Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Union Carbide Corp.,7.7500%,-,Baa2,10/1/2096,162.20,-
USD,Union Electric Co.,3.6500%,2.77%,A2,4/15/2045,-,-
USD,Union Electric Co.,2.9500%,1.51%,A2,6/15/2027,-,-
USD,Union Electric Co.,4.0000%,2.83%,A2,4/1/2048,120.50,122.01
USD,Union Electric Co.,3.5000%,1.75%,A2,3/15/2029,-,-
USD,Union Electric Co.,3.2500%,2.74%,A2,10/1/2049,-,108.84
USD,Union Electric Co.,2.9500%,1.91%,A2,3/15/2030,107.05,109.22
USD,Union Electric Co.,2.6250%,2.68%,A2,3/15/2051,93.97,100.14
USD,Union Electric Co.,2.1500%,1.95%,,3/15/2032,100.80,102.23
USD,Union Pacific Corp.,7.1250%,2.16%,Baa1,2/1/2028,-,133.80
USD,Union Pacific Corp.,6.2500%,-,Baa1,5/1/2034,-,122.66
USD,Union Pacific Corp.,5.7800%,-,Baa1,7/15/2040,-,120.03
USD,Union Pacific Corp.,4.1630%,-,Baa1,7/15/2022,105.30,106.12
USD,Union Pacific Corp.,2.9500%,-,Baa1,1/15/2023,100.00,-
USD,Union Pacific Corp.,2.7500%,1.02%,Baa1,4/15/2023,98.00,-
USD,Union Pacific Corp.,4.2500%,3.24%,Baa1,4/15/2043,99.42,100.64
USD,Union Pacific Corp.,3.6460%,1.09%,Baa1,2/15/2024,105.81,107.76
USD,Union Pacific Corp.,4.8210%,-,Baa1,2/1/2044,-,107.95
USD,Union Pacific Corp.,3.7500%,1.05%,Baa1,3/15/2024,106.34,108.36
USD,Union Pacific Corp.,3.2500%,1.07%,Baa1,1/15/2025,-,-
USD,Union Pacific Corp.,4.1500%,3.14%,Baa1,1/15/2045,-,-
USD,Union Pacific Corp.,3.3750%,2.29%,Baa1,2/1/2035,89.48,-
USD,Union Pacific Corp.,3.8750%,3.21%,Baa1,2/1/2055,-,88.21
USD,Union Pacific Corp.,3.2500%,1.08%,Baa1,8/15/2025,105.01,105.87
USD,Union Pacific Corp.,4.0500%,2.95%,Baa1,11/15/2045,99.50,-
USD,Union Pacific Corp.,4.3750%,3.41%,Baa1,11/15/2065,112.00,-
USD,Union Pacific Corp.,2.7500%,1.27%,Baa1,3/1/2026,106.81,107.70
USD,Union Pacific Corp.,4.0500%,2.95%,Baa1,3/1/2046,117.30,118.55
USD,Union Pacific Corp.,3.3500%,2.93%,Baa1,8/15/2046,-,-
USD,Union Pacific Corp.,3.7990%,2.92%,Baa1,10/1/2051,0.95,-
USD,Union Pacific Corp.,4.0000%,2.98%,Baa1,4/15/2047,-,-
USD,Union Pacific Corp.,3.0000%,1.50%,Baa1,4/15/2027,-,-
USD,Union Pacific Corp.,3.6000%,2.50%,Baa1,9/15/2037,-,-
USD,Union Pacific Corp.,4.1000%,3.16%,Baa1,9/15/2067,-,-
USD,Union Pacific Corp.,3.7500%,1.03%,Baa1,7/15/2025,110.31,111.25
USD,Union Pacific Corp.,3.5000%,0.52%,Baa1,6/8/2023,105.17,105.84
USD,Union Pacific Corp.,4.3750%,2.79%,Baa1,9/10/2038,119.86,121.98
USD,Union Pacific Corp.,4.5000%,3.02%,Baa1,9/10/2048,124.63,127.10
USD,Union Pacific Corp.,4.8000%,3.69%,Baa1,9/10/2058,90.50,160.32
USD,Union Pacific Corp.,3.9500%,1.64%,Baa1,9/10/2028,114.47,115.50
USD,Union Pacific Corp.,2.9500%,0.22%,Baa1,3/1/2022,100.98,102.06
USD,Union Pacific Corp.,3.1500%,0.78%,Baa1,3/1/2024,105.68,111.66
USD,Union Pacific Corp.,3.7000%,1.72%,Baa1,3/1/2029,112.67,114.03
USD,Union Pacific Corp.,4.3000%,2.91%,Baa1,3/1/2049,123.35,125.47
USD,Union Pacific Corp.,2.4000%,1.82%,Baa1,2/5/2030,103.57,104.86
USD,Union Pacific Corp.,2.1500%,1.33%,Baa1,2/5/2027,103.62,104.89
USD,Union Pacific Corp.,3.2500%,2.85%,Baa1,2/5/2050,105.59,107.11
USD,Union Pacific Corp.,3.7500%,3.16%,Baa1,2/5/2070,111.99,114.03
USD,Union Pacific Corp.,3.2000%,2.67%,,5/20/2041,106.19,107.77
USD,Union Pacific Corp.,2.3750%,1.94%,,5/20/2031,102.74,104.18
USD,Union Pacific Corp.,3.5500%,3.06%,,5/20/2061,109.22,110.23
USD,Union Pacific Resources Group Inc.,7.1500%,-,WR,5/15/2028,-,120.02
USD,United Air Lines Pass Through Trust 2016-2AA,2.8750%,2.81%,A1,4/7/2030,-,-
USD,United Airlines 2020-1B Pass-Through Trust,4.8750%,-,Baa2,7/15/2027,104.50,105.50
USD,United Airlines Holdings Inc.,5.0000%,3.71%,Ba3,2/1/2024,-,-
USD,United Airlines Holdings Inc.,4.2500%,2.27%,Ba3,10/1/2022,100.21,104.26
USD,United Airlines Holdings Inc.,4.8750%,4.00%,Ba3,1/15/2025,101.61,103.94
USD,United Airlines Inc.,4.6250%,4.38%,,4/15/2029,-,-
USD,United Airlines Inc.,4.3750%,3.87%,,4/15/2026,102.17,102.66
USD,United Airlines Inc.,4.6250%,4.22%,,4/15/2029,101.77,104.24
USD,United Insurance Holdings Corp.,6.2500%,6.04%,,12/15/2027,101.18,102.09
USD,United Parcel Service Inc.,6.2000%,2.54%,A2,1/15/2038,142.43,143.95
USD,United Parcel Service Inc.,4.8750%,2.61%,A2,11/15/2040,131.99,135.69
USD,United Parcel Service Inc.,2.4500%,0.34%,A2,10/1/2022,101.91,103.02
USD,United Parcel Service Inc.,3.6250%,2.55%,A2,10/1/2042,115.87,119.52
USD,United Parcel Service Inc.,2.4000%,1.10%,A2,11/15/2026,106.1,107.33
USD,United Parcel Service Inc.,3.4000%,2.58%,A2,11/15/2046,112.61,114.55
USD,United Parcel Service Inc.,0.5949%,0.25%,A2,4/1/2023,100.35,100.87
USD,United Parcel Service Inc.,2.5000%,0.47%,A2,4/1/2023,103.08,103.76
USD,United Parcel Service Inc.,2.8000%,0.68%,A2,11/15/2024,106.43,107.26
USD,United Parcel Service Inc.,3.0500%,1.18%,A2,11/15/2027,110.46,111.57
USD,United Parcel Service Inc.,3.7500%,2.62%,A2,11/15/2047,118.78,120.52
USD,United Parcel Service Inc.,4.2500%,2.68%,A2,3/15/2049,127.15,128.85
USD,United Parcel Service Inc.,3.4000%,1.51%,A2,3/15/2029,112.4,113.57
USD,United Parcel Service Inc.,3.4000%,2.60%,A2,9/1/2049,113.81,115.14
USD,United Parcel Service Inc.,2.2000%,0.61%,A2,9/1/2024,104.29,105.38
USD,United Parcel Service Inc.,2.5000%,1.52%,A2,9/1/2029,106.46,108.02
USD,United Parcel Service Inc.,5.2000%,2.58%,A2,4/1/2040,130.42,131.92
USD,United Parcel Service Inc.,5.3000%,2.75%,A2,4/1/2050,135.58,137.65
USD,United Parcel Service Inc.,3.9000%,0.90%,A2,4/1/2025,111.03,111.88
USD,United Parcel Service Inc.,4.4500%,1.72%,A2,4/1/2030,118.38,119.18
USD,United Rentals Inc.,3.8750%,3.68%,Ba2,2/15/2031,-,-
USD,United Rentals North America Inc.,5.8750%,5.12%,Ba2,9/15/2026,-,-
USD,United Rentals North America Inc.,5.5000%,4.44%,Ba2,5/15/2027,105.50,-
USD,United Rentals North America Inc.,4.8750%,3.98%,Ba2,1/15/2028,99.00,100.00
USD,United Rentals North America Inc.,4.8750%,4.72%,Ba2,1/15/2028,100.50,-
USD,United Rentals North America Inc.,5.2500%,3.94%,Ba2,1/15/2030,108.56,110.17
USD,United Rentals North America Inc.,3.8750%,3.05%,Baa3,11/15/2027,104.07,105.65
USD,United Rentals North America Inc.,4.0000%,3.58%,Ba2,7/15/2030,-,-
USD,United States Steel Corp.,6.6500%,5.71%,B3,6/1/2037,108.28,110.35
USD,United States Steel Corp.,6.2500%,5.44%,B3,3/15/2026,102.25,103.97
USD,United States Steel Corp.,6.8750%,5.40%,B3,3/1/2029,108.28,109.99
USD,United States of America,1.5000%,0.14%,Aaa,1/15/2023,101.46,102.47
USD,UnitedHealth Group Inc.,5.8000%,2.31%,A3,3/15/2036,-,131.85
USD,UnitedHealth Group Inc.,6.5000%,2.49%,A3,6/15/2037,-,132.23
USD,UnitedHealth Group Inc.,6.6250%,2.50%,A3,11/15/2037,152.18,153.99
USD,UnitedHealth Group Inc.,6.8750%,2.57%,A3,2/15/2038,-,144.70
USD,UnitedHealth Group Inc.,5.7000%,-,A3,10/15/2040,-,128.50
USD,UnitedHealth Group Inc.,5.9500%,4.02%,A3,2/15/2041,-,129.30
USD,UnitedHealth Group Inc.,3.3750%,-,A3,11/15/2021,102.05,102.43
USD,UnitedHealth Group Inc.,4.6250%,2.71%,A3,11/15/2041,127.08,128.76
USD,UnitedHealth Group Inc.,2.8750%,0.86%,A3,3/15/2022,101.59,101.73
USD,UnitedHealth Group Inc.,4.3750%,-,A3,3/15/2042,-,109.30
USD,UnitedHealth Group Inc.,2.7500%,-,A3,2/15/2023,101.90,102.00
USD,UnitedHealth Group Inc.,3.9500%,2.68%,A3,10/15/2042,-,-
USD,UnitedHealth Group Inc.,4.2500%,2.65%,A3,3/15/2043,123.43,125.38
USD,UnitedHealth Group Inc.,2.8750%,0.97%,A3,12/15/2021,100.67,101.39
USD,UnitedHealth Group Inc.,3.3500%,0.32%,A3,7/15/2022,102.57,103.21
USD,UnitedHealth Group Inc.,3.7500%,0.86%,A3,7/15/2025,110.67,111.53
USD,UnitedHealth Group Inc.,4.6250%,2.26%,A3,7/15/2035,126.80,127.53
USD,UnitedHealth Group Inc.,4.7500%,2.79%,A3,7/15/2045,131.74,133.44
USD,UnitedHealth Group Inc.,3.1000%,1.02%,A3,3/15/2026,108.86,109.65
USD,UnitedHealth Group Inc.,3.3750%,1.27%,A3,4/15/2027,110.95,111.87
USD,UnitedHealth Group Inc.,4.2500%,2.82%,A3,4/15/2047,123.31,125.66
USD,UnitedHealth Group Inc.,2.3750%,0.29%,A3,10/15/2022,101.92,103.03
USD,UnitedHealth Group Inc.,2.9500%,1.33%,A3,10/15/2027,109.26,110.21
USD,UnitedHealth Group Inc.,3.7500%,2.77%,A3,10/15/2047,115.70,117.42
USD,UnitedHealth Group Inc.,3.5000%,0.40%,A3,6/15/2023,105.48,106.19
USD,UnitedHealth Group Inc.,3.8500%,1.49%,A3,6/15/2028,114.51,115.39
USD,UnitedHealth Group Inc.,4.2500%,2.83%,A3,6/15/2048,124.68,126.16
USD,UnitedHealth Group Inc.,3.5000%,0.49%,A3,2/15/2024,107.11,107.82
USD,UnitedHealth Group Inc.,3.7000%,0.94%,A3,12/15/2025,111.04,112.05
USD,UnitedHealth Group Inc.,3.8750%,1.53%,A3,12/15/2028,115.09,116.17
USD,UnitedHealth Group Inc.,4.4500%,2.80%,A3,12/15/2048,128.35,130.41
USD,UnitedHealth Group Inc.,2.3750%,0.60%,A3,8/15/2024,104.66,105.87
USD,UnitedHealth Group Inc.,2.8750%,1.64%,A3,8/15/2029,107.95,109.3
USD,UnitedHealth Group Inc.,3.5000%,2.51%,A3,8/15/2039,112.15,113.52
USD,UnitedHealth Group Inc.,3.7000%,2.81%,A3,8/15/2049,114.97,116.42
USD,UnitedHealth Group Inc.,3.8750%,2.89%,A3,8/15/2059,119.61,121.34
USD,UnitedHealth Group Inc.,1.2500%,0.91%,A3,1/15/2026,100.63,102.01
USD,UnitedHealth Group Inc.,2.0000%,1.74%,A3,5/15/2030,100.89,102.43
USD,UnitedHealth Group Inc.,2.7500%,2.54%,A3,5/15/2040,101.3,103.76
USD,UnitedHealth Group Inc.,2.9000%,2.70%,A3,5/15/2050,101.23,102.96
USD,UnitedHealth Group Inc.,3.1250%,2.88%,A3,5/15/2060,103.38,106.56
USD,UnitedHealth Group Inc.,0.5500%,0.59%,A3,5/15/2024,99.42,100.56
USD,UnitedHealth Group Inc.,1.1500%,1.01%,A3,5/15/2026,99.89,101.13
USD,UnitedHealth Group Inc.,2.3000%,1.87%,A3,5/15/2031,102.63,103.88
USD,UnitedHealth Group Inc.,3.0500%,2.57%,A3,5/15/2041,105.33,106.91
USD,UnitedHealth Group Inc.,3.2500%,2.76%,A3,5/15/2051,107.39,109.01
USD,University Notre Dame du Lac,3.3940%,2.41%,,2/15/2048,-,-
USD,Univision Communications Inc.,5.1250%,4.85%,,2/15/2025,-,-
USD,Univision Communications Inc.,4.5000%,4.58%,,5/1/2029,-,-
USD,Unum Group,7.2500%,-,Baa3,3/15/2028,116.96,-
USD,Unum Group,6.7500%,-,Baa3,12/15/2028,114.90,-
USD,Unum Group,5.7500%,3.86%,Baa3,8/15/2042,119.00,-
USD,Unum Group,4.0000%,0.97%,Baa3,3/15/2024,102.00,-
USD,Unum Group,3.8750%,1.52%,Baa3,11/5/2025,96.00,-
USD,Unum Group,4.5000%,4.08%,Baa3,12/15/2049,105.45,107.32
USD,Unum Group,4.1250%,4.00%,,6/15/2051,99.85,102.55
USD,V.F. Corp.,6.4500%,-,Baa1,11/1/2037,121.55,128.36
USD,V.F. Corp.,2.0500%,1.07%,Baa1,4/23/2022,100.44,106.42
USD,V.F. Corp.,2.4000%,1.17%,Baa1,4/23/2025,104.02,105.68
USD,V.F. Corp.,2.8000%,1.54%,Baa1,4/23/2027,106.04,112.02
USD,V.F. Corp.,2.9500%,2.16%,Baa1,4/23/2030,105.54,111.52
USD,VEREIT Operating Partnership L.P.,3.9500%,1.59%,Baa2,8/15/2027,113.22,113.51
USD,VEREIT Operating Partnership L.P.,4.6250%,1.34%,Baa2,11/1/2025,108.13,108.70
USD,VISA Inc.,2.8000%,0.59%,Aa3,12/14/2022,102.48,103.60
USD,VISA Inc.,3.1500%,0.94%,Aa3,12/14/2025,108.75,109.89
USD,VISA Inc.,4.1500%,2.15%,Aa3,12/14/2035,123.51,124.48
USD,VISA Inc.,4.3000%,2.65%,Aa3,12/14/2045,127.42,128.66
USD,VISA Inc.,2.1500%,0.44%,Aa3,9/15/2022,101.74,102.24
USD,VISA Inc.,2.7500%,1.25%,Aa3,9/15/2027,108.29,109.1
USD,VISA Inc.,3.6500%,2.66%,Aa3,9/15/2047,117.16,118.62
USD,VISA Inc.,2.7000%,2.33%,Aa3,4/15/2040,103.4,105.04
USD,VISA Inc.,1.9000%,1.16%,Aa3,4/15/2027,103.3,104.44
USD,VISA Inc.,2.0500%,1.55%,Aa3,4/15/2030,102.78,104.13
USD,VISA Inc.,1.1000%,1.57%,Aa3,2/15/2031,94.76,95.89
USD,VISA Inc.,0.7500%,1.02%,Aa3,8/15/2027,97.67,98.88
USD,VISA Inc.,2.0000%,2.50%,Aa3,8/15/2050,87.77,89.41
USD,VMware Inc.,2.9500%,0.69%,Baa2,8/21/2022,102.07,102.74
USD,VMware Inc.,3.9000%,1.74%,Baa2,8/21/2027,111.88,112.73
USD,VMware Inc.,4.5000%,1.33%,Baa2,5/15/2025,110.91,112.74
USD,VMware Inc.,4.6500%,1.70%,Baa2,5/15/2027,115.03,117.02
USD,VMware Inc.,4.7000%,2.19%,Baa2,5/15/2030,118.76,120.78
USD,VMware Inc.,0.6000%,0.59%,Baa2,8/15/2023,100.01,100.21
USD,VMware Inc.,1.0000%,0.96%,Baa2,8/15/2024,100.13,100.29
USD,VMware Inc.,1.4000%,1.42%,Baa2,8/15/2026,99.79,100.14
USD,VMware Inc.,1.8000%,1.86%,Baa2,8/15/2028,99.53,99.99
USD,VMware Inc.,2.2000%,2.21%,Baa3,8/15/2031,99.29,99.87
USD,Valero Energy Corporation,8.7500%,2.56%,Baa2,6/15/2030,-,-
USD,Valero Energy Corporation,7.5000%,3.04%,Baa2,4/15/2032,138.71,141.49
USD,Valero Energy Corporation,6.6250%,3.68%,Baa2,6/15/2037,110.40,110.89
USD,Valero Energy Corporation,10.5000%,-,Baa2,3/15/2039,-,185.00
USD,Valero Energy Corporation,3.6500%,1.29%,Baa2,3/15/2025,108.33,108.89
USD,Valero Energy Corporation,4.9000%,3.43%,Baa2,3/15/2045,-,97.10
USD,Valero Energy Corporation,3.4000%,1.70%,Baa2,9/15/2026,107.48,108.73
USD,Valero Energy Corporation,4.3500%,2.15%,Baa2,6/1/2028,113.25,113.68
USD,Valero Energy Corporation,4.0000%,2.37%,Baa2,4/1/2029,110.42,111.68
USD,Valero Energy Corporation,2.7000%,0.85%,Baa2,4/15/2023,102.54,104.37
USD,Valero Energy Corporation,2.8500%,1.32%,Baa2,4/15/2025,104.57,110.55
USD,Valero Energy Corporation,1.2689%,1.23%,Baa2,9/15/2023,99.58,100.58
USD,Valero Energy Corporation,1.2000%,1.74%,Baa2,3/15/2024,-,-
USD,Valero Energy Corporation,2.1500%,2.22%,Baa2,9/15/2027,-,-
USD,Valero Energy Partners L.P.,4.5000%,2.17%,Baa2,3/15/2028,113.48,114.61
USD,Valley Children's Hospital,4.3990%,4.15%,,3/15/2048,-,-
USD,Valmont Industries Inc.,5.2500%,3.79%,Baa3,10/1/2054,-,119.96
USD,Valmont Industries Inc.,5.0000%,3.48%,Baa3,10/1/2044,-,117.44
USD,Valspar Corp.,4.2000%,-,WR,1/15/2022,103.63,107.68
USD,Valspar Corp.,4.4000%,6.88%,WR,2/1/2045,0.95,-
USD,Valspar Corp.,3.9500%,2.12%,WR,1/15/2026,-,-
USD,Valvoline Inc.,4.3750%,4.51%,,8/15/2025,99.54,101.84
USD,Valvoline Inc.,4.2500%,4.26%,,2/15/2030,-,-
USD,Vector Group Ltd.,10.5000%,9.15%,,11/1/2026,-,-
USD,Vector Group Ltd.,5.7500%,5.67%,,2/1/2029,-,-
USD,Ventas Realty L.P.,3.7500%,1.36%,Baa1,5/1/2024,-,-
USD,Ventas Realty L.P.,3.5000%,1.23%,Baa1,2/1/2025,-,-
USD,Ventas Realty L.P.,3.1250%,-,Baa1,6/15/2023,101.19,101.67
USD,Ventas Realty L.P.,3.2500%,1.45%,Baa1,10/15/2026,108.36,109.52
USD,Ventas Realty L.P.,4.0000%,1.77%,Baa1,3/1/2028,-,-
USD,Ventas Realty L.P.,4.4000%,1.97%,Baa1,1/15/2029,-,-
USD,Ventas Realty L.P.,2.6500%,1.05%,Baa1,1/15/2025,-,-
USD,Ventas Realty L.P.,4.7500%,2.25%,Baa1,11/15/2030,119.50,120.93
USD,Verisign Inc.,5.2500%,1.46%,Baa3,4/1/2025,112.78,114.09
USD,Verisign Inc.,2.7000%,2.28%,Baa3,6/15/2031,102.38,103.64
USD,Verisk Analytics Inc.,4.0000%,1.23%,Baa2,6/15/2025,-,-
USD,Verisk Analytics Inc.,5.5000%,3.27%,Baa2,6/15/2045,-,-
USD,Verisk Analytics Inc.,4.1250%,1.95%,Baa2,3/15/2029,-,-
USD,Veritas US Inc./Veritas Bermuda Ltd.,7.5000%,6.78%,B2,9/1/2025,-,-
USD,Verizon Communications Inc.,6.7500%,-,WR,4/1/2028,66.00,68.00
USD,Verizon Communications Inc.,8.7500%,-,Baa2,11/1/2021,124.90,-
USD,Verizon Communications Inc.,6.9400%,2.31%,Baa2,4/15/2028,-,123.14
USD,Verizon Communications Inc.,6.2500%,-,Baa1,4/1/2037,-,117.67
USD,Verizon Communications Inc.,6.4000%,3.42%,Baa1,2/15/2038,-,138.00
USD,Verizon Communications Inc.,6.9000%,3.94%,Baa1,4/15/2038,134.75,-
USD,Verizon Communications Inc.,8.9500%,-,Baa1,3/1/2039,132.78,-
USD,Verizon Communications Inc.,7.3500%,4.22%,Baa1,4/1/2039,-,136.66
USD,Verizon Communications Inc.,6.0000%,3.79%,Baa1,4/1/2041,90.00,-
USD,Verizon Communications Inc.,4.7500%,2.91%,Baa1,11/1/2041,125.53,127.20
USD,Verizon Communications Inc.,3.8500%,2.84%,Baa1,11/1/2042,114.02,114.94
USD,Verizon Communications Inc.,6.4000%,3.02%,Baa1,9/15/2033,126.00,122.10
USD,Verizon Communications Inc.,6.5500%,2.81%,Baa1,9/15/2043,159.15,163.59
USD,Verizon Communications Inc.,4.1500%,0.81%,Baa1,3/15/2024,107.82,109.07
USD,Verizon Communications Inc.,5.0500%,3.24%,Baa1,3/15/2034,117.55,-
USD,Verizon Communications Inc.,4.8620%,3.06%,Baa1,8/21/2046,128.84,130.36
USD,Verizon Communications Inc.,5.0120%,3.13%,Baa1,8/21/2054,134.93,136.94
USD,Verizon Communications Inc.,4.4000%,2.52%,Baa1,11/1/2034,119.50,120.86
USD,Verizon Communications Inc.,3.5000%,0.91%,Baa1,11/1/2024,107.55,108.78
USD,Verizon Communications Inc.,4.2720%,2.59%,Baa1,1/15/2036,118.57,119.92
USD,Verizon Communications Inc.,4.5220%,3.06%,Baa1,9/15/2048,124.31,125.48
USD,Verizon Communications Inc.,4.6720%,3.18%,Baa1,3/15/2055,127.69,129.23
USD,Verizon Communications Inc.,4.1250%,3.02%,Baa1,8/15/2046,116.38,118.66
USD,Verizon Communications Inc.,2.6250%,1.29%,Baa1,8/15/2026,105.63,106.77
USD,Verizon Communications Inc.,4.8120%,2.78%,Baa1,3/15/2039,126.73,128.36
USD,Verizon Communications Inc.,5.0120%,3.11%,Baa1,4/15/2049,131.84,133.75
USD,Verizon Communications Inc.,5.2500%,2.59%,Baa1,3/16/2037,131.79,133.43
USD,Verizon Communications Inc.,5.5000%,3.06%,Baa1,3/16/2047,139.85,141.77
USD,Verizon Communications Inc.,1.1180%,0.09%,Baa1,3/16/2022,100.03,101.24
USD,Verizon Communications Inc.,4.1250%,1.46%,Baa1,3/16/2027,113.39,114.59
USD,Verizon Communications Inc.,3.3760%,0.87%,Baa1,2/15/2025,108.27,108.82
USD,Verizon Communications Inc.,1.2559%,0.47%,Baa1,5/15/2025,102.40,103.50
USD,Verizon Communications Inc.,4.3290%,-,Baa1,9/21/2028,-,99.32
USD,Verizon Communications Inc.,4.3290%,1.77%,,9/21/2028,116.45,117.18
USD,Verizon Communications Inc.,3.8750%,1.77%,Baa1,2/8/2029,113.44,114.79
USD,Verizon Communications Inc.,4.0160%,-,Baa1,12/3/2029,112.48,113.46
USD,Verizon Communications Inc.,4.0000%,3.08%,Baa1,3/22/2050,114.54,116.61
USD,Verizon Communications Inc.,3.1500%,2.02%,Baa1,3/22/2030,107.46,108.98
USD,Verizon Communications Inc.,3.0000%,1.48%,Baa1,3/22/2027,107.20,113.18
USD,Verizon Communications Inc.,1.5000%,1.87%,Baa1,9/18/2030,95.65,96.98
USD,Verizon Communications Inc.,2.9870%,3.60%,,10/30/2056,-,-
USD,Verizon Communications Inc.,1.6800%,-,Baa1,10/30/2030,-,97.72
USD,Verizon Communications Inc.,1.7500%,2.08%,Baa1,1/20/2031,95.91,97.24
USD,Verizon Communications Inc.,0.8500%,1.01%,Baa1,11/20/2025,98.67,99.77
USD,Verizon Communications Inc.,2.6500%,2.78%,Baa1,11/20/2040,96.00,97.47
USD,Verizon Communications Inc.,2.8750%,3.01%,Baa1,11/20/2050,94.78,96.30
USD,Verizon Communications Inc.,3.0000%,3.13%,Baa1,11/20/2060,94.41,95.96
USD,Verizon Communications Inc.,2.9870%,3.13%,Baa1,10/30/2056,94.68,96.35
USD,Verizon Communications Inc.,1.6800%,-,,10/30/2030,96.27,96.78
USD,Verizon Communications Inc.,3.5500%,3.07%,Baa1,3/22/2051,106.97,108.06
USD,Verizon Communications Inc.,3.7000%,3.21%,Baa1,3/22/2061,107.82,109.44
USD,Verizon Communications Inc.,0.5100%,0.30%,Baa1,3/22/2024,100.06,101.38
USD,Verizon Communications Inc.,0.8000%,0.46%,Baa1,3/20/2026,101.02,102.30
USD,Verizon Communications Inc.,0.7500%,0.61%,Baa1,3/22/2024,99.75,100.88
USD,Verizon Communications Inc.,1.4500%,1.16%,Baa1,3/20/2026,100.61,101.64
USD,Verizon Communications Inc.,2.1000%,1.64%,Baa1,3/22/2028,101.77,102.89
USD,Verizon Communications Inc.,2.5500%,2.10%,Baa1,3/21/2031,102.55,103.68
USD,Verizon Communications Inc.,3.4000%,2.84%,Baa1,3/22/2041,106.08,107.39
USD,Verizon Communications Inc.,7.7500%,2.24%,Baa1,12/1/2030,135.56,-
USD,Verizon Communications Inc.,7.7500%,3.15%,Baa1,6/15/2032,121.26,-
USD,Verizon Communications Inc.,5.8500%,2.63%,Baa1,9/15/2035,-,113.00
USD,Verizon Communications Inc.,4.3290%,1.63%,,9/21/2028,98.98,99.79
USD,Verizon Communications Inc.,4.0160%,1.77%,,12/3/2029,116.75,118.04
USD,Verizon Communications Inc.,2.9870%,3.58%,,10/30/2056,91.98,95.02
USD,Verizon Communications Inc.,1.6800%,2.48%,,10/30/2030,93.72,94.30
USD,Verizon Maryland Inc.,8.0000%,-,,10/15/2029,128.16,-
USD,Verizon Maryland Inc.,5.1250%,3.14%,,6/15/2033,100.00,-
USD,Verizon New York Inc.,7.3750%,3.43%,,4/1/2032,132.20,-
USD,Verizon Pennsylvania Inc.,6.0000%,-,,12/1/2028,-,122.00
USD,Vertical U.S. Newco Inc.,5.2500%,4.20%,,7/15/2027,-,-
USD,ViacomCBS Inc.,4.9000%,3.39%,Baa2,8/15/2044,-,-
USD,ViacomCBS Inc.,3.7000%,1.06%,Baa2,8/15/2024,100.37,101.06
USD,ViacomCBS Inc.,4.6000%,3.36%,Baa2,1/15/2045,-,-
USD,ViacomCBS Inc.,3.5000%,1.24%,Baa2,1/15/2025,98.50,99.29
USD,ViacomCBS Inc.,4.0000%,1.38%,Baa2,1/15/2026,101.28,102.02
USD,ViacomCBS Inc.,2.9000%,1.60%,Baa2,1/15/2027,88.24,88.87
USD,ViacomCBS Inc.,3.3750%,1.69%,Baa2,2/15/2028,-,-
USD,ViacomCBS Inc.,4.2000%,2.04%,Baa2,6/1/2029,114.74,116.10
USD,ViacomCBS Inc.,7.8750%,2.41%,Baa2,7/30/2030,130.00,-
USD,ViacomCBS Inc.,5.5000%,2.98%,Baa2,5/15/2033,103.00,-
USD,ViacomCBS Inc.,6.8750%,3.05%,Baa2,4/30/2036,111.48,112.70
USD,ViacomCBS Inc.,4.5000%,3.82%,Baa2,2/27/2042,-,-
USD,ViacomCBS Inc.,4.3750%,3.23%,Baa2,3/15/2043,115.71,117.27
USD,ViacomCBS Inc.,4.8750%,3.91%,Baa2,6/15/2043,-,-
USD,ViacomCBS Inc.,5.8500%,3.33%,Baa2,9/1/2043,137.55,139.04
USD,ViacomCBS Inc.,5.2500%,3.36%,Baa2,4/1/2044,127.79,129.73
USD,ViacomCBS Inc.,3.8750%,1.08%,Baa2,4/1/2024,106.71,108.01
USD,ViacomCBS Inc.,4.8500%,5.90%,Baa2,12/15/2034,-,-
USD,ViacomCBS Inc.,3.4500%,2.15%,Baa2,10/4/2026,94.32,95.36
USD,ViacomCBS Inc.,6.2500%,5.39%,Baa3,2/28/2057,112.95,114.73
USD,ViacomCBS Inc.,5.8750%,5.77%,Baa3,2/28/2057,100.76,102.43
USD,ViacomCBS Inc.,4.7500%,1.17%,Baa2,5/15/2025,112.52,113.65
USD,ViacomCBS Inc.,4.9500%,2.35%,Baa2,1/15/2031,120.33,121.77
USD,ViacomCBS Inc.,7.8750%,1.41%,Baa2,9/1/2023,-,-
USD,ViacomCBS Inc.,3.7000%,2.93%,,6/1/2028,-,-
USD,Viasat Inc.,5.6250%,5.14%,,9/15/2025,-,-
USD,Viasat Inc.,5.6250%,5.00%,,4/15/2027,-,-
USD,Virginia Electric & Power Co.,6.0000%,3.84%,A2,1/15/2036,-,142.25
USD,Virginia Electric & Power Co.,6.0000%,-,A2,5/15/2037,-,152.50
USD,Virginia Electric & Power Co.,6.3500%,-,A2,11/30/2037,-,124.79
USD,Virginia Electric & Power Co.,8.8750%,2.91%,A2,11/15/2038,-,159.38
USD,Virginia Electric & Power Co.,3.4500%,-,A2,9/1/2022,-,103.65
USD,Virginia Electric & Power Co.,2.9500%,-,A2,1/15/2022,-,101.83
