Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Time Warner Entertainment Co. L.P.,8.3750%,1.26%,Ba1,3/15/2023,108.63,108.90
USD,Time Warner Entertainment Co. L.P.,8.3750%,3.53%,Ba1,7/15/2033,-,-
USD,Time Warner Inc.,9.1500%,2.41%,WR,2/1/2023,113.30,-
USD,Timken Co.,4.5000%,2.60%,Baa2,12/15/2028,-,-
USD,Toll Brothers Finance Corp.,4.3750%,-,Ba1,4/15/2023,101.00,-
USD,Toll Brothers Finance Corp.,4.8750%,-,Ba1,11/15/2025,108.00,-
USD,Toll Brothers Finance Corp.,4.3500%,-,Ba1,2/15/2028,105.00,-
USD,Total System Services Inc.,3.7500%,2.96%,Baa3,6/1/2023,-,-
USD,Total System Services Inc.,4.8000%,2.62%,Baa3,4/1/2026,111.78,111.88
USD,Total System Services Inc.,4.4500%,2.57%,Baa3,6/1/2028,-,-
USD,Toyota Motor Credit Corp.,3.3000%,-,A1,1/12/2022,99.61,100.72
USD,Toyota Motor Credit Corp.,2.6250%,0.80%,A1,1/10/2023,-,-
USD,Toyota Motor Credit Corp.,2.8000%,0.42%,A1,7/13/2022,100.78,101.89
USD,Toyota Motor Credit Corp.,2.2500%,0.84%,A1,10/18/2023,102.07,103.24
USD,Toyota Motor Credit Corp.,2.6000%,-,A1,1/11/2022,99.52,100.69
USD,Toyota Motor Credit Corp.,0.8111%,-,A1,1/11/2022,99.13,100.54
USD,Toyota Motor Credit Corp.,3.2000%,1.62%,A1,1/11/2027,107.10,108.36
USD,Toyota Motor Credit Corp.,2.1500%,0.59%,A1,9/8/2022,100.61,101.69
USD,Toyota Motor Credit Corp.,0.6700%,0.49%,A1,9/8/2022,99.63,100.69
USD,Toyota Motor Credit Corp.,2.7000%,0.64%,A1,1/11/2023,101.62,102.75
USD,Toyota Motor Credit Corp.,3.0500%,1.64%,A1,1/11/2028,107.61,-
USD,Toyota Motor Credit Corp.,0.5111%,0.84%,A1,1/11/2023,99.14,101.24
USD,Toyota Motor Credit Corp.,3.4000%,1.35%,A1,4/14/2025,106.17,107.41
USD,Toyota Motor Credit Corp.,3.4500%,0.80%,A1,9/20/2023,104.32,104.85
USD,Toyota Motor Credit Corp.,3.3500%,0.99%,A1,1/8/2024,104.25,105.41
USD,Toyota Motor Credit Corp.,3.6500%,1.83%,A1,1/8/2029,111.55,112.98
USD,Toyota Motor Credit Corp.,2.6500%,0.66%,A1,4/12/2022,100.12,101.22
USD,Toyota Motor Credit Corp.,2.0000%,1.17%,A1,10/7/2024,101.76,103.02
USD,Toyota Motor Credit Corp.,1.8000%,1.26%,A1,2/13/2025,101.11,102.27
USD,Toyota Motor Credit Corp.,2.1500%,2.01%,A1,2/13/2030,100.55,101.84
USD,Toyota Motor Credit Corp.,2.9000%,0.69%,A1,3/30/2023,102.31,103.41
USD,Toyota Motor Credit Corp.,3.0000%,1.36%,A1,4/1/2025,104.80,106.01
USD,Toyota Motor Credit Corp.,3.3750%,1.98%,A1,4/1/2030,109.90,111.60
USD,Toyota Motor Credit Corp.,0.4500%,0.79%,A1,7/22/2022,99.31,100.71
USD,Toyota Motor Credit Corp.,0.3060%,0.74%,A1,2/14/2022,-,-
USD,Toyota Motor Credit Corp.,0.5000%,0.74%,A1,8/14/2023,99.11,100.22
USD,Toyota Motor Credit Corp.,1.1500%,1.70%,A1,8/13/2027,96.66,97.94
USD,Toyota Motor Credit Corp.,0.3500%,0.51%,A1,10/14/2022,99.28,100.46
USD,Toyota Motor Credit Corp.,0.3900%,0.29%,A1,10/14/2022,99.21,100.94
USD,Toyota Motor Credit Corp.,0.8000%,1.37%,A1,10/16/2025,97.33,98.55
USD,Toyota Motor Credit Corp.,0.4500%,0.95%,A1,1/11/2024,98.64,99.74
USD,Toyota Motor Credit Corp.,0.3800%,0.46%,A1,1/11/2024,99.34,100.51
USD,Toyota Motor Credit Corp.,0.8000%,1.40%,A1,1/9/2026,97.05,98.27
USD,Toyota Motor Credit Corp.,1.6500%,1.99%,A1,1/10/2031,96.84,98.30
USD,Toyota Motor Credit Corp.,-,-,,3/28/2022,-,-
USD,Toyota Motor Credit Corp.,0.4000%,0.64%,,4/6/2023,99.14,100.24
USD,Toyota Motor Credit Corp.,-,-,,4/6/2023,99.40,100.80
USD,Toyota Motor Credit Corp.,1.9000%,1.81%,,4/6/2028,100.09,101.17
USD,Toyota Motor Credit Corp.,0.5000%,1.08%,,6/18/2024,98.04,99.17
USD,Toyota Motor Credit Corp.,1.1250%,1.46%,A1,6/18/2026,98.07,99.22
USD,Toyota Motor Credit Corp.,0.6250%,1.06%,A1,9/13/2024,98.22,99.45
USD,Toyota Motor Credit Corp.,0.3392%,0.45%,A1,9/13/2024,99.20,100.34
USD,Toyota Motor Credit Corp.,1.9000%,2.07%,A1,9/12/2031,98.24,99.28
USD,Toyota Motor Credit Corp.,3.2000%,1.33%,A1,10/24/2025,-,-
USD,Toyota Motor Credit Corp.,1.5000%,1.66%,A1,10/22/2026,97.54,100.67
USD,Transatlantic Holdings Inc.,8.0000%,3.62%,Baa1,11/30/2039,-,-
USD,Transdigm Inc.,6.3750%,5.62%,B3,6/15/2026,-,-
USD,Transdigm Inc.,5.5000%,-,B3,11/15/2027,99.00,-
USD,Transdigm Inc.,6.3750%,9.19%,,6/15/2026,-,-
USD,Transdigm Inc.,6.2500%,5.22%,,3/15/2026,-,-
USD,Transdigm Inc.,5.5000%,4.60%,,11/15/2027,-,-
USD,Transdigm Inc.,4.6250%,4.84%,,1/15/2029,98.25,102.00
USD,Transdigm Inc.,4.8750%,4.96%,,5/1/2029,-,-
USD,Transocean Offshore Inc.,8.0000%,9.31%,C,4/15/2027,68.25,-
USD,Travel + Leisure Co.,4.2500%,-,Ba3,3/1/2022,-,101.38
USD,Travel + Leisure Co.,6.3500%,3.59%,Ba3,10/1/2025,-,-
USD,Travel + Leisure Co.,6.6250%,6.63%,,7/31/2026,-,-
USD,TreeHouse Foods Inc.,4.0000%,4.62%,B2,9/1/2028,-,-
USD,TriMas Corp.,4.1250%,4.06%,,4/15/2029,-,-
USD,Trimble Inc.,4.1500%,1.40%,Baa3,6/15/2023,-,-
USD,Trimble Inc.,4.9000%,2.65%,Baa3,6/15/2028,-,-
USD,Trinity Industries Inc.,4.5500%,3.13%,Ba2,10/1/2024,97.18,-
USD,Triumph Group Inc.,6.2500%,6.42%,,9/15/2024,-,-
USD,Truist Bank Inc.,2.6360%,-,A2,9/17/2029,102.89,103.24
USD,Truist Bank Inc.,3.6890%,1.94%,A2,8/2/2024,104.07,104.76
USD,Truist Bank Inc.,4.0500%,1.47%,A2,11/3/2025,-,-
USD,Truist Bank Inc.,2.8000%,0.88%,A2,5/17/2022,100.28,101.44
USD,Truist Bank Inc.,1.2500%,1.31%,A2,3/9/2023,-,-
USD,Truist Financial Corp.,2.8500%,1.32%,A3,10/26/2024,-,-
USD,Truist Financial Corp.,3.7000%,1.42%,A3,6/5/2025,107.29,108.43
USD,Truist Financial Corp.,3.7500%,1.07%,A3,12/6/2023,104.67,105.84
USD,Truist Financial Corp.,3.0500%,0.90%,A3,6/20/2022,100.54,101.64
USD,Truist Financial Corp.,2.5000%,1.22%,A3,8/1/2024,102.40,104.25
USD,Truist Financial Corp.,2.2000%,0.78%,A3,3/16/2023,101.16,102.35
USD,Truist Financial Corp.,3.8750%,2.23%,A3,3/19/2029,110.48,111.81
USD,Truist Financial Corp.,6.0000%,2.12%,A3,2/15/2026,-,-
USD,Truist Financial Corp.,2.7000%,5.70%,A3,1/27/2022,99.87,100.13
USD,Truist Financial Corp.,4.0000%,1.52%,A3,5/1/2025,108.08,108.39
USD,Truist Financial Corp.,4.8000%,4.38%,,,-,-
USD,Truist Financial Corp.,5.1000%,3.71%,,,-,-
USD,Tucson Electric Power Co.,4.8500%,3.20%,A3,12/1/2048,-,-
USD,Twilio Inc.,3.6250%,3.64%,Ba3,3/15/2029,-,-
USD,Twilio Inc.,3.8750%,3.83%,Ba3,3/15/2031,103.54,-
USD,Twitter Inc.,0.2500%,-,,6/15/2024,-,-
USD,Twitter Inc.,3.8750%,3.26%,Ba2,12/15/2027,105.13,107.11
USD,Twitter Inc.,-,-,,3/15/2026,-,-
USD,Twitter Inc.,3.8750%,3.13%,,12/15/2027,102.72,105.01
USD,Tyson Foods Inc.,4.5000%,2.37%,Baa2,6/15/2022,100.39,101.57
USD,Tyson Foods Inc.,3.9500%,1.55%,Baa2,8/15/2024,105.74,106.84
USD,Tyson Foods Inc.,5.1500%,3.21%,Baa2,8/15/2044,-,-
USD,Tyson Foods Inc.,3.5500%,2.07%,Baa2,6/2/2027,107.22,108.43
USD,Tyson Foods Inc.,4.5500%,3.18%,Baa2,6/2/2047,-,-
USD,Tyson Foods Inc.,3.9000%,1.23%,Baa2,9/28/2023,104.18,105.40
USD,Tyson Foods Inc.,5.1000%,3.19%,Baa2,9/28/2048,134.09,135.93
USD,Tyson Foods Inc.,4.0000%,2.03%,Baa2,3/1/2026,104.48,109.49
USD,Tyson Foods Inc.,4.3500%,2.30%,Baa2,3/1/2029,113.32,114.55
USD,U.S. Bancorp,3.7000%,3.85%,,,-,-
USD,U.S. Bancorp,3.0000%,1.37%,A2,3/15/2022,99.89,100.90
USD,U.S. Bancorp,3.7000%,1.07%,A2,1/30/2024,105.04,106.15
USD,U.S. Bancorp,3.6000%,1.58%,A2,9/11/2024,104.90,107.79
USD,U.S. Bancorp,2.3750%,1.63%,A2,7/22/2026,102.93,104.92
USD,U.S. Bancorp,2.6250%,2.14%,A2,1/24/2022,100.00,100.20
USD,U.S. Bancorp,3.1500%,1.74%,A2,4/27/2027,106.83,107.98
USD,U.S. Bancorp,3.9000%,1.78%,A2,4/26/2028,112.35,113.58
USD,U.S. Bancorp,3.9500%,1.45%,A2,11/17/2025,109.13,110.53
USD,U.S. Bancorp,3.3750%,1.07%,A2,2/5/2024,104.41,105.57
USD,U.S. Bancorp,3.0000%,2.16%,A2,7/30/2029,105.65,106.93
USD,U.S. Bancorp,2.4000%,1.08%,A2,7/30/2024,102.88,104.05
USD,U.S. Bancorp,1.4500%,1.42%,A2,5/12/2025,99.69,101.57
USD,U.S. Bancorp,1.3750%,2.07%,A2,7/22/2030,94.23,95.84
USD,U.S. Bancorp,2.4910%,2.50%,A2,11/3/2036,99.95,100.76
USD,U.S. Bancorp,2.9500%,0.00%,A2,7/15/2022,101.24,103.24
USD,U.S. Bank N.A.,3.4000%,0.85%,A1,7/24/2023,-,-
USD,UDR Inc.,3.5000%,2.21%,Baa1,1/15/2028,-,-
USD,UDR Inc.,3.2000%,2.46%,Baa1,1/15/2030,105.07,107.56
USD,UDR Inc.,3.0000%,2.53%,Baa1,8/15/2031,103.69,106.14
USD,US Foods Inc.,4.6250%,4.62%,,6/1/2030,100.35,-
USD,USG Corp.,4.8750%,5.98%,,6/1/2027,-,-
USD,Uber Technologies Inc.,7.5000%,-,B3,5/15/2025,106.38,107.13
USD,Uber Technologies Inc.,-,-,,12/15/2025,101.00,109.00
USD,Uber Technologies Inc.,8.0000%,6.36%,,11/1/2026,105.99,107.31
USD,Uber Technologies Inc.,7.5000%,5.80%,,9/15/2027,106.91,109.41
USD,Uber Technologies Inc.,7.5000%,5.57%,,5/15/2025,104.10,106.82
USD,Uber Technologies Inc.,6.2500%,5.53%,,1/15/2028,-,-
USD,Uber Technologies Inc.,4.5000%,4.45%,B3,8/15/2029,99.71,101.84
USD,Under Armour Inc.,3.2500%,2.92%,B1,6/15/2026,100.66,102.27
USD,Unilever Capital Corp.,5.9000%,2.26%,A1,11/15/2032,134.90,135.78
USD,Unilever Capital Corp.,3.1000%,1.33%,A1,7/30/2025,106.39,106.60
USD,Unilever Capital Corp.,2.0000%,1.45%,A1,7/28/2026,102.45,102.85
USD,Unilever Capital Corp.,3.1250%,0.90%,A1,3/22/2023,102.77,102.99
USD,Unilever Capital Corp.,3.3750%,1.39%,A1,3/22/2025,106.50,106.87
USD,Unilever Capital Corp.,3.5000%,1.80%,A1,3/22/2028,109.63,110.93
USD,Unilever Capital Corp.,3.0000%,0.39%,A1,3/7/2022,100.57,100.79
USD,Unilever Capital Corp.,3.2500%,1.04%,A1,3/7/2024,104.74,105.06
USD,Unilever Capital Corp.,2.1250%,1.96%,A1,9/6/2029,101.02,102.21
USD,Unilever Capital Corp.,0.3750%,0.71%,A1,9/14/2023,98.92,99.97
USD,Unilever Capital Corp.,1.3750%,2.02%,A1,9/14/2030,94.80,96.22
USD,Unilever Capital Corp.,0.6260%,1.14%,,8/12/2024,98.88,99.37
USD,Unilever Capital Corp.,1.7500%,2.08%,,8/12/2031,97.51,98.18
USD,Unilever Capital Corp.,2.6250%,2.65%,,8/12/2051,99.92,101.64
USD,Union Carbide Corp.,7.5000%,-,Baa2,6/1/2025,-,123.69
USD,Union Carbide Corp.,7.7500%,-,Baa2,10/1/2096,162.20,-
USD,Union Electric Co.,3.6500%,3.00%,A2,4/15/2045,-,-
USD,Union Electric Co.,2.9500%,1.95%,A2,6/15/2027,104.87,107.34
USD,Union Electric Co.,4.0000%,3.00%,A2,4/1/2048,-,-
USD,Union Electric Co.,3.5000%,2.16%,A2,3/15/2029,-,-
USD,Union Electric Co.,3.2500%,2.90%,A2,10/1/2049,-,-
USD,Union Electric Co.,2.9500%,2.22%,A2,3/15/2030,103.19,108.87
USD,Union Electric Co.,2.6250%,2.79%,A2,3/15/2051,94.09,100.30
USD,Union Electric Co.,2.1500%,2.26%,,3/15/2032,98.96,100.44
USD,Union Pacific Corp.,7.1250%,2.31%,Baa1,2/1/2028,-,-
USD,Union Pacific Corp.,4.1630%,-,Baa1,7/15/2022,105.30,106.12
USD,Union Pacific Corp.,2.7500%,1.47%,Baa1,4/15/2023,-,-
USD,Union Pacific Corp.,4.2500%,3.37%,Baa1,4/15/2043,-,-
USD,Union Pacific Corp.,3.6460%,1.50%,Baa1,2/15/2024,104.00,105.92
USD,Union Pacific Corp.,3.7500%,1.55%,Baa1,3/15/2024,104.30,106.39
USD,Union Pacific Corp.,3.2500%,1.55%,Baa1,1/15/2025,-,-
USD,Union Pacific Corp.,4.1500%,3.21%,Baa1,1/15/2045,-,-
USD,Union Pacific Corp.,3.3750%,2.54%,Baa1,2/1/2035,-,-
USD,Union Pacific Corp.,3.8750%,3.12%,Baa1,2/1/2055,-,-
USD,Union Pacific Corp.,3.2500%,1.44%,Baa1,8/15/2025,-,-
USD,Union Pacific Corp.,4.0500%,2.94%,Baa1,11/15/2045,-,-
USD,Union Pacific Corp.,4.3750%,3.42%,Baa1,11/15/2065,112.00,-
USD,Union Pacific Corp.,2.7500%,1.72%,Baa1,3/1/2026,104.88,105.19
USD,Union Pacific Corp.,4.0500%,2.98%,Baa1,3/1/2046,118.71,120.47
USD,Union Pacific Corp.,3.3500%,3.02%,Baa1,8/15/2046,-,-
USD,Union Pacific Corp.,3.7990%,2.92%,Baa1,10/1/2051,-,-
USD,Union Pacific Corp.,4.0000%,2.97%,Baa1,4/15/2047,118.18,121.16
USD,Union Pacific Corp.,3.0000%,1.85%,Baa1,4/15/2027,105.39,107.53
USD,Union Pacific Corp.,3.6000%,2.67%,Baa1,9/15/2037,-,-
USD,Union Pacific Corp.,4.1000%,3.17%,Baa1,9/15/2067,-,-
USD,Union Pacific Corp.,3.7500%,1.48%,Baa1,7/15/2025,108.15,108.45
USD,Union Pacific Corp.,3.5000%,1.00%,Baa1,6/8/2023,103.14,104.27
USD,Union Pacific Corp.,4.3750%,3.00%,Baa1,9/10/2038,118.17,120.67
USD,Union Pacific Corp.,4.5000%,3.01%,Baa1,9/10/2048,127.94,130.36
USD,Union Pacific Corp.,4.8000%,3.84%,Baa1,9/10/2058,-,-
USD,Union Pacific Corp.,3.9500%,1.96%,Baa1,9/10/2028,112.10,113.34
USD,Union Pacific Corp.,2.9500%,0.28%,Baa1,3/1/2022,100.03,101.05
USD,Union Pacific Corp.,3.1500%,0.92%,Baa1,3/1/2024,103.84,105.84
USD,Union Pacific Corp.,3.7000%,2.01%,Baa1,3/1/2029,110.78,112.18
USD,Union Pacific Corp.,4.3000%,2.94%,Baa1,3/1/2049,124.05,126.92
USD,Union Pacific Corp.,2.4000%,2.10%,Baa1,2/5/2030,102.06,103.53
USD,Union Pacific Corp.,2.1500%,1.66%,Baa1,2/5/2027,102.09,103.40
USD,Union Pacific Corp.,3.2500%,2.87%,Baa1,2/5/2050,107.66,109.26
USD,Union Pacific Corp.,3.7500%,3.15%,Baa1,2/5/2070,115.33,116.97
USD,Union Pacific Corp.,3.2000%,2.75%,,5/20/2041,106.38,107.96
USD,Union Pacific Corp.,2.3750%,2.10%,Baa1,5/20/2031,102.14,103.54
USD,Union Pacific Corp.,3.5500%,3.06%,,5/20/2061,111.13,112.55
USD,Union Pacific Corp.,2.9500%,2.86%,Baa1,3/10/2052,101.63,103.23
USD,United Air Lines Pass Through Trust 2016-2AA,2.8750%,2.75%,A1,4/7/2030,-,-
USD,United Airlines 2020-1B Pass-Through Trust,4.8750%,-,Baa2,7/15/2027,103.75,105.00
USD,United Airlines Holdings Inc.,5.0000%,3.66%,Ba3,2/1/2024,-,-
USD,United Airlines Holdings Inc.,4.2500%,2.63%,Ba3,10/1/2022,99.93,102.57
USD,United Airlines Holdings Inc.,4.8750%,3.87%,Ba3,1/15/2025,99.40,106.35
USD,United Airlines Inc.,4.3750%,-,,4/15/2026,-,102.25
USD,United Airlines Inc.,4.6250%,4.43%,,4/15/2029,101.13,102.63
USD,United Airlines Inc.,4.3750%,3.72%,,4/15/2026,102.26,102.65
USD,United Airlines Inc.,4.6250%,4.20%,,4/15/2029,101.72,102.63
USD,United Parcel Service Inc.,6.2000%,2.78%,A2,1/15/2038,142.43,143.95
USD,United Parcel Service Inc.,4.8750%,2.83%,A2,11/15/2040,129.94,134.00
USD,United Parcel Service Inc.,2.4500%,0.60%,A2,10/1/2022,100.94,102.12
USD,United Parcel Service Inc.,3.6250%,2.72%,A2,10/1/2042,114.20,116.91
USD,United Parcel Service Inc.,2.4000%,1.52%,A2,11/15/2026,103.80,105.11
USD,United Parcel Service Inc.,3.4000%,2.70%,A2,11/15/2046,113.18,115.00
USD,United Parcel Service Inc.,0.5809%,0.33%,A2,4/1/2023,100.15,100.38
USD,United Parcel Service Inc.,2.5000%,0.85%,A2,4/1/2023,102.08,102.23
USD,United Parcel Service Inc.,2.8000%,1.26%,A2,11/15/2024,104.34,104.89
USD,United Parcel Service Inc.,3.0500%,1.65%,A2,11/15/2027,107.75,108.35
USD,United Parcel Service Inc.,3.7500%,2.71%,A2,11/15/2047,119.46,121.23
USD,United Parcel Service Inc.,4.2500%,2.73%,A2,3/15/2049,128.81,130.93
USD,United Parcel Service Inc.,3.4000%,1.96%,A2,3/15/2029,109.15,110.45
USD,United Parcel Service Inc.,3.4000%,2.66%,A2,9/1/2049,113.76,115.67
USD,United Parcel Service Inc.,2.2000%,1.10%,A2,9/1/2024,102.34,103.51
USD,United Parcel Service Inc.,2.5000%,1.90%,A2,9/1/2029,103.88,105.27
USD,United Parcel Service Inc.,5.2000%,2.77%,A2,4/1/2040,134.53,137.04
USD,United Parcel Service Inc.,5.3000%,2.81%,A2,4/1/2050,148.33,150.29
USD,United Parcel Service Inc.,3.9000%,1.39%,A2,4/1/2025,107.60,108.85
USD,United Parcel Service Inc.,4.4500%,2.09%,A2,4/1/2030,117.53,119.24
USD,United Rentals North America Inc.,3.8750%,3.80%,Ba2,2/15/2031,-,-
USD,United Rentals North America Inc.,5.5000%,4.68%,Ba2,5/15/2027,103.12,105.21
USD,United Rentals North America Inc.,4.8750%,4.10%,Ba2,1/15/2028,103.53,106.01
USD,United Rentals North America Inc.,4.8750%,4.25%,Ba2,1/15/2028,-,-
USD,United Rentals North America Inc.,5.2500%,4.06%,Ba2,1/15/2030,107.65,109.28
USD,United Rentals North America Inc.,3.8750%,3.20%,Baa3,11/15/2027,103.36,104.63
USD,United Rentals North America Inc.,4.0000%,3.71%,Ba2,7/15/2030,-,-
USD,United States Steel Corp.,6.6500%,5.72%,B3,6/1/2037,107.40,109.85
USD,United States Steel Corp.,6.8750%,5.72%,B3,3/1/2029,105.50,106.70
USD,United States of America,1.5000%,0.34%,Aaa,1/15/2023,100.73,101.74
USD,United Wholesale Mortgage LLC,5.7500%,5.80%,,6/15/2027,99.75,-
USD,UnitedHealth Group Inc.,5.8000%,2.57%,A3,3/15/2036,137.89,140.12
USD,UnitedHealth Group Inc.,6.5000%,2.75%,A3,6/15/2037,-,-
USD,UnitedHealth Group Inc.,6.6250%,2.73%,A3,11/15/2037,148.72,150.49
USD,UnitedHealth Group Inc.,6.8750%,2.75%,A3,2/15/2038,-,-
USD,UnitedHealth Group Inc.,4.6250%,2.87%,A3,11/15/2041,125.18,127.16
USD,UnitedHealth Group Inc.,2.8750%,-,A3,3/15/2022,101.59,101.73
USD,UnitedHealth Group Inc.,4.3750%,3.03%,A3,3/15/2042,-,-
USD,UnitedHealth Group Inc.,2.7500%,-,A3,2/15/2023,101.90,102.00
USD,UnitedHealth Group Inc.,3.9500%,2.91%,A3,10/15/2042,-,-
USD,UnitedHealth Group Inc.,4.2500%,2.88%,A3,3/15/2043,121.04,122.68
USD,UnitedHealth Group Inc.,2.8750%,-,A3,12/15/2021,100.01,100.16
USD,UnitedHealth Group Inc.,3.3500%,0.49%,A3,7/15/2022,101.12,102.19
USD,UnitedHealth Group Inc.,3.7500%,1.34%,A3,7/15/2025,107.97,109.21
USD,UnitedHealth Group Inc.,4.6250%,2.45%,A3,7/15/2035,124.64,126.11
USD,UnitedHealth Group Inc.,4.7500%,2.95%,A3,7/15/2045,130.28,132.27
USD,UnitedHealth Group Inc.,3.1000%,1.42%,A3,3/15/2026,106.74,107.16
USD,UnitedHealth Group Inc.,3.3750%,1.71%,A3,4/15/2027,108.39,108.91
USD,UnitedHealth Group Inc.,4.2500%,2.97%,A3,4/15/2047,122.66,123.91
USD,UnitedHealth Group Inc.,2.3750%,0.53%,A3,10/15/2022,100.92,102.17
USD,UnitedHealth Group Inc.,2.9500%,1.72%,A3,10/15/2027,106.62,107.16
USD,UnitedHealth Group Inc.,3.7500%,2.90%,A3,10/15/2047,114.79,116.57
USD,UnitedHealth Group Inc.,3.5000%,0.78%,A3,6/15/2023,103.51,104.68
USD,UnitedHealth Group Inc.,3.8500%,1.90%,A3,6/15/2028,111.53,112.78
USD,UnitedHealth Group Inc.,4.2500%,2.98%,A3,6/15/2048,122.66,125.97
USD,UnitedHealth Group Inc.,3.5000%,1.00%,A3,2/15/2024,105.04,105.63
USD,UnitedHealth Group Inc.,3.7000%,1.38%,A3,12/15/2025,108.38,109.72
USD,UnitedHealth Group Inc.,3.8750%,1.91%,A3,12/15/2028,112.23,113.69
USD,UnitedHealth Group Inc.,4.4500%,2.94%,A3,12/15/2048,127.72,129.52
USD,UnitedHealth Group Inc.,2.3750%,1.05%,A3,8/15/2024,102.99,104.14
USD,UnitedHealth Group Inc.,2.8750%,1.99%,A3,8/15/2029,105.86,107.17
USD,UnitedHealth Group Inc.,3.5000%,2.72%,A3,8/15/2039,110.26,111.87
USD,UnitedHealth Group Inc.,3.7000%,2.86%,A3,8/15/2049,115.86,117.29
USD,UnitedHealth Group Inc.,3.8750%,2.98%,A3,8/15/2059,119.94,121.89
USD,UnitedHealth Group Inc.,1.2500%,1.37%,A3,1/15/2026,99.04,100.3
USD,UnitedHealth Group Inc.,2.0000%,2.11%,A3,5/15/2030,98.89,100.52
USD,UnitedHealth Group Inc.,2.7500%,2.76%,A3,5/15/2040,99.67,102.33
USD,UnitedHealth Group Inc.,2.9000%,2.81%,A3,5/15/2050,101.33,103.21
USD,UnitedHealth Group Inc.,3.1250%,3.02%,A3,5/15/2060,102.41,105.67
USD,UnitedHealth Group Inc.,0.5500%,1.01%,A3,5/15/2024,98.43,99.62
USD,UnitedHealth Group Inc.,1.1500%,1.42%,A3,5/15/2026,98.48,99.71
USD,UnitedHealth Group Inc.,2.3000%,2.09%,A3,5/15/2031,101.58,102.93
USD,UnitedHealth Group Inc.,3.0500%,2.75%,A3,5/15/2041,104.00,105.45
USD,UnitedHealth Group Inc.,3.2500%,2.84%,A3,5/15/2051,107.88,109.44
USD,Universal Health Services Inc.,1.6500%,2.25%,Baa3,9/1/2026,-,-
USD,Universal Health Services Inc.,2.6500%,2.91%,Baa3,1/15/2032,-,-
USD,University Notre Dame du Lac,3.3940%,2.46%,,2/15/2048,-,-
USD,Univision Communications Inc.,5.1250%,5.10%,,2/15/2025,-,-
USD,Univision Communications Inc.,4.5000%,4.44%,,5/1/2029,-,-
USD,Unum Group,5.7500%,4.32%,Baa3,8/15/2042,-,-
USD,Unum Group,4.0000%,1.42%,Baa3,3/15/2024,-,-
USD,Unum Group,3.8750%,1.99%,Baa3,11/5/2025,-,-
USD,Unum Group,4.0000%,2.51%,Baa3,6/15/2029,-,-
USD,Unum Group,4.5000%,4.07%,Baa3,12/15/2049,107.17,109.20
USD,Unum Group,4.1250%,4.01%,Baa3,6/15/2051,101.38,103.15
USD,V.F. Corp.,2.0500%,1.35%,Baa1,4/23/2022,99.74,101.74
USD,V.F. Corp.,2.4000%,1.60%,Baa1,4/23/2025,102.17,104.17
USD,V.F. Corp.,2.8000%,1.91%,Baa1,4/23/2027,104.10,106.10
USD,V.F. Corp.,2.9500%,2.44%,Baa1,4/23/2030,103.61,105.79
USD,VEREIT Operating Partnership L.P.,3.9500%,2.74%,A3,8/15/2027,-,-
USD,VEREIT Operating Partnership L.P.,4.6250%,1.57%,A3,11/1/2025,-,-
USD,VISA Inc.,2.8000%,0.83%,Aa3,12/14/2022,101.35,102.56
USD,VISA Inc.,3.1500%,1.37%,Aa3,12/14/2025,106.39,107.57
USD,VISA Inc.,4.1500%,2.46%,Aa3,12/14/2035,119.75,120.44
USD,VISA Inc.,4.3000%,2.83%,Aa3,12/14/2045,125.6,126.48
USD,VISA Inc.,2.1500%,0.65%,Aa3,9/15/2022,100.58,101.66
USD,VISA Inc.,2.7500%,1.64%,Aa3,9/15/2027,105.72,107.09
USD,VISA Inc.,3.6500%,2.76%,Aa3,9/15/2047,116.08,118.02
USD,VISA Inc.,2.7000%,2.55%,Aa3,4/15/2040,101.78,103.32
USD,VISA Inc.,1.9000%,1.56%,Aa3,4/15/2027,101.33,102.49
USD,VISA Inc.,2.0500%,1.91%,Aa3,4/15/2030,100.78,102.19
USD,VISA Inc.,1.1000%,1.87%,Aa3,2/15/2031,93.34,94.64
USD,VISA Inc.,0.7500%,1.48%,Aa3,8/15/2027,95.56,96.86
USD,VISA Inc.,2.0000%,2.59%,Aa3,8/15/2050,88.12,89.55
USD,VMware Inc.,2.9500%,1.10%,Baa3,8/21/2022,100.71,101.94
USD,VMware Inc.,3.9000%,2.16%,Baa3,8/21/2027,108.79,110.08
USD,VMware Inc.,4.5000%,1.85%,Baa3,5/15/2025,108.2,110.22
USD,VMware Inc.,4.6500%,2.07%,Baa3,5/15/2027,112.13,114.16
USD,VMware Inc.,4.7000%,2.58%,Baa3,5/15/2030,115.64,117.9
USD,VMware Inc.,0.6000%,1.05%,Baa3,8/15/2023,99.25,99.38
USD,VMware Inc.,1.0000%,1.46%,Baa3,8/15/2024,98.92,99.13
USD,VMware Inc.,1.4000%,1.89%,Baa3,8/15/2026,98.01,98.32
USD,VMware Inc.,1.8000%,2.26%,Baa3,8/15/2028,97.35,97.76
USD,VMware Inc.,2.2000%,2.44%,Baa3,8/15/2031,98.17,98.74
USD,Valero Energy Corporation,8.7500%,2.96%,Baa2,6/15/2030,-,-
USD,Valero Energy Corporation,7.5000%,3.55%,Baa2,4/15/2032,133.21,141.93
USD,Valero Energy Corporation,6.6250%,3.87%,Baa2,6/15/2037,-,-
