Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Sysco Corp.,5.6500%,1.18%,Baa1,4/1/2025,115.27,116.65
USD,System Energy Resources Inc.,4.1000%,-,Baa1,4/1/2023,-,104.32
USD,T-Mobile USA Inc.,4.0000%,1.16%,Ba3,4/15/2022,101.12,102.66
USD,T-Mobile USA Inc.,5.3750%,4.14%,Ba3,4/15/2027,105.20,106.87
USD,T-Mobile USA Inc.,4.5000%,3.71%,Ba3,2/1/2026,101.90,103.23
USD,T-Mobile USA Inc.,4.7500%,3.54%,Ba3,2/1/2028,106.09,107.52
USD,T-Mobile USA Inc.,4.3750%,3.48%,Baa3,4/15/2040,-,117.1
USD,T-Mobile USA Inc.,4.3750%,3.02%,,4/15/2040,118.11,120.19
USD,T-Mobile USA Inc.,4.5000%,3.77%,,4/15/2050,-,118.32
USD,T-Mobile USA Inc.,4.5000%,3.32%,,4/15/2050,120.83,122.69
USD,T-Mobile USA Inc.,3.5000%,1.30%,Baa3,4/15/2025,108.51,108.88
USD,T-Mobile USA Inc.,3.5000%,1.12%,,4/15/2025,108.10,109.29
USD,T-Mobile USA Inc.,3.7500%,2.04%,,4/15/2027,-,110.37
USD,T-Mobile USA Inc.,3.7500%,1.62%,Baa3,4/15/2027,110.77,112.36
USD,T-Mobile USA Inc.,3.8750%,2.60%,,4/15/2030,-,109.7
USD,T-Mobile USA Inc.,3.8750%,2.22%,Baa3,4/15/2030,112.27,113.65
USD,T-Mobile USA Inc.,1.5000%,-,,2/15/2026,-,100.36
USD,T-Mobile USA Inc.,2.0500%,1.98%,,2/15/2028,-,99.99
USD,T-Mobile USA Inc.,2.5500%,2.66%,,2/15/2031,-,102.83
USD,T-Mobile USA Inc.,3.0000%,3.38%,,2/15/2041,97.28,98.7
USD,T-Mobile USA Inc.,3.0000%,2.94%,Baa3,2/15/2041,100.01,101.98
USD,T-Mobile USA Inc.,3.3000%,3.57%,,2/15/2051,96.41,98.28
USD,T-Mobile USA Inc.,3.3000%,3.20%,Baa3,2/15/2051,101.25,102.75
USD,T-Mobile USA Inc.,2.2500%,2.56%,,11/15/2031,-,100.03
USD,T-Mobile USA Inc.,3.6000%,3.75%,,11/15/2060,-,100.49
USD,T-Mobile USA Inc.,2.2500%,1.97%,Ba3,2/15/2026,100.69,101.84
USD,T-Mobile USA Inc.,2.6250%,2.58%,Ba3,2/15/2029,99.41,101.34
USD,T-Mobile USA Inc.,2.8750%,2.83%,Ba3,2/15/2031,99.66,101.45
USD,T-Mobile USA Inc.,2.6250%,2.09%,Ba3,4/15/2026,101.9,103.2
USD,T-Mobile USA Inc.,3.3750%,2.77%,Ba3,4/15/2029,103.66,104.73
USD,T-Mobile USA Inc.,3.5000%,2.83%,Ba3,4/15/2031,104.66,106.35
USD,T-Mobile USA Inc.,2.2500%,2.20%,Baa3,11/15/2031,99.56,101.29
USD,T-Mobile USA Inc.,3.6000%,3.33%,Baa3,11/15/2060,104.86,106.68
USD,T-Mobile USA Inc.,1.5000%,1.23%,Baa3,2/15/2026,100.48,101.95
USD,T-Mobile USA Inc.,2.0500%,1.64%,Baa3,2/15/2028,101.93,103.28
USD,T-Mobile USA Inc.,2.5500%,2.19%,Baa3,2/15/2031,102.22,104.18
USD,T-Mobile USA Inc.,2.2500%,2.03%,Ba3,2/15/2026,100.49,101.94
USD,T-Mobile USA Inc.,3.3750%,2.85%,Ba3,4/15/2029,103.43,105.04
USD,T-Mobile USA Inc.,3.5000%,2.94%,Ba3,4/15/2031,104.28,105.89
USD,T-Mobile USA Inc.,4.3750%,3.35%,,4/15/2040,110.91,116.89
USD,T-Mobile USA Inc.,4.5000%,3.72%,Baa3,4/15/2050,112.36,113.36
USD,T-Mobile USA Inc.,3.5000%,2.19%,,4/15/2025,108.6,107.85
USD,T-Mobile USA Inc.,3.7500%,1.64%,,4/15/2027,111.25,111.77
USD,T-Mobile USA Inc.,3.8750%,2.58%,,4/15/2030,109.81,110.18
USD,T-Mobile USA Inc.,1.5000%,3.27%,,2/15/2026,96.64,104.35
USD,T-Mobile USA Inc.,2.0500%,3.36%,,2/15/2028,96.44,105.35
USD,T-Mobile USA Inc.,2.5500%,3.18%,,2/15/2031,98.26,101.91
USD,T-Mobile USA Inc.,2.0500%,1.73%,,2/15/2028,101.75,102.43
USD,T-Mobile USA Inc.,2.5500%,2.21%,,2/15/2031,101.33,103.11
USD,T-Mobile USA Inc.,3.0000%,3.36%,,2/15/2041,92.17,93.54
USD,T-Mobile USA Inc.,3.3000%,3.58%,,2/15/2051,93.56,95.94
USD,T-Mobile USA Inc.,2.2500%,2.56%,,11/15/2031,95.90,98.56
USD,T-Mobile USA Inc.,3.6000%,3.80%,,11/15/2060,95.51,101.49
USD,T-Mobile USA Inc.,3.0000%,3.09%,,2/15/2041,99.88,102.70
USD,T-Mobile USA Inc.,3.3000%,3.33%,,2/15/2051,98.99,104.97
USD,T-Mobile USA Inc.,3.3750%,3.29%,,4/15/2029,-,-
USD,TD Ameritrade Holding Corp.,3.6250%,0.95%,A2,4/1/2025,-,-
USD,TD Ameritrade Holding Corp.,2.9500%,1.01%,A2,4/1/2022,-,-
USD,TD Ameritrade Holding Corp.,3.3000%,1.35%,A2,4/1/2027,-,-
USD,TD Ameritrade Holding Corp.,0.5558%,0.38%,A2,11/1/2021,-,-
USD,TD Ameritrade Holding Corp.,3.7500%,0.66%,A2,4/1/2024,-,-
USD,TD Ameritrade Holding Corp.,2.7500%,1.81%,A2,10/1/2029,-,-
USD,TEGNA Inc.,4.7500%,3.83%,,3/15/2026,-,-
USD,TFCF America Inc.,3.7000%,1.50%,WR,9/15/2024,-,-
USD,TFCF America Inc.,3.0000%,1.55%,WR,9/15/2022,-,-
USD,TFCF America Inc.,6.5500%,2.28%,WR,3/15/2033,122.81,131.27
USD,TFCF America Inc.,6.4000%,5.46%,Baa1,12/15/2035,-,-
USD,TFCF America Inc.,6.1500%,8.13%,WR,3/1/2037,-,-
USD,TFCF America Inc.,6.6500%,5.70%,WR,11/15/2037,-,-
USD,TFCF America Inc.,6.1500%,5.43%,WR,2/15/2041,-,-
USD,TFCF America Inc.,3.7000%,4.23%,WR,10/15/2025,-,-
USD,TFCF America Inc.,3.3750%,2.78%,WR,11/15/2026,-,-
USD,TFCF America Inc.,4.7500%,4.14%,WR,11/15/2046,-,-
USD,TJX Companies Inc.,2.5000%,0.66%,A2,5/15/2023,-,-
USD,TJX Companies Inc.,2.2500%,1.13%,A2,9/15/2026,-,-
USD,TJX Companies Inc.,3.8750%,1.92%,A2,4/15/2030,115.29,116.83
USD,TJX Companies Inc.,4.5000%,-,A2,4/15/2050,-,133.69
USD,TJX Companies Inc.,1.1500%,1.47%,A2,5/15/2028,97.73,98.47
USD,TJX Companies Inc.,1.6000%,1.82%,A2,5/15/2031,-,-
USD,TMX Finance LLC/TitleMax Finance Corp.,11.1250%,16.35%,,4/1/2023,92.59,92.91
USD,TWDC Enterprises 18 Corp.,7.5500%,-,A1,7/15/2093,123.00,-
USD,TWDC Enterprises 18 Corp.,7.0000%,2.13%,A2,3/1/2032,144.99,146.79
USD,TWDC Enterprises 18 Corp.,2.7500%,-,A2,8/16/2021,98.74,-
USD,TWDC Enterprises 18 Corp.,4.3750%,-,A2,8/16/2041,108.10,112.81
USD,TWDC Enterprises 18 Corp.,4.1250%,2.72%,A2,12/1/2041,98.67,-
USD,TWDC Enterprises 18 Corp.,2.5500%,-,A2,2/15/2022,-,98.05
USD,TWDC Enterprises 18 Corp.,2.3500%,0.38%,A2,12/1/2022,102.62,102.78
USD,TWDC Enterprises 18 Corp.,3.7000%,2.74%,A2,12/1/2042,115.44,115.88
USD,TWDC Enterprises 18 Corp.,4.1250%,2.75%,A2,6/1/2044,123.52,126.58
USD,TWDC Enterprises 18 Corp.,3.1500%,0.94%,A2,9/17/2025,108.68,109.60
USD,TWDC Enterprises 18 Corp.,3.0000%,1.04%,A2,2/13/2026,108.46,109.18
USD,TWDC Enterprises 18 Corp.,1.8500%,1.11%,A2,7/30/2026,103.31,104.17
USD,TWDC Enterprises 18 Corp.,3.0000%,2.73%,A2,7/30/2046,104.07,105.92
USD,TWDC Enterprises 18 Corp.,2.4500%,0.33%,A2,3/4/2022,101.04,101.65
USD,TWDC Enterprises 18 Corp.,0.5240%,0.15%,A2,3/4/2022,99.65,100.77
USD,TWDC Enterprises 18 Corp.,2.9500%,1.20%,A2,6/15/2027,109.61,110.43
USD,TWDC Enterprises 18 Corp.,2.1250%,0.48%,A2,9/13/2022,101.85,101.97
USD,Talen Energy Supply LLC,6.0000%,-,B3,12/15/2036,-,64.50
USD,Talen Energy Supply LLC,4.6000%,-,B3,12/15/2021,96.30,100.00
USD,Talen Energy Supply LLC,9.5000%,10.03%,B3,7/15/2022,-,-
USD,Talen Energy Supply LLC,10.5000%,26.11%,,1/15/2026,-,-
USD,Talen Energy Supply LLC,6.6250%,9.62%,,1/15/2028,-,-
USD,Talen Energy Supply LLC,7.6250%,10.36%,,6/1/2028,-,-
USD,Tallgrass Energy Partners L.P./Tallgrass Energy Finance Corp.,5.5000%,5.23%,,1/15/2028,-,-
USD,Tampa Electric Co.,4.3000%,2.98%,A3,6/15/2048,-,-
USD,Tampa Electric Co.,4.4500%,2.90%,A3,6/15/2049,-,-
USD,Tanger Properties L.P.,3.1250%,-,Baa3,9/1/2026,98.67,-
USD,Tanger Properties L.P.,3.8750%,-,Baa3,7/15/2027,-,108.75
USD,Tapestry Inc.,4.2500%,1.76%,Baa2,4/1/2025,108.83,109.02
USD,Tapestry Inc.,3.0000%,1.13%,Baa2,7/15/2022,98.74,-
USD,Tapestry Inc.,4.1250%,2.41%,Baa2,7/15/2027,109.03,110.16
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,5.8750%,4.83%,Ba2,4/15/2026,104.29,105.04
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,6.8750%,5.17%,,1/15/2029,109.83,113.72
USD,Target Corp.,6.7500%,-,A2,1/1/2028,129.75,-
USD,Target Corp.,6.6500%,2.66%,A2,8/1/2028,-,125.25
USD,Target Corp.,7.0000%,-,A2,7/15/2031,-,135.03
USD,Target Corp.,6.3500%,2.10%,A2,11/1/2032,142.64,144.72
USD,Target Corp.,7.0000%,-,A2,1/15/2038,-,128.65
USD,Target Corp.,2.9000%,1.01%,A2,1/15/2022,102.44,103.47
USD,Target Corp.,4.0000%,2.48%,A2,7/1/2042,125.93,127.89
USD,Target Corp.,3.5000%,0.52%,A2,7/1/2024,108.58,108.95
USD,Target Corp.,2.5000%,0.85%,A2,4/15/2026,107.37,108.18
USD,Target Corp.,3.6250%,2.51%,A2,4/15/2046,120.75,121.50
USD,Target Corp.,3.9000%,2.50%,A2,11/15/2047,126.40,128.08
USD,Target Corp.,3.3750%,1.59%,A2,4/15/2029,112.52,113.77
USD,Target Corp.,2.3500%,1.64%,A2,2/15/2030,105.32,106.64
USD,Target Corp.,2.6500%,1.67%,A2,9/15/2030,107.94,109.63
USD,Target Corp.,2.2500%,0.80%,A2,4/15/2025,104.87,106.05
USD,Taylor Morrison Communities Inc.,5.7500%,3.89%,,1/15/2028,-,117.14
USD,Teladoc Health Inc.,3.0000%,-,,12/15/2022,-,-
USD,Teladoc Health Inc.,1.3750%,-,,5/15/2025,-,-
USD,Teladoc Health Inc.,1.2500%,0.77%,,6/1/2027,-,-
USD,Teledyne Technologies Inc.,2.2500%,1.78%,Baa3,4/1/2028,-,-
USD,Teledyne Technologies Inc.,2.7500%,2.21%,Baa3,4/1/2031,104.37,105.80
USD,Teleflex Inc.,4.6250%,3.56%,Ba3,11/15/2027,-,-
USD,Tenet Healthcare Corp.,6.8750%,5.27%,Caa1,11/15/2031,113.11,121.08
USD,Tenet Healthcare Corp.,6.7500%,2.15%,Caa1,6/15/2023,93.00,-
USD,Tenet Healthcare Corp.,4.2500%,4.01%,B1,6/1/2029,-,-
USD,Tenet Healthcare Corp.,6.2500%,5.82%,,2/1/2027,-,-
USD,Tenet Healthcare Corp.,4.8750%,4.33%,,1/1/2026,-,-
USD,Tenet Healthcare Corp.,5.1250%,4.68%,,11/1/2027,-,-
USD,Tenet Healthcare Corp.,4.6250%,4.15%,,9/1/2024,-,-
USD,Tenet Healthcare Corp.,7.5000%,5.45%,,4/1/2025,-,-
USD,Tenet Healthcare Corp.,6.1250%,5.51%,,10/1/2028,-,-
USD,Tenet Healthcare Corp.,4.2500%,4.37%,,6/1/2029,100.00,101.50
USD,Tenneco Inc.,5.0000%,5.08%,Caa1,7/15/2026,-,-
USD,Tenneco Inc.,5.1250%,4.66%,,4/15/2029,-,-
USD,Tenneco Inc.,5.3750%,5.30%,Caa1,12/15/2024,-,-
USD,Tenneco Inc.,7.8750%,5.88%,,1/15/2029,111.80,-
USD,Tenneco Inc.,5.1250%,4.72%,,4/15/2029,-,-
USD,Tennessee Gas Pipeline Co.,7.0000%,-,Baa2,3/15/2027,113.00,-
USD,Tennessee Gas Pipeline Co.,7.0000%,-,Baa2,10/15/2028,-,113.00
USD,Tennessee Gas Pipeline Co.,8.3750%,-,Baa2,6/15/2032,-,150.00
USD,Tennessee Valley Authority,6.7500%,-,Aaa,11/1/2025,111.64,-
USD,TerraForm Global Operating LLC,6.1250%,5.46%,,3/1/2026,-,-
USD,TerraForm Power Operating LLC,4.2500%,2.81%,,1/31/2023,-,-
USD,TerraForm Power Operating LLC,5.0000%,3.84%,,1/31/2028,-,-
USD,Tesla Inc.,2.3750%,-,,3/15/2022,-,-
USD,Tesla Inc.,5.3000%,4.50%,B1,8/15/2025,102.12,103.45
USD,Tesla Inc.,2.0000%,-,,5/15/2024,-,-
USD,Tesla Inc.,5.3000%,4.55%,,8/15/2025,102.19,103.39
USD,Teva Pharmaceutical Finance Co. LLC,6.1500%,5.13%,Ba2,2/1/2036,109.95,111.68
USD,Teva Pharmaceutical Finance Co. LLC,0.2500%,3.15%,Ba2,2/1/2026,-,-
USD,Texaco Capital Inc.,8.6250%,-,Aa2,11/15/2031,155.00,-
USD,Texaco Capital Inc.,8.0000%,-,Aa2,8/1/2032,-,163.09
USD,Texas Eastern Transmission L.P.,7.0000%,-,A3,7/15/2032,122.53,123.78
USD,Texas Instruments Inc.,2.2500%,0.55%,A1,5/1/2023,102.37,103.54
USD,Texas Instruments Inc.,1.8500%,0.31%,A1,5/15/2022,100.84,101.55
USD,Texas Instruments Inc.,2.6250%,0.70%,A1,5/15/2024,-,-
USD,Texas Instruments Inc.,2.9000%,1.40%,A1,11/3/2027,109.25,110.51
USD,Texas Instruments Inc.,4.1500%,2.73%,A1,5/15/2048,128.67,130.59
USD,Texas Instruments Inc.,3.8750%,2.34%,A1,3/15/2039,121.43,123.02
USD,Texas Instruments Inc.,1.3750%,0.80%,A1,3/12/2025,-,-
USD,Texas Instruments Inc.,1.7500%,1.62%,A1,5/4/2030,100.26,102.30
USD,Textron Inc.,4.3000%,1.21%,Baa2,3/1/2024,-,109.29
USD,Textron Inc.,3.8750%,1.48%,Baa2,3/1/2025,-,101.13
USD,Textron Inc.,4.0000%,1.81%,Baa2,3/15/2026,-,101.09
USD,Textron Inc.,3.6500%,1.68%,Baa2,3/15/2027,-,102.48
USD,Textron Inc.,3.3750%,1.93%,Baa2,3/1/2028,96.91,-
USD,Textron Inc.,3.9000%,2.15%,Baa2,9/17/2029,-,-
USD,Textron Inc.,3.0000%,2.30%,Baa2,6/1/2030,105.29,108.89
USD,The ADT Security Corp.,3.5000%,0.98%,Ba3,7/15/2022,102.38,103.26
USD,The ADT Security Corp.,4.8750%,7.08%,Ba3,7/15/2042,-,-
USD,The ADT Security Corp.,4.1250%,1.45%,Ba3,6/15/2023,105.03,106.22
USD,The Allstate Corp.,6.9000%,-,A3,5/15/2038,-,126.00
USD,The Allstate Corp.,5.3500%,-,A3,6/1/2033,94.20,122.95
USD,The Allstate Corp.,5.5500%,-,A3,5/9/2035,96.68,134.06
USD,The Allstate Corp.,5.9500%,2.60%,A3,4/1/2036,-,131.71
USD,The Allstate Corp.,6.5000%,4.77%,Baa1,5/15/2067,132.06,136.62
USD,The Allstate Corp.,5.2000%,-,A3,1/15/2042,110.70,-
USD,The Allstate Corp.,5.7500%,5.15%,Baa1,8/15/2053,107.91,111.93
USD,The Allstate Corp.,0.7760%,0.72%,A3,3/29/2023,100.14,108.64
USD,The Allstate Corp.,3.8500%,2.88%,A3,8/10/2049,118.39,124.85
USD,The Allstate Corp.,0.7500%,0.86%,A3,12/15/2025,-,-
USD,The Allstate Corp.,1.4500%,1.79%,A3,12/15/2030,96.59,98.04
USD,The Chemours Co.,7.0000%,6.20%,B1,5/15/2025,101.90,104.23
USD,The Chemours Co.,5.7500%,4.69%,,11/15/2028,-,-
USD,The Chubb Corp.,6.0000%,2.81%,A3,5/11/2037,-,-
USD,The Chubb Corp.,6.5000%,2.61%,A3,5/15/2038,-,-
USD,The Clorox Co.,3.8000%,-,Baa1,11/15/2021,-,104.79
USD,The Clorox Co.,3.0500%,0.94%,Baa1,9/15/2022,-,102.64
USD,The Clorox Co.,3.5000%,0.92%,Baa1,12/15/2024,106.05,106.34
USD,The Clorox Co.,3.1000%,1.45%,Baa1,10/1/2027,93.73,-
USD,The Clorox Co.,3.9000%,1.54%,Baa1,5/15/2028,114.52,115.86
USD,The Clorox Co.,1.8000%,1.80%,Baa1,5/15/2030,99.58,100.97
USD,The Coca-Cola Co.,7.3750%,-,A1,7/29/2093,170.00,200.00
USD,The Coca-Cola Co.,2.9000%,1.13%,A1,5/25/2027,109.44,110.75
USD,The Coca-Cola Co.,1.7500%,0.46%,A1,9/6/2024,103.42,104.6
USD,The Coca-Cola Co.,2.1250%,1.51%,A1,9/6/2029,104.13,105.54
USD,The Coca-Cola Co.,4.1250%,2.76%,A1,3/25/2040,119.39,125.76
USD,The Coca-Cola Co.,4.2000%,2.70%,A1,3/25/2050,129.02,131.8
USD,The Coca-Cola Co.,3.3750%,1.09%,A1,3/25/2027,111.9,113.2
USD,The Coca-Cola Co.,3.4500%,1.65%,A1,3/25/2030,113.76,115.28
USD,The Coca-Cola Co.,1.4500%,1.09%,A1,6/1/2027,101.66,102.76
USD,The Coca-Cola Co.,1.6500%,1.66%,A1,6/1/2030,99.4,100.74
USD,The Coca-Cola Co.,2.5000%,2.40%,A1,6/1/2040,101.05,102.43
USD,The Coca-Cola Co.,2.6000%,2.61%,A1,6/1/2050,99.07,100.5
USD,The Coca-Cola Co.,2.7500%,2.66%,A1,6/1/2060,101.64,103.29
USD,The Coca-Cola Co.,2.5000%,2.61%,A1,3/15/2051,97.17,98.7
USD,The Coca-Cola Co.,1.0000%,1.26%,A1,3/15/2028,97.84,99.24
USD,The Coca-Cola Co.,1.3750%,1.70%,A1,3/15/2031,96.65,97.92
USD,The Coca-Cola Co.,1.5000%,1.24%,A1,3/5/2028,101.03,102.25
USD,The Coca-Cola Co.,2.0000%,1.71%,A1,3/5/2031,102.09,103.48
USD,The Coca-Cola Co.,3.0000%,2.61%,A1,3/5/2051,107.33,108.99
USD,The Coca-Cola Co.,2.2500%,1.80%,A1,1/5/2032,103.86,105.06
USD,The Coca-Cola Co.,2.8750%,2.48%,A1,5/5/2041,105.75,107.2
USD,The Dow Chemical Co.,8.8500%,-,Baa2,9/15/2021,125.06,131.8
USD,The Dow Chemical Co.,7.3750%,-,Baa2,3/1/2023,122.66,-
USD,The Dow Chemical Co.,7.3750%,2.14%,Baa2,11/1/2029,134.11,136.52
USD,The Dow Chemical Co.,9.4000%,3.37%,Baa2,5/15/2039,-,-
USD,The Dow Chemical Co.,5.2500%,3.07%,Baa2,11/15/2041,-,-
USD,The Dow Chemical Co.,4.3750%,3.00%,Baa2,11/15/2042,121.00,122.38
USD,The Dow Chemical Co.,4.2500%,2.59%,Baa2,10/1/2034,117.80,119.49
USD,The Dow Chemical Co.,4.6250%,3.07%,Baa2,10/1/2044,-,109.30
USD,The Dow Chemical Co.,4.5500%,-,Baa2,11/30/2025,-,103.09
USD,The Dow Chemical Co.,4.5500%,1.17%,,11/30/2025,113.59,115.18
USD,The Dow Chemical Co.,5.5500%,-,Baa2,11/30/2048,102.19,104.44
USD,The Dow Chemical Co.,5.5500%,3.18%,,11/30/2048,-,-
USD,The Dow Chemical Co.,4.8000%,3.12%,Baa2,5/15/2049,130.07,131.65
USD,The Dow Chemical Co.,3.6250%,1.24%,Baa2,5/15/2026,110.58,111.89
USD,The Dow Chemical Co.,2.1000%,1.99%,Baa2,11/15/2030,100.31,101.82
USD,The Dow Chemical Co.,3.6000%,3.03%,Baa2,11/15/2050,110.45,112.16
USD,The Dow Chemical Co.,4.5500%,0.93%,,11/30/2025,115.34,118.32
USD,The Dow Chemical Co.,5.5500%,4.53%,,11/30/2048,122.90,125.53
USD,The E.W. Scripps Co.,5.8750%,5.37%,,7/15/2027,-,-
USD,The Estée Lauder Companies Inc.,2.3500%,-,A1,8/15/2022,90.09,92.09
USD,The Estée Lauder Companies Inc.,3.7000%,2.82%,A1,8/15/2042,-,94.41
USD,The Estée Lauder Companies Inc.,4.3750%,2.70%,A1,6/15/2045,127.72,130.29
USD,The Estée Lauder Companies Inc.,3.1250%,2.57%,A1,12/1/2049,110.87,112.94
USD,The Estée Lauder Companies Inc.,2.0000%,0.62%,A1,12/1/2024,104.43,105.10
USD,The Estée Lauder Companies Inc.,2.3750%,1.61%,A1,12/1/2029,105.43,106.64
USD,The Estée Lauder Companies Inc.,2.6000%,1.70%,A1,4/15/2030,106.46,108.21
USD,The Estée Lauder Companies Inc.,1.9500%,1.74%,A1,3/15/2031,101.64,102.57
USD,The GEO Group Inc.,6.0000%,12.34%,B2,4/15/2026,70.00,85.00
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,5/15/2039,107.55,-
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,2/15/2037,-,130.95
USD,The Goldman Sachs Group Inc.,5.1000%,-,A2,9/15/2025,-,112.50
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,9/15/2025,-,111.30
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,11/15/2025,-,112.94
USD,The Goldman Sachs Group Inc.,5.1000%,-,A2,8/15/2025,110.62,-
USD,The Goldman Sachs Group Inc.,1.7350%,0.40%,A2,11/29/2023,102.45,103.60
USD,The Goldman Sachs Group Inc.,3.8500%,0.94%,A2,7/8/2024,107.84,109.03
USD,The Goldman Sachs Group Inc.,4.8000%,2.91%,A2,7/8/2044,130.65,132.88
USD,The Goldman Sachs Group Inc.,4.7500%,-,A2,8/15/2033,-,103.95
USD,The Goldman Sachs Group Inc.,5.7500%,-,,5/15/2036,-,115.86
USD,The Goldman Sachs Group Inc.,5.5000%,-,A2,5/15/2037,111.00,-
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,11/15/2024,107.00,-
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,9/15/2041,126.00,137.0
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,7/15/2041,-,133.98
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,6/15/2041,-,133.88
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,3/15/2041,-,135.4
USD,The Goldman Sachs Group Inc.,6.1250%,2.45%,A2,2/15/2033,136.39,139.05
USD,The Goldman Sachs Group Inc.,5.9500%,1.73%,Baa2,1/15/2027,121.50,122.83
USD,The Goldman Sachs Group Inc.,6.7500%,3.02%,Baa2,10/1/2037,146.66,148.47
USD,The Goldman Sachs Group Inc.,6.2500%,2.88%,A2,2/1/2041,149.54,150.68
USD,The Goldman Sachs Group Inc.,5.2500%,-,WR,7/27/2021,99.51,100.54
USD,The Goldman Sachs Group Inc.,5.7500%,0.42%,A2,1/24/2022,102.09,103.16
USD,The Goldman Sachs Group Inc.,3.6250%,0.38%,A2,1/22/2023,104.29,105.37
USD,The Goldman Sachs Group Inc.,4.0000%,0.76%,A2,3/3/2024,107.86,109.0
USD,The Goldman Sachs Group Inc.,4.2500%,1.30%,Baa2,10/21/2025,111.67,112.9
USD,The Goldman Sachs Group Inc.,4.7500%,2.87%,A2,10/21/2045,131.68,133.6
USD,The Goldman Sachs Group Inc.,1.8816%,1.01%,A2,10/28/2027,104.54,106.28
USD,The Goldman Sachs Group Inc.,3.8500%,1.80%,A2,1/26/2027,110.26,111.43
USD,The Goldman Sachs Group Inc.,2.9080%,1.86%,A2,6/5/2023,101.39,102.81
USD,The Goldman Sachs Group Inc.,1.1808%,0.78%,A2,6/5/2023,99.96,101.52
USD,The Goldman Sachs Group Inc.,3.6910%,1.91%,A2,6/5/2028,110.92,112.23
USD,The Goldman Sachs Group Inc.,3.2720%,1.52%,A2,9/29/2025,106.61,107.8
USD,The Goldman Sachs Group Inc.,3.2000%,0.56%,A2,2/23/2023,103.59,104.68
USD,The Goldman Sachs Group Inc.,0.9001%,0.38%,A2,2/23/2023,100.25,101.44
USD,The Goldman Sachs Group Inc.,3.8140%,2.05%,A2,4/23/2029,112.08,113.33
USD,The Goldman Sachs Group Inc.,4.2230%,2.11%,A2,5/1/2029,114.56,115.80
USD,The Goldman Sachs Group Inc.,4.4110%,2.74%,A2,4/23/2039,122.33,124.24
USD,The Goldman Sachs Group Inc.,1.3259%,0.83%,A2,5/15/2026,101.68,103.03
USD,The Goldman Sachs Group Inc.,3.6250%,0.81%,A2,2/20/2024,106.54,107.72
USD,The Goldman Sachs Group Inc.,2.6000%,2.01%,A2,2/7/2030,104.21,105.50
USD,The Goldman Sachs Group Inc.,3.8000%,2.06%,A2,3/15/2030,113.01,114.36
USD,The Goldman Sachs Group Inc.,3.5000%,1.10%,A2,4/1/2025,108.09,109.20
USD,The Goldman Sachs Group Inc.,0.5558%,0.44%,A2,11/17/2023,99.70,100.83
USD,The Goldman Sachs Group Inc.,0.6270%,0.59%,A2,11/17/2023,99.54,100.63
USD,The Goldman Sachs Group Inc.,1.0930%,1.32%,A2,12/9/2026,98.66,104.64
USD,The Goldman Sachs Group Inc.,0.8006%,0.88%,,12/9/2026,-,-
USD,The Goldman Sachs Group Inc.,0.4810%,0.45%,A2,1/27/2023,99.54,100.56
USD,The Goldman Sachs Group Inc.,-,-,A2,1/27/2023,-,-
USD,The Goldman Sachs Group Inc.,1.9920%,2.15%,A2,1/27/2032,98.19,99.30
USD,The Goldman Sachs Group Inc.,0.8550%,0.98%,A2,2/12/2026,99.02,100.10
USD,The Goldman Sachs Group Inc.,0.5230%,0.47%,A2,3/8/2023,99.54,100.80
USD,The Goldman Sachs Group Inc.,0.6730%,0.60%,A2,3/8/2024,99.63,100.88
USD,The Goldman Sachs Group Inc.,1.4310%,1.35%,A2,3/9/2027,99.94,101.05
USD,The Goldman Sachs Group Inc.,2.6150%,2.24%,A2,4/22/2032,103.20,104.41
USD,The Goldman Sachs Group Inc.,3.2100%,2.83%,A2,4/22/2042,105.75,106.89
USD,The Goldman Sachs Group Inc.,0.6570%,0.68%,,9/10/2024,99.71,100.25
USD,The Goldman Sachs Group Inc.,-,-,,9/10/2024,99.69,100.21
USD,The Goldman Sachs Group Inc.,1.5420%,1.45%,,9/10/2027,100.08,101.28
USD,The Goldman Sachs Group Inc.,-,-,,9/10/2027,99.36,100.49
USD,The Goldman Sachs Group Inc.,2.3830%,2.22%,,7/21/2032,101.35,102.09
USD,The Goldman Sachs Group Inc.,2.9080%,2.79%,A2,7/21/2042,101.19,102.41
USD,The Goldman Sachs Group Inc.,4.5000%,-,A2,9/15/2026,-,107.70
USD,The Goldman Sachs Group Inc.,4.0000%,4.56%,A2,9/15/2036,93.78,95.75
USD,The Goldman Sachs Group Inc.,3.7500%,1.34%,A2,2/25/2026,110.24,111.41
USD,The Goldman Sachs Group Inc.,6.4500%,2.85%,Baa2,5/1/2036,143.07,143.97
