Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Verizon Communications Inc.,2.9870%,3.61%,Baa1,10/30/2056,-,-
USD,Verizon Communications Inc.,1.6800%,-,,10/30/2030,-,95.18
USD,Verizon Communications Inc.,1.7500%,2.37%,Baa1,1/20/2031,93.05,93.93
USD,Verizon Communications Inc.,0.8500%,1.16%,Baa1,11/20/2025,98.07,98.56
USD,Verizon Communications Inc.,2.6500%,3.25%,Baa1,11/20/2040,89.93,91.31
USD,Verizon Communications Inc.,2.8750%,3.50%,Baa1,11/20/2050,86.86,88.53
USD,Verizon Communications Inc.,3.0000%,3.60%,Baa1,11/20/2060,85.13,86.97
USD,Verizon Communications Inc.,7.7500%,2.55%,Baa1,12/1/2030,142.46,144.85
USD,Verizon Communications Inc.,7.7500%,3.37%,Baa1,6/15/2032,121.26,-
USD,Verizon Communications Inc.,5.8500%,3.18%,Baa1,9/15/2035,-,113.00
USD,Verizon Communications Inc.,4.3290%,1.76%,,9/21/2028,98.98,99.79
USD,Verizon Communications Inc.,4.0160%,1.86%,,12/3/2029,116.75,118.04
USD,Verizon Communications Inc.,2.9870%,3.58%,,10/30/2056,86.28,87.63
USD,Verizon Communications Inc.,1.6800%,2.32%,,10/30/2030,93.10,93.99
USD,Verizon Maryland Inc.,8.0000%,-,,10/15/2029,128.16,-
USD,Verizon Maryland Inc.,5.1250%,3.90%,,6/15/2033,100.00,-
USD,Verizon New York Inc.,7.3750%,3.78%,,4/1/2032,132.00,134.90
USD,Vertical U.S. Newco Inc.,5.2500%,4.53%,,7/15/2027,-,-
USD,ViacomCBS Inc.,5.9000%,-,Baa2,10/15/2040,109.00,-
USD,ViacomCBS Inc.,3.3750%,-,Baa2,3/1/2022,101.50,102.57
USD,ViacomCBS Inc.,4.8500%,5.69%,Baa2,7/1/2042,95.00,-
USD,ViacomCBS Inc.,4.9000%,3.85%,Baa2,8/15/2044,115.55,117.21
USD,ViacomCBS Inc.,3.7000%,1.08%,Baa2,8/15/2024,104.62,101.06
USD,ViacomCBS Inc.,4.6000%,3.78%,Baa2,1/15/2045,91.00,-
USD,ViacomCBS Inc.,3.5000%,1.31%,Baa2,1/15/2025,103.74,104.08
USD,ViacomCBS Inc.,4.0000%,1.49%,Baa2,1/15/2026,106.72,106.83
USD,ViacomCBS Inc.,2.9000%,1.85%,Baa2,1/15/2027,88.24,99.40
USD,ViacomCBS Inc.,2.5000%,0.44%,Baa2,2/15/2023,-,-
USD,ViacomCBS Inc.,3.3750%,2.12%,Baa2,2/15/2028,101.55,101.93
USD,ViacomCBS Inc.,4.2000%,2.36%,Baa2,6/1/2029,111.37,113.51
USD,ViacomCBS Inc.,7.8750%,2.72%,Baa2,7/30/2030,130.00,-
USD,ViacomCBS Inc.,5.5000%,3.60%,Baa2,5/15/2033,117.01,129.21
USD,ViacomCBS Inc.,6.8750%,3.44%,Baa2,4/30/2036,111.48,112.70
USD,ViacomCBS Inc.,4.5000%,4.40%,Baa2,2/27/2042,-,-
USD,ViacomCBS Inc.,3.1250%,-,Baa2,6/15/2022,97.83,-
USD,ViacomCBS Inc.,4.3750%,3.71%,Baa2,3/15/2043,107.33,109.52
USD,ViacomCBS Inc.,4.8750%,4.71%,Baa2,6/15/2043,101.35,107.70
USD,ViacomCBS Inc.,3.2500%,1.22%,Baa2,3/15/2023,-,-
USD,ViacomCBS Inc.,4.2500%,0.78%,Baa2,9/1/2023,108.49,102.75
USD,ViacomCBS Inc.,5.8500%,3.81%,Baa2,9/1/2043,128.19,130.14
USD,ViacomCBS Inc.,5.2500%,3.91%,Baa2,4/1/2044,118.93,122.47
USD,ViacomCBS Inc.,3.8750%,1.08%,Baa2,4/1/2024,107.74,109.14
USD,ViacomCBS Inc.,4.8500%,5.88%,Baa2,12/15/2034,-,-
USD,ViacomCBS Inc.,2.2500%,0.93%,Baa2,2/4/2022,95.22,-
USD,ViacomCBS Inc.,3.4500%,1.97%,Baa2,10/4/2026,94.32,95.36
USD,ViacomCBS Inc.,6.2500%,5.58%,Baa3,2/28/2057,109.54,112.57
USD,ViacomCBS Inc.,5.8750%,5.81%,Baa3,2/28/2057,100.88,102.25
USD,ViacomCBS Inc.,4.9500%,2.68%,Baa2,1/15/2031,117.93,118.46
USD,ViacomCBS Inc.,7.8750%,1.41%,Baa2,9/1/2023,-,129.00
USD,ViacomCBS Inc.,2.9000%,8.11%,,6/1/2023,89.76,104.43
USD,ViacomCBS Inc.,3.7000%,2.97%,,6/1/2028,-,-
USD,Viasat Inc.,5.6250%,5.15%,,9/15/2025,-,-
USD,Viasat Inc.,5.6250%,4.84%,,4/15/2027,-,-
USD,Vine Oil & Gas L.P./Vine Oil & Gas Finance Corp.,8.7500%,9.91%,,4/15/2023,-,-
USD,Virginia Electric & Power Co.,6.0000%,3.88%,A2,1/15/2036,-,142.25
USD,Virginia Electric & Power Co.,6.0000%,-,A2,5/15/2037,-,124.36
USD,Virginia Electric & Power Co.,6.3500%,-,A2,11/30/2037,-,124.79
USD,Virginia Electric & Power Co.,8.8750%,3.27%,A2,11/15/2038,-,159.38
USD,Virginia Electric & Power Co.,3.4500%,-,A2,9/1/2022,-,103.65
USD,Virginia Electric & Power Co.,2.9500%,-,A2,1/15/2022,-,101.83
USD,Virginia Electric & Power Co.,4.0000%,-,A2,1/15/2043,-,97.44
USD,Virginia Electric & Power Co.,2.7500%,2.64%,A2,3/15/2023,-,102.04
USD,Virginia Electric & Power Co.,4.6500%,-,A2,8/15/2043,-,113.55
USD,Virginia Electric & Power Co.,3.4500%,-,A2,2/15/2024,-,99.71
USD,Virginia Electric & Power Co.,4.4500%,4.04%,A2,2/15/2044,-,104.74
USD,Virginia Electric & Power Co.,3.1000%,1.31%,A2,5/15/2025,-,96.94
USD,Virginia Electric & Power Co.,4.2000%,-,A2,5/15/2045,-,101.91
USD,Virginia Electric & Power Co.,3.1500%,1.35%,A2,1/15/2026,104.38,104.41
USD,Virginia Electric & Power Co.,3.5000%,1.56%,A2,3/15/2027,110.49,111.47
USD,Virginia Electric & Power Co.,3.8000%,3.22%,A2,9/15/2047,-,-
USD,Virginia Electric & Power Co.,3.8000%,1.92%,A2,4/1/2028,-,-
USD,Virginia Electric & Power Co.,4.6000%,3.32%,A2,12/1/2048,-,-
USD,Virginia Electric & Power Co.,2.8750%,2.08%,A2,7/15/2029,102.15,-
USD,Virginia Electric & Power Co.,3.3000%,3.21%,A2,12/1/2049,100.36,101.77
USD,Vistra Operations Company LLC,5.5000%,5.05%,,9/1/2026,-,-
USD,Vistra Operations Company LLC,3.5500%,1.68%,,7/15/2024,-,-
USD,Vistra Operations Company LLC,4.3000%,3.11%,,7/15/2029,-,-
USD,Vizient Inc.,6.2500%,5.04%,,5/15/2027,-,-
USD,Volkswagen Group America Finance LLC,4.0000%,-,A3,11/12/2021,99.74,100.00
USD,Volkswagen Group America Finance LLC,4.2500%,-,A3,11/13/2023,99.35,99.80
USD,Volkswagen Group America Finance LLC,4.6250%,-,A3,11/13/2025,99.29,99.84
USD,Volkswagen Group America Finance LLC,4.7500%,-,A3,11/13/2028,97.86,98.19
USD,Volkswagen Group America Finance LLC,3.2000%,1.60%,A3,9/26/2026,107.40,108.76
USD,Volkswagen Group America Finance LLC,4.0000%,0.52%,,11/12/2021,101.54,103.04
USD,Volkswagen Group America Finance LLC,1.1409%,0.33%,,11/12/2021,100.06,102.07
USD,Volkswagen Group America Finance LLC,4.2500%,0.73%,,11/13/2023,108.74,109.95
USD,Volkswagen Group America Finance LLC,4.6250%,1.42%,,11/13/2025,113.08,114.87
USD,Volkswagen Group America Finance LLC,4.7500%,2.25%,,11/13/2028,116.00,118.26
USD,Volkswagen Group America Finance LLC,1.0981%,0.34%,,9/24/2021,99.91,101.91
USD,Volkswagen Group America Finance LLC,2.5000%,0.44%,,9/24/2021,100.64,101.76
USD,Volkswagen Group America Finance LLC,2.7000%,0.55%,,9/26/2022,102.84,104.02
USD,Volkswagen Group America Finance LLC,2.8500%,1.01%,,9/26/2024,105.73,107.10
USD,Volkswagen Group America Finance LLC,3.2000%,1.59%,,9/26/2026,107.43,109.38
USD,Volkswagen Group America Finance LLC,2.9000%,0.77%,,5/13/2022,101.98,103.71
USD,Volkswagen Group America Finance LLC,3.1250%,0.72%,,5/12/2023,104.65,105.97
USD,Volkswagen Group America Finance LLC,3.3500%,1.35%,,5/13/2025,107.24,109.24
USD,Volkswagen Group America Finance LLC,3.7500%,2.55%,,5/13/2030,109.41,110.45
USD,Volkswagen Group America Finance LLC,0.7500%,0.56%,,11/23/2022,100.30,100.57
USD,Volkswagen Group America Finance LLC,0.8750%,0.69%,,11/22/2023,100.20,100.50
USD,Volkswagen Group America Finance LLC,1.2500%,1.35%,,11/24/2025,99.11,99.57
USD,Volkswagen Group America Finance LLC,1.6250%,1.86%,,11/24/2027,97.62,98.28
USD,Vornado Realty L.P.,3.5000%,1.83%,Baa2,1/15/2025,-,-
USD,Voya Financial Inc.,3.6500%,1.29%,Baa2,6/15/2026,105.30,105.44
USD,Voya Financial Inc.,4.8000%,3.61%,Baa2,6/15/2046,-,-
USD,Voya Financial Inc.,3.1250%,0.90%,Baa2,7/15/2024,-,-
USD,Voya Holdings Inc.,7.2500%,-,Baa1,8/15/2023,-,120.40
USD,Voya Holdings Inc.,7.6250%,-,Baa1,8/15/2026,128.40,-
USD,Vulcan Materials Co.,7.1500%,-,Baa2,11/30/2037,115.82,-
USD,Vulcan Materials Co.,4.5000%,1.89%,Baa2,4/1/2025,102.00,-
USD,Vulcan Materials Co.,4.5000%,3.53%,Baa2,6/15/2047,114.60,116.56
USD,Vulcan Materials Co.,0.8754%,-,WR,3/1/2021,-,-
USD,Vulcan Materials Co.,3.5000%,2.31%,Baa2,6/1/2030,108.33,109.26
USD,Vulcan Materials Co.,4.7000%,5.28%,,3/1/2048,91.00,93.50
USD,W&T Offshore Inc.,9.7500%,18.94%,,11/1/2023,-,-
USD,W.P. Carey & Co. LLC,4.2500%,1.85%,Baa2,10/1/2026,113.22,117.01
USD,W.P. Carey & Co. LLC,2.4000%,2.60%,Baa2,2/1/2031,96.70,99.65
USD,W.P. Carey Inc.,4.6000%,1.18%,Baa2,4/1/2024,106.77,108.12
USD,W.P. Carey Inc.,4.0000%,-,Baa2,2/1/2025,99.83,100.19
USD,W.R. Berkley Corp.,8.7000%,-,Baa1,1/1/2022,119.20,-
USD,W.R. Berkley Corp.,4.7500%,4.20%,Baa1,8/1/2044,-,-
USD,W.W. Grainger Inc.,4.6000%,3.25%,A3,6/15/2045,-,106.30
USD,W.W. Grainger Inc.,3.7500%,3.26%,A3,5/15/2046,-,96.74
USD,W.W. Grainger Inc.,4.2000%,3.31%,A3,5/15/2047,-,-
USD,W.W. Grainger Inc.,1.8500%,0.92%,A3,2/15/2025,-,-
USD,WEA Finance LLC,4.6250%,5.64%,,9/20/2048,-,-
USD,WEC Energy Group Inc.,6.2000%,-,Baa1,4/1/2033,105.13,-
USD,WEC Energy Group Inc.,3.5500%,-,Baa1,6/15/2025,104.77,105.44
USD,WMG Acquisition Corp.,5.5000%,4.92%,,4/15/2026,-,-
USD,WPX Energy Inc.,5.2500%,-,B1,9/15/2024,76.95,82.05
USD,WPX Energy Inc.,8.2500%,-,B1,8/1/2023,4.56,-
USD,WPX Energy Inc.,5.7500%,6.57%,B1,6/1/2026,96.45,106.29
USD,WW International Inc.,8.6250%,28.21%,,12/1/2025,51.94,-
USD,Walgreen Co.,3.1000%,0.54%,Baa2,9/15/2022,97.24,98.01
USD,Walgreen Co.,4.4000%,3.81%,Baa2,9/15/2042,87.90,91.22
USD,Walgreens Boots Alliance Inc.,4.5000%,3.25%,Baa2,11/18/2034,-,-
USD,Walgreens Boots Alliance Inc.,4.8000%,4.04%,Baa2,11/18/2044,110.41,113.23
USD,Walgreens Boots Alliance Inc.,3.3000%,1.51%,Baa2,11/18/2021,101.41,101.79
USD,Walgreens Boots Alliance Inc.,3.8000%,1.11%,Baa2,11/18/2024,109.10,110.30
USD,Walgreens Boots Alliance Inc.,3.4500%,1.46%,Baa2,6/1/2026,109.40,109.70
USD,Walgreens Boots Alliance Inc.,4.6500%,4.05%,Baa2,6/1/2046,107.50,109.54
USD,Walgreens Boots Alliance Inc.,3.2000%,2.49%,Baa2,4/15/2030,104.53,106.84
USD,Walgreens Boots Alliance Inc.,4.1000%,4.04%,Baa2,4/15/2050,98.94,102.60
USD,Walmart Inc.,6.7500%,0.95%,Aa2,10/15/2023,114.86,115.32
USD,Walmart Inc.,7.5500%,1.89%,Aa2,2/15/2030,144.54,146.71
USD,Walmart Inc.,5.2500%,2.35%,Aa2,9/1/2035,133.13,134.37
USD,Walmart Inc.,5.8750%,1.54%,Aa2,4/5/2027,123.86,-
USD,Walmart Inc.,6.5000%,2.70%,Aa2,8/15/2037,147.74,149.55
USD,Walmart Inc.,6.2000%,2.71%,Aa2,4/15/2038,136.05,138.74
USD,Walmart Inc.,5.6250%,2.84%,Aa2,4/1/2040,128.11,-
USD,Walmart Inc.,4.8750%,2.86%,Aa2,7/8/2040,128.20,131.20
USD,Walmart Inc.,5.0000%,2.83%,Aa2,10/25/2040,119.01,120.80
USD,Walmart Inc.,5.6250%,2.93%,Aa2,4/15/2041,-,124.61
USD,Walmart Inc.,4.2500%,0.50%,Aa2,4/15/2021,104.00,-
USD,Walmart Inc.,4.0000%,2.92%,Aa2,4/11/2043,-,106.04
USD,Walmart Inc.,2.5500%,0.59%,Aa2,4/11/2023,101.94,102.09
USD,Walmart Inc.,3.3000%,0.67%,Aa2,4/22/2024,105.41,105.61
USD,Walmart Inc.,4.3000%,2.92%,Aa2,4/22/2044,-,108.25
USD,Walmart Inc.,2.3500%,0.42%,Aa2,12/15/2022,101.33,100.00
USD,Walmart Inc.,2.6500%,0.71%,Aa2,12/15/2024,103.18,103.33
USD,Walmart Inc.,3.6250%,3.00%,Aa2,12/15/2047,107.75,109.51
USD,Walmart Inc.,3.9500%,2.70%,Aa2,6/28/2038,113.82,114.72
USD,Walmart Inc.,4.0500%,3.00%,Aa2,6/29/2048,117.64,119.58
USD,Walmart Inc.,3.5500%,0.95%,Aa2,6/26/2025,110.35,110.65
USD,Walmart Inc.,3.7000%,1.67%,Aa2,6/26/2028,112.51,114.08
USD,Walmart Inc.,0.4749%,0.31%,Aa2,6/23/2021,100.06,100.11
USD,Walmart Inc.,3.1250%,0.56%,Aa2,6/23/2021,100.24,102.24
USD,Walmart Inc.,3.4000%,0.44%,Aa2,6/26/2023,106.21,107.32
USD,Walmart Inc.,2.8500%,0.58%,Aa2,7/8/2024,106.75,107.94
USD,Walmart Inc.,3.0500%,1.14%,Aa2,7/8/2026,108.75,109.93
USD,Walmart Inc.,3.2500%,1.81%,Aa2,7/8/2029,109.44,110.72
USD,Walmart Inc.,2.9500%,2.95%,Aa2,9/24/2049,98.31,100.42
USD,Walmart Inc.,2.3750%,1.80%,Aa2,9/24/2029,103.09,104.49
USD,Warner Media LLC,7.6250%,4.15%,WR,4/15/2031,-,-
USD,Warner Media LLC,7.7000%,5.13%,WR,5/1/2032,-,-
USD,Warner Media LLC,6.5000%,4.63%,WR,11/15/2036,108.00,-
USD,Warner Media LLC,6.2000%,-,WR,3/15/2040,115.56,121.45
USD,Warner Media LLC,6.1000%,7.31%,WR,7/15/2040,110.00,-
USD,Warner Media LLC,6.2500%,4.41%,WR,3/29/2041,112.00,-
USD,Warner Media LLC,5.3750%,-,WR,10/15/2041,100.00,-
USD,Warner Media LLC,4.9000%,4.41%,WR,6/15/2042,95.00,-
USD,Warner Media LLC,4.0500%,1.36%,WR,12/15/2023,104.00,105.45
USD,Warner Media LLC,5.3500%,5.30%,WR,12/15/2043,100.00,-
USD,Warner Media LLC,4.6500%,4.84%,WR,6/1/2044,-,-
USD,Warner Media LLC,3.5500%,2.04%,WR,6/1/2024,104.85,107.05
USD,Warner Media LLC,3.6000%,2.17%,WR,7/15/2025,105.06,107.63
USD,Warner Media LLC,4.8500%,5.06%,WR,7/15/2045,97.19,105.98
USD,Warner Media LLC,3.8750%,2.09%,WR,1/15/2026,-,-
USD,Warner Media LLC,2.9500%,2.34%,WR,7/15/2026,-,-
USD,Warner Media LLC,3.8000%,2.62%,WR,2/15/2027,87.92,110.40
USD,Washington Gas Light Co.,3.7960%,-,A3,9/15/2046,-,97.01
USD,Waste Connections US Inc.,4.2500%,2.11%,Baa2,12/1/2028,107.56,108.74
USD,Waste Management Inc. [Del.],7.1000%,-,Baa1,8/1/2026,115.08,-
USD,Waste Management Inc. [Del.],7.3750%,-,Baa1,5/15/2029,117.50,-
USD,Waste Management Inc. [Del.],7.7500%,3.54%,Baa1,5/15/2032,-,-
USD,Waste Management Inc. [Del.],2.9000%,0.83%,Baa1,9/15/2022,-,102.32
USD,Waste Management Inc. [Del.],3.5000%,-,Baa1,5/15/2024,-,105.17
USD,Waste Management Inc. [Del.],3.1250%,1.04%,Baa1,3/1/2025,100.64,104.55
USD,Waste Management Inc. [Del.],3.9000%,-,Baa1,3/1/2035,-,99.19
USD,Waste Management Inc. [Del.],4.1000%,3.23%,Baa1,3/1/2045,109.00,110.67
USD,Waste Management Inc. [Del.],2.4000%,0.63%,Baa1,5/15/2023,103.83,103.88
USD,Waste Management Inc. [Del.],3.1500%,1.57%,Baa1,11/15/2027,104.87,105.32
USD,Waste Management Inc. [Del.],4.1500%,3.27%,Baa1,7/15/2049,114.38,116.20
USD,Waste Management Inc. [Del.],0.7500%,1.06%,Baa1,11/15/2025,97.28,98.90
USD,Waste Management Inc. [Del.],2.5000%,3.14%,Baa1,11/15/2050,86.16,88.90
USD,Waste Management Inc. [Del.],1.1500%,1.85%,Baa1,3/15/2028,94.34,97.13
USD,Waste Management Inc. [Del.],1.5000%,2.20%,Baa1,3/15/2031,92.08,93.40
USD,Waste Pro USA Inc.,5.5000%,5.24%,,2/15/2026,-,-
USD,WeWork Companies Inc.,7.8750%,10.33%,,5/1/2025,91.42,94.76
USD,Weatherford International LLC,9.8750%,21.41%,,3/1/2025,-,-
USD,Webster Financial Corp.,4.1000%,2.87%,Baa1,3/25/2029,-,-
USD,Weingarten Realty Investors,3.3750%,-,Baa1,10/15/2022,100.43,-
USD,Weingarten Realty Investors,3.5000%,-,Baa1,4/15/2023,96.81,-
USD,Wells Fargo & Co.,7.5000%,-,A3,4/15/2035,-,128.32
USD,Wells Fargo & Co.,6.7500%,-,A2,12/15/2027,102.32,-
USD,Wells Fargo & Co.,5.5000%,3.25%,A3,8/1/2035,120.41,122.21
USD,Wells Fargo & Co.,5.3750%,2.60%,A2,2/7/2035,130.54,133.05
USD,Wells Fargo & Co.,5.9500%,3.08%,Baa1,12/15/2036,-,-
USD,Wells Fargo & Co.,4.4800%,0.65%,A3,1/16/2024,110.09,111.40
USD,Wells Fargo & Co.,5.6060%,3.63%,A3,1/15/2044,127.21,129.69
USD,Wells Fargo & Co.,2.5000%,-,WR,3/4/2021,99.36,100.45
USD,Wells Fargo & Co.,1.5705%,-,WR,3/4/2021,99.51,100.52
USD,Wells Fargo & Co.,3.0000%,1.37%,A2,4/22/2026,106.64,108.00
USD,Wells Fargo & Co.,2.1000%,0.33%,A2,7/26/2021,100.17,101.22
USD,Wells Fargo & Co.,1.2403%,0.27%,A2,7/26/2021,99.88,100.90
USD,Wells Fargo & Co.,3.0000%,1.52%,A2,10/23/2026,106.67,108.00
USD,Wells Fargo & Co.,1.4415%,0.81%,A2,10/31/2023,101.16,102.29
USD,Wells Fargo & Co.,3.0690%,1.79%,A2,1/24/2023,101.83,102.89
USD,Wells Fargo & Co.,1.3278%,0.88%,A2,1/24/2023,100.32,101.35
USD,Wells Fargo & Co.,3.9000%,3.84%,,,99.58,101.39
USD,Wells Fargo & Co.,4.6000%,-,A2,4/1/2021,99.72,100.77
USD,Wells Fargo & Co.,3.5000%,0.32%,A2,3/8/2022,102.59,103.75
USD,Wells Fargo & Co.,3.4500%,0.52%,A3,2/13/2023,105.03,106.18
USD,Wells Fargo & Co.,4.1250%,0.58%,A3,8/15/2023,107.76,109.04
USD,Wells Fargo & Co.,5.3750%,3.66%,A3,11/2/2043,123.72,125.1
USD,Wells Fargo & Co.,4.1000%,1.53%,A3,6/3/2026,111.42,113.14
USD,Wells Fargo & Co.,3.3000%,0.82%,A2,9/9/2024,107.73,109.27
USD,Wells Fargo & Co.,4.6500%,3.61%,A3,11/4/2044,115.19,115.71
USD,Wells Fargo & Co.,3.0000%,1.15%,A2,2/19/2025,106.17,107.59
USD,Wells Fargo & Co.,3.9000%,3.19%,A2,5/1/2045,109.78,111.59
USD,Wells Fargo & Co.,4.3000%,1.81%,A3,7/22/2027,113.37,114.68
USD,Wells Fargo & Co.,3.5500%,1.22%,A2,9/29/2025,109.01,110.33
USD,Wells Fargo & Co.,4.9000%,3.60%,A3,11/17/2045,118.39,120.82
USD,Wells Fargo & Co.,4.4000%,3.61%,A3,6/14/2046,110.12,112.99
USD,Wells Fargo & Co.,3.5840%,2.02%,A2,5/22/2028,109.03,110.49
USD,Wells Fargo & Co.,3.7500%,0.76%,A2,1/24/2024,107.82,108.9
USD,Wells Fargo & Co.,4.1500%,2.17%,A2,1/24/2029,112.73,114.06
USD,Wells Fargo & Co.,3.1960%,1.79%,A2,6/17/2027,107.51,108.21
USD,Wells Fargo & Co.,2.8790%,2.33%,A2,10/30/2030,102.83,104.53
USD,Wells Fargo & Co.,2.4060%,1.25%,A2,10/30/2025,104.51,105.83
USD,Wells Fargo & Co.,2.5720%,2.34%,A2,2/11/2031,101.44,102.26
USD,Wells Fargo & Co.,2.1640%,1.34%,A2,2/11/2026,103.38,103.81
USD,Wells Fargo & Co.,4.4780%,2.57%,A2,4/4/2031,115.51,116.23
USD,Wells Fargo & Co.,5.0130%,3.42%,A2,4/4/2051,127.71,128.27
USD,Wells Fargo & Co.,2.1880%,1.39%,A2,4/30/2026,102.87,104.11
USD,Wells Fargo & Co.,3.0680%,3.09%,A2,4/30/2041,97.57,99.81
USD,Wells Fargo & Co.,-,-,,10/22/2045,-,-
USD,Wells Fargo & Co.,-,-,,10/23/2045,-,-
USD,Wells Fargo Bank N.A.,6.1800%,-,Aa3,2/15/2036,115.07,-
USD,Wells Fargo Bank N.A.,6.1800%,-,Aa3,2/15/2036,110.00,-
USD,Wells Fargo Bank N.A.,5.8500%,2.88%,Aa3,2/1/2037,-,123.41
USD,Wells Fargo Bank N.A.,6.6000%,3.24%,Aa3,1/15/2038,137.59,138.09
USD,Wells Fargo Bank N.A.,3.5500%,0.56%,Aa2,8/14/2023,106.74,107.98
USD,Wells Fargo Bank N.A.,0.7324%,-,Aa2,10/22/2021,99.31,99.53
USD,Wells Fargo Bank N.A.,0.8904%,0.69%,Aa2,9/9/2022,-,-
USD,Wells Fargo Capital X,5.9500%,-,,12/1/2086,100.61,-
USD,Welltower Inc.,6.5000%,3.98%,Baa1,3/15/2041,116.00,-
USD,Welltower Inc.,3.7500%,-,Baa1,3/15/2023,104.55,104.75
USD,Welltower Inc.,5.1250%,-,Baa1,3/15/2043,97.00,-
USD,Welltower Inc.,4.5000%,1.32%,Baa1,1/15/2024,103.00,-
USD,Welltower Inc.,4.0000%,1.37%,Baa1,6/1/2025,110.27,110.74
USD,Welltower Inc.,4.2500%,1.64%,Baa1,4/1/2026,108.88,108.99
USD,Welltower Inc.,4.2500%,2.18%,Baa1,4/15/2028,112.47,112.97
USD,Welltower Inc.,3.9500%,0.75%,Baa1,9/1/2023,107.99,108.13
USD,Welltower Inc.,4.9500%,3.79%,Baa1,9/1/2048,111.54,113.88
USD,Welltower Inc.,3.6250%,0.89%,Baa1,3/15/2024,105.28,105.45
USD,Welltower Inc.,4.1250%,2.44%,Baa1,3/15/2029,-,-
USD,Welltower Inc.,2.7000%,1.58%,Baa1,2/15/2027,-,-
USD,West Corp.,8.5000%,8.21%,,10/15/2025,99.17,101.52
USD,WestRock Co.,3.0000%,4.56%,,9/15/2024,103.25,103.48
USD,WestRock Co.,3.3750%,1.74%,,9/15/2027,109.47,109.66
USD,WestRock Co.,3.7500%,4.35%,,3/15/2025,97.84,98.10
USD,WestRock Co.,4.0000%,2.07%,,3/15/2028,-,-
USD,Western Digital Corp.,4.7500%,2.50%,Baa3,2/15/2026,109.10,110.84
USD,Western Digital Corp.,1.5000%,0.63%,,2/1/2024,101.69,104.62
USD,Western Midstream Operating L.P.,5.3750%,6.17%,Ba2,6/1/2021,106.26,-
USD,Western Midstream Operating L.P.,4.0000%,-,Ba2,7/1/2022,100.00,-
USD,Western Midstream Operating L.P.,5.4500%,5.03%,Ba2,4/1/2044,100.00,-
USD,Western Midstream Operating L.P.,3.9500%,-,Ba2,6/1/2025,95.85,97.24
USD,Western Midstream Operating L.P.,4.6500%,3.72%,Ba2,7/1/2026,103.21,106.59
USD,Western Midstream Operating L.P.,4.5000%,4.35%,Ba2,3/1/2028,-,-
USD,Western Midstream Operating L.P.,5.3000%,5.26%,Ba2,3/1/2048,-,-
USD,Western Midstream Operating L.P.,4.7500%,4.12%,Ba2,8/15/2028,-,-
USD,Western Midstream Operating L.P.,5.5000%,5.10%,Ba2,8/15/2048,103.35,107.07
USD,Western Union Co.,6.2000%,3.93%,Baa2,11/17/2036,109.16,-
USD,Western Union Co.,6.2000%,-,Baa2,6/21/2040,101.44,-
USD,Western Union Co.,3.6000%,1.38%,Baa2,3/15/2022,101.71,103.71
USD,Western Union Co.,4.2500%,0.89%,Baa2,6/9/2023,-,-
USD,Western Union Co.,2.8500%,1.31%,Baa2,1/10/2025,104.76,106.15
USD,Western Union Co.,1.3500%,1.60%,Baa2,3/15/2026,-,-
USD,Western Union Co.,2.7500%,3.00%,Baa2,3/15/2031,-,-
USD,Westinghouse Air Brake Technologies Corp.,3.4500%,1.92%,,11/15/2026,100.96,101.33
USD,Westinghouse Air Brake Technologies Corp.,4.9500%,2.59%,Ba1,9/15/2028,114.94,115.49
USD,Westinghouse Air Brake Technologies Corp.,4.4000%,1.85%,Ba1,3/15/2024,105.60,106.36
USD,Westlake Chemical Corp.,5.0000%,3.79%,Baa2,8/15/2046,102.34,105.36
USD,Westlake Chemical Corp.,3.6000%,1.78%,Baa2,8/15/2026,103.21,103.24
USD,Westlake Chemical Corp.,4.3750%,3.81%,Baa2,11/15/2047,95.20,96.35
USD,Westrock RKT LLC,4.0000%,-,Baa2,3/1/2023,-,103.70
USD,Westvaco Corp.,8.2000%,-,Baa2,1/15/2030,-,134.15
USD,Weyerhaeuser Co.,7.1250%,1.50%,Baa2,7/15/2023,113.00,118.97
USD,Weyerhaeuser Co.,8.5000%,2.00%,Baa2,1/15/2025,-,132.47
USD,Weyerhaeuser Co.,7.9500%,2.29%,Baa2,3/15/2025,125.36,-
USD,Weyerhaeuser Co.,6.9500%,2.22%,Baa2,10/1/2027,-,126.00
USD,Weyerhaeuser Co.,7.3750%,2.96%,Baa2,3/15/2032,127.00,-
USD,Weyerhaeuser Co.,6.8750%,3.36%,Baa2,12/15/2033,-,122.97
USD,Weyerhaeuser Co.,4.0000%,2.32%,Baa2,11/15/2029,-,110.54
USD,Weyerhaeuser Co.,4.0000%,2.41%,Baa2,4/15/2030,-,-
USD,Whirlpool Corp.,4.0000%,1.10%,Baa1,3/1/2024,-,104.94
USD,Whirlpool Corp.,3.7000%,1.38%,Baa1,5/1/2025,-,-
USD,Whirlpool Corp.,4.5000%,3.67%,Baa1,6/1/2046,96.30,97.38
USD,Whirlpool Corp.,4.7500%,2.35%,Baa1,2/26/2029,111.39,112.15
USD,Whirlpool Corp.,4.8500%,-,Baa1,6/15/2021,-,107.60
USD,Whirlpool Corp.,4.7000%,-,Baa1,6/1/2022,108.18,-
USD,Whirlpool Corp.,3.7000%,-,Baa1,3/1/2023,94.45,96.49
