Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,The Goldman Sachs Group Inc.,3.2720%,1.56%,A2,9/29/2025,106.82,108.1
USD,The Goldman Sachs Group Inc.,3.2000%,0.62%,A2,2/23/2023,104.25,105.36
USD,The Goldman Sachs Group Inc.,0.9253%,0.53%,A2,2/23/2023,100.15,101.32
USD,The Goldman Sachs Group Inc.,3.8140%,2.43%,A2,4/23/2029,109.59,111.11
USD,The Goldman Sachs Group Inc.,4.2230%,2.42%,A2,5/1/2029,112.27,113.83
USD,The Goldman Sachs Group Inc.,4.4110%,3.09%,A2,4/23/2039,117.14,119.53
USD,The Goldman Sachs Group Inc.,1.3638%,1.07%,A2,5/15/2026,100.82,102.06
USD,The Goldman Sachs Group Inc.,3.6250%,0.89%,A2,2/20/2024,107.17,108.30
USD,The Goldman Sachs Group Inc.,2.6000%,2.35%,A2,2/7/2030,101.27,102.65
USD,The Goldman Sachs Group Inc.,3.8000%,2.43%,A2,3/15/2030,110.00,111.52
USD,The Goldman Sachs Group Inc.,3.5000%,1.19%,A2,4/1/2025,108.22,109.44
USD,The Goldman Sachs Group Inc.,0.6120%,0.63%,A2,11/17/2023,99.39,100.64
USD,The Goldman Sachs Group Inc.,0.6270%,0.63%,A2,11/17/2023,99.72,100.28
USD,The Goldman Sachs Group Inc.,1.0930%,1.48%,A2,12/9/2026,97.87,98.55
USD,The Goldman Sachs Group Inc.,0.4810%,0.52%,A2,1/27/2023,99.42,100.50
USD,The Goldman Sachs Group Inc.,-,-,A2,1/27/2023,-,-
USD,The Goldman Sachs Group Inc.,1.9920%,2.45%,A2,1/27/2032,94.93,96.57
USD,The Goldman Sachs Group Inc.,0.8550%,1.15%,A2,2/12/2026,-,-
USD,The Goldman Sachs Group Inc.,0.5230%,0.49%,A2,3/8/2023,99.93,100.35
USD,The Goldman Sachs Group Inc.,0.6730%,0.72%,A2,3/8/2024,99.35,100.49
USD,The Goldman Sachs Group Inc.,1.4310%,1.50%,A2,3/9/2027,99.24,99.71
USD,The Goldman Sachs Group Inc.,4.5000%,-,A2,9/15/2026,-,107.70
USD,The Goldman Sachs Group Inc.,4.0000%,4.55%,A2,9/15/2036,93.78,95.75
USD,The Goldman Sachs Group Inc.,3.7500%,1.50%,A2,2/25/2026,109.96,111.16
USD,The Goldman Sachs Group Inc.,6.4500%,3.41%,Baa2,5/1/2036,135.91,138.40
USD,The Goldman Sachs Group Inc.,4.9500%,4.42%,,,-,-
USD,The Goldman Sachs Group Inc.,4.4000%,4.18%,,,-,-
USD,The Goldman Sachs Group Inc.,5.5000%,4.41%,,,-,-
USD,The Goldman Sachs Group Inc.,3.5000%,1.26%,A2,1/23/2025,107.70,109.00
USD,The Goldman Sachs Group Inc.,3.7500%,1.37%,A2,5/22/2025,108.95,110.26
USD,The Goldman Sachs Group Inc.,5.1500%,3.51%,Baa2,5/22/2045,126.39,129.15
USD,The Goldman Sachs Group Inc.,4.0170%,3.10%,A2,10/31/2038,112.00,114.46
USD,The Goldman Sachs Group Inc.,0.9915%,0.82%,A2,10/31/2022,99.77,100.85
USD,The Goldman Sachs Group Inc.,2.8760%,2.07%,A2,10/31/2022,100.75,101.80
USD,The Goldman Sachs Group Inc.,2.2000%,0.56%,A2,11/26/2022,101.92,103.14
USD,The Goldman Sachs Group Inc.,2.5000%,-,A2,5/31/2024,108.01,109.31
USD,The Goodyear Tire & Rubber Co.,7.0000%,4.88%,B3,3/15/2028,110.82,113.73
USD,The Goodyear Tire & Rubber Co.,5.1250%,4.86%,B2,11/15/2023,99.85,101.07
USD,The Goodyear Tire & Rubber Co.,5.0000%,4.30%,B2,5/31/2026,102.18,103.94
USD,The Goodyear Tire & Rubber Co.,4.8750%,3.98%,B2,3/15/2027,103.97,105.72
USD,The Goodyear Tire & Rubber Co.,9.5000%,6.21%,B2,5/31/2025,111.19,113.90
USD,The Goodyear Tire & Rubber Co.,5.2500%,5.09%,B2,4/30/2031,-,-
USD,The Goodyear Tire & Rubber Co.,5.6250%,5.54%,B2,4/30/2033,-,-
USD,The Hanover Insurance Group Inc.,4.5000%,1.71%,Baa2,4/15/2026,-,-
USD,The Hanover Insurance Group Inc.,2.5000%,2.65%,Baa2,9/1/2030,-,-
USD,The Hartford Financial Services Group Inc.,5.9500%,-,Baa1,10/15/2036,108.00,-
USD,The Hartford Financial Services Group Inc.,6.6250%,3.92%,Baa1,3/30/2040,116.00,-
USD,The Hartford Financial Services Group Inc.,4.3000%,-,Baa1,4/15/2043,90.00,-
USD,The Hartford Financial Services Group Inc.,4.4000%,3.42%,Baa1,3/15/2048,-,-
USD,The Hartford Financial Services Group Inc.,2.8000%,-,Baa1,8/19/2029,99.76,100.09
USD,The Hartford Financial Services Group Inc.,6.6250%,-,Baa1,4/15/2042,116.00,-
USD,The Hershey Co.,7.2000%,-,A1,8/15/2027,127.40,-
USD,The Hershey Co.,2.6250%,-,A1,5/1/2023,100.97,-
USD,The Hershey Co.,3.2000%,1.18%,A1,8/21/2025,105.26,107.25
USD,The Hershey Co.,3.3750%,0.53%,A1,5/15/2023,105.91,106.22
USD,The Hershey Co.,3.1000%,0.36%,A1,5/15/2021,-,-
USD,The Hershey Co.,3.1250%,3.12%,A1,11/15/2049,99.89,103.18
USD,The Hershey Co.,2.0500%,0.73%,A1,11/15/2024,104.17,105.60
USD,The Hershey Co.,2.4500%,2.12%,A1,11/15/2029,102.11,104.42
USD,The Hertz Corp.,7.0000%,-,WR,1/15/2028,94.00,-
USD,The Hertz Corp.,6.2500%,7.63%,WR,10/15/2022,96.04,102.02
USD,The Hertz Corp.,5.5000%,-,WR,10/15/2024,98.00,99.00
USD,The Hertz Corp.,5.5000%,6.02%,,10/15/2024,97.38,99.20
USD,The Hertz Corp.,7.6250%,4.65%,,6/1/2022,102.68,105.07
USD,The Hertz Corp.,7.1250%,7.23%,,8/1/2026,97.14,102.12
USD,The Hertz Corp.,6.0000%,6.34%,,1/15/2028,99.00,105.00
USD,The Home Depot Inc.,5.8750%,2.73%,A2,12/16/2036,139.22,141.17
USD,The Home Depot Inc.,5.4000%,3.08%,A2,9/15/2040,-,-
USD,The Home Depot Inc.,5.9500%,3.22%,A2,4/1/2041,-,-
USD,The Home Depot Inc.,2.7000%,0.59%,A2,4/1/2023,103.57,104.80
USD,The Home Depot Inc.,4.2000%,3.07%,A2,4/1/2043,-,100.77
USD,The Home Depot Inc.,3.7500%,0.73%,A2,2/15/2024,108.00,109.25
USD,The Home Depot Inc.,4.8750%,3.13%,A2,2/15/2044,-,-
USD,The Home Depot Inc.,4.4000%,3.16%,A2,3/15/2045,-,-
USD,The Home Depot Inc.,2.6250%,0.47%,A2,6/1/2022,101.95,103.08
USD,The Home Depot Inc.,4.2500%,3.18%,A2,4/1/2046,-,103.79
USD,The Home Depot Inc.,3.3500%,1.11%,A2,9/15/2025,106.71,104.43
USD,The Home Depot Inc.,3.0000%,1.22%,A2,4/1/2026,105.05,101.33
USD,The Home Depot Inc.,2.1250%,1.24%,A2,9/15/2026,104.03,105.33
USD,The Home Depot Inc.,3.5000%,3.17%,A2,9/15/2056,107.33,108.20
USD,The Home Depot Inc.,3.9000%,3.09%,A2,6/15/2047,113.97,115.76
USD,The Home Depot Inc.,2.8000%,1.54%,A2,9/14/2027,104.25,104.69
USD,The Home Depot Inc.,0.5354%,1.05%,A2,3/1/2022,99.54,-
USD,The Home Depot Inc.,3.2500%,0.33%,A2,3/1/2022,102.06,103.61
USD,The Home Depot Inc.,3.9000%,1.78%,A2,12/6/2028,114.52,115.51
USD,The Home Depot Inc.,4.5000%,3.14%,A2,12/6/2048,123.52,126.77
USD,The Home Depot Inc.,2.9500%,1.99%,A2,6/15/2029,106.50,107.83
USD,The Home Depot Inc.,3.1250%,3.05%,A2,12/15/2049,100.93,102.81
USD,The Home Depot Inc.,2.5000%,1.53%,A2,4/15/2027,-,-
USD,The Home Depot Inc.,2.7000%,2.14%,A2,4/15/2030,-,-
USD,The Home Depot Inc.,3.3000%,2.91%,A2,4/15/2040,105.42,107.34
USD,The Home Depot Inc.,3.3500%,3.07%,A2,4/15/2050,104.50,106.38
USD,The Home Depot Inc.,0.9000%,1.50%,A2,3/15/2028,95.76,96.24
USD,The Home Depot Inc.,1.3750%,2.13%,A2,3/15/2031,93.00,93.58
USD,The Home Depot Inc.,2.3750%,3.03%,A2,3/15/2051,86.72,88.39
USD,The Interpublic Group of Companies Inc.,4.2000%,0.88%,Baa2,4/15/2024,106.99,107.26
USD,The Interpublic Group of Companies Inc.,3.7500%,0.40%,Baa2,10/1/2021,102.76,102.88
USD,The Interpublic Group of Companies Inc.,4.6500%,2.40%,Baa2,10/1/2028,111.30,111.88
USD,The Interpublic Group of Companies Inc.,5.4000%,3.81%,Baa2,10/1/2048,127.01,128.71
USD,The Interpublic Group of Companies Inc.,4.7500%,2.63%,Baa2,3/30/2030,-,-
USD,The Kroger Co.,7.7000%,-,Baa1,6/1/2029,129.00,-
USD,The Kroger Co.,8.0000%,3.05%,Baa1,9/15/2029,-,129.95
USD,The Kroger Co.,7.5000%,-,Baa1,4/1/2031,-,131.81
USD,The Kroger Co.,6.9000%,-,Baa1,4/15/2038,124.00,-
USD,The Kroger Co.,5.4000%,-,Baa1,7/15/2040,106.00,-
USD,The Kroger Co.,3.4000%,1.19%,Baa1,4/15/2022,101.72,102.83
USD,The Kroger Co.,5.0000%,-,Baa1,4/15/2042,107.60,-
USD,The Kroger Co.,3.8500%,0.88%,Baa1,8/1/2023,105.13,105.41
USD,The Kroger Co.,5.1500%,3.65%,Baa1,8/1/2043,-,101.99
USD,The Kroger Co.,4.0000%,0.96%,Baa1,2/1/2024,106.35,106.62
USD,The Kroger Co.,2.9500%,-,Baa1,11/1/2021,-,101.65
USD,The Kroger Co.,3.5000%,1.50%,Baa1,2/1/2026,104.33,104.39
USD,The Kroger Co.,2.6500%,1.48%,Baa1,10/15/2026,99.45,99.42
USD,The Kroger Co.,3.8750%,3.50%,Baa1,10/15/2046,-,-
USD,The Kroger Co.,4.4500%,3.54%,Baa1,2/1/2047,115.32,116.27
USD,The Kroger Co.,4.5000%,2.12%,Baa1,1/15/2029,116.28,118.02
USD,The Kroger Co.,5.4000%,3.66%,Baa1,1/15/2049,-,-
USD,The Kroger Co.,3.9500%,3.41%,Baa1,1/15/2050,108.94,110.82
USD,The Kroger Co.,2.2000%,2.52%,Baa1,5/1/2030,-,-
USD,The Kroger Co.,1.7000%,2.42%,Baa1,1/15/2031,-,-
USD,The Mount Sinai Hospital,3.9810%,3.23%,,7/1/2048,-,-
USD,The PNC Financial Services Group Inc.,3.9000%,-,A3,4/29/2024,-,107.08
USD,The PNC Financial Services Group Inc.,3.5000%,0.69%,A3,1/23/2024,107.27,108.46
USD,The PNC Financial Services Group Inc.,3.4500%,2.14%,A3,4/23/2029,109.05,110.44
USD,The PNC Financial Services Group Inc.,2.6000%,1.60%,A3,7/23/2026,104.96,107.38
USD,The PNC Financial Services Group Inc.,2.2000%,0.71%,A3,11/1/2024,105.11,105.52
USD,The Procter & Gamble Co.,6.4500%,1.87%,Aa3,1/15/2026,-,134.92
USD,The Procter & Gamble Co.,8.7500%,-,Aa3,6/1/2022,128.82,-
USD,The Procter & Gamble Co.,5.5000%,2.44%,Aa3,2/1/2034,-,129.18
USD,The Procter & Gamble Co.,5.8000%,2.57%,Aa3,8/15/2034,-,124.40
USD,The Procter & Gamble Co.,5.5500%,2.45%,Aa3,3/5/2037,140.37,142.52
USD,The Procter & Gamble Co.,2.3000%,0.28%,Aa3,2/6/2022,100.67,101.38
USD,The Procter & Gamble Co.,3.1000%,0.30%,Aa3,8/15/2023,104.75,104.96
USD,The Procter & Gamble Co.,2.7000%,1.02%,Aa3,2/2/2026,107.59,109.13
USD,The Procter & Gamble Co.,1.7000%,0.28%,Aa3,11/3/2021,100.82,100.87
USD,The Procter & Gamble Co.,2.4500%,1.17%,Aa3,11/3/2026,106.24,107.06
USD,The Procter & Gamble Co.,3.5000%,2.86%,Aa3,10/25/2047,111.68,116.47
USD,The Procter & Gamble Co.,2.8000%,1.31%,Aa3,3/25/2027,107.73,108.96
USD,The Procter & Gamble Co.,3.0000%,1.97%,Aa3,3/25/2030,107.66,109.26
USD,The Procter & Gamble Co.,3.5500%,2.69%,Aa3,3/25/2040,112.20,113.30
USD,The Procter & Gamble Co.,3.6000%,2.78%,Aa3,3/25/2050,115.24,117.54
USD,The Procter & Gamble Co.,0.5500%,0.79%,Aa3,10/29/2025,98.37,99.73
USD,The Procter & Gamble Co.,1.2000%,1.92%,Aa3,10/29/2030,93.15,93.98
USD,The ServiceMaster Company LLC,7.2500%,-,B1,3/1/2038,103.00,-
USD,The Southern Co.,2.3500%,2.62%,Baa2,7/1/2021,99.96,100.60
USD,The Southern Co.,2.9500%,0.94%,Baa2,7/1/2023,104.70,104.90
USD,The Southern Co.,3.2500%,1.81%,Baa2,7/1/2026,103.95,103.94
USD,The Southern Co.,4.2500%,3.10%,Baa2,7/1/2036,95.00,-
USD,The Southern Co.,4.4000%,3.58%,Baa2,7/1/2046,113.18,114.48
USD,The Southern Co.,5.5000%,5.36%,Baa3,3/15/2057,-,-
USD,The Southern Co.,3.7000%,2.59%,Baa2,4/30/2030,108.50,110.18
USD,The Southern Co.,4.0000%,3.66%,Baa3,1/15/2051,105.51,106.91
USD,The Toledo Hospital,5.3250%,2.96%,,11/15/2028,-,-
USD,The Toledo Hospital,5.7500%,4.31%,,11/15/2038,-,-
USD,The Toledo Hospital,6.0150%,4.66%,,11/15/2048,-,-
USD,The Travelers Companies Inc.,6.7500%,-,A2,6/20/2036,120.00,-
USD,The Travelers Companies Inc.,6.2500%,2.97%,A2,6/15/2037,-,129.94
USD,The Travelers Companies Inc.,5.3500%,-,A2,11/1/2040,-,120.72
USD,The Travelers Companies Inc.,3.7500%,3.16%,A2,5/15/2046,-,-
USD,The Travelers Companies Inc.,4.0000%,3.10%,A2,5/30/2047,-,-
USD,The Travelers Companies Inc.,4.0500%,3.12%,A2,3/7/2048,-,-
USD,The Travelers Companies Inc.,4.1000%,3.09%,A2,3/4/2049,118.67,121.10
USD,The Travelers Companies Inc.,2.5500%,3.02%,A2,4/27/2050,-,-
USD,The Walt Disney Co.,3.0000%,0.39%,A2,9/15/2022,-,-
USD,The Walt Disney Co.,4.0000%,0.78%,A2,10/1/2023,107.32,109.49
USD,The Walt Disney Co.,3.7000%,0.88%,A2,9/15/2024,108.96,110.26
USD,The Walt Disney Co.,3.7000%,1.30%,A2,10/15/2025,-,-
USD,The Walt Disney Co.,3.3750%,1.50%,A2,11/15/2026,-,-
USD,The Walt Disney Co.,6.2000%,2.76%,A2,12/15/2034,138.06,139.98
USD,The Walt Disney Co.,6.4000%,2.81%,A2,12/15/2035,142.19,144.14
USD,The Walt Disney Co.,6.1500%,3.37%,A2,3/1/2037,134.03,-
USD,The Walt Disney Co.,6.6500%,2.94%,A2,11/15/2037,147.53,149.57
USD,The Walt Disney Co.,5.4000%,3.27%,A2,10/1/2043,-,-
USD,The Walt Disney Co.,4.9500%,3.21%,A2,10/15/2045,128.07,131.03
USD,The Walt Disney Co.,4.7500%,3.15%,A2,11/15/2046,125.22,130.12
USD,The Walt Disney Co.,0.4754%,0.34%,A2,9/1/2021,99.50,100.60
USD,The Walt Disney Co.,0.6154%,0.34%,A2,9/1/2022,99.82,101.19
USD,The Walt Disney Co.,1.6500%,0.26%,A2,9/1/2022,101.32,102.47
USD,The Walt Disney Co.,1.7500%,0.70%,A2,8/30/2024,102.93,104.17
USD,The Walt Disney Co.,2.0000%,2.11%,A2,9/1/2029,98.64,99.91
USD,The Walt Disney Co.,2.7500%,3.06%,A2,9/1/2049,93.24,94.99
USD,The Walt Disney Co.,3.3500%,1.03%,A2,3/24/2025,108.25,109.60
USD,The Walt Disney Co.,3.7000%,1.65%,A2,3/23/2027,110.90,116.88
USD,The Walt Disney Co.,3.8000%,2.26%,A2,3/22/2030,111.29,113.27
USD,The Walt Disney Co.,4.6250%,3.05%,A2,3/23/2040,120.63,122.26
USD,The Walt Disney Co.,4.7000%,3.29%,A2,3/23/2050,134.64,138.31
USD,The William Carter Co.,5.6250%,4.68%,,3/15/2027,-,-
USD,The Williams Companies Inc.,7.5000%,4.11%,,1/15/2031,-,-
USD,The Williams Companies Inc.,3.7000%,1.09%,Baa3,1/15/2023,104.57,104.82
USD,The Williams Companies Inc.,5.7500%,4.33%,Baa3,6/24/2044,118.09,-
USD,The Williams Companies Inc.,4.5500%,1.25%,Baa3,6/24/2024,-,-
USD,The Williams Companies Inc.,2.6000%,2.79%,Baa3,3/15/2031,-,-
USD,The Williams Companies Inc.,3.6000%,3.27%,Baa3,3/15/2022,102.76,102.99
USD,The Williams Companies Inc.,4.0000%,1.70%,Baa3,9/15/2025,105.30,106.07
USD,The Williams Companies Inc.,5.1000%,4.09%,Baa3,9/15/2045,108.72,110.99
USD,The Williams Companies Inc.,3.7500%,2.05%,Baa3,6/15/2027,103.61,104.82
USD,The Williams Companies Inc.,4.8500%,4.04%,Baa3,3/1/2048,107.55,108.64
USD,The Williams Companies Inc.,6.3000%,3.99%,Baa3,4/15/2040,130.73,131.87
USD,The Williams Companies Inc.,4.0000%,2.06%,Baa3,11/15/2021,102.24,103.33
USD,The Williams Companies Inc.,3.3500%,1.15%,Baa3,8/15/2022,102.42,103.62
USD,The Williams Companies Inc.,5.8000%,-,Baa3,11/15/2043,102.00,-
USD,The Williams Companies Inc.,4.5000%,1.16%,Baa3,11/15/2023,106.42,106.90
USD,The Williams Companies Inc.,4.3000%,1.29%,Baa3,3/4/2024,-,106.18
USD,The Williams Companies Inc.,5.4000%,4.17%,Baa3,3/4/2044,110.73,113.51
USD,The Williams Companies Inc.,4.9000%,4.17%,Baa3,1/15/2045,91.00,-
USD,The Williams Companies Inc.,3.9000%,1.60%,Baa3,1/15/2025,97.00,-
USD,Thermo Fisher Scientific Inc.,5.3000%,3.25%,Baa1,2/1/2044,-,-
USD,Thermo Fisher Scientific Inc.,2.9500%,1.54%,Baa1,9/19/2026,107.42,107.57
USD,Thermo Fisher Scientific Inc.,2.6000%,2.15%,Baa1,10/1/2029,102.77,104.26
USD,Thermo Fisher Scientific Inc.,4.1330%,1.39%,Baa1,3/25/2025,109.88,112.81
USD,Thermo Fisher Scientific Inc.,4.4970%,2.45%,Baa1,3/25/2030,-,-
USD,Third Point Re [USA] Holdings Inc.,7.0000%,-,,2/13/2025,103.00,-
USD,Tiffany & Co.,4.9000%,3.36%,A1,10/1/2044,122.74,151.12
USD,Tilray Inc.,5.0000%,7.56%,,10/1/2023,-,-
USD,Time Warner Cable LLC,5.8750%,-,WR,4/1/2024,102.06,-
USD,Time Warner Cable LLC,5.0000%,3.92%,Baa3,6/4/2042,113.85,116.38
USD,Time Warner Cable LLC,6.5000%,3.98%,Baa3,2/9/2040,131.74,134.02
USD,Time Warner Cable LLC,6.8750%,3.82%,Baa3,1/26/2039,-,-
USD,Time Warner Cable LLC,6.5500%,3.88%,Ba1,5/1/2037,-,-
USD,Time Warner Cable LLC,7.3000%,4.09%,Ba1,7/1/2038,-,-
USD,Time Warner Cable LLC,6.7500%,3.95%,Ba1,6/15/2039,134.74,137.25
USD,Time Warner Cable LLC,5.8750%,4.02%,Ba1,11/15/2040,-,-
USD,Time Warner Cable LLC,4.0000%,3.04%,Ba1,9/1/2021,-,102.66
USD,Time Warner Cable LLC,5.5000%,4.11%,Ba1,9/1/2041,118.89,121.19
USD,Time Warner Cable LLC,4.5000%,4.01%,Ba1,9/15/2042,80.92,84.02
USD,Time Warner Entertainment Co. L.P.,8.3750%,0.81%,Ba1,3/15/2023,114.46,114.61
USD,Time Warner Entertainment Co. L.P.,8.3750%,3.65%,Ba1,7/15/2033,-,-
USD,Time Warner Inc.,9.1500%,1.83%,WR,2/1/2023,126.00,-
USD,Time Warner Inc.,7.5700%,-,WR,2/1/2024,121.00,-
USD,Time Warner Inc.,6.6250%,3.33%,WR,5/15/2029,118.00,-
USD,Timken Co.,3.8750%,-,Baa3,9/1/2024,100.00,-
USD,Timken Co.,4.5000%,3.36%,Baa3,12/15/2028,-,-
USD,Timken Co.,6.8750%,-,Baa3,8/5/2028,103.24,-
USD,Titan International Inc.,6.5000%,22.87%,,11/30/2023,-,-
USD,Toledo Edison Co.,6.1500%,-,A2,5/15/2037,114.00,-
USD,Toll Brothers Finance Corp.,5.8750%,-,Ba1,2/15/2022,106.00,-
USD,Toll Brothers Finance Corp.,4.3750%,-,Ba1,4/15/2023,98.00,-
USD,Toll Brothers Finance Corp.,4.8750%,-,Ba1,11/15/2025,-,105.80
USD,Tosco Corp.,8.1250%,-,A3,2/15/2030,144.19,147.80
USD,Total System Services Inc.,3.7500%,0.90%,Baa3,6/1/2023,103.10,103.68
USD,Total System Services Inc.,4.8000%,1.71%,Baa3,4/1/2026,111.78,111.88
USD,Total System Services Inc.,4.0000%,2.02%,Baa3,6/1/2023,-,-
USD,Toyota Motor Credit Corp.,3.4000%,0.32%,A1,9/15/2021,100.80,101.86
USD,Toyota Motor Credit Corp.,3.3000%,0.41%,A1,1/12/2022,101.68,102.86
USD,Toyota Motor Credit Corp.,2.6250%,0.37%,A1,1/10/2023,100.53,102.23
USD,Toyota Motor Credit Corp.,2.7500%,0.53%,A1,5/17/2021,101.39,101.64
USD,Toyota Motor Credit Corp.,2.8000%,0.34%,A1,7/13/2022,102.26,102.39
USD,Toyota Motor Credit Corp.,1.9000%,-,WR,4/8/2021,99.45,100.53
USD,Toyota Motor Credit Corp.,2.2500%,0.52%,A1,10/18/2023,98.32,101.11
USD,Toyota Motor Credit Corp.,2.6000%,0.42%,A1,1/11/2022,101.61,101.57
USD,Toyota Motor Credit Corp.,0.8778%,0.45%,A1,1/11/2022,99.85,101.00
USD,Toyota Motor Credit Corp.,3.2000%,1.53%,A1,1/11/2027,108.58,110.06
USD,Toyota Motor Credit Corp.,2.1500%,0.42%,A1,9/8/2022,98.43,-
USD,Toyota Motor Credit Corp.,0.6555%,0.34%,A1,9/8/2022,99.92,101.60
USD,Toyota Motor Credit Corp.,2.7000%,0.40%,A1,1/11/2023,103.49,104.75
USD,Toyota Motor Credit Corp.,3.0500%,1.81%,A1,1/11/2028,105.39,105.79
USD,Toyota Motor Credit Corp.,0.5778%,0.73%,A1,1/11/2023,99.30,101.37
USD,Toyota Motor Credit Corp.,2.9500%,-,A1,4/13/2021,-,-
USD,Toyota Motor Credit Corp.,0.5045%,-,A1,4/13/2021,-,-
USD,Toyota Motor Credit Corp.,3.4000%,1.06%,A1,4/14/2025,109.06,109.55
USD,Toyota Motor Credit Corp.,3.4500%,0.45%,A1,9/20/2023,106.96,107.54
USD,Toyota Motor Credit Corp.,3.3500%,0.48%,A1,1/8/2024,107.16,108.40
USD,Toyota Motor Credit Corp.,3.6500%,1.97%,A1,1/8/2029,111.07,114.06
USD,Toyota Motor Credit Corp.,2.6500%,0.28%,A1,4/12/2022,101.15,101.33
USD,Toyota Motor Credit Corp.,1.8000%,0.26%,A1,10/7/2021,99.97,101.90
USD,Toyota Motor Credit Corp.,0.4898%,0.23%,A1,10/7/2021,99.55,100.70
USD,Toyota Motor Credit Corp.,2.0000%,0.78%,A1,10/7/2024,103.75,105.06
USD,Toyota Motor Credit Corp.,1.8000%,0.96%,A1,2/13/2025,102.58,103.95
USD,Toyota Motor Credit Corp.,2.1500%,2.11%,A1,2/13/2030,99.72,101.26
USD,Toyota Motor Credit Corp.,2.9000%,0.49%,A1,3/30/2023,-,-
USD,Toyota Motor Credit Corp.,3.0000%,1.07%,A1,4/1/2025,-,-
USD,Toyota Motor Credit Corp.,3.3750%,2.17%,A1,4/1/2030,109.06,110.29
USD,Toyota Motor Credit Corp.,0.4500%,0.37%,A1,7/22/2022,99.63,105.61
USD,Toyota Motor Credit Corp.,0.3438%,0.32%,A1,2/14/2022,-,-
USD,Toyota Motor Credit Corp.,0.5000%,0.49%,A1,8/14/2023,-,-
USD,Toyota Motor Credit Corp.,1.1500%,1.61%,A1,8/13/2027,-,-
USD,Toyota Motor Credit Corp.,0.3500%,0.24%,A1,10/14/2022,99.89,100.43
USD,Toyota Motor Credit Corp.,0.3947%,-,A1,10/14/2022,98.79,107.79
USD,Toyota Motor Credit Corp.,0.8000%,1.07%,A1,10/16/2025,98.48,98.93
USD,Toyota Motor Credit Corp.,0.4500%,0.55%,A1,1/11/2024,-,-
USD,Toyota Motor Credit Corp.,0.3898%,0.39%,A1,1/11/2024,-,-
USD,Toyota Motor Credit Corp.,0.8000%,1.13%,A1,1/9/2026,-,-
USD,Toyota Motor Credit Corp.,1.6500%,2.24%,A1,1/10/2031,-,-
USD,Toyota Motor Credit Corp.,0.4000%,-,,4/6/2023,-,-
USD,Toyota Motor Credit Corp.,1.9000%,-,,4/6/2028,-,-
USD,Toyota Motor Credit Corp.,2.9000%,0.85%,A1,10/24/2025,-,-
USD,Toyota Motor Credit Corp.,1.3500%,1.29%,A1,10/22/2026,99.82,100.78
USD,Transatlantic Holdings Inc.,8.0000%,4.26%,Baa1,11/30/2039,-,-
USD,Transcontinental Gas Pipe Line Co. LLC,5.4000%,-,,8/15/2041,98.00,-
USD,Transdigm Inc.,6.5000%,5.96%,B3,5/15/2025,101.00,-
USD,Transdigm Inc.,6.3750%,5.60%,B3,6/15/2026,-,-
USD,Transdigm Inc.,6.3750%,8.86%,,6/15/2026,-,-
USD,Transdigm Inc.,6.2500%,4.93%,,3/15/2026,-,-
USD,Transdigm Inc.,5.5000%,4.68%,,11/15/2027,-,-
USD,Transdigm Inc.,4.6250%,4.92%,,1/15/2029,-,-
USD,Transocean Offshore Inc.,8.0000%,9.19%,C,4/15/2027,94.70,-
USD,Travel + Leisure Co.,4.2500%,-,Ba3,3/1/2022,-,103.00
USD,Travel + Leisure Co.,3.9000%,-,Ba3,3/1/2023,99.00,-
USD,Travel + Leisure Co.,6.3500%,3.41%,Ba3,10/1/2025,103.00,-
USD,Travel + Leisure Co.,6.6250%,6.63%,,7/31/2026,-,-
USD,Travelers Property Casualty Corp.,6.3750%,-,A2,3/15/2033,-,124.00
USD,TreeHouse Foods Inc.,4.0000%,4.08%,B2,9/1/2028,-,-
USD,TreeHouse Foods Inc.,6.0000%,6.32%,,2/15/2024,-,-
USD,Trilogy International Partners LLC/Trilogy International Finance Inc.,8.8750%,11.75%,,5/1/2022,-,-
USD,Trimble Inc.,4.1500%,0.98%,Baa3,6/15/2023,-,-
USD,Trimble Inc.,4.9000%,2.61%,Baa3,6/15/2028,114.71,117.29
USD,Trinity Industries Inc.,4.5500%,3.27%,Ba2,10/1/2024,97.18,-
USD,Triumph Group Inc.,5.2500%,-,Ca,6/1/2022,98.30,-
USD,Triumph Group Inc.,6.2500%,6.00%,,9/15/2024,-,-
USD,Truist Bank Inc.,3.6250%,-,A3,9/16/2025,105.74,106.15
USD,Truist Bank Inc.,2.6360%,-,A3,9/17/2029,104.84,105.39
USD,Truist Bank Inc.,2.4500%,-,A2,8/1/2022,100.35,101.58
USD,Truist Bank Inc.,3.5020%,2.76%,A2,8/2/2022,-,-
USD,Truist Bank Inc.,3.6890%,1.54%,A2,8/2/2024,107.12,-
USD,Truist Bank Inc.,4.0500%,1.27%,A2,11/3/2025,-,-
USD,Truist Bank Inc.,2.8000%,0.52%,A2,5/17/2022,102.03,103.12
USD,Truist Bank Inc.,1.2500%,0.60%,A2,3/9/2023,-,-
USD,Truist Financial Corp.,2.0500%,3.25%,A3,5/10/2021,100.04,100.08
USD,Truist Financial Corp.,2.8500%,0.88%,A3,10/26/2024,106.90,107.09
USD,Truist Financial Corp.,3.2000%,1.16%,A3,9/3/2021,-,-
USD,Truist Financial Corp.,3.7000%,1.23%,A3,6/5/2025,109.47,110.94
