Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Republic Services Inc.,2.3000%,1.98%,Baa2,3/1/2030,101.98,103.01
USD,Republic Services Inc.,0.8750%,1.22%,Baa2,11/15/2025,-,-
USD,Republic Services Inc.,1.7500%,2.18%,Baa2,2/15/2032,-,-
USD,Retail Properties of America Inc.,4.0000%,-,Baa3,3/15/2025,96.00,-
USD,Reynolds American Inc.,7.2500%,4.05%,Baa2,6/15/2037,134.17,-
USD,Reynolds American Inc.,4.7500%,4.19%,Baa2,11/1/2042,98.00,-
USD,Reynolds American Inc.,4.8500%,0.59%,Baa2,9/15/2023,108.01,109.16
USD,Reynolds American Inc.,6.1500%,4.41%,Baa2,9/15/2043,124.79,130.28
USD,Reynolds American Inc.,5.7000%,3.83%,Baa2,8/15/2035,119.45,123.30
USD,Reynolds American Inc.,5.8500%,4.38%,Baa2,8/15/2045,120.67,125.54
USD,Reynolds American Inc.,4.4500%,1.51%,Baa2,6/12/2025,110.12,111.34
USD,Reynolds Group Issuer Inc./Reynolds Group Issuer LLC/Reynolds Group Issuer S.A.,7.0000%,6.89%,,7/15/2024,-,-
USD,Rio Oil Finance Trust,9.2500%,-,,7/6/2024,108.50,109.50
USD,Rio Oil Finance Trust,9.7500%,-,,1/6/2027,111.50,112.5
USD,Rio Oil Finance Trust,8.2000%,-,,4/6/2028,107.75,108.75
USD,Rio Oil Finance Trust,9.2500%,-,,7/6/2024,110.25,112.25
USD,Rio Oil Finance Trust,9.7500%,-,,1/6/2027,117.50,119.5
USD,Rio Oil Finance Trust,8.2000%,-,,4/6/2028,115.00,118.0
USD,Roche Holdings Inc.,3.3500%,-,Aa3,9/30/2024,106.48,107.2
USD,Roche Holdings Inc.,3.2500%,-,Aa3,9/17/2023,-,104.74
USD,Roche Holdings Inc.,3.6250%,-,Aa3,9/17/2028,-,108.57
USD,Roche Holdings Inc.,0.4500%,-,,3/5/2024,99.87,100.26
USD,Roche Holdings Inc.,0.9910%,-,,3/5/2026,100.30,100.88
USD,Roche Holdings Inc.,7.0000%,-,,3/1/2039,-,137.65
USD,Roche Holdings Inc.,3.3500%,0.90%,,9/30/2024,107.35,108.11
USD,Roche Holdings Inc.,4.0000%,2.65%,,11/28/2044,101.04,102.72
USD,Roche Holdings Inc.,3.0000%,1.04%,,11/10/2025,107.80,108.4
USD,Roche Holdings Inc.,2.6250%,1.14%,,5/15/2026,106.67,107.22
USD,Roche Holdings Inc.,2.3750%,1.34%,,1/28/2027,105.32,105.74
USD,Roche Holdings Inc.,1.7500%,2.97%,,1/28/2022,100.44,100.49
USD,Roche Holdings Inc.,3.2500%,0.54%,,9/17/2023,105.41,105.98
USD,Roche Holdings Inc.,3.6250%,1.69%,,9/17/2028,112.54,113.58
USD,Roche Holdings Inc.,0.4500%,0.66%,,3/5/2024,99.78,100.11
USD,Roche Holdings Inc.,0.9910%,1.08%,,3/5/2026,99.83,100.36
USD,Rockwell Automation Inc.,6.7000%,1.88%,A3,1/15/2028,-,-
USD,Rockwell Automation Inc.,5.2000%,-,A3,1/15/2098,84.90,-
USD,Rockwell Automation Inc.,6.2500%,-,A3,12/1/2037,120.94,141.01
USD,Rockwell Automation Inc.,2.8750%,1.11%,A3,3/1/2025,-,96.76
USD,Rockwell Automation Inc.,3.5000%,1.72%,A3,3/1/2029,111.56,113.27
USD,Rockwell Automation Inc.,4.2000%,2.76%,A3,3/1/2049,126.94,128.68
USD,Rockwell Automation Inc.,0.3500%,0.37%,A3,8/15/2023,99.46,100.66
USD,Rockwell Automation Inc.,1.7500%,1.93%,A3,8/15/2031,-,-
USD,Rockwell Automation Inc.,2.8000%,2.79%,A3,8/15/2061,-,-
USD,Rockwell Collins Inc.,3.1000%,-,WR,11/15/2021,101.17,-
USD,Rohm & Haas Co.,7.8500%,-,,7/15/2029,136.86,138.35
USD,Roper Technologies Inc.,3.1250%,1.08%,Baa2,11/15/2022,104.87,105.28
USD,Roper Technologies Inc.,3.6500%,0.65%,Baa2,9/15/2023,105.99,106.16
USD,Roper Technologies Inc.,4.2000%,1.88%,Baa2,9/15/2028,114.46,115.96
USD,Roper Technologies Inc.,2.0000%,2.22%,Baa2,6/30/2030,-,-
USD,Roper Technologies Inc.,0.4500%,0.69%,Baa2,8/15/2022,-,-
USD,Roper Technologies Inc.,1.7500%,2.15%,Baa2,2/15/2031,95.94,97.79
USD,Roper Technologies Inc.,1.0000%,1.20%,Baa2,9/15/2025,98.66,104.64
USD,Roper Technologies Inc.,1.4000%,1.59%,Baa2,9/15/2027,98.32,104.30
USD,Ross Stores Inc.,4.6000%,1.19%,A2,4/15/2025,111.34,112.55
USD,Ross Stores Inc.,4.7000%,1.73%,A2,4/15/2027,115.12,116.66
USD,Ross Stores Inc.,4.8000%,2.27%,A2,4/15/2030,-,-
USD,Ross Stores Inc.,5.4500%,3.50%,A2,4/15/2050,-,-
USD,Ross Stores Inc.,0.8750%,1.21%,A2,4/15/2026,97.55,99.49
USD,Ross Stores Inc.,1.8750%,2.12%,A2,4/15/2031,96.77,98.84
USD,Ryder System Inc.,3.4000%,0.74%,Baa2,3/1/2023,-,-
USD,Ryder System Inc.,3.8750%,0.81%,Baa2,12/1/2023,-,-
USD,Ryder System Inc.,3.6500%,0.89%,Baa2,3/18/2024,-,-
USD,Ryder System Inc.,2.8750%,1.41%,Baa2,6/1/2022,-,-
USD,Ryder System Inc.,2.5000%,1.03%,Baa2,9/1/2024,103.79,105.66
USD,Ryder System Inc.,2.9000%,1.57%,Baa2,12/1/2026,-,-
USD,Ryder System Inc.,3.3500%,1.37%,Baa2,9/1/2025,-,-
USD,S&P Global Inc.,6.5500%,-,A3,11/15/2037,122.03,123.85
USD,S&P Global Inc.,4.0000%,1.08%,A3,6/15/2025,110.16,111.27
USD,S&P Global Inc.,2.9500%,1.39%,A3,1/22/2027,-,-
USD,S&P Global Inc.,4.5000%,3.05%,A3,5/15/2048,125.50,129.62
USD,S&P Global Inc.,2.5000%,1.81%,A3,12/1/2029,-,-
USD,S&P Global Inc.,3.2500%,2.75%,A3,12/1/2049,109.06,110.35
USD,S&P Global Inc.,2.3000%,2.80%,A3,8/15/2060,86.99,88.59
USD,S&P Global Inc.,1.2500%,1.82%,A3,8/15/2030,94.58,95.93
USD,SBL Holdings Inc.,5.0000%,-,,2/18/2031,108.11,109.21
USD,SBL Holdings Inc.,5.0000%,-,,2/18/2031,108.02,109.60
USD,SBL Holdings LLC,7.0000%,-,,5/13/2025,100.63,102.13
USD,SBL Holdings LLC,5.1250%,-,,11/13/2026,111.25,112.10
USD,SBL Holdings LLC,7.0000%,-,,5/13/2025,100.63,102.13
USD,SBL Holdings LLC,5.1250%,-,,11/13/2026,111.58,112.29
USD,SES Global Americas Holdings GP,5.3000%,-,,3/25/2044,108.22,110.83
USD,SITE Centers Corp.,3.3750%,3.33%,Baa3,5/15/2023,95.60,-
USD,SITE Centers Corp.,3.6250%,1.80%,Baa3,2/1/2025,105.90,106.18
USD,SITE Centers Corp.,4.2500%,2.18%,Baa3,2/1/2026,97.56,-
USD,SK Battery America Inc.,1.6250%,1.56%,Baa3,1/26/2024,-,-
USD,SK Battery America Inc.,2.1250%,2.25%,Baa3,1/26/2026,-,-
USD,SL Green Operating Partnership L.P.,3.2500%,-,Baa3,10/15/2022,100.77,101.13
USD,SLM Corp.,5.6250%,5.86%,Ba3,8/1/2033,-,-
USD,SLM Corp.,5.5000%,1.68%,Ba3,1/25/2023,-,-
USD,SLM Corp.,6.1250%,2.46%,Ba3,3/25/2024,107.68,110.10
USD,SM Energy Co.,5.0000%,-,B3,1/15/2024,99.76,-
USD,SM Energy Co.,5.6250%,-,B3,6/1/2025,99.00,-
USD,SM Energy Co.,6.5000%,6.56%,B3,7/15/2028,-,-
USD,SVB Financial Group,3.5000%,1.07%,A3,1/29/2025,106.14,-
USD,SVB Financial Group,1.8000%,2.33%,A3,2/2/2031,95.02,101.00
USD,SVB Financial Group,2.1000%,1.77%,,5/15/2028,-,-
USD,SVB Financial Group,4.0000%,3.59%,,,-,-
USD,Sabine Pass Liquefaction LLC,5.6250%,1.52%,Baa3,4/15/2023,106.49,106.63
USD,Sabine Pass Liquefaction LLC,6.2500%,-,Baa3,3/15/2022,107.00,108.50
USD,Sabine Pass Liquefaction LLC,5.7500%,1.37%,Baa3,5/15/2024,111.40,111.60
USD,Sabine Pass Liquefaction LLC,5.6250%,1.54%,Baa3,3/1/2025,113.64,113.88
USD,Sabine Pass Liquefaction LLC,5.0000%,3.96%,,3/15/2027,99.89,100.70
USD,Sabine Pass Liquefaction LLC,5.0000%,2.05%,Baa3,3/15/2027,115.38,115.77
USD,Sabine Pass Liquefaction LLC,4.2000%,2.18%,Baa3,3/15/2028,112.07,112.46
USD,Sabine Pass Liquefaction LLC,5.6250%,5.79%,,3/1/2025,99.50,-
USD,Sabine Pass Liquefaction LLC,5.0000%,5.62%,,3/15/2027,99.89,100.70
USD,Sabine Pass Liquefaction LLC,4.5000%,2.69%,,2/15/2030,-,-
USD,Safeway Inc.,7.2500%,4.59%,Ba3,2/1/2031,118.76,121.06
USD,Safeway Inc.,4.7500%,4.70%,Ba3,12/1/2021,102.81,103.44
USD,Sally Holdings LLC/Sally Capital Inc.,5.6250%,4.93%,Ba3,12/1/2025,98.00,-
USD,Samson Investment Co.,9.7500%,-,WR,2/15/2020,3.49,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A1,5/15/2035,100.22,-
USD,San Diego Gas & Electric Co.,6.1250%,-,A1,9/15/2037,100.00,-
USD,San Diego Gas & Electric Co.,6.0000%,-,A1,6/1/2039,91.00,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A1,5/15/2040,84.50,-
USD,San Diego Gas & Electric Co.,4.5000%,-,A1,8/15/2040,91.23,-
USD,San Diego Gas & Electric Co.,3.9500%,-,A1,11/15/2041,-,100.19
USD,San Diego Gas & Electric Co.,2.5000%,1.34%,A1,5/15/2026,-,-
USD,San Diego Gas & Electric Co.,3.7500%,-,A1,6/1/2047,-,98.91
USD,San Diego Gas & Electric Co.,4.1500%,3.00%,A1,5/15/2048,120.22,-
USD,San Diego Gas & Electric Co.,4.1000%,3.04%,A1,6/15/2049,119.16,-
USD,Santander Holdings USA Inc.,4.5000%,1.60%,Baa3,7/17/2025,110.15,111.31
USD,Santander Holdings USA Inc.,4.4000%,-,,7/13/2027,102.20,102.76
USD,Santander Holdings USA Inc.,4.4000%,2.04%,Baa3,7/13/2027,112.43,113.16
USD,Santander Holdings USA Inc.,3.4000%,0.79%,Baa3,1/18/2023,103.39,103.84
USD,Santander Holdings USA Inc.,3.7000%,0.98%,Baa3,3/28/2022,101.31,101.63
USD,Santander Holdings USA Inc.,4.4500%,3.43%,Baa3,12/3/2021,100.51,100.59
USD,Santander Holdings USA Inc.,3.5000%,1.06%,Baa3,6/7/2024,106.00,107.17
USD,Santander Holdings USA Inc.,3.2440%,-,Baa3,10/5/2026,106.90,107.38
USD,Santander Holdings USA Inc.,3.7000%,3.72%,,3/28/2022,96.70,101.15
USD,Santander Holdings USA Inc.,4.4000%,4.50%,,7/13/2027,100.00,98.10
USD,Santander Holdings USA Inc.,3.4000%,7.83%,,1/18/2023,94.50,98.24
USD,Santander Holdings USA Inc.,3.2440%,-,,10/5/2026,100.74,101.66
USD,Sasol Financing USA LLC,4.3750%,3.50%,,9/18/2026,-,-
USD,Sasol Financing USA LLC,5.5000%,4.77%,,3/18/2031,-,-
USD,Schlumberger Holdings Corp.,4.3000%,-,Baa1,5/1/2029,102.86,103.72
USD,Schlumberger Holdings Corp.,3.7500%,-,Baa1,5/1/2024,-,107.40
USD,Schlumberger Holdings Corp.,3.9000%,-,Baa1,5/17/2028,99.52,101.06
USD,Schlumberger Holdings Corp.,3.6250%,2.65%,,12/21/2022,100.69,106.35
USD,Schlumberger Holdings Corp.,4.0000%,1.42%,,12/21/2025,110.04,111.41
USD,Schlumberger Holdings Corp.,4.3000%,2.30%,,5/1/2029,113.17,114.75
USD,Schlumberger Holdings Corp.,3.7500%,1.16%,,5/1/2024,106.25,107.88
USD,Schlumberger Holdings Corp.,3.9000%,2.09%,,5/17/2028,110.77,112.41
USD,Schweitzer Mauduit International Inc.,6.8750%,6.00%,,10/1/2026,-,-
USD,Scientific Games International Inc.,5.0000%,4.76%,,10/15/2025,-,-
USD,Scientific Games International Inc.,8.2500%,7.01%,,3/15/2026,-,-
USD,Scientific Games International Inc.,7.0000%,5.58%,,5/15/2028,107.47,108.52
USD,Scientific Games International Inc.,7.2500%,5.42%,,11/15/2029,111.14,112.79
USD,Scripps Networks Interactive Inc.,3.9000%,2.98%,WR,11/15/2024,-,-
USD,Scripps Networks Interactive Inc.,3.9500%,3.01%,WR,6/15/2025,93.83,96.83
USD,Securian Financial Group Inc.,4.8000%,3.82%,,4/15/2048,-,-
USD,Security Benefit Global Funding,1.2500%,-,,5/17/2024,100.66,100.95
USD,Select Income REIT,4.5000%,2.21%,Baa3,2/1/2025,-,-
USD,Select Income REIT,-,2.00%,Baa3,2/1/2022,-,-
USD,Selective Insurance Group Inc.,5.3750%,3.73%,Baa2,3/1/2049,-,-
USD,Sempra,6.0000%,-,Baa2,10/15/2039,113.88,-
USD,Sempra,2.8750%,-,Baa2,10/1/2022,100.72,101.08
USD,Sempra,3.5500%,2.87%,Baa2,6/15/2024,104.36,105.28
USD,Sempra,3.7500%,1.42%,Baa2,11/15/2025,109.15,109.65
USD,Sempra,2.9000%,0.75%,Baa2,2/1/2023,102.46,108.44
USD,Sempra,3.4000%,2.20%,Baa2,2/1/2028,106.53,111.90
USD,Sempra,3.8000%,2.90%,Baa2,2/1/2038,-,-
USD,Sempra,4.0000%,3.26%,Baa2,2/1/2048,-,-
USD,Service Corp. International,7.5000%,6.41%,Ba3,4/1/2027,120.50,-
USD,Service Corp. International,4.6250%,3.64%,Ba3,12/15/2027,104.95,106.41
USD,Service Corp. International,5.1250%,3.80%,Ba3,6/1/2029,-,-
USD,Service Corp. International,3.3750%,3.47%,Ba3,8/15/2030,98.11,-
USD,Service Corp. International,4.0000%,3.68%,Ba3,5/15/2031,102.09,105.43
USD,Service Properties Trust,5.0000%,4.16%,Ba2,8/15/2022,100.63,101.38
USD,Service Properties Trust,4.5000%,-,Ba2,6/15/2023,101.63,103.63
USD,Service Properties Trust,4.6500%,4.22%,Ba2,3/15/2024,101.13,102.13
USD,Service Properties Trust,4.5000%,-,Ba2,3/15/2025,100.13,102.13
USD,Service Properties Trust,5.2500%,5.35%,Ba2,2/15/2026,-,-
USD,Service Properties Trust,3.9500%,-,Ba2,1/15/2028,95.13,97.13
USD,Service Properties Trust,4.3750%,-,Ba2,2/15/2030,95.63,97.63
USD,Service Properties Trust,4.3500%,4.16%,Ba2,10/1/2024,100.76,104.56
USD,Service Properties Trust,4.7500%,4.72%,Ba2,10/1/2026,99.50,101.50
USD,Service Properties Trust,4.9500%,5.25%,Ba2,10/1/2029,98.13,99.13
USD,Service Properties Trust,7.5000%,-,Ba1,9/15/2025,112.25,114.25
USD,Service Properties Trust,5.5000%,-,Ba1,12/15/2027,106.88,107.88
USD,ServiceNow Inc.,1.4000%,2.00%,Baa1,9/1/2030,93.36,96.84
USD,Servicemaster Co. L.P.,7.4500%,-,B1,8/15/2027,110.25,112.25
USD,Sharp HealthCare,1.7790%,1.99%,,8/1/2029,-,-
USD,Sharp HealthCare,1.8790%,2.12%,,8/1/2030,-,-
USD,Sharp HealthCare,2.6800%,2.79%,,8/1/2050,-,-
USD,Sherwin-Williams Co.,7.3750%,-,Baa2,2/1/2027,-,127.91
USD,Sherwin-Williams Co.,4.0000%,-,Baa2,12/15/2042,-,114.59
USD,Sherwin-Williams Co.,3.4500%,1.53%,Baa2,8/1/2025,104.27,97.02
USD,Sherwin-Williams Co.,4.5500%,3.07%,Baa2,8/1/2045,125.07,126.58
USD,Sherwin-Williams Co.,2.9500%,-,Baa2,8/15/2029,-,103.71
USD,Sherwin-Williams Co.,3.8000%,2.96%,Baa2,8/15/2049,115.14,117.19
USD,Sherwin-Williams Co.,2.3000%,1.99%,Baa2,5/15/2030,101.74,103.12
USD,Sherwin-Williams Co.,3.3000%,2.92%,Baa2,5/15/2050,106.53,108.51
USD,Sierra Pacific Power Co.,6.7500%,-,A2,7/1/2037,127.00,-
USD,Sierra Pacific Power Co.,6.7500%,-,WR,7/1/2037,127.50,-
USD,Simon Property Group L.P.,6.7500%,-,A3,2/1/2040,120.25,125.28
USD,Simon Property Group L.P.,4.7500%,-,A3,3/15/2042,-,106.92
USD,Simon Property Group L.P.,3.7500%,1.02%,A3,2/1/2024,99.50,99.65
USD,Simon Property Group L.P.,3.3750%,0.98%,A3,10/1/2024,105.00,-
USD,Simon Property Group L.P.,4.2500%,-,A3,10/1/2044,103.13,103.63
USD,Simon Property Group L.P.,3.5000%,1.18%,A3,9/1/2025,108.92,109.13
USD,Simon Property Group L.P.,3.3000%,1.32%,A3,1/15/2026,105.07,105.27
USD,Simon Property Group L.P.,3.3750%,1.58%,A3,6/15/2027,109.75,109.88
USD,Simon Property Group L.P.,2.7500%,0.84%,A3,6/1/2023,103.45,103.71
USD,Simon Property Group L.P.,3.3750%,1.69%,A3,12/1/2027,109.78,110.05
USD,Simon Property Group L.P.,2.4500%,2.01%,A3,9/13/2029,102.47,103.67
USD,Simon Property Group L.P.,2.0000%,0.82%,A3,9/13/2024,103.50,103.61
USD,Simon Property Group L.P.,3.2500%,3.09%,A3,9/13/2049,102.85,103.26
USD,Simon Property Group L.P.,3.8000%,3.14%,A3,7/15/2050,111.74,113.18
USD,Simon Property Group L.P.,2.6500%,2.12%,A3,7/15/2030,103.60,104.88
USD,Simon Property Group L.P.,1.7500%,1.79%,A3,2/1/2028,-,-
USD,Simon Property Group L.P.,2.2000%,2.31%,A3,2/1/2031,-,-
USD,Simon Property Group L.P.,1.3750%,1.46%,A3,1/15/2027,98.98,100.22
USD,Simon Property Group L.P.,2.2500%,2.35%,A3,1/15/2032,98.98,99.25
USD,Sirius XM Radio Inc.,5.0000%,4.13%,,8/1/2027,-,-
USD,Sirius XM Radio Inc.,5.5000%,4.11%,,7/1/2029,-,-
USD,Sirius XM Radio Inc.,4.0000%,3.79%,,7/15/2028,-,-
USD,Sirius XM Radio Inc.,3.1250%,2.72%,,9/1/2026,101.90,104.15
USD,Sirius XM Radio Inc.,3.8750%,4.02%,,9/1/2031,-,-
USD,Six Flags Entertainment Corp.,4.8750%,5.49%,,7/31/2024,102.50,103.75
USD,Six Flags Entertainment Corp.,5.5000%,-,,4/15/2027,104.00,105.50
USD,Sixth Street Speciality Lending Inc.,3.8750%,1.55%,Baa3,11/1/2024,-,-
USD,Skyworks Solutions Inc.,0.9000%,1.14%,Ba1,6/1/2023,-,-
USD,Skyworks Solutions Inc.,1.8000%,1.65%,Ba1,6/1/2026,-,-
USD,Skyworks Solutions Inc.,3.0000%,2.61%,Ba1,6/1/2031,-,-
USD,Smithfield Foods Inc.,2.6500%,-,,10/3/2021,-,-
USD,Smithfield Foods Inc.,5.2000%,2.85%,,4/1/2029,-,-
USD,Snap Inc.,0.7500%,-,,8/1/2026,-,-
USD,Snap Inc.,-,-,,5/1/2027,-,-
USD,Snap-on Inc.,3.2500%,1.51%,A2,3/1/2027,-,-
USD,Sonoco Products Co.,5.7500%,3.21%,Baa2,11/1/2040,-,119.51
USD,Sonoco Products Co.,3.1250%,2.13%,Baa2,5/1/2030,107.22,108.42
USD,Sotheby's,4.8750%,5.50%,,12/15/2025,-,-
USD,South Carolina Electric and Gas Co.,6.6250%,-,A3,2/1/2032,-,127.13
USD,South Carolina Electric and Gas Co.,5.8000%,-,A3,1/15/2033,115.00,-
USD,South Carolina Electric and Gas Co.,5.3000%,-,A3,5/15/2033,-,106.50
USD,South Carolina Electric and Gas Co.,4.3500%,-,A3,2/1/2042,-,104.69
USD,South Carolina Electric and Gas Co.,5.1000%,-,A3,6/1/2065,-,152.50
USD,South Carolina Electric and Gas Co.,4.1000%,-,A3,6/15/2046,-,94.74
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2036,-,127.00
USD,Southern California Edison Co.,5.3500%,-,A3,7/15/2035,102.11,-
USD,Southern California Edison Co.,5.6250%,-,A3,2/1/2036,105.33,-
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2037,-,128.00
USD,Southern California Edison Co.,5.9500%,-,A3,2/1/2038,126.86,128.58
USD,Southern California Edison Co.,6.0500%,-,A3,3/15/2039,-,129.83
USD,Southern California Edison Co.,4.5000%,3.84%,A3,9/1/2040,-,107.28
USD,Southern California Edison Co.,3.9000%,-,A3,12/1/2041,-,102.93
USD,Southern California Edison Co.,4.0500%,-,A3,3/15/2042,-,116.90
USD,Southern California Edison Co.,3.9000%,-,A3,3/15/2043,-,93.64
USD,Southern California Edison Co.,3.5000%,-,A3,10/1/2023,104.29,104.64
USD,Southern California Edison Co.,4.6500%,-,A3,10/1/2043,-,109.45
USD,Southern California Edison Co.,3.6000%,-,A3,2/1/2045,-,113.30
USD,Southern California Edison Co.,3.6500%,2.12%,A3,3/1/2028,-,-
USD,Southern California Edison Co.,4.1250%,3.64%,A3,3/1/2048,108.27,109.13
USD,Southern California Edison Co.,3.4000%,0.82%,A3,6/1/2023,-,-
USD,Southern California Edison Co.,3.7000%,1.30%,A3,8/1/2025,-,-
USD,Southern California Edison Co.,4.2000%,2.28%,A3,3/1/2029,112.98,113.26
USD,Southern California Edison Co.,4.8750%,3.68%,A3,3/1/2049,120.14,121.09
USD,Southern California Edison Co.,2.8500%,2.25%,A3,8/1/2029,-,-
USD,Southern California Edison Co.,3.6500%,3.49%,A3,2/1/2050,102.76,103.31
USD,Southern California Edison Co.,2.2500%,2.27%,A3,6/1/2030,99.00,100.59
USD,Southern California Edison Co.,0.7000%,0.66%,A3,4/3/2023,99.72,100.85
USD,Southern California Edison Co.,0.6553%,0.49%,A3,4/3/2023,-,-
USD,Southern California Edison Co.,1.1000%,1.05%,A3,4/1/2024,98.90,101.54
USD,Southern California Edison Co.,0.8800%,0.73%,A3,4/1/2024,-,-
USD,Southern California Edison Co.,2.5000%,2.43%,A3,6/1/2031,100.05,102.11
USD,Southern California Edison Co.,3.6500%,3.55%,A3,6/1/2051,102.18,105.08
USD,Southern California Gas Co.,3.7500%,-,Aa3,9/15/2042,-,96.01
USD,Southern California Gas Co.,4.4500%,-,Aa3,3/15/2044,-,119.35
USD,Southern California Gas Co.,3.1500%,-,Aa3,9/15/2024,104.83,105.10
USD,Southern California Gas Co.,2.6000%,1.25%,Aa3,6/15/2026,105.86,106.90
USD,Southern California Gas Co.,4.1250%,3.46%,Aa3,6/1/2048,110.37,114.40
USD,Southern California Gas Co.,4.3000%,2.97%,Aa3,1/15/2049,125.64,128.03
USD,Southern California Gas Co.,3.9500%,2.97%,Aa3,2/15/2050,-,-
USD,Southern California Gas Co.,2.5500%,2.05%,Aa3,2/1/2030,-,-
USD,Southern Company Gas Capital Corp.,4.4000%,3.12%,Baa1,6/1/2043,119.62,121.34
USD,Southern Company Gas Capital Corp.,3.2500%,1.60%,Baa1,6/15/2026,-,-
USD,Southern Company Gas Capital Corp.,2.4500%,0.87%,Baa1,10/1/2023,103.39,104.10
USD,Southern Company Gas Capital Corp.,3.9500%,3.23%,Baa1,10/1/2046,-,92.55
USD,Southern Company Gas Capital Corp.,1.7500%,2.21%,Baa1,1/15/2031,-,-
USD,Southern Copper Corp.,7.5000%,3.35%,Baa2,7/27/2035,145.21,146.16
USD,Southern Copper Corp.,6.7500%,3.59%,Baa2,4/16/2040,142.13,143.59
USD,Southern Copper Corp.,3.5000%,0.71%,Baa2,11/8/2022,103.20,103.71
USD,Southern Copper Corp.,5.2500%,3.35%,Baa2,11/8/2042,127.19,128.77
USD,Southern Copper Corp.,3.8750%,1.37%,Baa2,4/23/2025,108.60,110.53
USD,Southern Copper Corp.,5.8750%,3.43%,Baa2,4/23/2045,138.27,140.66
USD,"Southern Natural Gas Co., L.L.C.",8.0000%,-,Baa2,3/1/2032,135.00,-
USD,Southern Power Co.,5.1500%,3.64%,Baa1,9/15/2041,121.34,-
USD,Southern Power Co.,5.2500%,-,Baa1,7/15/2043,-,104.77
USD,Southern Power Co.,4.1500%,1.35%,Baa1,12/1/2025,111.57,111.76
USD,Southern Railway Co. Mobile & Ohio RR Co.,7.8750%,-,A3,5/15/2043,-,188.65
USD,Southwest Airlines Co.,7.3750%,-,Baa1,3/1/2027,-,116.25
USD,Southwest Airlines Co.,3.0000%,1.62%,Baa1,11/15/2026,-,-
USD,Southwest Airlines Co.,2.7500%,0.73%,Baa1,11/16/2022,99.77,100.24
USD,Southwest Airlines Co.,3.4500%,2.31%,Baa1,11/16/2027,99.28,100.11
USD,Southwest Airlines Co.,2.6250%,2.36%,Baa1,2/10/2030,101.26,102.54
USD,Southwest Airlines Co.,1.2500%,0.16%,Baa1,5/1/2025,-,-
USD,Southwest Airlines Co.,4.7500%,0.67%,Baa1,5/4/2023,106.11,107.21
USD,Southwest Airlines Co.,5.2500%,1.50%,Baa1,5/4/2025,112.71,113.80
USD,Southwest Airlines Co.,5.1250%,1.98%,Baa1,6/15/2027,116.46,117.57
USD,Southwest Gas Corp.,3.7000%,1.86%,Baa1,4/1/2028,111.13,111.52
USD,Southwest Gas Corp.,4.1500%,3.30%,Baa1,6/1/2049,-,-
USD,Southwest Gas Corp.,3.1800%,3.29%,,8/15/2051,98.32,99.62
USD,Southwest Gas Holdings Inc.,3.8750%,-,Baa1,4/1/2022,104.11,107.51
USD,Southwest Gas Holdings Inc.,3.8000%,3.21%,Baa1,9/29/2046,110.02,110.69
USD,Southwestern Electric Power Co.,2.7500%,1.53%,Baa2,10/1/2026,105.79,106.31
USD,Southwestern Electric Power Co.,3.8500%,3.27%,Baa2,2/1/2048,-,-
USD,Southwestern Electric Power Co.,4.1000%,1.96%,Baa2,9/15/2028,-,-
USD,Southwestern Energy Co.,4.1000%,2.99%,Ba3,3/15/2022,96.38,97.38
USD,Southwestern Energy Co.,6.4500%,3.47%,Ba3,1/23/2025,105.00,99.25
USD,Southwestern Energy Co.,7.5000%,5.92%,Ba3,4/1/2026,105.70,106.59
USD,Southwestern Energy Co.,7.7500%,6.01%,Ba3,10/1/2027,107.78,109.30
USD,Southwestern Energy Co.,5.3750%,4.66%,Ba3,3/15/2030,105.93,107.33
USD,Southwestern Public Service Co.,6.0000%,-,Baa2,10/1/2036,-,111.25
USD,Southwestern Public Service Co.,3.7000%,-,A3,8/15/2047,-,96.24
USD,Spectra Energy Capital LLC,6.7500%,-,WR,2/15/2032,110.00,-
USD,Spectra Energy Capital LLC,7.5000%,-,WR,9/15/2038,115.00,-
USD,Spectra Energy Partners L.P.,4.7500%,1.17%,Baa1,3/15/2024,109.03,109.38
USD,Spectra Energy Partners L.P.,5.9500%,-,Baa1,9/25/2043,-,112.31
USD,Spectra Energy Partners L.P.,3.5000%,1.87%,Baa1,3/15/2025,104.93,110.15
USD,Spectra Energy Partners L.P.,4.5000%,3.55%,Baa1,3/15/2045,-,-
USD,Spectra Energy Partners L.P.,3.3750%,1.86%,Baa1,10/15/2026,-,-
USD,Spire Inc.,4.7000%,-,Baa2,8/15/2044,-,101.65
USD,Spirit Aerosystems Inc.,3.8500%,2.42%,Ba2,6/15/2026,106.43,107.13
USD,Spirit Aerosystems Inc.,3.9500%,3.06%,Caa1,6/15/2023,-,-
USD,Spirit Aerosystems Inc.,4.6000%,4.85%,Caa1,6/15/2028,97.68,100.93
USD,Spirit Airlines Inc.,4.7500%,-,,5/15/2025,-,-
USD,Spirit Airlines Inc.,1.0000%,3.08%,,5/15/2026,-,-
USD,Spirit Realty L.P.,4.0000%,2.48%,Baa3,7/15/2029,-,-
