Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Toyota Motor Credit Corp.,1.1250%,1.56%,A1,6/18/2026,97.82,98.99
USD,Toyota Motor Credit Corp.,0.6250%,1.15%,A1,9/13/2024,98.22,99.31
USD,Toyota Motor Credit Corp.,-,-,A1,9/13/2024,99.59,100.72
USD,Toyota Motor Credit Corp.,1.9000%,2.08%,A1,9/12/2031,98.32,99.80
USD,Toyota Motor Credit Corp.,3.2000%,1.27%,A1,10/24/2025,-,-
USD,Toyota Motor Credit Corp.,1.5000%,1.62%,A1,10/22/2026,98.49,100.92
USD,Transatlantic Holdings Inc.,8.0000%,3.54%,Baa1,11/30/2039,-,-
USD,Transcontinental Gas Pipe Line Co. LLC,5.4000%,-,,8/15/2041,98.00,-
USD,Transdigm Inc.,6.3750%,5.62%,B3,6/15/2026,-,-
USD,Transdigm Inc.,5.5000%,-,B3,11/15/2027,99.00,-
USD,Transdigm Inc.,6.3750%,9.17%,,6/15/2026,-,-
USD,Transdigm Inc.,6.2500%,5.22%,,3/15/2026,-,-
USD,Transdigm Inc.,5.5000%,4.60%,,11/15/2027,-,-
USD,Transdigm Inc.,4.6250%,4.84%,,1/15/2029,98.25,102.00
USD,Transdigm Inc.,4.8750%,4.96%,,5/1/2029,-,-
USD,Transocean Offshore Inc.,8.0000%,9.30%,C,4/15/2027,65.93,-
USD,Travel + Leisure Co.,4.2500%,-,Ba3,3/1/2022,-,101.38
USD,Travel + Leisure Co.,3.9000%,-,Ba3,3/1/2023,99.00,-
USD,Travel + Leisure Co.,6.3500%,3.92%,Ba3,10/1/2025,103.00,-
USD,Travel + Leisure Co.,6.6250%,6.63%,,7/31/2026,-,-
USD,Travelers Property Casualty Corp.,6.3750%,-,A2,3/15/2033,-,124.00
USD,TreeHouse Foods Inc.,4.0000%,4.92%,B2,9/1/2028,-,-
USD,TriMas Corp.,4.1250%,4.06%,,4/15/2029,-,-
USD,Trimble Inc.,4.1500%,1.40%,Baa3,6/15/2023,-,-
USD,Trimble Inc.,4.9000%,2.71%,Baa3,6/15/2028,-,-
USD,Trinity Industries Inc.,4.5500%,3.39%,Ba2,10/1/2024,97.18,-
USD,Triumph Group Inc.,6.2500%,6.53%,,9/15/2024,-,-
USD,Truist Bank Inc.,3.6250%,-,A2,9/16/2025,105.74,106.15
USD,Truist Bank Inc.,2.6360%,-,A2,9/17/2029,103.00,103.35
USD,Truist Bank Inc.,3.6890%,1.90%,A2,8/2/2024,104.26,104.96
USD,Truist Bank Inc.,4.0500%,1.50%,A2,11/3/2025,-,-
USD,Truist Bank Inc.,2.8000%,0.82%,A2,5/17/2022,100.39,101.47
USD,Truist Bank Inc.,1.2500%,1.05%,A2,3/9/2023,-,-
USD,Truist Financial Corp.,2.8500%,1.40%,A3,10/26/2024,-,-
USD,Truist Financial Corp.,3.7000%,1.44%,A3,6/5/2025,107.42,108.75
USD,Truist Financial Corp.,3.7500%,1.06%,A3,12/6/2023,104.82,105.98
USD,Truist Financial Corp.,3.0500%,0.81%,A3,6/20/2022,100.62,101.76
USD,Truist Financial Corp.,2.5000%,1.22%,A3,8/1/2024,102.48,104.29
USD,Truist Financial Corp.,2.2000%,0.79%,A3,3/16/2023,101.22,102.36
USD,Truist Financial Corp.,3.8750%,2.24%,A3,3/19/2029,110.80,112.01
USD,Truist Financial Corp.,6.0000%,2.23%,A3,2/15/2026,114.00,-
USD,Truist Financial Corp.,2.7000%,4.01%,A3,1/27/2022,100.00,100.25
USD,Truist Financial Corp.,4.0000%,1.53%,A3,5/1/2025,108.37,108.59
USD,Truist Financial Corp.,4.8000%,4.39%,,,-,-
USD,Truist Financial Corp.,5.1000%,3.69%,,,-,-
USD,Tucson Electric Power Co.,4.8500%,3.06%,A3,12/1/2048,-,-
USD,Twilio Inc.,3.6250%,3.63%,Ba3,3/15/2029,-,-
USD,Twilio Inc.,3.8750%,4.09%,Ba3,3/15/2031,103.54,-
USD,Twitter Inc.,0.2500%,-,,6/15/2024,-,-
USD,Twitter Inc.,3.8750%,3.21%,Ba2,12/15/2027,105.13,107.11
USD,Twitter Inc.,-,-,,3/15/2026,-,-
USD,Twitter Inc.,3.8750%,3.10%,,12/15/2027,103.31,105.19
USD,Tyson Foods Inc.,7.0000%,-,Baa2,1/15/2028,103.25,-
USD,Tyson Foods Inc.,4.5000%,2.45%,Baa2,6/15/2022,100.47,101.90
USD,Tyson Foods Inc.,3.9500%,1.58%,Baa2,8/15/2024,105.75,106.82
USD,Tyson Foods Inc.,5.1500%,3.23%,Baa2,8/15/2044,-,-
USD,Tyson Foods Inc.,4.8750%,-,Baa2,8/15/2034,108.96,110.27
USD,Tyson Foods Inc.,3.5500%,2.14%,Baa2,6/2/2027,107.18,108.41
USD,Tyson Foods Inc.,4.5500%,3.15%,Baa2,6/2/2047,-,-
USD,Tyson Foods Inc.,3.9000%,1.15%,Baa2,9/28/2023,104.31,105.43
USD,Tyson Foods Inc.,5.1000%,3.15%,Baa2,9/28/2048,136.05,138.08
USD,Tyson Foods Inc.,4.0000%,2.14%,Baa2,3/1/2026,107.30,109.30
USD,Tyson Foods Inc.,4.3500%,2.34%,Baa2,3/1/2029,113.37,114.77
USD,U.S. Bancorp,3.7000%,3.82%,,,-,-
USD,U.S. Bancorp,7.5000%,-,A2,6/1/2026,127.81,-
USD,U.S. Bancorp,3.0000%,1.20%,A2,3/15/2022,99.99,101.00
USD,U.S. Bancorp,3.7000%,1.08%,A2,1/30/2024,105.14,106.37
USD,U.S. Bancorp,3.6000%,1.51%,A2,9/11/2024,105.12,107.12
USD,U.S. Bancorp,2.3750%,1.67%,A2,7/22/2026,102.93,105.43
USD,U.S. Bancorp,2.6250%,1.92%,A2,1/24/2022,100.05,100.26
USD,U.S. Bancorp,3.1500%,1.85%,A2,4/27/2027,106.48,107.77
USD,U.S. Bancorp,3.9000%,1.74%,A2,4/26/2028,112.60,113.98
USD,U.S. Bancorp,3.9500%,1.47%,A2,11/17/2025,109.28,110.57
USD,U.S. Bancorp,3.3750%,1.09%,A2,2/5/2024,104.49,105.70
USD,U.S. Bancorp,3.0000%,2.20%,A2,7/30/2029,105.54,106.85
USD,U.S. Bancorp,2.4000%,1.13%,A2,7/30/2024,102.93,104.07
USD,U.S. Bancorp,1.4500%,1.43%,A2,5/12/2025,99.81,101.62
USD,U.S. Bancorp,1.3750%,2.10%,A2,7/22/2030,94.07,96.07
USD,U.S. Bancorp,2.4910%,2.54%,A2,11/3/2036,100.05,100.70
USD,U.S. Bancorp,2.9500%,0.11%,A2,7/15/2022,101.24,103.24
USD,U.S. Bank N.A.,2.8000%,-,A1,1/27/2025,-,101.02
USD,U.S. Bank N.A.,3.4000%,0.80%,A1,7/24/2023,-,-
USD,U.S. Cellular Corp. (USC),6.7000%,-,Ba2,12/15/2033,100.00,-
USD,UDR Inc.,3.5000%,2.08%,Baa1,1/15/2028,-,-
USD,UDR Inc.,3.2000%,2.49%,Baa1,1/15/2030,104.72,107.09
USD,UDR Inc.,3.0000%,2.59%,Baa1,8/15/2031,103.53,105.82
USD,US Foods Inc.,4.6250%,4.76%,,6/1/2030,99.52,-
USD,USA Waste Services Inc.,7.0000%,-,Baa1,7/15/2028,-,125.15
USD,USG Corp.,4.8750%,5.97%,,6/1/2027,-,-
USD,Uber Technologies Inc.,7.5000%,-,B3,5/15/2025,106.38,107.13
USD,Uber Technologies Inc.,-,-,,12/15/2025,101.00,109.00
USD,Uber Technologies Inc.,8.0000%,6.47%,,11/1/2026,104.98,107.38
USD,Uber Technologies Inc.,7.5000%,5.79%,,9/15/2027,107.17,109.67
USD,Uber Technologies Inc.,7.5000%,5.93%,,5/15/2025,102.10,107.43
USD,Uber Technologies Inc.,6.2500%,5.59%,,1/15/2028,-,-
USD,Uber Technologies Inc.,4.5000%,4.66%,B3,8/15/2029,98.64,100.87
USD,Under Armour Inc.,3.2500%,3.04%,B1,6/15/2026,100.68,102.60
USD,Unilever Capital Corp.,5.9000%,2.26%,A1,11/15/2032,135.62,136.50
USD,Unilever Capital Corp.,3.1000%,1.34%,A1,7/30/2025,106.57,106.83
USD,Unilever Capital Corp.,2.0000%,1.45%,A1,7/28/2026,102.52,103.04
USD,Unilever Capital Corp.,3.1250%,0.88%,A1,3/22/2023,102.88,103.10
USD,Unilever Capital Corp.,3.3750%,1.40%,A1,3/22/2025,106.58,106.99
USD,Unilever Capital Corp.,3.5000%,1.81%,A1,3/22/2028,109.93,111.25
USD,Unilever Capital Corp.,3.0000%,0.32%,A1,3/7/2022,100.66,100.79
USD,Unilever Capital Corp.,3.2500%,1.01%,A1,3/7/2024,105.00,105.29
USD,Unilever Capital Corp.,2.1250%,1.91%,A1,9/6/2029,101.38,102.77
USD,Unilever Capital Corp.,0.3750%,0.76%,A1,9/14/2023,98.90,100.00
USD,Unilever Capital Corp.,1.3750%,2.01%,A1,9/14/2030,94.93,96.31
USD,Unilever Capital Corp.,0.6260%,0.60%,,8/12/2024,98.96,99.28
USD,Unilever Capital Corp.,1.7500%,2.08%,,8/12/2031,98.00,98.56
USD,Unilever Capital Corp.,2.6250%,2.59%,,8/12/2051,100.82,102.02
USD,Union Carbide Corp.,7.5000%,-,Baa2,6/1/2025,-,123.69
USD,Union Carbide Corp.,7.7500%,-,Baa2,10/1/2096,162.20,-
USD,Union Electric Co.,3.6500%,2.91%,A2,4/15/2045,-,-
USD,Union Electric Co.,2.9500%,2.02%,A2,6/15/2027,104.27,106.79
USD,Union Electric Co.,4.0000%,2.90%,A2,4/1/2048,-,-
USD,Union Electric Co.,3.5000%,2.08%,A2,3/15/2029,-,-
USD,Union Electric Co.,3.2500%,2.78%,A2,10/1/2049,-,108.84
USD,Union Electric Co.,2.9500%,2.15%,A2,3/15/2030,104.05,107.34
USD,Union Electric Co.,2.6250%,2.72%,A2,3/15/2051,95.94,102.20
USD,Union Electric Co.,2.1500%,2.27%,,3/15/2032,99.10,100.43
USD,Union Pacific Corp.,7.1250%,2.38%,Baa1,2/1/2028,-,133.80
USD,Union Pacific Corp.,6.2500%,-,Baa1,5/1/2034,-,122.66
USD,Union Pacific Corp.,5.7800%,-,Baa1,7/15/2040,-,120.03
USD,Union Pacific Corp.,4.1630%,-,Baa1,7/15/2022,105.30,106.12
USD,Union Pacific Corp.,2.9500%,-,Baa1,1/15/2023,100.00,-
USD,Union Pacific Corp.,2.7500%,1.57%,Baa1,4/15/2023,98.00,-
USD,Union Pacific Corp.,4.2500%,3.34%,Baa1,4/15/2043,99.42,100.64
USD,Union Pacific Corp.,3.6460%,1.52%,Baa1,2/15/2024,104.26,105.98
USD,Union Pacific Corp.,4.8210%,-,Baa1,2/1/2044,-,107.95
USD,Union Pacific Corp.,3.7500%,1.54%,Baa1,3/15/2024,104.46,106.51
USD,Union Pacific Corp.,3.2500%,1.60%,Baa1,1/15/2025,-,-
USD,Union Pacific Corp.,4.1500%,3.24%,Baa1,1/15/2045,-,-
USD,Union Pacific Corp.,3.3750%,2.61%,Baa1,2/1/2035,89.48,-
USD,Union Pacific Corp.,3.8750%,3.11%,Baa1,2/1/2055,-,88.21
USD,Union Pacific Corp.,3.2500%,1.43%,Baa1,8/15/2025,105.01,105.87
USD,Union Pacific Corp.,4.0500%,2.87%,Baa1,11/15/2045,-,-
USD,Union Pacific Corp.,4.3750%,3.39%,Baa1,11/15/2065,112.00,-
USD,Union Pacific Corp.,2.7500%,1.78%,Baa1,3/1/2026,105.05,105.45
USD,Union Pacific Corp.,4.0500%,2.91%,Baa1,3/1/2046,120.75,122.39
USD,Union Pacific Corp.,3.3500%,2.93%,Baa1,8/15/2046,-,-
USD,Union Pacific Corp.,3.7990%,2.90%,Baa1,10/1/2051,0.95,-
USD,Union Pacific Corp.,4.0000%,2.91%,Baa1,4/15/2047,119.62,123.30
USD,Union Pacific Corp.,3.0000%,1.90%,Baa1,4/15/2027,105.31,107.40
USD,Union Pacific Corp.,3.6000%,2.64%,Baa1,9/15/2037,-,-
USD,Union Pacific Corp.,4.1000%,3.12%,Baa1,9/15/2067,-,-
USD,Union Pacific Corp.,3.7500%,1.36%,Baa1,7/15/2025,108.24,108.54
USD,Union Pacific Corp.,3.5000%,0.95%,Baa1,6/8/2023,103.34,104.40
USD,Union Pacific Corp.,4.3750%,2.93%,Baa1,9/10/2038,118.74,120.27
USD,Union Pacific Corp.,4.5000%,2.92%,Baa1,9/10/2048,129.15,132.25
USD,Union Pacific Corp.,4.8000%,3.80%,Baa1,9/10/2058,-,-
USD,Union Pacific Corp.,3.9500%,2.07%,Baa1,9/10/2028,111.78,113.19
USD,Union Pacific Corp.,2.9500%,0.37%,Baa1,3/1/2022,100.10,101.15
USD,Union Pacific Corp.,3.1500%,0.94%,Baa1,3/1/2024,103.91,105.91
USD,Union Pacific Corp.,3.7000%,2.09%,Baa1,3/1/2029,110.51,111.99
USD,Union Pacific Corp.,4.3000%,2.86%,Baa1,3/1/2049,125.94,129.82
USD,Union Pacific Corp.,2.4000%,2.14%,Baa1,2/5/2030,101.98,103.37
USD,Union Pacific Corp.,2.1500%,1.69%,Baa1,2/5/2027,102.00,103.33
USD,Union Pacific Corp.,3.2500%,2.84%,Baa1,2/5/2050,109.01,110.75
USD,Union Pacific Corp.,3.7500%,3.11%,Baa1,2/5/2070,117.15,120.08
USD,Union Pacific Corp.,3.2000%,2.75%,,5/20/2041,107.04,108.67
USD,Union Pacific Corp.,2.3750%,2.18%,Baa1,5/20/2031,101.79,103.23
USD,Union Pacific Corp.,3.5500%,3.03%,,5/20/2061,114.93,116.13
USD,Union Pacific Corp.,2.9500%,2.80%,Baa1,3/10/2052,104.07,105.63
USD,Union Pacific Resources Group Inc.,7.1500%,-,WR,5/15/2028,-,120.02
USD,United Air Lines Pass Through Trust 2016-2AA,2.8750%,3.15%,A1,4/7/2030,-,-
USD,United Airlines 2020-1B Pass-Through Trust,4.8750%,-,Baa2,7/15/2027,103.50,104.50
USD,United Airlines Holdings Inc.,5.0000%,4.32%,Ba3,2/1/2024,-,-
USD,United Airlines Holdings Inc.,4.2500%,2.46%,Ba3,10/1/2022,100.33,102.57
USD,United Airlines Holdings Inc.,4.8750%,4.11%,Ba3,1/15/2025,98.92,105.47
USD,United Airlines Inc.,4.3750%,-,,4/15/2026,-,102.25
USD,United Airlines Inc.,4.6250%,4.36%,,4/15/2029,99.63,101.13
USD,United Airlines Inc.,4.3750%,4.16%,,4/15/2026,101.49,102.27
USD,United Airlines Inc.,4.6250%,4.59%,,4/15/2029,100.71,101.16
USD,United Parcel Service Inc.,6.2000%,2.79%,A2,1/15/2038,142.43,143.95
USD,United Parcel Service Inc.,4.8750%,2.81%,A2,11/15/2040,130.09,134.13
USD,United Parcel Service Inc.,2.4500%,0.54%,A2,10/1/2022,101.07,102.21
USD,United Parcel Service Inc.,3.6250%,2.71%,A2,10/1/2042,114.98,117.84
USD,United Parcel Service Inc.,2.4000%,1.55%,A2,11/15/2026,103.86,105.16
USD,United Parcel Service Inc.,3.4000%,2.66%,A2,11/15/2046,115.87,117.44
USD,United Parcel Service Inc.,0.5809%,0.32%,A2,4/1/2023,100.15,100.39
USD,United Parcel Service Inc.,2.5000%,0.89%,A2,4/1/2023,102.16,102.40
USD,United Parcel Service Inc.,2.8000%,1.29%,A2,11/15/2024,104.52,104.81
USD,United Parcel Service Inc.,3.0500%,1.70%,A2,11/15/2027,107.99,108.60
USD,United Parcel Service Inc.,3.7500%,2.66%,A2,11/15/2047,122.13,123.68
USD,United Parcel Service Inc.,4.2500%,2.67%,A2,3/15/2049,130.73,133.02
USD,United Parcel Service Inc.,3.4000%,2.05%,A2,3/15/2029,108.92,110.21
USD,United Parcel Service Inc.,3.4000%,2.61%,A2,9/1/2049,115.93,117.94
USD,United Parcel Service Inc.,2.2000%,1.11%,A2,9/1/2024,102.37,104.37
USD,United Parcel Service Inc.,2.5000%,1.92%,A2,9/1/2029,103.76,105.32
USD,United Parcel Service Inc.,5.2000%,2.78%,A2,4/1/2040,135.04,137.56
USD,United Parcel Service Inc.,5.3000%,2.78%,A2,4/1/2050,150.37,152.32
USD,United Parcel Service Inc.,3.9000%,1.45%,A2,4/1/2025,107.67,108.99
USD,United Parcel Service Inc.,4.4500%,2.14%,A2,4/1/2030,117.55,119.55
USD,United Rentals North America Inc.,3.8750%,3.82%,Ba2,2/15/2031,-,-
USD,United Rentals North America Inc.,5.5000%,4.75%,Ba2,5/15/2027,103.34,105.06
USD,United Rentals North America Inc.,4.8750%,4.14%,Ba2,1/15/2028,103.69,106.22
USD,United Rentals North America Inc.,4.8750%,4.05%,Ba2,1/15/2028,-,-
USD,United Rentals North America Inc.,5.2500%,4.10%,Ba2,1/15/2030,107.64,109.17
USD,United Rentals North America Inc.,3.8750%,3.19%,Baa3,11/15/2027,103.35,104.69
USD,United Rentals North America Inc.,4.0000%,3.79%,Ba2,7/15/2030,-,-
USD,United States Steel Corp.,6.6500%,5.96%,B3,6/1/2037,106.40,108.30
USD,United States Steel Corp.,6.8750%,6.08%,B3,3/1/2029,103.74,105.49
USD,United States of America,1.5000%,0.33%,Aaa,1/15/2023,100.79,101.80
USD,United Wholesale Mortgage LLC,5.7500%,5.80%,,6/15/2027,99.75,-
USD,UnitedHealth Group Inc.,5.8000%,2.66%,A3,3/15/2036,137.94,140.28
USD,UnitedHealth Group Inc.,6.5000%,2.76%,A3,6/15/2037,-,132.23
USD,UnitedHealth Group Inc.,6.6250%,2.76%,A3,11/15/2037,149.95,151.79
USD,UnitedHealth Group Inc.,6.8750%,2.76%,A3,2/15/2038,-,144.70
USD,UnitedHealth Group Inc.,5.7000%,-,A3,10/15/2040,-,128.50
USD,UnitedHealth Group Inc.,5.9500%,4.00%,A3,2/15/2041,-,129.30
USD,UnitedHealth Group Inc.,4.6250%,2.91%,A3,11/15/2041,126.31,128.34
USD,UnitedHealth Group Inc.,2.8750%,-,A3,3/15/2022,101.59,101.73
USD,UnitedHealth Group Inc.,4.3750%,3.02%,A3,3/15/2042,-,109.30
USD,UnitedHealth Group Inc.,2.7500%,-,A3,2/15/2023,101.90,102.00
USD,UnitedHealth Group Inc.,3.9500%,2.86%,A3,10/15/2042,-,-
USD,UnitedHealth Group Inc.,4.2500%,2.88%,A3,3/15/2043,122.08,124.14
USD,UnitedHealth Group Inc.,2.8750%,-,A3,12/15/2021,100.08,100.22
USD,UnitedHealth Group Inc.,3.3500%,0.54%,A3,7/15/2022,101.22,102.32
USD,UnitedHealth Group Inc.,3.7500%,1.50%,A3,7/15/2025,107.56,108.88
USD,UnitedHealth Group Inc.,4.6250%,2.53%,A3,7/15/2035,124.64,126.45
USD,UnitedHealth Group Inc.,4.7500%,2.87%,A3,7/15/2045,133.58,135.56
USD,UnitedHealth Group Inc.,3.1000%,1.54%,A3,3/15/2026,106.74,107.24
USD,UnitedHealth Group Inc.,3.3750%,1.76%,A3,4/15/2027,108.55,109.09
USD,UnitedHealth Group Inc.,4.2500%,2.83%,A3,4/15/2047,127.07,128.42
USD,UnitedHealth Group Inc.,2.3750%,0.58%,A3,10/15/2022,101.06,102.34
USD,UnitedHealth Group Inc.,2.9500%,1.78%,A3,10/15/2027,106.68,107.24
USD,UnitedHealth Group Inc.,3.7500%,2.89%,A3,10/15/2047,116.93,119.31
USD,UnitedHealth Group Inc.,3.5000%,0.78%,A3,6/15/2023,103.64,104.81
USD,UnitedHealth Group Inc.,3.8500%,1.94%,A3,6/15/2028,111.75,113.01
USD,UnitedHealth Group Inc.,4.2500%,2.96%,A3,6/15/2048,124.77,127.92
USD,UnitedHealth Group Inc.,3.5000%,1.03%,A3,2/15/2024,105.15,105.72
USD,UnitedHealth Group Inc.,3.7000%,1.41%,A3,12/15/2025,108.37,109.77
USD,UnitedHealth Group Inc.,3.8750%,1.97%,A3,12/15/2028,112.28,113.65
USD,UnitedHealth Group Inc.,4.4500%,2.88%,A3,12/15/2048,129.88,132.28
USD,UnitedHealth Group Inc.,2.3750%,1.07%,A3,8/15/2024,102.92,104.18
USD,UnitedHealth Group Inc.,2.8750%,2.05%,A3,8/15/2029,105.9,107.21
USD,UnitedHealth Group Inc.,3.5000%,2.75%,A3,8/15/2039,110.74,112.41
USD,UnitedHealth Group Inc.,3.7000%,2.87%,A3,8/15/2049,117.08,119.0
USD,UnitedHealth Group Inc.,3.8750%,2.94%,A3,8/15/2059,122.08,124.48
USD,UnitedHealth Group Inc.,1.2500%,1.41%,A3,1/15/2026,98.72,100.33
USD,UnitedHealth Group Inc.,2.0000%,2.14%,A3,5/15/2030,98.91,100.58
USD,UnitedHealth Group Inc.,2.7500%,2.76%,A3,5/15/2040,100.30,102.83
USD,UnitedHealth Group Inc.,2.9000%,2.77%,A3,5/15/2050,103.19,105.13
USD,UnitedHealth Group Inc.,3.1250%,2.98%,A3,5/15/2060,104.99,108.44
USD,UnitedHealth Group Inc.,0.5500%,1.08%,A3,5/15/2024,98.38,99.60
USD,UnitedHealth Group Inc.,1.1500%,1.54%,A3,5/15/2026,98.13,99.44
USD,UnitedHealth Group Inc.,2.3000%,2.21%,A3,5/15/2031,101.16,102.55
USD,UnitedHealth Group Inc.,3.0500%,2.74%,A3,5/15/2041,104.82,106.32
USD,UnitedHealth Group Inc.,3.2500%,2.81%,A3,5/15/2051,110.23,112.02
USD,Universal Health Services Inc.,1.6500%,2.23%,Baa3,9/1/2026,-,-
USD,Universal Health Services Inc.,2.6500%,3.00%,Baa3,1/15/2032,-,-
USD,University Notre Dame du Lac,3.3940%,2.36%,,2/15/2048,-,-
USD,Univision Communications Inc.,5.1250%,4.93%,,2/15/2025,-,-
USD,Univision Communications Inc.,4.5000%,4.54%,,5/1/2029,-,-
USD,Unum Group,7.2500%,-,Baa3,3/15/2028,116.96,-
USD,Unum Group,6.7500%,-,Baa3,12/15/2028,114.90,-
USD,Unum Group,5.7500%,4.28%,Baa3,8/15/2042,119.00,-
USD,Unum Group,4.0000%,1.39%,Baa3,3/15/2024,102.00,-
USD,Unum Group,3.8750%,1.98%,Baa3,11/5/2025,96.00,-
USD,Unum Group,4.0000%,2.50%,Baa3,6/15/2029,-,-
USD,Unum Group,4.5000%,4.07%,Baa3,12/15/2049,107.36,110.22
USD,Unum Group,4.1250%,4.19%,Baa3,6/15/2051,100.57,104.05
USD,V.F. Corp.,6.4500%,-,Baa1,11/1/2037,121.55,128.36
USD,V.F. Corp.,2.0500%,1.24%,Baa1,4/23/2022,99.81,101.81
USD,V.F. Corp.,2.4000%,1.58%,Baa1,4/23/2025,102.31,104.31
USD,V.F. Corp.,2.8000%,2.00%,Baa1,4/23/2027,103.73,105.73
USD,V.F. Corp.,2.9500%,2.52%,Baa1,4/23/2030,103.56,105.75
USD,VEREIT Operating Partnership L.P.,3.9500%,2.36%,A3,8/15/2027,-,-
USD,VEREIT Operating Partnership L.P.,4.6250%,1.60%,A3,11/1/2025,108.13,108.70
USD,VISA Inc.,2.8000%,0.81%,Aa3,12/14/2022,101.46,102.64
USD,VISA Inc.,3.1500%,1.43%,Aa3,12/14/2025,106.34,107.52
USD,VISA Inc.,4.1500%,2.54%,Aa3,12/14/2035,120.37,121.43
USD,VISA Inc.,4.3000%,2.76%,Aa3,12/14/2045,129.30,130.25
USD,VISA Inc.,2.1500%,0.69%,Aa3,9/15/2022,100.68,101.85
USD,VISA Inc.,2.7500%,1.72%,Aa3,9/15/2027,105.47,106.81
USD,VISA Inc.,3.6500%,2.71%,Aa3,9/15/2047,118.68,120.74
USD,VISA Inc.,2.7000%,2.56%,Aa3,4/15/2040,102.41,104.18
USD,VISA Inc.,1.9000%,1.62%,Aa3,4/15/2027,101.22,102.45
USD,VISA Inc.,2.0500%,1.98%,Aa3,4/15/2030,100.48,101.84
USD,VISA Inc.,1.1000%,1.93%,Aa3,2/15/2031,93.10,94.49
USD,VISA Inc.,0.7500%,1.56%,Aa3,8/15/2027,95.26,96.69
USD,VISA Inc.,2.0000%,2.54%,Aa3,8/15/2050,89.93,91.93
USD,VMware Inc.,2.9500%,1.27%,Baa3,8/21/2022,100.80,101.96
USD,VMware Inc.,3.9000%,2.30%,Baa3,8/21/2027,108.41,109.71
USD,VMware Inc.,4.5000%,1.89%,Baa3,5/15/2025,108.44,110.49
USD,VMware Inc.,4.6500%,2.18%,Baa3,5/15/2027,112.05,114.04
USD,VMware Inc.,4.7000%,2.70%,Baa3,5/15/2030,115.53,117.86
USD,VMware Inc.,0.6000%,1.08%,Baa3,8/15/2023,99.32,99.47
USD,VMware Inc.,1.0000%,1.24%,Baa3,8/15/2024,99.06,99.44
USD,VMware Inc.,1.4000%,1.99%,Baa3,8/15/2026,97.85,98.12
USD,VMware Inc.,1.8000%,2.41%,Baa3,8/15/2028,97.16,97.68
USD,VMware Inc.,2.2000%,2.54%,Baa3,8/15/2031,97.64,98.24
USD,Valero Energy Corporation,8.7500%,2.68%,Baa2,6/15/2030,-,-
USD,Valero Energy Corporation,7.5000%,3.32%,Baa2,4/15/2032,135.71,139.43
USD,Valero Energy Corporation,6.6250%,3.92%,Baa2,6/15/2037,110.40,110.89
USD,Valero Energy Corporation,10.5000%,-,Baa2,3/15/2039,-,185.00
USD,Valero Energy Corporation,3.6500%,1.92%,Baa2,3/15/2025,104.61,106.61
USD,Valero Energy Corporation,4.9000%,3.71%,Baa2,3/15/2045,117.21,123.38
USD,Valero Energy Corporation,3.4000%,2.12%,Baa2,9/15/2026,105.50,106.94
USD,Valero Energy Corporation,4.3500%,2.63%,Baa2,6/1/2028,106.50,107.37
USD,Valero Energy Corporation,4.0000%,2.79%,Baa2,4/1/2029,107.93,109.28
USD,Valero Energy Corporation,2.7000%,1.62%,Baa2,4/15/2023,100.95,104.07
USD,Valero Energy Corporation,2.8500%,2.20%,Baa2,4/15/2025,101.28,103.28
USD,Valero Energy Corporation,1.2000%,1.42%,Baa2,3/15/2024,-,-
USD,Valero Energy Corporation,2.1500%,2.32%,Baa2,9/15/2027,-,-
USD,Valero Energy Partners L.P.,4.5000%,2.65%,Baa2,3/15/2028,110.27,111.78
USD,Valmont Industries Inc.,5.2500%,3.71%,Baa3,10/1/2054,-,119.96
USD,Valmont Industries Inc.,5.0000%,3.42%,Baa3,10/1/2044,-,117.44
USD,Valspar Corp.,4.4000%,-,WR,2/1/2045,0.95,-
USD,Valspar Corp.,3.9500%,2.82%,WR,1/15/2026,-,-
USD,Valvoline Inc.,4.2500%,4.30%,,2/15/2030,-,-
USD,Vector Group Ltd.,10.5000%,9.71%,,11/1/2026,-,-
USD,Vector Group Ltd.,5.7500%,6.76%,,2/1/2029,-,-
USD,Ventas Realty L.P.,3.7500%,1.93%,Baa1,5/1/2024,-,-
USD,Ventas Realty L.P.,3.5000%,1.88%,Baa1,2/1/2025,-,-
USD,Ventas Realty L.P.,3.2500%,1.89%,Baa1,10/15/2026,105.97,107.58
USD,Ventas Realty L.P.,4.0000%,2.11%,Baa1,3/1/2028,-,-
USD,Ventas Realty L.P.,4.4000%,2.41%,Baa1,1/15/2029,112.97,114.06
USD,Ventas Realty L.P.,2.6500%,1.56%,Baa1,1/15/2025,-,-
USD,Ventas Realty L.P.,4.7500%,2.55%,Baa1,11/15/2030,117.20,118.98
USD,Ventas Realty L.P.,2.5000%,2.81%,Baa1,9/1/2031,-,-
USD,Verisign Inc.,5.2500%,1.95%,Baa3,4/1/2025,110.26,111.67
USD,Verisign Inc.,2.7000%,2.61%,Baa3,6/15/2031,100.62,102.01
USD,Verisk Analytics Inc.,4.0000%,1.76%,Baa2,6/15/2025,-,-
USD,Verisk Analytics Inc.,5.5000%,3.25%,Baa2,6/15/2045,-,-
USD,Verisk Analytics Inc.,4.1250%,2.40%,Baa2,3/15/2029,-,-
USD,Veritas US Inc./Veritas Bermuda Ltd.,7.5000%,6.58%,B3,9/1/2025,-,-
