Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,The Coca-Cola Co.,1.7500%,0.84%,A1,9/6/2024,101.78,103.02
USD,The Coca-Cola Co.,2.1250%,1.82%,A1,9/6/2029,101.22,102.49
USD,The Coca-Cola Co.,4.1250%,3.02%,A1,3/25/2040,114.92,120.9
USD,The Coca-Cola Co.,4.2000%,2.73%,A1,3/25/2050,126.96,130.55
USD,The Coca-Cola Co.,3.3750%,1.53%,A1,3/25/2027,108.41,109.77
USD,The Coca-Cola Co.,3.4500%,1.95%,A1,3/25/2030,110.54,112.02
USD,The Coca-Cola Co.,1.4500%,1.49%,A1,6/1/2027,98.83,99.98
USD,The Coca-Cola Co.,1.6500%,2.00%,A1,6/1/2030,96.44,97.71
USD,The Coca-Cola Co.,2.5000%,2.54%,A1,6/1/2040,97.83,99.46
USD,The Coca-Cola Co.,2.6000%,2.66%,A1,6/1/2050,97.8,99.53
USD,The Coca-Cola Co.,2.7500%,2.76%,A1,6/1/2060,98.71,100.66
USD,The Coca-Cola Co.,2.5000%,2.66%,A1,3/15/2051,96.01,97.89
USD,The Coca-Cola Co.,1.0000%,1.65%,A1,3/15/2028,95.0,96.4
USD,The Coca-Cola Co.,1.3750%,2.01%,A1,3/15/2031,93.7,94.96
USD,The Coca-Cola Co.,1.5000%,1.65%,A1,3/5/2028,97.99,99.32
USD,The Coca-Cola Co.,2.0000%,2.01%,A1,3/5/2031,98.95,100.05
USD,The Coca-Cola Co.,3.0000%,2.68%,A1,3/5/2051,105.25,106.35
USD,The Coca-Cola Co.,2.2500%,2.11%,A1,1/5/2032,100.27,101.31
USD,The Coca-Cola Co.,2.8750%,2.58%,A1,5/5/2041,102.99,104.75
USD,The Dow Chemical Co.,7.3750%,-,Baa2,3/1/2023,122.66,-
USD,The Dow Chemical Co.,7.3750%,2.53%,Baa2,11/1/2029,134.11,136.52
USD,The Dow Chemical Co.,9.4000%,3.32%,Baa2,5/15/2039,-,-
USD,The Dow Chemical Co.,5.2500%,3.21%,Baa2,11/15/2041,-,-
USD,The Dow Chemical Co.,4.3750%,3.09%,Baa2,11/15/2042,118.33,119.85
USD,The Dow Chemical Co.,4.2500%,2.79%,Baa2,10/1/2034,114.91,116.18
USD,The Dow Chemical Co.,4.6250%,3.20%,Baa2,10/1/2044,-,109.30
USD,The Dow Chemical Co.,4.5500%,-,Baa2,11/30/2025,-,103.09
USD,The Dow Chemical Co.,4.5500%,1.76%,,11/30/2025,110.18,111.65
USD,The Dow Chemical Co.,5.5500%,-,Baa2,11/30/2048,102.19,104.44
USD,The Dow Chemical Co.,5.5500%,3.30%,,11/30/2048,-,-
USD,The Dow Chemical Co.,4.8000%,3.26%,Baa2,5/15/2049,127.99,129.24
USD,The Dow Chemical Co.,3.6250%,1.65%,Baa2,5/15/2026,107.78,109.10
USD,The Dow Chemical Co.,2.1000%,2.25%,Baa2,11/15/2030,97.71,98.80
USD,The Dow Chemical Co.,3.6000%,3.14%,Baa2,11/15/2050,108.18,109.83
USD,The Dow Chemical Co.,4.5500%,3.76%,,11/30/2025,115.34,118.32
USD,The Dow Chemical Co.,5.5500%,5.38%,,11/30/2048,122.90,125.53
USD,The E.W. Scripps Co.,5.8750%,5.65%,,7/15/2027,-,-
USD,The Estée Lauder Companies Inc.,2.3500%,-,A1,8/15/2022,90.09,92.09
USD,The Estée Lauder Companies Inc.,3.7000%,2.91%,A1,8/15/2042,-,94.41
USD,The Estée Lauder Companies Inc.,4.3750%,2.87%,A1,6/15/2045,-,-
USD,The Estée Lauder Companies Inc.,3.1250%,2.66%,A1,12/1/2049,108.53,110.46
USD,The Estée Lauder Companies Inc.,2.0000%,0.92%,A1,12/1/2024,103.08,103.65
USD,The Estée Lauder Companies Inc.,2.3750%,1.90%,A1,12/1/2029,102.67,104.00
USD,The Estée Lauder Companies Inc.,2.6000%,2.00%,A1,4/15/2030,103.61,105.31
USD,The Estée Lauder Companies Inc.,1.9500%,2.07%,A1,3/15/2031,99.08,99.82
USD,The GEO Group Inc.,6.0000%,10.48%,B2,4/15/2026,70.00,85.00
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,5/15/2039,107.55,-
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,2/15/2037,-,130.95
USD,The Goldman Sachs Group Inc.,5.1000%,-,A2,9/15/2025,-,112.50
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,9/15/2025,-,111.30
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,11/15/2025,-,112.94
USD,The Goldman Sachs Group Inc.,5.1000%,-,A2,8/15/2025,110.62,-
USD,The Goldman Sachs Group Inc.,1.7208%,0.43%,A2,11/29/2023,102.11,103.20
USD,The Goldman Sachs Group Inc.,3.8500%,1.33%,A2,7/8/2024,105.96,107.16
USD,The Goldman Sachs Group Inc.,4.8000%,3.07%,A2,7/8/2044,127.28,128.67
USD,The Goldman Sachs Group Inc.,4.7500%,-,A2,8/15/2033,-,103.95
USD,The Goldman Sachs Group Inc.,5.7500%,-,,5/15/2036,-,115.86
USD,The Goldman Sachs Group Inc.,5.5000%,-,A2,5/15/2037,111.00,-
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,11/15/2024,107.00,-
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,9/15/2041,126.00,137.0
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,7/15/2041,-,133.98
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,6/15/2041,-,133.88
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,3/15/2041,-,135.4
USD,The Goldman Sachs Group Inc.,6.1250%,2.80%,A2,2/15/2033,131.47,137.45
USD,The Goldman Sachs Group Inc.,5.9500%,2.05%,Baa2,1/15/2027,118.37,119.46
USD,The Goldman Sachs Group Inc.,6.7500%,3.26%,Baa2,10/1/2037,141.86,143.22
USD,The Goldman Sachs Group Inc.,6.2500%,3.04%,A2,2/1/2041,145.40,146.89
USD,The Goldman Sachs Group Inc.,5.7500%,0.53%,A2,1/24/2022,100.70,101.76
USD,The Goldman Sachs Group Inc.,3.6250%,0.66%,A2,1/22/2023,103.04,104.16
USD,The Goldman Sachs Group Inc.,4.0000%,1.04%,A2,3/3/2024,106.17,107.35
USD,The Goldman Sachs Group Inc.,4.2500%,1.71%,Baa2,10/21/2025,108.99,110.19
USD,The Goldman Sachs Group Inc.,4.7500%,2.96%,A2,10/21/2045,130.07,131.31
USD,The Goldman Sachs Group Inc.,1.8859%,1.01%,A2,10/28/2027,104.54,105.89
USD,The Goldman Sachs Group Inc.,3.8500%,2.12%,A2,1/26/2027,107.61,108.86
USD,The Goldman Sachs Group Inc.,2.9080%,2.19%,A2,6/5/2023,100.62,101.99
USD,The Goldman Sachs Group Inc.,1.1808%,0.86%,A2,6/5/2023,99.77,101.17
USD,The Goldman Sachs Group Inc.,3.6910%,2.30%,A2,6/5/2028,107.57,108.85
USD,The Goldman Sachs Group Inc.,3.2720%,1.81%,A2,9/29/2025,104.88,106.05
USD,The Goldman Sachs Group Inc.,3.2000%,0.81%,A2,2/23/2023,102.50,103.67
USD,The Goldman Sachs Group Inc.,0.8808%,0.33%,A2,2/23/2023,100.14,101.25
USD,The Goldman Sachs Group Inc.,3.8140%,2.40%,A2,4/23/2029,108.98,110.01
USD,The Goldman Sachs Group Inc.,4.2230%,2.42%,A2,5/1/2029,111.41,112.52
USD,The Goldman Sachs Group Inc.,4.4110%,2.91%,A2,4/23/2039,118.91,120.39
USD,The Goldman Sachs Group Inc.,1.2948%,0.79%,A2,5/15/2026,101.54,102.80
USD,The Goldman Sachs Group Inc.,3.6250%,1.06%,A2,2/20/2024,105.16,106.35
USD,The Goldman Sachs Group Inc.,2.6000%,2.32%,A2,2/7/2030,101.14,102.22
USD,The Goldman Sachs Group Inc.,3.8000%,2.39%,A2,3/15/2030,109.69,111.11
USD,The Goldman Sachs Group Inc.,3.5000%,1.42%,A2,4/1/2025,106.10,107.33
USD,The Goldman Sachs Group Inc.,0.5748%,0.45%,A2,11/17/2023,99.62,100.74
USD,The Goldman Sachs Group Inc.,0.6270%,0.68%,A2,11/17/2023,99.34,100.44
USD,The Goldman Sachs Group Inc.,1.0930%,1.59%,A2,12/9/2026,97.02,103.00
USD,The Goldman Sachs Group Inc.,0.8357%,0.85%,,12/9/2026,-,-
USD,The Goldman Sachs Group Inc.,0.4810%,0.60%,A2,1/27/2023,99.26,100.35
USD,The Goldman Sachs Group Inc.,-,-,A2,1/27/2023,-,-
USD,The Goldman Sachs Group Inc.,1.9920%,2.47%,A2,1/27/2032,94.89,96.01
USD,The Goldman Sachs Group Inc.,0.8550%,1.30%,A2,2/12/2026,97.51,98.52
USD,The Goldman Sachs Group Inc.,0.5230%,0.65%,A2,3/8/2023,99.21,100.40
USD,The Goldman Sachs Group Inc.,0.6730%,0.75%,A2,3/8/2024,99.20,100.34
USD,The Goldman Sachs Group Inc.,1.4310%,1.69%,A2,3/9/2027,97.78,98.89
USD,The Goldman Sachs Group Inc.,2.6150%,2.55%,A2,4/22/2032,99.67,101.10
USD,The Goldman Sachs Group Inc.,3.2100%,2.94%,A2,4/22/2042,102.80,103.97
USD,The Goldman Sachs Group Inc.,0.6570%,0.82%,,9/10/2024,99.32,99.81
USD,The Goldman Sachs Group Inc.,0.5461%,0.54%,,9/10/2024,99.51,100.59
USD,The Goldman Sachs Group Inc.,1.5420%,1.83%,,9/10/2027,97.65,98.67
USD,The Goldman Sachs Group Inc.,0.8661%,0.89%,,9/10/2027,99.37,100.58
USD,The Goldman Sachs Group Inc.,2.3830%,2.52%,,7/21/2032,98.04,98.81
USD,The Goldman Sachs Group Inc.,2.9080%,2.92%,A2,7/21/2042,98.78,99.81
USD,The Goldman Sachs Group Inc.,0.9250%,0.95%,A2,10/21/2024,99.71,100.10
USD,The Goldman Sachs Group Inc.,1.9480%,1.91%,A2,10/21/2027,99.95,100.46
USD,The Goldman Sachs Group Inc.,2.6500%,2.57%,A2,10/21/2032,100.43,100.99
USD,The Goldman Sachs Group Inc.,4.5000%,-,A2,9/15/2026,-,107.70
USD,The Goldman Sachs Group Inc.,3.7500%,1.71%,A2,2/25/2026,107.72,108.97
USD,The Goldman Sachs Group Inc.,6.4500%,3.15%,Baa2,5/1/2036,136.69,138.11
USD,The Goldman Sachs Group Inc.,4.9500%,4.15%,,,-,-
USD,The Goldman Sachs Group Inc.,4.4000%,4.03%,,,-,-
USD,The Goldman Sachs Group Inc.,3.8000%,3.59%,,,-,-
USD,The Goldman Sachs Group Inc.,5.5000%,4.46%,,,-,-
USD,The Goldman Sachs Group Inc.,3.5000%,1.47%,A2,1/23/2025,105.67,106.92
USD,The Goldman Sachs Group Inc.,3.7500%,1.60%,A2,5/22/2025,106.68,107.96
USD,The Goldman Sachs Group Inc.,5.1500%,3.22%,Baa2,5/22/2045,131.28,132.50
USD,The Goldman Sachs Group Inc.,4.0170%,2.92%,A2,10/31/2038,113.73,115.25
USD,The Goldman Sachs Group Inc.,0.9085%,1.02%,A2,10/31/2022,99.39,100.55
USD,The Goldman Sachs Group Inc.,2.8760%,3.20%,A2,10/31/2022,99.18,100.53
USD,The Goldman Sachs Group Inc.,2.2000%,0.37%,A2,11/26/2022,101.36,102.49
USD,The Goldman Sachs Group Inc.,3.5000%,0.72%,A2,5/31/2024,106.26,107.48
USD,The Goodyear Tire & Rubber Co.,7.0000%,4.29%,B3,3/15/2028,114.07,116.05
USD,The Goodyear Tire & Rubber Co.,5.0000%,4.32%,B2,5/31/2026,102.15,103.47
USD,The Goodyear Tire & Rubber Co.,4.8750%,3.58%,B2,3/15/2027,105.57,106.96
USD,The Goodyear Tire & Rubber Co.,9.5000%,6.63%,B2,5/31/2025,108.35,109.98
USD,The Goodyear Tire & Rubber Co.,5.2500%,4.33%,B2,4/30/2031,106.25,108.00
USD,The Goodyear Tire & Rubber Co.,5.6250%,4.75%,B2,4/30/2033,106.92,108.21
USD,The Goodyear Tire & Rubber Co.,5.0000%,-,,7/15/2029,105.25,106.75
USD,The Goodyear Tire & Rubber Co.,5.2500%,-,,7/15/2031,105.75,107.25
USD,The Goodyear Tire & Rubber Co.,5.0000%,4.14%,,7/15/2029,105.24,106.09
USD,The Goodyear Tire & Rubber Co.,5.2500%,4.24%,,7/15/2031,105.46,106.80
USD,The Hanover Insurance Group Inc.,4.5000%,2.00%,Baa2,4/15/2026,-,-
USD,The Hanover Insurance Group Inc.,2.5000%,2.57%,Baa2,9/1/2030,-,-
USD,The Hartford Financial Services Group Inc.,5.9500%,-,Baa1,10/15/2036,108.00,-
USD,The Hartford Financial Services Group Inc.,6.6250%,3.38%,Baa1,3/30/2040,116.00,-
USD,The Hartford Financial Services Group Inc.,4.3000%,-,Baa1,4/15/2043,90.00,-
USD,The Hartford Financial Services Group Inc.,4.4000%,3.08%,Baa1,3/15/2048,-,-
USD,The Hartford Financial Services Group Inc.,3.6000%,3.02%,Baa1,8/19/2049,109.75,112.78
USD,The Hartford Financial Services Group Inc.,6.6250%,-,Baa1,4/15/2042,116.00,-
USD,The Hershey Co.,7.2000%,-,A1,8/15/2027,-,135.00
USD,The Hershey Co.,2.6250%,-,A1,5/1/2023,100.97,-
USD,The Hershey Co.,3.2000%,1.51%,A1,8/21/2025,106.69,107.08
USD,The Hershey Co.,3.3750%,0.69%,A1,5/15/2023,103.85,104.54
USD,The Hershey Co.,3.1250%,2.71%,A1,11/15/2049,107.08,109.08
USD,The Hershey Co.,2.0500%,0.93%,A1,11/15/2024,102.71,103.95
USD,The Hershey Co.,2.4500%,1.96%,A1,11/15/2029,103.06,104.56
USD,The Home Depot Inc.,5.8750%,2.57%,A2,12/16/2036,139.77,141.40
USD,The Home Depot Inc.,5.4000%,2.83%,A2,9/15/2040,136.34,137.93
USD,The Home Depot Inc.,5.9500%,3.04%,A2,4/1/2041,-,-
USD,The Home Depot Inc.,2.7000%,0.83%,A2,4/1/2023,102.10,103.18
USD,The Home Depot Inc.,4.2000%,2.86%,A2,4/1/2043,-,100.77
USD,The Home Depot Inc.,3.7500%,1.06%,A2,2/15/2024,105.49,106.66
USD,The Home Depot Inc.,4.8750%,2.87%,A2,2/15/2044,131.37,132.98
USD,The Home Depot Inc.,4.4000%,2.83%,A2,3/15/2045,-,-
USD,The Home Depot Inc.,2.6250%,0.62%,A2,6/1/2022,100.61,101.68
USD,The Home Depot Inc.,4.2500%,2.84%,A2,4/1/2046,124.40,126.88
USD,The Home Depot Inc.,3.3500%,1.23%,A2,9/15/2025,107.38,108.28
USD,The Home Depot Inc.,3.0000%,1.40%,A2,4/1/2026,106.51,107.34
USD,The Home Depot Inc.,2.1250%,1.35%,A2,9/15/2026,102.86,104.1
USD,The Home Depot Inc.,3.5000%,2.86%,A2,9/15/2056,-,94.12
USD,The Home Depot Inc.,3.9000%,2.80%,A2,6/15/2047,119.33,120.42
USD,The Home Depot Inc.,2.8000%,1.61%,A2,9/14/2027,105.85,107.1
USD,The Home Depot Inc.,0.4299%,-,A2,3/1/2022,99.59,100.85
USD,The Home Depot Inc.,3.2500%,0.74%,A2,3/1/2022,100.38,106.36
USD,The Home Depot Inc.,3.9000%,1.79%,A2,12/6/2028,113.06,114.44
USD,The Home Depot Inc.,4.5000%,2.84%,A2,12/6/2048,129.76,131.93
USD,The Home Depot Inc.,2.9500%,1.89%,A2,6/15/2029,106.60,107.61
USD,The Home Depot Inc.,3.1250%,2.77%,A2,12/15/2049,105.96,107.6
USD,The Home Depot Inc.,2.5000%,1.53%,A2,4/15/2027,104.19,110.17
USD,The Home Depot Inc.,2.7000%,1.98%,A2,4/15/2030,104.92,106.23
USD,The Home Depot Inc.,3.3000%,2.68%,A2,4/15/2040,108.05,109.81
USD,The Home Depot Inc.,3.3500%,2.77%,A2,4/15/2050,110.55,112.2
USD,The Home Depot Inc.,0.9000%,1.67%,A2,3/15/2028,94.45,95.69
USD,The Home Depot Inc.,1.3750%,2.06%,A2,3/15/2031,93.29,94.57
USD,The Home Depot Inc.,2.3750%,2.77%,A2,3/15/2051,91.26,97.24
USD,The Home Depot Inc.,1.5000%,1.73%,A2,9/15/2028,97.50,98.84
USD,The Home Depot Inc.,1.8750%,2.10%,A2,9/15/2031,97.01,98.26
USD,The Home Depot Inc.,2.7500%,2.74%,A2,9/15/2051,98.67,100.50
USD,The Huntington National Bank,2.5000%,-,A3,8/7/2022,103.38,103.58
USD,The Huntington National Bank,3.5500%,0.84%,A3,10/6/2023,104.22,106.33
USD,The Interpublic Group of Companies Inc.,4.2000%,1.27%,Baa2,4/15/2024,-,-
USD,The Interpublic Group of Companies Inc.,4.6500%,2.09%,Baa2,10/1/2028,115.71,116.97
USD,The Interpublic Group of Companies Inc.,5.4000%,3.34%,Baa2,10/1/2048,-,-
USD,The Interpublic Group of Companies Inc.,4.7500%,2.44%,Baa2,3/30/2030,116.45,118.14
USD,The Kroger Co.,7.7000%,-,Baa1,6/1/2029,129.00,-
USD,The Kroger Co.,8.0000%,2.64%,Baa1,9/15/2029,-,129.95
USD,The Kroger Co.,7.5000%,-,Baa1,4/1/2031,-,131.81
USD,The Kroger Co.,6.9000%,-,Baa1,4/15/2038,124.00,-
USD,The Kroger Co.,5.4000%,-,Baa1,7/15/2040,106.00,-
USD,The Kroger Co.,3.4000%,2.08%,Baa1,4/15/2022,100.10,101.24
USD,The Kroger Co.,5.0000%,-,Baa1,4/15/2042,107.60,-
USD,The Kroger Co.,3.8500%,1.12%,Baa1,8/1/2023,104.16,105.49
USD,The Kroger Co.,5.1500%,3.22%,Baa1,8/1/2043,128.94,134.92
USD,The Kroger Co.,4.0000%,1.28%,Baa1,2/1/2024,106.35,106.62
USD,The Kroger Co.,2.9500%,-,Baa1,11/1/2021,98.67,-
USD,The Kroger Co.,3.5000%,1.92%,Baa1,2/1/2026,105.68,110.87
USD,The Kroger Co.,2.6500%,1.64%,Baa1,10/15/2026,104.38,105.18
USD,The Kroger Co.,3.8750%,3.17%,Baa1,10/15/2046,112.16,112.70
USD,The Kroger Co.,4.4500%,3.24%,Baa1,2/1/2047,120.63,122.53
USD,The Kroger Co.,4.5000%,2.04%,Baa1,1/15/2029,115.70,117.01
USD,The Kroger Co.,5.4000%,3.21%,Baa1,1/15/2049,-,-
USD,The Kroger Co.,3.9500%,3.11%,Baa1,1/15/2050,115.14,116.85
USD,The Kroger Co.,2.2000%,2.21%,Baa1,5/1/2030,99.13,100.55
USD,The Kroger Co.,1.7000%,2.28%,Baa1,1/15/2031,-,-
USD,The PNC Financial Services Group Inc.,3.8096%,6.76%,,,-,-
USD,The PNC Financial Services Group Inc.,3.9000%,1.16%,A3,4/29/2024,106.21,107.44
USD,The PNC Financial Services Group Inc.,3.5000%,1.00%,A3,1/23/2024,104.92,106.13
USD,The PNC Financial Services Group Inc.,3.4500%,1.97%,A3,4/23/2029,109.41,110.44
USD,The PNC Financial Services Group Inc.,2.6000%,1.61%,A3,7/23/2026,104.25,106.38
USD,The PNC Financial Services Group Inc.,2.2000%,0.89%,A3,11/1/2024,103.22,104.40
USD,The PNC Financial Services Group Inc.,1.1500%,1.50%,,8/13/2026,-,-
USD,The PNC Financial Services Group Inc.,3.4000%,3.46%,,,-,-
USD,The Procter & Gamble Co.,6.4500%,2.25%,Aa3,1/15/2026,-,134.92
USD,The Procter & Gamble Co.,8.7500%,-,Aa3,6/1/2022,128.82,-
USD,The Procter & Gamble Co.,5.5000%,2.45%,Aa3,2/1/2034,-,129.18
USD,The Procter & Gamble Co.,5.8000%,2.49%,Aa3,8/15/2034,-,124.40
USD,The Procter & Gamble Co.,5.5500%,2.18%,Aa3,3/5/2037,142.62,144.50
USD,The Procter & Gamble Co.,2.3000%,0.36%,Aa3,2/6/2022,100.23,100.90
USD,The Procter & Gamble Co.,3.1000%,0.47%,Aa3,8/15/2023,103.95,105.22
USD,The Procter & Gamble Co.,2.7000%,1.15%,Aa3,2/2/2026,105.44,106.85
USD,The Procter & Gamble Co.,1.7000%,-,Aa3,11/3/2021,99.39,100.55
USD,The Procter & Gamble Co.,2.4500%,1.25%,Aa3,11/3/2026,104.80,106.15
USD,The Procter & Gamble Co.,3.5000%,2.41%,Aa3,10/25/2047,120.48,124.16
USD,The Procter & Gamble Co.,2.8000%,1.45%,Aa3,3/25/2027,106.36,107.03
USD,The Procter & Gamble Co.,3.0000%,1.83%,Aa3,3/25/2030,108.10,109.43
USD,The Procter & Gamble Co.,3.5500%,2.34%,Aa3,3/25/2040,117.11,118.50
USD,The Procter & Gamble Co.,3.6000%,2.40%,Aa3,3/25/2050,124.07,126.37
USD,The Procter & Gamble Co.,0.5500%,1.06%,Aa3,10/29/2025,97.18,98.38
USD,The Procter & Gamble Co.,1.2000%,1.84%,Aa3,10/29/2030,93.89,95.28
USD,The Procter & Gamble Co.,1.0000%,1.13%,Aa3,4/23/2026,98.50,99.80
USD,The Procter & Gamble Co.,1.9500%,1.82%,Aa3,4/23/2031,100.11,101.61
USD,The ServiceMaster Company LLC,7.2500%,-,B1,3/1/2038,-,115.10
USD,The Southern Co.,2.9500%,1.04%,Baa2,7/1/2023,102.99,103.70
USD,The Southern Co.,3.2500%,1.93%,Baa2,7/1/2026,103.95,103.94
USD,The Southern Co.,4.2500%,3.05%,Baa2,7/1/2036,95.00,-
USD,The Southern Co.,4.4000%,3.23%,Baa2,7/1/2046,110.38,111.30
USD,The Southern Co.,5.5000%,5.44%,Baa3,3/15/2057,100.25,101.61
USD,The Southern Co.,3.7000%,2.54%,Baa2,4/30/2030,107.96,109.24
USD,The Southern Co.,4.0000%,3.71%,Baa3,1/15/2051,104.39,105.39
USD,The Southern Co.,3.7500%,3.66%,Baa3,9/15/2051,101.04,102.69
USD,The Toledo Hospital,5.3250%,3.18%,,11/15/2028,-,-
USD,The Toledo Hospital,5.7500%,4.12%,,11/15/2038,-,-
USD,The Toledo Hospital,6.0150%,4.63%,,11/15/2048,-,-
USD,The Travelers Companies Inc.,6.7500%,-,A2,6/20/2036,120.00,-
USD,The Travelers Companies Inc.,6.2500%,2.74%,A2,6/15/2037,-,129.94
USD,The Travelers Companies Inc.,5.3500%,-,A2,11/1/2040,-,120.72
USD,The Travelers Companies Inc.,3.7500%,2.80%,A2,5/15/2046,-,-
USD,The Travelers Companies Inc.,4.0000%,2.84%,A2,5/30/2047,120.82,122.38
USD,The Travelers Companies Inc.,4.0500%,2.83%,A2,3/7/2048,121.44,123.66
USD,The Travelers Companies Inc.,4.1000%,2.81%,A2,3/4/2049,124.51,125.92
USD,The Travelers Companies Inc.,2.5500%,2.68%,A2,4/27/2050,96.87,98.31
USD,The Travelers Companies Inc.,3.0500%,2.77%,A2,6/8/2051,105.59,106.90
USD,The Walt Disney Co.,3.0000%,0.41%,A2,9/15/2022,101.68,102.90
USD,The Walt Disney Co.,4.0000%,0.85%,A2,10/1/2023,105.44,107.13
USD,The Walt Disney Co.,3.7000%,1.12%,A2,9/15/2024,106.54,107.77
USD,The Walt Disney Co.,3.7000%,1.41%,A2,10/15/2025,107.94,109.20
USD,The Walt Disney Co.,3.3750%,1.57%,A2,11/15/2026,-,-
USD,The Walt Disney Co.,6.2000%,2.54%,A2,12/15/2034,139.65,140.73
USD,The Walt Disney Co.,6.4000%,2.58%,A2,12/15/2035,143.96,145.15
USD,The Walt Disney Co.,6.1500%,3.90%,A2,3/1/2037,129.77,-
USD,The Walt Disney Co.,6.6500%,2.77%,A2,11/15/2037,148.54,150.42
USD,The Walt Disney Co.,5.4000%,3.04%,A2,10/1/2043,137.05,139.38
USD,The Walt Disney Co.,4.9500%,2.97%,A2,10/15/2045,130.77,137.18
USD,The Walt Disney Co.,4.7500%,2.98%,A2,11/15/2046,127.06,134.31
USD,The Walt Disney Co.,0.5099%,0.27%,A2,9/1/2022,99.70,100.88
USD,The Walt Disney Co.,1.6500%,0.31%,A2,9/1/2022,100.49,101.73
USD,The Walt Disney Co.,1.7500%,0.90%,A2,8/30/2024,101.66,102.86
USD,The Walt Disney Co.,2.0000%,1.95%,A2,9/1/2029,99.55,100.56
USD,The Walt Disney Co.,2.7500%,2.85%,A2,9/1/2049,97.39,98.66
USD,The Walt Disney Co.,3.3500%,1.16%,A2,3/24/2025,106.50,107.65
USD,The Walt Disney Co.,3.7000%,1.73%,A2,3/23/2027,109.17,115.15
USD,The Walt Disney Co.,3.8000%,2.13%,A2,3/22/2030,111.81,113.40
USD,The Walt Disney Co.,4.6250%,2.86%,A2,3/23/2040,124.19,126.45
USD,The Walt Disney Co.,4.7000%,2.98%,A2,3/23/2050,132.82,134.71
USD,The William Carter Co.,5.6250%,4.77%,,3/15/2027,-,-
USD,The Williams Companies Inc.,3.5000%,3.41%,Baa2,10/15/2051,-,-
USD,The Williams Companies Inc.,7.5000%,3.01%,,1/15/2031,-,-
USD,The Williams Companies Inc.,3.7000%,1.53%,Baa2,1/15/2023,-,-
USD,The Williams Companies Inc.,5.7500%,3.77%,Baa2,6/24/2044,127.95,136.77
USD,The Williams Companies Inc.,4.5500%,1.44%,Baa2,6/24/2024,-,-
USD,The Williams Companies Inc.,2.6000%,2.65%,Baa2,3/15/2031,-,-
USD,The Williams Companies Inc.,3.6000%,1.95%,Baa2,3/15/2022,102.76,102.99
USD,The Williams Companies Inc.,4.0000%,1.79%,Baa2,9/15/2025,108.33,109.15
USD,The Williams Companies Inc.,5.1000%,3.59%,Baa2,9/15/2045,108.72,110.99
USD,The Williams Companies Inc.,3.7500%,2.09%,Baa2,6/15/2027,103.61,104.82
USD,The Williams Companies Inc.,4.8500%,3.54%,Baa2,3/1/2048,121.91,123.51
USD,The Williams Companies Inc.,6.3000%,3.56%,Baa2,4/15/2040,108.00,-
USD,The Williams Companies Inc.,3.3500%,1.66%,Baa2,8/15/2022,100.91,102.06
USD,The Williams Companies Inc.,5.8000%,-,Baa2,11/15/2043,102.00,-
USD,The Williams Companies Inc.,4.5000%,1.64%,Baa2,11/15/2023,106.42,106.90
USD,The Williams Companies Inc.,4.3000%,1.56%,Baa2,3/4/2024,105.69,111.67
USD,The Williams Companies Inc.,5.4000%,3.66%,Baa2,3/4/2044,110.73,113.51
USD,The Williams Companies Inc.,4.9000%,3.58%,Baa2,1/15/2045,91.00,-
USD,The Williams Companies Inc.,3.9000%,1.69%,Baa2,1/15/2025,97.00,-
USD,Thermo Fisher Scientific Inc.,5.3000%,2.92%,Baa1,2/1/2044,-,-
USD,Thermo Fisher Scientific Inc.,2.9500%,1.56%,Baa1,9/19/2026,98.53,99.19
USD,Thermo Fisher Scientific Inc.,2.6000%,2.01%,Baa1,10/1/2029,103.38,104.59
USD,Thermo Fisher Scientific Inc.,4.1330%,1.60%,Baa1,3/25/2025,107.57,110.45
USD,Thermo Fisher Scientific Inc.,4.4970%,2.29%,Baa1,3/25/2030,-,-
USD,Thermo Fisher Scientific Inc.,1.7500%,1.92%,Baa1,10/15/2028,98.20,99.13
USD,Thermo Fisher Scientific Inc.,2.0000%,2.23%,Baa1,10/15/2031,97.39,98.39
USD,Thermo Fisher Scientific Inc.,2.8000%,2.76%,Baa1,10/15/2041,99.78,101.08
USD,Thermo Fisher Scientific Inc.,-,-,,4/18/2023,-,-
USD,Thermo Fisher Scientific Inc.,0.8000%,0.82%,Baa1,10/18/2023,99.95,100.11
USD,Thermo Fisher Scientific Inc.,-,-,Baa1,10/18/2024,-,-
USD,Thermo Fisher Scientific Inc.,-,-,,10/18/2023,-,-
USD,Thermo Fisher Scientific Inc.,1.2150%,1.21%,Baa1,10/18/2024,99.48,100.80
USD,Third Point Re [USA] Holdings Inc.,7.0000%,-,,2/13/2025,103.00,-
USD,Tiffany & Co.,4.9000%,2.92%,A1,10/1/2044,122.74,151.12
USD,Tilray Inc.,5.0000%,6.71%,,10/1/2023,-,-
