Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,SVB Financial Group,1.8000%,2.00%,A3,2/2/2031,97.47,99.47
USD,Sabine Pass Liquefaction LLC,5.6250%,1.22%,Baa3,4/15/2023,104.50,106.00
USD,Sabine Pass Liquefaction LLC,6.2500%,-,Baa3,3/15/2022,107.00,108.50
USD,Sabine Pass Liquefaction LLC,5.7500%,1.19%,Baa3,5/15/2024,105.00,106.50
USD,Sabine Pass Liquefaction LLC,5.6250%,1.39%,Baa3,3/1/2025,104.50,106.00
USD,Sabine Pass Liquefaction LLC,5.0000%,1.84%,,3/15/2027,99.89,100.70
USD,Sabine Pass Liquefaction LLC,5.0000%,1.83%,Baa3,3/15/2027,-,-
USD,Sabine Pass Liquefaction LLC,4.2000%,2.12%,Baa3,3/15/2028,-,-
USD,Sabine Pass Liquefaction LLC,5.0000%,2.13%,,3/15/2027,99.89,100.70
USD,Sabine Pass Liquefaction LLC,4.5000%,2.52%,,2/15/2030,-,-
USD,Safeway Inc.,7.2500%,4.99%,B1,2/1/2031,116.89,119.83
USD,Safeway Inc.,4.7500%,3.23%,B1,12/1/2021,102.81,103.44
USD,Sally Holdings LLC/Sally Capital Inc.,5.5000%,-,Ba3,11/1/2023,100.00,-
USD,Sally Holdings LLC/Sally Capital Inc.,5.6250%,4.97%,Ba3,12/1/2025,-,-
USD,Samson Investment Co.,9.7500%,-,WR,2/15/2020,3.49,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A2,5/15/2035,100.22,-
USD,San Diego Gas & Electric Co.,6.1250%,-,A2,9/15/2037,100.00,-
USD,San Diego Gas & Electric Co.,6.0000%,-,A2,6/1/2039,91.00,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A2,5/15/2040,84.50,-
USD,San Diego Gas & Electric Co.,4.5000%,-,A2,8/15/2040,91.23,-
USD,San Diego Gas & Electric Co.,3.0000%,-,A2,8/15/2021,103.79,-
USD,San Diego Gas & Electric Co.,3.9500%,-,A2,11/15/2041,-,100.19
USD,San Diego Gas & Electric Co.,2.5000%,1.07%,A2,5/15/2026,100.12,100.65
USD,San Diego Gas & Electric Co.,3.7500%,-,A2,6/1/2047,-,98.91
USD,San Diego Gas & Electric Co.,4.1500%,2.91%,A2,5/15/2048,118.05,119.64
USD,San Diego Gas & Electric Co.,4.1000%,3.01%,A2,6/15/2049,-,-
USD,Santander Holdings USA Inc.,4.5000%,1.50%,Baa3,7/17/2025,112.15,113.67
USD,Santander Holdings USA Inc.,4.4000%,-,,7/13/2027,102.20,102.76
USD,Santander Holdings USA Inc.,4.4000%,1.92%,Baa3,7/13/2027,114.99,106.75
USD,Santander Holdings USA Inc.,3.4000%,0.87%,Baa3,1/18/2023,104.72,105.09
USD,Santander Holdings USA Inc.,3.7000%,0.85%,Baa3,3/28/2022,103.24,102.85
USD,Santander Holdings USA Inc.,4.4500%,0.88%,Baa3,12/3/2021,102.72,103.10
USD,Santander Holdings USA Inc.,3.5000%,0.96%,Baa3,6/7/2024,107.70,108.99
USD,Santander Holdings USA Inc.,3.2440%,-,Baa3,10/5/2026,108.26,109.10
USD,Santander Holdings USA Inc.,3.7000%,3.71%,,3/28/2022,100.00,101.15
USD,Santander Holdings USA Inc.,4.4000%,4.40%,,7/13/2027,100.00,98.10
USD,Santander Holdings USA Inc.,3.4000%,6.52%,,1/18/2023,94.50,98.24
USD,Santander Holdings USA Inc.,3.2440%,-,,10/5/2026,100.74,101.66
USD,Sasol Financing USA LLC,5.8750%,-,Ba2,3/27/2024,108.20,-
USD,Schlumberger Holdings Corp.,4.3000%,-,Baa1,5/1/2029,102.86,103.72
USD,Schlumberger Holdings Corp.,3.7500%,-,Baa1,5/1/2024,-,109.97
USD,Schlumberger Holdings Corp.,3.9000%,-,Baa1,5/17/2028,99.52,101.06
USD,Schlumberger Holdings Corp.,3.6250%,1.41%,,12/21/2022,103.62,105.79
USD,Schlumberger Holdings Corp.,4.0000%,1.23%,,12/21/2025,112.34,114.29
USD,Schlumberger Holdings Corp.,4.3000%,2.33%,,5/1/2029,113.74,116.00
USD,Schlumberger Holdings Corp.,3.7500%,0.95%,,5/1/2024,108.20,109.66
USD,Schlumberger Holdings Corp.,3.9000%,2.10%,,5/17/2028,111.63,113.25
USD,Schweitzer Mauduit International Inc.,6.8750%,5.66%,,10/1/2026,-,-
USD,Scientific Games International Inc.,5.0000%,4.31%,,10/15/2025,-,-
USD,Scientific Games International Inc.,8.2500%,6.65%,,3/15/2026,-,-
USD,Scientific Games International Inc.,7.0000%,5.75%,,5/15/2028,106.80,107.29
USD,Scientific Games International Inc.,7.2500%,5.93%,,11/15/2029,108.23,110.55
USD,Scripps Networks Interactive Inc.,3.9000%,4.00%,Baa3,11/15/2024,105.00,-
USD,Scripps Networks Interactive Inc.,3.5000%,6.49%,Baa3,6/15/2022,104.27,104.91
USD,Scripps Networks Interactive Inc.,3.9500%,3.31%,Baa3,6/15/2025,93.83,96.83
USD,Securian Financial Group Inc.,4.8000%,3.83%,,4/15/2048,-,-
USD,Select Income REIT,4.5000%,2.63%,Baa3,2/1/2025,96.50,-
USD,Select Income REIT,4.1500%,2.69%,Baa3,2/1/2022,-,-
USD,Selective Insurance Group Inc.,5.3750%,4.45%,Baa2,3/1/2049,-,-
USD,Sempra Energy,6.0000%,-,Baa2,10/15/2039,113.88,-
USD,Sempra Energy,2.8750%,-,Baa2,10/1/2022,100.72,101.08
USD,Sempra Energy,4.0500%,-,Baa2,12/1/2023,106.11,-
USD,Sempra Energy,3.5500%,2.98%,Baa2,6/15/2024,104.36,105.28
USD,Sempra Energy,3.7500%,1.13%,Baa2,11/15/2025,100.09,106.50
USD,Sempra Energy,3.2500%,-,Baa2,6/15/2027,102.60,103.15
USD,Sempra Energy,2.9000%,1.03%,Baa2,2/1/2023,103.12,105.12
USD,Sempra Energy,3.4000%,1.87%,Baa2,2/1/2028,111.13,112.78
USD,Sempra Energy,3.8000%,2.82%,Baa2,2/1/2038,-,-
USD,Sempra Energy,4.0000%,3.29%,Baa2,2/1/2048,-,-
USD,Service Corp. International,7.5000%,6.50%,Ba3,4/1/2027,120.50,-
USD,Service Corp. International,8.0000%,-,Ba3,11/15/2021,115.19,116.69
USD,Service Corp. International,4.6250%,3.54%,Ba3,12/15/2027,106.11,107.98
USD,Service Corp. International,5.1250%,3.70%,Ba3,6/1/2029,-,-
USD,Service Corp. International,3.3750%,3.31%,Ba3,8/15/2030,-,-
USD,Service Properties Trust,5.0000%,7.64%,Ba2,8/15/2022,100.75,102.75
USD,Service Properties Trust,4.5000%,-,Ba2,6/15/2023,100.50,102.50
USD,Service Properties Trust,4.6500%,4.76%,Ba2,3/15/2024,100.63,101.63
USD,Service Properties Trust,4.5000%,-,Ba2,3/15/2025,99.13,101.13
USD,Service Properties Trust,5.2500%,5.34%,Ba2,2/15/2026,-,104.00
USD,Service Properties Trust,3.9500%,-,Ba2,1/15/2028,94.25,96.25
USD,Service Properties Trust,4.3750%,-,Ba2,2/15/2030,94.50,96.50
USD,Service Properties Trust,4.3500%,4.93%,Ba2,10/1/2024,97.98,99.98
USD,Service Properties Trust,4.7500%,4.99%,Ba2,10/1/2026,98.75,100.75
USD,Service Properties Trust,4.9500%,5.13%,Ba2,10/1/2029,97.63,99.63
USD,Service Properties Trust,7.5000%,-,Ba1,9/15/2025,114.50,116.50
USD,Service Properties Trust,5.5000%,-,Ba1,12/15/2027,107.78,109.28
USD,Servicemaster Co. L.P.,7.4500%,-,B1,8/15/2027,110.25,112.25
USD,Servicenow Inc.,1.4000%,2.03%,Baa1,9/1/2030,94.12,97.13
USD,Sharp HealthCare,1.7790%,1.78%,,8/1/2029,-,-
USD,Sharp HealthCare,1.8790%,1.93%,,8/1/2030,-,-
USD,Sharp HealthCare,2.6800%,2.79%,,8/1/2050,-,-
USD,Sherwin-Williams Co.,7.3750%,-,Baa2,2/1/2027,-,127.91
USD,Sherwin-Williams Co.,4.0000%,-,Baa2,12/15/2042,97.17,-
USD,Sherwin-Williams Co.,3.4500%,1.47%,Baa2,8/1/2025,-,97.02
USD,Sherwin-Williams Co.,4.5500%,3.14%,Baa2,8/1/2045,-,97.55
USD,Sherwin-Williams Co.,2.9500%,-,Baa2,8/15/2029,-,103.71
USD,Sherwin-Williams Co.,3.8000%,3.02%,Baa2,8/15/2049,113.24,115.10
USD,Sherwin-Williams Co.,2.3000%,1.93%,Baa2,5/15/2030,102.54,104.29
USD,Sherwin-Williams Co.,3.3000%,3.02%,Baa2,5/15/2050,104.01,106.88
USD,Sierra Pacific Power Co.,6.7500%,-,A2,7/1/2037,127.00,-
USD,Sierra Pacific Power Co.,6.7500%,-,WR,7/1/2037,127.50,-
USD,Signature Aviation US Holdings Inc.,5.3750%,4.38%,,5/1/2026,-,-
USD,Simmons Foods Inc./Simmons Preperad Food Inc./Simmons Pet Food Inc./Simmons Feed,5.7500%,5.27%,,11/1/2024,-,-
USD,Simmons Foods Inc./Simmons Preperad Food Inc./Simmons Pet Food Inc./Simmons Feed,7.7500%,6.36%,,1/15/2024,-,-
USD,Simon Property Group L.P.,6.7500%,-,A3,2/1/2040,120.25,125.28
USD,Simon Property Group L.P.,4.7500%,-,A3,3/15/2042,-,106.92
USD,Simon Property Group L.P.,2.7500%,-,A3,2/1/2023,102.19,102.32
USD,Simon Property Group L.P.,3.7500%,0.92%,A3,2/1/2024,99.50,99.65
USD,Simon Property Group L.P.,3.3750%,0.92%,A3,10/1/2024,105.00,-
USD,Simon Property Group L.P.,4.2500%,-,A3,10/1/2044,103.13,103.63
USD,Simon Property Group L.P.,3.5000%,1.15%,A3,9/1/2025,106.37,106.62
USD,Simon Property Group L.P.,3.3000%,1.30%,A3,1/15/2026,105.07,105.27
USD,Simon Property Group L.P.,2.6250%,0.83%,A3,6/15/2022,101.67,-
USD,Simon Property Group L.P.,3.3750%,1.45%,A3,6/15/2027,105.72,105.90
USD,Simon Property Group L.P.,2.7500%,0.67%,A3,6/1/2023,102.29,-
USD,Simon Property Group L.P.,3.3750%,1.50%,A3,12/1/2027,106.27,106.39
USD,Simon Property Group L.P.,2.4500%,2.03%,A3,9/13/2029,102.65,104.16
USD,Simon Property Group L.P.,2.0000%,0.77%,A3,9/13/2024,-,-
USD,Simon Property Group L.P.,3.2500%,3.36%,A3,9/13/2049,-,-
USD,Simon Property Group L.P.,3.8000%,3.40%,A3,7/15/2050,-,-
USD,Simon Property Group L.P.,2.6500%,2.19%,A3,7/15/2030,103.09,104.62
USD,Simon Property Group L.P.,1.7500%,1.70%,A3,2/1/2028,-,-
USD,Simon Property Group L.P.,2.2000%,2.26%,A3,2/1/2031,-,-
USD,Sirius XM Radio Inc.,3.8750%,4.47%,,8/1/2022,-,-
USD,Sirius XM Radio Inc.,5.0000%,4.07%,,8/1/2027,-,-
USD,Sirius XM Radio Inc.,5.5000%,4.09%,,7/1/2029,-,-
USD,Sirius XM Radio Inc.,4.6250%,3.76%,,7/15/2024,-,-
USD,Six Flags Entertainment Corp.,4.8750%,5.71%,,7/31/2024,102.50,103.75
USD,Six Flags Entertainment Corp.,5.5000%,-,,4/15/2027,104.00,105.50
USD,Sixth Street Speciality Lending Inc.,3.8750%,2.25%,Baa3,11/1/2024,-,-
USD,Smithfield Foods Inc.,2.6500%,4.76%,,10/3/2021,-,-
USD,Smithfield Foods Inc.,5.2000%,3.38%,,4/1/2029,-,-
USD,Snap Inc.,0.7500%,-,,8/1/2026,-,-
USD,Snap-on Inc.,3.2500%,1.27%,A2,3/1/2027,-,-
USD,Sonoco Products Co.,5.7500%,3.62%,Baa2,11/1/2040,-,119.51
USD,Sonoco Products Co.,3.1250%,2.11%,Baa2,5/1/2030,-,-
USD,Sotheby's,4.8750%,5.10%,,12/15/2025,-,-
USD,South Carolina Electric and Gas Co.,6.6250%,-,A3,2/1/2032,-,127.13
USD,South Carolina Electric and Gas Co.,5.8000%,-,A3,1/15/2033,115.00,-
USD,South Carolina Electric and Gas Co.,5.3000%,-,A3,5/15/2033,-,106.50
USD,South Carolina Electric and Gas Co.,4.3500%,-,A3,2/1/2042,-,104.69
USD,South Carolina Electric and Gas Co.,5.1000%,-,A3,6/1/2065,-,111.60
USD,South Carolina Electric and Gas Co.,4.1000%,-,A3,6/15/2046,-,94.74
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2036,93.00,-
USD,Southern California Edison Co.,5.3500%,-,A3,7/15/2035,102.11,-
USD,Southern California Edison Co.,5.6250%,-,A3,2/1/2036,105.33,-
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2037,118.89,123.34
USD,Southern California Edison Co.,5.9500%,-,A3,2/1/2038,126.86,128.58
USD,Southern California Edison Co.,6.0500%,-,A3,3/15/2039,-,129.83
USD,Southern California Edison Co.,4.5000%,3.85%,A3,9/1/2040,-,107.28
USD,Southern California Edison Co.,3.8750%,-,A3,6/1/2021,102.44,102.66
USD,Southern California Edison Co.,3.9000%,-,A3,12/1/2041,-,102.93
USD,Southern California Edison Co.,4.0500%,-,A3,3/15/2042,-,99.58
USD,Southern California Edison Co.,3.9000%,-,A3,3/15/2043,-,93.64
USD,Southern California Edison Co.,3.5000%,-,A3,10/1/2023,104.29,104.64
USD,Southern California Edison Co.,4.6500%,-,A3,10/1/2043,-,109.45
USD,Southern California Edison Co.,2.9000%,-,A3,3/1/2021,100.57,-
USD,Southern California Edison Co.,3.6500%,2.70%,A3,3/1/2028,-,-
USD,Southern California Edison Co.,4.1250%,3.44%,A3,3/1/2048,-,-
USD,Southern California Edison Co.,3.4000%,1.41%,A3,6/1/2023,-,-
USD,Southern California Edison Co.,3.7000%,1.12%,A3,8/1/2025,-,-
USD,Southern California Edison Co.,4.2000%,1.96%,A3,3/1/2029,109.89,110.26
USD,Southern California Edison Co.,4.8750%,3.48%,A3,3/1/2049,-,-
USD,Southern California Edison Co.,2.8500%,2.09%,A3,8/1/2029,-,-
USD,Southern California Edison Co.,3.6500%,3.37%,A3,2/1/2050,-,-
USD,Southern California Edison Co.,2.2500%,1.97%,A3,6/1/2030,102.14,103.08
USD,Southern California Gas Co.,3.7500%,-,Aa3,9/15/2042,-,96.01
USD,Southern California Gas Co.,3.1500%,-,Aa3,9/15/2024,104.83,105.10
USD,Southern California Gas Co.,2.6000%,1.00%,Aa3,6/15/2026,100.61,100.83
USD,Southern California Gas Co.,4.1250%,2.81%,Aa3,6/1/2048,121.86,125.04
USD,Southern California Gas Co.,4.3000%,2.98%,Aa3,1/15/2049,-,-
USD,Southern California Gas Co.,3.9500%,2.89%,Aa3,2/15/2050,-,-
USD,Southern California Gas Co.,2.5500%,2.03%,Aa3,2/1/2030,-,-
USD,Southern Company Gas Capital Corp.,5.8750%,3.53%,Baa1,3/15/2041,-,116.86
USD,Southern Company Gas Capital Corp.,3.5000%,-,Baa1,9/15/2021,100.45,-
USD,Southern Company Gas Capital Corp.,4.4000%,-,Baa1,6/1/2043,92.00,-
USD,Southern Company Gas Capital Corp.,3.2500%,1.23%,Baa1,6/15/2026,-,-
USD,Southern Company Gas Capital Corp.,2.4500%,0.74%,Baa1,10/1/2023,-,97.47
USD,Southern Company Gas Capital Corp.,3.9500%,3.35%,Baa1,10/1/2046,-,92.55
USD,Southern Company Gas Capital Corp.,1.7500%,1.92%,Baa1,1/15/2031,-,-
USD,Southern Copper Corp.,7.5000%,3.23%,Baa2,7/27/2035,121.64,-
USD,Southern Copper Corp.,6.7500%,3.49%,Baa2,4/16/2040,-,111.50
USD,Southern Copper Corp.,3.5000%,0.76%,Baa2,11/8/2022,89.00,-
USD,Southern Copper Corp.,5.2500%,3.27%,Baa2,11/8/2042,129.84,132.00
USD,Southern Copper Corp.,3.8750%,1.29%,Baa2,4/23/2025,104.42,104.74
USD,Southern Copper Corp.,5.8750%,3.39%,Baa2,4/23/2045,111.00,-
USD,Southern Power Co.,5.1500%,3.76%,Baa1,9/15/2041,-,102.65
USD,Southern Power Co.,5.2500%,-,Baa1,7/15/2043,-,104.77
USD,Southern Power Co.,4.1500%,1.09%,Baa1,12/1/2025,109.33,109.21
USD,Southern Union Co.,7.6000%,-,Baa3,2/1/2024,-,118.90
USD,Southern Union Co.,8.2500%,-,Baa3,11/15/2029,-,120.52
USD,Southwest Airlines Co.,7.3750%,-,Baa1,3/1/2027,-,116.25
USD,Southwest Airlines Co.,3.0000%,2.38%,Baa1,11/15/2026,-,102.11
USD,Southwest Airlines Co.,2.7500%,1.08%,Baa1,11/16/2022,99.77,100.24
USD,Southwest Airlines Co.,3.4500%,2.29%,Baa1,11/16/2027,99.28,100.11
USD,Southwest Airlines Co.,2.6250%,2.46%,Baa1,2/10/2030,100.48,102.38
USD,Southwest Airlines Co.,1.2500%,-,Baa1,5/1/2025,-,-
USD,Southwest Airlines Co.,4.7500%,0.79%,Baa1,5/4/2023,108.15,110.15
USD,Southwest Airlines Co.,5.2500%,1.57%,Baa1,5/4/2025,114.14,115.93
USD,Southwest Airlines Co.,5.1250%,2.01%,Baa1,6/15/2027,117.35,118.99
USD,Southwest Gas Corp.,3.7000%,1.75%,Baa1,4/1/2028,113.00,114.06
USD,Southwest Gas Corp.,4.1500%,3.23%,Baa1,6/1/2049,-,-
USD,Southwest Gas Holdings Inc.,3.8750%,-,Baa1,4/1/2022,104.11,107.51
USD,Southwest Gas Holdings Inc.,3.8000%,3.23%,Baa1,9/29/2046,108.86,112.14
USD,Southwestern Electric Power Co.,3.5500%,-,Baa2,2/15/2022,100.00,-
USD,Southwestern Electric Power Co.,3.9000%,-,Baa2,4/1/2045,-,93.91
USD,Southwestern Electric Power Co.,2.7500%,1.32%,Baa2,10/1/2026,-,91.65
USD,Southwestern Electric Power Co.,3.8500%,3.28%,Baa2,2/1/2048,-,-
USD,Southwestern Electric Power Co.,4.1000%,1.90%,Baa2,9/15/2028,110.52,110.85
USD,Southwestern Energy Co.,4.1000%,6.56%,Ba3,3/15/2022,96.38,97.38
USD,Southwestern Energy Co.,6.4500%,5.18%,Ba3,1/23/2025,97.75,99.25
USD,Southwestern Energy Co.,7.5000%,6.20%,Ba3,4/1/2026,104.65,106.05
USD,Southwestern Energy Co.,7.7500%,6.37%,Ba3,10/1/2027,106.84,108.60
USD,Southwestern Public Service Co.,6.0000%,-,Baa2,10/1/2036,-,111.25
USD,Southwestern Public Service Co.,3.7000%,-,A3,8/15/2047,-,96.24
USD,Spectra Energy Capital LLC,6.7500%,-,WR,2/15/2032,110.00,-
USD,Spectra Energy Capital LLC,7.5000%,-,WR,9/15/2038,115.00,-
USD,Spectra Energy Partners L.P.,4.6000%,-,Baa2,6/15/2021,-,108.16
USD,Spectra Energy Partners L.P.,4.7500%,0.98%,Baa2,3/15/2024,109.03,109.38
USD,Spectra Energy Partners L.P.,5.9500%,-,Baa2,9/25/2043,-,112.31
USD,Spectra Energy Partners L.P.,3.5000%,1.23%,Baa2,3/15/2025,-,104.29
USD,Spectra Energy Partners L.P.,4.5000%,3.69%,Baa2,3/15/2045,-,-
USD,Spectra Energy Partners L.P.,3.3750%,1.57%,Baa2,10/15/2026,103.17,103.58
USD,Spire Inc.,4.7000%,-,Baa2,8/15/2044,-,101.65
USD,Spirit Aerosystems Inc.,3.8500%,2.86%,Ba2,6/15/2026,-,-
USD,Spirit Aerosystems Inc.,3.9500%,4.67%,Caa1,6/15/2023,-,-
USD,Spirit Aerosystems Inc.,4.6000%,5.18%,Caa1,6/15/2028,95.08,98.16
USD,Spirit Realty L.P.,4.0000%,2.36%,Baa3,7/15/2029,-,-
USD,Spirit Realty L.P.,3.2000%,1.99%,Baa3,1/15/2027,-,-
USD,Spirit Realty L.P.,3.4000%,2.43%,Baa3,1/15/2030,-,-
USD,Sprint Capital Corp.,6.8750%,2.79%,B1,11/15/2028,128.88,130.88
USD,Sprint Capital Corp.,8.7500%,3.10%,B1,3/15/2032,152.88,154.88
USD,Sprint Corp.,7.2500%,1.92%,B1,9/15/2021,103.00,104.00
USD,Sprint Corp.,7.8750%,1.90%,B1,9/15/2023,114.88,116.38
USD,Sprint Corp.,7.1250%,2.03%,B1,6/15/2024,115.67,117.71
USD,Sprint Corp.,7.6250%,2.53%,B1,2/15/2025,119.00,121.00
USD,Sprint Corp.,7.6250%,2.49%,B1,3/1/2026,123.10,124.56
USD,Sprint Nextel Corp.,9.2500%,4.06%,WR,4/15/2022,116.88,121.25
USD,Sprint Nextel Corp.,11.5000%,-,B1,11/15/2021,106.75,108.75
USD,Sprint Nextel Corp.,6.0000%,1.79%,B1,11/15/2022,106.48,108.10
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,-,Baa1,3/20/2023,101.00,102.00
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,3.92%,,3/20/2023,-,101.49
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,4.7380%,3.52%,,9/20/2029,103.60,114.22
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,5.1520%,3.05%,,9/20/2029,108.35,123.12
USD,Square Inc.,0.5000%,-,,5/15/2023,-,-
USD,St. Jude Medical LLC,3.8750%,3.07%,WR,9/15/2025,103.18,102.32
USD,Stanley Black & Decker Inc.,5.2000%,-,Baa1,9/1/2040,-,112.00
USD,Stanley Black & Decker Inc.,4.2500%,1.71%,Baa1,11/15/2028,113.20,113.44
USD,Stanley Black & Decker Inc.,4.8500%,3.02%,Baa1,11/15/2048,-,-
USD,Stanley Black & Decker Inc.,3.4000%,0.99%,Baa1,3/1/2026,105.78,105.90
USD,Stanley Black & Decker Inc.,2.3000%,1.69%,Baa1,3/15/2030,104.21,105.85
USD,Stanley Black & Decker Inc.,4.0000%,3.82%,Baa2,3/15/2060,97.50,98.75
USD,Staples Inc.,7.5000%,7.50%,,4/15/2026,-,-
USD,Staples Inc.,10.7500%,10.98%,,4/15/2027,-,-
USD,Starbucks Corp.,3.8500%,0.67%,Baa1,10/1/2023,108.12,108.69
USD,Starbucks Corp.,2.7000%,0.66%,Baa1,6/15/2022,102.40,102.69
USD,Starbucks Corp.,4.3000%,3.19%,Baa1,6/15/2045,119.15,121.09
USD,Starbucks Corp.,2.1000%,-,WR,2/4/2021,-,-
USD,Starbucks Corp.,2.4500%,0.98%,Baa1,6/15/2026,107.27,108.05
USD,Starbucks Corp.,3.7500%,3.11%,Baa1,12/1/2047,110.91,112.88
USD,Starbucks Corp.,3.1000%,0.45%,Baa1,3/1/2023,104.87,106.16
USD,Starbucks Corp.,3.5000%,1.50%,Baa1,3/1/2028,112.42,114.24
USD,Starbucks Corp.,3.8000%,0.92%,Baa1,8/15/2025,112.58,113.06
USD,Starbucks Corp.,4.0000%,1.59%,Baa1,11/15/2028,117.04,117.85
USD,Starbucks Corp.,4.5000%,3.14%,Baa1,11/15/2048,123.88,125.45
USD,Starbucks Corp.,3.5500%,1.77%,Baa1,8/15/2029,113.06,114.87
USD,Starbucks Corp.,4.4500%,3.14%,Baa1,8/15/2049,122.93,124.82
USD,Starbucks Corp.,2.0000%,1.19%,Baa1,3/12/2027,104.09,106.19
USD,Starbucks Corp.,2.2500%,1.84%,Baa1,3/12/2030,102.39,104.39
USD,Starbucks Corp.,3.3500%,3.06%,Baa1,3/12/2050,104.02,106.44
USD,Starwood Hotels & Resorts Worldwide LLC,3.1250%,-,Baa3,2/15/2023,95.74,-
USD,Starwood Hotels & Resorts Worldwide LLC,3.7500%,-,Baa3,3/15/2025,100.06,101.80
USD,"Starwood Property Trust, Inc.",5.0000%,6.77%,,12/15/2021,-,-
USD,"Starwood Property Trust, Inc.",4.7500%,7.97%,,3/15/2025,-,-
USD,State Street Corp.,4.3750%,-,A1,3/7/2021,103.41,103.58
USD,State Street Corp.,3.1000%,0.34%,A2,5/15/2023,105.67,106.96
USD,State Street Corp.,3.7000%,0.68%,A1,11/20/2023,106.16,106.29
USD,State Street Corp.,3.3000%,0.53%,A1,12/16/2024,110.74,111.16
USD,State Street Corp.,3.5500%,0.74%,A1,8/18/2025,107.60,107.50
USD,State Street Corp.,1.9500%,0.22%,A1,5/19/2021,100.25,100.24
USD,State Street Corp.,2.6500%,0.82%,A1,5/19/2026,101.79,102.17
USD,State Street Corp.,4.1410%,1.78%,A1,12/3/2029,-,-
USD,State Street Corp.,2.3540%,0.88%,A1,11/1/2025,106.23,107.78
USD,State Street Corp.,3.0310%,2.36%,A2,11/1/2034,107.01,108.75
USD,State Street Corp.,2.4000%,1.54%,A1,1/24/2030,106.60,107.51
USD,State Street Corp.,2.8250%,-,A1,3/30/2023,105.57,105.78
USD,State Street Corp.,2.8250%,-,,3/30/2023,102.78,102.91
USD,State Street Corp.,2.9010%,-,,3/30/2026,108.35,108.78
USD,State Street Corp.,3.1520%,-,A1,3/30/2031,111.77,112.59
USD,Steel Dynamics Inc.,5.0000%,4.31%,Baa3,12/15/2026,-,-
USD,Steel Dynamics Inc.,2.8000%,1.55%,Baa3,12/15/2024,-,-
USD,Steel Dynamics Inc.,3.4500%,2.16%,Baa3,4/15/2030,-,-
USD,Steel Dynamics Inc.,2.4000%,1.06%,Baa3,6/15/2025,105.39,106.85
USD,Steel Dynamics Inc.,3.2500%,2.23%,Baa3,1/15/2031,108.69,110.30
USD,Steel Dynamics Inc.,1.6500%,1.34%,Baa3,10/15/2027,101.27,103.32
USD,Steel Dynamics Inc.,3.2500%,3.29%,Baa3,10/15/2050,97.87,100.47
USD,Stericycle Inc.,5.3750%,4.41%,,7/15/2024,-,-
USD,Stericycle Inc.,3.8750%,3.88%,,1/15/2029,-,-
USD,Stifel Financial Corp.,4.2500%,0.94%,,7/18/2024,105.33,105.85
USD,Stillwater Mining Co.,6.1250%,4.99%,,6/27/2022,-,-
USD,Stillwater Mining Co.,7.1250%,5.76%,,6/27/2025,-,-
USD,Store Capital Corporation,4.5000%,2.47%,Baa2,3/15/2028,-,-
USD,Store Capital Corporation,4.6250%,3.05%,Baa2,3/15/2029,-,-
USD,Store Capital Corporation,2.7500%,2.65%,Baa2,11/18/2030,-,-
USD,Stryker Corp.,4.1000%,-,Baa1,4/1/2043,0.96,-
USD,Stryker Corp.,3.3750%,0.78%,Baa1,5/15/2024,105.07,105.25
USD,Stryker Corp.,4.3750%,3.15%,Baa1,5/15/2044,85.93,124.04
USD,Stryker Corp.,3.3750%,1.01%,Baa1,11/1/2025,106.69,107.33
USD,Stryker Corp.,4.6250%,2.97%,Baa1,3/15/2046,-,-
USD,Stryker Corp.,2.6250%,3.31%,Baa1,3/15/2021,-,100.90
USD,Stryker Corp.,3.5000%,1.10%,Baa1,3/15/2026,106.11,106.29
USD,Stryker Corp.,3.6500%,1.55%,Baa1,3/7/2028,-,-
USD,Stryker Corp.,1.9500%,1.85%,Baa1,6/15/2030,-,-
USD,Stryker Corp.,2.9000%,2.84%,Baa1,6/15/2050,-,-
USD,Stryker Corp.,1.1500%,0.84%,Baa1,6/15/2025,100.75,102.14
USD,Stryker Corp.,0.6000%,0.72%,Baa1,12/1/2023,-,-
USD,Suburban Propane Partners L.P./Suburban Energy Finance Corp.,5.5000%,5.62%,B1,6/1/2024,100.03,-
USD,Suburban Propane Partners L.P./Suburban Energy Finance Corp.,5.7500%,-,B1,3/1/2025,100.65,-
USD,Summit Midstream Holdings LLC/Summit Midstream Finance Corp.,5.5000%,-,Caa2,8/15/2022,98.04,-
USD,Sunoco L.P./Sunoco Finance Corp.,4.8750%,4.02%,,1/15/2023,101.55,101.82
USD,Sunoco L.P./Sunoco Finance Corp.,5.5000%,5.08%,,2/15/2026,101.77,102.08
USD,Sunoco L.P./Sunoco Finance Corp.,5.8750%,5.43%,,3/15/2028,102.61,103.11
