Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,United Parcel Service Inc.,3.4000%,2.72%,A2,9/1/2049,113.11,114.88
USD,United Parcel Service Inc.,2.2000%,0.81%,A2,9/1/2024,103.24,109.22
USD,United Parcel Service Inc.,2.5000%,1.61%,A2,9/1/2029,105.71,107.42
USD,United Parcel Service Inc.,5.2000%,2.74%,A2,4/1/2040,130.42,131.92
USD,United Parcel Service Inc.,5.3000%,2.86%,A2,4/1/2050,135.58,137.65
USD,United Parcel Service Inc.,3.9000%,1.02%,A2,4/1/2025,111.03,111.88
USD,United Parcel Service Inc.,4.4500%,1.88%,A2,4/1/2030,118.38,119.18
USD,United Rentals Inc.,3.8750%,3.68%,Ba2,2/15/2031,-,-
USD,United Rentals North America Inc.,5.8750%,5.14%,Ba2,9/15/2026,-,-
USD,United Rentals North America Inc.,5.5000%,4.45%,Ba2,5/15/2027,105.50,-
USD,United Rentals North America Inc.,4.8750%,3.84%,Ba2,1/15/2028,99.00,100.00
USD,United Rentals North America Inc.,4.8750%,4.54%,Ba2,1/15/2028,100.50,-
USD,United Rentals North America Inc.,5.2500%,3.88%,Ba2,1/15/2030,109.30,110.76
USD,United Rentals North America Inc.,3.8750%,3.03%,Baa3,11/15/2027,104.39,105.98
USD,United Rentals North America Inc.,4.0000%,3.45%,Ba2,7/15/2030,-,-
USD,United States Steel Corp.,6.6500%,5.78%,B3,6/1/2037,108.16,110.15
USD,United States Steel Corp.,6.2500%,5.45%,B3,3/15/2026,102.45,104.00
USD,United States Steel Corp.,6.8750%,5.38%,B3,3/1/2029,108.15,109.73
USD,United States of America,1.5000%,0.14%,Aaa,1/15/2023,101.39,102.40
USD,UnitedHealth Group Inc.,5.8000%,2.49%,A3,3/15/2036,-,131.85
USD,UnitedHealth Group Inc.,6.5000%,2.59%,A3,6/15/2037,-,132.23
USD,UnitedHealth Group Inc.,6.6250%,2.62%,A3,11/15/2037,152.18,153.69
USD,UnitedHealth Group Inc.,6.8750%,2.71%,A3,2/15/2038,-,144.70
USD,UnitedHealth Group Inc.,5.7000%,-,A3,10/15/2040,-,128.50
USD,UnitedHealth Group Inc.,5.9500%,4.02%,A3,2/15/2041,-,129.30
USD,UnitedHealth Group Inc.,3.3750%,-,A3,11/15/2021,102.05,102.43
USD,UnitedHealth Group Inc.,4.6250%,2.83%,A3,11/15/2041,126.94,128.74
USD,UnitedHealth Group Inc.,2.8750%,0.66%,A3,3/15/2022,101.59,101.73
USD,UnitedHealth Group Inc.,4.3750%,-,A3,3/15/2042,-,109.30
USD,UnitedHealth Group Inc.,2.7500%,-,A3,2/15/2023,101.90,102.00
USD,UnitedHealth Group Inc.,3.9500%,2.76%,A3,10/15/2042,-,-
USD,UnitedHealth Group Inc.,4.2500%,2.77%,A3,3/15/2043,123.32,125.12
USD,UnitedHealth Group Inc.,2.8750%,1.13%,A3,12/15/2021,100.52,101.11
USD,UnitedHealth Group Inc.,3.3500%,0.30%,A3,7/15/2022,102.18,103.30
USD,UnitedHealth Group Inc.,3.7500%,0.95%,A3,7/15/2025,110.30,111.55
USD,UnitedHealth Group Inc.,4.6250%,2.39%,A3,7/15/2035,126.21,127.58
USD,UnitedHealth Group Inc.,4.7500%,2.85%,A3,7/15/2045,132.62,134.36
USD,UnitedHealth Group Inc.,3.1000%,1.09%,A3,3/15/2026,108.73,109.56
USD,UnitedHealth Group Inc.,3.3750%,1.39%,A3,4/15/2027,110.72,111.71
USD,UnitedHealth Group Inc.,4.2500%,2.91%,A3,4/15/2047,124.52,126.0
USD,UnitedHealth Group Inc.,2.3750%,0.32%,A3,10/15/2022,101.86,102.98
USD,UnitedHealth Group Inc.,2.9500%,1.43%,A3,10/15/2027,109.13,110.1
USD,UnitedHealth Group Inc.,3.7500%,2.87%,A3,10/15/2047,116.25,117.68
USD,UnitedHealth Group Inc.,3.5000%,0.37%,A3,6/15/2023,105.11,106.23
USD,UnitedHealth Group Inc.,3.8500%,1.62%,A3,6/15/2028,114.18,115.15
USD,UnitedHealth Group Inc.,4.2500%,2.93%,A3,6/15/2048,125.25,127.0
USD,UnitedHealth Group Inc.,3.5000%,0.56%,A3,2/15/2024,106.95,107.68
USD,UnitedHealth Group Inc.,3.7000%,1.04%,A3,12/15/2025,110.83,111.84
USD,UnitedHealth Group Inc.,3.8750%,1.67%,A3,12/15/2028,114.88,115.94
USD,UnitedHealth Group Inc.,4.4500%,2.89%,A3,12/15/2048,129.23,130.84
USD,UnitedHealth Group Inc.,2.3750%,0.63%,A3,8/15/2024,104.6,105.82
USD,UnitedHealth Group Inc.,2.8750%,1.76%,A3,8/15/2029,107.9,109.31
USD,UnitedHealth Group Inc.,3.5000%,2.63%,A3,8/15/2039,112.2,113.61
USD,UnitedHealth Group Inc.,3.7000%,2.88%,A3,8/15/2049,115.9,117.34
USD,UnitedHealth Group Inc.,3.8750%,2.98%,A3,8/15/2059,120.58,122.33
USD,UnitedHealth Group Inc.,1.2500%,1.00%,A3,1/15/2026,100.46,101.89
USD,UnitedHealth Group Inc.,2.0000%,1.87%,A3,5/15/2030,100.77,102.37
USD,UnitedHealth Group Inc.,2.7500%,2.66%,A3,5/15/2040,101.37,103.89
USD,UnitedHealth Group Inc.,2.9000%,2.78%,A3,5/15/2050,102.10,103.84
USD,UnitedHealth Group Inc.,3.1250%,2.95%,A3,5/15/2060,104.27,107.45
USD,UnitedHealth Group Inc.,0.5500%,0.58%,A3,5/15/2024,99.41,100.61
USD,UnitedHealth Group Inc.,1.1500%,1.06%,A3,5/15/2026,100.06,101.28
USD,UnitedHealth Group Inc.,2.3000%,1.96%,A3,5/15/2031,102.90,104.05
USD,UnitedHealth Group Inc.,3.0500%,2.70%,A3,5/15/2041,105.34,106.87
USD,UnitedHealth Group Inc.,3.2500%,2.83%,A3,5/15/2051,108.59,110.17
USD,Universal Health Services Inc.,1.6500%,1.88%,Baa3,9/1/2026,-,-
USD,Universal Health Services Inc.,2.6500%,2.96%,Baa3,1/15/2032,-,-
USD,University Notre Dame du Lac,3.3940%,2.49%,,2/15/2048,-,-
USD,Univision Communications Inc.,5.1250%,5.16%,,2/15/2025,-,-
USD,Univision Communications Inc.,4.5000%,4.67%,,5/1/2029,-,-
USD,Unum Group,7.2500%,-,Baa3,3/15/2028,116.96,-
USD,Unum Group,6.7500%,-,Baa3,12/15/2028,114.90,-
USD,Unum Group,5.7500%,3.95%,Baa3,8/15/2042,119.00,-
USD,Unum Group,4.0000%,1.04%,Baa3,3/15/2024,102.00,-
USD,Unum Group,3.8750%,1.65%,Baa3,11/5/2025,96.00,-
USD,Unum Group,4.5000%,4.14%,Baa3,12/15/2049,105.84,107.63
USD,Unum Group,4.1250%,4.11%,,6/15/2051,100.09,102.79
USD,V.F. Corp.,6.4500%,-,Baa1,11/1/2037,121.55,128.36
USD,V.F. Corp.,2.0500%,0.77%,Baa1,4/23/2022,100.34,106.32
USD,V.F. Corp.,2.4000%,1.22%,Baa1,4/23/2025,103.82,109.8
USD,V.F. Corp.,2.8000%,1.60%,Baa1,4/23/2027,106.13,112.11
USD,V.F. Corp.,2.9500%,2.24%,Baa1,4/23/2030,105.32,111.3
USD,VEREIT Operating Partnership L.P.,3.9500%,1.72%,Baa2,8/15/2027,112.74,112.98
USD,VEREIT Operating Partnership L.P.,4.6250%,1.46%,Baa2,11/1/2025,108.13,108.7
USD,VISA Inc.,2.8000%,0.58%,Aa3,12/14/2022,102.36,103.47
USD,VISA Inc.,3.1500%,1.00%,Aa3,12/14/2025,108.59,109.75
USD,VISA Inc.,4.1500%,2.34%,Aa3,12/14/2035,122.22,123.22
USD,VISA Inc.,4.3000%,2.76%,Aa3,12/14/2045,127.2,128.45
USD,VISA Inc.,2.1500%,0.45%,Aa3,9/15/2022,101.69,102.24
USD,VISA Inc.,2.7500%,1.31%,Aa3,9/15/2027,108.33,109.04
USD,VISA Inc.,3.6500%,2.72%,Aa3,9/15/2047,117.28,118.87
USD,VISA Inc.,2.7000%,2.47%,Aa3,4/15/2040,103.14,104.62
USD,VISA Inc.,1.9000%,1.23%,Aa3,4/15/2027,103.45,104.49
USD,VISA Inc.,2.0500%,1.71%,Aa3,4/15/2030,102.32,103.67
USD,VISA Inc.,1.1000%,1.71%,Aa3,2/15/2031,94.5,95.72
USD,VISA Inc.,0.7500%,1.11%,Aa3,8/15/2027,97.57,98.78
USD,VISA Inc.,2.0000%,2.57%,Aa3,8/15/2050,88.29,89.82
USD,VMware Inc.,2.9500%,0.67%,Baa2,8/21/2022,102.02,102.67
USD,VMware Inc.,3.9000%,1.86%,Baa2,8/21/2027,111.47,112.30
USD,VMware Inc.,4.5000%,1.40%,Baa2,5/15/2025,110.62,112.70
USD,VMware Inc.,4.6500%,1.80%,Baa2,5/15/2027,114.37,116.59
USD,VMware Inc.,4.7000%,2.33%,Baa2,5/15/2030,118.50,121.83
USD,VMware Inc.,0.6000%,0.63%,Baa2,8/15/2023,100.02,100.22
USD,VMware Inc.,1.0000%,0.92%,Baa2,8/15/2024,100.21,100.50
USD,VMware Inc.,1.4000%,1.55%,Baa2,8/15/2026,99.60,100.05
USD,VMware Inc.,1.8000%,2.05%,Baa2,8/15/2028,98.84,99.21
USD,VMware Inc.,2.2000%,2.36%,Baa3,8/15/2031,98.91,99.49
USD,Valero Energy Corporation,8.7500%,2.75%,Baa2,6/15/2030,-,-
USD,Valero Energy Corporation,7.5000%,3.27%,Baa2,4/15/2032,136.63,140.97
USD,Valero Energy Corporation,6.6250%,3.93%,Baa2,6/15/2037,110.40,110.89
USD,Valero Energy Corporation,10.5000%,-,Baa2,3/15/2039,-,185.00
USD,Valero Energy Corporation,3.6500%,2.28%,Baa2,3/15/2025,103.52,109.50
USD,Valero Energy Corporation,4.9000%,3.63%,Baa2,3/15/2045,117.37,125.02
USD,Valero Energy Corporation,3.4000%,1.88%,Baa2,9/15/2026,107.04,108.29
USD,Valero Energy Corporation,4.3500%,2.34%,Baa2,6/1/2028,112.67,113.11
USD,Valero Energy Corporation,4.0000%,2.55%,Baa2,4/1/2029,109.93,111.22
USD,Valero Energy Corporation,2.7000%,0.84%,Baa2,4/15/2023,102.53,104.24
USD,Valero Energy Corporation,2.8500%,1.91%,Baa2,4/15/2025,102.47,108.45
USD,Valero Energy Corporation,1.2689%,1.24%,Baa2,9/15/2023,97.58,102.56
USD,Valero Energy Corporation,1.2000%,1.04%,Baa2,3/15/2024,-,-
USD,Valero Energy Corporation,2.1500%,1.97%,Baa2,9/15/2027,-,-
USD,Valero Energy Partners L.P.,4.5000%,2.41%,Baa2,3/15/2028,112.73,113.81
USD,Valley Children's Hospital,4.3990%,4.15%,,3/15/2048,-,-
USD,Valmont Industries Inc.,5.2500%,3.82%,Baa3,10/1/2054,-,119.96
USD,Valmont Industries Inc.,5.0000%,3.59%,Baa3,10/1/2044,-,117.44
USD,Valspar Corp.,4.2000%,-,WR,1/15/2022,103.63,107.68
USD,Valspar Corp.,4.4000%,6.88%,WR,2/1/2045,0.95,-
USD,Valspar Corp.,3.9500%,2.27%,WR,1/15/2026,-,-
USD,Valvoline Inc.,4.3750%,4.52%,,8/15/2025,99.54,101.84
USD,Valvoline Inc.,4.2500%,4.26%,,2/15/2030,-,-
USD,Vector Group Ltd.,10.5000%,9.57%,,11/1/2026,-,-
USD,Vector Group Ltd.,5.7500%,5.64%,,2/1/2029,-,-
USD,Ventas Realty L.P.,3.7500%,1.42%,Baa1,5/1/2024,-,-
USD,Ventas Realty L.P.,3.5000%,1.41%,Baa1,2/1/2025,-,-
USD,Ventas Realty L.P.,3.1250%,-,Baa1,6/15/2023,101.19,101.67
USD,Ventas Realty L.P.,3.2500%,1.71%,Baa1,10/15/2026,107.35,108.50
USD,Ventas Realty L.P.,4.0000%,2.03%,Baa1,3/1/2028,-,-
USD,Ventas Realty L.P.,4.4000%,2.19%,Baa1,1/15/2029,-,-
USD,Ventas Realty L.P.,2.6500%,1.27%,Baa1,1/15/2025,-,-
USD,Ventas Realty L.P.,4.7500%,2.45%,Baa1,11/15/2030,118.46,119.84
USD,Ventas Realty L.P.,2.5000%,2.75%,,9/1/2031,-,-
USD,Verisign Inc.,5.2500%,1.62%,Baa3,4/1/2025,112.31,113.64
USD,Verisign Inc.,2.7000%,2.43%,Baa3,6/15/2031,102.11,103.28
USD,Verisk Analytics Inc.,4.0000%,1.28%,Baa2,6/15/2025,-,-
USD,Verisk Analytics Inc.,5.5000%,3.37%,Baa2,6/15/2045,-,-
USD,Verisk Analytics Inc.,4.1250%,2.09%,Baa2,3/15/2029,-,-
USD,Veritas US Inc./Veritas Bermuda Ltd.,7.5000%,7.06%,B3,9/1/2025,-,-
USD,Verizon Communications Inc.,6.7500%,-,WR,4/1/2028,66.00,68.00
USD,Verizon Communications Inc.,8.7500%,-,Baa2,11/1/2021,124.90,-
USD,Verizon Communications Inc.,6.9400%,2.35%,Baa2,4/15/2028,-,123.14
USD,Verizon Communications Inc.,6.2500%,-,Baa1,4/1/2037,-,117.67
USD,Verizon Communications Inc.,6.4000%,3.56%,Baa1,2/15/2038,-,138.00
USD,Verizon Communications Inc.,6.9000%,3.59%,Baa1,4/15/2038,134.75,-
USD,Verizon Communications Inc.,8.9500%,-,Baa1,3/1/2039,132.78,-
USD,Verizon Communications Inc.,7.3500%,4.32%,Baa1,4/1/2039,-,136.66
USD,Verizon Communications Inc.,6.0000%,3.79%,Baa1,4/1/2041,90.00,-
USD,Verizon Communications Inc.,4.7500%,3.09%,Baa1,11/1/2041,124.65,126.19
USD,Verizon Communications Inc.,3.8500%,2.98%,Baa1,11/1/2042,113.51,114.92
USD,Verizon Communications Inc.,6.4000%,3.01%,Baa1,9/15/2033,126.0,122.10
USD,Verizon Communications Inc.,6.5500%,2.85%,Baa1,9/15/2043,158.74,163.24
USD,Verizon Communications Inc.,4.1500%,0.90%,Baa1,3/15/2024,107.61,108.87
USD,Verizon Communications Inc.,5.0500%,3.24%,Baa1,3/15/2034,117.55,-
USD,Verizon Communications Inc.,4.8620%,3.13%,Baa1,8/21/2046,129.45,131.24
USD,Verizon Communications Inc.,5.0120%,3.18%,Baa1,8/21/2054,137.18,138.88
USD,Verizon Communications Inc.,4.4000%,2.59%,Baa1,11/1/2034,119.74,121.38
USD,Verizon Communications Inc.,3.5000%,0.97%,Baa1,11/1/2024,107.43,108.62
USD,Verizon Communications Inc.,4.2720%,2.70%,Baa1,1/15/2036,118.36,119.74
USD,Verizon Communications Inc.,4.5220%,3.13%,Baa1,9/15/2048,125.2,126.42
USD,Verizon Communications Inc.,4.6720%,3.22%,Baa1,3/15/2055,129.58,131.25
USD,Verizon Communications Inc.,4.1250%,3.12%,Baa1,8/15/2046,116.86,118.56
USD,Verizon Communications Inc.,2.6250%,1.36%,Baa1,8/15/2026,105.63,106.64
USD,Verizon Communications Inc.,4.8120%,2.90%,Baa1,3/15/2039,125.74,127.41
USD,Verizon Communications Inc.,5.0120%,3.19%,Baa1,4/15/2049,132.74,134.51
USD,Verizon Communications Inc.,5.2500%,2.71%,Baa1,3/16/2037,131.73,133.63
USD,Verizon Communications Inc.,5.5000%,3.14%,Baa1,3/16/2047,140.82,142.32
USD,Verizon Communications Inc.,1.1180%,0.13%,Baa1,3/16/2022,100.01,101.07
USD,Verizon Communications Inc.,4.1250%,1.51%,Baa1,3/16/2027,113.59,114.73
USD,Verizon Communications Inc.,3.3760%,0.98%,Baa1,2/15/2025,108.01,108.56
USD,Verizon Communications Inc.,1.2559%,0.48%,Baa1,5/15/2025,102.40,103.50
USD,Verizon Communications Inc.,4.3290%,-,Baa1,9/21/2028,-,99.32
USD,Verizon Communications Inc.,4.3290%,1.87%,,9/21/2028,116.05,116.80
USD,Verizon Communications Inc.,3.8750%,1.90%,Baa1,2/8/2029,113.30,114.67
USD,Verizon Communications Inc.,4.0160%,-,Baa1,12/3/2029,112.48,113.46
USD,Verizon Communications Inc.,4.0000%,3.15%,Baa1,3/22/2050,114.86,116.72
USD,Verizon Communications Inc.,3.1500%,2.10%,Baa1,3/22/2030,107.78,109.31
USD,Verizon Communications Inc.,3.0000%,1.53%,Baa1,3/22/2027,107.30,108.71
USD,Verizon Communications Inc.,1.5000%,2.01%,Baa1,9/18/2030,95.48,96.79
USD,Verizon Communications Inc.,2.9870%,3.60%,,10/30/2056,-,-
USD,Verizon Communications Inc.,1.6800%,-,Baa1,10/30/2030,-,95.25
USD,Verizon Communications Inc.,1.7500%,2.19%,Baa1,1/20/2031,95.99,97.35
USD,Verizon Communications Inc.,0.8500%,1.12%,Baa1,11/20/2025,98.58,99.69
USD,Verizon Communications Inc.,2.6500%,2.90%,Baa1,11/20/2040,96.08,97.42
USD,Verizon Communications Inc.,2.8750%,3.08%,Baa1,11/20/2050,95.83,97.31
USD,Verizon Communications Inc.,3.0000%,3.20%,Baa1,11/20/2060,95.36,97.08
USD,Verizon Communications Inc.,2.9870%,3.19%,Baa1,10/30/2056,95.84,97.63
USD,Verizon Communications Inc.,1.6800%,-,,10/30/2030,96.17,96.69
USD,Verizon Communications Inc.,3.5500%,3.13%,Baa1,3/22/2051,108.38,109.62
USD,Verizon Communications Inc.,3.7000%,3.29%,Baa1,3/22/2061,109.31,110.99
USD,Verizon Communications Inc.,0.5100%,0.28%,Baa1,3/22/2024,100.07,101.75
USD,Verizon Communications Inc.,0.8000%,0.48%,Baa1,3/20/2026,100.97,102.71
USD,Verizon Communications Inc.,0.7500%,0.67%,Baa1,3/22/2024,99.73,100.86
USD,Verizon Communications Inc.,1.4500%,1.24%,Baa1,3/20/2026,100.61,101.63
USD,Verizon Communications Inc.,2.1000%,1.75%,Baa1,3/22/2028,101.91,103.01
USD,Verizon Communications Inc.,2.5500%,2.23%,Baa1,3/21/2031,102.62,103.69
USD,Verizon Communications Inc.,3.4000%,2.96%,Baa1,3/22/2041,106.44,107.68
USD,Verizon Communications Inc.,7.7500%,2.35%,Baa1,12/1/2030,145.12,147.56
USD,Verizon Communications Inc.,7.7500%,3.51%,Baa1,6/15/2032,121.26,-
USD,Verizon Communications Inc.,5.8500%,2.75%,Baa1,9/15/2035,-,113.00
USD,Verizon Communications Inc.,4.3290%,1.61%,,9/21/2028,98.98,99.79
USD,Verizon Communications Inc.,4.0160%,1.76%,,12/3/2029,116.75,118.04
USD,Verizon Communications Inc.,2.9870%,3.58%,,10/30/2056,91.98,95.02
USD,Verizon Communications Inc.,1.6800%,2.49%,,10/30/2030,94.66,95.27
USD,Verizon Maryland Inc.,8.0000%,-,,10/15/2029,128.16,-
USD,Verizon Maryland Inc.,5.1250%,3.35%,,6/15/2033,100.00,-
USD,Verizon New York Inc.,7.3750%,3.45%,,4/1/2032,132.20,-
USD,Verizon Pennsylvania Inc.,6.0000%,-,,12/1/2028,-,122.00
USD,Vertical U.S. Newco Inc.,5.2500%,4.20%,,7/15/2027,-,-
USD,ViacomCBS Inc.,4.9000%,3.54%,Baa2,8/15/2044,121.76,123.51
USD,ViacomCBS Inc.,3.7000%,1.16%,Baa2,8/15/2024,100.37,101.06
USD,ViacomCBS Inc.,4.6000%,3.44%,Baa2,1/15/2045,-,-
USD,ViacomCBS Inc.,3.5000%,1.34%,Baa2,1/15/2025,106.72,107.96
USD,ViacomCBS Inc.,4.0000%,1.51%,Baa2,1/15/2026,101.28,102.02
USD,ViacomCBS Inc.,2.9000%,1.73%,Baa2,1/15/2027,88.24,88.87
USD,ViacomCBS Inc.,3.3750%,1.81%,Baa2,2/15/2028,-,-
USD,ViacomCBS Inc.,4.2000%,2.12%,Baa2,6/1/2029,114.52,115.86
USD,ViacomCBS Inc.,7.8750%,2.57%,Baa2,7/30/2030,130.00,-
USD,ViacomCBS Inc.,5.5000%,3.07%,Baa2,5/15/2033,123.90,134.23
USD,ViacomCBS Inc.,6.8750%,3.15%,Baa2,4/30/2036,111.48,112.70
USD,ViacomCBS Inc.,4.5000%,3.97%,Baa2,2/27/2042,-,-
USD,ViacomCBS Inc.,4.3750%,3.31%,Baa2,3/15/2043,116.15,117.11
USD,ViacomCBS Inc.,4.8750%,4.05%,Baa2,6/15/2043,-,-
USD,ViacomCBS Inc.,5.8500%,3.41%,Baa2,9/1/2043,137.29,138.96
USD,ViacomCBS Inc.,5.2500%,3.48%,Baa2,4/1/2044,127.38,129.47
USD,ViacomCBS Inc.,3.8750%,1.17%,Baa2,4/1/2024,106.46,107.72
USD,ViacomCBS Inc.,4.8500%,5.90%,Baa2,12/15/2034,-,-
USD,ViacomCBS Inc.,3.4500%,2.14%,Baa2,10/4/2026,94.32,95.36
USD,ViacomCBS Inc.,6.2500%,5.36%,Baa3,2/28/2057,113.53,115.05
USD,ViacomCBS Inc.,5.8750%,5.78%,Baa3,2/28/2057,100.80,102.12
USD,ViacomCBS Inc.,4.7500%,1.28%,Baa2,5/15/2025,112.13,113.22
USD,ViacomCBS Inc.,4.9500%,2.48%,Baa2,1/15/2031,120.18,121.70
USD,ViacomCBS Inc.,7.8750%,1.58%,Baa2,9/1/2023,-,-
USD,ViacomCBS Inc.,3.7000%,2.92%,,6/1/2028,-,-
USD,Viasat Inc.,5.6250%,5.25%,,9/15/2025,-,-
USD,Viasat Inc.,5.6250%,5.24%,,4/15/2027,-,-
USD,Virginia Electric & Power Co.,6.0000%,3.83%,A2,1/15/2036,-,142.25
USD,Virginia Electric & Power Co.,6.0000%,-,A2,5/15/2037,-,152.50
USD,Virginia Electric & Power Co.,6.3500%,-,A2,11/30/2037,-,124.79
USD,Virginia Electric & Power Co.,8.8750%,2.98%,A2,11/15/2038,-,159.38
USD,Virginia Electric & Power Co.,3.4500%,-,A2,9/1/2022,-,103.65
USD,Virginia Electric & Power Co.,2.9500%,-,A2,1/15/2022,-,101.83
USD,Virginia Electric & Power Co.,4.0000%,-,A2,1/15/2043,-,97.44
USD,Virginia Electric & Power Co.,2.7500%,2.60%,A2,3/15/2023,-,102.04
USD,Virginia Electric & Power Co.,4.6500%,-,A2,8/15/2043,-,113.55
USD,Virginia Electric & Power Co.,3.4500%,-,A2,2/15/2024,-,99.71
USD,Virginia Electric & Power Co.,4.4500%,4.03%,A2,2/15/2044,-,104.74
USD,Virginia Electric & Power Co.,3.1000%,1.22%,A2,5/15/2025,-,96.94
USD,Virginia Electric & Power Co.,4.2000%,-,A2,5/15/2045,-,101.91
USD,Virginia Electric & Power Co.,3.1500%,1.29%,A2,1/15/2026,104.38,104.41
USD,Virginia Electric & Power Co.,3.5000%,1.57%,A2,3/15/2027,110.39,111.32
USD,Virginia Electric & Power Co.,3.8000%,2.98%,A2,9/15/2047,-,-
USD,Virginia Electric & Power Co.,3.8000%,1.74%,A2,4/1/2028,-,-
USD,Virginia Electric & Power Co.,4.6000%,2.94%,A2,12/1/2048,-,-
USD,Virginia Electric & Power Co.,2.8750%,2.02%,A2,7/15/2029,-,-
USD,Virginia Electric & Power Co.,3.3000%,2.88%,A2,12/1/2049,107.94,109.75
USD,Vista Outdoor Inc.,4.5000%,4.71%,,3/15/2029,-,-
USD,Vistra Operations Company LLC,4.3750%,4.22%,,5/1/2029,-,-
USD,Vistra Operations Company LLC,5.5000%,5.00%,,9/1/2026,-,-
USD,Vistra Operations Company LLC,3.5500%,1.97%,,7/15/2024,-,-
USD,Vistra Operations Company LLC,4.3000%,3.41%,,7/15/2029,-,-
USD,Vistra Operations Company LLC,4.3750%,4.47%,,5/1/2029,-,-
USD,Vizient Inc.,6.2500%,5.29%,,5/15/2027,-,-
USD,Volkswagen Group America Finance LLC,4.0000%,-,A3,11/12/2021,99.74,100.00
USD,Volkswagen Group America Finance LLC,4.2500%,-,A3,11/13/2023,99.35,99.80
USD,Volkswagen Group America Finance LLC,4.6250%,-,A3,11/13/2025,99.29,99.84
USD,Volkswagen Group America Finance LLC,4.7500%,-,A3,11/13/2028,97.86,98.19
USD,Volkswagen Group America Finance LLC,2.7000%,-,A3,9/26/2022,102.51,-
USD,Volkswagen Group America Finance LLC,2.8500%,-,A3,9/26/2024,105.76,106.23
USD,Volkswagen Group America Finance LLC,3.2000%,1.63%,A3,9/26/2026,107.30,108.43
USD,Volkswagen Group America Finance LLC,2.9000%,-,A3,5/13/2022,101.89,-
USD,Volkswagen Group America Finance LLC,3.1250%,-,A3,5/12/2023,104.26,104.48
USD,Volkswagen Group America Finance LLC,3.3500%,-,A3,5/13/2025,108.09,108.55
USD,Volkswagen Group America Finance LLC,3.7500%,-,A3,5/13/2030,113.07,114.07
USD,Volkswagen Group America Finance LLC,0.7500%,-,A3,11/23/2022,100.27,-
USD,Volkswagen Group America Finance LLC,0.8750%,-,A3,11/22/2023,100.34,100.62
USD,Volkswagen Group America Finance LLC,1.2500%,-,A3,11/24/2025,99.99,100.41
USD,Volkswagen Group America Finance LLC,1.6250%,-,A3,11/24/2027,99.41,100.07
USD,Volkswagen Group America Finance LLC,4.0000%,-,,11/12/2021,100.09,102.09
USD,Volkswagen Group America Finance LLC,1.0628%,0.30%,,11/12/2021,99.68,100.71
USD,Volkswagen Group America Finance LLC,4.2500%,0.80%,,11/13/2023,106.99,108.22
USD,Volkswagen Group America Finance LLC,4.6250%,1.41%,,11/13/2025,112.64,114.00
USD,Volkswagen Group America Finance LLC,4.7500%,2.01%,,11/13/2028,117.45,119.36
USD,Volkswagen Group America Finance LLC,0.9938%,-,,9/24/2021,99.56,100.57
USD,Volkswagen Group America Finance LLC,2.5000%,-,,9/24/2021,99.64,100.76
USD,Volkswagen Group America Finance LLC,2.7000%,0.51%,,9/26/2022,101.88,103.05
USD,Volkswagen Group America Finance LLC,2.8500%,1.09%,,9/26/2024,104.88,106.26
USD,Volkswagen Group America Finance LLC,3.2000%,1.65%,,9/26/2026,107.21,108.35
USD,Volkswagen Group America Finance LLC,2.9000%,0.45%,,5/13/2022,100.87,102.57
USD,Volkswagen Group America Finance LLC,3.1250%,0.65%,,5/12/2023,103.55,104.84
USD,Volkswagen Group America Finance LLC,3.3500%,1.26%,,5/13/2025,106.66,112.64
USD,Volkswagen Group America Finance LLC,3.7500%,2.24%,,5/13/2030,110.92,113.34
USD,Volkswagen Group America Finance LLC,0.7500%,0.55%,,11/23/2022,100.21,100.55
USD,Volkswagen Group America Finance LLC,0.8750%,0.73%,,11/22/2023,100.34,100.70
USD,Volkswagen Group America Finance LLC,1.2500%,1.32%,,11/24/2025,99.79,100.45
USD,Volkswagen Group America Finance LLC,1.6250%,1.81%,,11/24/2027,99.12,99.84
USD,Vornado Realty L.P.,3.5000%,1.59%,Baa2,1/15/2025,-,-
USD,Voya Financial Inc.,3.6500%,1.39%,Baa2,6/15/2026,-,-
USD,Voya Financial Inc.,4.8000%,3.19%,Baa2,6/15/2046,-,-
USD,Voya Financial Inc.,3.1250%,1.12%,Baa2,7/15/2024,-,-
USD,Voya Holdings Inc.,7.2500%,-,Baa1,8/15/2023,-,120.40
USD,Voya Holdings Inc.,7.6250%,-,Baa1,8/15/2026,-,130.05
USD,Vulcan Materials Co.,7.1500%,-,Baa2,11/30/2037,135.00,-
USD,Vulcan Materials Co.,4.5000%,1.49%,Baa2,4/1/2025,102.00,-
USD,Vulcan Materials Co.,3.9000%,1.59%,Baa2,4/1/2027,111.80,114.07
USD,Vulcan Materials Co.,4.5000%,3.22%,Baa2,6/15/2047,122.67,123.68
USD,Vulcan Materials Co.,3.5000%,2.17%,Baa2,6/1/2030,110.26,111.66
USD,Vulcan Materials Co.,4.7000%,5.29%,,3/1/2048,91.00,93.50
USD,W&T Offshore Inc.,9.7500%,14.27%,,11/1/2023,-,-
USD,W.P. Carey Inc.,4.6000%,1.36%,Baa2,4/1/2024,106.77,108.12
USD,W.P. Carey Inc.,4.0000%,-,Baa2,2/1/2025,99.83,100.19
USD,W.P. Carey Inc.,4.2500%,1.69%,Baa2,10/1/2026,112.54,113.92
