Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,The Clorox Co.,3.0500%,0.73%,Baa1,9/15/2022,-,102.64
USD,The Clorox Co.,3.5000%,0.77%,Baa1,12/15/2024,106.05,106.34
USD,The Clorox Co.,3.1000%,1.22%,Baa1,10/1/2027,93.73,-
USD,The Clorox Co.,3.9000%,1.61%,Baa1,5/15/2028,115.48,117.27
USD,The Clorox Co.,1.8000%,1.74%,Baa1,5/15/2030,100.07,102.22
USD,The Coca-Cola Co.,2.5000%,0.24%,A1,4/1/2023,104.36,105.65
USD,The Coca-Cola Co.,3.2000%,0.27%,A1,11/1/2023,107.58,108.8
USD,The Coca-Cola Co.,2.8750%,0.72%,A1,10/27/2025,109.52,111.05
USD,The Coca-Cola Co.,2.5500%,0.82%,A1,6/1/2026,108.47,109.75
USD,The Coca-Cola Co.,2.9000%,1.12%,A1,5/25/2027,110.35,112.04
USD,The Coca-Cola Co.,1.7500%,0.43%,A1,9/6/2024,104.18,105.57
USD,The Coca-Cola Co.,2.1250%,1.65%,A1,9/6/2029,103.36,105.05
USD,The Coca-Cola Co.,2.9500%,0.72%,A1,3/25/2025,108.88,109.77
USD,The Coca-Cola Co.,4.1250%,2.50%,A1,3/25/2040,123.99,125.99
USD,The Coca-Cola Co.,4.2000%,2.82%,A1,3/25/2050,127.03,130.23
USD,The Coca-Cola Co.,3.3750%,1.09%,A1,3/25/2027,113.01,114.61
USD,The Coca-Cola Co.,3.4500%,1.73%,A1,3/25/2030,113.97,115.69
USD,The Coca-Cola Co.,1.4500%,1.07%,A1,6/1/2027,101.91,103.36
USD,The Coca-Cola Co.,1.6500%,1.74%,A1,6/1/2030,99.15,101.24
USD,The Coca-Cola Co.,2.5000%,2.51%,A1,6/1/2040,99.66,101.59
USD,The Coca-Cola Co.,2.6000%,2.79%,A1,6/1/2050,96.61,99.18
USD,The Coca-Cola Co.,2.7500%,2.82%,A1,6/1/2060,97.87,100.01
USD,The Coca-Cola Co.,2.5000%,2.74%,A1,3/15/2051,94.85,96.95
USD,The Coca-Cola Co.,1.0000%,1.28%,A1,3/15/2028,97.87,98.9
USD,The Coca-Cola Co.,1.3750%,1.76%,A1,3/15/2031,96.32,97.37
USD,The Dow Chemical Co.,9.0000%,4.06%,Baa2,4/1/2021,-,-
USD,The Dow Chemical Co.,8.8500%,-,Baa2,9/15/2021,125.06,131.80
USD,The Dow Chemical Co.,7.3750%,-,Baa2,3/1/2023,122.66,-
USD,The Dow Chemical Co.,7.3750%,2.23%,Baa2,11/1/2029,134.11,136.52
USD,The Dow Chemical Co.,9.4000%,3.70%,Baa2,5/15/2039,-,-
USD,The Dow Chemical Co.,5.2500%,3.30%,Baa2,11/15/2041,-,-
USD,The Dow Chemical Co.,4.3750%,3.21%,Baa2,11/15/2042,118.36,121.34
USD,The Dow Chemical Co.,3.5000%,1.00%,Baa2,10/1/2024,104.23,104.55
USD,The Dow Chemical Co.,4.2500%,2.66%,Baa2,10/1/2034,99.93,101.15
USD,The Dow Chemical Co.,4.6250%,3.35%,Baa2,10/1/2044,98.90,109.30
USD,The Dow Chemical Co.,4.5500%,-,Baa2,11/30/2025,-,103.09
USD,The Dow Chemical Co.,4.5500%,1.08%,,11/30/2025,115.83,117.62
USD,The Dow Chemical Co.,5.5500%,-,Baa2,11/30/2048,102.19,104.44
USD,The Dow Chemical Co.,5.5500%,3.36%,,11/30/2048,-,-
USD,The Dow Chemical Co.,4.8000%,3.31%,Baa2,5/15/2049,127.03,131.02
USD,The Dow Chemical Co.,3.6250%,1.15%,Baa2,5/15/2026,112.25,113.75
USD,The Dow Chemical Co.,2.1000%,2.05%,Baa2,11/15/2030,100.38,102.07
USD,The Dow Chemical Co.,3.6000%,3.26%,Baa2,11/15/2050,106.83,108.44
USD,The Dow Chemical Co.,4.5500%,1.25%,,11/30/2025,115.34,118.32
USD,The Dow Chemical Co.,5.5500%,4.54%,,11/30/2048,122.90,125.53
USD,The E.W. Scripps Co.,5.8750%,5.23%,,7/15/2027,-,-
USD,The Estée Lauder Companies Inc.,2.3500%,-,A1,8/15/2022,90.09,92.09
USD,The Estée Lauder Companies Inc.,3.7000%,3.15%,A1,8/15/2042,-,94.41
USD,The Estée Lauder Companies Inc.,4.3750%,2.78%,A1,6/15/2045,-,-
USD,The Estée Lauder Companies Inc.,1.7000%,2.98%,A1,5/10/2021,100.01,100.40
USD,The Estée Lauder Companies Inc.,3.1250%,2.66%,A1,12/1/2049,-,-
USD,The Estée Lauder Companies Inc.,2.0000%,0.60%,A1,12/1/2024,105.12,106.11
USD,The Estée Lauder Companies Inc.,2.3750%,1.65%,A1,12/1/2029,105.38,107.24
USD,The Estée Lauder Companies Inc.,2.6000%,1.72%,A1,4/15/2030,106.83,109.06
USD,The GEO Group Inc.,6.0000%,14.50%,B1,4/15/2026,101.00,-
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,5/15/2039,107.55,-
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,2/15/2037,-,110.73
USD,The Goldman Sachs Group Inc.,5.1000%,-,A2,9/15/2025,-,112.50
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,9/15/2025,-,111.30
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,11/15/2025,-,112.94
USD,The Goldman Sachs Group Inc.,5.1000%,-,A2,8/15/2025,110.62,-
USD,The Goldman Sachs Group Inc.,1.8244%,0.56%,A2,11/29/2023,103.02,104.29
USD,The Goldman Sachs Group Inc.,3.8500%,0.97%,A2,7/8/2024,109.26,110.51
USD,The Goldman Sachs Group Inc.,4.8000%,2.94%,A2,7/8/2044,130.79,133.71
USD,The Goldman Sachs Group Inc.,4.7500%,-,A2,8/15/2033,-,103.95
USD,The Goldman Sachs Group Inc.,5.5000%,-,A2,5/15/2037,111.00,-
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,11/15/2024,107.00,-
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,9/15/2041,113.37,-
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,7/15/2041,-,116.50
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,6/15/2041,-,108.95
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,3/15/2041,-,111.49
USD,The Goldman Sachs Group Inc.,6.1250%,2.33%,A2,2/15/2033,139.32,142.23
USD,The Goldman Sachs Group Inc.,5.9500%,1.51%,Baa2,1/15/2027,124.65,126.08
USD,The Goldman Sachs Group Inc.,6.7500%,3.08%,Baa2,10/1/2037,147.14,149.29
USD,The Goldman Sachs Group Inc.,6.2500%,2.94%,A2,2/1/2041,128.49,129.45
USD,The Goldman Sachs Group Inc.,5.2500%,0.34%,A2,7/27/2021,101.80,102.82
USD,The Goldman Sachs Group Inc.,5.7500%,0.37%,A2,1/24/2022,104.68,105.77
USD,The Goldman Sachs Group Inc.,3.6250%,0.45%,A2,1/22/2023,105.68,106.85
USD,The Goldman Sachs Group Inc.,4.0000%,0.64%,A2,3/3/2024,109.71,110.92
USD,The Goldman Sachs Group Inc.,4.2500%,1.26%,Baa2,10/21/2025,113.14,114.46
USD,The Goldman Sachs Group Inc.,4.7500%,2.91%,A2,10/21/2045,131.67,134.12
USD,The Goldman Sachs Group Inc.,2.6250%,1.23%,A2,4/25/2021,99.80,100.82
USD,The Goldman Sachs Group Inc.,1.5778%,1.52%,A2,4/23/2021,99.51,100.81
USD,The Goldman Sachs Group Inc.,1.9685%,1.21%,A2,10/28/2027,104.43,105.93
USD,The Goldman Sachs Group Inc.,3.8500%,1.56%,A2,1/26/2027,112.69,114.01
USD,The Goldman Sachs Group Inc.,3.0000%,2.53%,A2,4/26/2022,100.06,101.09
USD,The Goldman Sachs Group Inc.,1.3253%,1.16%,A2,4/26/2022,99.7,100.72
USD,The Goldman Sachs Group Inc.,2.9080%,1.59%,A2,6/5/2023,102.49,103.95
USD,The Goldman Sachs Group Inc.,1.2754%,0.91%,A2,6/5/2023,100.33,102.06
USD,The Goldman Sachs Group Inc.,3.6910%,1.75%,A2,6/5/2028,112.62,114.97
USD,The Goldman Sachs Group Inc.,3.2720%,1.29%,A2,9/29/2025,108.57,109.9
USD,The Goldman Sachs Group Inc.,3.2000%,0.58%,A2,2/23/2023,104.86,106.06
USD,The Goldman Sachs Group Inc.,0.9626%,0.48%,A2,2/23/2023,100.49,101.71
USD,The Goldman Sachs Group Inc.,3.8140%,1.92%,A2,4/23/2029,113.89,115.44
USD,The Goldman Sachs Group Inc.,4.2230%,1.99%,A2,5/1/2029,116.62,118.21
USD,The Goldman Sachs Group Inc.,4.4110%,2.82%,A2,4/23/2039,122.15,124.34
USD,The Goldman Sachs Group Inc.,1.3910%,1.02%,A2,5/15/2026,101.44,103.2
USD,The Goldman Sachs Group Inc.,3.6250%,0.70%,A2,2/20/2024,108.32,109.6
USD,The Goldman Sachs Group Inc.,2.6000%,1.91%,A2,2/7/2030,105.3,106.87
USD,The Goldman Sachs Group Inc.,3.8000%,1.95%,A2,3/15/2030,115.05,116.57
USD,The Goldman Sachs Group Inc.,3.5000%,0.94%,A2,4/1/2025,109.92,111.15
USD,The Goldman Sachs Group Inc.,-,-,A2,11/17/2023,99.59,100.88
USD,The Goldman Sachs Group Inc.,0.6270%,0.54%,A2,11/17/2023,100.1,100.67
USD,The Goldman Sachs Group Inc.,1.0930%,1.08%,A2,12/9/2026,99.88,100.54
USD,The Goldman Sachs Group Inc.,0.4810%,0.47%,A2,1/27/2023,99.54,100.71
USD,The Goldman Sachs Group Inc.,-,-,A2,1/27/2023,-,-
USD,The Goldman Sachs Group Inc.,1.9920%,2.00%,A2,1/27/2032,99.65,101.16
USD,The Goldman Sachs Group Inc.,4.5000%,-,A2,9/15/2026,-,107.70
USD,The Goldman Sachs Group Inc.,4.0000%,4.54%,A2,9/15/2036,93.78,95.75
USD,The Goldman Sachs Group Inc.,2.8750%,-,A2,2/25/2021,100.02,100.05
USD,The Goldman Sachs Group Inc.,1.9765%,-,A2,2/25/2021,99.53,100.85
USD,The Goldman Sachs Group Inc.,3.7500%,1.16%,A2,2/25/2026,112.31,113.57
USD,The Goldman Sachs Group Inc.,6.4500%,3.05%,Baa2,5/1/2036,140.56,142.88
USD,The Goldman Sachs Group Inc.,4.9000%,4.24%,,,-,-
USD,The Goldman Sachs Group Inc.,4.4000%,4.34%,,,-,-
USD,The Goldman Sachs Group Inc.,5.5000%,4.41%,,,-,-
USD,The Goldman Sachs Group Inc.,3.5000%,1.03%,A2,1/23/2025,109.12,110.45
USD,The Goldman Sachs Group Inc.,3.7500%,1.08%,A2,5/22/2025,110.73,111.98
USD,The Goldman Sachs Group Inc.,5.1500%,3.19%,Baa2,5/22/2045,132.59,134.83
USD,The Goldman Sachs Group Inc.,4.0170%,2.76%,A2,10/31/2038,117.18,119.06
USD,The Goldman Sachs Group Inc.,0.9915%,0.73%,A2,10/31/2022,99.95,100.98
USD,The Goldman Sachs Group Inc.,2.8760%,1.84%,A2,10/31/2022,101.27,102.35
USD,The Goldman Sachs Group Inc.,2.2000%,0.55%,A2,11/26/2022,102.80,103.51
USD,The Goldman Sachs Group Inc.,2.5000%,-,A2,5/31/2024,108.89,110.19
USD,The Goodyear Tire & Rubber Co.,7.0000%,4.91%,B3,3/15/2028,111.76,114.61
USD,The Goodyear Tire & Rubber Co.,5.1250%,5.05%,B2,11/15/2023,99.69,101.21
USD,The Goodyear Tire & Rubber Co.,5.0000%,4.53%,B2,5/31/2026,101.89,103.40
USD,The Goodyear Tire & Rubber Co.,4.8750%,4.46%,B2,3/15/2027,101.68,103.55
USD,The Goodyear Tire & Rubber Co.,9.5000%,6.33%,B2,5/31/2025,111.17,113.90
USD,The Hanover Insurance Group Inc.,4.5000%,1.10%,Baa2,4/15/2026,-,-
USD,The Hanover Insurance Group Inc.,2.5000%,2.13%,Baa2,9/1/2030,-,-
USD,The Hartford Financial Services Group Inc.,5.9500%,-,Baa1,10/15/2036,108.00,-
USD,The Hartford Financial Services Group Inc.,6.6250%,3.34%,Baa1,3/30/2040,116.00,-
USD,The Hartford Financial Services Group Inc.,4.3000%,-,Baa1,4/15/2043,90.00,-
USD,The Hartford Financial Services Group Inc.,4.4000%,3.07%,Baa1,3/15/2048,-,-
USD,The Hartford Financial Services Group Inc.,2.8000%,-,Baa1,8/19/2029,99.76,100.09
USD,The Hartford Financial Services Group Inc.,6.6250%,-,Baa1,4/15/2042,116.00,-
USD,The Hershey Co.,8.8000%,-,A1,2/15/2021,131.00,-
USD,The Hershey Co.,7.2000%,-,A1,8/15/2027,127.40,-
USD,The Hershey Co.,2.6250%,-,A1,5/1/2023,100.97,-
USD,The Hershey Co.,3.2000%,0.88%,A1,8/21/2025,105.26,107.25
USD,The Hershey Co.,3.3750%,0.46%,A1,5/15/2023,104.71,105.19
USD,The Hershey Co.,3.1000%,0.29%,A1,5/15/2021,-,-
USD,The Hershey Co.,3.1250%,2.74%,A1,11/15/2049,107.35,109.98
USD,The Hershey Co.,2.0500%,0.55%,A1,11/15/2024,105.15,106.57
USD,The Hershey Co.,2.4500%,1.60%,A1,11/15/2029,106.14,108.46
USD,The Hertz Corp.,7.0000%,-,WR,1/15/2028,94.00,-
USD,The Hertz Corp.,6.2500%,39.73%,WR,10/15/2022,63.18,65.18
USD,The Hertz Corp.,5.5000%,-,WR,10/15/2024,98.00,99.00
USD,The Hertz Corp.,5.5000%,20.54%,,10/15/2024,64.17,68.27
USD,The Hertz Corp.,7.6250%,4.56%,,6/1/2022,102.68,105.07
USD,The Hertz Corp.,7.1250%,17.70%,,8/1/2026,64.35,70.35
USD,The Hertz Corp.,6.0000%,15.52%,,1/15/2028,61.16,68.50
USD,The Home Depot Inc.,5.8750%,2.28%,A2,12/16/2036,147.41,149.63
USD,The Home Depot Inc.,5.4000%,2.74%,A2,9/15/2040,-,-
USD,The Home Depot Inc.,5.9500%,2.90%,A2,4/1/2041,-,-
USD,The Home Depot Inc.,2.7000%,0.57%,A2,4/1/2023,104.07,105.44
USD,The Home Depot Inc.,4.2000%,2.78%,A2,4/1/2043,-,100.77
USD,The Home Depot Inc.,3.7500%,0.63%,A2,2/15/2024,108.87,110.29
USD,The Home Depot Inc.,4.8750%,2.86%,A2,2/15/2044,-,-
USD,The Home Depot Inc.,4.4000%,2.92%,A2,3/15/2045,-,-
USD,The Home Depot Inc.,2.6250%,0.44%,A2,6/1/2022,102.39,103.53
USD,The Home Depot Inc.,4.2500%,2.88%,A2,4/1/2046,-,103.79
USD,The Home Depot Inc.,3.3500%,0.77%,A2,9/15/2025,106.71,104.43
USD,The Home Depot Inc.,2.0000%,1.20%,A2,4/1/2021,99.61,100.69
USD,The Home Depot Inc.,3.0000%,0.89%,A2,4/1/2026,105.05,101.33
USD,The Home Depot Inc.,2.1250%,0.87%,A2,9/15/2026,106.31,107.73
USD,The Home Depot Inc.,3.5000%,2.90%,A2,9/15/2056,-,94.12
USD,The Home Depot Inc.,3.9000%,2.84%,A2,6/15/2047,118.75,121.55
USD,The Home Depot Inc.,2.8000%,1.15%,A2,9/14/2027,104.25,104.69
USD,The Home Depot Inc.,0.5354%,0.74%,A2,3/1/2022,99.59,-
USD,The Home Depot Inc.,3.2500%,0.39%,A2,3/1/2022,102.86,103.61
USD,The Home Depot Inc.,3.9000%,1.46%,A2,12/6/2028,117.71,118.66
USD,The Home Depot Inc.,4.5000%,2.88%,A2,12/6/2048,130.73,132.47
USD,The Home Depot Inc.,2.9500%,1.57%,A2,6/15/2029,110.39,111.90
USD,The Home Depot Inc.,3.1250%,2.80%,A2,12/15/2049,106.23,108.46
USD,The Home Depot Inc.,2.5000%,1.10%,A2,4/15/2027,-,-
USD,The Home Depot Inc.,2.7000%,1.71%,A2,4/15/2030,-,-
USD,The Home Depot Inc.,3.3000%,2.54%,A2,4/15/2040,111.07,113.17
USD,The Home Depot Inc.,3.3500%,2.82%,A2,4/15/2050,109.90,111.95
USD,The Home Depot Inc.,0.9000%,1.06%,A2,3/15/2028,98.87,99.41
USD,The Home Depot Inc.,1.3750%,1.66%,A2,3/15/2031,97.25,97.78
USD,The Home Depot Inc.,2.3750%,2.78%,A2,3/15/2051,91.62,93.38
USD,The Interpublic Group of Companies Inc.,4.0000%,-,Baa2,3/15/2022,96.31,-
USD,The Interpublic Group of Companies Inc.,3.7500%,-,Baa2,2/15/2023,104.63,104.81
USD,The Interpublic Group of Companies Inc.,4.2000%,0.76%,Baa2,4/15/2024,106.99,107.26
USD,The Interpublic Group of Companies Inc.,3.7500%,0.35%,Baa2,10/1/2021,102.76,102.88
USD,The Interpublic Group of Companies Inc.,4.6500%,1.92%,Baa2,10/1/2028,111.30,111.88
USD,The Interpublic Group of Companies Inc.,5.4000%,3.60%,Baa2,10/1/2048,-,-
USD,The Interpublic Group of Companies Inc.,4.7500%,2.10%,Baa2,3/30/2030,-,-
USD,The Kroger Co.,7.7000%,-,Baa1,6/1/2029,129.00,-
USD,The Kroger Co.,8.0000%,2.83%,Baa1,9/15/2029,-,129.95
USD,The Kroger Co.,7.5000%,-,Baa1,4/1/2031,-,131.81
USD,The Kroger Co.,6.9000%,-,Baa1,4/15/2038,124.00,-
USD,The Kroger Co.,5.4000%,-,Baa1,7/15/2040,106.00,-
USD,The Kroger Co.,3.4000%,0.95%,Baa1,4/15/2022,102.37,103.48
USD,The Kroger Co.,5.0000%,-,Baa1,4/15/2042,107.60,-
USD,The Kroger Co.,3.8500%,0.80%,Baa1,8/1/2023,105.13,105.41
USD,The Kroger Co.,5.1500%,3.31%,Baa1,8/1/2043,-,101.99
USD,The Kroger Co.,4.0000%,0.77%,Baa1,2/1/2024,106.35,106.62
USD,The Kroger Co.,2.9500%,-,Baa1,11/1/2021,-,101.65
USD,The Kroger Co.,2.6000%,-,WR,2/1/2021,100.34,101.25
USD,The Kroger Co.,3.5000%,1.08%,Baa1,2/1/2026,104.33,104.39
USD,The Kroger Co.,2.6500%,1.07%,Baa1,10/15/2026,99.45,99.42
USD,The Kroger Co.,3.8750%,3.22%,Baa1,10/15/2046,-,-
USD,The Kroger Co.,4.4500%,3.22%,Baa1,2/1/2047,-,-
USD,The Kroger Co.,4.5000%,1.67%,Baa1,1/15/2029,120.52,122.04
USD,The Kroger Co.,5.4000%,3.29%,Baa1,1/15/2049,-,-
USD,The Kroger Co.,3.9500%,3.14%,Baa1,1/15/2050,115.39,117.49
USD,The Kroger Co.,2.2000%,2.01%,Baa1,5/1/2030,-,-
USD,The Kroger Co.,1.7000%,1.89%,Baa1,1/15/2031,-,-
USD,The Mount Sinai Hospital,3.9810%,3.23%,,7/1/2048,-,-
USD,The PNC Financial Services Group Inc.,3.9000%,-,A3,4/29/2024,-,107.08
USD,The PNC Financial Services Group Inc.,3.5000%,0.55%,A3,1/23/2024,108.24,109.46
USD,The PNC Financial Services Group Inc.,3.4500%,1.64%,A3,4/23/2029,113.35,114.79
USD,The PNC Financial Services Group Inc.,2.6000%,1.10%,A3,7/23/2026,107.96,110.41
USD,The PNC Financial Services Group Inc.,2.2000%,0.55%,A3,11/1/2024,106.07,106.48
USD,The Procter & Gamble Co.,6.4500%,1.88%,Aa3,1/15/2026,-,134.92
USD,The Procter & Gamble Co.,8.7500%,-,Aa3,6/1/2022,128.82,-
USD,The Procter & Gamble Co.,5.5000%,2.07%,Aa3,2/1/2034,-,129.18
USD,The Procter & Gamble Co.,5.8000%,2.05%,Aa3,8/15/2034,-,124.40
USD,The Procter & Gamble Co.,5.5500%,2.21%,Aa3,3/5/2037,144.23,148.66
USD,The Procter & Gamble Co.,2.3000%,0.28%,Aa3,2/6/2022,100.67,101.38
USD,The Procter & Gamble Co.,3.1000%,0.26%,Aa3,8/15/2023,104.75,104.96
USD,The Procter & Gamble Co.,1.8500%,-,WR,2/2/2021,100.13,100.47
USD,The Procter & Gamble Co.,2.7000%,0.73%,Aa3,2/2/2026,109.44,110.90
USD,The Procter & Gamble Co.,1.7000%,0.27%,Aa3,11/3/2021,99.84,99.94
USD,The Procter & Gamble Co.,2.4500%,0.90%,Aa3,11/3/2026,108.57,109.40
USD,The Procter & Gamble Co.,3.5000%,2.53%,Aa3,10/25/2047,117.73,124.00
USD,The Procter & Gamble Co.,2.8000%,1.08%,Aa3,3/25/2027,110.05,111.40
USD,The Procter & Gamble Co.,3.0000%,1.56%,Aa3,3/25/2030,111.74,113.47
USD,The Procter & Gamble Co.,3.5500%,2.33%,Aa3,3/25/2040,118.53,119.30
USD,The Procter & Gamble Co.,3.6000%,2.40%,Aa3,3/25/2050,124.76,129.22
USD,The Procter & Gamble Co.,0.5500%,0.60%,Aa3,10/29/2025,99.40,100.79
USD,The Procter & Gamble Co.,1.2000%,1.51%,Aa3,10/29/2030,97.12,98.02
USD,The ServiceMaster Company LLC,7.2500%,-,B1,3/1/2038,103.00,-
USD,The Southern Co.,2.3500%,2.81%,Baa2,7/1/2021,100.43,100.55
USD,The Southern Co.,2.9500%,0.76%,Baa2,7/1/2023,102.03,102.38
USD,The Southern Co.,3.2500%,1.26%,Baa2,7/1/2026,103.95,103.94
USD,The Southern Co.,4.2500%,2.70%,Baa2,7/1/2036,95.00,-
USD,The Southern Co.,4.4000%,3.27%,Baa2,7/1/2046,110.38,111.30
USD,The Southern Co.,5.5000%,5.30%,Baa3,3/15/2057,-,-
USD,The Southern Co.,3.7000%,2.09%,Baa2,4/30/2030,112.89,114.82
USD,The Southern Co.,4.0000%,3.69%,Baa3,1/15/2051,105.40,106.68
USD,The Toledo Hospital,5.3250%,2.68%,,11/15/2028,-,-
USD,The Toledo Hospital,5.7500%,4.13%,,11/15/2038,-,-
USD,The Toledo Hospital,6.0150%,4.48%,,11/15/2048,-,-
USD,The Travelers Companies Inc.,6.7500%,-,A2,6/20/2036,120.00,-
USD,The Travelers Companies Inc.,6.2500%,2.69%,A2,6/15/2037,-,129.94
USD,The Travelers Companies Inc.,5.3500%,-,A2,11/1/2040,-,120.72
USD,The Travelers Companies Inc.,3.7500%,2.75%,A2,5/15/2046,-,-
USD,The Travelers Companies Inc.,4.0000%,2.77%,A2,5/30/2047,-,-
USD,The Travelers Companies Inc.,4.0500%,2.77%,A2,3/7/2048,-,-
USD,The Travelers Companies Inc.,4.1000%,2.78%,A2,3/4/2049,125.47,128.40
USD,The Travelers Companies Inc.,2.5500%,2.69%,A2,4/27/2050,-,-
USD,The Walt Disney Co.,3.0000%,0.40%,A2,9/15/2022,-,-
USD,The Walt Disney Co.,4.0000%,0.77%,A2,10/1/2023,108.24,109.94
USD,The Walt Disney Co.,3.7000%,0.76%,A2,9/15/2024,110.01,111.37
USD,The Walt Disney Co.,3.7000%,1.00%,A2,10/15/2025,-,-
USD,The Walt Disney Co.,3.3750%,1.57%,A2,11/15/2026,-,-
USD,The Walt Disney Co.,6.2000%,2.27%,A2,12/15/2034,145.72,147.62
USD,The Walt Disney Co.,6.4000%,2.39%,A2,12/15/2035,148.79,151.33
USD,The Walt Disney Co.,6.1500%,2.94%,A2,3/1/2037,140.07,-
USD,The Walt Disney Co.,6.6500%,2.72%,A2,11/15/2037,151.96,154.53
USD,The Walt Disney Co.,5.4000%,2.98%,A2,10/1/2043,-,-
USD,The Walt Disney Co.,4.9500%,3.26%,A2,10/15/2045,128.26,131.25
USD,The Walt Disney Co.,4.7500%,3.14%,A2,11/15/2046,129.90,133.27
USD,The Walt Disney Co.,0.4754%,0.32%,A2,9/1/2021,99.59,100.62
USD,The Walt Disney Co.,0.6154%,0.34%,A2,9/1/2022,99.93,101.13
USD,The Walt Disney Co.,1.6500%,0.36%,A2,9/1/2022,101.57,102.74
USD,The Walt Disney Co.,1.7500%,0.57%,A2,8/30/2024,103.71,104.95
USD,The Walt Disney Co.,2.0000%,1.64%,A2,9/1/2029,102.71,103.95
USD,The Walt Disney Co.,2.7500%,2.91%,A2,9/1/2049,96.37,98.62
USD,The Walt Disney Co.,3.3500%,0.83%,A2,3/24/2025,109.78,111.09
USD,The Walt Disney Co.,3.7000%,1.22%,A2,3/23/2027,114.02,116.02
USD,The Walt Disney Co.,3.8000%,1.87%,A2,3/22/2030,115.43,117.62
USD,The Walt Disney Co.,4.6250%,2.80%,A2,3/23/2040,125.40,127.17
USD,The Walt Disney Co.,4.7000%,3.00%,A2,3/23/2050,134.64,138.31
USD,The William Carter Co.,5.6250%,4.76%,,3/15/2027,-,-
USD,The Williams Companies Inc.,7.5000%,3.60%,,1/15/2031,113.00,-
USD,The Williams Companies Inc.,7.7500%,-,Baa3,6/15/2031,-,119.05
USD,The Williams Companies Inc.,7.8750%,-,Baa3,9/1/2021,117.75,-
USD,The Williams Companies Inc.,3.7000%,1.04%,Baa3,1/15/2023,103.41,103.88
USD,The Williams Companies Inc.,5.7500%,4.22%,Baa3,6/24/2044,114.08,117.14
USD,The Williams Companies Inc.,4.5500%,1.10%,Baa3,6/24/2024,-,71.17
USD,The Williams Companies Inc.,3.6000%,2.83%,Baa3,3/15/2022,102.76,102.99
USD,The Williams Companies Inc.,4.0000%,1.39%,Baa3,9/15/2025,105.30,106.07
USD,The Williams Companies Inc.,5.1000%,3.94%,Baa3,9/15/2045,108.72,110.99
USD,The Williams Companies Inc.,3.7500%,1.58%,Baa3,6/15/2027,103.61,104.82
USD,The Williams Companies Inc.,4.8500%,3.90%,Baa3,3/1/2048,107.55,108.64
USD,The Williams Companies Inc.,6.3000%,4.04%,Baa3,4/15/2040,108.00,-
USD,The Williams Companies Inc.,4.0000%,1.64%,Baa3,11/15/2021,102.24,103.33
USD,The Williams Companies Inc.,3.3500%,1.02%,Baa3,8/15/2022,103.02,104.20
USD,The Williams Companies Inc.,5.8000%,-,Baa3,11/15/2043,102.00,-
USD,The Williams Companies Inc.,4.5000%,1.11%,Baa3,11/15/2023,106.42,106.90
USD,The Williams Companies Inc.,4.3000%,1.36%,Baa3,3/4/2024,-,106.18
USD,The Williams Companies Inc.,5.4000%,4.06%,Baa3,3/4/2044,110.73,113.51
USD,The Williams Companies Inc.,4.9000%,4.12%,Baa3,1/15/2045,91.00,-
USD,The Williams Companies Inc.,3.9000%,1.35%,Baa3,1/15/2025,97.00,-
USD,Thermo Fisher Scientific Inc.,5.3000%,2.94%,Baa1,2/1/2044,-,-
USD,Thermo Fisher Scientific Inc.,2.9500%,1.07%,Baa1,9/19/2026,103.31,103.44
USD,Thermo Fisher Scientific Inc.,2.6000%,1.70%,Baa1,10/1/2029,107.06,108.70
USD,Thermo Fisher Scientific Inc.,4.1330%,1.13%,Baa1,3/25/2025,111.62,114.56
USD,Thermo Fisher Scientific Inc.,4.4970%,1.98%,Baa1,3/25/2030,-,-
USD,Third Point Re [USA] Holdings Inc.,7.0000%,-,,2/13/2025,103.00,-
USD,Tiffany & Co.,4.9000%,3.03%,Baa2,10/1/2044,122.74,151.12
USD,Tilray Inc.,5.0000%,9.99%,,10/1/2023,-,-
USD,Time Warner Cable LLC,5.4500%,-,Baa2,6/15/2021,104.45,104.63
USD,Time Warner Cable LLC,5.8750%,-,B1,4/1/2024,102.06,-
USD,Time Warner Cable LLC,5.0000%,3.71%,Baa3,6/4/2042,118.16,120.15
USD,Time Warner Cable LLC,6.5000%,3.78%,Baa3,2/9/2040,-,-
USD,Time Warner Cable LLC,6.8750%,3.71%,Baa3,1/26/2039,-,-
USD,Time Warner Cable LLC,6.5500%,3.63%,Ba1,5/1/2037,-,106.15
USD,Time Warner Cable LLC,7.3000%,3.85%,Ba1,7/1/2038,108.94,-
USD,Time Warner Cable LLC,6.7500%,3.77%,Ba1,6/15/2039,139.03,141.40
USD,Time Warner Cable LLC,5.8750%,3.77%,Ba1,11/15/2040,-,96.20
USD,Time Warner Cable LLC,4.0000%,2.10%,Ba1,9/1/2021,106.56,102.66
