Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,TWDC Enterprises 18 Corp.,2.5500%,-,A2,2/15/2022,-,98.05
USD,TWDC Enterprises 18 Corp.,2.3500%,0.50%,A2,12/1/2022,101.52,102.62
USD,TWDC Enterprises 18 Corp.,3.7000%,2.83%,A2,12/1/2042,115.12,115.39
USD,TWDC Enterprises 18 Corp.,4.1250%,2.90%,A2,6/1/2044,120.93,122.45
USD,TWDC Enterprises 18 Corp.,3.1500%,1.26%,A2,9/17/2025,107.01,107.90
USD,TWDC Enterprises 18 Corp.,3.0000%,1.36%,A2,2/13/2026,106.81,107.49
USD,TWDC Enterprises 18 Corp.,1.8500%,1.42%,A2,7/30/2026,101.68,102.95
USD,TWDC Enterprises 18 Corp.,3.0000%,2.79%,A2,7/30/2046,104.72,106.61
USD,TWDC Enterprises 18 Corp.,2.4500%,0.39%,A2,3/4/2022,100.39,101.05
USD,TWDC Enterprises 18 Corp.,0.5240%,0.25%,A2,3/4/2022,99.48,100.62
USD,TWDC Enterprises 18 Corp.,2.9500%,1.41%,A2,6/15/2027,108.49,108.91
USD,TWDC Enterprises 18 Corp.,2.1250%,0.42%,A2,9/13/2022,97.58,-
USD,Talen Energy Supply LLC,6.0000%,-,Caa1,12/15/2036,-,64.50
USD,Talen Energy Supply LLC,4.6000%,-,Caa1,12/15/2021,82.67,-
USD,Talen Energy Supply LLC,10.5000%,25.10%,,1/15/2026,-,-
USD,Talen Energy Supply LLC,6.6250%,7.79%,,1/15/2028,-,-
USD,Talen Energy Supply LLC,7.6250%,8.70%,,6/1/2028,-,-
USD,Tallgrass Energy Partners L.P./Tallgrass Energy Finance Corp.,5.5000%,5.09%,,1/15/2028,-,-
USD,Tampa Electric Co.,4.3000%,3.05%,A3,6/15/2048,-,-
USD,Tampa Electric Co.,4.4500%,3.07%,A3,6/15/2049,-,-
USD,Tanger Properties L.P.,3.1250%,-,Baa3,9/1/2026,98.67,-
USD,Tanger Properties L.P.,3.8750%,-,Baa3,7/15/2027,-,108.75
USD,Tapestry Inc.,4.2500%,1.74%,Baa2,4/1/2025,107.97,108.83
USD,Tapestry Inc.,3.0000%,1.10%,Baa2,7/15/2022,100.84,102.03
USD,Tapestry Inc.,4.1250%,2.40%,Baa2,7/15/2027,109.02,110.22
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,5.8750%,4.75%,Ba1,4/15/2026,-,-
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,6.8750%,5.12%,,1/15/2029,110.08,116.22
USD,Target Corp.,6.7500%,-,A2,1/1/2028,129.75,-
USD,Target Corp.,6.6500%,2.53%,A2,8/1/2028,-,125.25
USD,Target Corp.,7.0000%,-,A2,7/15/2031,-,135.03
USD,Target Corp.,6.3500%,2.28%,A2,11/1/2032,138.44,139.96
USD,Target Corp.,7.0000%,-,A2,1/15/2038,-,128.65
USD,Target Corp.,2.9000%,2.43%,A2,1/15/2022,102.44,103.47
USD,Target Corp.,4.0000%,2.65%,A2,7/1/2042,123.66,125.21
USD,Target Corp.,3.5000%,0.80%,A2,7/1/2024,106.64,107.98
USD,Target Corp.,2.5000%,1.13%,A2,4/15/2026,105.49,106.80
USD,Target Corp.,3.6250%,2.59%,A2,4/15/2046,120.19,120.56
USD,Target Corp.,3.9000%,2.58%,A2,11/15/2047,125.63,127.63
USD,Target Corp.,3.3750%,1.86%,A2,4/15/2029,110.45,111.88
USD,Target Corp.,2.3500%,1.89%,A2,2/15/2030,103.31,104.76
USD,Target Corp.,2.6500%,1.95%,A2,9/15/2030,105.79,107.60
USD,Target Corp.,2.2500%,1.09%,A2,4/15/2025,103.55,104.72
USD,Teladoc Health Inc.,3.0000%,-,,12/15/2022,-,-
USD,Teladoc Health Inc.,1.3750%,-,,5/15/2025,-,-
USD,Teledyne Technologies Inc.,2.2500%,2.13%,Baa3,4/1/2028,-,-
USD,Teledyne Technologies Inc.,2.7500%,2.49%,Baa3,4/1/2031,102.33,103.87
USD,Teleflex Inc.,4.6250%,3.78%,Ba3,11/15/2027,102.13,107.83
USD,Tenet Healthcare Corp.,6.8750%,5.10%,Caa1,11/15/2031,-,-
USD,Tenet Healthcare Corp.,6.7500%,1.92%,Caa1,6/15/2023,107.21,108.52
USD,Tenet Healthcare Corp.,4.2500%,4.09%,B1,6/1/2029,-,-
USD,Tenet Healthcare Corp.,6.2500%,5.80%,,2/1/2027,-,-
USD,Tenet Healthcare Corp.,4.8750%,4.30%,,1/1/2026,-,-
USD,Tenet Healthcare Corp.,5.1250%,4.68%,,11/1/2027,-,-
USD,Tenet Healthcare Corp.,4.6250%,4.01%,,9/1/2024,-,-
USD,Tenet Healthcare Corp.,7.5000%,5.52%,,4/1/2025,-,-
USD,Tenet Healthcare Corp.,6.1250%,5.26%,,10/1/2028,-,-
USD,Tenet Healthcare Corp.,4.2500%,4.29%,,6/1/2029,100.00,101.50
USD,Tenneco Inc.,5.0000%,6.37%,Caa1,7/15/2026,-,-
USD,Tenneco Inc.,5.1250%,5.32%,,4/15/2029,-,-
USD,Tenneco Inc.,5.3750%,5.83%,Caa1,12/15/2024,-,-
USD,Tenneco Inc.,7.8750%,5.86%,,1/15/2029,111.55,-
USD,Tenneco Inc.,5.1250%,5.19%,,4/15/2029,-,-
USD,Tennessee Gas Pipeline Co.,7.0000%,-,Baa2,3/15/2027,113.00,-
USD,Tennessee Gas Pipeline Co.,7.0000%,-,Baa2,10/15/2028,-,113.00
USD,Tennessee Gas Pipeline Co.,8.3750%,-,Baa2,6/15/2032,-,150.00
USD,Tennessee Valley Authority,6.7500%,-,Aaa,11/1/2025,111.64,-
USD,TerraForm Global Operating LLC,6.1250%,5.46%,,3/1/2026,-,-
USD,TerraForm Power Operating LLC,4.2500%,1.78%,,1/31/2023,-,-
USD,TerraForm Power Operating LLC,5.0000%,3.78%,,1/31/2028,-,-
USD,Tesla Inc.,2.3750%,0.00%,,3/15/2022,-,-
USD,Tesla Inc.,2.0000%,-,,5/15/2024,-,-
USD,Teva Pharmaceutical Finance Co. LLC,6.1500%,5.33%,Ba2,2/1/2036,107.09,109.16
USD,Teva Pharmaceutical Finance Co. LLC,0.2500%,5.08%,Ba2,2/1/2026,-,-
USD,Texaco Capital Inc.,8.6250%,-,Aa2,11/15/2031,155.00,-
USD,Texaco Capital Inc.,8.0000%,-,Aa2,8/1/2032,-,163.09
USD,Texas Eastern Transmission L.P.,7.0000%,-,A3,7/15/2032,122.53,123.78
USD,Texas Instruments Inc.,2.2500%,0.72%,Aa3,5/1/2023,101.68,102.86
USD,Texas Instruments Inc.,1.8500%,0.55%,Aa3,5/15/2022,98.00,98.43
USD,Texas Instruments Inc.,2.6250%,0.92%,Aa3,5/15/2024,-,-
USD,Texas Instruments Inc.,2.9000%,1.60%,Aa3,11/3/2027,108.04,109.19
USD,Texas Instruments Inc.,4.1500%,2.83%,Aa3,5/15/2048,125.27,132.23
USD,Texas Instruments Inc.,3.8750%,2.51%,Aa3,3/15/2039,119.88,121.24
USD,Texas Instruments Inc.,1.3750%,1.11%,Aa3,3/12/2025,100.54,102.54
USD,Texas Instruments Inc.,1.7500%,1.90%,Aa3,5/4/2030,98.32,100.54
USD,Texas Instruments Inc.,1.1250%,1.20%,Aa3,9/15/2026,99.11,100.26
USD,Texas Instruments Inc.,1.9000%,1.97%,Aa3,9/15/2031,99.48,100.62
USD,Texas Instruments Inc.,2.7000%,2.61%,Aa3,9/15/2051,102.60,103.73
USD,Textron Inc.,4.3000%,1.40%,Baa2,3/1/2024,-,109.29
USD,Textron Inc.,3.8750%,1.93%,Baa2,3/1/2025,-,101.13
USD,Textron Inc.,4.0000%,2.35%,Baa2,3/15/2026,-,101.09
USD,Textron Inc.,3.6500%,1.90%,Baa2,3/15/2027,-,102.48
USD,Textron Inc.,3.3750%,2.20%,Baa2,3/1/2028,96.91,-
USD,Textron Inc.,3.9000%,2.40%,Baa2,9/17/2029,110.72,112.40
USD,Textron Inc.,3.0000%,2.55%,Baa2,6/1/2030,103.54,106.99
USD,The ADT Security Corp.,4.1250%,1.59%,Ba3,6/15/2023,103.51,105.80
USD,The Allstate Corp.,6.9000%,-,A3,5/15/2038,-,126.00
USD,The Allstate Corp.,5.3500%,-,A3,6/1/2033,94.20,122.95
USD,The Allstate Corp.,5.5500%,-,A3,5/9/2035,96.68,134.06
USD,The Allstate Corp.,5.9500%,2.84%,A3,4/1/2036,-,131.71
USD,The Allstate Corp.,6.5000%,4.78%,Baa1,5/15/2067,-,-
USD,The Allstate Corp.,5.2000%,-,A3,1/15/2042,110.70,-
USD,The Allstate Corp.,5.7500%,5.34%,Baa1,8/15/2053,105.53,109.13
USD,The Allstate Corp.,0.7618%,0.89%,A3,3/29/2023,-,-
USD,The Allstate Corp.,3.8500%,2.99%,A3,8/10/2049,117.59,124.63
USD,The Allstate Corp.,0.7500%,1.21%,A3,12/15/2025,-,-
USD,The Allstate Corp.,1.4500%,1.99%,A3,12/15/2030,95.32,96.88
USD,The Bank of New York Mellon Corp.,4.5000%,4.26%,,,-,-
USD,The Bank of New York Mellon Corp.,3.7000%,3.12%,,,103.05,105.48
USD,The Bank of New York Mellon Corp.,2.8000%,1.41%,A1,5/4/2026,105.77,107.05
USD,The Bank of New York Mellon Corp.,1.1786%,0.72%,A1,10/30/2023,100.74,101.13
USD,The Bank of New York Mellon Corp.,3.0000%,1.85%,A2,10/30/2028,107.50,108.96
USD,The Bank of New York Mellon Corp.,3.6500%,1.18%,A1,2/4/2024,106.15,106.35
USD,The Bank of New York Mellon Corp.,3.4000%,0.86%,A1,5/15/2024,105.81,107.08
USD,The Bank of New York Mellon Corp.,3.2500%,1.31%,A1,9/11/2024,104.99,-
USD,The Bank of New York Mellon Corp.,3.0000%,1.09%,A1,2/24/2025,105.72,106.96
USD,The Bank of New York Mellon Corp.,2.6000%,1.15%,A1,2/7/2022,100.18,100.65
USD,The Bank of New York Mellon Corp.,3.4420%,1.95%,A1,2/7/2028,108.93,109.58
USD,The Bank of New York Mellon Corp.,2.9500%,0.61%,A1,1/29/2023,102.72,103.17
USD,The Bank of New York Mellon Corp.,3.4000%,1.80%,A1,1/29/2028,109.56,110.25
USD,The Bank of New York Mellon Corp.,3.5000%,0.50%,A1,4/28/2023,103.92,105.16
USD,The Bank of New York Mellon Corp.,3.8500%,1.70%,A1,4/28/2028,113.45,114.20
USD,The Bank of New York Mellon Corp.,3.4500%,0.59%,A1,8/11/2023,104.5,106.10
USD,The Bank of New York Mellon Corp.,2.1000%,0.84%,A1,10/24/2024,103.13,104.35
USD,The Bank of New York Mellon Corp.,1.8500%,0.48%,A1,1/27/2023,101.13,102.26
USD,The Bank of New York Mellon Corp.,1.6000%,1.08%,A1,4/24/2025,101.27,102.66
USD,The Bank of New York Mellon Corp.,0.3500%,0.51%,A1,12/7/2023,98.81,100.62
USD,The Bank of New York Mellon Corp.,0.7500%,1.17%,,1/28/2026,97.84,99.10
USD,The Bank of New York Mellon Corp.,1.6500%,1.91%,,1/28/2031,97.73,99.29
USD,The Bank of New York Mellon Corp.,0.5000%,0.69%,A1,4/26/2024,98.99,100.23
USD,The Bank of New York Mellon Corp.,1.6500%,1.79%,A1,7/14/2028,99.3,100.16
USD,The Bank of New York Mellon Corp.,1.0500%,1.44%,,10/15/2026,98.5,98.96
USD,The Bank of New York Mellon Corp.,1.8000%,2.12%,,7/28/2031,97.34,99.70
USD,The Bank of New York Mellon Corp.,3.3000%,2.01%,A2,8/23/2029,109.54,110.35
USD,The Chemours Co.,5.7500%,5.29%,,11/15/2028,-,-
USD,The Chemours Co.,4.6250%,5.70%,,11/15/2029,-,-
USD,The Chubb Corp.,6.0000%,2.98%,A3,5/11/2037,-,-
USD,The Chubb Corp.,6.5000%,2.69%,A3,5/15/2038,-,-
USD,The Clorox Co.,3.8000%,-,Baa1,11/15/2021,-,104.79
USD,The Clorox Co.,3.0500%,1.27%,Baa1,9/15/2022,-,102.64
USD,The Clorox Co.,3.5000%,1.10%,Baa1,12/15/2024,106.05,106.34
USD,The Clorox Co.,3.1000%,1.83%,Baa1,10/1/2027,93.73,-
USD,The Clorox Co.,3.9000%,1.80%,Baa1,5/15/2028,112.50,113.97
USD,The Clorox Co.,1.8000%,2.08%,Baa1,5/15/2030,97.56,99.09
USD,The Coca-Cola Co.,7.3750%,-,A1,7/29/2093,170.00,200.00
USD,The Coca-Cola Co.,2.9000%,1.48%,A1,5/25/2027,107.31,108.69
USD,The Coca-Cola Co.,1.7500%,0.81%,A1,9/6/2024,102.09,103.41
USD,The Coca-Cola Co.,2.1250%,1.84%,A1,9/6/2029,101.95,103.33
USD,The Coca-Cola Co.,4.1250%,2.96%,A1,3/25/2040,116.73,123.73
USD,The Coca-Cola Co.,4.2000%,2.79%,A1,3/25/2050,127.93,129.93
USD,The Coca-Cola Co.,3.3750%,1.50%,A1,3/25/2027,109.30,110.68
USD,The Coca-Cola Co.,3.4500%,1.96%,A1,3/25/2030,111.32,112.87
USD,The Coca-Cola Co.,1.4500%,1.45%,A1,6/1/2027,99.58,100.99
USD,The Coca-Cola Co.,1.6500%,1.97%,A1,6/1/2030,97.25,98.75
USD,The Coca-Cola Co.,2.5000%,2.54%,A1,6/1/2040,99.72,101.26
USD,The Coca-Cola Co.,2.6000%,2.65%,A1,6/1/2050,99.53,101.27
USD,The Coca-Cola Co.,2.7500%,2.76%,A1,6/1/2060,100.69,102.83
USD,The Coca-Cola Co.,2.5000%,2.66%,A1,3/15/2051,97.63,99.40
USD,The Coca-Cola Co.,1.0000%,1.65%,A1,3/15/2028,95.80,97.25
USD,The Coca-Cola Co.,1.3750%,2.01%,A1,3/15/2031,94.70,96.09
USD,The Coca-Cola Co.,1.5000%,1.63%,A1,3/5/2028,98.91,100.32
USD,The Coca-Cola Co.,2.0000%,2.01%,A1,3/5/2031,99.94,101.03
USD,The Coca-Cola Co.,3.0000%,2.68%,A1,3/5/2051,107.25,108.66
USD,The Coca-Cola Co.,2.2500%,2.10%,A1,1/5/2032,101.47,102.55
USD,The Coca-Cola Co.,2.8750%,2.58%,A1,5/5/2041,103.62,105.41
USD,The Dow Chemical Co.,7.3750%,-,Baa2,3/1/2023,122.66,-
USD,The Dow Chemical Co.,7.3750%,2.46%,Baa2,11/1/2029,134.11,136.52
USD,The Dow Chemical Co.,9.4000%,3.30%,Baa2,5/15/2039,-,-
USD,The Dow Chemical Co.,5.2500%,3.20%,Baa2,11/15/2041,-,-
USD,The Dow Chemical Co.,4.3750%,3.07%,Baa2,11/15/2042,120.55,122.07
USD,The Dow Chemical Co.,4.2500%,2.74%,Baa2,10/1/2034,116.46,118.09
USD,The Dow Chemical Co.,4.6250%,3.19%,Baa2,10/1/2044,-,109.30
USD,The Dow Chemical Co.,4.5500%,-,Baa2,11/30/2025,-,103.09
USD,The Dow Chemical Co.,4.5500%,1.72%,,11/30/2025,110.67,112.10
USD,The Dow Chemical Co.,5.5500%,-,Baa2,11/30/2048,102.19,104.44
USD,The Dow Chemical Co.,5.5500%,3.27%,,11/30/2048,-,-
USD,The Dow Chemical Co.,4.8000%,3.22%,Baa2,5/15/2049,130.16,132.12
USD,The Dow Chemical Co.,3.6250%,1.63%,Baa2,5/15/2026,108.40,109.74
USD,The Dow Chemical Co.,2.1000%,2.22%,Baa2,11/15/2030,98.93,100.24
USD,The Dow Chemical Co.,3.6000%,3.11%,Baa2,11/15/2050,110.58,111.90
USD,The Dow Chemical Co.,4.5500%,3.76%,,11/30/2025,115.34,118.32
USD,The Dow Chemical Co.,5.5500%,5.38%,,11/30/2048,122.90,125.53
USD,The E.W. Scripps Co.,5.8750%,5.56%,,7/15/2027,-,-
USD,The Estée Lauder Companies Inc.,2.3500%,-,A1,8/15/2022,90.09,92.09
USD,The Estée Lauder Companies Inc.,3.7000%,2.94%,A1,8/15/2042,-,94.41
USD,The Estée Lauder Companies Inc.,4.3750%,2.84%,A1,6/15/2045,-,-
USD,The Estée Lauder Companies Inc.,3.1250%,2.64%,A1,12/1/2049,110.39,112.27
USD,The Estée Lauder Companies Inc.,2.0000%,0.82%,A1,12/1/2024,103.40,104.04
USD,The Estée Lauder Companies Inc.,2.3750%,1.89%,A1,12/1/2029,103.47,104.91
USD,The Estée Lauder Companies Inc.,2.6000%,1.99%,A1,4/15/2030,104.43,106.13
USD,The Estée Lauder Companies Inc.,1.9500%,2.04%,A1,3/15/2031,100.24,100.84
USD,The GEO Group Inc.,6.0000%,10.57%,B2,4/15/2026,70.00,85.00
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,5/15/2039,107.55,-
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,2/15/2037,-,130.95
USD,The Goldman Sachs Group Inc.,5.1000%,-,A2,9/15/2025,-,112.50
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,9/15/2025,-,111.30
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,11/15/2025,-,112.94
USD,The Goldman Sachs Group Inc.,5.1000%,-,A2,8/15/2025,110.62,-
USD,The Goldman Sachs Group Inc.,1.7208%,0.45%,A2,11/29/2023,102.03,103.17
USD,The Goldman Sachs Group Inc.,3.8500%,1.29%,A2,7/8/2024,106.30,107.42
USD,The Goldman Sachs Group Inc.,4.8000%,3.03%,A2,7/8/2044,129.73,131.38
USD,The Goldman Sachs Group Inc.,4.7500%,-,A2,8/15/2033,-,103.95
USD,The Goldman Sachs Group Inc.,5.7500%,-,,5/15/2036,-,115.86
USD,The Goldman Sachs Group Inc.,5.5000%,-,A2,5/15/2037,111.00,-
USD,The Goldman Sachs Group Inc.,5.0000%,-,A2,11/15/2024,107.00,-
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,9/15/2041,126.00,137.00
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,7/15/2041,-,133.98
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,6/15/2041,-,133.88
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,3/15/2041,-,135.40
USD,The Goldman Sachs Group Inc.,6.1250%,2.76%,A2,2/15/2033,132.76,134.76
USD,The Goldman Sachs Group Inc.,5.9500%,1.99%,Baa2,1/15/2027,119.12,120.47
USD,The Goldman Sachs Group Inc.,6.7500%,3.23%,Baa2,10/1/2037,143.91,145.40
USD,The Goldman Sachs Group Inc.,6.2500%,3.01%,A2,2/1/2041,147.99,149.68
USD,The Goldman Sachs Group Inc.,5.7500%,0.53%,A2,1/24/2022,100.61,101.66
USD,The Goldman Sachs Group Inc.,3.6250%,0.63%,A2,1/22/2023,103.08,104.2
USD,The Goldman Sachs Group Inc.,4.0000%,0.98%,A2,3/3/2024,106.43,107.63
USD,The Goldman Sachs Group Inc.,4.2500%,1.66%,Baa2,10/21/2025,109.54,110.77
USD,The Goldman Sachs Group Inc.,4.7500%,2.91%,A2,10/21/2045,131.15,133.32
USD,The Goldman Sachs Group Inc.,1.8859%,1.03%,A2,10/28/2027,104.49,105.8
USD,The Goldman Sachs Group Inc.,3.8500%,2.10%,A2,1/26/2027,108.25,109.53
USD,The Goldman Sachs Group Inc.,2.9080%,2.23%,A2,6/5/2023,100.55,102.01
USD,The Goldman Sachs Group Inc.,1.1808%,0.90%,A2,6/5/2023,99.66,101.24
USD,The Goldman Sachs Group Inc.,3.6910%,2.30%,A2,6/5/2028,108.25,109.67
USD,The Goldman Sachs Group Inc.,3.2720%,1.77%,A2,9/29/2025,105.25,106.43
USD,The Goldman Sachs Group Inc.,3.2000%,0.74%,A2,2/23/2023,102.6,103.76
USD,The Goldman Sachs Group Inc.,0.8808%,0.40%,A2,2/23/2023,100.06,101.19
USD,The Goldman Sachs Group Inc.,3.8140%,2.40%,A2,4/23/2029,109.57,110.92
USD,The Goldman Sachs Group Inc.,4.2230%,2.42%,A2,5/1/2029,112.04,113.43
USD,The Goldman Sachs Group Inc.,4.4110%,2.88%,A2,4/23/2039,120.97,122.67
USD,The Goldman Sachs Group Inc.,1.2948%,0.78%,A2,5/15/2026,101.58,103.0
USD,The Goldman Sachs Group Inc.,3.6250%,1.01%,A2,2/20/2024,105.36,106.52
USD,The Goldman Sachs Group Inc.,2.6000%,2.31%,A2,2/7/2030,102.1,103.42
USD,The Goldman Sachs Group Inc.,3.8000%,2.37%,A2,3/15/2030,110.80,112.09
USD,The Goldman Sachs Group Inc.,3.5000%,1.38%,A2,4/1/2025,106.60,107.81
USD,The Goldman Sachs Group Inc.,0.5748%,0.47%,A2,11/17/2023,99.70,100.77
USD,The Goldman Sachs Group Inc.,0.6270%,0.64%,A2,11/17/2023,99.46,100.52
USD,The Goldman Sachs Group Inc.,1.0930%,1.47%,A2,12/9/2026,97.33,99.33
USD,The Goldman Sachs Group Inc.,0.8357%,0.85%,,12/9/2026,-,-
USD,The Goldman Sachs Group Inc.,0.4810%,0.55%,A2,1/27/2023,99.39,100.50
USD,The Goldman Sachs Group Inc.,-,-,A2,1/27/2023,-,-
USD,The Goldman Sachs Group Inc.,1.9920%,2.41%,A2,1/27/2032,96.16,97.28
USD,The Goldman Sachs Group Inc.,0.8550%,1.28%,A2,2/12/2026,97.98,98.99
USD,The Goldman Sachs Group Inc.,0.5230%,0.59%,A2,3/8/2023,99.31,100.52
USD,The Goldman Sachs Group Inc.,0.6730%,0.72%,A2,3/8/2024,99.37,100.49
USD,The Goldman Sachs Group Inc.,1.4310%,1.64%,A2,3/9/2027,98.69,99.73
USD,The Goldman Sachs Group Inc.,2.6150%,2.53%,A2,4/22/2032,100.83,102.10
USD,The Goldman Sachs Group Inc.,3.2100%,2.93%,A2,4/22/2042,104.97,106.14
USD,The Goldman Sachs Group Inc.,0.6570%,0.80%,,9/10/2024,99.46,99.96
USD,The Goldman Sachs Group Inc.,0.5461%,0.54%,,9/10/2024,99.47,100.57
USD,The Goldman Sachs Group Inc.,1.5420%,1.81%,,9/10/2027,98.34,99.56
USD,The Goldman Sachs Group Inc.,0.8661%,0.89%,,9/10/2027,99.36,100.65
USD,The Goldman Sachs Group Inc.,2.3830%,2.50%,,7/21/2032,99.28,99.93
USD,The Goldman Sachs Group Inc.,2.9080%,2.88%,A2,7/21/2042,100.52,101.89
USD,The Goldman Sachs Group Inc.,0.9250%,0.93%,A2,10/21/2024,99.89,100.33
USD,The Goldman Sachs Group Inc.,1.9480%,1.85%,A2,10/21/2027,100.60,101.16
USD,The Goldman Sachs Group Inc.,2.6500%,2.55%,A2,10/21/2032,101.58,102.18
USD,The Goldman Sachs Group Inc.,4.5000%,-,A2,9/15/2026,-,107.70
USD,The Goldman Sachs Group Inc.,3.7500%,1.68%,A2,2/25/2026,108.26,109.57
USD,The Goldman Sachs Group Inc.,6.4500%,3.13%,Baa2,5/1/2036,138.46,139.94
USD,The Goldman Sachs Group Inc.,4.9500%,4.28%,,,-,-
USD,The Goldman Sachs Group Inc.,4.4000%,4.09%,,,-,-
USD,The Goldman Sachs Group Inc.,3.8000%,3.63%,,,-,-
USD,The Goldman Sachs Group Inc.,3.6500%,-,,,-,-
USD,The Goldman Sachs Group Inc.,5.5000%,4.50%,,,-,-
USD,The Goldman Sachs Group Inc.,3.5000%,1.41%,A2,1/23/2025,106.20,107.33
USD,The Goldman Sachs Group Inc.,3.7500%,1.54%,A2,5/22/2025,107.22,108.43
USD,The Goldman Sachs Group Inc.,5.1500%,3.18%,Baa2,5/22/2045,133.04,134.82
USD,The Goldman Sachs Group Inc.,4.0170%,2.89%,A2,10/31/2038,115.60,117.17
USD,The Goldman Sachs Group Inc.,0.9085%,1.02%,A2,10/31/2022,99.39,100.55
USD,The Goldman Sachs Group Inc.,2.8760%,3.21%,A2,10/31/2022,99.18,100.53
USD,The Goldman Sachs Group Inc.,2.2000%,0.39%,A2,11/26/2022,101.33,102.50
USD,The Goldman Sachs Group Inc.,3.5000%,0.78%,A2,5/31/2024,106.29,107.79
USD,The Goodyear Tire & Rubber Co.,7.0000%,4.25%,B3,3/15/2028,114.02,115.63
USD,The Goodyear Tire & Rubber Co.,5.0000%,4.28%,B2,5/31/2026,102.21,103.73
USD,The Goodyear Tire & Rubber Co.,4.8750%,3.46%,B2,3/15/2027,106.39,107.76
USD,The Goodyear Tire & Rubber Co.,9.5000%,6.62%,B2,5/31/2025,108.20,110.19
USD,The Goodyear Tire & Rubber Co.,5.2500%,4.28%,B2,4/30/2031,107.18,109.02
USD,The Goodyear Tire & Rubber Co.,5.6250%,4.76%,B2,4/30/2033,107.37,109.04
USD,The Goodyear Tire & Rubber Co.,5.0000%,-,,7/15/2029,105.25,106.75
USD,The Goodyear Tire & Rubber Co.,5.2500%,-,,7/15/2031,105.75,107.25
USD,The Goodyear Tire & Rubber Co.,5.0000%,4.09%,,7/15/2029,106.54,106.82
USD,The Goodyear Tire & Rubber Co.,5.2500%,4.87%,,7/15/2031,105.75,107.52
USD,The Hanover Insurance Group Inc.,4.5000%,1.93%,Baa2,4/15/2026,-,-
USD,The Hanover Insurance Group Inc.,2.5000%,2.58%,Baa2,9/1/2030,-,-
USD,The Hartford Financial Services Group Inc.,5.9500%,-,Baa1,10/15/2036,108.00,-
USD,The Hartford Financial Services Group Inc.,6.6250%,3.36%,Baa1,3/30/2040,116.00,-
USD,The Hartford Financial Services Group Inc.,4.3000%,-,Baa1,4/15/2043,90.00,-
USD,The Hartford Financial Services Group Inc.,4.4000%,3.06%,Baa1,3/15/2048,-,-
USD,The Hartford Financial Services Group Inc.,3.6000%,3.01%,Baa1,8/19/2049,110.99,114.25
USD,The Hartford Financial Services Group Inc.,6.6250%,-,Baa1,4/15/2042,116.00,-
USD,The Hershey Co.,7.2000%,-,A1,8/15/2027,-,135.00
USD,The Hershey Co.,2.6250%,-,A1,5/1/2023,100.97,-
USD,The Hershey Co.,3.2000%,1.61%,A1,8/21/2025,107.16,107.54
USD,The Hershey Co.,3.3750%,0.66%,A1,5/15/2023,103.87,104.57
USD,The Hershey Co.,3.1250%,2.72%,A1,11/15/2049,108.92,111.09
USD,The Hershey Co.,2.0500%,0.86%,A1,11/15/2024,103.05,104.30
USD,The Hershey Co.,2.4500%,1.92%,A1,11/15/2029,103.96,105.47
USD,The Home Depot Inc.,5.8750%,2.51%,A2,12/16/2036,142.56,144.13
USD,The Home Depot Inc.,5.4000%,2.82%,A2,9/15/2040,138.49,140.17
USD,The Home Depot Inc.,5.9500%,3.08%,A2,4/1/2041,-,-
USD,The Home Depot Inc.,2.7000%,0.81%,A2,4/1/2023,102.09,103.24
USD,The Home Depot Inc.,4.2000%,2.84%,A2,4/1/2043,-,100.77
USD,The Home Depot Inc.,3.7500%,1.01%,A2,2/15/2024,105.72,106.91
USD,The Home Depot Inc.,4.8750%,2.86%,A2,2/15/2044,134.03,135.55
USD,The Home Depot Inc.,4.4000%,2.88%,A2,3/15/2045,-,-
USD,The Home Depot Inc.,2.6250%,0.58%,A2,6/1/2022,100.57,101.70
USD,The Home Depot Inc.,4.2500%,2.83%,A2,4/1/2046,125.91,128.57
USD,The Home Depot Inc.,3.3500%,1.23%,A2,9/15/2025,107.75,108.61
USD,The Home Depot Inc.,3.0000%,1.32%,A2,4/1/2026,107.05,107.98
USD,The Home Depot Inc.,2.1250%,1.29%,A2,9/15/2026,103.56,104.79
USD,The Home Depot Inc.,3.5000%,2.86%,A2,9/15/2056,-,94.12
USD,The Home Depot Inc.,3.9000%,2.79%,A2,6/15/2047,120.89,122.51
USD,The Home Depot Inc.,2.8000%,1.56%,A2,9/14/2027,106.63,107.97
USD,The Home Depot Inc.,0.4299%,0.00%,A2,3/1/2022,-,-
USD,The Home Depot Inc.,3.2500%,0.23%,A2,3/1/2022,100.25,102.25
USD,The Home Depot Inc.,3.9000%,1.79%,A2,12/6/2028,113.69,115.15
USD,The Home Depot Inc.,4.5000%,2.85%,A2,12/6/2048,131.50,133.72
