Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Simon Property Group L.P.,3.3750%,2.10%,A3,12/1/2027,107.03,107.87
USD,Simon Property Group L.P.,2.4500%,2.25%,A3,9/13/2029,100.95,101.80
USD,Simon Property Group L.P.,2.0000%,1.38%,A3,9/13/2024,101.63,101.94
USD,Simon Property Group L.P.,3.2500%,3.20%,A3,9/13/2049,102.02,102.56
USD,Simon Property Group L.P.,3.8000%,3.21%,A3,7/15/2050,111.22,112.06
USD,Simon Property Group L.P.,2.6500%,2.46%,A3,7/15/2030,101.53,102.23
USD,Simon Property Group L.P.,1.7500%,2.18%,A3,2/1/2028,-,-
USD,Simon Property Group L.P.,2.2000%,2.55%,A3,2/1/2031,-,-
USD,Simon Property Group L.P.,1.3750%,1.85%,A3,1/15/2027,97.74,98.21
USD,Simon Property Group L.P.,2.2500%,2.59%,A3,1/15/2032,-,-
USD,Sirius XM Radio Inc.,5.0000%,4.45%,,8/1/2027,-,-
USD,Sirius XM Radio Inc.,5.5000%,4.34%,,7/1/2029,-,-
USD,Sirius XM Radio Inc.,4.0000%,4.09%,,7/15/2028,-,-
USD,Sirius XM Radio Inc.,3.1250%,3.22%,,9/1/2026,99.61,103.15
USD,Sirius XM Radio Inc.,3.8750%,4.15%,,9/1/2031,-,-
USD,Six Flags Entertainment Corp.,4.8750%,4.34%,,7/31/2024,-,-
USD,Sixth Street Speciality Lending Inc.,3.8750%,2.34%,Baa3,11/1/2024,-,-
USD,Skyworks Solutions Inc.,0.9000%,1.26%,Ba1,6/1/2023,-,-
USD,Skyworks Solutions Inc.,1.8000%,2.36%,Ba1,6/1/2026,97.71,100.31
USD,Skyworks Solutions Inc.,3.0000%,3.00%,Ba1,6/1/2031,100.05,100.64
USD,Smithfield Foods Inc.,5.2000%,2.99%,,4/1/2029,-,-
USD,Snap Inc.,0.7500%,-,,8/1/2026,-,-
USD,Snap Inc.,-,-,,5/1/2027,-,-
USD,Snap-on Inc.,3.2500%,1.87%,A2,3/1/2027,-,-
USD,Sonoco Products Co.,5.7500%,3.33%,Baa2,11/1/2040,-,-
USD,Sonoco Products Co.,3.1250%,2.53%,Baa2,5/1/2030,104.08,104.72
USD,Sotheby's,4.8750%,5.77%,,12/15/2025,-,-
USD,South Carolina Electric and Gas Co.,5.1000%,-,A3,6/1/2065,-,152.20
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2036,-,127.00
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2037,-,128.00
USD,Southern California Edison Co.,4.5000%,3.60%,A3,9/1/2040,-,-
USD,Southern California Edison Co.,4.0500%,-,A3,3/15/2042,-,116.90
USD,Southern California Edison Co.,3.5000%,-,A3,10/1/2023,104.29,104.64
USD,Southern California Edison Co.,4.6500%,3.62%,A3,10/1/2043,115.69,118.01
USD,Southern California Edison Co.,3.6000%,-,A3,2/1/2045,-,115.05
USD,Southern California Edison Co.,3.6500%,2.29%,A3,3/1/2028,-,-
USD,Southern California Edison Co.,4.1250%,3.46%,A3,3/1/2048,111.91,112.83
USD,Southern California Edison Co.,3.4000%,1.40%,A3,6/1/2023,-,-
USD,Southern California Edison Co.,3.7000%,1.76%,A3,8/1/2025,-,-
USD,Southern California Edison Co.,4.2000%,2.53%,A3,3/1/2029,-,-
USD,Southern California Edison Co.,4.8750%,3.65%,A3,3/1/2049,-,-
USD,Southern California Edison Co.,2.8500%,2.45%,A3,8/1/2029,-,-
USD,Southern California Edison Co.,3.6500%,3.35%,A3,2/1/2050,105.38,106.91
USD,Southern California Edison Co.,2.2500%,2.42%,A3,6/1/2030,98.39,99.37
USD,Southern California Edison Co.,0.7000%,2.67%,A3,4/3/2023,97.61,101.73
USD,Southern California Edison Co.,0.6900%,0.63%,A3,4/3/2023,-,-
USD,Southern California Edison Co.,1.1000%,1.63%,A3,4/1/2024,99.13,100.27
USD,Southern California Edison Co.,0.8800%,0.85%,A3,4/1/2024,-,-
USD,Southern California Edison Co.,2.5000%,2.55%,A3,6/1/2031,99.64,101.29
USD,Southern California Edison Co.,3.6500%,3.32%,A3,6/1/2051,106.13,108.23
USD,Southern California Gas Co.,4.4500%,-,Aa3,3/15/2044,-,119.35
USD,Southern California Gas Co.,3.1500%,-,Aa3,9/15/2024,104.83,105.10
USD,Southern California Gas Co.,2.6000%,1.76%,Aa3,6/15/2026,103.57,104.26
USD,Southern California Gas Co.,4.1250%,3.46%,Aa3,6/1/2048,110.37,114.40
USD,Southern California Gas Co.,4.3000%,3.09%,Aa3,1/15/2049,-,-
USD,Southern California Gas Co.,3.9500%,3.13%,Aa3,2/15/2050,117.01,120.01
USD,Southern California Gas Co.,2.5500%,2.26%,Aa3,2/1/2030,101.87,104.87
USD,Southern Company Gas Capital Corp.,4.4000%,3.54%,Baa1,6/1/2043,113.09,115.31
USD,Southern Company Gas Capital Corp.,3.2500%,2.01%,Baa1,6/15/2026,-,-
USD,Southern Company Gas Capital Corp.,2.4500%,1.52%,Baa1,10/1/2023,-,-
USD,Southern Company Gas Capital Corp.,3.9500%,3.46%,Baa1,10/1/2046,-,-
USD,Southern Company Gas Capital Corp.,1.7500%,2.57%,Baa1,1/15/2031,-,-
USD,Southern Copper Corp.,7.5000%,3.47%,Baa2,7/27/2035,-,-
USD,Southern Copper Corp.,6.7500%,3.72%,Baa2,4/16/2040,139.77,142.48
USD,Southern Copper Corp.,3.5000%,1.44%,Baa2,11/8/2022,101.96,102.39
USD,Southern Copper Corp.,5.2500%,3.43%,Baa2,11/8/2042,125.47,127.26
USD,Southern Copper Corp.,3.8750%,1.78%,Baa2,4/23/2025,106.70,107.47
USD,Southern Copper Corp.,5.8750%,3.54%,Baa2,4/23/2045,136.72,137.96
USD,"Southern Natural Gas Co., L.L.C.",8.0000%,-,Baa2,3/1/2032,135.00,-
USD,Southern Power Co.,5.1500%,3.81%,Baa1,9/15/2041,121.34,-
USD,Southern Power Co.,4.1500%,1.83%,Baa1,12/1/2025,109.33,109.21
USD,Southern Railway Co. Mobile & Ohio RR Co.,7.8750%,-,A3,5/15/2043,-,188.65
USD,Southwest Airlines Co.,3.0000%,2.51%,Baa1,11/15/2026,102.21,106.90
USD,Southwest Airlines Co.,2.7500%,1.09%,Baa1,11/16/2022,101.47,101.81
USD,Southwest Airlines Co.,3.4500%,2.52%,Baa1,11/16/2027,105.05,108.75
USD,Southwest Airlines Co.,2.6250%,2.59%,Baa1,2/10/2030,99.96,100.55
USD,Southwest Airlines Co.,1.2500%,-,Baa1,5/1/2025,-,-
USD,Southwest Airlines Co.,4.7500%,1.13%,Baa1,5/4/2023,104.53,105.05
USD,Southwest Airlines Co.,5.2500%,1.80%,Baa1,5/4/2025,110.84,111.37
USD,Southwest Airlines Co.,5.1250%,2.30%,Baa1,6/15/2027,113.95,114.68
USD,Southwest Gas Corp.,3.7000%,2.36%,Baa1,4/1/2028,-,-
USD,Southwest Gas Corp.,4.1500%,3.39%,Baa1,6/1/2049,-,-
USD,Southwest Gas Corp.,3.1800%,3.52%,,8/15/2051,93.23,98.92
USD,Southwest Gas Holdings Inc.,3.8750%,-,Baa1,4/1/2022,99.05,-
USD,Southwest Gas Holdings Inc.,3.8000%,3.32%,Baa1,9/29/2046,-,-
USD,Southwestern Electric Power Co.,2.7500%,2.06%,Baa2,10/1/2026,-,-
USD,Southwestern Electric Power Co.,4.1000%,2.50%,Baa2,9/15/2028,109.58,111.28
USD,Southwestern Electric Power Co.,3.2500%,3.46%,Baa2,11/1/2051,-,-
USD,Southwestern Energy Co.,4.1000%,16.20%,Ba3,3/15/2022,-,-
USD,Southwestern Energy Co.,6.4500%,3.31%,Ba3,1/23/2025,105.00,-
USD,Southwestern Energy Co.,7.7500%,6.09%,Ba3,10/1/2027,107.53,108.67
USD,Southwestern Energy Co.,8.3750%,-,Ba3,9/15/2028,-,119.80
USD,Southwestern Energy Co.,5.3750%,4.43%,Ba3,3/15/2030,106.37,108.77
USD,Southwestern Energy Co.,4.7500%,4.77%,,2/1/2032,-,-
USD,Spectra Energy Partners L.P.,4.7500%,1.70%,Baa1,3/15/2024,106.56,106.66
USD,Spectra Energy Partners L.P.,3.5000%,2.40%,Baa1,3/15/2025,105.35,105.65
USD,Spectra Energy Partners L.P.,4.5000%,3.59%,Baa1,3/15/2045,114.25,115.72
USD,Spectra Energy Partners L.P.,3.3750%,2.34%,Baa1,10/15/2026,104.65,106.11
USD,Spirit Aerosystems Inc.,3.8500%,3.22%,Ba2,6/15/2026,-,-
USD,Spirit Aerosystems Inc.,3.9500%,3.25%,Caa1,6/15/2023,-,-
USD,Spirit Aerosystems Inc.,4.6000%,4.60%,Caa1,6/15/2028,-,-
USD,Spirit Airlines Inc.,4.7500%,-,,5/15/2025,-,-
USD,Spirit Airlines Inc.,1.0000%,5.02%,,5/15/2026,-,-
USD,Spirit Realty L.P.,4.0000%,2.83%,Baa2,7/15/2029,107.91,110.38
USD,Spirit Realty L.P.,3.2000%,2.35%,Baa2,1/15/2027,-,-
USD,Spirit Realty L.P.,3.4000%,2.96%,Baa2,1/15/2030,-,-
USD,Spirit Realty L.P.,2.1000%,2.65%,Baa2,3/15/2028,-,-
USD,Spirit Realty L.P.,2.7000%,2.92%,Baa2,2/15/2032,-,-
USD,Sprint Capital Corp.,6.8750%,2.72%,Ba2,11/15/2028,125.76,129.98
USD,Sprint Capital Corp.,8.7500%,3.01%,Ba2,3/15/2032,149.89,151.17
USD,Sprint Corp.,7.8750%,1.77%,Ba2,9/15/2023,110.12,110.56
USD,Sprint Corp.,7.1250%,1.94%,Ba2,6/15/2024,111.77,112.81
USD,Sprint Corp.,7.6250%,2.73%,Ba2,2/15/2025,114.52,116.45
USD,Sprint Corp.,7.6250%,2.50%,Ba2,3/1/2026,119.55,120.90
USD,Sprint Nextel Corp.,9.2500%,4.25%,WR,4/15/2022,-,-
USD,Sprint Nextel Corp.,6.0000%,1.19%,Ba2,11/15/2022,103.55,105.11
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,4.46%,,3/20/2023,-,101.06
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,4.7380%,4.10%,,9/20/2029,-,-
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,5.1520%,3.23%,,9/20/2029,-,-
USD,Square Inc.,0.5000%,-,,5/15/2023,-,-
USD,Square Inc.,2.7500%,2.79%,,6/1/2026,101.25,102.75
USD,Square Inc.,3.5000%,3.21%,,6/1/2031,103.00,104.50
USD,St. Jude Medical LLC,3.8750%,2.99%,WR,9/15/2025,103.18,-
USD,Standard Industries Inc.,3.3750%,3.94%,B1,1/15/2031,-,-
USD,Stanley Black & Decker Inc.,4.2500%,2.26%,Baa1,11/15/2028,112.54,114.94
USD,Stanley Black & Decker Inc.,4.8500%,3.09%,Baa1,11/15/2048,132.12,133.78
USD,Stanley Black & Decker Inc.,3.4000%,1.80%,Baa1,3/1/2026,106.38,107.16
USD,Stanley Black & Decker Inc.,2.3000%,2.19%,Baa1,3/15/2030,100.80,101.35
USD,Stanley Black & Decker Inc.,4.0000%,3.86%,Baa2,3/15/2060,-,-
USD,Staples Inc.,7.5000%,7.89%,,4/15/2026,98.63,99.63
USD,Staples Inc.,10.7500%,13.24%,,4/15/2027,-,-
USD,Starbucks Corp.,3.8500%,1.37%,Baa1,10/1/2023,104.37,104.51
USD,Starbucks Corp.,2.7000%,1.06%,Baa1,6/15/2022,100.42,101.06
USD,Starbucks Corp.,4.3000%,3.28%,Baa1,6/15/2045,116.65,118.26
USD,Starbucks Corp.,2.4500%,1.62%,Baa1,6/15/2026,103.54,104.02
USD,Starbucks Corp.,3.7500%,3.25%,Baa1,12/1/2047,108.49,109.91
USD,Starbucks Corp.,3.1000%,0.97%,Baa1,3/1/2023,102.47,102.72
USD,Starbucks Corp.,3.5000%,2.12%,Baa1,3/1/2028,107.96,108.64
USD,Starbucks Corp.,3.8000%,1.50%,Baa1,8/15/2025,107.61,108.46
USD,Starbucks Corp.,4.0000%,2.17%,Baa1,11/15/2028,111.41,112.35
USD,Starbucks Corp.,4.5000%,3.22%,Baa1,11/15/2048,121.86,124.42
USD,Starbucks Corp.,3.5500%,2.23%,Baa1,8/15/2029,108.60,109.75
USD,Starbucks Corp.,4.4500%,3.21%,Baa1,8/15/2049,121.68,123.50
USD,Starbucks Corp.,2.0000%,1.78%,Baa1,3/12/2027,100.66,101.49
USD,Starbucks Corp.,2.2500%,2.27%,Baa1,3/12/2030,98.95,100.74
USD,Starbucks Corp.,3.3500%,3.13%,Baa1,3/12/2050,102.97,105.09
USD,State Street Corp.,3.1000%,0.83%,A2,5/15/2023,103.08,103.24
USD,State Street Corp.,3.7000%,1.05%,A1,11/20/2023,-,-
USD,State Street Corp.,3.3000%,1.31%,A1,12/16/2024,106.05,106.76
USD,State Street Corp.,3.5500%,1.36%,A1,8/18/2025,-,-
USD,State Street Corp.,2.6500%,1.45%,A1,5/19/2026,105.06,105.90
USD,State Street Corp.,3.7760%,1.89%,A1,12/3/2024,104.97,105.58
USD,State Street Corp.,4.1410%,2.30%,A1,12/3/2029,113.23,113.81
USD,State Street Corp.,2.3540%,1.56%,A1,11/1/2025,102.93,103.18
USD,State Street Corp.,3.0310%,2.64%,A2,11/1/2034,103.64,104.77
USD,State Street Corp.,2.4000%,1.99%,A1,1/24/2030,102.65,103.34
USD,State Street Corp.,2.8250%,-,A1,3/30/2023,105.57,105.78
USD,State Street Corp.,2.8250%,-,,3/30/2023,100.52,100.56
USD,State Street Corp.,2.9010%,-,,3/30/2026,104.26,104.94
USD,State Street Corp.,3.1520%,-,A1,3/30/2031,107.50,108.25
USD,State Street Corp.,2.2000%,2.32%,A2,3/3/2031,-,-
USD,State Street Corp.,1.6840%,1.90%,,11/18/2027,98.96,101.27
USD,Station Place Securitization Trust,1.7000%,1.70%,,12/2/2023,-,-
USD,Steel Dynamics Inc.,5.0000%,4.83%,Baa3,12/15/2026,-,-
USD,Steel Dynamics Inc.,2.8000%,1.56%,Baa3,12/15/2024,-,-
USD,Steel Dynamics Inc.,3.4500%,2.55%,Baa3,4/15/2030,106.10,107.21
USD,Steel Dynamics Inc.,2.4000%,1.65%,Baa3,6/15/2025,101.77,103.23
USD,Steel Dynamics Inc.,3.2500%,2.58%,Baa3,1/15/2031,104.48,106.28
USD,Steel Dynamics Inc.,1.6500%,2.05%,Baa3,10/15/2027,97.17,98.50
USD,Steel Dynamics Inc.,3.2500%,3.26%,Baa3,10/15/2050,98.79,100.86
USD,Stellantis Finance US Inc.,1.7110%,-,,1/29/2027,98.14,98.89
USD,Stellantis Finance US Inc.,2.6910%,-,,9/15/2031,97.70,98.89
USD,Stericycle Inc.,5.3750%,4.84%,,7/15/2024,-,-
USD,Stericycle Inc.,3.8750%,4.53%,,1/15/2029,-,-
USD,Stifel Financial Corp.,4.2500%,1.79%,,7/18/2024,-,-
USD,Stillwater Mining Co.,4.0000%,4.49%,,11/16/2026,-,-
USD,Stillwater Mining Co.,4.5000%,5.11%,,11/16/2029,-,-
USD,Store Capital Corporation,4.5000%,2.61%,Baa2,3/15/2028,-,-
USD,Store Capital Corporation,4.6250%,2.77%,Baa2,3/15/2029,-,-
USD,Store Capital Corporation,2.7500%,3.07%,Baa2,11/18/2030,-,-
USD,Stryker Corp.,3.3750%,1.44%,Baa1,5/15/2024,105.07,105.25
USD,Stryker Corp.,4.3750%,3.24%,Baa1,5/15/2044,-,-
USD,Stryker Corp.,3.3750%,1.64%,Baa1,11/1/2025,106.69,107.33
USD,Stryker Corp.,4.6250%,3.07%,Baa1,3/15/2046,126.38,128.72
USD,Stryker Corp.,3.5000%,1.86%,Baa1,3/15/2026,106.56,108.02
USD,Stryker Corp.,3.6500%,2.17%,Baa1,3/7/2028,108.45,109.15
USD,Stryker Corp.,1.9500%,2.29%,Baa1,6/15/2030,-,-
USD,Stryker Corp.,2.9000%,2.94%,Baa1,6/15/2050,-,-
USD,Stryker Corp.,1.1500%,1.50%,Baa1,6/15/2025,98.87,99.31
USD,Stryker Corp.,0.6000%,1.11%,Baa1,12/1/2023,-,-
USD,Suncoke Energy Inc.,4.8750%,5.19%,,6/30/2029,-,-
USD,Sunoco Logistics Partners Operations L.P.,3.4500%,2.11%,Baa3,1/15/2023,102.30,-
USD,Sunoco Logistics Partners Operations L.P.,4.2500%,2.29%,Baa3,4/1/2024,104.22,105.76
USD,Sunoco Logistics Partners Operations L.P.,5.3000%,4.33%,Baa3,4/1/2044,-,-
USD,Sunoco Logistics Partners Operations L.P.,5.3500%,4.38%,Baa3,5/15/2045,-,-
USD,Sunoco Logistics Partners Operations L.P.,5.9500%,-,Baa3,12/1/2025,-,115.16
USD,Sunoco Logistics Partners Operations L.P.,3.9000%,2.32%,Baa3,7/15/2026,-,-
USD,Sunoco Logistics Partners Operations L.P.,4.0000%,2.63%,Baa3,10/1/2027,-,-
USD,Sunoco Logistics Partners Operations L.P.,5.4000%,4.31%,Baa3,10/1/2047,-,-
USD,Sutter Health,3.3610%,3.19%,,8/15/2050,-,-
USD,Swiss Re Solutions Holding Corp.,7.0000%,1.96%,A2,2/15/2026,-,-
USD,Swiss Re Treasury [US] Corp.,2.8750%,-,,12/6/2022,101.26,101.73
USD,Synchrony Financial,4.2500%,2.15%,,8/15/2024,104.80,105.01
USD,Synchrony Financial,4.5000%,2.13%,,7/23/2025,106.40,-
USD,Synchrony Financial,3.7000%,2.43%,,8/4/2026,-,-
USD,Synchrony Financial,3.9500%,2.60%,,12/1/2027,107.35,107.65
USD,Synchrony Financial,4.3750%,1.72%,,3/19/2024,105.04,106.39
USD,Synchrony Financial,5.1500%,2.87%,,3/19/2029,114.71,115.09
USD,Synchrony Financial,2.8500%,1.08%,,7/25/2022,-,-
USD,Synchrony Financial,2.8750%,3.10%,,10/28/2031,-,-
USD,Syneos Health Inc.,3.6250%,4.01%,,1/15/2029,-,-
USD,Sysco Corp.,4.8500%,3.50%,Baa1,10/1/2045,121.61,122.87
USD,Sysco Corp.,3.7500%,1.73%,Baa1,10/1/2025,106.86,107.63
USD,Sysco Corp.,3.3000%,1.90%,Baa1,7/15/2026,106.03,106.44
USD,Sysco Corp.,4.5000%,3.52%,Baa1,4/1/2046,115.92,117.26
USD,Sysco Corp.,3.2500%,2.10%,Baa1,7/15/2027,105.97,106.36
USD,Sysco Corp.,3.5500%,1.50%,Baa1,3/15/2025,103.26,107.25
USD,Sysco Corp.,4.4500%,3.49%,Baa1,3/15/2048,116.51,118.03
USD,Sysco Corp.,3.3000%,3.29%,Baa1,2/15/2050,100.47,101.21
USD,Sysco Corp.,2.4000%,2.34%,Baa1,2/15/2030,99.86,100.88
USD,Sysco Corp.,5.9500%,2.58%,Baa1,4/1/2030,123.76,125.86
USD,Sysco Corp.,6.6000%,3.08%,Baa1,4/1/2040,148.28,149.83
USD,Sysco Corp.,6.6000%,3.50%,Baa1,4/1/2050,152.27,158.04
USD,Sysco Corp.,5.6500%,1.50%,Baa1,4/1/2025,112.09,114.09
USD,Sysco Corp.,2.4500%,2.50%,,12/14/2031,99.51,100.68
USD,Sysco Corp.,3.1500%,3.39%,,12/14/2051,95.47,99.18
USD,System Energy Resources Inc.,4.1000%,-,Baa1,4/1/2023,-,104.32
USD,T-Mobile USA Inc.,4.0000%,1.98%,Ba2,4/15/2022,100.13,101.02
USD,T-Mobile USA Inc.,5.3750%,4.43%,Ba2,4/15/2027,103.80,104.94
USD,T-Mobile USA Inc.,4.7500%,3.70%,Ba2,2/1/2028,105.01,106.23
USD,T-Mobile USA Inc.,4.3750%,3.46%,Baa3,4/15/2040,-,117.1
USD,T-Mobile USA Inc.,4.3750%,3.38%,,4/15/2040,112.79,114.06
USD,T-Mobile USA Inc.,4.5000%,3.76%,,4/15/2050,-,118.32
USD,T-Mobile USA Inc.,4.5000%,3.56%,,4/15/2050,115.78,117.38
USD,T-Mobile USA Inc.,3.5000%,1.04%,Baa3,4/15/2025,108.51,108.88
USD,T-Mobile USA Inc.,3.5000%,1.63%,,4/15/2025,105.54,106.44
USD,T-Mobile USA Inc.,3.7500%,1.92%,,4/15/2027,-,110.37
USD,T-Mobile USA Inc.,3.7500%,2.10%,Baa3,4/15/2027,107.70,108.67
USD,T-Mobile USA Inc.,3.8750%,2.54%,,4/15/2030,-,109.7
USD,T-Mobile USA Inc.,3.8750%,2.62%,Baa3,4/15/2030,108.63,109.81
USD,T-Mobile USA Inc.,1.5000%,-,,2/15/2026,-,100.36
USD,T-Mobile USA Inc.,2.0500%,1.98%,,2/15/2028,-,99.99
USD,T-Mobile USA Inc.,2.5500%,2.66%,,2/15/2031,-,102.83
USD,T-Mobile USA Inc.,3.0000%,3.38%,,2/15/2041,97.28,98.7
USD,T-Mobile USA Inc.,3.0000%,3.24%,Baa3,2/15/2041,95.61,97.55
USD,T-Mobile USA Inc.,3.3000%,3.57%,,2/15/2051,96.41,98.28
USD,T-Mobile USA Inc.,3.3000%,3.43%,Baa3,2/15/2051,96.80,98.51
USD,T-Mobile USA Inc.,2.2500%,2.57%,,11/15/2031,-,100.03
USD,T-Mobile USA Inc.,3.6000%,3.75%,,11/15/2060,-,100.49
USD,T-Mobile USA Inc.,2.2500%,2.07%,Ba2,2/15/2026,99.98,101.35
USD,T-Mobile USA Inc.,2.6250%,2.80%,Ba2,2/15/2029,98.16,99.45
USD,T-Mobile USA Inc.,2.8750%,2.99%,Ba2,2/15/2031,98.51,99.89
USD,T-Mobile USA Inc.,2.6250%,2.37%,Ba2,4/15/2026,100.59,101.77
USD,T-Mobile USA Inc.,3.3750%,3.00%,Ba2,4/15/2029,101.72,103.08
USD,T-Mobile USA Inc.,3.5000%,2.94%,Ba2,4/15/2031,104.16,105.14
USD,T-Mobile USA Inc.,2.2500%,2.60%,Baa3,11/15/2031,96.16,97.78
USD,T-Mobile USA Inc.,3.6000%,3.65%,Baa3,11/15/2060,98.12,99.87
USD,T-Mobile USA Inc.,1.5000%,1.80%,Baa3,2/15/2026,98.31,99.34
USD,T-Mobile USA Inc.,2.0500%,2.18%,Baa3,2/15/2028,98.98,99.57
USD,T-Mobile USA Inc.,2.5500%,2.62%,Baa3,2/15/2031,98.82,100.08
USD,T-Mobile USA Inc.,2.2500%,2.22%,Ba2,2/15/2026,99.99,101.03
USD,T-Mobile USA Inc.,3.3750%,3.08%,Ba2,4/15/2029,101.81,102.70
USD,T-Mobile USA Inc.,3.5000%,3.02%,Ba2,4/15/2031,103.77,104.30
USD,T-Mobile USA Inc.,3.4000%,3.47%,Baa3,10/15/2052,-,101.99
USD,T-Mobile USA Inc.,3.6000%,-,,11/15/2060,-,102.52
USD,T-Mobile USA Inc.,2.7000%,2.71%,,3/15/2032,-,-
USD,T-Mobile USA Inc.,2.4000%,2.35%,,3/15/2029,-,-
USD,T-Mobile USA Inc.,4.3750%,3.48%,,4/15/2040,110.91,116.89
USD,T-Mobile USA Inc.,4.5000%,3.72%,Baa3,4/15/2050,112.36,113.36
USD,T-Mobile USA Inc.,3.5000%,2.04%,,4/15/2025,108.60,107.85
USD,T-Mobile USA Inc.,3.7500%,2.31%,,4/15/2027,106.72,107.43
USD,T-Mobile USA Inc.,3.8750%,2.53%,,4/15/2030,109.81,110.18
USD,T-Mobile USA Inc.,1.5000%,6.56%,,2/15/2026,96.64,104.35
USD,T-Mobile USA Inc.,2.0500%,5.84%,,2/15/2028,96.44,105.35
USD,T-Mobile USA Inc.,2.5500%,4.84%,,2/15/2031,98.26,101.91
USD,T-Mobile USA Inc.,2.0500%,1.71%,,2/15/2028,101.75,102.43
USD,T-Mobile USA Inc.,2.5500%,2.18%,,2/15/2031,101.33,103.11
USD,T-Mobile USA Inc.,3.0000%,3.37%,,2/15/2041,92.17,93.54
USD,T-Mobile USA Inc.,3.3000%,3.58%,,2/15/2051,93.56,95.94
USD,T-Mobile USA Inc.,2.2500%,2.57%,,11/15/2031,95.90,98.56
USD,T-Mobile USA Inc.,3.6000%,3.80%,,11/15/2060,95.51,101.49
USD,T-Mobile USA Inc.,3.0000%,3.09%,,2/15/2041,99.88,102.70
USD,T-Mobile USA Inc.,3.3000%,3.33%,,2/15/2051,98.99,104.97
USD,T-Mobile USA Inc.,3.3750%,3.30%,,4/15/2029,-,-
USD,T-Mobile USA Inc.,3.4000%,3.45%,,10/15/2052,99.00,100.58
USD,T-Mobile USA Inc.,3.6000%,3.68%,,11/15/2060,98.08,99.42
USD,T-Mobile USA Inc.,2.7000%,2.66%,,3/15/2032,99.51,101.30
USD,T-Mobile USA Inc.,3.4000%,3.45%,,10/15/2052,-,-
USD,T-Mobile USA Inc.,2.4000%,2.25%,,3/15/2029,99.93,102.20
USD,TD Ameritrade Holding Corp.,3.6250%,1.54%,A2,4/1/2025,-,-
USD,TD Ameritrade Holding Corp.,2.9500%,2.88%,A2,4/1/2022,-,-
USD,TD Ameritrade Holding Corp.,3.3000%,2.02%,A2,4/1/2027,-,-
USD,TD Ameritrade Holding Corp.,3.7500%,1.33%,A2,4/1/2024,-,-
USD,TD Ameritrade Holding Corp.,2.7500%,2.38%,A2,10/1/2029,-,-
USD,TEGNA Inc.,4.7500%,4.33%,,3/15/2026,104.00,105.00
USD,TFCF America Inc.,3.7000%,2.13%,WR,9/15/2024,-,-
USD,TFCF America Inc.,3.0000%,2.49%,WR,9/15/2022,-,-
USD,TFCF America Inc.,6.5500%,3.90%,WR,3/15/2033,-,-
USD,TFCF America Inc.,3.3750%,2.73%,WR,11/15/2026,-,-
USD,TJX Companies Inc.,2.5000%,2.61%,A2,5/15/2023,-,-
USD,TJX Companies Inc.,2.2500%,1.66%,A2,9/15/2026,-,-
USD,TJX Companies Inc.,3.8750%,2.26%,A2,4/15/2030,112.14,112.88
USD,TJX Companies Inc.,4.5000%,2.78%,A2,4/15/2050,-,133.69
USD,TJX Companies Inc.,1.1500%,1.80%,A2,5/15/2028,95.54,96.66
USD,TJX Companies Inc.,1.6000%,2.15%,A2,5/15/2031,-,-
USD,TSMC Arizona Corp.,1.7500%,1.77%,Aa3,10/25/2026,-,-
USD,TSMC Arizona Corp.,2.5000%,2.38%,Aa3,10/25/2031,-,-
USD,TSMC Arizona Corp.,3.1250%,2.96%,Aa3,10/25/2041,-,-
USD,TSMC Arizona Corp.,3.2500%,3.05%,Aa3,10/25/2051,-,-
USD,TWDC Enterprises 18 Corp.,7.5500%,-,A1,7/15/2093,123.00,-
USD,TWDC Enterprises 18 Corp.,7.0000%,2.40%,A2,3/1/2032,140.64,141.61
USD,TWDC Enterprises 18 Corp.,4.1250%,2.93%,A2,12/1/2041,116.70,118.65
USD,TWDC Enterprises 18 Corp.,2.3500%,0.81%,A2,12/1/2022,101.58,101.66
USD,TWDC Enterprises 18 Corp.,3.7000%,2.97%,A2,12/1/2042,111.17,112.20
USD,TWDC Enterprises 18 Corp.,4.1250%,3.14%,A2,6/1/2044,117.41,119.09
USD,TWDC Enterprises 18 Corp.,3.1500%,1.52%,A2,9/17/2025,105.81,106.40
USD,TWDC Enterprises 18 Corp.,3.0000%,1.55%,A2,2/13/2026,105.77,106.21
USD,TWDC Enterprises 18 Corp.,1.8500%,1.61%,A2,7/30/2026,101.05,101.77
USD,TWDC Enterprises 18 Corp.,3.0000%,3.00%,A2,7/30/2046,101.11,102.50
USD,TWDC Enterprises 18 Corp.,2.4500%,1.36%,A2,3/4/2022,100.36,100.39
USD,TWDC Enterprises 18 Corp.,0.5701%,0.22%,A2,3/4/2022,99.84,100.28
USD,TWDC Enterprises 18 Corp.,2.9500%,1.63%,A2,6/15/2027,106.95,107.66
USD,TWDC Enterprises 18 Corp.,2.1250%,0.65%,A2,9/13/2022,-,-
