Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Verizon Communications Inc.,-,-,Baa1,3/22/2024,100.14,101.38
USD,Verizon Communications Inc.,-,-,Baa1,3/20/2026,100.94,102.41
USD,Verizon Communications Inc.,0.7500%,0.53%,Baa1,3/22/2024,99.76,100.95
USD,Verizon Communications Inc.,1.4500%,1.27%,Baa1,3/20/2026,100.15,101.41
USD,Verizon Communications Inc.,2.1000%,1.83%,Baa1,3/22/2028,101.51,102.56
USD,Verizon Communications Inc.,2.5500%,2.32%,Baa1,3/21/2031,101.64,102.86
USD,Verizon Communications Inc.,3.4000%,3.05%,Baa1,3/22/2041,105.24,106.78
USD,Verizon Communications Inc.,7.7500%,2.46%,Baa1,12/1/2030,135.56,-
USD,Verizon Communications Inc.,7.7500%,3.40%,Baa1,6/15/2032,121.26,-
USD,Verizon Communications Inc.,5.8500%,2.92%,Baa1,9/15/2035,-,113.00
USD,Verizon Communications Inc.,4.3290%,1.67%,,9/21/2028,98.98,99.79
USD,Verizon Communications Inc.,4.0160%,1.80%,,12/3/2029,116.75,118.04
USD,Verizon Communications Inc.,2.9870%,3.57%,,10/30/2056,89.53,91.55
USD,Verizon Communications Inc.,1.6800%,2.47%,,10/30/2030,93.41,94.28
USD,Verizon Maryland Inc.,8.0000%,-,,10/15/2029,128.16,-
USD,Verizon Maryland Inc.,5.1250%,3.47%,,6/15/2033,100.00,-
USD,Verizon New York Inc.,7.3750%,3.53%,,4/1/2032,132.20,-
USD,Verizon Pennsylvania Inc.,6.0000%,-,,12/1/2028,-,122.00
USD,Vertical U.S. Newco Inc.,5.2500%,4.50%,,7/15/2027,-,-
USD,ViacomCBS Inc.,4.9000%,3.77%,Baa2,8/15/2044,-,-
USD,ViacomCBS Inc.,3.7000%,1.07%,Baa2,8/15/2024,100.37,101.06
USD,ViacomCBS Inc.,4.6000%,3.59%,Baa2,1/15/2045,-,-
USD,ViacomCBS Inc.,3.5000%,1.34%,Baa2,1/15/2025,98.50,99.29
USD,ViacomCBS Inc.,4.0000%,1.51%,Baa2,1/15/2026,101.28,102.02
USD,ViacomCBS Inc.,2.9000%,1.85%,Baa2,1/15/2027,88.24,88.87
USD,ViacomCBS Inc.,3.3750%,1.98%,Baa2,2/15/2028,-,-
USD,ViacomCBS Inc.,4.2000%,2.28%,Baa2,6/1/2029,113.70,115.25
USD,ViacomCBS Inc.,7.8750%,2.73%,Baa2,7/30/2030,130.00,-
USD,ViacomCBS Inc.,5.5000%,3.25%,Baa2,5/15/2033,103.00,-
USD,ViacomCBS Inc.,6.8750%,3.23%,Baa2,4/30/2036,111.48,112.70
USD,ViacomCBS Inc.,4.5000%,3.97%,Baa2,2/27/2042,-,-
USD,ViacomCBS Inc.,4.3750%,3.46%,Baa2,3/15/2043,113.88,115.14
USD,ViacomCBS Inc.,4.8750%,4.35%,Baa2,6/15/2043,-,-
USD,ViacomCBS Inc.,5.8500%,3.65%,Baa2,9/1/2043,133.19,135.27
USD,ViacomCBS Inc.,5.2500%,3.60%,Baa2,4/1/2044,125.85,128.04
USD,ViacomCBS Inc.,3.8750%,1.07%,Baa2,4/1/2024,107.00,108.35
USD,ViacomCBS Inc.,4.8500%,5.89%,Baa2,12/15/2034,-,-
USD,ViacomCBS Inc.,3.4500%,2.51%,Baa2,10/4/2026,94.32,95.36
USD,ViacomCBS Inc.,6.2500%,5.36%,Baa3,2/28/2057,113.08,115.29
USD,ViacomCBS Inc.,5.8750%,5.75%,Baa3,2/28/2057,101.01,102.55
USD,ViacomCBS Inc.,4.7500%,1.30%,Baa2,5/15/2025,112.44,113.59
USD,ViacomCBS Inc.,4.9500%,2.61%,Baa2,1/15/2031,119.20,120.96
USD,ViacomCBS Inc.,7.8750%,1.25%,Baa2,9/1/2023,-,-
USD,ViacomCBS Inc.,3.7000%,2.94%,,6/1/2028,-,-
USD,Viasat Inc.,5.6250%,5.25%,,9/15/2025,-,-
USD,Viasat Inc.,5.6250%,4.89%,,4/15/2027,-,-
USD,Virginia Electric & Power Co.,6.0000%,3.85%,A2,1/15/2036,-,142.25
USD,Virginia Electric & Power Co.,6.0000%,-,A2,5/15/2037,-,152.50
USD,Virginia Electric & Power Co.,6.3500%,-,A2,11/30/2037,-,124.79
USD,Virginia Electric & Power Co.,8.8750%,3.17%,A2,11/15/2038,-,159.38
USD,Virginia Electric & Power Co.,3.4500%,-,A2,9/1/2022,-,103.65
USD,Virginia Electric & Power Co.,2.9500%,0.00%,A2,1/15/2022,-,101.83
USD,Virginia Electric & Power Co.,4.0000%,-,A2,1/15/2043,-,97.44
USD,Virginia Electric & Power Co.,2.7500%,2.62%,A2,3/15/2023,-,102.04
USD,Virginia Electric & Power Co.,4.6500%,-,A2,8/15/2043,-,113.55
USD,Virginia Electric & Power Co.,3.4500%,-,A2,2/15/2024,-,99.71
USD,Virginia Electric & Power Co.,4.4500%,4.03%,A2,2/15/2044,-,104.74
USD,Virginia Electric & Power Co.,3.1000%,1.31%,A2,5/15/2025,-,96.94
USD,Virginia Electric & Power Co.,4.2000%,-,A2,5/15/2045,-,101.91
USD,Virginia Electric & Power Co.,3.1500%,1.23%,A2,1/15/2026,104.38,104.41
USD,Virginia Electric & Power Co.,3.5000%,1.64%,A2,3/15/2027,-,-
USD,Virginia Electric & Power Co.,3.8000%,3.04%,A2,9/15/2047,-,-
USD,Virginia Electric & Power Co.,3.8000%,1.78%,A2,4/1/2028,-,-
USD,Virginia Electric & Power Co.,4.6000%,3.12%,A2,12/1/2048,-,-
USD,Virginia Electric & Power Co.,2.8750%,2.08%,A2,7/15/2029,-,-
USD,Virginia Electric & Power Co.,3.3000%,2.98%,A2,12/1/2049,106.25,108.33
USD,Vistra Operations Company LLC,4.3750%,4.45%,,5/1/2029,-,-
USD,Vistra Operations Company LLC,5.5000%,5.02%,,9/1/2026,-,-
USD,Vistra Operations Company LLC,3.5500%,2.02%,,7/15/2024,-,-
USD,Vistra Operations Company LLC,4.3000%,3.26%,,7/15/2029,-,-
USD,Vistra Operations Company LLC,4.3750%,4.43%,,5/1/2029,-,-
USD,Vizient Inc.,6.2500%,5.10%,,5/15/2027,-,-
USD,Volkswagen Group America Finance LLC,4.0000%,-,A3,11/12/2021,99.74,100.00
USD,Volkswagen Group America Finance LLC,4.2500%,-,A3,11/13/2023,99.35,99.8
USD,Volkswagen Group America Finance LLC,4.6250%,-,A3,11/13/2025,99.29,99.84
USD,Volkswagen Group America Finance LLC,4.7500%,-,A3,11/13/2028,97.86,98.19
USD,Volkswagen Group America Finance LLC,3.2000%,1.58%,A3,9/26/2026,107.59,109.53
USD,Volkswagen Group America Finance LLC,4.0000%,0.54%,,11/12/2021,100.8,102.8
USD,Volkswagen Group America Finance LLC,1.1075%,0.29%,,11/12/2021,99.83,100.87
USD,Volkswagen Group America Finance LLC,4.2500%,0.72%,,11/13/2023,107.56,108.81
USD,Volkswagen Group America Finance LLC,4.6250%,1.38%,,11/13/2025,113.13,114.55
USD,Volkswagen Group America Finance LLC,4.7500%,1.99%,,11/13/2028,117.99,120.47
USD,Volkswagen Group America Finance LLC,1.0505%,0.24%,,9/24/2021,99.7,100.72
USD,Volkswagen Group America Finance LLC,2.5000%,0.37%,,9/24/2021,100.04,101.1
USD,Volkswagen Group America Finance LLC,2.7000%,0.51%,,9/26/2022,102.24,103.31
USD,Volkswagen Group America Finance LLC,2.8500%,1.06%,,9/26/2024,105.03,106.41
USD,Volkswagen Group America Finance LLC,3.2000%,1.60%,,9/26/2026,107.61,109.1
USD,Volkswagen Group America Finance LLC,2.9000%,0.46%,,5/13/2022,101.31,103.04
USD,Volkswagen Group America Finance LLC,3.1250%,0.66%,,5/12/2023,103.9,105.22
USD,Volkswagen Group America Finance LLC,3.3500%,1.26%,,5/13/2025,106.92,112.9
USD,Volkswagen Group America Finance LLC,3.7500%,2.31%,,5/13/2030,110.87,112.47
USD,Volkswagen Group America Finance LLC,0.7500%,0.53%,,11/23/2022,100.15,100.56
USD,Volkswagen Group America Finance LLC,0.8750%,0.73%,,11/22/2023,100.13,100.42
USD,Volkswagen Group America Finance LLC,1.2500%,1.38%,,11/24/2025,99.43,99.90
USD,Volkswagen Group America Finance LLC,1.6250%,1.94%,,11/24/2027,98.21,98.84
USD,Vornado Realty L.P.,3.5000%,1.70%,Baa2,1/15/2025,-,-
USD,Voya Financial Inc.,3.6500%,1.52%,Baa2,6/15/2026,-,-
USD,Voya Financial Inc.,4.8000%,3.43%,Baa2,6/15/2046,-,-
USD,Voya Financial Inc.,3.1250%,1.03%,Baa2,7/15/2024,-,-
USD,Voya Holdings Inc.,7.2500%,-,Baa1,8/15/2023,-,120.40
USD,Voya Holdings Inc.,7.6250%,-,Baa1,8/15/2026,128.40,-
USD,Vulcan Materials Co.,7.1500%,-,Baa2,11/30/2037,135.00,-
USD,Vulcan Materials Co.,4.5000%,1.40%,Baa2,4/1/2025,102.00,-
USD,Vulcan Materials Co.,3.9000%,1.83%,Baa2,4/1/2027,110.78,113.03
USD,Vulcan Materials Co.,4.5000%,3.26%,Baa2,6/15/2047,-,-
USD,Vulcan Materials Co.,3.5000%,2.29%,Baa2,6/1/2030,109.38,110.97
USD,Vulcan Materials Co.,4.7000%,5.29%,,3/1/2048,91.00,93.50
USD,W&T Offshore Inc.,9.7500%,13.45%,,11/1/2023,-,-
USD,W.P. Carey & Co. LLC,4.2500%,1.91%,Baa2,10/1/2026,-,-
USD,W.P. Carey & Co. LLC,2.4000%,2.52%,Baa2,2/1/2031,97.85,101.00
USD,W.P. Carey Inc.,4.6000%,1.33%,Baa2,4/1/2024,106.77,108.12
USD,W.P. Carey Inc.,4.0000%,-,Baa2,2/1/2025,99.83,100.19
USD,W.R. Berkley Corp.,8.7000%,-,Baa1,1/1/2022,119.20,-
USD,W.R. Berkley Corp.,4.7500%,3.44%,Baa1,8/1/2044,-,-
USD,W.W. Grainger Inc.,4.6000%,3.00%,A3,6/15/2045,101.85,106.30
USD,W.W. Grainger Inc.,3.7500%,3.06%,A3,5/15/2046,-,96.74
USD,W.W. Grainger Inc.,4.2000%,3.00%,A3,5/15/2047,-,-
USD,W.W. Grainger Inc.,1.8500%,1.00%,A3,2/15/2025,102.54,104.56
USD,WEA Finance LLC,4.6250%,5.64%,,9/20/2048,-,-
USD,WEC Energy Group Inc.,1.8000%,2.39%,Baa1,10/15/2030,95.04,96.43
USD,WEC Energy Group Inc.,0.8000%,0.83%,Baa1,3/15/2024,99.28,100.40
USD,WEC Energy Group Inc.,6.2000%,-,Baa1,4/1/2033,105.13,-
USD,WEC Energy Group Inc.,3.5500%,-,Baa1,6/15/2025,104.77,105.44
USD,WPX Energy Inc.,5.2500%,-,WR,9/15/2024,76.95,82.05
USD,WPX Energy Inc.,8.2500%,-,WR,8/1/2023,4.56,-
USD,WRKCo Inc.,4.6500%,1.62%,Baa2,3/15/2026,113.17,115.48
USD,WRKCo Inc.,4.9000%,2.25%,Baa2,3/15/2029,118.67,121.04
USD,WW International Inc.,4.5000%,4.99%,,4/15/2029,-,-
USD,Walgreen Co.,3.1000%,0.34%,Baa2,9/15/2022,97.24,98.01
USD,Walgreen Co.,4.4000%,3.62%,Baa2,9/15/2042,112.27,114.43
USD,Walgreens Boots Alliance Inc.,4.5000%,3.13%,Baa2,11/18/2034,-,-
USD,Walgreens Boots Alliance Inc.,4.8000%,3.61%,Baa2,11/18/2044,119.09,120.40
USD,Walgreens Boots Alliance Inc.,3.3000%,2.04%,Baa2,11/18/2021,101.41,101.79
USD,Walgreens Boots Alliance Inc.,3.8000%,1.13%,Baa2,11/18/2024,108.21,109.52
USD,Walgreens Boots Alliance Inc.,3.4500%,1.58%,Baa2,6/1/2026,108.69,108.95
USD,Walgreens Boots Alliance Inc.,4.6500%,3.65%,Baa2,6/1/2046,116.83,119.97
USD,Walgreens Boots Alliance Inc.,3.2000%,2.51%,Baa2,4/15/2030,105.17,111.15
USD,Walgreens Boots Alliance Inc.,4.1000%,3.71%,Baa2,4/15/2050,104.50,107.00
USD,Walmart Inc.,6.7500%,1.02%,Aa2,10/15/2023,-,135.33
USD,Walmart Inc.,7.5500%,1.72%,Aa2,2/15/2030,-,148.00
USD,Walmart Inc.,5.2500%,2.33%,Aa2,9/1/2035,-,117.96
USD,Walmart Inc.,5.8750%,1.41%,Aa2,4/5/2027,-,-
USD,Walmart Inc.,6.5000%,2.57%,Aa2,8/15/2037,151.47,153.42
USD,Walmart Inc.,6.2000%,2.60%,Aa2,4/15/2038,136.05,138.74
USD,Walmart Inc.,5.6250%,2.71%,Aa2,4/1/2040,142.29,145.05
USD,Walmart Inc.,4.8750%,2.71%,Aa2,7/8/2040,131.93,135.18
USD,Walmart Inc.,5.0000%,2.70%,Aa2,10/25/2040,119.01,120.80
USD,Walmart Inc.,5.6250%,2.72%,Aa2,4/15/2041,145.29,146.05
USD,Walmart Inc.,4.0000%,2.73%,Aa2,4/11/2043,-,106.04
USD,Walmart Inc.,2.5500%,0.54%,Aa2,4/11/2023,103.14,103.89
USD,Walmart Inc.,3.3000%,0.70%,Aa2,4/22/2024,105.41,105.61
USD,Walmart Inc.,4.3000%,2.76%,Aa2,4/22/2044,-,108.25
USD,Walmart Inc.,2.3500%,0.42%,Aa2,12/15/2022,102.49,103.14
USD,Walmart Inc.,2.6500%,0.72%,Aa2,12/15/2024,106.04,106.86
USD,Walmart Inc.,3.6250%,2.74%,Aa2,12/15/2047,117.85,119.25
USD,Walmart Inc.,3.9500%,2.55%,Aa2,6/28/2038,120.15,121.32
USD,Walmart Inc.,4.0500%,2.71%,Aa2,6/29/2048,125.73,127.65
USD,Walmart Inc.,3.5500%,0.89%,Aa2,6/26/2025,110.01,110.82
USD,Walmart Inc.,3.7000%,1.64%,Aa2,6/26/2028,113.31,114.60
USD,Walmart Inc.,0.4269%,-,Aa2,6/23/2021,99.95,100.34
USD,Walmart Inc.,3.1250%,-,Aa2,6/23/2021,99.51,100.54
USD,Walmart Inc.,3.4000%,0.42%,Aa2,6/26/2023,105.34,106.47
USD,Walmart Inc.,2.8500%,0.64%,Aa2,7/8/2024,106.00,107.18
USD,Walmart Inc.,3.0500%,1.12%,Aa2,7/8/2026,108.86,110.05
USD,Walmart Inc.,3.2500%,1.73%,Aa2,7/8/2029,111.18,112.49
USD,Walmart Inc.,2.9500%,2.69%,Aa2,9/24/2049,105.81,107.20
USD,Walmart Inc.,2.3750%,1.66%,Aa2,9/24/2029,105.21,106.58
USD,Warner Media LLC,7.6250%,3.71%,WR,4/15/2031,-,-
USD,Warner Media LLC,7.7000%,4.70%,WR,5/1/2032,-,-
USD,Warner Media LLC,6.5000%,5.82%,WR,11/15/2036,108.00,-
USD,Warner Media LLC,6.1000%,7.31%,WR,7/15/2040,120.00,-
USD,Warner Media LLC,6.2500%,4.39%,WR,3/29/2041,112.00,-
USD,Warner Media LLC,5.3750%,-,WR,10/15/2041,100.00,-
USD,Warner Media LLC,4.9000%,4.40%,WR,6/15/2042,106.10,-
USD,Warner Media LLC,4.0500%,1.31%,WR,12/15/2023,104.00,-
USD,Warner Media LLC,5.3500%,5.30%,WR,12/15/2043,100.00,-
USD,Warner Media LLC,4.6500%,4.32%,WR,6/1/2044,-,115.00
USD,Warner Media LLC,3.5500%,1.48%,WR,6/1/2024,104.52,107.04
USD,Warner Media LLC,3.6000%,2.25%,WR,7/15/2025,104.93,95.39
USD,Warner Media LLC,4.8500%,4.38%,WR,7/15/2045,70.00,111.00
USD,Warner Media LLC,3.8750%,2.10%,WR,1/15/2026,-,-
USD,Warner Media LLC,2.9500%,2.11%,WR,7/15/2026,-,-
USD,Warner Media LLC,3.8000%,2.33%,WR,2/15/2027,87.92,110.40
USD,Waste Connections US Inc.,4.2500%,2.14%,Baa2,12/1/2028,107.56,108.74
USD,Waste Management Inc.,7.1000%,-,Baa1,8/1/2026,115.08,-
USD,Waste Management Inc.,7.3750%,-,Baa1,5/15/2029,117.50,-
USD,Waste Management Inc.,7.7500%,2.82%,Baa1,5/15/2032,139.53,-
USD,Waste Management Inc.,2.9000%,0.37%,Baa1,9/15/2022,-,102.32
USD,Waste Management Inc.,3.5000%,-,Baa1,5/15/2024,-,105.17
USD,Waste Management Inc.,3.1250%,1.02%,Baa1,3/1/2025,94.79,104.55
USD,Waste Management Inc.,3.9000%,4.68%,Baa1,3/1/2035,91.80,99.19
USD,Waste Management Inc.,4.1000%,2.98%,Baa1,3/1/2045,109.00,110.67
USD,Waste Management Inc.,2.4000%,0.60%,Baa1,5/15/2023,100.67,-
USD,Waste Management Inc.,3.1500%,1.67%,Baa1,11/15/2027,-,-
USD,Waste Management Inc.,4.1500%,2.97%,Baa1,7/15/2049,123.18,125.26
USD,Waste Management Inc.,0.7500%,0.99%,Baa1,11/15/2025,98.30,99.58
USD,Waste Management Inc.,2.5000%,2.87%,Baa1,11/15/2050,92.53,94.28
USD,Waste Management Inc.,1.1500%,1.69%,Baa1,3/15/2028,95.19,98.49
USD,Waste Management Inc.,1.5000%,2.15%,Baa1,3/15/2031,93.99,95.40
USD,Waste Management Inc.,2.0000%,1.95%,Baa1,6/1/2029,100.14,101.76
USD,Waste Management Inc.,2.9500%,2.85%,Baa1,6/1/2041,102.06,103.95
USD,Waste Pro USA Inc.,5.5000%,5.09%,,2/15/2026,-,-
USD,WeWork Companies Inc.,7.8750%,6.95%,,5/1/2025,-,-
USD,Weatherford International LLC,9.8750%,22.17%,,3/1/2025,-,-
USD,Webster Financial Corp.,4.1000%,2.73%,Baa1,3/25/2029,-,-
USD,Weingarten Realty Investors,3.3750%,-,Baa1,10/15/2022,100.43,-
USD,Weingarten Realty Investors,3.5000%,-,Baa1,4/15/2023,96.81,-
USD,Wells Fargo & Co.,7.5000%,-,A3,4/15/2035,-,128.32
USD,Wells Fargo & Co.,6.5500%,-,A3,10/15/2035,-,140.00
USD,Wells Fargo & Co.,6.7500%,-,A2,12/15/2027,102.32,-
USD,Wells Fargo & Co.,5.5000%,3.03%,A3,8/1/2035,127.74,130.56
USD,Wells Fargo & Co.,5.3750%,2.57%,A2,2/7/2035,132.13,135.06
USD,Wells Fargo & Co.,5.9500%,3.10%,Baa1,12/15/2036,-,-
USD,Wells Fargo & Co.,4.4800%,0.61%,A3,1/16/2024,109.12,110.28
USD,Wells Fargo & Co.,5.6060%,3.37%,A3,1/15/2044,135.04,137.13
USD,Wells Fargo & Co.,3.0000%,1.39%,A2,4/22/2026,107.0,108.23
USD,Wells Fargo & Co.,2.1000%,0.29%,A2,7/26/2021,99.67,100.69
USD,Wells Fargo & Co.,1.2008%,0.43%,A2,7/26/2021,99.57,100.6
USD,Wells Fargo & Co.,3.0000%,1.48%,A2,10/23/2026,106.95,108.23
USD,Wells Fargo & Co.,1.4155%,0.80%,A2,10/31/2023,100.88,102.01
USD,Wells Fargo & Co.,3.0690%,2.03%,A2,1/24/2023,101.08,102.15
USD,Wells Fargo & Co.,1.2858%,0.91%,A2,1/24/2023,100.07,101.08
USD,Wells Fargo & Co.,3.9000%,3.64%,,,102.18,103.92
USD,Wells Fargo & Co.,3.5000%,0.27%,A2,3/8/2022,101.77,102.82
USD,Wells Fargo & Co.,3.4500%,0.44%,A3,2/13/2023,104.25,105.37
USD,Wells Fargo & Co.,4.1250%,0.52%,A3,8/15/2023,107.06,108.16
USD,Wells Fargo & Co.,5.3750%,3.31%,A3,11/2/2043,132.84,134.36
USD,Wells Fargo & Co.,4.1000%,1.49%,A3,6/3/2026,111.62,112.88
USD,Wells Fargo & Co.,3.3000%,0.78%,A2,9/9/2024,107.16,108.37
USD,Wells Fargo & Co.,4.6500%,3.33%,A3,11/4/2044,121.62,123.52
USD,Wells Fargo & Co.,3.0000%,1.05%,A2,2/19/2025,106.38,107.55
USD,Wells Fargo & Co.,3.9000%,2.98%,A2,5/1/2045,115.95,118.24
USD,Wells Fargo & Co.,4.3000%,1.87%,A3,7/22/2027,113.2,114.62
USD,Wells Fargo & Co.,3.5500%,1.15%,A2,9/29/2025,109.25,110.60
USD,Wells Fargo & Co.,4.9000%,3.29%,A3,11/17/2045,127.13,129.30
USD,Wells Fargo & Co.,4.4000%,3.25%,A3,6/14/2046,119.47,121.67
USD,Wells Fargo & Co.,3.5840%,2.02%,A2,5/22/2028,109.07,110.62
USD,Wells Fargo & Co.,3.7500%,0.76%,A2,1/24/2024,106.99,108.13
USD,Wells Fargo & Co.,4.1500%,2.05%,A2,1/24/2029,114.51,115.95
USD,Wells Fargo & Co.,3.1960%,1.76%,A2,6/17/2027,107.33,108.65
USD,Wells Fargo & Co.,2.8790%,2.26%,A2,10/30/2030,105.11,106.45
USD,Wells Fargo & Co.,2.4060%,1.29%,A2,10/30/2025,103.88,105.17
USD,Wells Fargo & Co.,2.5720%,2.21%,A2,2/11/2031,102.74,104.38
USD,Wells Fargo & Co.,2.1640%,1.33%,A2,2/11/2026,103.09,104.30
USD,Wells Fargo & Co.,4.4780%,2.44%,A2,4/4/2031,117.15,118.65
USD,Wells Fargo & Co.,5.0130%,3.14%,A2,4/4/2051,135.81,138.55
USD,Wells Fargo & Co.,2.1880%,1.34%,A2,4/30/2026,103.19,104.42
USD,Wells Fargo & Co.,3.0680%,2.91%,A2,4/30/2041,102.04,103.93
USD,Wells Fargo & Co.,-,-,,10/22/2045,-,-
USD,Wells Fargo & Co.,-,-,,10/23/2045,-,-
USD,Wells Fargo Bank N.A.,6.1800%,-,Aa3,2/15/2036,115.07,-
USD,Wells Fargo Bank N.A.,6.1800%,-,Aa3,2/15/2036,110.00,-
USD,Wells Fargo Bank N.A.,5.8500%,3.01%,Aa3,2/1/2037,-,123.41
USD,Wells Fargo Bank N.A.,6.6000%,3.21%,Aa3,1/15/2038,137.59,138.09
USD,Wells Fargo Bank N.A.,3.5500%,0.50%,Aa2,8/14/2023,105.83,107.09
USD,Wells Fargo Bank N.A.,0.6938%,-,Aa2,10/22/2021,99.31,99.53
USD,Wells Fargo Bank N.A.,0.7831%,0.68%,Aa2,9/9/2022,-,-
USD,Wells Fargo Capital X,5.9500%,-,,12/1/2086,100.61,-
USD,Welltower Inc.,6.5000%,3.70%,Baa1,3/15/2041,116.00,-
USD,Welltower Inc.,5.1250%,-,Baa1,3/15/2043,97.00,-
USD,Welltower Inc.,4.5000%,1.56%,Baa1,1/15/2024,103.00,-
USD,Welltower Inc.,4.0000%,1.32%,Baa1,6/1/2025,-,107.89
USD,Welltower Inc.,4.2500%,1.72%,Baa1,4/1/2026,108.88,108.99
USD,Welltower Inc.,4.2500%,2.07%,Baa1,4/15/2028,-,-
USD,Welltower Inc.,4.9500%,3.48%,Baa1,9/1/2048,111.54,113.88
USD,Welltower Inc.,3.6250%,0.83%,Baa1,3/15/2024,-,-
USD,Welltower Inc.,4.1250%,2.36%,Baa1,3/15/2029,-,-
USD,Welltower Inc.,3.1000%,2.48%,Baa1,1/15/2030,104.75,107.09
USD,Welltower Inc.,2.7000%,1.69%,Baa1,2/15/2027,105.10,106.99
USD,Welltower Inc.,2.8000%,2.62%,Baa1,6/1/2031,101.62,104.02
USD,West Corp.,8.5000%,9.83%,,10/15/2025,-,-
USD,WestRock Co.,3.0000%,4.70%,,9/15/2024,103.25,103.48
USD,WestRock Co.,3.3750%,1.85%,,9/15/2027,-,-
USD,WestRock Co.,3.7500%,4.39%,,3/15/2025,97.84,98.10
USD,WestRock Co.,4.0000%,1.92%,,3/15/2028,-,-
USD,Western Alliance Bancorp.,3.0000%,3.05%,,6/15/2031,-,-
USD,Western Digital Corp.,4.7500%,2.15%,Baa3,2/15/2026,110.73,112.38
USD,Western Digital Corp.,1.5000%,0.00%,,2/1/2024,106.75,110.75
USD,Western Midstream Operating L.P.,5.4500%,5.04%,Ba2,4/1/2044,100.00,-
USD,Western Midstream Operating L.P.,3.9500%,-,Ba2,6/1/2025,95.85,97.24
USD,Western Midstream Operating L.P.,4.6500%,3.35%,Ba2,7/1/2026,101.00,102.06
USD,Western Midstream Operating L.P.,4.5000%,3.43%,Ba2,3/1/2028,-,-
USD,Western Midstream Operating L.P.,5.3000%,5.04%,Ba2,3/1/2048,-,-
USD,Western Midstream Operating L.P.,4.7500%,3.86%,Ba2,8/15/2028,-,-
USD,Western Midstream Operating L.P.,5.5000%,5.09%,Ba2,8/15/2048,-,-
USD,Western Union Co.,6.2000%,4.07%,Baa2,11/17/2036,124.51,126.56
USD,Western Union Co.,6.2000%,-,Baa2,6/21/2040,121.31,-
USD,Western Union Co.,4.2500%,1.95%,Baa2,6/9/2023,-,-
USD,Western Union Co.,2.8500%,1.16%,Baa2,1/10/2025,105.20,106.45
USD,Western Union Co.,1.3500%,1.52%,Baa2,3/15/2026,98.68,100.19
USD,Western Union Co.,2.7500%,2.97%,Baa2,3/15/2031,99.34,100.29
USD,Westinghouse Air Brake Technologies Corp.,3.4500%,2.02%,,11/15/2026,-,-
USD,Westinghouse Air Brake Technologies Corp.,4.9500%,2.54%,Ba1,9/15/2028,115.95,116.37
USD,Westinghouse Air Brake Technologies Corp.,4.4000%,1.78%,Ba1,3/15/2024,107.98,108.55
USD,Westlake Chemical Corp.,5.0000%,3.50%,Baa2,8/15/2046,102.34,105.36
USD,Westlake Chemical Corp.,3.6000%,1.75%,Baa2,8/15/2026,-,-
USD,Westlake Chemical Corp.,4.3750%,3.58%,Baa2,11/15/2047,95.20,96.35
USD,Westrock RKT LLC,4.0000%,-,Baa2,3/1/2023,-,103.70
USD,Weyerhaeuser Co.,7.1250%,1.58%,Baa2,7/15/2023,118.00,-
USD,Weyerhaeuser Co.,8.5000%,1.62%,Baa2,1/15/2025,-,132.47
USD,Weyerhaeuser Co.,7.9500%,2.45%,Baa2,3/15/2025,125.36,-
USD,Weyerhaeuser Co.,6.9500%,2.04%,Baa2,10/1/2027,-,126.00
USD,Weyerhaeuser Co.,7.3750%,2.82%,Baa2,3/15/2032,127.00,-
USD,Weyerhaeuser Co.,6.8750%,3.07%,Baa2,12/15/2033,-,122.97
USD,Weyerhaeuser Co.,4.0000%,2.22%,Baa2,11/15/2029,113.24,114.73
USD,Weyerhaeuser Co.,4.0000%,2.29%,Baa2,4/15/2030,113.09,114.51
USD,Whirlpool Corp.,4.0000%,1.07%,Baa1,3/1/2024,-,104.94
USD,Whirlpool Corp.,3.7000%,1.09%,Baa1,5/1/2025,-,-
USD,Whirlpool Corp.,4.5000%,3.42%,Baa1,6/1/2046,96.30,97.38
USD,Whirlpool Corp.,4.7500%,2.24%,Baa1,2/26/2029,-,-
USD,Whirlpool Corp.,2.4000%,2.46%,Baa1,5/15/2031,-,-
USD,Whirlpool Corp.,4.8500%,-,WR,6/15/2021,-,107.60
USD,Whirlpool Corp.,4.7000%,-,Baa1,6/1/2022,108.18,-
USD,Whirlpool Corp.,3.7000%,-,Baa1,3/1/2023,94.45,96.49
USD,Whiting Petroleum Corp.,6.2500%,-,WR,4/1/2023,88.00,-
USD,Whiting Petroleum Corp.,6.6250%,6.57%,,1/15/2026,100.12,100.69
USD,Willamette Industries Inc.,7.3500%,-,Baa2,7/1/2026,125.90,-
USD,Windstream Services LLC,7.7500%,-,WR,10/1/2021,73.00,76.50
USD,Windstream Services LLC,7.5000%,-,WR,4/1/2023,73.00,74.00
USD,Windstream Services LLC,7.5000%,-,WR,6/1/2022,70.00,72.00
USD,Windstream Services LLC,6.3750%,-,B3,8/1/2023,66.00,68.00
USD,Windstream Services LLC/Windstream Finance Corp.,6.3750%,-,,8/1/2023,65.00,67.00
USD,Wintrust Financial Corporation,4.8500%,4.13%,,6/6/2029,-,-
USD,Wisconsin Electric Power Co.,6.5000%,-,A2,6/1/2028,101.86,-
USD,Wisconsin Electric Power Co.,5.6250%,-,A2,5/15/2033,-,120.98
USD,Wisconsin Electric Power Co.,5.7000%,-,A2,12/1/2036,100.00,-
