Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Southern California Edison Co.,4.2000%,2.41%,A3,3/1/2029,109.89,110.26
USD,Southern California Edison Co.,4.8750%,3.73%,A3,3/1/2049,-,-
USD,Southern California Edison Co.,2.8500%,2.50%,A3,8/1/2029,-,-
USD,Southern California Edison Co.,3.6500%,3.60%,A3,2/1/2050,-,-
USD,Southern California Edison Co.,2.2500%,2.44%,A3,6/1/2030,98.04,98.84
USD,Southern California Edison Co.,0.7000%,0.63%,A3,4/3/2023,-,-
USD,Southern California Edison Co.,-,-,A3,4/3/2023,-,-
USD,Southern California Edison Co.,1.1000%,1.87%,A3,4/1/2024,97.31,101.31
USD,Southern California Edison Co.,-,-,A3,4/1/2024,-,-
USD,Southern California Gas Co.,3.7500%,-,Aa3,9/15/2042,-,96.01
USD,Southern California Gas Co.,3.1500%,-,Aa3,9/15/2024,104.83,105.10
USD,Southern California Gas Co.,2.6000%,1.43%,Aa3,6/15/2026,100.61,100.83
USD,Southern California Gas Co.,4.1250%,3.47%,Aa3,6/1/2048,110.37,114.40
USD,Southern California Gas Co.,4.3000%,3.20%,Aa3,1/15/2049,-,-
USD,Southern California Gas Co.,3.9500%,3.18%,Aa3,2/15/2050,-,-
USD,Southern California Gas Co.,2.5500%,2.34%,Aa3,2/1/2030,-,-
USD,Southern Company Gas Capital Corp.,4.4000%,3.46%,Baa1,6/1/2043,-,-
USD,Southern Company Gas Capital Corp.,3.2500%,1.56%,Baa1,6/15/2026,-,-
USD,Southern Company Gas Capital Corp.,2.4500%,1.41%,Baa1,10/1/2023,-,97.47
USD,Southern Company Gas Capital Corp.,3.9500%,3.47%,Baa1,10/1/2046,-,92.55
USD,Southern Company Gas Capital Corp.,1.7500%,2.45%,Baa1,1/15/2031,-,-
USD,Southern Copper Corp.,7.5000%,3.62%,Baa2,7/27/2035,142.84,143.81
USD,Southern Copper Corp.,6.7500%,3.90%,Baa2,4/16/2040,-,111.50
USD,Southern Copper Corp.,3.5000%,0.88%,Baa2,11/8/2022,89.00,-
USD,Southern Copper Corp.,5.2500%,3.75%,Baa2,11/8/2042,121.54,123.25
USD,Southern Copper Corp.,3.8750%,1.54%,Baa2,4/23/2025,104.42,104.74
USD,Southern Copper Corp.,5.8750%,3.90%,Baa2,4/23/2045,111.00,-
USD,Southern Power Co.,5.1500%,4.13%,Baa1,9/15/2041,-,102.65
USD,Southern Power Co.,5.2500%,-,Baa1,7/15/2043,-,104.77
USD,Southern Power Co.,4.1500%,1.46%,Baa1,12/1/2025,109.33,109.21
USD,Southwest Airlines Co.,7.3750%,-,Baa1,3/1/2027,-,116.25
USD,Southwest Airlines Co.,3.0000%,2.36%,Baa1,11/15/2026,-,102.11
USD,Southwest Airlines Co.,2.7500%,0.99%,Baa1,11/16/2022,99.77,100.24
USD,Southwest Airlines Co.,3.4500%,2.41%,Baa1,11/16/2027,99.28,100.11
USD,Southwest Airlines Co.,2.6250%,2.54%,Baa1,2/10/2030,100.41,102.18
USD,Southwest Airlines Co.,1.2500%,-,Baa1,5/1/2025,-,-
USD,Southwest Airlines Co.,4.7500%,0.69%,Baa1,5/4/2023,107.55,108.71
USD,Southwest Airlines Co.,5.2500%,1.52%,Baa1,5/4/2025,113.91,115.21
USD,Southwest Airlines Co.,5.1250%,2.09%,Baa1,6/15/2027,116.69,117.96
USD,Southwest Gas Corp.,3.7000%,2.25%,Baa1,4/1/2028,109.26,110.29
USD,Southwest Gas Corp.,4.1500%,3.60%,Baa1,6/1/2049,-,-
USD,Southwest Gas Holdings Inc.,3.8750%,-,Baa1,4/1/2022,104.11,107.51
USD,Southwest Gas Holdings Inc.,3.8000%,3.63%,Baa1,9/29/2046,102.88,106.54
USD,Southwestern Electric Power Co.,2.7500%,1.64%,Baa2,10/1/2026,-,-
USD,Southwestern Electric Power Co.,3.8500%,3.27%,Baa2,2/1/2048,-,-
USD,Southwestern Electric Power Co.,4.1000%,2.34%,Baa2,9/15/2028,-,-
USD,Southwestern Energy Co.,4.1000%,6.55%,Ba3,3/15/2022,96.38,97.38
USD,Southwestern Energy Co.,6.4500%,4.25%,Ba3,1/23/2025,97.75,99.25
USD,Southwestern Energy Co.,7.5000%,6.09%,Ba3,4/1/2026,104.98,106.61
USD,Southwestern Energy Co.,7.7500%,6.39%,Ba3,10/1/2027,106.07,107.92
USD,Southwestern Public Service Co.,6.0000%,-,Baa2,10/1/2036,-,111.25
USD,Southwestern Public Service Co.,3.7000%,-,A3,8/15/2047,-,96.24
USD,Spectra Energy Capital LLC,6.7500%,-,WR,2/15/2032,110.00,-
USD,Spectra Energy Capital LLC,7.5000%,-,WR,9/15/2038,115.00,-
USD,Spectra Energy Partners L.P.,4.6000%,-,Baa2,6/15/2021,-,108.16
USD,Spectra Energy Partners L.P.,4.7500%,1.08%,Baa2,3/15/2024,109.03,109.38
USD,Spectra Energy Partners L.P.,5.9500%,-,Baa2,9/25/2043,-,112.31
USD,Spectra Energy Partners L.P.,3.5000%,1.40%,Baa2,3/15/2025,-,104.29
USD,Spectra Energy Partners L.P.,4.5000%,3.89%,Baa2,3/15/2045,-,-
USD,Spectra Energy Partners L.P.,3.3750%,2.03%,Baa2,10/15/2026,103.17,103.58
USD,Spire Inc.,4.7000%,-,Baa2,8/15/2044,-,101.65
USD,Spirit Aerosystems Inc.,3.8500%,3.13%,Ba2,6/15/2026,-,-
USD,Spirit Aerosystems Inc.,3.9500%,4.56%,Caa1,6/15/2023,-,-
USD,Spirit Aerosystems Inc.,4.6000%,5.01%,Caa1,6/15/2028,96.31,99.15
USD,Spirit Realty L.P.,4.0000%,2.68%,Baa3,7/15/2029,-,-
USD,Spirit Realty L.P.,3.2000%,2.24%,Baa3,1/15/2027,-,-
USD,Spirit Realty L.P.,3.4000%,2.71%,Baa3,1/15/2030,-,-
USD,Spirit Realty L.P.,2.1000%,2.33%,Baa3,3/15/2028,-,-
USD,Spirit Realty L.P.,2.7000%,3.07%,Baa3,2/15/2032,-,-
USD,Sprint Capital Corp.,6.8750%,3.06%,B1,11/15/2028,126.63,128.63
USD,Sprint Capital Corp.,8.7500%,3.46%,B1,3/15/2032,147.75,149.75
USD,Sprint Corp.,7.2500%,2.44%,B1,9/15/2021,101.88,102.88
USD,Sprint Corp.,7.8750%,1.93%,B1,9/15/2023,113.75,115.25
USD,Sprint Corp.,7.1250%,1.89%,B1,6/15/2024,114.96,116.75
USD,Sprint Corp.,7.6250%,2.46%,B1,2/15/2025,119.00,120.50
USD,Sprint Corp.,7.6250%,2.56%,B1,3/1/2026,122.32,123.55
USD,Sprint Nextel Corp.,9.2500%,4.63%,WR,4/15/2022,116.88,121.25
USD,Sprint Nextel Corp.,11.5000%,-,B1,11/15/2021,105.63,107.25
USD,Sprint Nextel Corp.,6.0000%,1.58%,B1,11/15/2022,106.08,107.68
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,-,Baa1,3/20/2023,101.00,102.00
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,3.95%,,3/20/2023,-,101.06
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,4.7380%,3.53%,,9/20/2029,103.10,114.22
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,5.1520%,3.13%,,9/20/2029,106.35,123.12
USD,Square Inc.,0.5000%,-,,5/15/2023,-,-
USD,St. Jude Medical LLC,3.8750%,3.42%,WR,9/15/2025,103.18,102.32
USD,Stanley Black & Decker Inc.,5.2000%,-,Baa1,9/1/2040,-,112.00
USD,Stanley Black & Decker Inc.,4.2500%,2.12%,Baa1,11/15/2028,113.20,113.44
USD,Stanley Black & Decker Inc.,4.8500%,3.24%,Baa1,11/15/2048,-,-
USD,Stanley Black & Decker Inc.,3.4000%,1.24%,Baa1,3/1/2026,105.78,105.90
USD,Stanley Black & Decker Inc.,2.3000%,2.12%,Baa1,3/15/2030,101.21,102.67
USD,Stanley Black & Decker Inc.,4.0000%,3.74%,Baa2,3/15/2060,97.50,98.75
USD,Staples Inc.,7.5000%,7.13%,,4/15/2026,-,-
USD,Staples Inc.,10.7500%,10.29%,,4/15/2027,-,-
USD,Starbucks Corp.,3.8500%,0.80%,Baa1,10/1/2023,107.25,107.70
USD,Starbucks Corp.,2.7000%,0.71%,Baa1,6/15/2022,102.25,102.43
USD,Starbucks Corp.,4.3000%,3.48%,Baa1,6/15/2045,113.75,115.03
USD,Starbucks Corp.,2.4500%,1.35%,Baa1,6/15/2026,105.30,106.05
USD,Starbucks Corp.,3.7500%,3.39%,Baa1,12/1/2047,105.93,107.85
USD,Starbucks Corp.,3.1000%,0.50%,Baa1,3/1/2023,104.27,105.51
USD,Starbucks Corp.,3.5000%,1.91%,Baa1,3/1/2028,109.70,111.35
USD,Starbucks Corp.,3.8000%,1.16%,Baa1,8/15/2025,110.91,111.86
USD,Starbucks Corp.,4.0000%,2.05%,Baa1,11/15/2028,113.53,114.23
USD,Starbucks Corp.,4.5000%,3.44%,Baa1,11/15/2048,118.79,120.60
USD,Starbucks Corp.,3.5500%,2.19%,Baa1,8/15/2029,109.47,111.13
USD,Starbucks Corp.,4.4500%,3.40%,Baa1,8/15/2049,118.43,120.50
USD,Starbucks Corp.,2.0000%,1.51%,Baa1,3/12/2027,101.72,103.78
USD,Starbucks Corp.,2.2500%,2.44%,Baa1,3/12/2030,98.34,104.32
USD,Starbucks Corp.,3.3500%,3.33%,Baa1,3/12/2050,99.24,101.37
USD,Starwood Hotels & Resorts Worldwide LLC,3.7500%,-,Baa3,3/15/2025,100.06,101.80
USD,"Starwood Property Trust, Inc.",5.0000%,7.29%,,12/15/2021,-,-
USD,"Starwood Property Trust, Inc.",4.7500%,8.12%,,3/15/2025,-,-
USD,State Street Corp.,3.1000%,0.40%,A2,5/15/2023,105.06,106.17
USD,State Street Corp.,3.7000%,0.55%,A1,11/20/2023,106.16,106.29
USD,State Street Corp.,3.3000%,0.77%,A1,12/16/2024,109.11,109.91
USD,State Street Corp.,3.5500%,1.03%,A1,8/18/2025,107.60,107.50
USD,State Street Corp.,1.9500%,-,A1,5/19/2021,99.91,100.24
USD,State Street Corp.,2.6500%,1.21%,A1,5/19/2026,101.79,102.17
USD,State Street Corp.,4.1410%,2.23%,A1,12/3/2029,-,-
USD,State Street Corp.,2.3540%,1.19%,A1,11/1/2025,104.71,105.86
USD,State Street Corp.,3.0310%,2.60%,A2,11/1/2034,104.29,105.77
USD,State Street Corp.,2.4000%,2.04%,A1,1/24/2030,102.48,103.26
USD,State Street Corp.,2.8250%,-,A1,3/30/2023,105.57,105.78
USD,State Street Corp.,2.8250%,-,,3/30/2023,102.24,102.39
USD,State Street Corp.,2.9010%,-,,3/30/2026,106.76,107.61
USD,State Street Corp.,3.1520%,-,A1,3/30/2031,107.43,108.22
USD,State Street Corp.,2.2000%,2.39%,,3/3/2031,-,-
USD,Steel Dynamics Inc.,5.0000%,4.29%,Baa3,12/15/2026,-,-
USD,Steel Dynamics Inc.,2.8000%,1.30%,Baa3,12/15/2024,-,-
USD,Steel Dynamics Inc.,3.4500%,2.50%,Baa3,4/15/2030,-,-
USD,Steel Dynamics Inc.,2.4000%,1.23%,Baa3,6/15/2025,104.01,105.41
USD,Steel Dynamics Inc.,3.2500%,2.47%,Baa3,1/15/2031,106.12,107.60
USD,Steel Dynamics Inc.,1.6500%,1.87%,Baa3,10/15/2027,97.86,99.56
USD,Steel Dynamics Inc.,3.2500%,3.45%,Baa3,10/15/2050,95.25,97.90
USD,Stericycle Inc.,5.3750%,4.86%,,7/15/2024,-,-
USD,Stericycle Inc.,3.8750%,3.88%,,1/15/2029,-,-
USD,Stifel Financial Corp.,4.2500%,1.00%,,7/18/2024,105.33,105.85
USD,Stillwater Mining Co.,6.1250%,5.73%,,6/27/2022,-,-
USD,Stillwater Mining Co.,7.1250%,5.94%,,6/27/2025,-,-
USD,Store Capital Corporation,4.5000%,2.59%,Baa2,3/15/2028,-,-
USD,Store Capital Corporation,4.6250%,3.05%,Baa2,3/15/2029,-,-
USD,Store Capital Corporation,2.7500%,2.87%,Baa2,11/18/2030,-,-
USD,Stryker Corp.,4.1000%,-,Baa1,4/1/2043,0.96,-
USD,Stryker Corp.,3.3750%,0.98%,Baa1,5/15/2024,105.07,105.25
USD,Stryker Corp.,4.3750%,3.19%,Baa1,5/15/2044,119.12,120.04
USD,Stryker Corp.,3.3750%,1.24%,Baa1,11/1/2025,106.69,107.33
USD,Stryker Corp.,4.6250%,3.21%,Baa1,3/15/2046,-,-
USD,Stryker Corp.,3.5000%,1.39%,Baa1,3/15/2026,106.11,106.29
USD,Stryker Corp.,3.6500%,1.86%,Baa1,3/7/2028,-,-
USD,Stryker Corp.,1.9500%,2.25%,Baa1,6/15/2030,-,-
USD,Stryker Corp.,2.9000%,3.11%,Baa1,6/15/2050,-,-
USD,Stryker Corp.,1.1500%,1.07%,Baa1,6/15/2025,99.93,101.26
USD,Stryker Corp.,0.6000%,0.77%,Baa1,12/1/2023,-,-
USD,Suburban Propane Partners L.P./Suburban Energy Finance Corp.,5.5000%,5.63%,B1,6/1/2024,100.03,-
USD,Suburban Propane Partners L.P./Suburban Energy Finance Corp.,5.7500%,-,B1,3/1/2025,100.65,-
USD,Summit Midstream Holdings LLC/Summit Midstream Finance Corp.,5.5000%,-,Caa2,8/15/2022,98.04,-
USD,Sunoco L.P./Sunoco Finance Corp.,4.8750%,3.93%,,1/15/2023,101.55,101.82
USD,Sunoco L.P./Sunoco Finance Corp.,5.5000%,5.07%,,2/15/2026,101.77,102.08
USD,Sunoco L.P./Sunoco Finance Corp.,5.8750%,5.42%,,3/15/2028,102.61,103.11
USD,Sunoco Logistics Partners Operations L.P.,6.8500%,5.42%,Baa3,2/15/2040,111.50,-
USD,Sunoco Logistics Partners Operations L.P.,4.6500%,-,Baa3,2/15/2022,106.08,-
USD,Sunoco Logistics Partners Operations L.P.,3.4500%,1.97%,Baa3,1/15/2023,102.30,93.77
USD,Sunoco Logistics Partners Operations L.P.,4.9500%,-,Baa3,1/15/2043,-,92.56
USD,Sunoco Logistics Partners Operations L.P.,4.2500%,1.69%,Baa3,4/1/2024,97.28,-
USD,Sunoco Logistics Partners Operations L.P.,5.3000%,4.87%,Baa3,4/1/2044,-,99.87
USD,Sunoco Logistics Partners Operations L.P.,5.3500%,4.87%,Baa3,5/15/2045,90.21,-
USD,Sunoco Logistics Partners Operations L.P.,5.9500%,-,Baa3,12/1/2025,-,115.16
USD,Sunoco Logistics Partners Operations L.P.,3.9000%,2.39%,Baa3,7/15/2026,97.53,-
USD,Sunoco Logistics Partners Operations L.P.,4.0000%,2.71%,Baa3,10/1/2027,-,-
USD,Sunoco Logistics Partners Operations L.P.,5.4000%,4.82%,Baa3,10/1/2047,-,-
USD,Susquehanna Bancshares Inc.,5.3750%,-,A3,8/15/2022,-,113.00
USD,Sutter Health,3.3610%,3.30%,,8/15/2050,-,-
USD,Swiss Re Solutions Holding Corp.,7.0000%,1.70%,A2,2/15/2026,129.95,-
USD,Swiss Re Solutions Holding Corp.,7.7500%,-,A2,6/15/2030,-,141.70
USD,Swiss Re Treasury [US] Corp.,2.8750%,-,Aa3,12/6/2022,98.27,99.77
USD,Swiss Re Treasury [US] Corp.,2.8750%,-,,12/6/2022,103.02,103.93
USD,Swiss Re Treasury [US] Corp.,4.2500%,-,,12/6/2042,100.88,-
USD,Synchrony Bank,3.6500%,17.13%,,5/24/2021,98.95,100.99
USD,Synchrony Financial,3.7500%,6.66%,,8/15/2021,102.23,102.59
USD,Synchrony Financial,4.2500%,1.74%,,8/15/2024,104.80,105.01
USD,Synchrony Financial,4.5000%,1.69%,,7/23/2025,106.40,-
USD,Synchrony Financial,3.7000%,2.19%,,8/4/2026,102.51,102.87
USD,Synchrony Financial,3.9500%,2.52%,,12/1/2027,103.40,103.52
USD,Synchrony Financial,4.3750%,1.39%,,3/19/2024,107.89,110.07
USD,Synchrony Financial,5.1500%,2.85%,,3/19/2029,115.74,117.51
USD,Synchrony Financial,2.8500%,0.85%,,7/25/2022,100.52,101.05
USD,Syneos Health Inc.,3.6250%,3.80%,,1/15/2029,-,-
USD,Sysco Corp.,6.5000%,-,Baa1,8/1/2028,121.70,-
USD,Sysco Corp.,5.3750%,-,Baa1,9/21/2035,-,111.57
USD,Sysco Corp.,2.6000%,-,Baa1,6/12/2022,101.42,101.91
USD,Sysco Corp.,4.8500%,3.64%,Baa1,10/1/2045,-,-
USD,Sysco Corp.,3.7500%,1.44%,Baa1,10/1/2025,107.15,106.47
USD,Sysco Corp.,2.5000%,1.26%,Baa1,7/15/2021,100.33,101.77
USD,Sysco Corp.,3.3000%,1.63%,Baa1,7/15/2026,104.57,105.06
USD,Sysco Corp.,4.5000%,3.59%,Baa1,4/1/2046,103.09,104.12
USD,Sysco Corp.,3.2500%,1.88%,Baa1,7/15/2027,108.08,108.64
USD,Sysco Corp.,3.5500%,1.24%,Baa1,3/15/2025,108.34,109.86
USD,Sysco Corp.,4.4500%,3.62%,Baa1,3/15/2048,114.45,116.76
USD,Sysco Corp.,3.3000%,3.49%,Baa1,2/15/2050,97.22,99.13
USD,Sysco Corp.,2.4000%,2.34%,Baa1,2/15/2030,99.98,101.37
USD,Sysco Corp.,5.9500%,2.55%,Baa1,4/1/2030,126.14,127.71
USD,Sysco Corp.,6.6000%,3.51%,Baa1,4/1/2040,140.14,144.34
USD,Sysco Corp.,6.6000%,3.75%,Baa1,4/1/2050,148.83,151.74
USD,Sysco Corp.,5.6500%,1.23%,Baa1,4/1/2025,116.29,117.77
USD,System Energy Resources Inc.,4.1000%,-,Baa1,4/1/2023,-,104.32
USD,T-Mobile USA Inc.,6.0000%,5.31%,Ba3,3/1/2023,99.96,101.87
USD,T-Mobile USA Inc.,6.0000%,5.66%,Ba3,4/15/2024,100.10,101.65
USD,T-Mobile USA Inc.,4.0000%,1.18%,Ba3,4/15/2022,101.85,103.65
USD,T-Mobile USA Inc.,5.1250%,4.47%,Ba3,4/15/2025,101.05,107.90
USD,T-Mobile USA Inc.,5.3750%,4.08%,Ba3,4/15/2027,106.00,107.54
USD,T-Mobile USA Inc.,4.5000%,3.91%,Ba3,2/1/2026,101.74,103.46
USD,T-Mobile USA Inc.,4.7500%,3.56%,Ba3,2/1/2028,106.06,107.87
USD,T-Mobile USA Inc.,4.3750%,3.56%,Baa3,4/15/2040,-,117.10
USD,T-Mobile USA Inc.,4.5000%,3.74%,,4/15/2050,-,118.32
USD,T-Mobile USA Inc.,3.5000%,1.34%,Baa3,4/15/2025,-,-
USD,T-Mobile USA Inc.,3.7500%,1.99%,Baa3,4/15/2027,-,110.26
USD,T-Mobile USA Inc.,3.8750%,2.70%,Baa3,4/15/2030,-,110.09
USD,T-Mobile USA Inc.,1.5000%,-,Baa3,2/15/2026,-,100.52
USD,T-Mobile USA Inc.,2.0500%,2.17%,Baa3,2/15/2028,-,99.76
USD,T-Mobile USA Inc.,2.5500%,2.69%,Baa3,2/15/2031,-,102.83
USD,T-Mobile USA Inc.,3.0000%,3.42%,Baa3,2/15/2041,97.28,98.70
USD,T-Mobile USA Inc.,3.3000%,3.63%,Baa3,2/15/2051,96.41,98.28
USD,T-Mobile USA Inc.,2.2500%,2.68%,Baa3,11/15/2031,-,100.03
USD,T-Mobile USA Inc.,3.6000%,3.82%,Baa3,11/15/2060,-,100.49
USD,T-Mobile USA Inc.,2.2500%,2.04%,Ba3,2/15/2026,99.92,102.06
USD,T-Mobile USA Inc.,2.6250%,2.95%,Ba3,2/15/2029,97.10,98.82
USD,T-Mobile USA Inc.,2.8750%,3.12%,Ba3,2/15/2031,97.01,98.87
USD,T-Mobile USA Inc.,2.6250%,2.28%,Ba3,4/15/2026,101.43,103.0
USD,T-Mobile USA Inc.,3.3750%,3.12%,Ba3,4/15/2029,101.13,102.94
USD,T-Mobile USA Inc.,3.5000%,3.25%,Ba3,4/15/2031,101.26,102.78
USD,T-Mobile USA Inc.,4.3750%,3.50%,,4/15/2040,111.00,113.03
USD,T-Mobile USA Inc.,4.5000%,3.70%,Baa3,4/15/2050,112.94,115.48
USD,T-Mobile USA Inc.,3.5000%,1.28%,,4/15/2025,107.91,109.32
USD,T-Mobile USA Inc.,3.7500%,1.95%,,4/15/2027,109.30,110.86
USD,T-Mobile USA Inc.,3.8750%,2.66%,,4/15/2030,108.97,110.49
USD,T-Mobile USA Inc.,1.5000%,1.44%,,2/15/2026,99.61,100.99
USD,T-Mobile USA Inc.,2.0500%,2.10%,,2/15/2028,98.96,100.72
USD,T-Mobile USA Inc.,2.5500%,2.64%,,2/15/2031,98.76,100.43
USD,T-Mobile USA Inc.,2.0500%,1.75%,,2/15/2028,101.75,102.43
USD,T-Mobile USA Inc.,2.5500%,2.22%,,2/15/2031,101.33,103.11
USD,T-Mobile USA Inc.,3.0000%,3.40%,,2/15/2041,94.24,94.93
USD,T-Mobile USA Inc.,3.3000%,3.63%,,2/15/2051,93.98,94.95
USD,T-Mobile USA Inc.,2.2500%,2.62%,,11/15/2031,95.80,97.67
USD,T-Mobile USA Inc.,3.6000%,3.74%,,11/15/2060,96.77,97.64
USD,T-Mobile USA Inc.,3.0000%,3.09%,,2/15/2041,99.88,102.70
USD,T-Mobile USA Inc.,3.3000%,3.33%,,2/15/2051,100.38,103.95
USD,TD Ameritrade Holding Corp.,3.6250%,1.10%,A2,4/1/2025,-,-
USD,TD Ameritrade Holding Corp.,2.9500%,0.80%,A2,4/1/2022,-,-
USD,TD Ameritrade Holding Corp.,3.3000%,1.67%,A2,4/1/2027,-,-
USD,TD Ameritrade Holding Corp.,0.6350%,0.34%,A2,11/1/2021,-,-
USD,TD Ameritrade Holding Corp.,3.7500%,0.72%,A2,4/1/2024,-,-
USD,TD Ameritrade Holding Corp.,2.7500%,2.22%,A2,10/1/2029,-,-
USD,TEGNA Inc.,4.7500%,3.87%,,3/15/2026,-,-
USD,TFCF America Inc.,3.7000%,2.33%,WR,9/15/2024,-,-
USD,TFCF America Inc.,3.0000%,2.26%,WR,9/15/2022,96.17,99.67
USD,TFCF America Inc.,6.5500%,2.57%,WR,3/15/2033,122.81,131.27
USD,TFCF America Inc.,6.4000%,5.47%,Baa1,12/15/2035,-,-
USD,TFCF America Inc.,6.1500%,8.11%,WR,3/1/2037,-,-
USD,TFCF America Inc.,6.6500%,5.71%,WR,11/15/2037,-,-
USD,TFCF America Inc.,6.1500%,5.43%,WR,2/15/2041,-,-
USD,TFCF America Inc.,3.7000%,4.20%,WR,10/15/2025,-,-
USD,TFCF America Inc.,3.3750%,2.81%,WR,11/15/2026,-,-
USD,TFCF America Inc.,4.7500%,4.15%,WR,11/15/2046,-,-
USD,TJX Companies Inc.,2.7500%,4.09%,WR,6/15/2021,-,-
USD,TJX Companies Inc.,2.5000%,0.64%,A2,5/15/2023,-,-
USD,TJX Companies Inc.,2.2500%,1.25%,A2,9/15/2026,99.96,99.88
USD,TJX Companies Inc.,4.5000%,-,A2,4/15/2050,-,133.69
USD,TJX Companies Inc.,1.1500%,1.80%,A2,5/15/2028,95.37,96.14
USD,TJX Companies Inc.,1.6000%,2.22%,A2,5/15/2031,-,-
USD,TMX Finance LLC/TitleMax Finance Corp.,11.1250%,15.67%,,4/1/2023,92.59,92.91
USD,TWDC Enterprises 18 Corp.,7.5500%,-,A1,7/15/2093,123.00,-
USD,TWDC Enterprises 18 Corp.,7.0000%,2.46%,A2,3/1/2032,141.87,143.50
USD,TWDC Enterprises 18 Corp.,3.7500%,1.21%,A2,6/1/2021,99.75,100.91
USD,TWDC Enterprises 18 Corp.,2.7500%,0.68%,A2,8/16/2021,101.61,101.80
USD,TWDC Enterprises 18 Corp.,4.3750%,-,A2,8/16/2041,108.10,112.81
USD,TWDC Enterprises 18 Corp.,4.1250%,3.07%,A2,12/1/2041,98.67,-
USD,TWDC Enterprises 18 Corp.,2.5500%,-,A2,2/15/2022,-,98.05
USD,TWDC Enterprises 18 Corp.,2.3500%,0.38%,A2,12/1/2022,104.15,104.60
USD,TWDC Enterprises 18 Corp.,3.7000%,3.09%,A2,12/1/2042,92.83,94.58
USD,TWDC Enterprises 18 Corp.,4.1250%,3.15%,A2,6/1/2044,123.52,126.58
USD,TWDC Enterprises 18 Corp.,3.1500%,1.12%,A2,9/17/2025,106.26,106.56
USD,TWDC Enterprises 18 Corp.,3.0000%,1.22%,A2,2/13/2026,110.64,111.77
USD,TWDC Enterprises 18 Corp.,1.8500%,1.26%,A2,7/30/2026,104.81,105.99
USD,TWDC Enterprises 18 Corp.,3.0000%,3.04%,A2,7/30/2046,98.91,101.56
USD,TWDC Enterprises 18 Corp.,2.4500%,0.37%,A2,3/4/2022,101.49,101.70
USD,TWDC Enterprises 18 Corp.,0.5734%,0.24%,A2,3/4/2022,99.76,100.81
USD,TWDC Enterprises 18 Corp.,2.9500%,1.56%,A2,6/15/2027,108.14,108.57
USD,TWDC Enterprises 18 Corp.,2.1250%,0.53%,A2,9/13/2022,102.24,102.29
USD,Talen Energy Supply LLC,6.0000%,-,B3,12/15/2036,-,64.50
USD,Talen Energy Supply LLC,4.6000%,-,B3,12/15/2021,-,93.00
USD,Talen Energy Supply LLC,9.5000%,9.92%,B3,7/15/2022,-,-
USD,Talen Energy Supply LLC,10.5000%,13.50%,,1/15/2026,-,-
USD,Talen Energy Supply LLC,6.6250%,6.49%,,1/15/2028,-,-
USD,Talen Energy Supply LLC,7.6250%,7.22%,,6/1/2028,-,-
USD,Tallgrass Energy Partners L.P./Tallgrass Energy Finance Corp.,5.5000%,5.83%,,1/15/2028,-,-
USD,Tampa Electric Co.,4.3000%,3.41%,A3,6/15/2048,-,-
USD,Tampa Electric Co.,4.4500%,3.41%,A3,6/15/2049,-,-
USD,Tanger Properties L.P.,3.1250%,-,Baa3,9/1/2026,98.67,-
USD,Tapestry Inc.,4.2500%,1.90%,Baa2,4/1/2025,108.78,109.52
USD,Tapestry Inc.,3.0000%,1.32%,Baa2,7/15/2022,98.74,-
USD,Tapestry Inc.,4.1250%,2.52%,Baa2,7/15/2027,108.87,110.03
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,5.8750%,4.92%,Ba3,4/15/2026,104.42,105.39
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,6.8750%,4.86%,,1/15/2029,111.35,113.35
USD,Target Corp.,6.7500%,-,A2,1/1/2028,129.75,-
USD,Target Corp.,6.6500%,2.77%,A2,8/1/2028,-,125.25
USD,Target Corp.,7.0000%,-,A2,7/15/2031,-,135.03
USD,Target Corp.,6.3500%,2.50%,A2,11/1/2032,135.99,140.88
USD,Target Corp.,7.0000%,-,A2,1/15/2038,-,128.65
USD,Target Corp.,2.9000%,0.78%,A2,1/15/2022,102.44,103.47
USD,Target Corp.,4.0000%,2.78%,A2,7/1/2042,-,-
USD,Target Corp.,3.5000%,0.50%,A2,7/1/2024,107.05,107.24
USD,Target Corp.,2.5000%,1.04%,A2,4/15/2026,102.18,102.21
USD,Target Corp.,3.6250%,2.78%,A2,4/15/2046,-,101.94
USD,Target Corp.,3.9000%,2.81%,A2,11/15/2047,120.01,122.67
USD,Target Corp.,3.3750%,1.91%,A2,4/15/2029,110.45,111.88
USD,Target Corp.,2.3500%,1.99%,A2,2/15/2030,102.58,104.10
USD,Target Corp.,2.6500%,2.08%,A2,9/15/2030,-,-
USD,Target Corp.,2.2500%,0.88%,A2,4/15/2025,-,-
USD,Taylor Morrison Communities Inc.,5.7500%,3.95%,,1/15/2028,-,117.14
USD,Teladoc Health Inc.,3.0000%,-,,12/15/2022,-,-
