Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Verizon Communications Inc.,4.1500%,0.83%,Baa1,3/15/2024,108.73,110.02
USD,Verizon Communications Inc.,5.0500%,2.99%,Baa1,3/15/2034,116.16,127.56
USD,Verizon Communications Inc.,4.8620%,3.37%,Baa1,8/21/2046,123.92,125.73
USD,Verizon Communications Inc.,5.0120%,3.44%,Baa1,8/21/2054,129.49,132.14
USD,Verizon Communications Inc.,4.4000%,2.81%,Baa1,11/1/2034,116.95,119.04
USD,Verizon Communications Inc.,3.5000%,0.94%,Baa1,11/1/2024,108.27,109.52
USD,Verizon Communications Inc.,4.2720%,2.93%,Baa1,1/15/2036,115.46,116.77
USD,Verizon Communications Inc.,4.5220%,3.40%,Baa1,9/15/2048,119.07,120.01
USD,Verizon Communications Inc.,4.6720%,3.42%,Baa1,3/15/2055,123.31,126.06
USD,Verizon Communications Inc.,4.1250%,3.32%,Baa1,8/15/2046,112.42,114.42
USD,Verizon Communications Inc.,2.6250%,1.36%,Baa1,8/15/2026,105.96,107.22
USD,Verizon Communications Inc.,2.9460%,0.20%,Baa1,3/15/2022,102.3,102.46
USD,Verizon Communications Inc.,4.8120%,3.17%,Baa1,3/15/2039,120.99,122.58
USD,Verizon Communications Inc.,5.0120%,3.45%,Baa1,4/15/2049,126.55,129.04
USD,Verizon Communications Inc.,5.2500%,2.96%,Baa1,3/16/2037,127.83,129.58
USD,Verizon Communications Inc.,5.5000%,3.41%,Baa1,3/16/2047,134.45,136.96
USD,Verizon Communications Inc.,1.1895%,0.28%,Baa1,3/16/2022,100.26,101.33
USD,Verizon Communications Inc.,4.1250%,1.57%,Baa1,3/16/2027,113.84,115.0
USD,Verizon Communications Inc.,3.3760%,0.90%,Baa1,2/15/2025,108.94,109.52
USD,Verizon Communications Inc.,1.3210%,0.67%,Baa1,5/15/2025,101.81,102.93
USD,Verizon Communications Inc.,4.3290%,-,Baa1,9/21/2028,-,99.32
USD,Verizon Communications Inc.,4.3290%,2.07%,,9/21/2028,115.85,116.61
USD,Verizon Communications Inc.,3.8750%,2.02%,Baa1,2/8/2029,112.66,113.89
USD,Verizon Communications Inc.,4.0160%,-,Baa1,12/3/2029,112.48,113.46
USD,Verizon Communications Inc.,4.0000%,3.43%,Baa1,3/22/2050,108.63,112.76
USD,Verizon Communications Inc.,3.1500%,2.32%,Baa1,3/22/2030,105.84,107.51
USD,Verizon Communications Inc.,3.0000%,1.61%,Baa1,3/22/2027,107.62,108.12
USD,Verizon Communications Inc.,1.5000%,2.25%,Baa1,9/18/2030,93.27,94.06
USD,Verizon Communications Inc.,2.9870%,3.44%,Baa1,10/30/2056,-,-
USD,Verizon Communications Inc.,1.6800%,-,Baa1,10/30/2030,-,94.54
USD,Verizon Communications Inc.,1.7500%,2.40%,Baa1,1/20/2031,93.95,94.71
USD,Verizon Communications Inc.,0.8500%,1.09%,Baa1,11/20/2025,98.74,99.33
USD,Verizon Communications Inc.,2.6500%,3.09%,Baa1,11/20/2040,92.45,93.52
USD,Verizon Communications Inc.,2.8750%,3.30%,Baa1,11/20/2050,90.74,92.53
USD,Verizon Communications Inc.,3.0000%,3.43%,Baa1,11/20/2060,89.60,91.45
USD,Verizon Communications Inc.,2.9870%,3.54%,,10/30/2056,-,-
USD,Verizon Communications Inc.,3.5500%,3.42%,Baa1,3/22/2051,101.67,102.94
USD,Verizon Communications Inc.,3.7000%,3.62%,Baa1,3/22/2061,101.26,102.57
USD,Verizon Communications Inc.,-,-,Baa1,3/22/2024,100.12,100.40
USD,Verizon Communications Inc.,-,-,Baa1,3/20/2026,100.10,101.07
USD,Verizon Communications Inc.,0.7500%,0.53%,Baa1,3/22/2024,100.53,100.91
USD,Verizon Communications Inc.,1.4500%,1.28%,Baa1,3/20/2026,100.69,101.34
USD,Verizon Communications Inc.,2.1000%,1.85%,Baa1,3/22/2028,101.12,101.93
USD,Verizon Communications Inc.,2.5500%,2.46%,Baa1,3/21/2031,100.29,101.65
USD,Verizon Communications Inc.,3.4000%,3.19%,Baa1,3/22/2041,102.05,103.93
USD,Verizon Communications Inc.,7.7500%,2.63%,Baa1,12/1/2030,142.47,145.56
USD,Verizon Communications Inc.,7.7500%,3.57%,Baa1,6/15/2032,121.26,-
USD,Verizon Communications Inc.,5.8500%,3.05%,Baa1,9/15/2035,-,113.00
USD,Verizon Communications Inc.,4.3290%,1.70%,,9/21/2028,98.98,99.79
USD,Verizon Communications Inc.,4.0160%,1.83%,,12/3/2029,116.75,118.04
USD,Verizon Communications Inc.,2.9870%,3.44%,,10/30/2056,90.54,92.48
USD,Verizon Communications Inc.,1.6800%,2.35%,,10/30/2030,93.84,94.92
USD,Verizon Maryland Inc.,8.0000%,-,,10/15/2029,128.16,-
USD,Verizon Maryland Inc.,5.1250%,3.57%,,6/15/2033,100.00,-
USD,Verizon New York Inc.,7.3750%,3.72%,,4/1/2032,132.00,134.90
USD,Vertical U.S. Newco Inc.,5.2500%,4.42%,,7/15/2027,-,-
USD,ViacomCBS Inc.,4.9000%,3.85%,Baa2,8/15/2044,116.26,117.92
USD,ViacomCBS Inc.,3.7000%,1.06%,Baa2,8/15/2024,100.37,101.06
USD,ViacomCBS Inc.,4.6000%,3.81%,Baa2,1/15/2045,-,-
USD,ViacomCBS Inc.,3.5000%,1.31%,Baa2,1/15/2025,98.50,99.29
USD,ViacomCBS Inc.,4.0000%,1.58%,Baa2,1/15/2026,101.28,102.02
USD,ViacomCBS Inc.,2.9000%,1.92%,Baa2,1/15/2027,88.24,88.87
USD,ViacomCBS Inc.,3.3750%,2.19%,Baa2,2/15/2028,-,-
USD,ViacomCBS Inc.,4.2000%,2.53%,Baa2,6/1/2029,111.64,113.25
USD,ViacomCBS Inc.,7.8750%,2.88%,Baa2,7/30/2030,130.00,-
USD,ViacomCBS Inc.,5.5000%,3.59%,Baa2,5/15/2033,118.78,131.03
USD,ViacomCBS Inc.,6.8750%,3.52%,Baa2,4/30/2036,111.48,112.70
USD,ViacomCBS Inc.,4.5000%,4.34%,Baa2,2/27/2042,-,-
USD,ViacomCBS Inc.,4.3750%,3.74%,Baa2,3/15/2043,108.73,110.64
USD,ViacomCBS Inc.,4.8750%,4.70%,Baa2,6/15/2043,102.89,109.87
USD,ViacomCBS Inc.,5.8500%,3.91%,Baa2,9/1/2043,128.27,130.47
USD,ViacomCBS Inc.,5.2500%,3.90%,Baa2,4/1/2044,120.10,123.17
USD,ViacomCBS Inc.,3.8750%,1.13%,Baa2,4/1/2024,107.41,108.77
USD,ViacomCBS Inc.,4.8500%,5.89%,Baa2,12/15/2034,-,-
USD,ViacomCBS Inc.,3.4500%,2.21%,Baa2,10/4/2026,94.32,95.36
USD,ViacomCBS Inc.,6.2500%,5.48%,Baa3,2/28/2057,111.61,113.90
USD,ViacomCBS Inc.,5.8750%,5.70%,Baa3,2/28/2057,101.98,103.44
USD,ViacomCBS Inc.,4.9500%,2.79%,Baa2,1/15/2031,118.08,118.79
USD,ViacomCBS Inc.,7.8750%,1.47%,Baa2,9/1/2023,-,-
USD,ViacomCBS Inc.,3.7000%,2.95%,,6/1/2028,-,-
USD,Viasat Inc.,5.6250%,5.12%,,9/15/2025,-,-
USD,Viasat Inc.,5.6250%,4.94%,,4/15/2027,-,-
USD,Virginia Electric & Power Co.,6.0000%,3.86%,A2,1/15/2036,-,142.25
USD,Virginia Electric & Power Co.,6.0000%,-,A2,5/15/2037,-,124.36
USD,Virginia Electric & Power Co.,6.3500%,-,A2,11/30/2037,-,124.79
USD,Virginia Electric & Power Co.,8.8750%,3.18%,A2,11/15/2038,-,159.38
USD,Virginia Electric & Power Co.,3.4500%,-,A2,9/1/2022,-,103.65
USD,Virginia Electric & Power Co.,2.9500%,-,A2,1/15/2022,-,101.83
USD,Virginia Electric & Power Co.,4.0000%,-,A2,1/15/2043,-,97.44
USD,Virginia Electric & Power Co.,2.7500%,2.63%,A2,3/15/2023,-,102.04
USD,Virginia Electric & Power Co.,4.6500%,-,A2,8/15/2043,-,113.55
USD,Virginia Electric & Power Co.,3.4500%,-,A2,2/15/2024,-,99.71
USD,Virginia Electric & Power Co.,4.4500%,4.04%,A2,2/15/2044,-,104.74
USD,Virginia Electric & Power Co.,3.1000%,1.20%,A2,5/15/2025,-,96.94
USD,Virginia Electric & Power Co.,4.2000%,-,A2,5/15/2045,-,101.91
USD,Virginia Electric & Power Co.,3.1500%,1.29%,A2,1/15/2026,104.38,104.41
USD,Virginia Electric & Power Co.,3.5000%,1.67%,A2,3/15/2027,110.35,111.29
USD,Virginia Electric & Power Co.,3.8000%,3.16%,A2,9/15/2047,-,-
USD,Virginia Electric & Power Co.,3.8000%,1.89%,A2,4/1/2028,-,-
USD,Virginia Electric & Power Co.,4.6000%,3.25%,A2,12/1/2048,-,-
USD,Virginia Electric & Power Co.,2.8750%,2.18%,A2,7/15/2029,102.15,-
USD,Virginia Electric & Power Co.,3.3000%,3.12%,A2,12/1/2049,102.82,103.94
USD,Vistra Operations Company LLC,5.5000%,5.17%,,9/1/2026,-,-
USD,Vistra Operations Company LLC,3.5500%,2.46%,,7/15/2024,-,-
USD,Vistra Operations Company LLC,4.3000%,3.69%,,7/15/2029,-,-
USD,Vizient Inc.,6.2500%,5.08%,,5/15/2027,-,-
USD,Volkswagen Group America Finance LLC,4.0000%,-,A3,11/12/2021,99.74,100.00
USD,Volkswagen Group America Finance LLC,4.2500%,-,A3,11/13/2023,99.35,99.80
USD,Volkswagen Group America Finance LLC,4.6250%,-,A3,11/13/2025,99.29,99.84
USD,Volkswagen Group America Finance LLC,4.7500%,-,A3,11/13/2028,97.86,98.19
USD,Volkswagen Group America Finance LLC,3.2000%,1.62%,A3,9/26/2026,107.80,109.39
USD,Volkswagen Group America Finance LLC,4.0000%,0.54%,,11/12/2021,101.21,102.42
USD,Volkswagen Group America Finance LLC,1.1409%,0.35%,,11/12/2021,99.91,100.95
USD,Volkswagen Group America Finance LLC,4.2500%,0.73%,,11/13/2023,108.17,109.42
USD,Volkswagen Group America Finance LLC,4.6250%,1.38%,,11/13/2025,113.67,115.08
USD,Volkswagen Group America Finance LLC,4.7500%,2.09%,,11/13/2028,117.28,119.87
USD,Volkswagen Group America Finance LLC,1.0505%,0.23%,,9/24/2021,99.78,101.78
USD,Volkswagen Group America Finance LLC,2.5000%,0.39%,,9/24/2021,100.27,101.34
USD,Volkswagen Group America Finance LLC,2.7000%,0.56%,,9/26/2022,102.50,103.73
USD,Volkswagen Group America Finance LLC,2.8500%,0.99%,,9/26/2024,105.75,107.10
USD,Volkswagen Group America Finance LLC,3.2000%,1.59%,,9/26/2026,107.68,109.39
USD,Volkswagen Group America Finance LLC,2.9000%,0.43%,,5/13/2022,101.63,103.39
USD,Volkswagen Group America Finance LLC,3.1250%,0.64%,,5/12/2023,104.32,105.64
USD,Volkswagen Group America Finance LLC,3.3500%,1.22%,,5/13/2025,107.63,113.61
USD,Volkswagen Group America Finance LLC,3.7500%,2.41%,,5/13/2030,109.92,111.71
USD,Volkswagen Group America Finance LLC,0.7500%,0.55%,,11/23/2022,100.25,100.50
USD,Volkswagen Group America Finance LLC,0.8750%,0.73%,,11/22/2023,100.40,100.69
USD,Volkswagen Group America Finance LLC,1.2500%,1.33%,,11/24/2025,99.76,100.20
USD,Volkswagen Group America Finance LLC,1.6250%,1.87%,,11/24/2027,98.56,99.22
USD,Vornado Realty L.P.,3.5000%,1.81%,Baa2,1/15/2025,-,-
USD,Voya Financial Inc.,3.6500%,1.44%,Baa2,6/15/2026,105.30,105.44
USD,Voya Financial Inc.,4.8000%,3.56%,Baa2,6/15/2046,-,-
USD,Voya Financial Inc.,3.1250%,0.93%,Baa2,7/15/2024,-,-
USD,Voya Holdings Inc.,7.2500%,-,Baa1,8/15/2023,-,120.40
USD,Voya Holdings Inc.,7.6250%,-,Baa1,8/15/2026,128.40,-
USD,Vulcan Materials Co.,7.1500%,-,Baa2,11/30/2037,115.82,-
USD,Vulcan Materials Co.,4.5000%,1.28%,Baa2,4/1/2025,102.00,-
USD,Vulcan Materials Co.,4.5000%,3.47%,Baa2,6/15/2047,117.50,119.15
USD,Vulcan Materials Co.,3.5000%,2.33%,Baa2,6/1/2030,109.38,110.00
USD,Vulcan Materials Co.,4.7000%,5.29%,,3/1/2048,91.00,93.50
USD,W&T Offshore Inc.,9.7500%,15.85%,,11/1/2023,-,-
USD,W.P. Carey & Co. LLC,4.2500%,1.81%,Baa2,10/1/2026,112.69,113.74
USD,W.P. Carey & Co. LLC,2.4000%,2.65%,Baa2,2/1/2031,96.62,99.62
USD,W.P. Carey Inc.,4.6000%,1.24%,Baa2,4/1/2024,106.77,108.12
USD,W.P. Carey Inc.,4.0000%,-,Baa2,2/1/2025,99.83,100.19
USD,W.R. Berkley Corp.,8.7000%,-,Baa1,1/1/2022,119.20,-
USD,W.R. Berkley Corp.,4.7500%,3.52%,Baa1,8/1/2044,-,-
USD,W.W. Grainger Inc.,4.6000%,3.13%,A3,6/15/2045,101.85,106.30
USD,W.W. Grainger Inc.,3.7500%,3.22%,A3,5/15/2046,-,96.74
USD,W.W. Grainger Inc.,4.2000%,3.19%,A3,5/15/2047,-,-
USD,W.W. Grainger Inc.,1.8500%,0.80%,A3,2/15/2025,-,-
USD,WEA Finance LLC,4.6250%,5.64%,,9/20/2048,-,-
USD,WEC Energy Group Inc.,1.8000%,2.45%,Baa1,10/15/2030,-,-
USD,WEC Energy Group Inc.,0.8000%,0.74%,Baa1,3/15/2024,-,-
USD,WEC Energy Group Inc.,6.2000%,-,Baa1,4/1/2033,105.13,-
USD,WEC Energy Group Inc.,3.5500%,-,Baa1,6/15/2025,104.77,105.44
USD,WPX Energy Inc.,5.2500%,-,B1,9/15/2024,76.95,82.05
USD,WPX Energy Inc.,8.2500%,-,B1,8/1/2023,4.56,-
USD,WPX Energy Inc.,5.7500%,6.84%,B1,6/1/2026,95.45,105.79
USD,WW International Inc.,4.5000%,4.68%,,4/15/2029,-,-
USD,Walgreen Co.,3.1000%,0.58%,Baa2,9/15/2022,97.24,98.01
USD,Walgreen Co.,4.4000%,3.61%,Baa2,9/15/2042,111.08,112.32
USD,Walgreens Boots Alliance Inc.,4.5000%,3.06%,Baa2,11/18/2034,-,-
USD,Walgreens Boots Alliance Inc.,4.8000%,3.66%,Baa2,11/18/2044,117.26,118.71
USD,Walgreens Boots Alliance Inc.,3.3000%,1.59%,Baa2,11/18/2021,101.41,101.79
USD,Walgreens Boots Alliance Inc.,3.8000%,1.48%,Baa2,11/18/2024,107.43,109.75
USD,Walgreens Boots Alliance Inc.,3.4500%,1.51%,Baa2,6/1/2026,109.56,109.57
USD,Walgreens Boots Alliance Inc.,4.6500%,3.74%,Baa2,6/1/2046,113.89,114.54
USD,Walgreens Boots Alliance Inc.,3.2000%,2.52%,Baa2,4/15/2030,105.02,106.89
USD,Walgreens Boots Alliance Inc.,4.1000%,3.82%,Baa2,4/15/2050,104.50,107.00
USD,Walmart Inc.,6.7500%,0.92%,Aa2,10/15/2023,114.04,116.85
USD,Walmart Inc.,7.5500%,1.93%,Aa2,2/15/2030,145.54,147.10
USD,Walmart Inc.,5.2500%,2.38%,Aa2,9/1/2035,134.08,135.46
USD,Walmart Inc.,5.8750%,1.40%,Aa2,4/5/2027,123.86,-
USD,Walmart Inc.,6.5000%,2.63%,Aa2,8/15/2037,149.73,151.65
USD,Walmart Inc.,6.2000%,2.70%,Aa2,4/15/2038,136.05,138.74
USD,Walmart Inc.,5.6250%,2.81%,Aa2,4/1/2040,140.07,142.06
USD,Walmart Inc.,4.8750%,2.74%,Aa2,7/8/2040,129.77,132.72
USD,Walmart Inc.,5.0000%,2.77%,Aa2,10/25/2040,119.01,120.8
USD,Walmart Inc.,5.6250%,2.84%,Aa2,4/15/2041,141.79,142.78
USD,Walmart Inc.,4.0000%,2.84%,Aa2,4/11/2043,-,106.04
USD,Walmart Inc.,2.5500%,0.52%,Aa2,4/11/2023,103.59,104.37
USD,Walmart Inc.,3.3000%,0.63%,Aa2,4/22/2024,105.41,105.61
USD,Walmart Inc.,4.3000%,2.85%,Aa2,4/22/2044,-,108.25
USD,Walmart Inc.,2.3500%,0.34%,Aa2,12/15/2022,102.97,103.59
USD,Walmart Inc.,2.6500%,0.66%,Aa2,12/15/2024,106.94,107.73
USD,Walmart Inc.,3.6250%,2.87%,Aa2,12/15/2047,112.92,114.38
USD,Walmart Inc.,3.9500%,2.66%,Aa2,6/28/2038,116.75,118.17
USD,Walmart Inc.,4.0500%,2.90%,Aa2,6/29/2048,120.07,121.41
USD,Walmart Inc.,3.5500%,0.87%,Aa2,6/26/2025,110.77,111.47
USD,Walmart Inc.,3.7000%,1.70%,Aa2,6/26/2028,112.99,114.35
USD,Walmart Inc.,0.4269%,0.27%,Aa2,6/23/2021,99.98,100.09
USD,Walmart Inc.,3.1250%,1.02%,Aa2,6/23/2021,99.74,100.91
USD,Walmart Inc.,3.4000%,0.38%,Aa2,6/26/2023,105.97,107.2
USD,Walmart Inc.,2.8500%,0.51%,Aa2,7/8/2024,106.95,108.21
USD,Walmart Inc.,3.0500%,1.13%,Aa2,7/8/2026,109.29,110.64
USD,Walmart Inc.,3.2500%,1.80%,Aa2,7/8/2029,110.68,111.99
USD,Walmart Inc.,2.9500%,2.82%,Aa2,9/24/2049,101.61,103.18
USD,Walmart Inc.,2.3750%,1.73%,Aa2,9/24/2029,104.29,105.90
USD,Warner Media LLC,7.6250%,3.86%,WR,4/15/2031,-,-
USD,Warner Media LLC,7.7000%,4.99%,WR,5/1/2032,-,-
USD,Warner Media LLC,6.5000%,4.36%,WR,11/15/2036,108.00,-
USD,Warner Media LLC,6.1000%,7.31%,WR,7/15/2040,110.00,-
USD,Warner Media LLC,6.2500%,4.40%,WR,3/29/2041,112.00,-
USD,Warner Media LLC,5.3750%,-,WR,10/15/2041,100.00,-
USD,Warner Media LLC,4.9000%,4.41%,WR,6/15/2042,95.00,-
USD,Warner Media LLC,4.0500%,0.82%,WR,12/15/2023,104.00,105.45
USD,Warner Media LLC,5.3500%,5.30%,WR,12/15/2043,100.00,-
USD,Warner Media LLC,4.6500%,4.76%,WR,6/1/2044,-,-
USD,Warner Media LLC,3.5500%,1.36%,WR,6/1/2024,105.63,107.89
USD,Warner Media LLC,3.6000%,2.05%,WR,7/15/2025,106.26,108.45
USD,Warner Media LLC,4.8500%,4.69%,WR,7/15/2045,102.68,109.14
USD,Warner Media LLC,3.8750%,2.03%,WR,1/15/2026,-,-
USD,Warner Media LLC,2.9500%,2.38%,WR,7/15/2026,-,-
USD,Warner Media LLC,3.8000%,2.64%,WR,2/15/2027,87.92,110.40
USD,Waste Connections US Inc.,4.2500%,2.18%,Baa2,12/1/2028,107.56,108.74
USD,Waste Management Inc. [Del.],7.1000%,-,Baa1,8/1/2026,115.08,-
USD,Waste Management Inc. [Del.],7.3750%,-,Baa1,5/15/2029,117.50,-
USD,Waste Management Inc. [Del.],7.7500%,2.97%,Baa1,5/15/2032,139.53,-
USD,Waste Management Inc. [Del.],2.9000%,0.57%,Baa1,9/15/2022,-,102.32
USD,Waste Management Inc. [Del.],3.5000%,-,Baa1,5/15/2024,-,105.17
USD,Waste Management Inc. [Del.],3.1250%,0.99%,Baa1,3/1/2025,94.79,104.55
USD,Waste Management Inc. [Del.],3.9000%,-,Baa1,3/1/2035,91.80,99.19
USD,Waste Management Inc. [Del.],4.1000%,3.07%,Baa1,3/1/2045,109.00,110.67
USD,Waste Management Inc. [Del.],2.4000%,0.58%,Baa1,5/15/2023,103.76,103.81
USD,Waste Management Inc. [Del.],3.1500%,1.67%,Baa1,11/15/2027,104.87,105.32
USD,Waste Management Inc. [Del.],4.1500%,3.04%,Baa1,7/15/2049,119.87,122.18
USD,Waste Management Inc. [Del.],0.7500%,0.89%,Baa1,11/15/2025,98.68,100.23
USD,Waste Management Inc. [Del.],2.5000%,3.06%,Baa1,11/15/2050,88.09,89.97
USD,Waste Management Inc. [Del.],1.1500%,1.77%,Baa1,3/15/2028,94.95,97.60
USD,Waste Management Inc. [Del.],1.5000%,2.32%,Baa1,3/15/2031,92.39,93.66
USD,Waste Management Inc. [Del.],2.0000%,1.98%,Baa1,6/1/2029,-,-
USD,Waste Management Inc. [Del.],2.9500%,2.97%,Baa1,6/1/2041,-,-
USD,Waste Pro USA Inc.,5.5000%,5.26%,,2/15/2026,-,-
USD,WeWork Companies Inc.,7.8750%,9.36%,,5/1/2025,93.50,97.17
USD,Weatherford International LLC,9.8750%,21.85%,,3/1/2025,-,-
USD,Webster Financial Corp.,4.1000%,2.81%,Baa1,3/25/2029,-,-
USD,Weingarten Realty Investors,3.3750%,-,Baa1,10/15/2022,100.43,-
USD,Weingarten Realty Investors,3.5000%,-,Baa1,4/15/2023,96.81,-
USD,Wells Fargo & Co.,7.5000%,-,A3,4/15/2035,-,128.32
USD,Wells Fargo & Co.,6.7500%,-,A2,12/15/2027,102.32,-
USD,Wells Fargo & Co.,5.5000%,3.17%,A3,8/1/2035,120.41,122.21
USD,Wells Fargo & Co.,5.3750%,2.60%,A2,2/7/2035,131.95,134.00
USD,Wells Fargo & Co.,5.9500%,3.17%,Baa1,12/15/2036,-,-
USD,Wells Fargo & Co.,4.4800%,0.64%,A3,1/16/2024,109.86,111.05
USD,Wells Fargo & Co.,5.6060%,3.56%,A3,1/15/2044,130.97,132.64
USD,Wells Fargo & Co.,3.0000%,1.32%,A2,4/22/2026,107.75,108.94
USD,Wells Fargo & Co.,2.1000%,0.24%,A2,7/26/2021,99.85,100.94
USD,Wells Fargo & Co.,1.2008%,0.38%,A2,7/26/2021,99.68,100.72
USD,Wells Fargo & Co.,3.0000%,1.44%,A2,10/23/2026,107.67,108.90
USD,Wells Fargo & Co.,1.4155%,0.79%,A2,10/31/2023,100.93,102.19
USD,Wells Fargo & Co.,3.0690%,1.92%,A2,1/24/2023,101.42,102.54
USD,Wells Fargo & Co.,1.2858%,0.90%,A2,1/24/2023,100.12,101.17
USD,Wells Fargo & Co.,3.9000%,3.73%,,,101.31,102.90
USD,Wells Fargo & Co.,3.5000%,0.24%,A2,3/8/2022,102.15,103.24
USD,Wells Fargo & Co.,3.4500%,0.43%,A3,2/13/2023,104.87,105.98
USD,Wells Fargo & Co.,4.1250%,0.59%,A3,8/15/2023,107.49,108.65
USD,Wells Fargo & Co.,5.3750%,3.52%,A3,11/2/2043,128.13,130.28
USD,Wells Fargo & Co.,4.1000%,1.49%,A3,6/3/2026,111.98,113.54
USD,Wells Fargo & Co.,3.3000%,0.73%,A2,9/9/2024,107.93,109.21
USD,Wells Fargo & Co.,4.6500%,3.52%,A3,11/4/2044,117.53,118.81
USD,Wells Fargo & Co.,3.0000%,0.94%,A2,2/19/2025,107.26,108.4
USD,Wells Fargo & Co.,3.9000%,3.17%,A2,5/1/2045,111.54,113.67
USD,Wells Fargo & Co.,4.3000%,1.93%,A3,7/22/2027,113.49,115.02
USD,Wells Fargo & Co.,3.5500%,1.13%,A2,9/29/2025,109.65,110.99
USD,Wells Fargo & Co.,4.9000%,3.52%,A3,11/17/2045,121.48,124.12
USD,Wells Fargo & Co.,4.4000%,3.50%,A3,6/14/2046,114.5,116.56
USD,Wells Fargo & Co.,3.5840%,2.01%,A2,5/22/2028,109.92,111.32
USD,Wells Fargo & Co.,3.7500%,0.68%,A2,1/24/2024,107.83,109.01
USD,Wells Fargo & Co.,4.1500%,2.16%,A2,1/24/2029,113.79,115.08
USD,Wells Fargo & Co.,3.1960%,1.72%,A2,6/17/2027,108.32,108.87
USD,Wells Fargo & Co.,2.8790%,2.35%,A2,10/30/2030,104.28,105.62
USD,Wells Fargo & Co.,2.4060%,1.30%,A2,10/30/2025,104.41,105.57
USD,Wells Fargo & Co.,2.5720%,2.34%,A2,2/11/2031,101.42,102.22
USD,Wells Fargo & Co.,2.1640%,1.31%,A2,2/11/2026,103.84,104.23
USD,Wells Fargo & Co.,4.4780%,2.59%,A2,4/4/2031,116.04,116.85
USD,Wells Fargo & Co.,5.0130%,3.34%,A2,4/4/2051,129.33,131.65
USD,Wells Fargo & Co.,2.1880%,1.32%,A2,4/30/2026,103.64,104.83
USD,Wells Fargo & Co.,3.0680%,3.04%,A2,4/30/2041,99.21,101.26
USD,Wells Fargo & Co.,-,-,,10/22/2045,-,-
USD,Wells Fargo & Co.,-,-,,10/23/2045,-,-
USD,Wells Fargo Bank N.A.,6.1800%,-,Aa3,2/15/2036,115.07,-
USD,Wells Fargo Bank N.A.,6.1800%,-,Aa3,2/15/2036,110.00,-
USD,Wells Fargo Bank N.A.,5.8500%,3.10%,Aa3,2/1/2037,-,123.41
USD,Wells Fargo Bank N.A.,6.6000%,3.17%,Aa3,1/15/2038,137.59,138.09
USD,Wells Fargo Bank N.A.,3.5500%,0.50%,Aa2,8/14/2023,106.38,107.65
USD,Wells Fargo Bank N.A.,0.6938%,-,Aa2,10/22/2021,99.31,99.53
USD,Wells Fargo Bank N.A.,0.8454%,0.70%,Aa2,9/9/2022,-,-
USD,Wells Fargo Capital X,5.9500%,-,,12/1/2086,100.61,-
USD,Welltower Inc.,6.5000%,3.80%,Baa1,3/15/2041,116.00,-
USD,Welltower Inc.,5.1250%,-,Baa1,3/15/2043,97.00,-
USD,Welltower Inc.,4.5000%,1.48%,Baa1,1/15/2024,103.00,-
USD,Welltower Inc.,4.0000%,1.31%,Baa1,6/1/2025,110.95,111.44
USD,Welltower Inc.,4.2500%,1.72%,Baa1,4/1/2026,108.88,108.99
USD,Welltower Inc.,4.2500%,2.19%,Baa1,4/15/2028,113.44,113.71
USD,Welltower Inc.,4.9500%,3.64%,Baa1,9/1/2048,111.54,113.88
USD,Welltower Inc.,3.6250%,0.79%,Baa1,3/15/2024,105.28,105.45
USD,Welltower Inc.,4.1250%,2.46%,Baa1,3/15/2029,-,-
USD,Welltower Inc.,2.7000%,1.63%,Baa1,2/15/2027,-,-
USD,Welltower Inc.,2.8000%,2.64%,Baa1,6/1/2031,98.80,99.53
USD,West Corp.,8.5000%,8.37%,,10/15/2025,100.36,103.72
USD,WestRock Co.,3.0000%,4.64%,,9/15/2024,103.25,103.48
USD,WestRock Co.,3.3750%,1.80%,,9/15/2027,109.74,109.91
USD,WestRock Co.,3.7500%,4.37%,,3/15/2025,97.84,98.10
USD,WestRock Co.,4.0000%,2.11%,,3/15/2028,-,-
USD,Western Digital Corp.,4.7500%,2.19%,Baa3,2/15/2026,111.03,112.72
USD,Western Digital Corp.,1.5000%,0.72%,,2/1/2024,101.90,104.81
USD,Western Midstream Operating L.P.,5.4500%,5.11%,Ba2,4/1/2044,100.00,-
USD,Western Midstream Operating L.P.,3.9500%,-,Ba2,6/1/2025,95.85,97.24
USD,Western Midstream Operating L.P.,4.6500%,3.12%,Ba2,7/1/2026,107.21,109.29
USD,Western Midstream Operating L.P.,4.5000%,3.54%,Ba2,3/1/2028,-,-
USD,Western Midstream Operating L.P.,5.3000%,5.27%,Ba2,3/1/2048,-,-
USD,Western Midstream Operating L.P.,4.7500%,3.87%,Ba2,8/15/2028,-,-
USD,Western Midstream Operating L.P.,5.5000%,5.18%,Ba2,8/15/2048,104.31,106.96
USD,Western Union Co.,6.2000%,4.16%,Baa2,11/17/2036,122.17,124.60
USD,Western Union Co.,6.2000%,-,Baa2,6/21/2040,101.44,-
USD,Western Union Co.,4.2500%,1.03%,Baa2,6/9/2023,-,-
USD,Western Union Co.,2.8500%,1.23%,Baa2,1/10/2025,105.29,106.56
USD,Western Union Co.,1.3500%,1.56%,Baa2,3/15/2026,98.67,100.26
USD,Western Union Co.,2.7500%,3.16%,Baa2,3/15/2031,97.01,97.88
USD,Westinghouse Air Brake Technologies Corp.,3.4500%,1.81%,,11/15/2026,100.96,101.33
