Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,The Estée Lauder Companies Inc.,3.7000%,2.93%,A1,8/15/2042,-,-
USD,The Estée Lauder Companies Inc.,4.3750%,2.77%,A1,6/15/2045,125.46,129.09
USD,The Estée Lauder Companies Inc.,3.1250%,2.65%,A1,12/1/2049,109.22,110.78
USD,The Estée Lauder Companies Inc.,2.0000%,1.17%,A1,12/1/2024,101.89,103.13
USD,The Estée Lauder Companies Inc.,2.3750%,2.01%,A1,12/1/2029,101.96,103.29
USD,The Estée Lauder Companies Inc.,2.6000%,2.07%,A1,4/15/2030,103.23,105.08
USD,The Estée Lauder Companies Inc.,1.9500%,2.05%,A1,3/15/2031,98.89,99.4
USD,The GEO Group Inc.,6.0000%,11.52%,B2,4/15/2026,70.00,85.0
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,2/15/2037,-,130.95
USD,The Goldman Sachs Group Inc.,1.7756%,0.71%,A2,11/29/2023,101.58,102.77
USD,The Goldman Sachs Group Inc.,3.8500%,1.60%,A2,7/8/2024,105.19,106.42
USD,The Goldman Sachs Group Inc.,4.8000%,3.07%,A2,7/8/2044,127.44,128.98
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,9/15/2041,126.00,137.0
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,7/15/2041,-,133.98
USD,The Goldman Sachs Group Inc.,5.7500%,-,A2,6/15/2041,-,133.88
USD,The Goldman Sachs Group Inc.,6.0000%,-,A2,3/15/2041,-,135.4
USD,The Goldman Sachs Group Inc.,6.1250%,2.79%,A2,2/15/2033,131.14,134.54
USD,The Goldman Sachs Group Inc.,5.9500%,2.28%,Baa2,1/15/2027,117.06,118.42
USD,The Goldman Sachs Group Inc.,6.7500%,3.31%,Baa2,10/1/2037,141.21,142.91
USD,The Goldman Sachs Group Inc.,6.2500%,3.07%,A2,2/1/2041,145.15,145.91
USD,The Goldman Sachs Group Inc.,5.7500%,1.58%,A2,1/24/2022,100.27,101.3
USD,The Goldman Sachs Group Inc.,3.6250%,0.83%,A2,1/22/2023,102.52,103.69
USD,The Goldman Sachs Group Inc.,4.0000%,1.31%,A2,3/3/2024,105.42,106.58
USD,The Goldman Sachs Group Inc.,4.2500%,1.90%,Baa2,10/21/2025,108.23,109.5
USD,The Goldman Sachs Group Inc.,4.7500%,2.99%,A2,10/21/2045,129.27,130.79
USD,The Goldman Sachs Group Inc.,1.8859%,1.10%,A2,10/28/2027,104.04,105.36
USD,The Goldman Sachs Group Inc.,3.8500%,2.33%,A2,1/26/2027,106.71,107.92
USD,The Goldman Sachs Group Inc.,2.9080%,2.36%,A2,6/5/2023,100.26,101.65
USD,The Goldman Sachs Group Inc.,1.2301%,1.00%,A2,6/5/2023,99.59,101.08
USD,The Goldman Sachs Group Inc.,3.6910%,2.40%,A2,6/5/2028,107.26,108.64
USD,The Goldman Sachs Group Inc.,3.2720%,2.01%,A2,9/29/2025,104.08,105.29
USD,The Goldman Sachs Group Inc.,3.2000%,1.03%,A2,2/23/2023,102.06,103.14
USD,The Goldman Sachs Group Inc.,0.9140%,0.54%,A2,2/23/2023,99.85,101.04
USD,The Goldman Sachs Group Inc.,3.8140%,2.50%,A2,4/23/2029,108.28,109.63
USD,The Goldman Sachs Group Inc.,4.2230%,2.52%,A2,5/1/2029,110.91,112.25
USD,The Goldman Sachs Group Inc.,4.4110%,2.95%,A2,4/23/2039,118.84,120.57
USD,The Goldman Sachs Group Inc.,1.3260%,0.94%,A2,5/15/2026,101.04,102.29
USD,The Goldman Sachs Group Inc.,3.6250%,1.27%,A2,2/20/2024,104.55,105.61
USD,The Goldman Sachs Group Inc.,2.6000%,2.37%,A2,2/7/2030,101.12,102.49
USD,The Goldman Sachs Group Inc.,3.8000%,2.42%,A2,3/15/2030,109.57,110.92
USD,The Goldman Sachs Group Inc.,3.5000%,1.66%,A2,4/1/2025,105.3,106.49
USD,The Goldman Sachs Group Inc.,0.5893%,0.53%,A2,11/17/2023,99.6,100.61
USD,The Goldman Sachs Group Inc.,0.6270%,0.78%,A2,11/17/2023,99.19,100.25
USD,The Goldman Sachs Group Inc.,1.0930%,1.63%,A2,12/9/2026,96.49,98.49
USD,The Goldman Sachs Group Inc.,0.8392%,0.96%,,12/9/2026,-,-
USD,The Goldman Sachs Group Inc.,0.4810%,0.77%,A2,1/27/2023,99.12,100.27
USD,The Goldman Sachs Group Inc.,-,-,A2,1/27/2023,-,-
USD,The Goldman Sachs Group Inc.,1.9920%,2.46%,A2,1/27/2032,95.42,96.62
USD,The Goldman Sachs Group Inc.,0.8550%,1.40%,A2,2/12/2026,97.35,98.40
USD,The Goldman Sachs Group Inc.,0.5230%,0.81%,A2,3/8/2023,99.10,100.25
USD,The Goldman Sachs Group Inc.,0.6730%,0.88%,A2,3/8/2024,99.08,100.14
USD,The Goldman Sachs Group Inc.,1.4310%,1.87%,A2,3/9/2027,97.38,98.39
USD,The Goldman Sachs Group Inc.,2.6150%,2.54%,A2,4/22/2032,100.28,101.45
USD,The Goldman Sachs Group Inc.,3.2100%,2.95%,A2,4/22/2042,103.34,104.90
USD,The Goldman Sachs Group Inc.,0.6570%,1.01%,,9/10/2024,99.03,99.30
USD,The Goldman Sachs Group Inc.,0.5492%,0.65%,,9/10/2024,99.15,100.28
USD,The Goldman Sachs Group Inc.,1.5420%,1.94%,,9/10/2027,97.51,98.61
USD,The Goldman Sachs Group Inc.,0.8692%,0.89%,,9/10/2027,99.36,100.69
USD,The Goldman Sachs Group Inc.,2.3830%,2.51%,,7/21/2032,98.18,99.39
USD,The Goldman Sachs Group Inc.,2.9080%,2.91%,A2,7/21/2042,99.36,100.80
USD,The Goldman Sachs Group Inc.,0.9250%,1.13%,A2,10/21/2024,98.98,100.09
USD,The Goldman Sachs Group Inc.,1.9480%,2.01%,A2,10/21/2027,99.38,100.03
USD,The Goldman Sachs Group Inc.,2.6500%,2.53%,A2,10/21/2032,100.43,101.71
USD,The Goldman Sachs Group Inc.,1.2170%,1.24%,,12/6/2023,100.04,100.20
USD,The Goldman Sachs Group Inc.,3.7500%,1.94%,A2,2/25/2026,106.92,108.13
USD,The Goldman Sachs Group Inc.,6.4500%,3.20%,Baa2,5/1/2036,137.18,138.61
USD,The Goldman Sachs Group Inc.,4.9500%,4.40%,,,-,-
USD,The Goldman Sachs Group Inc.,4.4000%,4.28%,,,-,-
USD,The Goldman Sachs Group Inc.,3.8000%,3.86%,,,-,-
USD,The Goldman Sachs Group Inc.,3.6500%,3.77%,,,-,-
USD,The Goldman Sachs Group Inc.,5.5000%,4.87%,,,-,-
USD,The Goldman Sachs Group Inc.,3.5000%,1.73%,A2,1/23/2025,105.04,106.13
USD,The Goldman Sachs Group Inc.,3.7500%,1.74%,A2,5/22/2025,106.17,107.36
USD,The Goldman Sachs Group Inc.,5.1500%,3.28%,Baa2,5/22/2045,129.80,132.06
USD,The Goldman Sachs Group Inc.,4.0170%,2.95%,A2,10/31/2038,113.64,115.40
USD,The Goldman Sachs Group Inc.,2.5000%,0.95%,A2,11/26/2022,98.79,104.16
USD,The Goldman Sachs Group Inc.,3.5000%,1.01%,A2,5/31/2024,105.50,107.00
USD,The Goodyear Tire & Rubber Co.,7.0000%,4.34%,B3,3/15/2028,113.48,115.35
USD,The Goodyear Tire & Rubber Co.,5.0000%,4.25%,B2,5/31/2026,102.19,103.68
USD,The Goodyear Tire & Rubber Co.,4.8750%,3.65%,B2,3/15/2027,105.05,106.55
USD,The Goodyear Tire & Rubber Co.,9.5000%,6.95%,B2,5/31/2025,107.08,108.78
USD,The Goodyear Tire & Rubber Co.,5.2500%,4.22%,B2,4/30/2031,106.86,108.18
USD,The Goodyear Tire & Rubber Co.,5.6250%,4.71%,B2,4/30/2033,107.25,108.46
USD,The Goodyear Tire & Rubber Co.,5.0000%,-,,7/15/2029,105.25,106.75
USD,The Goodyear Tire & Rubber Co.,5.2500%,-,,7/15/2031,105.75,107.25
USD,The Goodyear Tire & Rubber Co.,5.0000%,4.15%,,7/15/2029,105.68,106.81
USD,The Goodyear Tire & Rubber Co.,5.2500%,4.16%,,7/15/2031,105.75,108.62
USD,The Hanover Insurance Group Inc.,4.5000%,2.22%,Baa2,4/15/2026,-,-
USD,The Hanover Insurance Group Inc.,2.5000%,2.63%,Baa2,9/1/2030,-,-
USD,The Hartford Financial Services Group Inc.,6.6250%,3.47%,Baa1,3/30/2040,-,-
USD,The Hartford Financial Services Group Inc.,4.4000%,3.09%,Baa1,3/15/2048,-,-
USD,The Hartford Financial Services Group Inc.,2.8000%,2.30%,Baa1,8/19/2029,-,-
USD,The Hartford Financial Services Group Inc.,3.6000%,3.09%,Baa1,8/19/2049,108.14,111.10
USD,The Hershey Co.,7.2000%,-,A1,8/15/2027,-,135.00
USD,The Hershey Co.,2.6250%,-,A1,5/1/2023,100.97,-
USD,The Hershey Co.,3.2000%,1.86%,A1,8/21/2025,106.07,106.45
USD,The Hershey Co.,3.3750%,0.89%,A1,5/15/2023,103.49,103.71
USD,The Hershey Co.,3.1250%,2.72%,A1,11/15/2049,107.22,109.53
USD,The Hershey Co.,2.0500%,1.18%,A1,11/15/2024,101.95,103.15
USD,The Hershey Co.,2.4500%,1.86%,A1,11/15/2029,103.94,105.23
USD,The Hertz Corp.,4.6250%,4.76%,,12/1/2026,98.99,100.88
USD,The Hertz Corp.,5.0000%,5.15%,,12/1/2029,99.06,100.24
USD,The Home Depot Inc.,5.8750%,2.54%,A2,12/16/2036,141.48,142.79
USD,The Home Depot Inc.,5.4000%,2.89%,A2,9/15/2040,135.81,137.72
USD,The Home Depot Inc.,5.9500%,3.08%,A2,4/1/2041,-,-
USD,The Home Depot Inc.,2.7000%,1.06%,A2,4/1/2023,101.69,102.81
USD,The Home Depot Inc.,4.2000%,2.86%,A2,4/1/2043,-,-
USD,The Home Depot Inc.,3.7500%,1.31%,A2,2/15/2024,104.79,105.99
USD,The Home Depot Inc.,4.8750%,2.87%,A2,2/15/2044,132.26,133.87
USD,The Home Depot Inc.,4.4000%,2.91%,A2,3/15/2045,-,-
USD,The Home Depot Inc.,2.6250%,0.67%,A2,6/1/2022,100.37,101.48
USD,The Home Depot Inc.,4.2500%,2.93%,A2,4/1/2046,122.69,125.24
USD,The Home Depot Inc.,3.3500%,1.50%,A2,9/15/2025,106.20,107.41
USD,The Home Depot Inc.,3.0000%,1.55%,A2,4/1/2026,105.99,106.28
USD,The Home Depot Inc.,2.1250%,1.54%,A2,9/15/2026,102.25,103.55
USD,The Home Depot Inc.,3.5000%,2.88%,A2,9/15/2056,113.79,114.66
USD,The Home Depot Inc.,3.9000%,2.85%,A2,6/15/2047,118.14,119.80
USD,The Home Depot Inc.,2.8000%,1.74%,A2,9/14/2027,105.37,106.61
USD,The Home Depot Inc.,0.4809%,-,A2,3/1/2022,99.55,100.82
USD,The Home Depot Inc.,3.2500%,-,A2,3/1/2022,99.96,101.96
USD,The Home Depot Inc.,3.9000%,1.93%,A2,12/6/2028,112.29,113.69
USD,The Home Depot Inc.,4.5000%,2.87%,A2,12/6/2048,129.50,131.95
USD,The Home Depot Inc.,2.9500%,2.01%,A2,6/15/2029,106.05,107.35
USD,The Home Depot Inc.,3.1250%,2.80%,A2,12/15/2049,105.52,107.00
USD,The Home Depot Inc.,2.5000%,1.72%,A2,4/15/2027,103.60,105.60
USD,The Home Depot Inc.,2.7000%,2.07%,A2,4/15/2030,104.51,105.87
USD,The Home Depot Inc.,3.3000%,2.74%,A2,4/15/2040,107.99,109.79
USD,The Home Depot Inc.,3.3500%,2.81%,A2,4/15/2050,109.89,111.48
USD,The Home Depot Inc.,0.9000%,1.69%,A2,3/15/2028,94.77,95.78
USD,The Home Depot Inc.,1.3750%,2.07%,A2,3/15/2031,93.70,94.89
USD,The Home Depot Inc.,2.3750%,2.81%,A2,3/15/2051,90.76,92.76
USD,The Home Depot Inc.,1.5000%,1.80%,A2,9/15/2028,97.36,98.50
USD,The Home Depot Inc.,1.8750%,2.10%,A2,9/15/2031,97.36,98.56
USD,The Home Depot Inc.,2.7500%,2.76%,A2,9/15/2051,99.24,100.58
USD,The Huntington National Bank,2.5000%,-,A3,8/7/2022,103.38,103.58
USD,The Huntington National Bank,3.5500%,1.08%,A3,10/6/2023,103.34,105.55
USD,The Interpublic Group of Companies Inc.,4.2000%,1.46%,Baa2,4/15/2024,-,-
USD,The Interpublic Group of Companies Inc.,4.6500%,2.26%,Baa2,10/1/2028,114.52,116.11
USD,The Interpublic Group of Companies Inc.,5.4000%,3.18%,Baa2,10/1/2048,139.73,140.59
USD,The Interpublic Group of Companies Inc.,4.7500%,2.55%,Baa2,3/30/2030,116.19,117.99
USD,The Kroger Co.,8.0000%,2.73%,Baa1,9/15/2029,-,-
USD,The Kroger Co.,3.4000%,2.63%,Baa1,4/15/2022,99.75,101.04
USD,The Kroger Co.,5.0000%,-,Baa1,4/15/2042,107.60,-
USD,The Kroger Co.,3.8500%,1.39%,Baa1,8/1/2023,103.51,104.85
USD,The Kroger Co.,5.1500%,3.17%,Baa1,8/1/2043,129.37,131.37
USD,The Kroger Co.,4.0000%,1.48%,Baa1,2/1/2024,106.35,106.62
USD,The Kroger Co.,3.5000%,1.73%,Baa1,2/1/2026,106.54,107.74
USD,The Kroger Co.,2.6500%,1.87%,Baa1,10/15/2026,103.64,104.00
USD,The Kroger Co.,3.8750%,3.21%,Baa1,10/15/2046,112.98,114.42
USD,The Kroger Co.,4.4500%,3.23%,Baa1,2/1/2047,120.44,122.29
USD,The Kroger Co.,4.5000%,2.21%,Baa1,1/15/2029,114.65,116.17
USD,The Kroger Co.,5.4000%,3.24%,Baa1,1/15/2049,138.21,139.97
USD,The Kroger Co.,3.9500%,3.12%,Baa1,1/15/2050,114.71,116.31
USD,The Kroger Co.,2.2000%,2.25%,Baa1,5/1/2030,99.06,100.43
USD,The Kroger Co.,1.7000%,2.34%,Baa1,1/15/2031,-,-
USD,The PNC Financial Services Group Inc.,3.8096%,3.76%,,,-,-
USD,The PNC Financial Services Group Inc.,3.9000%,1.40%,A3,4/29/2024,105.46,106.61
USD,The PNC Financial Services Group Inc.,3.5000%,1.25%,A3,1/23/2024,104.20,105.37
USD,The PNC Financial Services Group Inc.,3.4500%,2.13%,A3,4/23/2029,108.31,109.66
USD,The PNC Financial Services Group Inc.,2.6000%,1.77%,A3,7/23/2026,103.76,105.51
USD,The PNC Financial Services Group Inc.,2.2000%,1.27%,A3,11/1/2024,102.09,103.30
USD,The PNC Financial Services Group Inc.,2.5500%,2.22%,A3,1/22/2030,102.23,103.40
USD,The PNC Financial Services Group Inc.,1.1500%,1.74%,,8/13/2026,-,-
USD,The PNC Financial Services Group Inc.,3.4000%,3.59%,,,-,-
USD,The Procter & Gamble Co.,6.4500%,2.71%,Aa3,1/15/2026,-,-
USD,The Procter & Gamble Co.,5.5000%,2.43%,Aa3,2/1/2034,-,-
USD,The Procter & Gamble Co.,5.8000%,2.50%,Aa3,8/15/2034,-,-
USD,The Procter & Gamble Co.,5.5500%,2.17%,Aa3,3/5/2037,143.10,144.54
USD,The Procter & Gamble Co.,2.3000%,1.35%,Aa3,2/6/2022,99.80,100.82
USD,The Procter & Gamble Co.,3.1000%,0.75%,Aa3,8/15/2023,103.52,104.56
USD,The Procter & Gamble Co.,2.7000%,1.33%,Aa3,2/2/2026,104.85,106.16
USD,The Procter & Gamble Co.,2.4500%,1.40%,Aa3,11/3/2026,104.18,105.45
USD,The Procter & Gamble Co.,3.5000%,2.40%,Aa3,10/25/2047,120.33,122.94
USD,The Procter & Gamble Co.,2.8000%,1.65%,Aa3,3/25/2027,105.12,106.44
USD,The Procter & Gamble Co.,3.0000%,1.85%,Aa3,3/25/2030,108.10,109.56
USD,The Procter & Gamble Co.,3.5500%,2.41%,Aa3,3/25/2040,116.76,118.42
USD,The Procter & Gamble Co.,3.6000%,2.42%,Aa3,3/25/2050,123.42,126.31
USD,The Procter & Gamble Co.,0.5500%,1.30%,Aa3,10/29/2025,96.66,97.89
USD,The Procter & Gamble Co.,1.2000%,1.85%,Aa3,10/29/2030,94.15,95.52
USD,The Procter & Gamble Co.,1.0000%,1.28%,Aa3,4/23/2026,98.31,99.35
USD,The Procter & Gamble Co.,1.9500%,1.83%,Aa3,4/23/2031,100.35,101.87
USD,The ServiceMaster Company LLC,7.2500%,-,B1,3/1/2038,-,115.10
USD,The Southern Co.,2.9500%,1.06%,Baa2,7/1/2023,102.47,102.71
USD,The Southern Co.,3.2500%,2.14%,Baa2,7/1/2026,103.95,103.94
USD,The Southern Co.,4.2500%,3.14%,Baa2,7/1/2036,-,-
USD,The Southern Co.,4.4000%,3.31%,Baa2,7/1/2046,117.62,119.10
USD,The Southern Co.,5.5000%,5.49%,Baa3,3/15/2057,99.44,100.95
USD,The Southern Co.,3.7000%,2.62%,Baa2,4/30/2030,107.79,109.31
USD,The Southern Co.,4.0000%,3.89%,Baa3,1/15/2051,101.34,102.54
USD,The Southern Co.,3.7500%,3.82%,Baa3,9/15/2051,98.35,100.23
USD,The Toledo Hospital,5.3250%,3.31%,,11/15/2028,-,-
USD,The Toledo Hospital,5.7500%,4.31%,,11/15/2038,-,-
USD,The Toledo Hospital,6.0150%,4.71%,,11/15/2048,-,-
USD,The Travelers Companies Inc.,6.2500%,2.85%,A2,6/15/2037,-,-
USD,The Travelers Companies Inc.,5.3500%,2.88%,A2,11/1/2040,135.01,137.30
USD,The Travelers Companies Inc.,3.7500%,2.88%,A2,5/15/2046,-,-
USD,The Travelers Companies Inc.,4.0000%,2.87%,A2,5/30/2047,120.26,121.66
USD,The Travelers Companies Inc.,4.0500%,2.85%,A2,3/7/2048,121.48,123.30
USD,The Travelers Companies Inc.,4.1000%,2.86%,A2,3/4/2049,122.25,124.63
USD,The Travelers Companies Inc.,2.5500%,2.74%,A2,4/27/2050,96.04,97.16
USD,The Travelers Companies Inc.,3.0500%,2.79%,A2,6/8/2051,104.41,106.49
USD,The Walt Disney Co.,3.0000%,0.48%,A2,9/15/2022,101.34,102.51
USD,The Walt Disney Co.,4.0000%,1.20%,A2,10/1/2023,104.53,106.24
USD,The Walt Disney Co.,3.7000%,1.46%,A2,9/15/2024,105.45,106.71
USD,The Walt Disney Co.,3.7000%,1.67%,A2,10/15/2025,107.09,108.39
USD,The Walt Disney Co.,3.3750%,1.80%,A2,11/15/2026,107.13,108.22
USD,The Walt Disney Co.,6.2000%,2.54%,A2,12/15/2034,139.82,140.88
USD,The Walt Disney Co.,6.4000%,2.64%,A2,12/15/2035,143.65,144.97
USD,The Walt Disney Co.,6.1500%,3.20%,A2,3/1/2037,132.75,-
USD,The Walt Disney Co.,6.6500%,2.81%,A2,11/15/2037,148.44,149.84
USD,The Walt Disney Co.,5.4000%,3.06%,A2,10/1/2043,137.13,139.65
USD,The Walt Disney Co.,4.9500%,3.03%,A2,10/15/2045,131.25,133.65
USD,The Walt Disney Co.,4.7500%,2.96%,A2,11/15/2046,130.02,133.38
USD,The Walt Disney Co.,0.5609%,0.53%,A2,9/1/2022,99.61,100.69
USD,The Walt Disney Co.,1.6500%,0.44%,A2,9/1/2022,100.33,101.34
USD,The Walt Disney Co.,1.7500%,1.18%,A2,8/30/2024,100.99,102.11
USD,The Walt Disney Co.,2.0000%,2.05%,A2,9/1/2029,99.09,100.35
USD,The Walt Disney Co.,2.7500%,2.89%,A2,9/1/2049,96.78,98.23
USD,The Walt Disney Co.,3.3500%,1.47%,A2,3/24/2025,105.48,106.71
USD,The Walt Disney Co.,3.7000%,1.98%,A2,3/23/2027,108.33,110.33
USD,The Walt Disney Co.,3.8000%,2.15%,A2,3/22/2030,111.80,113.48
USD,The Walt Disney Co.,4.6250%,2.93%,A2,3/23/2040,123.51,126.22
USD,The Walt Disney Co.,4.7000%,2.98%,A2,3/23/2050,132.46,134.93
USD,The William Carter Co.,5.6250%,4.75%,,3/15/2027,-,-
USD,The Williams Companies Inc.,3.5000%,3.42%,Baa2,10/15/2051,-,-
USD,The Williams Companies Inc.,7.5000%,3.11%,,1/15/2031,-,-
USD,The Williams Companies Inc.,3.7000%,1.71%,Baa2,1/15/2023,102.33,104.58
USD,The Williams Companies Inc.,5.7500%,3.80%,Baa2,6/24/2044,127.55,136.52
USD,The Williams Companies Inc.,4.5500%,1.64%,Baa2,6/24/2024,-,-
USD,The Williams Companies Inc.,2.6000%,2.70%,Baa2,3/15/2031,-,-
USD,The Williams Companies Inc.,3.6000%,13.73%,Baa2,3/15/2022,102.76,102.99
USD,The Williams Companies Inc.,4.0000%,1.74%,Baa2,9/15/2025,107.46,107.83
USD,The Williams Companies Inc.,5.1000%,3.64%,Baa2,9/15/2045,-,-
USD,The Williams Companies Inc.,3.7500%,2.26%,Baa2,6/15/2027,-,-
USD,The Williams Companies Inc.,4.8500%,3.53%,Baa2,3/1/2048,121.87,124.20
USD,The Williams Companies Inc.,6.3000%,3.62%,Baa2,4/15/2040,136.12,137.07
USD,The Williams Companies Inc.,3.3500%,1.81%,Baa2,8/15/2022,100.35,101.64
USD,The Williams Companies Inc.,4.5000%,1.95%,Baa2,11/15/2023,106.42,106.90
USD,The Williams Companies Inc.,4.3000%,1.87%,Baa2,3/4/2024,104.84,106.84
USD,The Williams Companies Inc.,5.4000%,3.73%,Baa2,3/4/2044,-,-
USD,The Williams Companies Inc.,4.9000%,3.71%,Baa2,1/15/2045,-,-
USD,The Williams Companies Inc.,3.9000%,1.89%,Baa2,1/15/2025,-,-
USD,Thermo Fisher Scientific Inc.,5.3000%,2.98%,Baa1,2/1/2044,-,-
USD,Thermo Fisher Scientific Inc.,2.9500%,1.77%,Baa1,9/19/2026,105.49,105.74
USD,Thermo Fisher Scientific Inc.,2.6000%,2.06%,Baa1,10/1/2029,103.22,104.60
USD,Thermo Fisher Scientific Inc.,4.1330%,1.78%,Baa1,3/25/2025,106.96,110.37
USD,Thermo Fisher Scientific Inc.,4.4970%,2.31%,Baa1,3/25/2030,-,-
USD,Thermo Fisher Scientific Inc.,1.7500%,1.95%,Baa1,10/15/2028,98.46,99.03
USD,Thermo Fisher Scientific Inc.,2.0000%,2.23%,Baa1,10/15/2031,97.83,98.47
USD,Thermo Fisher Scientific Inc.,2.8000%,2.73%,Baa1,10/15/2041,100.53,102.12
USD,Thermo Fisher Scientific Inc.,-,-,,4/18/2023,-,-
USD,Thermo Fisher Scientific Inc.,0.8000%,0.96%,Baa1,10/18/2023,99.57,99.72
USD,Thermo Fisher Scientific Inc.,-,-,Baa1,10/18/2024,-,-
USD,Thermo Fisher Scientific Inc.,-,-,,10/18/2023,-,-
USD,Thermo Fisher Scientific Inc.,1.2150%,1.33%,Baa1,10/18/2024,99.09,100.30
USD,Tiffany & Co.,4.9000%,2.87%,A1,10/1/2044,122.74,151.12
USD,Tilray Inc.,5.0000%,6.55%,,10/1/2023,-,-
USD,Time Warner Cable LLC,5.0000%,3.44%,Baa3,6/4/2042,121.28,123.28
USD,Time Warner Cable LLC,6.5000%,3.37%,Baa3,2/9/2040,140.41,142.21
USD,Time Warner Cable LLC,6.8750%,3.30%,Baa3,1/26/2039,145.25,147.20
USD,Time Warner Cable LLC,6.5500%,3.75%,Ba1,5/1/2037,-,-
USD,Time Warner Cable LLC,7.3000%,3.81%,Ba1,7/1/2038,142.08,144.32
USD,Time Warner Cable LLC,6.7500%,3.83%,Ba1,6/15/2039,136.25,138.14
USD,Time Warner Cable LLC,5.8750%,4.03%,Ba1,11/15/2040,123.72,125.72
USD,Time Warner Cable LLC,5.5000%,3.99%,Ba1,9/1/2041,120.09,121.89
USD,Time Warner Cable LLC,4.5000%,3.90%,Ba1,9/15/2042,108.23,110.84
USD,Time Warner Entertainment Co. L.P.,8.3750%,1.20%,Ba1,3/15/2023,108.66,108.98
USD,Time Warner Entertainment Co. L.P.,8.3750%,3.50%,Ba1,7/15/2033,-,-
USD,Time Warner Inc.,9.1500%,2.49%,WR,2/1/2023,113.30,-
USD,Timken Co.,4.5000%,2.68%,Baa2,12/15/2028,-,-
USD,Toll Brothers Finance Corp.,4.3750%,-,Ba1,4/15/2023,101.00,-
USD,Toll Brothers Finance Corp.,4.8750%,-,Ba1,11/15/2025,108.00,-
USD,Toll Brothers Finance Corp.,4.3500%,-,Ba1,2/15/2028,105.00,-
USD,Total System Services Inc.,3.7500%,1.52%,Baa3,6/1/2023,-,-
USD,Total System Services Inc.,4.8000%,2.24%,Baa3,4/1/2026,111.78,111.88
USD,Total System Services Inc.,4.4500%,2.59%,Baa3,6/1/2028,-,-
USD,Toyota Motor Credit Corp.,3.3000%,2.39%,A1,1/12/2022,99.70,100.73
USD,Toyota Motor Credit Corp.,2.6250%,0.80%,A1,1/10/2023,-,-
USD,Toyota Motor Credit Corp.,2.8000%,0.49%,A1,7/13/2022,100.82,101.95
USD,Toyota Motor Credit Corp.,2.2500%,0.90%,A1,10/18/2023,102.05,103.18
USD,Toyota Motor Credit Corp.,2.6000%,1.45%,A1,1/11/2022,99.66,100.67
USD,Toyota Motor Credit Corp.,0.8111%,2.96%,A1,1/11/2022,99.54,100.55
USD,Toyota Motor Credit Corp.,3.2000%,1.69%,A1,1/11/2027,106.73,107.97
USD,Toyota Motor Credit Corp.,2.1500%,0.65%,A1,9/8/2022,100.64,102.64
USD,Toyota Motor Credit Corp.,0.6700%,0.49%,A1,9/8/2022,99.63,100.69
USD,Toyota Motor Credit Corp.,2.7000%,0.63%,A1,1/11/2023,101.64,102.85
USD,Toyota Motor Credit Corp.,3.0500%,1.74%,A1,1/11/2028,107.31,-
USD,Toyota Motor Credit Corp.,0.5111%,0.86%,A1,1/11/2023,99.15,101.22
USD,Toyota Motor Credit Corp.,3.4000%,1.42%,A1,4/14/2025,105.96,107.24
USD,Toyota Motor Credit Corp.,3.4500%,0.89%,A1,9/20/2023,104.33,104.72
USD,Toyota Motor Credit Corp.,3.3500%,1.05%,A1,1/8/2024,104.20,105.36
USD,Toyota Motor Credit Corp.,3.6500%,1.87%,A1,1/8/2029,111.06,112.55
USD,Toyota Motor Credit Corp.,2.6500%,0.71%,A1,4/12/2022,100.23,101.28
USD,Toyota Motor Credit Corp.,2.0000%,1.26%,A1,10/7/2024,101.64,102.86
USD,Toyota Motor Credit Corp.,1.8000%,1.32%,A1,2/13/2025,100.91,102.14
USD,Toyota Motor Credit Corp.,2.1500%,2.05%,A1,2/13/2030,100.24,101.59
USD,Toyota Motor Credit Corp.,2.9000%,0.75%,A1,3/30/2023,102.32,103.44
USD,Toyota Motor Credit Corp.,3.0000%,1.41%,A1,4/1/2025,104.62,105.86
USD,Toyota Motor Credit Corp.,3.3750%,2.05%,A1,4/1/2030,109.62,111.31
USD,Toyota Motor Credit Corp.,0.4500%,0.84%,A1,7/22/2022,99.28,100.69
USD,Toyota Motor Credit Corp.,0.3060%,0.69%,A1,2/14/2022,-,-
USD,Toyota Motor Credit Corp.,0.5000%,0.80%,A1,8/14/2023,99.04,100.16
USD,Toyota Motor Credit Corp.,1.1500%,1.78%,A1,8/13/2027,96.18,97.37
USD,Toyota Motor Credit Corp.,0.3500%,0.48%,A1,10/14/2022,99.30,100.50
USD,Toyota Motor Credit Corp.,0.3900%,0.18%,A1,10/14/2022,98.29,101.42
USD,Toyota Motor Credit Corp.,0.8000%,1.45%,A1,10/16/2025,96.98,98.21
USD,Toyota Motor Credit Corp.,0.4500%,0.99%,A1,1/11/2024,98.52,99.54
USD,Toyota Motor Credit Corp.,0.3800%,0.45%,A1,1/11/2024,99.40,100.58
USD,Toyota Motor Credit Corp.,0.8000%,1.46%,A1,1/9/2026,96.75,97.95
USD,Toyota Motor Credit Corp.,1.6500%,2.05%,A1,1/10/2031,96.31,97.80
USD,Toyota Motor Credit Corp.,-,-,,3/28/2022,-,-
