Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,ViacomCBS Inc.,4.8750%,4.14%,Baa2,6/15/2043,-,-
USD,ViacomCBS Inc.,5.8500%,3.46%,Baa2,9/1/2043,135.39,136.95
USD,ViacomCBS Inc.,5.2500%,3.58%,Baa2,4/1/2044,124.62,127.04
USD,ViacomCBS Inc.,3.8750%,1.42%,Baa2,4/1/2024,105.30,106.50
USD,ViacomCBS Inc.,4.8500%,5.91%,Baa2,12/15/2034,92.10,93.65
USD,ViacomCBS Inc.,3.4500%,2.79%,Baa2,10/4/2026,94.32,95.36
USD,ViacomCBS Inc.,6.2500%,5.37%,Baa3,2/28/2057,113.22,116.49
USD,ViacomCBS Inc.,5.8750%,5.83%,Baa3,2/28/2057,99.74,101.50
USD,ViacomCBS Inc.,4.7500%,1.61%,Baa2,5/15/2025,110.02,111.15
USD,ViacomCBS Inc.,4.9500%,2.61%,Baa2,1/15/2031,117.97,119.42
USD,ViacomCBS Inc.,7.8750%,1.68%,Baa2,9/1/2023,-,-
USD,Viasat Inc.,5.6250%,5.30%,,9/15/2025,-,-
USD,Viasat Inc.,5.6250%,4.71%,,4/15/2027,-,-
USD,Victoria's Secret & Co.,4.6250%,4.55%,,7/15/2029,-,-
USD,Virginia Electric & Power Co.,6.0000%,3.81%,A2,1/15/2036,-,142.25
USD,Virginia Electric & Power Co.,6.0000%,-,A2,5/15/2037,-,152.50
USD,Virginia Electric & Power Co.,6.3500%,-,A2,11/30/2037,-,124.79
USD,Virginia Electric & Power Co.,8.8750%,2.92%,A2,11/15/2038,-,159.38
USD,Virginia Electric & Power Co.,3.4500%,-,A2,9/1/2022,-,103.65
USD,Virginia Electric & Power Co.,2.9500%,-,A2,1/15/2022,-,101.83
USD,Virginia Electric & Power Co.,4.0000%,-,A2,1/15/2043,-,97.44
USD,Virginia Electric & Power Co.,2.7500%,2.58%,A2,3/15/2023,-,102.04
USD,Virginia Electric & Power Co.,4.6500%,-,A2,8/15/2043,-,113.55
USD,Virginia Electric & Power Co.,3.4500%,-,A2,2/15/2024,-,99.71
USD,Virginia Electric & Power Co.,4.4500%,4.03%,A2,2/15/2044,-,104.74
USD,Virginia Electric & Power Co.,3.1000%,1.55%,A2,5/15/2025,-,96.94
USD,Virginia Electric & Power Co.,4.2000%,-,A2,5/15/2045,-,101.91
USD,Virginia Electric & Power Co.,3.1500%,1.64%,A2,1/15/2026,104.38,104.41
USD,Virginia Electric & Power Co.,3.5000%,1.88%,A2,3/15/2027,107.68,109.68
USD,Virginia Electric & Power Co.,3.8000%,2.94%,A2,9/15/2047,-,-
USD,Virginia Electric & Power Co.,3.8000%,1.99%,A2,4/1/2028,-,-
USD,Virginia Electric & Power Co.,4.6000%,2.97%,A2,12/1/2048,-,-
USD,Virginia Electric & Power Co.,2.8750%,2.30%,A2,7/15/2029,-,-
USD,Virginia Electric & Power Co.,3.3000%,2.79%,A2,12/1/2049,108.30,110.31
USD,Vista Outdoor Inc.,4.5000%,4.50%,,3/15/2029,-,-
USD,Vistra Operations Company LLC,4.3750%,4.50%,,5/1/2029,-,-
USD,Vistra Operations Company LLC,5.5000%,5.12%,,9/1/2026,101.10,103.10
USD,Vistra Operations Company LLC,3.5500%,2.41%,,7/15/2024,-,-
USD,Vistra Operations Company LLC,4.3000%,3.51%,,7/15/2029,-,-
USD,Vistra Operations Company LLC,4.3750%,4.67%,Ba2,5/1/2029,-,-
USD,Vizient Inc.,6.2500%,5.27%,,5/15/2027,-,-
USD,Volkswagen Group America Finance LLC,4.0000%,-,A3,11/12/2021,99.74,100.00
USD,Volkswagen Group America Finance LLC,4.2500%,-,A3,11/13/2023,99.35,99.80
USD,Volkswagen Group America Finance LLC,4.6250%,-,A3,11/13/2025,99.29,99.84
USD,Volkswagen Group America Finance LLC,4.7500%,-,A3,11/13/2028,97.86,98.19
USD,Volkswagen Group America Finance LLC,2.7000%,-,A3,9/26/2022,102.51,-
USD,Volkswagen Group America Finance LLC,2.8500%,-,A3,9/26/2024,105.76,106.23
USD,Volkswagen Group America Finance LLC,3.2000%,2.00%,A3,9/26/2026,105.22,106.53
USD,Volkswagen Group America Finance LLC,2.9000%,-,A3,5/13/2022,101.89,-
USD,Volkswagen Group America Finance LLC,3.1250%,-,A3,5/12/2023,104.26,104.48
USD,Volkswagen Group America Finance LLC,3.3500%,-,A3,5/13/2025,108.09,108.55
USD,Volkswagen Group America Finance LLC,3.7500%,-,A3,5/13/2030,113.07,114.07
USD,Volkswagen Group America Finance LLC,0.7500%,-,A3,11/23/2022,100.27,-
USD,Volkswagen Group America Finance LLC,0.8750%,-,A3,11/22/2023,100.34,100.62
USD,Volkswagen Group America Finance LLC,1.2500%,-,A3,11/24/2025,99.99,100.41
USD,Volkswagen Group America Finance LLC,1.6250%,-,A3,11/24/2027,99.41,100.07
USD,Volkswagen Group America Finance LLC,4.0000%,-,,11/12/2021,99.44,100.52
USD,Volkswagen Group America Finance LLC,1.0628%,-,,11/12/2021,98.43,100.72
USD,Volkswagen Group America Finance LLC,4.2500%,0.90%,,11/13/2023,105.9,107.01
USD,Volkswagen Group America Finance LLC,4.6250%,1.72%,,11/13/2025,110.43,111.71
USD,Volkswagen Group America Finance LLC,4.7500%,2.21%,,11/13/2028,115.22,117.15
USD,Volkswagen Group America Finance LLC,2.7000%,0.72%,,9/26/2022,101.21,102.43
USD,Volkswagen Group America Finance LLC,2.8500%,1.35%,,9/26/2024,103.61,104.99
USD,Volkswagen Group America Finance LLC,3.2000%,1.93%,,9/26/2026,105.47,106.48
USD,Volkswagen Group America Finance LLC,2.9000%,0.49%,,5/13/2022,100.27,102.01
USD,Volkswagen Group America Finance LLC,3.1250%,0.84%,,5/12/2023,102.69,104.01
USD,Volkswagen Group America Finance LLC,3.3500%,1.61%,,5/13/2025,105.0,107.00
USD,Volkswagen Group America Finance LLC,3.7500%,2.40%,,5/13/2030,109.04,111.39
USD,Volkswagen Group America Finance LLC,0.7500%,0.77%,,11/23/2022,100.04,100.26
USD,Volkswagen Group America Finance LLC,0.8750%,1.02%,,11/22/2023,99.74,100.05
USD,Volkswagen Group America Finance LLC,1.2500%,1.69%,,11/24/2025,98.23,98.80
USD,Volkswagen Group America Finance LLC,1.6250%,2.10%,,11/24/2027,97.26,97.90
USD,Vornado Realty L.P.,3.5000%,1.85%,Baa2,1/15/2025,-,-
USD,Voya Financial Inc.,3.6500%,1.75%,Baa2,6/15/2026,-,-
USD,Voya Financial Inc.,4.8000%,3.19%,Baa2,6/15/2046,-,-
USD,Voya Financial Inc.,3.1250%,1.21%,Baa2,7/15/2024,-,-
USD,Voya Holdings Inc.,7.2500%,-,Baa1,8/15/2023,-,120.40
USD,Voya Holdings Inc.,7.6250%,-,Baa1,8/15/2026,-,130.05
USD,Vulcan Materials Co.,7.1500%,-,Baa2,11/30/2037,135.00,-
USD,Vulcan Materials Co.,4.5000%,2.39%,Baa2,4/1/2025,102.00,-
USD,Vulcan Materials Co.,3.9000%,1.95%,Baa2,4/1/2027,109.56,111.48
USD,Vulcan Materials Co.,4.5000%,3.13%,Baa2,6/15/2047,123.63,124.65
USD,Vulcan Materials Co.,3.5000%,2.32%,Baa2,6/1/2030,108.12,109.49
USD,W&T Offshore Inc.,9.7500%,11.47%,,11/1/2023,-,-
USD,W.P. Carey Inc.,4.6000%,1.75%,Baa2,4/1/2024,106.16,108.16
USD,W.P. Carey Inc.,4.0000%,-,Baa2,2/1/2025,99.83,100.19
USD,W.P. Carey Inc.,4.2500%,2.07%,Baa2,10/1/2026,110.02,111.57
USD,W.P. Carey Inc.,2.4000%,2.69%,Baa2,2/1/2031,-,-
USD,W.R. Berkley Corp.,8.7000%,-,Baa1,1/1/2022,119.20,-
USD,W.R. Berkley Corp.,4.7500%,3.28%,Baa1,8/1/2044,-,-
USD,W.W. Grainger Inc.,4.6000%,2.79%,A3,6/15/2045,-,106.30
USD,W.W. Grainger Inc.,3.7500%,2.84%,A3,5/15/2046,-,96.74
USD,W.W. Grainger Inc.,4.2000%,2.80%,A3,5/15/2047,-,-
USD,W.W. Grainger Inc.,1.8500%,1.44%,A3,2/15/2025,101.20,103.07
USD,WEC Energy Group Inc.,1.8000%,2.37%,Baa1,10/15/2030,94.98,96.35
USD,WEC Energy Group Inc.,0.8000%,1.09%,Baa1,3/15/2024,98.86,100.09
USD,WEC Energy Group Inc.,6.2000%,-,Baa1,4/1/2033,105.13,-
USD,WEC Energy Group Inc.,3.5500%,-,Baa1,6/15/2025,104.77,105.44
USD,WPX Energy Inc.,5.2500%,-,WR,9/15/2024,76.95,82.05
USD,WPX Energy Inc.,8.2500%,-,WR,8/1/2023,4.56,-
USD,WRKCo Inc.,4.6500%,1.89%,Baa2,3/15/2026,111.36,113.56
USD,WRKCo Inc.,4.9000%,2.46%,Baa2,3/15/2029,116.21,118.32
USD,WRKCo Inc.,3.0000%,4.93%,,9/15/2024,-,-
USD,WRKCo Inc.,3.3750%,2.03%,,9/15/2027,107.24,107.35
USD,WRKCo Inc.,4.0000%,1.97%,,3/15/2028,-,-
USD,WW International Inc.,4.5000%,7.10%,,4/15/2029,-,-
USD,Walgreen Co.,3.1000%,0.57%,Baa2,9/15/2022,101.60,102.74
USD,Walgreen Co.,4.4000%,3.68%,Baa2,9/15/2042,109.59,111.52
USD,Walgreens Boots Alliance Inc.,4.5000%,3.08%,Baa2,11/18/2034,-,-
USD,Walgreens Boots Alliance Inc.,4.8000%,3.38%,Baa2,11/18/2044,120.50,122.60
USD,Walgreens Boots Alliance Inc.,3.8000%,1.49%,Baa2,11/18/2024,106.23,107.48
USD,Walgreens Boots Alliance Inc.,3.4500%,1.86%,Baa2,6/1/2026,107.51,108.21
USD,Walgreens Boots Alliance Inc.,4.6500%,3.37%,Baa2,6/1/2046,119.24,121.50
USD,Walgreens Boots Alliance Inc.,3.2000%,2.66%,Baa2,4/15/2030,105.17,107.20
USD,Walgreens Boots Alliance Inc.,4.1000%,3.40%,Baa2,4/15/2050,104.50,107.00
USD,Walgreens Boots Alliance Inc.,0.9500%,1.03%,Baa2,11/17/2023,99.76,100.14
USD,Walmart Inc.,6.7500%,1.30%,Aa2,10/15/2023,110.31,113.37
USD,Walmart Inc.,7.5500%,1.89%,Aa2,2/15/2030,143.20,144.21
USD,Walmart Inc.,5.2500%,2.15%,Aa2,9/1/2035,136.00,137.60
USD,Walmart Inc.,5.8750%,1.64%,Aa2,4/5/2027,-,-
USD,Walmart Inc.,6.5000%,2.40%,Aa2,8/15/2037,152.38,153.67
USD,Walmart Inc.,6.2000%,2.44%,Aa2,4/15/2038,149.84,152.85
USD,Walmart Inc.,5.6250%,2.55%,Aa2,4/1/2040,144.31,144.91
USD,Walmart Inc.,4.8750%,2.61%,Aa2,7/8/2040,130.86,133.64
USD,Walmart Inc.,5.0000%,2.60%,Aa2,10/25/2040,134.33,136.20
USD,Walmart Inc.,5.6250%,2.57%,Aa2,4/15/2041,145.05,147.15
USD,Walmart Inc.,4.0000%,2.64%,Aa2,4/11/2043,120.98,122.98
USD,Walmart Inc.,2.5500%,0.81%,Aa2,4/11/2023,102.16,102.86
USD,Walmart Inc.,3.3000%,1.03%,Aa2,4/22/2024,104.90,106.07
USD,Walmart Inc.,4.3000%,2.64%,Aa2,4/22/2044,-,108.25
USD,Walmart Inc.,2.3500%,0.59%,Aa2,12/15/2022,101.39,102.58
USD,Walmart Inc.,2.6500%,0.96%,Aa2,12/15/2024,104.58,105.75
USD,Walmart Inc.,3.6250%,2.57%,Aa2,12/15/2047,118.62,120.18
USD,Walmart Inc.,3.9500%,2.45%,Aa2,6/28/2038,119.33,120.85
USD,Walmart Inc.,4.0500%,2.53%,Aa2,6/29/2048,127.46,129.13
USD,Walmart Inc.,3.5500%,1.07%,Aa2,6/26/2025,108.14,109.35
USD,Walmart Inc.,3.7000%,1.72%,Aa2,6/26/2028,111.59,112.92
USD,Walmart Inc.,3.4000%,0.67%,Aa2,6/26/2023,103.86,104.98
USD,Walmart Inc.,2.8500%,0.92%,Aa2,7/8/2024,104.56,105.71
USD,Walmart Inc.,3.0500%,1.36%,Aa2,7/8/2026,106.98,108.35
USD,Walmart Inc.,3.2500%,1.76%,Aa2,7/8/2029,109.90,111.24
USD,Walmart Inc.,2.9500%,2.50%,Aa2,9/24/2049,107.35,109.06
USD,Walmart Inc.,2.3750%,1.73%,Aa2,9/24/2029,103.96,105.12
USD,Walmart Inc.,1.0500%,1.31%,Aa2,9/17/2026,98.12,99.31
USD,Walmart Inc.,1.5000%,1.67%,Aa2,9/22/2028,98.25,99.46
USD,Walmart Inc.,1.8000%,1.94%,Aa2,9/22/2031,97.86,99.31
USD,Walmart Inc.,2.5000%,2.43%,Aa2,9/22/2041,99.69,101.42
USD,Walmart Inc.,2.6500%,2.49%,Aa2,9/22/2051,101.54,102.98
USD,Warner Media LLC,7.6250%,3.63%,WR,4/15/2031,-,-
USD,Warner Media LLC,7.7000%,4.12%,WR,5/1/2032,-,-
USD,Warner Media LLC,6.5000%,5.82%,WR,11/15/2036,108.00,-
USD,Warner Media LLC,6.1000%,7.33%,WR,7/15/2040,120.80,129.90
USD,Warner Media LLC,6.2500%,4.37%,WR,3/29/2041,112.00,-
USD,Warner Media LLC,5.3750%,-,WR,10/15/2041,114.40,-
USD,Warner Media LLC,4.9000%,4.40%,WR,6/15/2042,108.30,116.00
USD,Warner Media LLC,4.0500%,1.49%,WR,12/15/2023,-,-
USD,Warner Media LLC,5.3500%,4.58%,WR,12/15/2043,100.00,-
USD,Warner Media LLC,4.6500%,4.61%,WR,6/1/2044,-,115.00
USD,Warner Media LLC,3.5500%,1.88%,WR,6/1/2024,103.60,105.24
USD,Warner Media LLC,3.6000%,2.44%,WR,7/15/2025,103.89,106.70
USD,Warner Media LLC,4.8500%,4.20%,WR,7/15/2045,-,111.00
USD,Warner Media LLC,3.8750%,2.46%,WR,1/15/2026,101.97,100.78
USD,Warner Media LLC,2.9500%,2.46%,WR,7/15/2026,96.58,97.98
USD,Warner Media LLC,3.8000%,2.58%,WR,2/15/2027,102.66,103.67
USD,Waste Connections US Inc.,4.2500%,2.12%,Baa2,12/1/2028,113.06,114.44
USD,Waste Management Inc.,7.1000%,-,Baa1,8/1/2026,115.08,-
USD,Waste Management Inc.,7.3750%,-,Baa1,5/15/2029,117.50,-
USD,Waste Management Inc.,7.7500%,2.92%,Baa1,5/15/2032,139.53,-
USD,Waste Management Inc.,2.9000%,-,Baa1,9/15/2022,-,102.32
USD,Waste Management Inc.,3.5000%,-,Baa1,5/15/2024,-,105.17
USD,Waste Management Inc.,3.1250%,1.39%,Baa1,3/1/2025,100.64,104.55
USD,Waste Management Inc.,3.9000%,4.69%,Baa1,3/1/2035,-,99.19
USD,Waste Management Inc.,4.1000%,2.85%,Baa1,3/1/2045,109.00,110.67
USD,Waste Management Inc.,2.4000%,0.88%,Baa1,5/15/2023,102.25,102.41
USD,Waste Management Inc.,3.1500%,1.91%,Baa1,11/15/2027,-,-
USD,Waste Management Inc.,4.1500%,2.81%,Baa1,7/15/2049,124.57,126.27
USD,Waste Management Inc.,0.7500%,1.36%,Baa1,11/15/2025,97.02,98.17
USD,Waste Management Inc.,2.5000%,2.72%,Baa1,11/15/2050,93.93,95.60
USD,Waste Management Inc.,1.1500%,2.04%,Baa1,3/15/2028,93.68,97.02
USD,Waste Management Inc.,1.5000%,2.22%,Baa1,3/15/2031,93.07,94.34
USD,Waste Management Inc.,2.0000%,2.09%,Baa1,6/1/2029,98.89,100.50
USD,Waste Management Inc.,2.9500%,2.82%,Baa1,6/1/2041,102.63,104.58
USD,Waste Pro USA Inc.,5.5000%,5.25%,,2/15/2026,-,-
USD,WeWork Companies Inc.,7.8750%,7.95%,,5/1/2025,98.32,101.26
USD,Webster Financial Corp.,4.1000%,2.49%,Baa1,3/25/2029,-,-
USD,Weingarten Realty Investors,3.3750%,-,Baa1,10/15/2022,100.43,-
USD,Weingarten Realty Investors,3.5000%,-,Baa1,4/15/2023,96.81,-
USD,Wells Fargo & Co.,7.5000%,-,A3,4/15/2035,-,128.32
USD,Wells Fargo & Co.,6.5500%,-,A3,10/15/2035,-,140.00
USD,Wells Fargo & Co.,6.7500%,-,A1,12/15/2027,102.32,-
USD,Wells Fargo & Co.,5.5000%,2.99%,A3,8/1/2035,127.35,129.64
USD,Wells Fargo & Co.,5.3750%,2.51%,A1,2/7/2035,131.41,134.50
USD,Wells Fargo & Co.,5.9500%,2.99%,Baa1,12/15/2036,-,-
USD,Wells Fargo & Co.,4.4800%,1.06%,A3,1/16/2024,106.84,108.06
USD,Wells Fargo & Co.,5.6060%,3.29%,A3,1/15/2044,135.08,136.99
USD,Wells Fargo & Co.,3.0000%,1.69%,A1,4/22/2026,104.83,105.96
USD,Wells Fargo & Co.,3.0000%,1.81%,A1,10/23/2026,104.89,106.06
USD,Wells Fargo & Co.,1.3585%,0.83%,A1,10/31/2023,100.42,101.62
USD,Wells Fargo & Co.,3.0690%,2.66%,A1,1/24/2023,99.98,101.12
USD,Wells Fargo & Co.,1.2339%,1.05%,A1,1/24/2023,99.68,100.82
USD,Wells Fargo & Co.,3.9000%,3.65%,,,101.32,103.01
USD,Wells Fargo & Co.,3.5000%,0.28%,A1,3/8/2022,100.47,101.52
USD,Wells Fargo & Co.,3.4500%,0.66%,A3,2/13/2023,102.98,104.03
USD,Wells Fargo & Co.,4.1250%,0.86%,A3,8/15/2023,105.11,106.25
USD,Wells Fargo & Co.,5.3750%,3.26%,A3,11/2/2043,131.72,133.38
USD,Wells Fargo & Co.,4.1000%,1.93%,A3,6/3/2026,108.67,109.87
USD,Wells Fargo & Co.,3.3000%,1.07%,A1,9/9/2024,105.53,106.70
USD,Wells Fargo & Co.,4.6500%,3.24%,A3,11/4/2044,121.70,123.56
USD,Wells Fargo & Co.,3.0000%,1.41%,A1,2/19/2025,104.5,105.55
USD,Wells Fargo & Co.,3.9000%,2.90%,A1,5/1/2045,115.43,117.67
USD,Wells Fargo & Co.,4.3000%,2.13%,A3,7/22/2027,110.91,112.05
USD,Wells Fargo & Co.,3.5500%,1.57%,A1,9/29/2025,106.69,107.94
USD,Wells Fargo & Co.,4.9000%,3.20%,A3,11/17/2045,127.09,128.89
USD,Wells Fargo & Co.,4.4000%,3.15%,A3,6/14/2046,120.26,121.93
USD,Wells Fargo & Co.,3.5840%,2.30%,A1,5/22/2028,106.87,108.12
USD,Wells Fargo & Co.,3.7500%,1.05%,A1,1/24/2024,105.3,106.42
USD,Wells Fargo & Co.,4.1500%,2.28%,A1,1/24/2029,111.64,112.80
USD,Wells Fargo & Co.,3.1960%,2.05%,A1,6/17/2027,105.34,106.50
USD,Wells Fargo & Co.,2.8790%,2.42%,A1,10/30/2030,102.81,104.14
USD,Wells Fargo & Co.,2.4060%,1.60%,A1,10/30/2025,102.5,103.59
USD,Wells Fargo & Co.,2.5720%,2.34%,A1,2/11/2031,100.78,102.16
USD,Wells Fargo & Co.,2.1640%,1.62%,A1,2/11/2026,101.52,102.63
USD,Wells Fargo & Co.,4.4780%,2.58%,A1,4/4/2031,114.81,116.01
USD,Wells Fargo & Co.,5.0130%,3.00%,A1,4/4/2051,137.08,138.91
USD,Wells Fargo & Co.,2.1880%,1.63%,A1,4/30/2026,101.66,102.89
USD,Wells Fargo & Co.,3.0680%,2.89%,A1,4/30/2041,101.54,103.16
USD,Wells Fargo Bank N.A.,6.1800%,-,Aa3,2/15/2036,115.07,-
USD,Wells Fargo Bank N.A.,6.1800%,-,Aa3,2/15/2036,132.46,-
USD,Wells Fargo Bank N.A.,5.8500%,2.99%,Aa3,2/1/2037,-,123.41
USD,Wells Fargo Bank N.A.,6.6000%,2.97%,Aa3,1/15/2038,137.59,138.09
USD,Wells Fargo Capital X,5.9500%,-,,12/1/2086,100.61,-
USD,Welltower Inc.,6.5000%,3.30%,Baa1,3/15/2041,116.00,-
USD,Welltower Inc.,5.1250%,-,Baa1,3/15/2043,97.00,-
USD,Welltower Inc.,4.5000%,1.98%,Baa1,1/15/2024,104.79,106.79
USD,Welltower Inc.,4.0000%,1.69%,Baa1,6/1/2025,107.43,108.89
USD,Welltower Inc.,4.2500%,2.08%,Baa1,4/1/2026,108.88,108.99
USD,Welltower Inc.,4.2500%,2.11%,Baa1,4/15/2028,112.77,113.03
USD,Welltower Inc.,4.9500%,3.19%,Baa1,9/1/2048,111.54,113.88
USD,Welltower Inc.,3.6250%,1.13%,Baa1,3/15/2024,105.15,106.37
USD,Welltower Inc.,4.1250%,2.36%,Baa1,3/15/2029,111.17,113.00
USD,Welltower Inc.,3.1000%,2.47%,Baa1,1/15/2030,104.17,106.29
USD,Welltower Inc.,2.7000%,1.96%,Baa1,2/15/2027,103.23,105.16
USD,Welltower Inc.,2.8000%,2.56%,Baa1,6/1/2031,101.45,103.71
USD,Welltower Inc.,2.0500%,2.30%,Baa1,1/15/2029,-,-
USD,West Corp.,8.5000%,8.22%,,10/15/2025,100.50,103.27
USD,Western Alliance Bancorp.,3.0000%,2.71%,Baa2,6/15/2031,-,-
USD,Western Digital Corp.,4.7500%,2.40%,Baa3,2/15/2026,108.67,109.92
USD,Western Digital Corp.,1.5000%,1.69%,,2/1/2024,99.09,102.01
USD,Western Midstream Operating L.P.,5.4500%,4.16%,Ba2,4/1/2044,100.00,-
USD,Western Midstream Operating L.P.,3.9500%,-,Ba2,6/1/2025,95.85,97.24
USD,Western Midstream Operating L.P.,4.6500%,2.77%,Ba2,7/1/2026,108.67,110.00
USD,Western Midstream Operating L.P.,4.5000%,3.02%,Ba2,3/1/2028,-,-
USD,Western Midstream Operating L.P.,5.3000%,3.99%,Ba2,3/1/2048,-,-
USD,Western Midstream Operating L.P.,4.7500%,3.02%,Ba2,8/15/2028,-,-
USD,Western Midstream Operating L.P.,5.5000%,4.29%,Ba2,8/15/2048,-,-
USD,Western Union Co.,6.2000%,3.91%,Baa2,11/17/2036,124.74,126.40
USD,Western Union Co.,6.2000%,-,Baa2,6/21/2040,99.90,127.21
USD,Western Union Co.,4.2500%,1.11%,Baa2,6/9/2023,-,-
USD,Western Union Co.,2.8500%,1.53%,Baa2,1/10/2025,103.32,104.53
USD,Western Union Co.,1.3500%,1.92%,Baa2,3/15/2026,97.16,98.62
USD,Western Union Co.,2.7500%,2.92%,Baa2,3/15/2031,98.72,100.13
USD,Westinghouse Air Brake Technologies Corp.,3.4500%,2.07%,,11/15/2026,-,-
USD,Westinghouse Air Brake Technologies Corp.,4.9500%,2.64%,Ba1,9/15/2028,113.47,114.64
USD,Westinghouse Air Brake Technologies Corp.,4.4000%,1.79%,Ba1,3/15/2024,106.59,107.04
USD,Westinghouse Air Brake Technologies Corp.,3.2000%,-,Ba1,6/15/2025,102.00,-
USD,Westlake Chemical Corp.,5.0000%,3.40%,Baa2,8/15/2046,102.34,105.36
USD,Westlake Chemical Corp.,3.6000%,1.67%,Baa2,8/15/2026,-,-
USD,Westlake Chemical Corp.,4.3750%,3.43%,Baa2,11/15/2047,95.20,96.35
USD,Westlake Chemical Corp.,3.1250%,3.31%,Baa2,8/15/2051,-,-
USD,Westrock RKT LLC,4.0000%,-,Baa2,3/1/2023,-,103.70
USD,Weyerhaeuser Co.,7.1250%,1.76%,Baa2,7/15/2023,108.93,114.90
USD,Weyerhaeuser Co.,8.5000%,1.52%,Baa2,1/15/2025,-,132.47
USD,Weyerhaeuser Co.,7.9500%,2.03%,Baa2,3/15/2025,125.36,-
USD,Weyerhaeuser Co.,6.9500%,2.25%,Baa2,10/1/2027,-,126.00
USD,Weyerhaeuser Co.,7.3750%,2.87%,Baa2,3/15/2032,127.00,-
USD,Weyerhaeuser Co.,6.8750%,3.30%,Baa2,12/15/2033,-,122.97
USD,Weyerhaeuser Co.,4.0000%,2.31%,Baa2,11/15/2029,111.37,112.83
USD,Weyerhaeuser Co.,4.0000%,2.39%,Baa2,4/15/2030,111.48,112.91
USD,Whirlpool Corp.,4.0000%,1.07%,Baa1,3/1/2024,106.09,107.47
USD,Whirlpool Corp.,3.7000%,1.69%,Baa1,5/1/2025,106.16,108.45
USD,Whirlpool Corp.,4.5000%,3.25%,Baa1,6/1/2046,120.19,122.19
USD,Whirlpool Corp.,4.7500%,2.38%,Baa1,2/26/2029,115.08,117.23
USD,Whirlpool Corp.,2.4000%,2.49%,Baa1,5/15/2031,-,-
USD,Whirlpool Corp.,4.7000%,-,Baa1,6/1/2022,108.18,-
USD,Whirlpool Corp.,3.7000%,-,Baa1,3/1/2023,94.45,96.49
USD,Whiting Petroleum Corp.,6.2500%,-,WR,4/1/2023,88.00,-
USD,Willamette Industries Inc.,7.3500%,-,Baa2,7/1/2026,125.90,-
USD,Windstream Services LLC,7.5000%,-,WR,4/1/2023,73.00,74.00
USD,Windstream Services LLC,7.5000%,-,WR,6/1/2022,70.00,72.00
USD,Windstream Services LLC,6.3750%,-,B3,8/1/2023,66.00,68.00
USD,Windstream Services LLC/Windstream Finance Corp.,6.3750%,-,,8/1/2023,65.00,67.00
USD,Wintrust Financial Corporation,4.8500%,3.57%,,6/6/2029,-,-
USD,Wisconsin Electric Power Co.,6.5000%,-,A2,6/1/2028,101.86,-
USD,Wisconsin Electric Power Co.,5.6250%,-,A2,5/15/2033,-,120.98
USD,Wisconsin Electric Power Co.,5.7000%,-,A2,12/1/2036,100.00,-
USD,Wisconsin Electric Power Co.,3.1000%,-,A2,6/1/2025,98.68,-
USD,Wisconsin Electric Power Co.,4.3000%,2.99%,A2,10/15/2048,-,-
USD,Wisconsin Gas LLC,5.9000%,-,A3,12/1/2035,100.28,-
USD,Wisconsin Power and Light Co.,6.3750%,3.19%,A3,8/15/2037,115.70,-
USD,Wisconsin Power and Light Co.,3.0500%,-,A3,10/15/2027,-,94.69
USD,Wisconsin Power and Light Co.,3.6500%,2.91%,A3,4/1/2050,113.64,117.21
USD,Wolverine World Wide Inc.,4.0000%,4.16%,,8/15/2029,-,-
USD,Worthington Industries Inc.,4.5500%,2.33%,Baa3,4/15/2026,109.11,110.94
USD,Wyeth,6.4500%,-,A2,2/1/2024,117.95,118.33
USD,Wyeth,6.5000%,2.58%,A2,2/1/2034,140.25,143.16
USD,Wyeth,6.0000%,2.67%,A2,2/15/2036,-,-
USD,Wyeth,5.9500%,2.63%,A2,4/1/2037,141.52,142.86
USD,Wynn Las Vegas LLC/Wynn Las Vegas Capital Corp.,5.5000%,-,B1,3/1/2025,101.13,102.50
USD,Wynn Las Vegas LLC/Wynn Las Vegas Capital Corp.,4.2500%,-,,5/30/2023,101.50,102.00
USD,Wynn Las Vegas LLC/Wynn Las Vegas Capital Corp.,5.5000%,5.50%,,3/1/2025,101.88,102.63
USD,XTO Energy Inc.,6.1000%,-,Aa2,4/1/2036,-,125.29
USD,XTO Energy Inc.,6.7500%,-,Aa2,8/1/2037,-,147.83
USD,XTO Energy Inc.,6.3750%,-,Aa2,6/15/2038,-,135.90
USD,Xcel Energy Inc.,1.7500%,2.04%,Baa1,3/15/2027,99.15,100.13
USD,Xcel Energy Inc.,2.3500%,2.40%,Baa1,11/15/2031,99.47,100.31
USD,Xcel Energy Inc.,3.3000%,1.64%,Baa1,6/1/2025,-,102.06
USD,Xcel Energy Inc.,3.3500%,1.95%,Baa1,12/1/2026,106.30,108.99
USD,Xcel Energy Inc.,4.0000%,2.25%,Baa1,6/15/2028,110.74,112.63
USD,Xcel Energy Inc.,2.6000%,2.24%,Baa1,12/1/2029,102.01,103.30
USD,Xcel Energy Inc.,3.5000%,3.01%,Baa1,12/1/2049,107.97,109.45
USD,Xcel Energy Inc.,3.4000%,2.35%,Baa1,6/1/2030,107.70,109.08
USD,Xerox Corp.,6.7500%,5.96%,Ba1,12/15/2039,108.81,111.01
