Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Spirit Aerosystems Inc.,4.6000%,4.97%,Caa1,6/15/2028,96.47,99.53
USD,Spirit Airlines Inc.,4.7500%,-,,5/15/2025,-,-
USD,Spirit Airlines Inc.,1.0000%,1.74%,,5/15/2026,-,-
USD,Spirit Realty L.P.,4.0000%,2.56%,Baa3,7/15/2029,-,-
USD,Spirit Realty L.P.,3.2000%,2.13%,Baa3,1/15/2027,-,-
USD,Spirit Realty L.P.,3.4000%,2.68%,Baa3,1/15/2030,-,-
USD,Spirit Realty L.P.,2.1000%,2.32%,Baa3,3/15/2028,-,-
USD,Spirit Realty L.P.,2.7000%,2.95%,Baa3,2/15/2032,-,-
USD,Sprint Capital Corp.,6.8750%,3.12%,B1,11/15/2028,126.63,128.13
USD,Sprint Capital Corp.,8.7500%,3.13%,B1,3/15/2032,150.98,151.37
USD,Sprint Corp.,7.2500%,2.56%,B1,9/15/2021,101.00,101.75
USD,Sprint Corp.,7.8750%,1.82%,B1,9/15/2023,113.08,114.40
USD,Sprint Corp.,7.1250%,1.69%,B1,6/15/2024,115.01,116.48
USD,Sprint Corp.,7.6250%,2.42%,B1,2/15/2025,118.13,119.13
USD,Sprint Corp.,7.6250%,2.55%,B1,3/1/2026,121.57,122.85
USD,Sprint Nextel Corp.,9.2500%,6.22%,WR,4/15/2022,116.88,121.25
USD,Sprint Nextel Corp.,11.5000%,-,B1,11/15/2021,103.50,104.50
USD,Sprint Nextel Corp.,6.0000%,1.34%,B1,11/15/2022,105.50,107.20
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,-,Baa1,3/20/2023,101.00,102.00
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,4.13%,,3/20/2023,-,101.06
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,4.7380%,3.66%,,9/20/2029,102.85,112.22
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,5.1520%,3.23%,,9/20/2029,108.35,119.12
USD,Square Inc.,0.5000%,-,,5/15/2023,-,-
USD,Square Inc.,2.7500%,3.48%,,6/1/2026,100.50,102.00
USD,Square Inc.,3.5000%,3.46%,,6/1/2031,100.50,102.00
USD,St. Jude Medical LLC,3.8750%,3.33%,WR,9/15/2025,103.18,102.32
USD,Standard Industries Inc.,3.3750%,3.95%,Ba2,1/15/2031,-,-
USD,Stanley Black & Decker Inc.,5.2000%,-,Baa1,9/1/2040,-,112.00
USD,Stanley Black & Decker Inc.,4.2500%,1.99%,Baa1,11/15/2028,116.45,117.16
USD,Stanley Black & Decker Inc.,4.8500%,3.20%,Baa1,11/15/2048,127.81,133.63
USD,Stanley Black & Decker Inc.,3.4000%,1.23%,Baa1,3/1/2026,-,-
USD,Stanley Black & Decker Inc.,2.3000%,1.90%,Baa1,3/15/2030,102.63,104.01
USD,Stanley Black & Decker Inc.,4.0000%,3.83%,Baa2,3/15/2060,97.50,98.75
USD,Staples Inc.,7.5000%,7.12%,,4/15/2026,-,-
USD,Staples Inc.,10.7500%,10.41%,,4/15/2027,-,-
USD,Starbucks Corp.,3.8500%,0.86%,Baa1,10/1/2023,106.40,107.16
USD,Starbucks Corp.,2.7000%,0.74%,Baa1,6/15/2022,101.66,102.33
USD,Starbucks Corp.,4.3000%,3.30%,Baa1,6/15/2045,116.75,118.64
USD,Starbucks Corp.,2.4500%,1.36%,Baa1,6/15/2026,104.89,105.77
USD,Starbucks Corp.,3.7500%,3.18%,Baa1,12/1/2047,107.79,110.04
USD,Starbucks Corp.,3.1000%,0.56%,Baa1,3/1/2023,103.77,104.84
USD,Starbucks Corp.,3.5000%,1.71%,Baa1,3/1/2028,110.62,111.95
USD,Starbucks Corp.,3.8000%,1.16%,Baa1,8/15/2025,110.19,111.05
USD,Starbucks Corp.,4.0000%,1.86%,Baa1,11/15/2028,113.94,115.01
USD,Starbucks Corp.,4.5000%,3.22%,Baa1,11/15/2048,121.34,122.63
USD,Starbucks Corp.,3.5500%,1.99%,Baa1,8/15/2029,110.65,112.10
USD,Starbucks Corp.,4.4500%,3.21%,Baa1,8/15/2049,121.18,122.90
USD,Starbucks Corp.,2.0000%,1.49%,Baa1,3/12/2027,101.85,103.71
USD,Starbucks Corp.,2.2500%,2.23%,Baa1,3/12/2030,99.69,105.67
USD,Starbucks Corp.,3.3500%,3.16%,Baa1,3/12/2050,101.81,103.81
USD,Starwood Hotels & Resorts Worldwide LLC,3.7500%,-,Baa3,3/15/2025,100.06,101.80
USD,"Starwood Property Trust, Inc.",5.0000%,8.12%,,12/15/2021,-,-
USD,"Starwood Property Trust, Inc.",4.7500%,8.27%,,3/15/2025,-,-
USD,State Street Corp.,3.1000%,0.43%,A2,5/15/2023,104.49,105.64
USD,State Street Corp.,3.7000%,0.51%,A1,11/20/2023,105.51,106.20
USD,State Street Corp.,3.3000%,0.83%,A1,12/16/2024,108.45,109.23
USD,State Street Corp.,3.5500%,0.94%,A1,8/18/2025,-,-
USD,State Street Corp.,2.6500%,1.10%,A1,5/19/2026,106.61,107.32
USD,State Street Corp.,3.7760%,1.47%,A1,12/3/2024,107.20,108.39
USD,State Street Corp.,4.1410%,1.99%,A1,12/3/2029,-,-
USD,State Street Corp.,2.3540%,1.14%,A1,11/1/2025,104.60,105.78
USD,State Street Corp.,3.0310%,2.47%,A2,11/1/2034,105.48,107.02
USD,State Street Corp.,2.4000%,1.89%,A1,1/24/2030,103.17,104.45
USD,State Street Corp.,2.8250%,-,A1,3/30/2023,105.57,105.78
USD,State Street Corp.,2.8250%,-,,3/30/2023,101.84,101.96
USD,State Street Corp.,2.9010%,-,,3/30/2026,106.34,107.16
USD,State Street Corp.,3.1520%,-,A1,3/30/2031,109.04,109.82
USD,State Street Corp.,2.2000%,2.23%,,3/3/2031,-,-
USD,Steel Dynamics Inc.,5.0000%,4.27%,Baa3,12/15/2026,-,-
USD,Steel Dynamics Inc.,2.8000%,1.43%,Baa3,12/15/2024,-,-
USD,Steel Dynamics Inc.,3.4500%,2.38%,Baa3,4/15/2030,107.77,109.14
USD,Steel Dynamics Inc.,2.4000%,1.21%,Baa3,6/15/2025,103.56,105.63
USD,Steel Dynamics Inc.,3.2500%,2.39%,Baa3,1/15/2031,106.12,108.21
USD,Steel Dynamics Inc.,1.6500%,1.74%,Baa3,10/15/2027,98.38,100.30
USD,Steel Dynamics Inc.,3.2500%,3.28%,Baa3,10/15/2050,97.60,99.91
USD,Stericycle Inc.,5.3750%,4.84%,,7/15/2024,-,-
USD,Stericycle Inc.,3.8750%,4.09%,,1/15/2029,-,-
USD,Stifel Financial Corp.,4.2500%,1.12%,,7/18/2024,-,-
USD,Stillwater Mining Co.,6.1250%,5.86%,,6/27/2022,-,-
USD,Stillwater Mining Co.,7.1250%,6.10%,,6/27/2025,-,-
USD,Store Capital Corporation,4.5000%,2.42%,Baa2,3/15/2028,-,-
USD,Store Capital Corporation,4.6250%,2.72%,Baa2,3/15/2029,-,-
USD,Store Capital Corporation,2.7500%,2.74%,Baa2,11/18/2030,-,-
USD,Stryker Corp.,4.1000%,-,Baa1,4/1/2043,0.96,-
USD,Stryker Corp.,3.3750%,0.90%,Baa1,5/15/2024,105.07,105.25
USD,Stryker Corp.,4.3750%,3.03%,Baa1,5/15/2044,118.19,124.50
USD,Stryker Corp.,3.3750%,1.25%,Baa1,11/1/2025,106.69,107.33
USD,Stryker Corp.,4.6250%,3.05%,Baa1,3/15/2046,-,-
USD,Stryker Corp.,3.5000%,1.36%,Baa1,3/15/2026,106.11,106.29
USD,Stryker Corp.,3.6500%,1.75%,Baa1,3/7/2028,-,-
USD,Stryker Corp.,1.9500%,2.13%,Baa1,6/15/2030,-,-
USD,Stryker Corp.,2.9000%,2.91%,Baa1,6/15/2050,-,-
USD,Stryker Corp.,1.1500%,1.05%,Baa1,6/15/2025,99.82,101.08
USD,Stryker Corp.,0.6000%,0.74%,Baa1,12/1/2023,-,-
USD,Summit Midstream Holdings LLC/Summit Midstream Finance Corp.,5.5000%,-,Caa2,8/15/2022,98.12,100.00
USD,Suncoke Energy Inc.,4.8750%,5.09%,,6/30/2029,-,-
USD,Sunoco L.P./Sunoco Finance Corp.,4.8750%,3.83%,,1/15/2023,101.55,101.82
USD,Sunoco L.P./Sunoco Finance Corp.,5.5000%,5.05%,,2/15/2026,101.77,102.08
USD,Sunoco L.P./Sunoco Finance Corp.,5.8750%,5.41%,,3/15/2028,102.61,103.11
USD,Sunoco Logistics Partners Operations L.P.,6.8500%,5.41%,Baa3,2/15/2040,111.50,-
USD,Sunoco Logistics Partners Operations L.P.,4.6500%,-,Baa3,2/15/2022,106.08,-
USD,Sunoco Logistics Partners Operations L.P.,3.4500%,3.97%,Baa3,1/15/2023,102.30,93.77
USD,Sunoco Logistics Partners Operations L.P.,4.9500%,-,Baa3,1/15/2043,-,92.56
USD,Sunoco Logistics Partners Operations L.P.,4.2500%,1.64%,Baa3,4/1/2024,97.28,-
USD,Sunoco Logistics Partners Operations L.P.,5.3000%,4.28%,Baa3,4/1/2044,-,99.87
USD,Sunoco Logistics Partners Operations L.P.,5.3500%,4.35%,Baa3,5/15/2045,90.21,-
USD,Sunoco Logistics Partners Operations L.P.,5.9500%,-,Baa3,12/1/2025,-,115.16
USD,Sunoco Logistics Partners Operations L.P.,3.9000%,2.05%,Baa3,7/15/2026,97.53,-
USD,Sunoco Logistics Partners Operations L.P.,4.0000%,2.29%,Baa3,10/1/2027,-,-
USD,Sunoco Logistics Partners Operations L.P.,5.4000%,4.30%,Baa3,10/1/2047,-,-
USD,Susquehanna Bancshares Inc.,5.3750%,-,A3,8/15/2022,-,113.00
USD,Sutter Health,3.3610%,3.14%,,8/15/2050,-,-
USD,Swiss Re Solutions Holding Corp.,7.0000%,1.48%,A2,2/15/2026,129.95,-
USD,Swiss Re Solutions Holding Corp.,7.7500%,-,A2,6/15/2030,-,141.70
USD,Swiss Re Treasury [US] Corp.,2.8750%,-,Aa3,12/6/2022,98.27,99.77
USD,Swiss Re Treasury [US] Corp.,2.8750%,-,,12/6/2022,102.81,103.55
USD,Swiss Re Treasury [US] Corp.,4.2500%,-,,12/6/2042,100.88,-
USD,Synchrony Financial,3.7500%,9.48%,,8/15/2021,102.23,102.59
USD,Synchrony Financial,4.2500%,1.42%,,8/15/2024,104.80,105.01
USD,Synchrony Financial,4.5000%,1.54%,,7/23/2025,106.40,-
USD,Synchrony Financial,3.7000%,1.97%,,8/4/2026,-,-
USD,Synchrony Financial,3.9500%,2.18%,,12/1/2027,-,-
USD,Synchrony Financial,4.3750%,1.22%,,3/19/2024,107.97,109.82
USD,Synchrony Financial,5.1500%,2.60%,,3/19/2029,117.31,118.95
USD,Synchrony Financial,2.8500%,0.72%,,7/25/2022,100.52,101.05
USD,Syneos Health Inc.,3.6250%,3.95%,,1/15/2029,-,-
USD,Sysco Corp.,6.5000%,-,Baa1,8/1/2028,121.70,-
USD,Sysco Corp.,5.3750%,-,Baa1,9/21/2035,-,111.57
USD,Sysco Corp.,2.6000%,-,Baa1,6/12/2022,101.42,101.91
USD,Sysco Corp.,4.8500%,3.39%,Baa1,10/1/2045,122.92,124.47
USD,Sysco Corp.,3.7500%,1.37%,Baa1,10/1/2025,109.11,110.45
USD,Sysco Corp.,2.5000%,-,WR,7/15/2021,99.51,100.21
USD,Sysco Corp.,3.3000%,1.55%,Baa1,7/15/2026,108.34,108.95
USD,Sysco Corp.,4.5000%,3.39%,Baa1,4/1/2046,118.01,119.53
USD,Sysco Corp.,3.2500%,1.80%,Baa1,7/15/2027,107.82,108.86
USD,Sysco Corp.,3.5500%,1.20%,Baa1,3/15/2025,108.06,109.39
USD,Sysco Corp.,4.4500%,3.36%,Baa1,3/15/2048,117.70,119.34
USD,Sysco Corp.,3.3000%,3.30%,Baa1,2/15/2050,98.49,100.04
USD,Sysco Corp.,2.4000%,2.16%,Baa1,2/15/2030,101.10,102.4
USD,Sysco Corp.,5.9500%,2.35%,Baa1,4/1/2030,127.01,129.23
USD,Sysco Corp.,6.6000%,3.18%,Baa1,4/1/2040,145.03,149.61
USD,Sysco Corp.,6.6000%,3.55%,Baa1,4/1/2050,152.07,155.51
USD,Sysco Corp.,5.6500%,1.29%,Baa1,4/1/2025,115.27,116.65
USD,System Energy Resources Inc.,4.1000%,-,Baa1,4/1/2023,-,104.32
USD,T-Mobile USA Inc.,4.0000%,1.33%,Ba3,4/15/2022,101.33,102.95
USD,T-Mobile USA Inc.,5.3750%,4.10%,Ba3,4/15/2027,105.40,106.46
USD,T-Mobile USA Inc.,4.5000%,3.71%,Ba3,2/1/2026,101.68,103.02
USD,T-Mobile USA Inc.,4.7500%,3.51%,Ba3,2/1/2028,106.26,108.17
USD,T-Mobile USA Inc.,4.3750%,3.48%,Baa3,4/15/2040,-,117.1
USD,T-Mobile USA Inc.,4.3750%,3.23%,,4/15/2040,114.70,116.67
USD,T-Mobile USA Inc.,4.5000%,3.77%,,4/15/2050,-,118.32
USD,T-Mobile USA Inc.,4.5000%,3.50%,,4/15/2050,116.86,118.48
USD,T-Mobile USA Inc.,3.5000%,1.36%,Baa3,4/15/2025,108.51,108.88
USD,T-Mobile USA Inc.,3.5000%,1.26%,,4/15/2025,107.70,108.86
USD,T-Mobile USA Inc.,3.7500%,2.07%,,4/15/2027,-,110.37
USD,T-Mobile USA Inc.,3.7500%,1.85%,Baa3,4/15/2027,109.59,111.15
USD,T-Mobile USA Inc.,3.8750%,2.61%,,4/15/2030,-,109.7
USD,T-Mobile USA Inc.,3.8750%,2.45%,Baa3,4/15/2030,110.41,111.8
USD,T-Mobile USA Inc.,1.5000%,-,,2/15/2026,-,100.36
USD,T-Mobile USA Inc.,2.0500%,1.98%,,2/15/2028,-,99.99
USD,T-Mobile USA Inc.,2.5500%,2.66%,,2/15/2031,-,102.83
USD,T-Mobile USA Inc.,3.0000%,3.38%,,2/15/2041,97.28,98.7
USD,T-Mobile USA Inc.,3.0000%,3.16%,Baa3,2/15/2041,96.70,98.66
USD,T-Mobile USA Inc.,3.3000%,3.57%,,2/15/2051,96.41,98.28
USD,T-Mobile USA Inc.,3.3000%,3.35%,Baa3,2/15/2051,97.83,99.69
USD,T-Mobile USA Inc.,2.2500%,2.55%,,11/15/2031,-,100.03
USD,T-Mobile USA Inc.,3.6000%,3.75%,,11/15/2060,-,100.49
USD,T-Mobile USA Inc.,2.2500%,2.00%,Ba3,2/15/2026,100.27,101.8
USD,T-Mobile USA Inc.,2.6250%,2.93%,Ba3,2/15/2029,97.25,99.25
USD,T-Mobile USA Inc.,2.8750%,3.11%,Ba3,2/15/2031,97.50,99.43
USD,T-Mobile USA Inc.,2.6250%,2.24%,Ba3,4/15/2026,101.64,103.08
USD,T-Mobile USA Inc.,3.3750%,2.95%,Ba3,4/15/2029,102.02,103.72
USD,T-Mobile USA Inc.,3.5000%,3.18%,Ba3,4/15/2031,101.81,103.76
USD,T-Mobile USA Inc.,2.2500%,2.44%,Baa3,11/15/2031,97.26,98.94
USD,T-Mobile USA Inc.,3.6000%,3.53%,Baa3,11/15/2060,100.16,102.11
USD,T-Mobile USA Inc.,1.5000%,1.39%,Baa3,2/15/2026,99.77,101.19
USD,T-Mobile USA Inc.,2.0500%,1.92%,Baa3,2/15/2028,100.09,101.42
USD,T-Mobile USA Inc.,2.5500%,2.45%,Baa3,2/15/2031,99.71,101.54
USD,T-Mobile USA Inc.,2.2500%,2.07%,Ba3,2/15/2026,100.27,101.72
USD,T-Mobile USA Inc.,3.3750%,2.99%,Ba3,4/15/2029,102.26,104.06
USD,T-Mobile USA Inc.,3.5000%,3.25%,Ba3,4/15/2031,101.75,103.29
USD,T-Mobile USA Inc.,4.3750%,3.53%,,4/15/2040,110.91,116.89
USD,T-Mobile USA Inc.,4.5000%,3.72%,Baa3,4/15/2050,112.36,113.36
USD,T-Mobile USA Inc.,3.5000%,1.68%,,4/15/2025,108.6,107.85
USD,T-Mobile USA Inc.,3.7500%,1.67%,,4/15/2027,111.17,111.58
USD,T-Mobile USA Inc.,3.8750%,2.59%,,4/15/2030,109.81,110.18
USD,T-Mobile USA Inc.,1.5000%,2.39%,,2/15/2026,96.64,104.35
USD,T-Mobile USA Inc.,2.0500%,2.73%,,2/15/2028,96.44,105.35
USD,T-Mobile USA Inc.,2.5500%,2.74%,,2/15/2031,98.26,101.91
USD,T-Mobile USA Inc.,2.0500%,1.74%,,2/15/2028,101.75,102.43
USD,T-Mobile USA Inc.,2.5500%,2.22%,,2/15/2031,101.33,103.11
USD,T-Mobile USA Inc.,3.0000%,3.36%,,2/15/2041,92.17,93.54
USD,T-Mobile USA Inc.,3.3000%,3.58%,,2/15/2051,93.56,95.94
USD,T-Mobile USA Inc.,2.2500%,2.55%,,11/15/2031,95.90,98.56
USD,T-Mobile USA Inc.,3.6000%,3.80%,,11/15/2060,95.51,101.49
USD,T-Mobile USA Inc.,3.0000%,3.09%,,2/15/2041,99.88,102.70
USD,T-Mobile USA Inc.,3.3000%,3.33%,,2/15/2051,98.99,104.97
USD,T-Mobile USA Inc.,3.3750%,3.17%,,4/15/2029,-,-
USD,TD Ameritrade Holding Corp.,3.6250%,1.08%,A2,4/1/2025,-,-
USD,TD Ameritrade Holding Corp.,2.9500%,0.96%,A2,4/1/2022,-,-
USD,TD Ameritrade Holding Corp.,3.3000%,1.55%,A2,4/1/2027,-,-
USD,TD Ameritrade Holding Corp.,0.6056%,0.32%,A2,11/1/2021,-,-
USD,TD Ameritrade Holding Corp.,3.7500%,0.74%,A2,4/1/2024,-,-
USD,TD Ameritrade Holding Corp.,2.7500%,1.92%,A2,10/1/2029,-,-
USD,TEGNA Inc.,4.7500%,3.66%,,3/15/2026,-,-
USD,TFCF America Inc.,3.7000%,1.70%,WR,9/15/2024,-,-
USD,TFCF America Inc.,3.0000%,2.32%,WR,9/15/2022,-,-
USD,TFCF America Inc.,6.5500%,2.52%,WR,3/15/2033,122.81,131.27
USD,TFCF America Inc.,6.4000%,5.47%,Baa1,12/15/2035,-,-
USD,TFCF America Inc.,6.1500%,8.12%,WR,3/1/2037,-,-
USD,TFCF America Inc.,6.6500%,5.70%,WR,11/15/2037,-,-
USD,TFCF America Inc.,6.1500%,5.43%,WR,2/15/2041,-,-
USD,TFCF America Inc.,3.7000%,4.22%,WR,10/15/2025,-,-
USD,TFCF America Inc.,3.3750%,2.79%,WR,11/15/2026,-,-
USD,TFCF America Inc.,4.7500%,4.14%,WR,11/15/2046,-,-
USD,TJX Companies Inc.,2.5000%,0.68%,A2,5/15/2023,-,-
USD,TJX Companies Inc.,2.2500%,1.24%,A2,9/15/2026,-,-
USD,TJX Companies Inc.,3.8750%,2.11%,A2,4/15/2030,113.29,114.96
USD,TJX Companies Inc.,4.5000%,-,A2,4/15/2050,-,133.69
USD,TJX Companies Inc.,1.1500%,1.69%,A2,5/15/2028,96.23,96.77
USD,TJX Companies Inc.,1.6000%,2.05%,A2,5/15/2031,-,-
USD,TMX Finance LLC/TitleMax Finance Corp.,11.1250%,16.08%,,4/1/2023,92.59,92.91
USD,TWDC Enterprises 18 Corp.,7.5500%,-,A1,7/15/2093,123.00,-
USD,TWDC Enterprises 18 Corp.,7.0000%,2.34%,A2,3/1/2032,142.61,144.25
USD,TWDC Enterprises 18 Corp.,2.7500%,1.36%,A2,8/16/2021,98.74,-
USD,TWDC Enterprises 18 Corp.,4.3750%,-,A2,8/16/2041,108.10,112.81
USD,TWDC Enterprises 18 Corp.,4.1250%,2.90%,A2,12/1/2041,98.67,-
USD,TWDC Enterprises 18 Corp.,2.5500%,-,A2,2/15/2022,-,98.05
USD,TWDC Enterprises 18 Corp.,2.3500%,0.41%,A2,12/1/2022,102.65,102.87
USD,TWDC Enterprises 18 Corp.,3.7000%,2.90%,A2,12/1/2042,111.68,113.34
USD,TWDC Enterprises 18 Corp.,4.1250%,2.95%,A2,6/1/2044,123.52,126.58
USD,TWDC Enterprises 18 Corp.,3.1500%,1.07%,A2,9/17/2025,108.16,109.07
USD,TWDC Enterprises 18 Corp.,3.0000%,1.15%,A2,2/13/2026,108.15,108.79
USD,TWDC Enterprises 18 Corp.,1.8500%,1.32%,A2,7/30/2026,102.32,103.19
USD,TWDC Enterprises 18 Corp.,3.0000%,2.88%,A2,7/30/2046,100.98,102.26
USD,TWDC Enterprises 18 Corp.,2.4500%,0.34%,A2,3/4/2022,101.24,101.81
USD,TWDC Enterprises 18 Corp.,0.5240%,0.17%,A2,3/4/2022,99.70,100.78
USD,TWDC Enterprises 18 Corp.,2.9500%,1.43%,A2,6/15/2027,108.23,108.86
USD,TWDC Enterprises 18 Corp.,2.1250%,0.57%,A2,9/13/2022,97.58,-
USD,Talen Energy Supply LLC,6.0000%,-,B3,12/15/2036,-,64.50
USD,Talen Energy Supply LLC,4.6000%,-,B3,12/15/2021,-,93.00
USD,Talen Energy Supply LLC,9.5000%,9.99%,B3,7/15/2022,-,-
USD,Talen Energy Supply LLC,10.5000%,17.32%,,1/15/2026,-,-
USD,Talen Energy Supply LLC,6.6250%,7.86%,,1/15/2028,-,-
USD,Talen Energy Supply LLC,7.6250%,8.24%,,6/1/2028,-,-
USD,Tallgrass Energy Partners L.P./Tallgrass Energy Finance Corp.,5.5000%,5.42%,,1/15/2028,-,-
USD,Tampa Electric Co.,4.3000%,3.15%,A3,6/15/2048,-,-
USD,Tampa Electric Co.,4.4500%,3.10%,A3,6/15/2049,-,-
USD,Tanger Properties L.P.,3.1250%,-,Baa3,9/1/2026,98.67,-
USD,Tanger Properties L.P.,3.8750%,-,Baa3,7/15/2027,-,108.75
USD,Tapestry Inc.,4.2500%,1.93%,Baa2,4/1/2025,108.00,109.42
USD,Tapestry Inc.,3.0000%,1.09%,Baa2,7/15/2022,98.74,-
USD,Tapestry Inc.,4.1250%,2.53%,Baa2,7/15/2027,108.40,109.53
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,5.8750%,4.79%,Ba2,4/15/2026,-,-
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,6.8750%,4.92%,,1/15/2029,111.63,114.42
USD,Target Corp.,6.7500%,-,A2,1/1/2028,129.75,-
USD,Target Corp.,6.6500%,2.70%,A2,8/1/2028,-,125.25
USD,Target Corp.,7.0000%,-,A2,7/15/2031,-,135.03
USD,Target Corp.,6.3500%,2.22%,A2,11/1/2032,139.57,141.65
USD,Target Corp.,7.0000%,-,A2,1/15/2038,-,128.65
USD,Target Corp.,2.9000%,0.95%,A2,1/15/2022,102.44,103.47
USD,Target Corp.,4.0000%,2.64%,A2,7/1/2042,122.27,124.14
USD,Target Corp.,3.5000%,0.67%,A2,7/1/2024,108.37,108.75
USD,Target Corp.,2.5000%,0.96%,A2,4/15/2026,106.83,107.67
USD,Target Corp.,3.6250%,2.62%,A2,4/15/2046,117.15,118.06
USD,Target Corp.,3.9000%,2.61%,A2,11/15/2047,122.99,124.61
USD,Target Corp.,3.3750%,1.73%,A2,4/15/2029,111.24,112.75
USD,Target Corp.,2.3500%,1.83%,A2,2/15/2030,103.48,104.76
USD,Target Corp.,2.6500%,1.87%,A2,9/15/2030,105.88,107.88
USD,Target Corp.,2.2500%,0.94%,A2,4/15/2025,104.41,105.65
USD,Taylor Morrison Communities Inc.,5.7500%,3.91%,,1/15/2028,-,117.14
USD,Teladoc Health Inc.,3.0000%,-,,12/15/2022,-,-
USD,Teladoc Health Inc.,1.3750%,-,,5/15/2025,-,-
USD,Teladoc Health Inc.,1.2500%,0.77%,,6/1/2027,-,-
USD,Teledyne Technologies Inc.,2.2500%,2.03%,Baa3,4/1/2028,-,-
USD,Teledyne Technologies Inc.,2.7500%,2.50%,Baa3,4/1/2031,101.45,102.85
USD,Teleflex Inc.,4.6250%,3.54%,Ba3,11/15/2027,-,-
USD,Tempur Sealy International Inc.,5.5000%,-,B1,6/15/2026,97.40,-
USD,Tenet Healthcare Corp.,6.8750%,5.39%,Caa1,11/15/2031,-,-
USD,Tenet Healthcare Corp.,6.7500%,2.12%,Caa1,6/15/2023,93.00,-
USD,Tenet Healthcare Corp.,5.1250%,4.83%,,5/1/2025,100.53,101.98
USD,Tenet Healthcare Corp.,4.2500%,4.16%,,6/1/2029,-,-
USD,Tenet Healthcare Corp.,6.2500%,5.91%,,2/1/2027,-,-
USD,Tenet Healthcare Corp.,4.8750%,4.67%,,1/1/2026,-,-
USD,Tenet Healthcare Corp.,5.1250%,4.83%,,11/1/2027,-,-
USD,Tenet Healthcare Corp.,4.6250%,3.95%,,9/1/2024,-,-
USD,Tenet Healthcare Corp.,7.5000%,5.64%,,4/1/2025,-,-
USD,Tenet Healthcare Corp.,6.1250%,5.52%,,10/1/2028,-,-
USD,Tenet Healthcare Corp.,4.2500%,4.42%,,6/1/2029,100.00,101.50
USD,Tenneco Inc.,5.0000%,4.94%,Caa1,7/15/2026,-,-
USD,Tenneco Inc.,5.1250%,4.77%,,4/15/2029,-,-
USD,Tenneco Inc.,5.3750%,5.50%,Caa1,12/15/2024,-,-
USD,Tenneco Inc.,7.8750%,5.90%,,1/15/2029,111.80,-
USD,Tenneco Inc.,5.1250%,4.75%,,4/15/2029,-,-
USD,Tennessee Gas Pipeline Co.,7.0000%,-,Baa2,3/15/2027,113.00,-
USD,Tennessee Gas Pipeline Co.,7.0000%,-,Baa2,10/15/2028,-,113.00
USD,Tennessee Gas Pipeline Co.,8.3750%,-,Baa2,6/15/2032,-,150.00
USD,Tennessee Valley Authority,6.7500%,-,Aaa,11/1/2025,111.64,-
USD,TerraForm Global Operating LLC,6.1250%,5.62%,,3/1/2026,-,-
USD,TerraForm Power Operating LLC,4.2500%,3.37%,,1/31/2023,-,-
USD,TerraForm Power Operating LLC,5.0000%,4.35%,,1/31/2028,-,-
USD,Tesla Inc.,2.3750%,-,,3/15/2022,-,-
USD,Tesla Inc.,5.3000%,4.35%,B1,8/15/2025,102.60,104.28
USD,Tesla Inc.,2.0000%,-,,5/15/2024,-,-
USD,Tesla Inc.,5.3000%,4.32%,,8/15/2025,102.65,104.17
USD,Teva Pharmaceutical Finance Co. LLC,6.1500%,5.22%,Ba2,2/1/2036,108.79,110.09
USD,Teva Pharmaceutical Finance Co. LLC,0.2500%,2.47%,Ba2,2/1/2026,-,-
USD,Texaco Capital Inc.,8.6250%,-,Aa2,11/15/2031,155.00,-
USD,Texaco Capital Inc.,8.0000%,-,Aa2,8/1/2032,-,163.09
USD,Texas Eastern Transmission L.P.,7.0000%,-,A3,7/15/2032,122.53,123.78
USD,Texas Instruments Inc.,2.2500%,0.59%,A1,5/1/2023,102.43,103.66
USD,Texas Instruments Inc.,1.8500%,0.36%,A1,5/15/2022,98.00,98.43
USD,Texas Instruments Inc.,2.6250%,0.75%,A1,5/15/2024,-,-
USD,Texas Instruments Inc.,2.9000%,1.58%,A1,11/3/2027,108.19,109.21
USD,Texas Instruments Inc.,4.1500%,2.88%,A1,5/15/2048,123.89,125.62
USD,Texas Instruments Inc.,3.8750%,2.55%,A1,3/15/2039,117.75,119.16
USD,Texas Instruments Inc.,1.3750%,0.87%,A1,3/12/2025,-,-
USD,Texas Instruments Inc.,1.7500%,1.85%,A1,5/4/2030,97.91,99.99
USD,Textron Inc.,4.3000%,1.24%,Baa2,3/1/2024,-,109.29
USD,Textron Inc.,3.8750%,1.69%,Baa2,3/1/2025,-,101.13
USD,Textron Inc.,4.0000%,2.10%,Baa2,3/15/2026,-,101.09
USD,Textron Inc.,3.6500%,1.81%,Baa2,3/15/2027,-,102.48
USD,Textron Inc.,3.3750%,2.16%,Baa2,3/1/2028,96.91,-
