Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,SM Energy Co.,5.0000%,-,B3,1/15/2024,99.76,-
USD,SM Energy Co.,5.6250%,-,B3,6/1/2025,99.00,-
USD,SM Energy Co.,6.5000%,6.08%,B3,7/15/2028,-,-
USD,SVB Financial Group,3.5000%,1.65%,A3,1/29/2025,-,-
USD,SVB Financial Group,1.8000%,2.63%,A3,2/2/2031,94.00,96.00
USD,SVB Financial Group,2.1000%,2.67%,,5/15/2028,-,-
USD,SVB Financial Group,4.0000%,4.04%,,,-,-
USD,SVB Financial Group,1.8000%,2.35%,A3,10/28/2026,-,-
USD,Sabine Pass Liquefaction LLC,5.6250%,1.89%,Baa3,4/15/2023,-,-
USD,Sabine Pass Liquefaction LLC,5.7500%,1.90%,Baa3,5/15/2024,-,-
USD,Sabine Pass Liquefaction LLC,5.6250%,2.11%,Baa3,3/1/2025,110.85,112.09
USD,Sabine Pass Liquefaction LLC,5.0000%,1.98%,,3/15/2027,-,-
USD,Sabine Pass Liquefaction LLC,5.0000%,2.59%,Baa3,3/15/2027,-,-
USD,Sabine Pass Liquefaction LLC,4.2000%,2.59%,Baa3,3/15/2028,-,-
USD,Sabine Pass Liquefaction LLC,5.0000%,5.64%,,3/15/2027,-,-
USD,Sabine Pass Liquefaction LLC,4.5000%,2.65%,,2/15/2030,-,-
USD,Safeway Inc.,7.2500%,4.67%,Ba3,2/1/2031,115.78,119.90
USD,Safeway Inc.,4.7500%,-,Ba3,12/1/2021,102.81,103.44
USD,Sally Holdings LLC/Sally Capital Inc.,5.6250%,5.17%,Ba3,12/1/2025,-,-
USD,Samson Investment Co.,9.7500%,-,WR,2/15/2020,3.49,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A1,5/15/2035,100.22,-
USD,San Diego Gas & Electric Co.,6.1250%,-,A1,9/15/2037,100.00,-
USD,San Diego Gas & Electric Co.,6.0000%,-,A1,6/1/2039,91.00,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A1,5/15/2040,84.50,-
USD,San Diego Gas & Electric Co.,4.5000%,-,A1,8/15/2040,91.23,-
USD,San Diego Gas & Electric Co.,3.9500%,-,A1,11/15/2041,-,100.19
USD,San Diego Gas & Electric Co.,2.5000%,1.85%,A1,5/15/2026,-,-
USD,San Diego Gas & Electric Co.,3.7500%,-,A1,6/1/2047,-,98.91
USD,San Diego Gas & Electric Co.,4.1500%,3.06%,A1,5/15/2048,-,-
USD,San Diego Gas & Electric Co.,4.1000%,3.08%,A1,6/15/2049,119.16,-
USD,Santander Holdings USA Inc.,4.5000%,2.12%,Baa3,7/17/2025,107.92,109.27
USD,Santander Holdings USA Inc.,4.4000%,2.55%,Baa3,7/13/2027,110.34,110.84
USD,Santander Holdings USA Inc.,3.4000%,1.18%,Baa3,1/18/2023,102.07,103.22
USD,Santander Holdings USA Inc.,3.7000%,1.52%,Baa3,3/28/2022,100.56,100.88
USD,Santander Holdings USA Inc.,4.4500%,-,Baa3,12/3/2021,100.04,100.04
USD,Santander Holdings USA Inc.,3.5000%,1.69%,Baa3,6/7/2024,104.19,105.27
USD,Santander Holdings USA Inc.,3.2440%,-,Baa3,10/5/2026,104.84,105.34
USD,Santander Holdings USA Inc.,4.4000%,4.50%,,7/13/2027,100.00,98.10
USD,Santander Holdings USA Inc.,3.4000%,8.65%,,1/18/2023,94.50,-
USD,Santander Holdings USA Inc.,3.2440%,-,,10/5/2026,100.74,101.66
USD,Sasol Financing USA LLC,4.3750%,4.38%,,9/18/2026,-,-
USD,Sasol Financing USA LLC,5.5000%,5.44%,,3/18/2031,-,-
USD,Schlumberger Holdings Corp.,3.7500%,-,Baa1,5/1/2024,-,107.40
USD,Schlumberger Holdings Corp.,3.6250%,3.55%,,12/21/2022,99.57,105.89
USD,Schlumberger Holdings Corp.,4.0000%,1.98%,,12/21/2025,107.85,109.20
USD,Schlumberger Holdings Corp.,4.3000%,2.78%,,5/1/2029,109.86,112.29
USD,Schlumberger Holdings Corp.,3.7500%,1.60%,,5/1/2024,104.88,106.05
USD,Schlumberger Holdings Corp.,3.9000%,2.54%,,5/17/2028,107.87,109.63
USD,Schweitzer Mauduit International Inc.,6.8750%,5.92%,,10/1/2026,-,-
USD,Scientific Games International Inc.,5.0000%,4.31%,,10/15/2025,-,-
USD,Scientific Games International Inc.,8.2500%,6.80%,,3/15/2026,-,-
USD,Scientific Games International Inc.,7.0000%,5.69%,,5/15/2028,105.32,107.52
USD,Scientific Games International Inc.,7.2500%,5.42%,,11/15/2029,109.65,111.17
USD,Scripps Networks Interactive Inc.,3.9000%,3.48%,WR,11/15/2024,-,-
USD,Scripps Networks Interactive Inc.,3.9500%,3.53%,WR,6/15/2025,-,-
USD,Sealed Air Corp.,5.5000%,-,Ba2,9/15/2025,109.38,110.38
USD,Security Benefit Global Funding,1.2500%,-,,5/17/2024,99.59,99.87
USD,Selective Insurance Group Inc.,5.3750%,3.56%,Baa2,3/1/2049,-,-
USD,Sempra,6.0000%,-,Baa2,10/15/2039,113.88,-
USD,Sempra,2.8750%,-,Baa2,10/1/2022,100.72,101.08
USD,Sempra,3.5500%,2.81%,Baa2,6/15/2024,104.36,105.28
USD,Sempra,3.7500%,1.43%,Baa2,11/15/2025,-,106.50
USD,Sempra,2.9000%,1.09%,Baa2,2/1/2023,101.77,103.77
USD,Sempra,3.4000%,2.35%,Baa2,2/1/2028,106.10,107.73
USD,Sempra,3.8000%,3.12%,Baa2,2/1/2038,108.04,111.83
USD,Sempra,4.0000%,3.36%,Baa2,2/1/2048,110.34,114.79
USD,Sempra,4.1250%,4.15%,,4/1/2052,-,-
USD,Service Corp. International,7.5000%,6.38%,Ba3,4/1/2027,120.50,-
USD,Service Corp. International,4.6250%,3.77%,Ba3,12/15/2027,102.92,105.16
USD,Service Corp. International,5.1250%,4.01%,Ba3,6/1/2029,-,-
USD,Service Corp. International,3.3750%,3.87%,Ba3,8/15/2030,98.11,-
USD,Service Corp. International,4.0000%,4.15%,Ba3,5/15/2031,96.60,101.53
USD,Service Properties Trust,5.0000%,7.41%,Ba2,8/15/2022,99.63,100.38
USD,Service Properties Trust,4.5000%,-,Ba2,6/15/2023,100.63,101.88
USD,Service Properties Trust,4.6500%,6.71%,Ba2,3/15/2024,98.50,99.50
USD,Service Properties Trust,4.5000%,-,Ba2,3/15/2025,96.75,98.75
USD,Service Properties Trust,5.2500%,6.66%,Ba2,2/15/2026,-,-
USD,Service Properties Trust,3.9500%,-,Ba2,1/15/2028,90.13,91.13
USD,Service Properties Trust,4.3750%,-,Ba2,2/15/2030,92.00,94.00
USD,Service Properties Trust,4.3500%,5.78%,Ba2,10/1/2024,94.34,101.74
USD,Service Properties Trust,4.7500%,5.78%,Ba2,10/1/2026,96.13,98.13
USD,Service Properties Trust,4.9500%,6.31%,Ba2,10/1/2029,94.25,95.25
USD,Service Properties Trust,7.5000%,-,Ba1,9/15/2025,107.25,109.25
USD,Service Properties Trust,5.5000%,-,Ba1,12/15/2027,102.38,103.38
USD,ServiceNow Inc.,1.4000%,2.50%,Baa1,9/1/2030,91.46,95.03
USD,Servicemaster Co. L.P.,7.4500%,-,B1,8/15/2027,110.25,112.25
USD,Sharp HealthCare,1.7790%,2.11%,,8/1/2029,-,-
USD,Sharp HealthCare,1.8790%,2.23%,,8/1/2030,-,-
USD,Sharp HealthCare,2.6800%,2.84%,,8/1/2050,-,-
USD,Sherwin-Williams Co.,7.3750%,-,Baa2,2/1/2027,-,127.91
USD,Sherwin-Williams Co.,4.0000%,-,Baa2,12/15/2042,-,114.59
USD,Sherwin-Williams Co.,3.4500%,2.04%,Baa2,8/1/2025,-,97.02
USD,Sherwin-Williams Co.,4.5500%,3.19%,Baa2,8/1/2045,122.56,125.24
USD,Sherwin-Williams Co.,2.9500%,-,Baa2,8/15/2029,-,103.71
USD,Sherwin-Williams Co.,3.8000%,3.13%,Baa2,8/15/2049,114.05,116.13
USD,Sherwin-Williams Co.,2.3000%,2.39%,Baa2,5/15/2030,99.52,101.13
USD,Sherwin-Williams Co.,3.3000%,3.08%,Baa2,5/15/2050,104.57,106.83
USD,Sherwin-Williams Co.,2.2000%,2.56%,Baa2,3/15/2032,96.81,98.46
USD,Sherwin-Williams Co.,2.9000%,3.12%,Baa2,3/15/2052,96.85,98.55
USD,Sierra Pacific Power Co.,6.7500%,-,A2,7/1/2037,127.00,-
USD,Sierra Pacific Power Co.,6.7500%,-,WR,7/1/2037,127.50,-
USD,Simon Property Group L.P.,6.7500%,-,A3,2/1/2040,120.25,125.28
USD,Simon Property Group L.P.,4.7500%,-,A3,3/15/2042,-,106.92
USD,Simon Property Group L.P.,3.7500%,1.59%,A3,2/1/2024,104.15,106.15
USD,Simon Property Group L.P.,3.3750%,1.57%,A3,10/1/2024,105.00,-
USD,Simon Property Group L.P.,4.2500%,-,A3,10/1/2044,103.13,103.63
USD,Simon Property Group L.P.,3.5000%,1.69%,A3,9/1/2025,-,-
USD,Simon Property Group L.P.,3.3000%,1.79%,A3,1/15/2026,105.07,105.27
USD,Simon Property Group L.P.,3.3750%,2.06%,A3,6/15/2027,107.05,108.19
USD,Simon Property Group L.P.,2.7500%,1.28%,A3,6/1/2023,101.84,103.48
USD,Simon Property Group L.P.,3.3750%,2.22%,A3,12/1/2027,106.73,107.94
USD,Simon Property Group L.P.,2.4500%,2.41%,A3,9/13/2029,100.30,101.77
USD,Simon Property Group L.P.,2.0000%,1.35%,A3,9/13/2024,101.48,102.87
USD,Simon Property Group L.P.,3.2500%,3.17%,A3,9/13/2049,101.64,103.85
USD,Simon Property Group L.P.,3.8000%,3.22%,A3,7/15/2050,111.22,113.58
USD,Simon Property Group L.P.,2.6500%,2.56%,A3,7/15/2030,101.27,102.73
USD,Simon Property Group L.P.,1.7500%,2.36%,A3,2/1/2028,-,-
USD,Simon Property Group L.P.,2.2000%,2.65%,A3,2/1/2031,-,-
USD,Simon Property Group L.P.,1.3750%,1.95%,A3,1/15/2027,97.12,98.27
USD,Simon Property Group L.P.,2.2500%,2.67%,A3,1/15/2032,-,-
USD,Sirius XM Radio Inc.,5.0000%,4.55%,,8/1/2027,-,-
USD,Sirius XM Radio Inc.,5.5000%,4.63%,,7/1/2029,-,-
USD,Sirius XM Radio Inc.,4.0000%,4.25%,,7/15/2028,-,-
USD,Sirius XM Radio Inc.,3.1250%,3.51%,,9/1/2026,97.25,100.15
USD,Sirius XM Radio Inc.,3.8750%,4.87%,,9/1/2031,-,-
USD,Six Flags Entertainment Corp.,4.8750%,4.60%,,7/31/2024,-,-
USD,Sixth Street Speciality Lending Inc.,3.8750%,2.37%,Baa3,11/1/2024,-,-
USD,Skyworks Solutions Inc.,0.9000%,1.09%,Ba1,6/1/2023,-,-
USD,Skyworks Solutions Inc.,1.8000%,2.21%,Ba1,6/1/2026,98.21,101.07
USD,Skyworks Solutions Inc.,3.0000%,2.97%,Ba1,6/1/2031,100.84,102.44
USD,Smithfield Foods Inc.,5.2000%,3.07%,,4/1/2029,-,-
USD,Snap Inc.,0.7500%,-,,8/1/2026,-,-
USD,Snap Inc.,-,-,,5/1/2027,-,-
USD,Snap-on Inc.,3.2500%,1.88%,A2,3/1/2027,-,-
USD,Sonoco Products Co.,5.7500%,3.27%,Baa2,11/1/2040,-,119.51
USD,Sonoco Products Co.,3.1250%,2.49%,Baa2,5/1/2030,104.84,106.39
USD,Sotheby's,4.8750%,5.53%,,12/15/2025,-,-
USD,South Carolina Electric and Gas Co.,6.6250%,-,A3,2/1/2032,-,127.13
USD,South Carolina Electric and Gas Co.,5.8000%,-,A3,1/15/2033,115.00,-
USD,South Carolina Electric and Gas Co.,5.3000%,-,A3,5/15/2033,-,106.50
USD,South Carolina Electric and Gas Co.,4.3500%,-,A3,2/1/2042,-,104.69
USD,South Carolina Electric and Gas Co.,5.1000%,-,A3,6/1/2065,-,152.50
USD,South Carolina Electric and Gas Co.,4.1000%,-,A3,6/15/2046,-,94.74
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2036,-,127.00
USD,Southern California Edison Co.,5.3500%,-,A3,7/15/2035,102.11,-
USD,Southern California Edison Co.,5.6250%,-,A3,2/1/2036,105.33,-
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2037,-,128.00
USD,Southern California Edison Co.,5.9500%,-,A3,2/1/2038,126.86,128.58
USD,Southern California Edison Co.,6.0500%,-,A3,3/15/2039,-,129.83
USD,Southern California Edison Co.,4.5000%,3.84%,A3,9/1/2040,-,107.28
USD,Southern California Edison Co.,3.9000%,-,A3,12/1/2041,-,102.93
USD,Southern California Edison Co.,4.0500%,-,A3,3/15/2042,-,116.90
USD,Southern California Edison Co.,3.9000%,-,A3,3/15/2043,-,93.64
USD,Southern California Edison Co.,3.5000%,-,A3,10/1/2023,104.29,104.64
USD,Southern California Edison Co.,4.6500%,-,A3,10/1/2043,-,109.45
USD,Southern California Edison Co.,3.6000%,-,A3,2/1/2045,-,113.30
USD,Southern California Edison Co.,3.6500%,2.34%,A3,3/1/2028,-,-
USD,Southern California Edison Co.,4.1250%,3.48%,A3,3/1/2048,111.80,113.61
USD,Southern California Edison Co.,3.4000%,1.23%,A3,6/1/2023,-,-
USD,Southern California Edison Co.,3.7000%,1.75%,A3,8/1/2025,-,-
USD,Southern California Edison Co.,4.2000%,2.57%,A3,3/1/2029,-,-
USD,Southern California Edison Co.,4.8750%,3.59%,A3,3/1/2049,-,-
USD,Southern California Edison Co.,2.8500%,2.53%,A3,8/1/2029,-,-
USD,Southern California Edison Co.,3.6500%,3.37%,A3,2/1/2050,105.32,106.91
USD,Southern California Edison Co.,2.2500%,2.57%,A3,6/1/2030,97.33,98.94
USD,Southern California Edison Co.,0.7000%,2.45%,A3,4/3/2023,99.40,100.53
USD,Southern California Edison Co.,0.6900%,0.60%,A3,4/3/2023,-,-
USD,Southern California Edison Co.,1.1000%,1.50%,A3,4/1/2024,98.77,101.08
USD,Southern California Edison Co.,0.8800%,0.83%,A3,4/1/2024,-,-
USD,Southern California Edison Co.,2.5000%,2.67%,A3,6/1/2031,98.80,101.50
USD,Southern California Edison Co.,3.6500%,3.40%,A3,6/1/2051,105.24,109.62
USD,Southern California Gas Co.,3.7500%,-,Aa3,9/15/2042,-,96.01
USD,Southern California Gas Co.,4.4500%,-,Aa3,3/15/2044,-,119.35
USD,Southern California Gas Co.,3.1500%,-,Aa3,9/15/2024,104.83,105.10
USD,Southern California Gas Co.,2.6000%,1.74%,Aa3,6/15/2026,104.15,105.23
USD,Southern California Gas Co.,4.1250%,3.46%,Aa3,6/1/2048,110.37,114.40
USD,Southern California Gas Co.,4.3000%,3.00%,Aa3,1/15/2049,-,-
USD,Southern California Gas Co.,3.9500%,3.04%,Aa3,2/15/2050,-,-
USD,Southern California Gas Co.,2.5500%,2.37%,Aa3,2/1/2030,-,-
USD,Southern Company Gas Capital Corp.,4.4000%,3.47%,Baa1,6/1/2043,114.41,117.70
USD,Southern Company Gas Capital Corp.,3.2500%,2.36%,Baa1,6/15/2026,-,-
USD,Southern Company Gas Capital Corp.,2.4500%,1.52%,Baa1,10/1/2023,-,97.47
USD,Southern Company Gas Capital Corp.,3.9500%,3.40%,Baa1,10/1/2046,-,92.55
USD,Southern Company Gas Capital Corp.,1.7500%,2.65%,Baa1,1/15/2031,-,-
USD,Southern Copper Corp.,7.5000%,3.52%,Baa2,7/27/2035,121.64,-
USD,Southern Copper Corp.,6.7500%,3.76%,Baa2,4/16/2040,138.36,139.69
USD,Southern Copper Corp.,3.5000%,1.08%,Baa2,11/8/2022,101.74,103.10
USD,Southern Copper Corp.,5.2500%,3.57%,Baa2,11/8/2042,122.99,125.01
USD,Southern Copper Corp.,3.8750%,1.72%,Baa2,4/23/2025,106.54,108.27
USD,Southern Copper Corp.,5.8750%,3.62%,Baa2,4/23/2045,135.31,137.57
USD,"Southern Natural Gas Co., L.L.C.",8.0000%,-,Baa2,3/1/2032,135.00,-
USD,Southern Power Co.,5.1500%,3.77%,Baa1,9/15/2041,121.34,-
USD,Southern Power Co.,5.2500%,-,Baa1,7/15/2043,-,104.77
USD,Southern Power Co.,4.1500%,1.92%,Baa1,12/1/2025,109.33,109.21
USD,Southern Railway Co. Mobile & Ohio RR Co.,7.8750%,-,A3,5/15/2043,-,188.65
USD,Southwest Airlines Co.,7.3750%,-,Baa1,3/1/2027,-,116.25
USD,Southwest Airlines Co.,3.0000%,2.53%,Baa1,11/15/2026,101.48,105.74
USD,Southwest Airlines Co.,2.7500%,1.06%,Baa1,11/16/2022,101.13,102.32
USD,Southwest Airlines Co.,3.4500%,2.72%,Baa1,11/16/2027,104.06,108.73
USD,Southwest Airlines Co.,2.6250%,2.68%,Baa1,2/10/2030,99.25,100.90
USD,Southwest Airlines Co.,1.2500%,0.00%,Baa1,5/1/2025,-,-
USD,Southwest Airlines Co.,4.7500%,1.06%,Baa1,5/4/2023,104.77,105.89
USD,Southwest Airlines Co.,5.2500%,1.90%,Baa1,5/4/2025,110.81,111.89
USD,Southwest Airlines Co.,5.1250%,2.45%,Baa1,6/15/2027,113.89,114.94
USD,Southwest Gas Corp.,3.7000%,2.31%,Baa1,4/1/2028,-,-
USD,Southwest Gas Corp.,4.1500%,3.37%,Baa1,6/1/2049,-,-
USD,Southwest Gas Corp.,3.1800%,3.38%,,8/15/2051,95.98,97.45
USD,Southwest Gas Holdings Inc.,3.8750%,-,Baa1,4/1/2022,104.11,107.51
USD,Southwest Gas Holdings Inc.,3.8000%,3.38%,Baa1,9/29/2046,-,99.51
USD,Southwestern Electric Power Co.,2.7500%,2.08%,Baa2,10/1/2026,-,-
USD,Southwestern Electric Power Co.,4.1000%,2.45%,Baa2,9/15/2028,109.76,112.43
USD,Southwestern Electric Power Co.,3.2500%,3.48%,Baa2,11/1/2051,-,-
USD,Southwestern Energy Co.,4.1000%,11.85%,Ba3,3/15/2022,91.40,-
USD,Southwestern Energy Co.,6.4500%,3.61%,Ba3,1/23/2025,105.00,-
USD,Southwestern Energy Co.,7.7500%,6.02%,Ba3,10/1/2027,107.36,108.61
USD,Southwestern Energy Co.,5.3750%,4.73%,Ba3,3/15/2030,102.17,105.14
USD,Southwestern Public Service Co.,6.0000%,-,Baa2,10/1/2036,-,111.25
USD,Southwestern Public Service Co.,3.7000%,-,A3,8/15/2047,-,96.24
USD,Spectra Energy Capital LLC,6.7500%,-,WR,2/15/2032,110.00,-
USD,Spectra Energy Capital LLC,7.5000%,-,WR,9/15/2038,115.00,-
USD,Spectra Energy Partners L.P.,4.7500%,1.63%,Baa1,3/15/2024,106.54,107.92
USD,Spectra Energy Partners L.P.,5.9500%,-,Baa1,9/25/2043,-,112.31
USD,Spectra Energy Partners L.P.,3.5000%,2.36%,Baa1,3/15/2025,105.61,107.00
USD,Spectra Energy Partners L.P.,4.5000%,3.53%,Baa1,3/15/2045,116.06,118.98
USD,Spectra Energy Partners L.P.,3.3750%,2.38%,Baa1,10/15/2026,104.57,107.34
USD,Spire Inc.,4.7000%,-,Baa2,8/15/2044,-,101.65
USD,Spirit Aerosystems Inc.,3.8500%,2.92%,Ba2,6/15/2026,-,-
USD,Spirit Aerosystems Inc.,3.9500%,3.39%,Caa1,6/15/2023,-,-
USD,Spirit Aerosystems Inc.,4.6000%,5.09%,Caa1,6/15/2028,-,-
USD,Spirit Airlines Inc.,4.7500%,-,,5/15/2025,-,-
USD,Spirit Airlines Inc.,1.0000%,2.55%,,5/15/2026,-,-
USD,Spirit Realty L.P.,4.0000%,2.77%,Baa2,7/15/2029,108.68,111.93
USD,Spirit Realty L.P.,3.2000%,2.33%,Baa2,1/15/2027,-,-
USD,Spirit Realty L.P.,3.4000%,3.06%,Baa2,1/15/2030,-,-
USD,Spirit Realty L.P.,2.1000%,2.70%,Baa2,3/15/2028,-,-
USD,Spirit Realty L.P.,2.7000%,3.07%,Baa2,2/15/2032,-,-
USD,Sprint Capital Corp.,6.8750%,3.06%,Ba2,11/15/2028,123.11,129.21
USD,Sprint Capital Corp.,8.7500%,3.21%,Ba2,3/15/2032,146.47,149.57
USD,Sprint Corp.,7.8750%,1.96%,Ba2,9/15/2023,109.28,110.96
USD,Sprint Corp.,7.1250%,2.12%,Ba2,6/15/2024,110.88,112.74
USD,Sprint Corp.,7.6250%,2.79%,Ba2,2/15/2025,111.70,113.70
USD,Sprint Corp.,7.6250%,2.84%,Ba2,3/1/2026,119.05,120.06
USD,Sprint Nextel Corp.,9.2500%,3.38%,WR,4/15/2022,116.88,121.25
USD,Sprint Nextel Corp.,6.0000%,1.47%,Ba2,11/15/2022,103.15,104.87
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,4.38%,,3/20/2023,-,101.06
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,4.7380%,4.00%,,9/20/2029,-,-
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,5.1520%,3.24%,,9/20/2029,-,-
USD,Square Inc.,0.5000%,-,,5/15/2023,-,-
USD,Square Inc.,2.7500%,2.80%,,6/1/2026,101.25,102.75
USD,Square Inc.,3.5000%,3.33%,,6/1/2031,103.00,104.50
USD,St. Jude Medical LLC,3.8750%,3.01%,WR,9/15/2025,103.18,-
USD,Standard Industries Inc.,3.3750%,4.40%,B1,1/15/2031,-,-
USD,Stanley Black & Decker Inc.,5.2000%,-,Baa1,9/1/2040,-,112.00
USD,Stanley Black & Decker Inc.,4.2500%,2.20%,Baa1,11/15/2028,113.54,116.67
USD,Stanley Black & Decker Inc.,4.8500%,2.99%,Baa1,11/15/2048,135.74,137.64
USD,Stanley Black & Decker Inc.,3.4000%,1.90%,Baa1,3/1/2026,105.99,108.31
USD,Stanley Black & Decker Inc.,2.3000%,2.15%,Baa1,3/15/2030,101.10,102.74
USD,Stanley Black & Decker Inc.,4.0000%,3.95%,Baa2,3/15/2060,97.50,98.75
USD,Staples Inc.,7.5000%,7.09%,,4/15/2026,101.00,103.00
USD,Staples Inc.,10.7500%,10.90%,,4/15/2027,-,-
USD,Starbucks Corp.,3.8500%,1.24%,Baa1,10/1/2023,104.34,105.58
USD,Starbucks Corp.,2.7000%,1.12%,Baa1,6/15/2022,100.34,101.38
USD,Starbucks Corp.,4.3000%,3.24%,Baa1,6/15/2045,116.08,117.26
USD,Starbucks Corp.,2.4500%,1.68%,Baa1,6/15/2026,103.12,104.67
USD,Starbucks Corp.,3.7500%,3.22%,Baa1,12/1/2047,110.20,111.88
USD,Starbucks Corp.,3.1000%,0.90%,Baa1,3/1/2023,102.30,103.49
USD,Starbucks Corp.,3.5000%,2.16%,Baa1,3/1/2028,107.89,109.32
USD,Starbucks Corp.,3.8000%,1.66%,Baa1,8/15/2025,107.39,108.68
USD,Starbucks Corp.,4.0000%,2.20%,Baa1,11/15/2028,111.59,112.89
USD,Starbucks Corp.,4.5000%,3.24%,Baa1,11/15/2048,123.41,125.10
USD,Starbucks Corp.,3.5500%,2.31%,Baa1,8/15/2029,108.85,109.98
USD,Starbucks Corp.,4.4500%,3.24%,Baa1,8/15/2049,122.11,124.05
USD,Starbucks Corp.,2.0000%,1.97%,Baa1,3/12/2027,99.82,101.78
USD,Starbucks Corp.,2.2500%,2.40%,Baa1,3/12/2030,97.97,101.15
USD,Starbucks Corp.,3.3500%,3.16%,Baa1,3/12/2050,102.61,105.96
USD,State Street Corp.,3.1000%,0.72%,A2,5/15/2023,103.12,104.23
USD,State Street Corp.,3.7000%,0.94%,A1,11/20/2023,-,-
USD,State Street Corp.,3.3000%,1.30%,A1,12/16/2024,106.39,107.14
USD,State Street Corp.,3.5500%,1.39%,A1,8/18/2025,-,-
USD,State Street Corp.,2.6500%,1.57%,A1,5/19/2026,105.36,106.34
USD,State Street Corp.,3.7760%,1.79%,A1,12/3/2024,105.22,106.52
USD,State Street Corp.,4.1410%,2.28%,A1,12/3/2029,113.48,115.35
USD,State Street Corp.,2.3540%,1.56%,A1,11/1/2025,102.72,104.05
USD,State Street Corp.,3.0310%,2.73%,A2,11/1/2034,103.09,104.55
USD,State Street Corp.,2.4000%,2.13%,A1,1/24/2030,102.22,103.62
USD,State Street Corp.,2.8250%,-,A1,3/30/2023,105.57,105.78
USD,State Street Corp.,2.8250%,-,,3/30/2023,100.73,100.79
USD,State Street Corp.,2.9010%,-,,3/30/2026,104.32,105.02
USD,State Street Corp.,3.1520%,-,A1,3/30/2031,107.70,108.45
USD,State Street Corp.,2.2000%,2.52%,A2,3/3/2031,-,-
USD,State Street Corp.,1.6840%,1.98%,,11/18/2027,-,-
USD,Steel Dynamics Inc.,5.0000%,4.44%,Baa3,12/15/2026,-,-
USD,Steel Dynamics Inc.,2.8000%,1.73%,Baa3,12/15/2024,-,-
USD,Steel Dynamics Inc.,3.4500%,2.65%,Baa3,4/15/2030,105.95,107.35
USD,Steel Dynamics Inc.,2.4000%,1.76%,Baa3,6/15/2025,101.56,103.70
USD,Steel Dynamics Inc.,3.2500%,2.65%,Baa3,1/15/2031,104.36,107.07
USD,Steel Dynamics Inc.,1.6500%,2.25%,Baa3,10/15/2027,96.31,98.34
USD,Steel Dynamics Inc.,3.2500%,3.26%,Baa3,10/15/2050,99.16,102.94
USD,Stellantis Finance US Inc.,1.7110%,-,,1/29/2027,98.07,98.61
USD,Stellantis Finance US Inc.,2.6910%,-,,9/15/2031,97.99,98.88
USD,Stericycle Inc.,5.3750%,4.65%,,7/15/2024,-,-
USD,Stericycle Inc.,3.8750%,4.59%,,1/15/2029,-,-
USD,Stifel Financial Corp.,4.2500%,1.59%,,7/18/2024,-,-
USD,Stillwater Mining Co.,7.1250%,6.11%,,6/27/2025,-,-
USD,Stillwater Mining Co.,4.0000%,4.47%,,11/16/2026,-,-
USD,Stillwater Mining Co.,4.5000%,5.00%,,11/16/2029,-,-
USD,Store Capital Corporation,4.5000%,2.57%,Baa2,3/15/2028,-,-
USD,Store Capital Corporation,4.6250%,2.82%,Baa2,3/15/2029,-,-
USD,Store Capital Corporation,2.7500%,3.04%,Baa2,11/18/2030,-,-
USD,Stryker Corp.,4.1000%,-,Baa1,4/1/2043,0.96,-
USD,Stryker Corp.,3.3750%,1.28%,Baa1,5/15/2024,105.07,105.25
USD,Stryker Corp.,4.3750%,3.14%,Baa1,5/15/2044,-,-
USD,Stryker Corp.,3.3750%,1.68%,Baa1,11/1/2025,106.69,107.33
USD,Stryker Corp.,4.6250%,3.04%,Baa1,3/15/2046,126.39,129.99
USD,Stryker Corp.,3.5000%,1.88%,Baa1,3/15/2026,106.16,108.53
USD,Stryker Corp.,3.6500%,2.10%,Baa1,3/7/2028,109.12,110.48
USD,Stryker Corp.,1.9500%,2.34%,Baa1,6/15/2030,-,-
USD,Stryker Corp.,2.9000%,2.89%,Baa1,6/15/2050,-,-
USD,Stryker Corp.,1.1500%,1.57%,Baa1,6/15/2025,98.45,99.99
USD,Stryker Corp.,0.6000%,1.06%,Baa1,12/1/2023,-,-
USD,Suncoke Energy Inc.,4.8750%,5.53%,,6/30/2029,-,-
USD,Sunoco Logistics Partners Operations L.P.,6.8500%,5.40%,Baa3,2/15/2040,111.50,-
USD,Sunoco Logistics Partners Operations L.P.,4.6500%,-,Baa3,2/15/2022,106.08,-
USD,Sunoco Logistics Partners Operations L.P.,3.4500%,1.95%,Baa3,1/15/2023,102.30,93.77
USD,Sunoco Logistics Partners Operations L.P.,4.9500%,-,Baa3,1/15/2043,-,92.56
USD,Sunoco Logistics Partners Operations L.P.,4.2500%,2.30%,Baa3,4/1/2024,104.33,106.82
USD,Sunoco Logistics Partners Operations L.P.,5.3000%,4.38%,Baa3,4/1/2044,-,99.87
