Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,SBL Holdings Inc.,5.0000%,-,,2/18/2031,99.62,100.41
USD,SBL Holdings Inc.,5.0000%,-,,2/18/2031,101.25,102.05
USD,SBL Holdings LLC,7.0000%,-,,5/13/2025,96.50,98.00
USD,SBL Holdings LLC,5.1250%,-,,11/13/2026,106.61,107.41
USD,SBL Holdings LLC,7.0000%,-,,5/13/2025,96.50,98.00
USD,SBL Holdings LLC,5.1250%,-,,11/13/2026,106.36,107.08
USD,SES Global Americas Holdings GP,5.3000%,-,,3/25/2044,108.22,110.83
USD,SITE Centers Corp.,3.3750%,2.54%,Baa3,5/15/2023,95.60,-
USD,SITE Centers Corp.,3.6250%,2.37%,Baa3,2/1/2025,97.61,-
USD,SITE Centers Corp.,4.2500%,3.18%,Baa3,2/1/2026,97.56,-
USD,SK Battery America Inc.,1.6250%,1.85%,Baa3,1/26/2024,-,-
USD,SK Battery America Inc.,2.1250%,2.67%,Baa3,1/26/2026,-,-
USD,SL Green Operating Partnership L.P.,3.2500%,-,Baa3,10/15/2022,100.77,101.13
USD,SLM Corp.,5.6250%,6.55%,Ba3,8/1/2033,-,-
USD,SLM Corp.,7.2500%,4.72%,Ba3,1/25/2022,-,-
USD,SLM Corp.,5.5000%,4.55%,Ba3,1/25/2023,-,-
USD,SLM Corp.,6.1250%,3.87%,Ba3,3/25/2024,105.39,107.11
USD,SM Energy Co.,6.1250%,-,Caa1,11/15/2022,95.90,-
USD,SRS Distribution Inc.,8.2500%,7.17%,,7/1/2026,-,-
USD,SVB Financial Group,3.5000%,1.66%,A3,1/29/2025,107.02,-
USD,SVB Financial Group,1.8000%,2.71%,A3,2/2/2031,91.77,97.75
USD,Sabine Pass Liquefaction LLC,5.6250%,1.35%,Baa3,4/15/2023,104.50,106.00
USD,Sabine Pass Liquefaction LLC,6.2500%,-,Baa3,3/15/2022,107.00,108.50
USD,Sabine Pass Liquefaction LLC,5.7500%,1.43%,Baa3,5/15/2024,105.00,106.50
USD,Sabine Pass Liquefaction LLC,5.6250%,1.72%,Baa3,3/1/2025,104.50,106.00
USD,Sabine Pass Liquefaction LLC,5.0000%,2.25%,,3/15/2027,99.89,100.70
USD,Sabine Pass Liquefaction LLC,5.0000%,2.45%,Baa3,3/15/2027,-,-
USD,Sabine Pass Liquefaction LLC,4.2000%,2.60%,Baa3,3/15/2028,-,-
USD,Sabine Pass Liquefaction LLC,5.0000%,2.54%,,3/15/2027,99.89,100.70
USD,Sabine Pass Liquefaction LLC,4.5000%,2.76%,,2/15/2030,-,-
USD,Safeway Inc.,7.2500%,5.07%,B1,2/1/2031,115.62,117.53
USD,Safeway Inc.,4.7500%,2.60%,B1,12/1/2021,102.81,103.44
USD,Sally Holdings LLC/Sally Capital Inc.,5.5000%,-,WR,11/1/2023,100.00,-
USD,Sally Holdings LLC/Sally Capital Inc.,5.6250%,5.02%,Ba3,12/1/2025,-,-
USD,Samson Investment Co.,9.7500%,-,WR,2/15/2020,3.49,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A1,5/15/2035,100.22,-
USD,San Diego Gas & Electric Co.,6.1250%,-,A1,9/15/2037,100.00,-
USD,San Diego Gas & Electric Co.,6.0000%,-,A1,6/1/2039,91.00,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A1,5/15/2040,84.50,-
USD,San Diego Gas & Electric Co.,4.5000%,-,A1,8/15/2040,91.23,-
USD,San Diego Gas & Electric Co.,3.0000%,-,A1,8/15/2021,103.79,-
USD,San Diego Gas & Electric Co.,3.9500%,-,A1,11/15/2041,-,100.19
USD,San Diego Gas & Electric Co.,2.5000%,1.63%,A1,5/15/2026,100.12,100.65
USD,San Diego Gas & Electric Co.,3.7500%,-,A1,6/1/2047,-,98.91
USD,San Diego Gas & Electric Co.,4.1500%,3.38%,A1,5/15/2048,112.81,117.34
USD,San Diego Gas & Electric Co.,4.1000%,3.41%,A1,6/15/2049,-,-
USD,Santander Holdings USA Inc.,4.5000%,1.86%,Baa3,7/17/2025,110.02,111.59
USD,Santander Holdings USA Inc.,4.4000%,-,,7/13/2027,102.20,102.76
USD,Santander Holdings USA Inc.,4.4000%,2.51%,Baa3,7/13/2027,110.84,111.46
USD,Santander Holdings USA Inc.,3.4000%,0.98%,Baa3,1/18/2023,104.45,104.83
USD,Santander Holdings USA Inc.,3.7000%,0.92%,Baa3,3/28/2022,103.24,102.85
USD,Santander Holdings USA Inc.,4.4500%,1.05%,Baa3,12/3/2021,102.18,102.50
USD,Santander Holdings USA Inc.,3.5000%,1.30%,Baa3,6/7/2024,106.29,107.70
USD,Santander Holdings USA Inc.,3.2440%,-,Baa3,10/5/2026,105.53,106.35
USD,Santander Holdings USA Inc.,3.7000%,3.71%,,3/28/2022,100.00,101.15
USD,Santander Holdings USA Inc.,4.4000%,4.40%,,7/13/2027,100.00,98.10
USD,Santander Holdings USA Inc.,3.4000%,6.75%,,1/18/2023,94.50,98.24
USD,Santander Holdings USA Inc.,3.2440%,-,,10/5/2026,100.74,101.66
USD,Sasol Financing USA LLC,5.8750%,-,Ba2,3/27/2024,108.20,-
USD,Sasol Financing USA LLC,4.3750%,4.00%,,9/18/2026,-,-
USD,Sasol Financing USA LLC,5.5000%,5.81%,,3/18/2031,-,-
USD,Schlumberger Holdings Corp.,4.3000%,-,Baa1,5/1/2029,102.86,103.72
USD,Schlumberger Holdings Corp.,3.7500%,-,Baa1,5/1/2024,-,108.51
USD,Schlumberger Holdings Corp.,3.9000%,-,Baa1,5/17/2028,99.52,101.06
USD,Schlumberger Holdings Corp.,3.6250%,2.56%,,12/21/2022,102.94,104.54
USD,Schlumberger Holdings Corp.,4.0000%,1.65%,,12/21/2025,110.11,112.15
USD,Schlumberger Holdings Corp.,4.3000%,2.73%,,5/1/2029,110.79,112.84
USD,Schlumberger Holdings Corp.,3.7500%,1.18%,,5/1/2024,107.22,108.84
USD,Schlumberger Holdings Corp.,3.9000%,2.49%,,5/17/2028,108.63,110.79
USD,Schweitzer Mauduit International Inc.,6.8750%,5.65%,,10/1/2026,-,-
USD,Scientific Games International Inc.,5.0000%,4.41%,,10/15/2025,-,-
USD,Scientific Games International Inc.,8.2500%,6.49%,,3/15/2026,-,-
USD,Scientific Games International Inc.,7.0000%,5.77%,,5/15/2028,106.69,107.37
USD,Scientific Games International Inc.,7.2500%,5.97%,,11/15/2029,107.57,109.57
USD,Scripps Networks Interactive Inc.,3.9000%,3.84%,Baa3,11/15/2024,-,-
USD,Scripps Networks Interactive Inc.,3.5000%,6.80%,Baa3,6/15/2022,-,-
USD,Scripps Networks Interactive Inc.,3.9500%,3.61%,Baa3,6/15/2025,93.83,96.83
USD,Securian Financial Group Inc.,4.8000%,3.82%,,4/15/2048,-,-
USD,Select Income REIT,4.5000%,3.05%,Baa3,2/1/2025,-,-
USD,Select Income REIT,4.1500%,2.29%,Baa3,2/1/2022,-,-
USD,Selective Insurance Group Inc.,5.3750%,4.93%,Baa2,3/1/2049,-,-
USD,Sempra Energy,6.0000%,-,Baa2,10/15/2039,113.88,-
USD,Sempra Energy,2.8750%,-,Baa2,10/1/2022,100.72,101.08
USD,Sempra Energy,4.0500%,-,Baa2,12/1/2023,106.11,-
USD,Sempra Energy,3.5500%,2.96%,Baa2,6/15/2024,104.36,105.28
USD,Sempra Energy,3.7500%,1.53%,Baa2,11/15/2025,100.09,106.50
USD,Sempra Energy,3.2500%,-,Baa2,6/15/2027,102.60,103.15
USD,Sempra Energy,2.9000%,0.81%,Baa2,2/1/2023,103.31,109.29
USD,Sempra Energy,3.4000%,2.55%,Baa2,2/1/2028,107.17,108.62
USD,Sempra Energy,3.8000%,3.19%,Baa2,2/1/2038,-,-
USD,Sempra Energy,4.0000%,3.64%,Baa2,2/1/2048,-,-
USD,Service Corp. International,7.5000%,6.48%,Ba3,4/1/2027,120.50,-
USD,Service Corp. International,8.0000%,-,Ba3,11/15/2021,115.19,116.69
USD,Service Corp. International,4.6250%,3.66%,Ba3,12/15/2027,105.27,107.10
USD,Service Corp. International,5.1250%,4.04%,Ba3,6/1/2029,-,-
USD,Service Corp. International,3.3750%,3.83%,Ba3,8/15/2030,-,-
USD,Service Properties Trust,5.0000%,7.90%,Ba2,8/15/2022,100.75,102.75
USD,Service Properties Trust,4.5000%,-,Ba2,6/15/2023,100.63,102.63
USD,Service Properties Trust,4.6500%,4.72%,Ba2,3/15/2024,99.88,100.88
USD,Service Properties Trust,4.5000%,-,Ba2,3/15/2025,98.13,100.13
USD,Service Properties Trust,5.2500%,5.33%,Ba2,2/15/2026,-,-
USD,Service Properties Trust,3.9500%,-,Ba2,1/15/2028,91.25,93.25
USD,Service Properties Trust,4.3750%,-,Ba2,2/15/2030,90.63,92.63
USD,Service Properties Trust,4.3500%,4.98%,Ba2,10/1/2024,97.53,103.51
USD,Service Properties Trust,4.7500%,5.44%,Ba2,10/1/2026,96.63,98.63
USD,Service Properties Trust,4.9500%,5.64%,Ba2,10/1/2029,95.13,97.13
USD,Service Properties Trust,7.5000%,-,Ba1,9/15/2025,112.75,114.75
USD,Service Properties Trust,5.5000%,-,Ba1,12/15/2027,104.88,106.38
USD,Servicemaster Co. L.P.,7.4500%,-,B1,8/15/2027,110.25,112.25
USD,Servicenow Inc.,1.4000%,2.50%,Baa1,9/1/2030,89.37,92.30
USD,Sharp HealthCare,1.7790%,2.38%,,8/1/2029,-,-
USD,Sharp HealthCare,1.8790%,2.55%,,8/1/2030,-,-
USD,Sharp HealthCare,2.6800%,3.17%,,8/1/2050,-,-
USD,Sherwin-Williams Co.,7.3750%,-,Baa2,2/1/2027,-,127.91
USD,Sherwin-Williams Co.,4.0000%,-,Baa2,12/15/2042,97.17,-
USD,Sherwin-Williams Co.,3.4500%,1.80%,Baa2,8/1/2025,-,97.02
USD,Sherwin-Williams Co.,4.5500%,3.62%,Baa2,8/1/2045,-,97.55
USD,Sherwin-Williams Co.,2.9500%,-,Baa2,8/15/2029,-,103.71
USD,Sherwin-Williams Co.,3.8000%,3.39%,Baa2,8/15/2049,106.71,108.08
USD,Sherwin-Williams Co.,2.3000%,2.39%,Baa2,5/15/2030,98.42,100.12
USD,Sherwin-Williams Co.,3.3000%,3.27%,Baa2,5/15/2050,99.35,101.60
USD,Sierra Pacific Power Co.,6.7500%,-,A2,7/1/2037,127.00,-
USD,Sierra Pacific Power Co.,6.7500%,-,WR,7/1/2037,127.50,-
USD,Signature Aviation US Holdings Inc.,5.3750%,4.36%,,5/1/2026,-,-
USD,Simon Property Group L.P.,6.7500%,-,A3,2/1/2040,120.25,125.28
USD,Simon Property Group L.P.,4.7500%,-,A3,3/15/2042,-,106.92
USD,Simon Property Group L.P.,2.7500%,-,A3,2/1/2023,102.19,102.32
USD,Simon Property Group L.P.,3.7500%,1.04%,A3,2/1/2024,99.50,99.65
USD,Simon Property Group L.P.,3.3750%,1.22%,A3,10/1/2024,105.00,-
USD,Simon Property Group L.P.,4.2500%,-,A3,10/1/2044,103.13,103.63
USD,Simon Property Group L.P.,3.5000%,1.49%,A3,9/1/2025,106.37,106.62
USD,Simon Property Group L.P.,3.3000%,1.80%,A3,1/15/2026,105.07,105.27
USD,Simon Property Group L.P.,2.6250%,0.91%,A3,6/15/2022,101.67,-
USD,Simon Property Group L.P.,3.3750%,2.01%,A3,6/15/2027,105.72,105.90
USD,Simon Property Group L.P.,2.7500%,0.91%,A3,6/1/2023,102.29,-
USD,Simon Property Group L.P.,3.3750%,2.11%,A3,12/1/2027,106.27,106.39
USD,Simon Property Group L.P.,2.4500%,2.52%,A3,9/13/2029,98.83,100.28
USD,Simon Property Group L.P.,2.0000%,0.99%,A3,9/13/2024,-,-
USD,Simon Property Group L.P.,3.2500%,3.51%,A3,9/13/2049,-,-
USD,Simon Property Group L.P.,3.8000%,3.60%,A3,7/15/2050,-,-
USD,Simon Property Group L.P.,2.6500%,2.65%,A3,7/15/2030,99.53,101.03
USD,Simon Property Group L.P.,1.7500%,2.31%,A3,2/1/2028,-,-
USD,Simon Property Group L.P.,2.2000%,2.75%,A3,2/1/2031,-,-
USD,Sirius XM Radio Inc.,3.8750%,4.98%,,8/1/2022,-,-
USD,Sirius XM Radio Inc.,5.0000%,4.20%,,8/1/2027,-,-
USD,Sirius XM Radio Inc.,5.5000%,4.35%,,7/1/2029,-,-
USD,Sirius XM Radio Inc.,4.6250%,3.91%,,7/15/2024,-,-
USD,Six Flags Entertainment Corp.,4.8750%,5.74%,,7/31/2024,102.50,103.75
USD,Six Flags Entertainment Corp.,5.5000%,-,,4/15/2027,104.00,105.50
USD,Sixth Street Speciality Lending Inc.,3.8750%,2.49%,Baa3,11/1/2024,-,-
USD,Smithfield Foods Inc.,2.6500%,4.85%,,10/3/2021,-,-
USD,Smithfield Foods Inc.,5.2000%,3.18%,,4/1/2029,-,-
USD,Snap Inc.,0.7500%,-,,8/1/2026,-,-
USD,Snap-on Inc.,3.2500%,1.86%,A2,3/1/2027,-,-
USD,Sonoco Products Co.,5.7500%,3.98%,Baa2,11/1/2040,-,119.51
USD,Sonoco Products Co.,3.1250%,2.70%,Baa2,5/1/2030,-,-
USD,Sotheby's,4.8750%,5.91%,,12/15/2025,-,-
USD,South Carolina Electric and Gas Co.,6.6250%,-,A3,2/1/2032,-,127.13
USD,South Carolina Electric and Gas Co.,5.8000%,-,A3,1/15/2033,115.00,-
USD,South Carolina Electric and Gas Co.,5.3000%,-,A3,5/15/2033,-,106.50
USD,South Carolina Electric and Gas Co.,4.3500%,-,A3,2/1/2042,-,104.69
USD,South Carolina Electric and Gas Co.,5.1000%,-,A3,6/1/2065,-,111.60
USD,South Carolina Electric and Gas Co.,4.1000%,-,A3,6/15/2046,-,94.74
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2036,93.00,-
USD,Southern California Edison Co.,5.3500%,-,A3,7/15/2035,102.11,-
USD,Southern California Edison Co.,5.6250%,-,A3,2/1/2036,105.33,-
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2037,118.89,123.34
USD,Southern California Edison Co.,5.9500%,-,A3,2/1/2038,126.86,128.58
USD,Southern California Edison Co.,6.0500%,-,A3,3/15/2039,-,129.83
USD,Southern California Edison Co.,4.5000%,3.85%,A3,9/1/2040,-,107.28
USD,Southern California Edison Co.,3.8750%,-,A3,6/1/2021,102.44,102.66
USD,Southern California Edison Co.,3.9000%,-,A3,12/1/2041,-,102.93
USD,Southern California Edison Co.,4.0500%,-,A3,3/15/2042,-,99.58
USD,Southern California Edison Co.,3.9000%,-,A3,3/15/2043,-,93.64
USD,Southern California Edison Co.,3.5000%,-,A3,10/1/2023,104.29,104.64
USD,Southern California Edison Co.,4.6500%,-,A3,10/1/2043,-,109.45
USD,Southern California Edison Co.,3.6500%,3.37%,A3,3/1/2028,-,-
USD,Southern California Edison Co.,4.1250%,3.74%,A3,3/1/2048,-,-
USD,Southern California Edison Co.,3.4000%,1.27%,A3,6/1/2023,-,-
USD,Southern California Edison Co.,3.7000%,1.52%,A3,8/1/2025,-,-
USD,Southern California Edison Co.,4.2000%,2.53%,A3,3/1/2029,109.89,110.26
USD,Southern California Edison Co.,4.8750%,3.80%,A3,3/1/2049,-,-
USD,Southern California Edison Co.,2.8500%,2.68%,A3,8/1/2029,-,-
USD,Southern California Edison Co.,3.6500%,3.65%,A3,2/1/2050,-,-
USD,Southern California Edison Co.,2.2500%,2.57%,A3,6/1/2030,97.21,97.70
USD,Southern California Edison Co.,0.7000%,0.73%,A3,4/3/2023,-,-
USD,Southern California Edison Co.,-,-,A3,4/3/2023,-,-
USD,Southern California Edison Co.,1.1000%,1.34%,A3,4/1/2024,-,-
USD,Southern California Edison Co.,-,-,A3,4/1/2024,-,-
USD,Southern California Gas Co.,3.7500%,-,Aa3,9/15/2042,-,96.01
USD,Southern California Gas Co.,3.1500%,-,Aa3,9/15/2024,104.83,105.10
USD,Southern California Gas Co.,2.6000%,1.53%,Aa3,6/15/2026,100.61,100.83
USD,Southern California Gas Co.,4.1250%,3.47%,Aa3,6/1/2048,110.37,114.40
USD,Southern California Gas Co.,4.3000%,3.34%,Aa3,1/15/2049,-,-
USD,Southern California Gas Co.,3.9500%,3.36%,Aa3,2/15/2050,-,-
USD,Southern California Gas Co.,2.5500%,2.53%,Aa3,2/1/2030,-,-
USD,Southern Company Gas Capital Corp.,4.4000%,3.64%,Baa1,6/1/2043,-,-
USD,Southern Company Gas Capital Corp.,3.2500%,1.66%,Baa1,6/15/2026,-,-
USD,Southern Company Gas Capital Corp.,2.4500%,1.23%,Baa1,10/1/2023,-,97.47
USD,Southern Company Gas Capital Corp.,3.9500%,3.69%,Baa1,10/1/2046,-,92.55
USD,Southern Company Gas Capital Corp.,1.7500%,2.68%,Baa1,1/15/2031,-,-
USD,Southern Copper Corp.,7.5000%,3.67%,Baa2,7/27/2035,121.64,-
USD,Southern Copper Corp.,6.7500%,3.91%,Baa2,4/16/2040,-,111.50
USD,Southern Copper Corp.,3.5000%,0.76%,Baa2,11/8/2022,89.00,-
USD,Southern Copper Corp.,5.2500%,3.76%,Baa2,11/8/2042,121.09,122.60
USD,Southern Copper Corp.,3.8750%,1.42%,Baa2,4/23/2025,104.42,104.74
USD,Southern Copper Corp.,5.8750%,3.90%,Baa2,4/23/2045,111.00,-
USD,Southern Power Co.,5.1500%,4.25%,Baa1,9/15/2041,-,102.65
USD,Southern Power Co.,5.2500%,-,Baa1,7/15/2043,-,104.77
USD,Southern Power Co.,4.1500%,1.56%,Baa1,12/1/2025,109.33,109.21
USD,Southwest Airlines Co.,7.3750%,-,Baa1,3/1/2027,-,116.25
USD,Southwest Airlines Co.,3.0000%,2.36%,Baa1,11/15/2026,-,102.11
USD,Southwest Airlines Co.,2.7500%,1.05%,Baa1,11/16/2022,99.77,100.24
USD,Southwest Airlines Co.,3.4500%,2.72%,Baa1,11/16/2027,99.28,100.11
USD,Southwest Airlines Co.,2.6250%,2.79%,Baa1,2/10/2030,98.23,100.01
USD,Southwest Airlines Co.,1.2500%,-,Baa1,5/1/2025,-,-
USD,Southwest Airlines Co.,4.7500%,0.82%,Baa1,5/4/2023,107.44,108.63
USD,Southwest Airlines Co.,5.2500%,1.67%,Baa1,5/4/2025,113.39,114.70
USD,Southwest Airlines Co.,5.1250%,2.41%,Baa1,6/15/2027,114.85,116.24
USD,Southwest Gas Corp.,3.7000%,2.37%,Baa1,4/1/2028,108.47,109.58
USD,Southwest Gas Corp.,4.1500%,3.74%,Baa1,6/1/2049,-,-
USD,Southwest Gas Holdings Inc.,3.8750%,-,Baa1,4/1/2022,104.11,107.51
USD,Southwest Gas Holdings Inc.,3.8000%,3.73%,Baa1,9/29/2046,101.13,104.92
USD,Southwestern Electric Power Co.,2.7500%,1.72%,Baa2,10/1/2026,-,-
USD,Southwestern Electric Power Co.,3.8500%,3.27%,Baa2,2/1/2048,-,-
USD,Southwestern Electric Power Co.,4.1000%,2.46%,Baa2,9/15/2028,-,-
USD,Southwestern Energy Co.,4.1000%,3.94%,Ba3,3/15/2022,96.38,97.38
USD,Southwestern Energy Co.,6.4500%,4.86%,Ba3,1/23/2025,97.75,99.25
USD,Southwestern Energy Co.,7.5000%,6.00%,Ba3,4/1/2026,105.53,107.08
USD,Southwestern Energy Co.,7.7500%,6.34%,Ba3,10/1/2027,106.25,108.37
USD,Southwestern Public Service Co.,6.0000%,-,Baa2,10/1/2036,-,111.25
USD,Southwestern Public Service Co.,3.7000%,-,A3,8/15/2047,-,96.24
USD,Spectra Energy Capital LLC,6.7500%,-,WR,2/15/2032,110.00,-
USD,Spectra Energy Capital LLC,7.5000%,-,WR,9/15/2038,115.00,-
USD,Spectra Energy Partners L.P.,4.6000%,-,Baa2,6/15/2021,-,108.16
USD,Spectra Energy Partners L.P.,4.7500%,1.33%,Baa2,3/15/2024,109.03,109.38
USD,Spectra Energy Partners L.P.,5.9500%,-,Baa2,9/25/2043,-,112.31
USD,Spectra Energy Partners L.P.,3.5000%,1.54%,Baa2,3/15/2025,-,104.29
USD,Spectra Energy Partners L.P.,4.5000%,4.05%,Baa2,3/15/2045,-,-
USD,Spectra Energy Partners L.P.,3.3750%,2.21%,Baa2,10/15/2026,103.17,103.58
USD,Spire Inc.,4.7000%,-,Baa2,8/15/2044,-,101.65
USD,Spirit Aerosystems Inc.,3.8500%,3.04%,Ba2,6/15/2026,-,-
USD,Spirit Aerosystems Inc.,3.9500%,4.50%,Caa1,6/15/2023,-,-
USD,Spirit Aerosystems Inc.,4.6000%,4.97%,Caa1,6/15/2028,96.78,99.84
USD,Spirit Realty L.P.,4.0000%,2.88%,Baa3,7/15/2029,-,-
USD,Spirit Realty L.P.,3.2000%,2.46%,Baa3,1/15/2027,-,-
USD,Spirit Realty L.P.,3.4000%,2.96%,Baa3,1/15/2030,-,-
USD,Spirit Realty L.P.,2.1000%,2.60%,Baa3,3/15/2028,-,-
USD,Spirit Realty L.P.,2.7000%,3.33%,Baa3,2/15/2032,-,-
USD,Sprint Capital Corp.,6.8750%,3.47%,B1,11/15/2028,123.50,125.50
USD,Sprint Capital Corp.,8.7500%,3.45%,B1,3/15/2032,146.13,148.13
USD,Sprint Corp.,7.2500%,2.09%,B1,9/15/2021,102.50,103.50
USD,Sprint Corp.,7.8750%,2.09%,B1,9/15/2023,114.00,115.00
USD,Sprint Corp.,7.1250%,2.03%,B1,6/15/2024,114.62,116.79
USD,Sprint Corp.,7.6250%,2.65%,B1,2/15/2025,117.13,119.13
USD,Sprint Corp.,7.6250%,2.68%,B1,3/1/2026,121.30,123.71
USD,Sprint Nextel Corp.,9.2500%,4.39%,WR,4/15/2022,116.88,121.25
USD,Sprint Nextel Corp.,11.5000%,-,B1,11/15/2021,105.38,107.38
USD,Sprint Nextel Corp.,6.0000%,1.59%,B1,11/15/2022,106.19,107.72
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,-,Baa1,3/20/2023,101.00,102.00
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,3.98%,,3/20/2023,-,101.06
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,4.7380%,3.54%,,9/20/2029,103.10,114.22
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,5.1520%,3.14%,,9/20/2029,106.35,123.12
USD,Square Inc.,0.5000%,-,,5/15/2023,-,-
USD,St. Jude Medical LLC,3.8750%,3.57%,WR,9/15/2025,103.18,102.32
USD,Stanley Black & Decker Inc.,5.2000%,-,Baa1,9/1/2040,-,112.00
USD,Stanley Black & Decker Inc.,4.2500%,2.23%,Baa1,11/15/2028,113.20,113.44
USD,Stanley Black & Decker Inc.,4.8500%,3.32%,Baa1,11/15/2048,-,-
USD,Stanley Black & Decker Inc.,3.4000%,1.39%,Baa1,3/1/2026,105.78,105.90
USD,Stanley Black & Decker Inc.,2.3000%,2.21%,Baa1,3/15/2030,100.20,101.70
USD,Stanley Black & Decker Inc.,4.0000%,3.74%,Baa2,3/15/2060,97.50,98.75
USD,Staples Inc.,7.5000%,7.14%,,4/15/2026,-,-
USD,Staples Inc.,10.7500%,11.39%,,4/15/2027,-,-
USD,Starbucks Corp.,3.8500%,0.78%,Baa1,10/1/2023,107.44,107.92
USD,Starbucks Corp.,2.7000%,0.74%,Baa1,6/15/2022,102.35,102.56
USD,Starbucks Corp.,4.3000%,3.54%,Baa1,6/15/2045,112.22,114.99
USD,Starbucks Corp.,2.4500%,1.43%,Baa1,6/15/2026,104.46,105.20
USD,Starbucks Corp.,3.7500%,3.47%,Baa1,12/1/2047,104.43,106.27
USD,Starbucks Corp.,3.1000%,0.55%,Baa1,3/1/2023,104.30,105.60
USD,Starbucks Corp.,3.5000%,2.07%,Baa1,3/1/2028,108.67,110.17
USD,Starbucks Corp.,3.8000%,1.30%,Baa1,8/15/2025,109.98,110.91
USD,Starbucks Corp.,4.0000%,2.16%,Baa1,11/15/2028,112.43,113.12
USD,Starbucks Corp.,4.5000%,3.49%,Baa1,11/15/2048,115.86,117.61
USD,Starbucks Corp.,3.5500%,2.25%,Baa1,8/15/2029,109.16,110.65
USD,Starbucks Corp.,4.4500%,3.44%,Baa1,8/15/2049,117.38,119.14
USD,Starbucks Corp.,2.0000%,1.55%,Baa1,3/12/2027,101.28,103.47
USD,Starbucks Corp.,2.2500%,2.49%,Baa1,3/12/2030,97.82,103.80
USD,Starbucks Corp.,3.3500%,3.36%,Baa1,3/12/2050,98.69,100.69
USD,Starwood Hotels & Resorts Worldwide LLC,3.7500%,-,Baa3,3/15/2025,100.06,101.80
USD,"Starwood Property Trust, Inc.",5.0000%,7.10%,,12/15/2021,-,-
USD,"Starwood Property Trust, Inc.",4.7500%,8.08%,,3/15/2025,-,-
USD,State Street Corp.,3.1000%,0.45%,A2,5/15/2023,105.08,106.28
USD,State Street Corp.,3.7000%,0.51%,A1,11/20/2023,106.16,106.29
USD,State Street Corp.,3.3000%,0.94%,A1,12/16/2024,108.82,109.62
USD,State Street Corp.,3.5500%,1.19%,A1,8/18/2025,107.60,107.50
USD,State Street Corp.,1.9500%,0.25%,A1,5/19/2021,100.02,100.42
USD,State Street Corp.,2.6500%,1.37%,A1,5/19/2026,101.79,102.17
USD,State Street Corp.,4.1410%,2.31%,A1,12/3/2029,-,-
USD,State Street Corp.,2.3540%,1.20%,A1,11/1/2025,104.63,105.87
USD,State Street Corp.,3.0310%,2.70%,A2,11/1/2034,102.97,104.51
USD,State Street Corp.,2.4000%,2.11%,A1,1/24/2030,101.90,102.73
USD,State Street Corp.,2.8250%,-,A1,3/30/2023,105.57,105.78
USD,State Street Corp.,2.8250%,-,,3/30/2023,102.35,102.53
USD,State Street Corp.,2.9010%,-,,3/30/2026,106.26,107.09
USD,State Street Corp.,3.1520%,-,A1,3/30/2031,106.50,107.30
USD,State Street Corp.,2.2000%,2.54%,,3/3/2031,-,-
USD,Steel Dynamics Inc.,5.0000%,4.30%,Baa3,12/15/2026,-,-
USD,Steel Dynamics Inc.,2.8000%,1.35%,Baa3,12/15/2024,-,-
USD,Steel Dynamics Inc.,3.4500%,2.60%,Baa3,4/15/2030,-,-
USD,Steel Dynamics Inc.,2.4000%,1.28%,Baa3,6/15/2025,103.82,105.26
USD,Steel Dynamics Inc.,3.2500%,2.50%,Baa3,1/15/2031,105.69,107.15
USD,Steel Dynamics Inc.,1.6500%,1.91%,Baa3,10/15/2027,97.45,99.33
USD,Steel Dynamics Inc.,3.2500%,3.52%,Baa3,10/15/2050,93.54,96.47
USD,Stericycle Inc.,5.3750%,4.87%,,7/15/2024,-,-
USD,Stericycle Inc.,3.8750%,3.88%,,1/15/2029,-,-
USD,Stifel Financial Corp.,4.2500%,1.54%,,7/18/2024,105.33,105.85
USD,Stillwater Mining Co.,6.1250%,5.51%,,6/27/2022,-,-
USD,Stillwater Mining Co.,7.1250%,5.94%,,6/27/2025,-,-
USD,Store Capital Corporation,4.5000%,2.95%,Baa2,3/15/2028,-,-
USD,Store Capital Corporation,4.6250%,3.54%,Baa2,3/15/2029,-,-
USD,Store Capital Corporation,2.7500%,3.09%,Baa2,11/18/2030,-,-
USD,Stryker Corp.,4.1000%,-,Baa1,4/1/2043,0.96,-
USD,Stryker Corp.,3.3750%,1.04%,Baa1,5/15/2024,105.07,105.25
USD,Stryker Corp.,4.3750%,3.28%,Baa1,5/15/2044,115.65,121.47
USD,Stryker Corp.,3.3750%,1.38%,Baa1,11/1/2025,106.69,107.33
USD,Stryker Corp.,4.6250%,3.26%,Baa1,3/15/2046,-,-
USD,Stryker Corp.,3.5000%,1.54%,Baa1,3/15/2026,106.11,106.29
