Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Truist Financial Corp.,3.7000%,1.48%,A3,6/5/2025,106.93,108.19
USD,Truist Financial Corp.,3.7500%,1.14%,A3,12/6/2023,104.51,105.70
USD,Truist Financial Corp.,3.0500%,0.95%,A3,6/20/2022,100.49,101.53
USD,Truist Financial Corp.,2.5000%,1.25%,A3,8/1/2024,102.24,104.12
USD,Truist Financial Corp.,2.2000%,0.81%,A3,3/16/2023,101.05,102.32
USD,Truist Financial Corp.,3.8750%,2.27%,A3,3/19/2029,109.77,111.35
USD,Truist Financial Corp.,6.0000%,2.17%,A3,2/15/2026,-,-
USD,Truist Financial Corp.,2.7000%,6.38%,A3,1/27/2022,99.89,100.14
USD,Truist Financial Corp.,4.0000%,1.55%,A3,5/1/2025,107.92,108.25
USD,Truist Financial Corp.,4.8000%,4.43%,,,-,-
USD,Truist Financial Corp.,5.1000%,3.75%,,,-,-
USD,Tucson Electric Power Co.,4.8500%,3.19%,A3,12/1/2048,-,-
USD,Twilio Inc.,3.6250%,3.50%,Ba3,3/15/2029,-,-
USD,Twilio Inc.,3.8750%,3.78%,Ba3,3/15/2031,103.54,-
USD,Twitter Inc.,0.2500%,-,,6/15/2024,-,-
USD,Twitter Inc.,3.8750%,3.19%,Ba2,12/15/2027,105.13,107.11
USD,Twitter Inc.,-,-,,3/15/2026,-,-
USD,Twitter Inc.,3.8750%,3.13%,,12/15/2027,102.95,105.04
USD,Tyson Foods Inc.,4.5000%,2.27%,Baa2,6/15/2022,100.40,101.67
USD,Tyson Foods Inc.,3.9500%,1.57%,Baa2,8/15/2024,105.63,106.73
USD,Tyson Foods Inc.,5.1500%,3.24%,Baa2,8/15/2044,-,-
USD,Tyson Foods Inc.,3.5500%,2.08%,Baa2,6/2/2027,107.00,108.37
USD,Tyson Foods Inc.,4.5500%,3.19%,Baa2,6/2/2047,-,-
USD,Tyson Foods Inc.,3.9000%,1.23%,Baa2,9/28/2023,104.12,105.13
USD,Tyson Foods Inc.,5.1000%,3.19%,Baa2,9/28/2048,133.47,134.48
USD,Tyson Foods Inc.,4.0000%,1.98%,Baa2,3/1/2026,107.53,109.52
USD,Tyson Foods Inc.,4.3500%,2.33%,Baa2,3/1/2029,112.74,114.13
USD,U.S. Bancorp,3.7000%,3.86%,,,-,-
USD,U.S. Bancorp,3.0000%,1.41%,A2,3/15/2022,99.85,100.86
USD,U.S. Bancorp,3.7000%,1.06%,A2,1/30/2024,104.95,106.04
USD,U.S. Bancorp,3.6000%,1.62%,A2,9/11/2024,104.72,107.60
USD,U.S. Bancorp,2.3750%,1.63%,A2,7/22/2026,102.75,104.85
USD,U.S. Bancorp,2.6250%,2.03%,A2,1/24/2022,100.05,-
USD,U.S. Bancorp,3.1500%,1.76%,A2,4/27/2027,106.51,107.67
USD,U.S. Bancorp,3.9000%,1.83%,A2,4/26/2028,111.76,113.03
USD,U.S. Bancorp,3.9500%,1.48%,A2,11/17/2025,108.80,110.23
USD,U.S. Bancorp,3.3750%,1.08%,A2,2/5/2024,104.27,105.48
USD,U.S. Bancorp,3.0000%,2.20%,A2,7/30/2029,105.01,106.29
USD,U.S. Bancorp,2.4000%,1.16%,A2,7/30/2024,102.65,103.86
USD,U.S. Bancorp,1.4500%,1.45%,A2,5/12/2025,99.49,101.53
USD,U.S. Bancorp,1.3750%,2.10%,A2,7/22/2030,93.53,95.20
USD,U.S. Bancorp,2.4910%,2.50%,A2,11/3/2036,99.76,100.22
USD,U.S. Bancorp,2.9500%,1.51%,A2,7/15/2022,100.29,102.01
USD,U.S. Bank N.A.,3.4000%,0.87%,A1,7/24/2023,102.81,105.13
USD,UDR Inc.,3.5000%,2.23%,Baa1,1/15/2028,-,-
USD,UDR Inc.,3.2000%,2.68%,Baa1,1/15/2030,103.26,106.70
USD,UDR Inc.,3.0000%,2.56%,Baa1,8/15/2031,103.19,105.63
USD,US Foods Inc.,4.6250%,4.43%,,6/1/2030,101.15,-
USD,USG Corp.,4.8750%,5.98%,,6/1/2027,-,-
USD,Uber Technologies Inc.,7.5000%,-,B3,5/15/2025,106.38,107.13
USD,Uber Technologies Inc.,-,-,,12/15/2025,101.00,109.00
USD,Uber Technologies Inc.,8.0000%,6.48%,,11/1/2026,106.15,107.00
USD,Uber Technologies Inc.,7.5000%,5.60%,,9/15/2027,107.83,110.33
USD,Uber Technologies Inc.,7.5000%,5.68%,,5/15/2025,104.10,106.82
USD,Uber Technologies Inc.,6.2500%,5.70%,,1/15/2028,-,-
USD,Uber Technologies Inc.,4.5000%,4.32%,B3,8/15/2029,100.74,102.72
USD,Under Armour Inc.,3.2500%,2.70%,B1,6/15/2026,101.70,103.35
USD,Unilever Capital Corp.,5.9000%,2.28%,A1,11/15/2032,134.38,135.42
USD,Unilever Capital Corp.,3.1000%,1.39%,A1,7/30/2025,106.04,106.33
USD,Unilever Capital Corp.,2.0000%,1.47%,A1,7/28/2026,102.25,102.72
USD,Unilever Capital Corp.,3.1250%,0.91%,A1,3/22/2023,102.66,103.09
USD,Unilever Capital Corp.,3.3750%,1.37%,A1,3/22/2025,106.32,106.74
USD,Unilever Capital Corp.,3.5000%,1.85%,A1,3/22/2028,109.14,110.38
USD,Unilever Capital Corp.,3.0000%,0.20%,A1,3/7/2022,100.55,100.73
USD,Unilever Capital Corp.,3.2500%,1.08%,A1,3/7/2024,104.65,104.87
USD,Unilever Capital Corp.,2.1250%,1.98%,A1,9/6/2029,100.48,102.02
USD,Unilever Capital Corp.,0.3750%,0.75%,A1,9/14/2023,98.86,99.91
USD,Unilever Capital Corp.,1.3750%,2.07%,A1,9/14/2030,94.03,95.49
USD,Unilever Capital Corp.,0.6260%,1.11%,,8/12/2024,98.98,99.39
USD,Unilever Capital Corp.,1.7500%,2.14%,,8/12/2031,96.90,97.56
USD,Unilever Capital Corp.,2.6250%,2.75%,,8/12/2051,97.82,99.16
USD,Union Carbide Corp.,7.5000%,-,Baa2,6/1/2025,-,123.69
USD,Union Carbide Corp.,7.7500%,-,Baa2,10/1/2096,162.20,-
USD,Union Electric Co.,3.6500%,3.06%,A2,4/15/2045,110.05,112.53
USD,Union Electric Co.,2.9500%,2.12%,A2,6/15/2027,103.77,107.09
USD,Union Electric Co.,4.0000%,3.02%,A2,4/1/2048,117.71,119.28
USD,Union Electric Co.,3.5000%,2.15%,A2,3/15/2029,-,-
USD,Union Electric Co.,3.2500%,2.90%,A2,10/1/2049,-,-
USD,Union Electric Co.,2.9500%,2.45%,A2,3/15/2030,103.19,108.87
USD,Union Electric Co.,2.6250%,2.81%,A2,3/15/2051,93.17,99.33
USD,Union Electric Co.,2.1500%,2.30%,,3/15/2032,98.16,99.73
USD,Union Pacific Corp.,7.1250%,2.36%,Baa1,2/1/2028,-,-
USD,Union Pacific Corp.,4.1630%,-,Baa1,7/15/2022,105.30,106.12
USD,Union Pacific Corp.,2.7500%,1.37%,Baa1,4/15/2023,-,-
USD,Union Pacific Corp.,4.2500%,3.35%,Baa1,4/15/2043,-,-
USD,Union Pacific Corp.,3.6460%,1.53%,Baa1,2/15/2024,103.93,105.89
USD,Union Pacific Corp.,3.7500%,1.59%,Baa1,3/15/2024,104.18,106.40
USD,Union Pacific Corp.,3.2500%,1.56%,Baa1,1/15/2025,-,-
USD,Union Pacific Corp.,4.1500%,3.23%,Baa1,1/15/2045,-,-
USD,Union Pacific Corp.,3.3750%,2.59%,Baa1,2/1/2035,108.74,111.33
USD,Union Pacific Corp.,3.8750%,3.16%,Baa1,2/1/2055,-,-
USD,Union Pacific Corp.,3.2500%,1.50%,Baa1,8/15/2025,-,-
USD,Union Pacific Corp.,4.0500%,2.96%,Baa1,11/15/2045,-,-
USD,Union Pacific Corp.,4.3750%,3.48%,Baa1,11/15/2065,112.00,-
USD,Union Pacific Corp.,2.7500%,1.76%,Baa1,3/1/2026,104.73,105.12
USD,Union Pacific Corp.,4.0500%,3.02%,Baa1,3/1/2046,118.07,119.93
USD,Union Pacific Corp.,3.3500%,3.00%,Baa1,8/15/2046,-,-
USD,Union Pacific Corp.,3.7990%,2.96%,Baa1,10/1/2051,-,-
USD,Union Pacific Corp.,4.0000%,2.97%,Baa1,4/15/2047,117.57,120.67
USD,Union Pacific Corp.,3.0000%,1.87%,Baa1,4/15/2027,105.18,107.17
USD,Union Pacific Corp.,3.6000%,2.70%,Baa1,9/15/2037,-,-
USD,Union Pacific Corp.,4.1000%,3.23%,Baa1,9/15/2067,-,-
USD,Union Pacific Corp.,3.7500%,1.46%,Baa1,7/15/2025,107.91,108.33
USD,Union Pacific Corp.,3.5000%,1.01%,Baa1,6/8/2023,103.08,104.18
USD,Union Pacific Corp.,4.3750%,3.02%,Baa1,9/10/2038,118.17,120.67
USD,Union Pacific Corp.,4.5000%,3.00%,Baa1,9/10/2048,127.94,130.36
USD,Union Pacific Corp.,4.8000%,3.89%,Baa1,9/10/2058,-,-
USD,Union Pacific Corp.,3.9500%,1.98%,Baa1,9/10/2028,111.81,112.98
USD,Union Pacific Corp.,2.9500%,0.46%,Baa1,3/1/2022,99.93,100.98
USD,Union Pacific Corp.,3.1500%,0.92%,Baa1,3/1/2024,103.81,105.81
USD,Union Pacific Corp.,3.7000%,2.06%,Baa1,3/1/2029,110.23,111.62
USD,Union Pacific Corp.,4.3000%,2.94%,Baa1,3/1/2049,122.66,127.62
USD,Union Pacific Corp.,2.4000%,2.13%,Baa1,2/5/2030,101.57,103.07
USD,Union Pacific Corp.,2.1500%,1.63%,Baa1,2/5/2027,102.05,103.43
USD,Union Pacific Corp.,3.2500%,2.88%,Baa1,2/5/2050,106.51,108.11
USD,Union Pacific Corp.,3.7500%,3.17%,Baa1,2/5/2070,113.47,115.88
USD,Union Pacific Corp.,3.2000%,2.76%,,5/20/2041,106.04,107.81
USD,Union Pacific Corp.,2.3750%,2.12%,Baa1,5/20/2031,101.65,103.07
USD,Union Pacific Corp.,3.5500%,3.08%,,5/20/2061,110.17,111.38
USD,Union Pacific Corp.,2.9500%,2.86%,Baa1,3/10/2052,100.97,102.47
USD,United Air Lines Pass Through Trust 2016-2AA,2.8750%,2.74%,A1,4/7/2030,-,-
USD,United Airlines 2020-1B Pass-Through Trust,4.8750%,-,Baa2,7/15/2027,103.75,105.00
USD,United Airlines Holdings Inc.,5.0000%,3.42%,Ba3,2/1/2024,-,-
USD,United Airlines Holdings Inc.,4.2500%,2.59%,Ba3,10/1/2022,99.93,102.57
USD,United Airlines Holdings Inc.,4.8750%,3.69%,Ba3,1/15/2025,100.20,106.55
USD,United Airlines Inc.,4.3750%,-,,4/15/2026,-,102.25
USD,United Airlines Inc.,4.6250%,4.21%,,4/15/2029,101.13,102.63
USD,United Airlines Inc.,4.3750%,3.48%,,4/15/2026,103.54,104.21
USD,United Airlines Inc.,4.6250%,4.12%,,4/15/2029,102.84,103.50
USD,United Parcel Service Inc.,6.2000%,2.75%,A2,1/15/2038,144.54,146.80
USD,United Parcel Service Inc.,4.8750%,2.84%,A2,11/15/2040,128.92,132.84
USD,United Parcel Service Inc.,2.4500%,0.65%,A2,10/1/2022,100.88,102.05
USD,United Parcel Service Inc.,3.6250%,2.72%,A2,10/1/2042,113.76,116.29
USD,United Parcel Service Inc.,2.4000%,1.56%,A2,11/15/2026,103.45,104.80
USD,United Parcel Service Inc.,3.4000%,2.72%,A2,11/15/2046,112.27,114.06
USD,United Parcel Service Inc.,0.5809%,0.38%,A2,4/1/2023,100.14,100.37
USD,United Parcel Service Inc.,2.5000%,0.92%,A2,4/1/2023,101.99,102.12
USD,United Parcel Service Inc.,2.8000%,1.28%,A2,11/15/2024,104.23,104.64
USD,United Parcel Service Inc.,3.0500%,1.69%,A2,11/15/2027,107.38,107.88
USD,United Parcel Service Inc.,3.7500%,2.73%,A2,11/15/2047,118.50,119.93
USD,United Parcel Service Inc.,4.2500%,2.74%,A2,3/15/2049,127.71,129.58
USD,United Parcel Service Inc.,3.4000%,2.01%,A2,3/15/2029,108.59,110.00
USD,United Parcel Service Inc.,3.4000%,2.68%,A2,9/1/2049,112.99,114.46
USD,United Parcel Service Inc.,2.2000%,1.15%,A2,9/1/2024,102.14,103.42
USD,United Parcel Service Inc.,2.5000%,1.95%,A2,9/1/2029,103.06,104.57
USD,United Parcel Service Inc.,5.2000%,2.77%,A2,4/1/2040,133.99,136.48
USD,United Parcel Service Inc.,5.3000%,2.83%,A2,4/1/2050,147.14,149.25
USD,United Parcel Service Inc.,3.9000%,1.44%,A2,4/1/2025,107.30,108.65
USD,United Parcel Service Inc.,4.4500%,2.11%,A2,4/1/2030,117.06,118.76
USD,United Rentals North America Inc.,3.8750%,3.73%,Ba2,2/15/2031,-,-
USD,United Rentals North America Inc.,5.5000%,4.65%,Ba2,5/15/2027,103.48,105.30
USD,United Rentals North America Inc.,4.8750%,4.08%,Ba2,1/15/2028,103.70,106.31
USD,United Rentals North America Inc.,4.8750%,4.39%,Ba2,1/15/2028,-,-
USD,United Rentals North America Inc.,5.2500%,4.00%,Ba2,1/15/2030,108.02,109.45
USD,United Rentals North America Inc.,3.8750%,3.16%,Baa3,11/15/2027,103.28,104.74
USD,United Rentals North America Inc.,4.0000%,3.67%,Ba2,7/15/2030,-,-
USD,United States Steel Corp.,6.6500%,5.76%,B3,6/1/2037,107.41,110.74
USD,United States Steel Corp.,6.8750%,5.68%,B3,3/1/2029,106.12,107.79
USD,United States of America,1.5000%,0.39%,Aaa,1/15/2023,100.66,101.67
USD,United Wholesale Mortgage LLC,5.7500%,5.80%,,6/15/2027,99.75,-
USD,UnitedHealth Group Inc.,5.8000%,2.62%,A3,3/15/2036,136.86,139.06
USD,UnitedHealth Group Inc.,6.5000%,2.74%,A3,6/15/2037,-,-
USD,UnitedHealth Group Inc.,6.6250%,2.79%,A3,11/15/2037,147.83,149.46
USD,UnitedHealth Group Inc.,6.8750%,2.77%,A3,2/15/2038,-,-
USD,UnitedHealth Group Inc.,4.6250%,2.90%,A3,11/15/2041,124.82,126.71
USD,UnitedHealth Group Inc.,2.8750%,0.00%,A3,3/15/2022,101.59,101.73
USD,UnitedHealth Group Inc.,4.3750%,2.99%,A3,3/15/2042,-,-
USD,UnitedHealth Group Inc.,2.7500%,-,A3,2/15/2023,101.90,102.00
USD,UnitedHealth Group Inc.,3.9500%,2.89%,A3,10/15/2042,-,-
USD,UnitedHealth Group Inc.,4.2500%,2.89%,A3,3/15/2043,120.56,122.37
USD,UnitedHealth Group Inc.,2.8750%,-,A3,12/15/2021,100.01,100.16
USD,UnitedHealth Group Inc.,3.3500%,0.50%,A3,7/15/2022,101.08,102.13
USD,UnitedHealth Group Inc.,3.7500%,1.36%,A3,7/15/2025,107.79,108.96
USD,UnitedHealth Group Inc.,4.6250%,2.50%,A3,7/15/2035,123.76,125.35
USD,UnitedHealth Group Inc.,4.7500%,2.95%,A3,7/15/2045,129.85,131.82
USD,UnitedHealth Group Inc.,3.1000%,1.42%,A3,3/15/2026,106.53,107.1
USD,UnitedHealth Group Inc.,3.3750%,1.72%,A3,4/15/2027,108.19,108.8
USD,UnitedHealth Group Inc.,4.2500%,2.97%,A3,4/15/2047,121.94,123.57
USD,UnitedHealth Group Inc.,2.3750%,0.58%,A3,10/15/2022,100.94,102.16
USD,UnitedHealth Group Inc.,2.9500%,1.74%,A3,10/15/2027,106.35,107.07
USD,UnitedHealth Group Inc.,3.7500%,2.94%,A3,10/15/2047,113.97,115.99
USD,UnitedHealth Group Inc.,3.5000%,0.80%,A3,6/15/2023,103.43,104.57
USD,UnitedHealth Group Inc.,3.8500%,1.92%,A3,6/15/2028,111.15,112.33
USD,UnitedHealth Group Inc.,4.2500%,2.97%,A3,6/15/2048,122.73,125.97
USD,UnitedHealth Group Inc.,3.5000%,1.02%,A3,2/15/2024,104.98,105.51
USD,UnitedHealth Group Inc.,3.7000%,1.41%,A3,12/15/2025,108.01,109.43
USD,UnitedHealth Group Inc.,3.8750%,1.96%,A3,12/15/2028,111.7,113.08
USD,UnitedHealth Group Inc.,4.4500%,2.94%,A3,12/15/2048,126.97,128.77
USD,UnitedHealth Group Inc.,2.3750%,1.04%,A3,8/15/2024,102.91,104.04
USD,UnitedHealth Group Inc.,2.8750%,2.03%,A3,8/15/2029,105.41,106.49
USD,UnitedHealth Group Inc.,3.5000%,2.73%,A3,8/15/2039,109.88,111.65
USD,UnitedHealth Group Inc.,3.7000%,2.90%,A3,8/15/2049,114.6,116.37
USD,UnitedHealth Group Inc.,3.8750%,2.99%,A3,8/15/2059,118.99,120.82
USD,UnitedHealth Group Inc.,1.2500%,1.37%,A3,1/15/2026,98.92,100.13
USD,UnitedHealth Group Inc.,2.0000%,2.12%,A3,5/15/2030,98.55,100.19
USD,UnitedHealth Group Inc.,2.7500%,2.77%,A3,5/15/2040,99.28,101.91
USD,UnitedHealth Group Inc.,2.9000%,2.81%,A3,5/15/2050,100.83,102.69
USD,UnitedHealth Group Inc.,3.1250%,3.02%,A3,5/15/2060,101.87,105.22
USD,UnitedHealth Group Inc.,0.5500%,1.01%,A3,5/15/2024,98.44,99.67
USD,UnitedHealth Group Inc.,1.1500%,1.45%,A3,5/15/2026,98.34,99.58
USD,UnitedHealth Group Inc.,2.3000%,2.11%,A3,5/15/2031,101.10,102.54
USD,UnitedHealth Group Inc.,3.0500%,2.76%,A3,5/15/2041,103.81,105.21
USD,UnitedHealth Group Inc.,3.2500%,2.86%,A3,5/15/2051,107.15,108.47
USD,Universal Health Services Inc.,1.6500%,2.27%,Baa3,9/1/2026,-,-
USD,Universal Health Services Inc.,2.6500%,2.91%,Baa3,1/15/2032,-,-
USD,University Notre Dame du Lac,3.3940%,2.45%,,2/15/2048,-,-
USD,Univision Communications Inc.,5.1250%,4.75%,,2/15/2025,-,-
USD,Univision Communications Inc.,4.5000%,4.44%,,5/1/2029,-,-
USD,Unum Group,5.7500%,4.31%,Baa3,8/15/2042,-,-
USD,Unum Group,4.0000%,1.44%,Baa3,3/15/2024,-,-
USD,Unum Group,3.8750%,2.01%,Baa3,11/5/2025,-,-
USD,Unum Group,4.0000%,2.61%,Baa3,6/15/2029,-,-
USD,Unum Group,4.5000%,4.12%,Baa3,12/15/2049,105.80,107.73
USD,Unum Group,4.1250%,4.00%,Baa3,6/15/2051,101.58,105.75
USD,V.F. Corp.,2.0500%,1.44%,Baa1,4/23/2022,99.71,101.71
USD,V.F. Corp.,2.4000%,1.64%,Baa1,4/23/2025,101.96,103.96
USD,V.F. Corp.,2.8000%,1.95%,Baa1,4/23/2027,103.74,105.74
USD,V.F. Corp.,2.9500%,2.46%,Baa1,4/23/2030,103.14,105.28
USD,VEREIT Operating Partnership L.P.,3.9500%,2.51%,A3,8/15/2027,107.50,109.30
USD,VEREIT Operating Partnership L.P.,4.6250%,1.56%,A3,11/1/2025,-,-
USD,VISA Inc.,2.8000%,0.87%,Aa3,12/14/2022,101.29,102.46
USD,VISA Inc.,3.1500%,1.39%,Aa3,12/14/2025,106.24,107.27
USD,VISA Inc.,4.1500%,2.48%,Aa3,12/14/2035,118.81,120.11
USD,VISA Inc.,4.3000%,2.82%,Aa3,12/14/2045,125.13,126.32
USD,VISA Inc.,2.1500%,0.71%,Aa3,9/15/2022,100.53,101.70
USD,VISA Inc.,2.7500%,1.72%,Aa3,9/15/2027,105.10,106.39
USD,VISA Inc.,3.6500%,2.76%,Aa3,9/15/2047,115.83,117.81
USD,VISA Inc.,2.7000%,2.55%,Aa3,4/15/2040,101.34,103.02
USD,VISA Inc.,1.9000%,1.58%,Aa3,4/15/2027,101.07,102.19
USD,VISA Inc.,2.0500%,1.90%,Aa3,4/15/2030,100.40,101.82
USD,VISA Inc.,1.1000%,1.87%,Aa3,2/15/2031,92.91,94.34
USD,VISA Inc.,0.7500%,1.51%,Aa3,8/15/2027,95.31,96.77
USD,VISA Inc.,2.0000%,2.59%,Aa3,8/15/2050,87.36,88.76
USD,VMware Inc.,2.9500%,1.08%,Baa3,8/21/2022,100.72,101.86
USD,VMware Inc.,3.9000%,2.17%,Baa3,8/21/2027,108.66,109.81
USD,VMware Inc.,4.5000%,1.87%,Baa3,5/15/2025,108.05,110.11
USD,VMware Inc.,4.6500%,2.09%,Baa3,5/15/2027,111.81,114.00
USD,VMware Inc.,4.7000%,2.54%,Baa3,5/15/2030,115.63,117.82
USD,VMware Inc.,0.6000%,1.09%,Baa3,8/15/2023,99.23,99.33
USD,VMware Inc.,1.0000%,1.49%,Baa3,8/15/2024,98.83,99.20
USD,VMware Inc.,1.4000%,1.91%,Baa3,8/15/2026,97.95,98.33
USD,VMware Inc.,1.8000%,2.30%,Baa3,8/15/2028,97.01,97.63
USD,VMware Inc.,2.2000%,2.46%,Baa3,8/15/2031,97.97,98.45
USD,Valero Energy Corporation,8.7500%,2.93%,Baa2,6/15/2030,-,-
USD,Valero Energy Corporation,7.5000%,3.54%,Baa2,4/15/2032,133.21,141.93
USD,Valero Energy Corporation,6.6250%,3.91%,Baa2,6/15/2037,-,-
USD,Valero Energy Corporation,10.5000%,-,Baa2,3/15/2039,-,185.00
USD,Valero Energy Corporation,3.6500%,1.72%,Baa2,3/15/2025,105.50,107.50
USD,Valero Energy Corporation,4.9000%,3.85%,Baa2,3/15/2045,115.37,121.60
USD,Valero Energy Corporation,3.4000%,2.04%,Baa2,9/15/2026,105.55,106.91
USD,Valero Energy Corporation,4.3500%,2.64%,Baa2,6/1/2028,109.99,110.39
USD,Valero Energy Corporation,4.0000%,2.65%,Baa2,4/1/2029,108.38,109.72
USD,Valero Energy Corporation,2.7000%,3.54%,Baa2,4/15/2023,98.45,106.57
USD,Valero Energy Corporation,2.8500%,1.68%,Baa2,4/15/2025,103.23,104.52
USD,Valero Energy Corporation,1.2000%,2.30%,Baa2,3/15/2024,-,-
USD,Valero Energy Corporation,2.1500%,2.28%,Baa2,9/15/2027,-,-
USD,Valero Energy Partners L.P.,4.5000%,2.63%,Baa2,3/15/2028,110.16,111.49
USD,Valmont Industries Inc.,5.2500%,3.78%,Baa3,10/1/2054,-,119.96
USD,Valmont Industries Inc.,5.0000%,3.49%,Baa3,10/1/2044,-,117.44
USD,Valspar Corp.,3.9500%,2.73%,WR,1/15/2026,-,-
USD,Valvoline Inc.,4.2500%,3.98%,,2/15/2030,-,-
USD,Vector Group Ltd.,10.5000%,9.47%,,11/1/2026,-,-
USD,Vector Group Ltd.,5.7500%,6.41%,,2/1/2029,-,-
USD,Ventas Realty L.P.,3.7500%,2.18%,Baa1,5/1/2024,-,-
USD,Ventas Realty L.P.,3.5000%,1.81%,Baa1,2/1/2025,-,-
USD,Ventas Realty L.P.,3.2500%,1.98%,Baa1,10/15/2026,105.28,106.66
USD,Ventas Realty L.P.,4.0000%,2.12%,Baa1,3/1/2028,-,-
USD,Ventas Realty L.P.,4.4000%,2.34%,Baa1,1/15/2029,112.78,114.24
USD,Ventas Realty L.P.,2.6500%,1.53%,Baa1,1/15/2025,-,-
USD,Ventas Realty L.P.,4.7500%,2.57%,Baa1,11/15/2030,116.27,118.06
USD,Ventas Realty L.P.,2.5000%,2.78%,Baa1,9/1/2031,-,-
USD,Verisign Inc.,5.2500%,1.93%,Baa3,4/1/2025,109.97,111.42
USD,Verisign Inc.,2.7000%,2.57%,Baa3,6/15/2031,100.54,101.58
USD,Verisk Analytics Inc.,4.0000%,1.72%,Baa2,6/15/2025,-,-
USD,Verisk Analytics Inc.,5.5000%,3.37%,Baa2,6/15/2045,-,-
USD,Verisk Analytics Inc.,4.1250%,2.47%,Baa2,3/15/2029,-,-
USD,Veritas US Inc./Veritas Bermuda Ltd.,7.5000%,6.48%,B3,9/1/2025,-,-
USD,Verizon Communications Inc.,6.9400%,2.69%,Baa2,4/15/2028,-,-
USD,Verizon Communications Inc.,6.4000%,3.76%,Baa1,2/15/2038,-,138.00
USD,Verizon Communications Inc.,6.9000%,3.58%,Baa1,4/15/2038,-,-
USD,Verizon Communications Inc.,7.3500%,3.82%,Baa1,4/1/2039,-,-
USD,Verizon Communications Inc.,4.7500%,3.13%,Baa1,11/1/2041,123.02,124.54
USD,Verizon Communications Inc.,3.8500%,3.10%,Baa1,11/1/2042,110.67,112.25
USD,Verizon Communications Inc.,6.5500%,2.98%,Baa1,9/15/2043,154.13,158.50
USD,Verizon Communications Inc.,5.0500%,3.20%,Baa1,3/15/2034,117.55,-
USD,Verizon Communications Inc.,4.8620%,3.17%,Baa1,8/21/2046,127.83,129.33
USD,Verizon Communications Inc.,5.0120%,3.11%,Baa1,8/21/2054,136.82,140.13
USD,Verizon Communications Inc.,4.4000%,2.86%,Baa1,11/1/2034,115.77,117.09
USD,Verizon Communications Inc.,3.5000%,1.30%,Baa1,11/1/2024,105.56,106.69
USD,Verizon Communications Inc.,4.2720%,2.78%,Baa1,1/15/2036,115.91,117.20
USD,Verizon Communications Inc.,4.5220%,3.14%,Baa1,9/15/2048,123.76,125.78
USD,Verizon Communications Inc.,4.6720%,3.15%,Baa1,3/15/2055,130.09,132.17
USD,Verizon Communications Inc.,4.1250%,3.17%,Baa1,8/15/2046,115.49,116.86
USD,Verizon Communications Inc.,2.6250%,1.70%,Baa1,8/15/2026,103.53,104.72
USD,Verizon Communications Inc.,4.8120%,2.98%,Baa1,3/15/2039,122.35,124.00
USD,Verizon Communications Inc.,5.0120%,3.15%,Baa1,4/15/2049,132.46,134.76
USD,Verizon Communications Inc.,5.2500%,2.79%,Baa1,3/16/2037,129.45,131.03
USD,Verizon Communications Inc.,5.5000%,3.18%,Baa1,3/16/2047,138.79,141.29
USD,Verizon Communications Inc.,1.2109%,0.50%,Baa1,3/16/2022,99.59,100.72
USD,Verizon Communications Inc.,4.1250%,1.88%,Baa1,3/16/2027,110.48,111.68
USD,Verizon Communications Inc.,3.3760%,1.37%,Baa1,2/15/2025,105.60,106.75
USD,Verizon Communications Inc.,1.2560%,0.72%,Baa1,5/15/2025,101.18,102.38
USD,Verizon Communications Inc.,4.3290%,2.13%,,9/21/2028,113.61,114.32
USD,Verizon Communications Inc.,3.8750%,2.20%,Baa1,2/8/2029,110.29,111.49
USD,Verizon Communications Inc.,4.0000%,3.20%,Baa1,3/22/2050,113.73,115.55
USD,Verizon Communications Inc.,3.1500%,2.39%,Baa1,3/22/2030,105.07,106.14
USD,Verizon Communications Inc.,3.0000%,1.89%,Baa1,3/22/2027,104.79,106.17
USD,Verizon Communications Inc.,1.5000%,2.32%,Baa1,9/18/2030,93.01,94.26
USD,Verizon Communications Inc.,2.9870%,3.61%,,10/30/2056,-,-
USD,Verizon Communications Inc.,1.6800%,-,Baa1,10/30/2030,-,95.25
USD,Verizon Communications Inc.,1.7500%,2.41%,Baa1,1/20/2031,94.10,95.25
USD,Verizon Communications Inc.,0.8500%,1.52%,Baa1,11/20/2025,96.90,98.04
USD,Verizon Communications Inc.,2.6500%,3.02%,Baa1,11/20/2040,94.03,95.22
USD,Verizon Communications Inc.,2.8750%,3.11%,Baa1,11/20/2050,94.71,96.38
USD,Verizon Communications Inc.,3.0000%,3.27%,Baa1,11/20/2060,93.27,94.70
USD,Verizon Communications Inc.,2.9870%,3.27%,Baa1,10/30/2056,93.67,95.94
USD,Verizon Communications Inc.,1.6800%,-,,10/30/2030,94.78,95.60
USD,Verizon Communications Inc.,3.5500%,3.16%,Baa1,3/22/2051,106.84,107.96
USD,Verizon Communications Inc.,3.7000%,3.35%,Baa1,3/22/2061,106.97,108.33
USD,Verizon Communications Inc.,0.5620%,0.44%,Baa1,3/22/2024,99.77,100.89
USD,Verizon Communications Inc.,0.8390%,0.61%,Baa1,3/20/2026,100.44,101.61
USD,Verizon Communications Inc.,0.7500%,0.97%,Baa1,3/22/2024,98.88,100.13
USD,Verizon Communications Inc.,1.4500%,1.62%,Baa1,3/20/2026,98.80,99.81
