Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Service Properties Trust,4.5000%,-,Ba2,3/15/2025,96.25,98.25
USD,Service Properties Trust,5.2500%,6.59%,Ba2,2/15/2026,-,-
USD,Service Properties Trust,3.9500%,-,Ba2,1/15/2028,89.00,91.00
USD,Service Properties Trust,4.3750%,-,Ba2,2/15/2030,89.50,91.50
USD,Service Properties Trust,4.3500%,5.31%,Ba2,10/1/2024,96.94,100.12
USD,Service Properties Trust,4.7500%,6.20%,Ba2,10/1/2026,94.50,96.50
USD,Service Properties Trust,4.9500%,6.03%,Ba2,10/1/2029,93.75,95.25
USD,Service Properties Trust,7.5000%,-,Ba1,9/15/2025,110.25,112.25
USD,Service Properties Trust,5.5000%,-,Ba1,12/15/2027,102.75,103.75
USD,ServiceNow Inc.,1.4000%,2.45%,Baa1,9/1/2030,90.00,92.86
USD,Servicemaster Co. L.P.,7.4500%,-,B1,8/15/2027,110.25,112.25
USD,Sharp HealthCare,1.7790%,2.31%,,8/1/2029,-,-
USD,Sharp HealthCare,1.8790%,2.48%,,8/1/2030,-,-
USD,Sharp HealthCare,2.6800%,3.14%,,8/1/2050,-,-
USD,Sherwin-Williams Co.,7.3750%,-,Baa2,2/1/2027,-,127.91
USD,Sherwin-Williams Co.,4.0000%,-,Baa2,12/15/2042,97.17,-
USD,Sherwin-Williams Co.,3.4500%,1.65%,Baa2,8/1/2025,104.27,97.02
USD,Sherwin-Williams Co.,4.5500%,3.56%,Baa2,8/1/2045,116.56,119.33
USD,Sherwin-Williams Co.,2.9500%,-,Baa2,8/15/2029,-,103.71
USD,Sherwin-Williams Co.,3.8000%,3.40%,Baa2,8/15/2049,106.43,108.30
USD,Sherwin-Williams Co.,2.3000%,2.31%,Baa2,5/15/2030,99.39,101.02
USD,Sherwin-Williams Co.,3.3000%,3.35%,Baa2,5/15/2050,98.58,100.88
USD,Sierra Pacific Power Co.,6.7500%,-,A2,7/1/2037,127.00,-
USD,Sierra Pacific Power Co.,6.7500%,-,WR,7/1/2037,127.50,-
USD,Signature Aviation US Holdings Inc.,5.3750%,4.33%,,5/1/2026,-,-
USD,Simon Property Group L.P.,6.7500%,-,A3,2/1/2040,120.25,125.28
USD,Simon Property Group L.P.,4.7500%,-,A3,3/15/2042,-,106.92
USD,Simon Property Group L.P.,3.7500%,0.95%,A3,2/1/2024,99.50,99.65
USD,Simon Property Group L.P.,3.3750%,1.06%,A3,10/1/2024,105.00,-
USD,Simon Property Group L.P.,4.2500%,-,A3,10/1/2044,103.13,103.63
USD,Simon Property Group L.P.,3.5000%,1.30%,A3,9/1/2025,-,-
USD,Simon Property Group L.P.,3.3000%,1.53%,A3,1/15/2026,105.07,105.27
USD,Simon Property Group L.P.,2.6250%,0.87%,A3,6/15/2022,-,-
USD,Simon Property Group L.P.,3.3750%,1.85%,A3,6/15/2027,-,-
USD,Simon Property Group L.P.,2.7500%,0.85%,A3,6/1/2023,103.85,104.13
USD,Simon Property Group L.P.,3.3750%,1.93%,A3,12/1/2027,-,-
USD,Simon Property Group L.P.,2.4500%,2.29%,A3,9/13/2029,100.64,101.89
USD,Simon Property Group L.P.,2.0000%,0.81%,A3,9/13/2024,-,-
USD,Simon Property Group L.P.,3.2500%,3.57%,A3,9/13/2049,-,-
USD,Simon Property Group L.P.,3.8000%,3.57%,A3,7/15/2050,-,-
USD,Simon Property Group L.P.,2.6500%,2.53%,A3,7/15/2030,100.51,101.89
USD,Simon Property Group L.P.,1.7500%,2.13%,A3,2/1/2028,-,-
USD,Simon Property Group L.P.,2.2000%,2.66%,A3,2/1/2031,-,-
USD,Sirius XM Radio Inc.,3.8750%,4.62%,,8/1/2022,-,-
USD,Sirius XM Radio Inc.,5.0000%,4.27%,,8/1/2027,-,-
USD,Sirius XM Radio Inc.,5.5000%,4.49%,,7/1/2029,-,-
USD,Sirius XM Radio Inc.,4.6250%,3.98%,,7/15/2024,-,-
USD,Six Flags Entertainment Corp.,4.8750%,4.96%,,7/31/2024,102.50,103.75
USD,Six Flags Entertainment Corp.,5.5000%,-,,4/15/2027,104.00,105.50
USD,Sixth Street Speciality Lending Inc.,3.8750%,2.03%,Baa3,11/1/2024,-,-
USD,Skyworks Solutions Inc.,0.9000%,1.08%,Ba1,6/1/2023,-,-
USD,Skyworks Solutions Inc.,1.8000%,1.91%,Ba1,6/1/2026,-,-
USD,Skyworks Solutions Inc.,3.0000%,2.95%,Ba1,6/1/2031,-,-
USD,Smithfield Foods Inc.,2.6500%,5.02%,,10/3/2021,-,-
USD,Smithfield Foods Inc.,5.2000%,3.08%,,4/1/2029,-,-
USD,Snap Inc.,0.7500%,-,,8/1/2026,-,-
USD,Snap Inc.,-,-,,5/1/2027,-,-
USD,Snap-on Inc.,3.2500%,1.98%,A2,3/1/2027,-,-
USD,Sonoco Products Co.,5.7500%,3.80%,Baa2,11/1/2040,-,119.51
USD,Sonoco Products Co.,3.1250%,2.53%,Baa2,5/1/2030,-,-
USD,Sotheby's,4.8750%,5.83%,,12/15/2025,-,-
USD,South Carolina Electric and Gas Co.,6.6250%,-,A3,2/1/2032,-,127.13
USD,South Carolina Electric and Gas Co.,5.8000%,-,A3,1/15/2033,115.00,-
USD,South Carolina Electric and Gas Co.,5.3000%,-,A3,5/15/2033,-,106.50
USD,South Carolina Electric and Gas Co.,4.3500%,-,A3,2/1/2042,-,104.69
USD,South Carolina Electric and Gas Co.,5.1000%,-,A3,6/1/2065,-,111.60
USD,South Carolina Electric and Gas Co.,4.1000%,-,A3,6/15/2046,-,94.74
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2036,93.00,-
USD,Southern California Edison Co.,5.3500%,-,A3,7/15/2035,102.11,-
USD,Southern California Edison Co.,5.6250%,-,A3,2/1/2036,105.33,-
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2037,118.89,123.34
USD,Southern California Edison Co.,5.9500%,-,A3,2/1/2038,126.86,128.58
USD,Southern California Edison Co.,6.0500%,-,A3,3/15/2039,-,129.83
USD,Southern California Edison Co.,4.5000%,3.85%,A3,9/1/2040,-,107.28
USD,Southern California Edison Co.,3.9000%,-,A3,12/1/2041,-,102.93
USD,Southern California Edison Co.,4.0500%,-,A3,3/15/2042,-,99.58
USD,Southern California Edison Co.,3.9000%,-,A3,3/15/2043,-,93.64
USD,Southern California Edison Co.,3.5000%,-,A3,10/1/2023,104.29,104.64
USD,Southern California Edison Co.,4.6500%,-,A3,10/1/2043,-,109.45
USD,Southern California Edison Co.,3.6500%,2.69%,A3,3/1/2028,-,-
USD,Southern California Edison Co.,4.1250%,3.97%,A3,3/1/2048,-,-
USD,Southern California Edison Co.,3.4000%,0.81%,A3,6/1/2023,-,-
USD,Southern California Edison Co.,3.7000%,1.36%,A3,8/1/2025,-,-
USD,Southern California Edison Co.,4.2000%,2.52%,A3,3/1/2029,-,-
USD,Southern California Edison Co.,4.8750%,4.03%,A3,3/1/2049,-,-
USD,Southern California Edison Co.,2.8500%,2.58%,A3,8/1/2029,-,-
USD,Southern California Edison Co.,3.6500%,3.87%,A3,2/1/2050,-,-
USD,Southern California Edison Co.,2.2500%,2.56%,A3,6/1/2030,97.34,97.92
USD,Southern California Edison Co.,0.7000%,0.59%,A3,4/3/2023,-,-
USD,Southern California Edison Co.,-,-,A3,4/3/2023,-,-
USD,Southern California Edison Co.,1.1000%,1.56%,A3,4/1/2024,95.15,101.65
USD,Southern California Edison Co.,-,-,A3,4/1/2024,-,-
USD,Southern California Gas Co.,3.7500%,-,Aa3,9/15/2042,-,96.01
USD,Southern California Gas Co.,3.1500%,-,Aa3,9/15/2024,104.83,105.10
USD,Southern California Gas Co.,2.6000%,1.40%,Aa3,6/15/2026,105.40,106.49
USD,Southern California Gas Co.,4.1250%,3.47%,Aa3,6/1/2048,110.37,114.40
USD,Southern California Gas Co.,4.3000%,3.33%,Aa3,1/15/2049,-,-
USD,Southern California Gas Co.,3.9500%,3.31%,Aa3,2/15/2050,-,-
USD,Southern California Gas Co.,2.5500%,2.42%,Aa3,2/1/2030,-,-
USD,Southern Company Gas Capital Corp.,4.4000%,3.60%,Baa1,6/1/2043,-,-
USD,Southern Company Gas Capital Corp.,3.2500%,1.59%,Baa1,6/15/2026,-,-
USD,Southern Company Gas Capital Corp.,2.4500%,1.38%,Baa1,10/1/2023,-,97.47
USD,Southern Company Gas Capital Corp.,3.9500%,3.65%,Baa1,10/1/2046,-,92.55
USD,Southern Company Gas Capital Corp.,1.7500%,2.59%,Baa1,1/15/2031,-,-
USD,Southern Copper Corp.,7.5000%,3.59%,Baa2,7/27/2035,121.64,-
USD,Southern Copper Corp.,6.7500%,3.81%,Baa2,4/16/2040,138.80,140.18
USD,Southern Copper Corp.,3.5000%,0.88%,Baa2,11/8/2022,89.00,-
USD,Southern Copper Corp.,5.2500%,3.67%,Baa2,11/8/2042,122.09,123.94
USD,Southern Copper Corp.,3.8750%,1.48%,Baa2,4/23/2025,108.78,110.11
USD,Southern Copper Corp.,5.8750%,3.80%,Baa2,4/23/2045,131.69,133.26
USD,Southern Power Co.,5.1500%,4.15%,Baa1,9/15/2041,-,102.65
USD,Southern Power Co.,5.2500%,-,Baa1,7/15/2043,-,104.77
USD,Southern Power Co.,4.1500%,1.39%,Baa1,12/1/2025,109.33,109.21
USD,Southwest Airlines Co.,7.3750%,-,Baa1,3/1/2027,-,116.25
USD,Southwest Airlines Co.,3.0000%,1.76%,Baa1,11/15/2026,-,-
USD,Southwest Airlines Co.,2.7500%,0.82%,Baa1,11/16/2022,99.77,100.24
USD,Southwest Airlines Co.,3.4500%,2.26%,Baa1,11/16/2027,99.28,100.11
USD,Southwest Airlines Co.,2.6250%,2.49%,Baa1,2/10/2030,100.55,102.03
USD,Southwest Airlines Co.,1.2500%,0.00%,Baa1,5/1/2025,-,-
USD,Southwest Airlines Co.,4.7500%,0.67%,Baa1,5/4/2023,107.33,108.52
USD,Southwest Airlines Co.,5.2500%,1.47%,Baa1,5/4/2025,113.95,115.21
USD,Southwest Airlines Co.,5.1250%,2.13%,Baa1,6/15/2027,116.39,117.54
USD,Southwest Gas Corp.,3.7000%,2.26%,Baa1,4/1/2028,109.15,110.05
USD,Southwest Gas Corp.,4.1500%,3.75%,Baa1,6/1/2049,-,-
USD,Southwest Gas Holdings Inc.,3.8750%,-,Baa1,4/1/2022,104.11,107.51
USD,Southwest Gas Holdings Inc.,3.8000%,3.66%,Baa1,9/29/2046,102.92,104.24
USD,Southwestern Electric Power Co.,2.7500%,1.60%,Baa2,10/1/2026,-,-
USD,Southwestern Electric Power Co.,3.8500%,3.27%,Baa2,2/1/2048,-,-
USD,Southwestern Electric Power Co.,4.1000%,2.38%,Baa2,9/15/2028,-,-
USD,Southwestern Energy Co.,4.1000%,6.90%,Ba3,3/15/2022,96.38,97.38
USD,Southwestern Energy Co.,6.4500%,3.73%,Ba3,1/23/2025,108.00,109.00
USD,Southwestern Energy Co.,7.5000%,6.12%,Ba3,4/1/2026,105.03,106.46
USD,Southwestern Energy Co.,7.7500%,6.09%,Ba3,10/1/2027,107.31,109.30
USD,Southwestern Public Service Co.,6.0000%,-,Baa2,10/1/2036,-,111.25
USD,Southwestern Public Service Co.,3.7000%,-,A3,8/15/2047,-,96.24
USD,Spectra Energy Capital LLC,6.7500%,-,WR,2/15/2032,110.00,-
USD,Spectra Energy Capital LLC,7.5000%,-,WR,9/15/2038,115.00,-
USD,Spectra Energy Partners L.P.,4.6000%,-,Baa2,6/15/2021,-,108.16
USD,Spectra Energy Partners L.P.,4.7500%,1.10%,Baa2,3/15/2024,109.03,109.38
USD,Spectra Energy Partners L.P.,5.9500%,-,Baa2,9/25/2043,-,112.31
USD,Spectra Energy Partners L.P.,3.5000%,1.32%,Baa2,3/15/2025,-,-
USD,Spectra Energy Partners L.P.,4.5000%,3.80%,Baa2,3/15/2045,-,-
USD,Spectra Energy Partners L.P.,3.3750%,2.00%,Baa2,10/15/2026,-,-
USD,Spire Inc.,4.7000%,-,Baa2,8/15/2044,-,101.65
USD,Spirit Aerosystems Inc.,3.8500%,3.22%,Ba2,6/15/2026,-,-
USD,Spirit Aerosystems Inc.,3.9500%,4.55%,Caa1,6/15/2023,-,-
USD,Spirit Aerosystems Inc.,4.6000%,5.51%,Caa1,6/15/2028,93.14,96.25
USD,Spirit Airlines Inc.,4.7500%,0.00%,,5/15/2025,-,-
USD,Spirit Airlines Inc.,1.0000%,1.30%,,5/15/2026,-,-
USD,Spirit Realty L.P.,4.0000%,2.79%,Baa3,7/15/2029,-,-
USD,Spirit Realty L.P.,3.2000%,2.28%,Baa3,1/15/2027,-,-
USD,Spirit Realty L.P.,3.4000%,2.87%,Baa3,1/15/2030,-,-
USD,Spirit Realty L.P.,2.1000%,2.43%,Baa3,3/15/2028,-,-
USD,Spirit Realty L.P.,2.7000%,3.16%,Baa3,2/15/2032,-,-
USD,Sprint Capital Corp.,6.8750%,3.31%,B1,11/15/2028,125.50,127.00
USD,Sprint Capital Corp.,8.7500%,3.44%,B1,3/15/2032,147.36,148.82
USD,Sprint Corp.,7.2500%,2.49%,B1,9/15/2021,101.88,102.88
USD,Sprint Corp.,7.8750%,1.85%,B1,9/15/2023,112.74,114.08
USD,Sprint Corp.,7.1250%,2.08%,B1,6/15/2024,114.00,115.60
USD,Sprint Corp.,7.6250%,2.63%,B1,2/15/2025,119.50,120.50
USD,Sprint Corp.,7.6250%,2.78%,B1,3/1/2026,120.75,122.23
USD,Sprint Nextel Corp.,9.2500%,4.26%,WR,4/15/2022,116.88,121.25
USD,Sprint Nextel Corp.,11.5000%,-,B1,11/15/2021,105.63,107.25
USD,Sprint Nextel Corp.,6.0000%,1.68%,B1,11/15/2022,105.43,107.25
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,-,Baa1,3/20/2023,101.00,102.00
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,4.11%,,3/20/2023,-,101.06
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,4.7380%,3.67%,,9/20/2029,102.85,112.22
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,5.1520%,3.31%,,9/20/2029,106.35,120.12
USD,Square Inc.,0.5000%,-,,5/15/2023,-,-
USD,St. Jude Medical LLC,3.8750%,3.50%,WR,9/15/2025,103.18,102.32
USD,Standard Industries Inc.,3.3750%,4.32%,Ba2,1/15/2031,-,-
USD,Stanley Black & Decker Inc.,5.2000%,-,Baa1,9/1/2040,-,112.00
USD,Stanley Black & Decker Inc.,4.2500%,2.17%,Baa1,11/15/2028,115.64,116.91
USD,Stanley Black & Decker Inc.,4.8500%,3.32%,Baa1,11/15/2048,126.36,129.56
USD,Stanley Black & Decker Inc.,3.4000%,1.26%,Baa1,3/1/2026,-,-
USD,Stanley Black & Decker Inc.,2.3000%,2.13%,Baa1,3/15/2030,101.24,102.80
USD,Stanley Black & Decker Inc.,4.0000%,3.74%,Baa2,3/15/2060,97.50,98.75
USD,Staples Inc.,7.5000%,7.13%,,4/15/2026,-,-
USD,Staples Inc.,10.7500%,10.22%,,4/15/2027,-,-
USD,Starbucks Corp.,3.8500%,0.77%,Baa1,10/1/2023,106.99,107.77
USD,Starbucks Corp.,2.7000%,0.74%,Baa1,6/15/2022,101.86,102.68
USD,Starbucks Corp.,4.3000%,3.56%,Baa1,6/15/2045,111.28,112.94
USD,Starbucks Corp.,2.4500%,1.32%,Baa1,6/15/2026,105.28,106.15
USD,Starbucks Corp.,3.7500%,3.50%,Baa1,12/1/2047,104.11,106.10
USD,Starbucks Corp.,3.1000%,0.46%,Baa1,3/1/2023,104.13,105.25
USD,Starbucks Corp.,3.5000%,1.91%,Baa1,3/1/2028,109.70,111.35
USD,Starbucks Corp.,3.8000%,1.15%,Baa1,8/15/2025,110.71,111.53
USD,Starbucks Corp.,4.0000%,2.11%,Baa1,11/15/2028,112.84,113.89
USD,Starbucks Corp.,4.5000%,3.55%,Baa1,11/15/2048,116.70,117.97
USD,Starbucks Corp.,3.5500%,2.24%,Baa1,8/15/2029,109.24,110.78
USD,Starbucks Corp.,4.4500%,3.53%,Baa1,8/15/2049,116.14,117.89
USD,Starbucks Corp.,2.0000%,1.51%,Baa1,3/12/2027,101.68,103.67
USD,Starbucks Corp.,2.2500%,2.45%,Baa1,3/12/2030,98.25,104.23
USD,Starbucks Corp.,3.3500%,3.45%,Baa1,3/12/2050,97.66,99.72
USD,Starwood Hotels & Resorts Worldwide LLC,3.7500%,-,Baa3,3/15/2025,100.06,101.80
USD,"Starwood Property Trust, Inc.",5.0000%,7.60%,,12/15/2021,-,-
USD,"Starwood Property Trust, Inc.",4.7500%,8.18%,,3/15/2025,-,-
USD,State Street Corp.,3.1000%,0.34%,A2,5/15/2023,105.02,106.14
USD,State Street Corp.,3.7000%,0.42%,A1,11/20/2023,105.51,106.20
USD,State Street Corp.,3.3000%,0.77%,A1,12/16/2024,109.19,109.99
USD,State Street Corp.,3.5500%,0.89%,A1,8/18/2025,-,-
USD,State Street Corp.,1.9500%,-,WR,5/19/2021,99.81,100.25
USD,State Street Corp.,2.6500%,1.18%,A1,5/19/2026,107.15,107.90
USD,State Street Corp.,4.1410%,2.19%,A1,12/3/2029,-,-
USD,State Street Corp.,2.3540%,1.08%,A1,11/1/2025,105.02,106.30
USD,State Street Corp.,3.0310%,2.65%,A2,11/1/2034,103.57,105.28
USD,State Street Corp.,2.4000%,2.07%,A1,1/24/2030,102.44,103.10
USD,State Street Corp.,2.8250%,-,A1,3/30/2023,105.57,105.78
USD,State Street Corp.,2.8250%,-,,3/30/2023,102.17,102.31
USD,State Street Corp.,2.9010%,-,,3/30/2026,106.71,107.54
USD,State Street Corp.,3.1520%,-,A1,3/30/2031,107.23,108.02
USD,State Street Corp.,2.2000%,2.46%,,3/3/2031,-,-
USD,Steel Dynamics Inc.,5.0000%,4.28%,Baa3,12/15/2026,-,-
USD,Steel Dynamics Inc.,2.8000%,1.31%,Baa3,12/15/2024,-,-
USD,Steel Dynamics Inc.,3.4500%,2.56%,Baa3,4/15/2030,-,-
USD,Steel Dynamics Inc.,2.4000%,1.21%,Baa3,6/15/2025,104.27,105.22
USD,Steel Dynamics Inc.,3.2500%,2.49%,Baa3,1/15/2031,105.98,107.24
USD,Steel Dynamics Inc.,1.6500%,1.84%,Baa3,10/15/2027,97.91,99.74
USD,Steel Dynamics Inc.,3.2500%,3.50%,Baa3,10/15/2050,94.58,97.10
USD,Stericycle Inc.,5.3750%,4.85%,,7/15/2024,-,-
USD,Stericycle Inc.,3.8750%,3.88%,,1/15/2029,-,-
USD,Stifel Financial Corp.,4.2500%,0.96%,,7/18/2024,-,-
USD,Stillwater Mining Co.,6.1250%,5.84%,,6/27/2022,-,-
USD,Stillwater Mining Co.,7.1250%,6.05%,,6/27/2025,-,-
USD,Store Capital Corporation,4.5000%,2.67%,Baa2,3/15/2028,-,-
USD,Store Capital Corporation,4.6250%,2.91%,Baa2,3/15/2029,-,-
USD,Store Capital Corporation,2.7500%,2.98%,Baa2,11/18/2030,-,-
USD,Stryker Corp.,4.1000%,-,Baa1,4/1/2043,0.96,-
USD,Stryker Corp.,3.3750%,0.86%,Baa1,5/15/2024,105.07,105.25
USD,Stryker Corp.,4.3750%,3.27%,Baa1,5/15/2044,114.35,120.59
USD,Stryker Corp.,3.3750%,1.24%,Baa1,11/1/2025,106.69,107.33
USD,Stryker Corp.,4.6250%,3.34%,Baa1,3/15/2046,-,-
USD,Stryker Corp.,3.5000%,1.39%,Baa1,3/15/2026,106.11,106.29
USD,Stryker Corp.,3.6500%,1.92%,Baa1,3/7/2028,-,-
USD,Stryker Corp.,1.9500%,2.35%,Baa1,6/15/2030,-,-
USD,Stryker Corp.,2.9000%,3.19%,Baa1,6/15/2050,-,-
USD,Stryker Corp.,1.1500%,1.05%,Baa1,6/15/2025,99.95,101.21
USD,Stryker Corp.,0.6000%,0.77%,Baa1,12/1/2023,-,-
USD,Suburban Propane Partners L.P./Suburban Energy Finance Corp.,5.5000%,5.63%,B1,6/1/2024,100.03,-
USD,Suburban Propane Partners L.P./Suburban Energy Finance Corp.,5.7500%,-,B1,3/1/2025,100.65,-
USD,Summit Midstream Holdings LLC/Summit Midstream Finance Corp.,5.5000%,-,Caa2,8/15/2022,98.04,-
USD,Sunoco L.P./Sunoco Finance Corp.,4.8750%,3.89%,,1/15/2023,101.55,101.82
USD,Sunoco L.P./Sunoco Finance Corp.,5.5000%,5.06%,,2/15/2026,101.77,102.08
USD,Sunoco L.P./Sunoco Finance Corp.,5.8750%,5.42%,,3/15/2028,102.61,103.11
USD,Sunoco Logistics Partners Operations L.P.,6.8500%,5.42%,Baa3,2/15/2040,111.50,-
USD,Sunoco Logistics Partners Operations L.P.,4.6500%,-,Baa3,2/15/2022,106.08,-
USD,Sunoco Logistics Partners Operations L.P.,3.4500%,1.91%,Baa3,1/15/2023,102.30,93.77
USD,Sunoco Logistics Partners Operations L.P.,4.9500%,-,Baa3,1/15/2043,-,92.56
USD,Sunoco Logistics Partners Operations L.P.,4.2500%,1.57%,Baa3,4/1/2024,97.28,-
USD,Sunoco Logistics Partners Operations L.P.,5.3000%,4.67%,Baa3,4/1/2044,-,99.87
USD,Sunoco Logistics Partners Operations L.P.,5.3500%,4.59%,Baa3,5/15/2045,90.21,-
USD,Sunoco Logistics Partners Operations L.P.,5.9500%,-,Baa3,12/1/2025,-,115.16
USD,Sunoco Logistics Partners Operations L.P.,3.9000%,2.15%,Baa3,7/15/2026,97.53,-
USD,Sunoco Logistics Partners Operations L.P.,4.0000%,2.53%,Baa3,10/1/2027,-,-
USD,Sunoco Logistics Partners Operations L.P.,5.4000%,4.64%,Baa3,10/1/2047,-,-
USD,Susquehanna Bancshares Inc.,5.3750%,-,A3,8/15/2022,-,113.00
USD,Sutter Health,3.3610%,3.39%,,8/15/2050,-,-
USD,Swiss Re Solutions Holding Corp.,7.0000%,1.58%,A2,2/15/2026,129.95,-
USD,Swiss Re Solutions Holding Corp.,7.7500%,-,A2,6/15/2030,-,141.70
USD,Swiss Re Treasury [US] Corp.,2.8750%,-,Aa3,12/6/2022,98.27,99.77
USD,Swiss Re Treasury [US] Corp.,2.8750%,-,,12/6/2022,102.89,103.75
USD,Swiss Re Treasury [US] Corp.,4.2500%,-,,12/6/2042,100.88,-
USD,Synchrony Financial,3.7500%,7.61%,,8/15/2021,102.23,102.59
USD,Synchrony Financial,4.2500%,1.47%,,8/15/2024,104.80,105.01
USD,Synchrony Financial,4.5000%,1.59%,,7/23/2025,106.40,-
USD,Synchrony Financial,3.7000%,1.95%,,8/4/2026,-,-
USD,Synchrony Financial,3.9500%,2.30%,,12/1/2027,-,-
USD,Synchrony Financial,4.3750%,1.16%,,3/19/2024,108.26,110.18
USD,Synchrony Financial,5.1500%,2.83%,,3/19/2029,115.71,117.13
USD,Synchrony Financial,2.8500%,0.83%,,7/25/2022,100.52,101.05
USD,Syneos Health Inc.,3.6250%,4.49%,,1/15/2029,-,-
USD,Sysco Corp.,6.5000%,-,Baa1,8/1/2028,121.70,-
USD,Sysco Corp.,5.3750%,-,Baa1,9/21/2035,-,111.57
USD,Sysco Corp.,2.6000%,-,Baa1,6/12/2022,101.42,101.91
USD,Sysco Corp.,4.8500%,3.61%,Baa1,10/1/2045,119.23,120.53
USD,Sysco Corp.,3.7500%,1.32%,Baa1,10/1/2025,109.59,110.82
USD,Sysco Corp.,2.5000%,1.23%,Baa1,7/15/2021,100.19,100.2
USD,Sysco Corp.,3.3000%,1.47%,Baa1,7/15/2026,108.81,109.45
USD,Sysco Corp.,4.5000%,3.60%,Baa1,4/1/2046,114.50,115.06
USD,Sysco Corp.,3.2500%,1.77%,Baa1,7/15/2027,108.26,109.35
USD,Sysco Corp.,3.5500%,1.07%,Baa1,3/15/2025,108.60,110.24
USD,Sysco Corp.,4.4500%,3.57%,Baa1,3/15/2048,113.18,116.16
USD,Sysco Corp.,3.3000%,3.47%,Baa1,2/15/2050,95.87,98.45
USD,Sysco Corp.,2.4000%,2.33%,Baa1,2/15/2030,99.77,101.24
USD,Sysco Corp.,5.9500%,2.52%,Baa1,4/1/2030,126.41,127.51
USD,Sysco Corp.,6.6000%,3.48%,Baa1,4/1/2040,143.36,144.76
USD,Sysco Corp.,6.6000%,3.72%,Baa1,4/1/2050,149.49,152.86
USD,Sysco Corp.,5.6500%,1.16%,Baa1,4/1/2025,116.07,117.43
USD,System Energy Resources Inc.,4.1000%,-,Baa1,4/1/2023,-,104.32
USD,T-Mobile USA Inc.,6.0000%,5.79%,Ba3,3/1/2023,99.53,100.91
USD,T-Mobile USA Inc.,6.0000%,5.97%,Ba3,4/15/2024,100.26,100.86
USD,T-Mobile USA Inc.,4.0000%,1.16%,Ba3,4/15/2022,101.55,103.27
USD,T-Mobile USA Inc.,5.1250%,4.76%,Ba3,4/15/2025,100.54,101.66
USD,T-Mobile USA Inc.,5.3750%,4.20%,Ba3,4/15/2027,105.50,106.87
USD,T-Mobile USA Inc.,4.5000%,3.91%,Ba3,2/1/2026,102.00,103.21
USD,T-Mobile USA Inc.,4.7500%,3.61%,Ba3,2/1/2028,106.10,107.35
USD,T-Mobile USA Inc.,4.3750%,3.66%,Baa3,4/15/2040,-,117.10
USD,T-Mobile USA Inc.,4.3750%,3.57%,,4/15/2040,-,-
USD,T-Mobile USA Inc.,4.5000%,3.87%,,4/15/2050,-,118.32
USD,T-Mobile USA Inc.,4.5000%,3.86%,,4/15/2050,-,-
USD,T-Mobile USA Inc.,3.5000%,1.31%,Baa3,4/15/2025,107.82,109.07
USD,T-Mobile USA Inc.,3.5000%,1.63%,,4/15/2025,-,-
USD,T-Mobile USA Inc.,3.7500%,2.03%,Baa3,4/15/2027,-,110.26
USD,T-Mobile USA Inc.,3.7500%,2.11%,,4/15/2027,-,-
USD,T-Mobile USA Inc.,3.8750%,2.79%,Baa3,4/15/2030,-,110.09
USD,T-Mobile USA Inc.,3.8750%,2.78%,,4/15/2030,-,-
USD,T-Mobile USA Inc.,1.5000%,-,Baa3,2/15/2026,-,100.52
USD,T-Mobile USA Inc.,2.0500%,2.16%,Baa3,2/15/2028,-,99.76
USD,T-Mobile USA Inc.,2.5500%,2.75%,Baa3,2/15/2031,-,102.83
USD,T-Mobile USA Inc.,3.0000%,3.56%,Baa3,2/15/2041,97.28,98.70
USD,T-Mobile USA Inc.,3.0000%,3.50%,,2/15/2041,-,-
USD,T-Mobile USA Inc.,3.3000%,3.77%,Baa3,2/15/2051,96.41,98.28
USD,T-Mobile USA Inc.,3.3000%,3.69%,,2/15/2051,-,-
USD,T-Mobile USA Inc.,2.2500%,2.79%,Baa3,11/15/2031,-,100.03
USD,T-Mobile USA Inc.,3.6000%,3.95%,Baa3,11/15/2060,-,100.49
USD,T-Mobile USA Inc.,2.2500%,2.11%,Ba3,2/15/2026,100.06,101.51
USD,T-Mobile USA Inc.,2.6250%,3.13%,Ba3,2/15/2029,95.95,97.42
USD,T-Mobile USA Inc.,2.8750%,3.26%,Ba3,2/15/2031,95.85,97.79
USD,T-Mobile USA Inc.,2.6250%,2.12%,Ba3,4/15/2026,101.41,102.85
USD,T-Mobile USA Inc.,3.3750%,3.24%,Ba3,4/15/2029,100.73,102.35
USD,T-Mobile USA Inc.,3.5000%,3.30%,Ba3,4/15/2031,100.92,102.64
USD,T-Mobile USA Inc.,2.2500%,2.81%,,11/15/2031,-,-
USD,T-Mobile USA Inc.,3.6000%,3.85%,,11/15/2060,-,-
USD,T-Mobile USA Inc.,2.0500%,2.21%,,2/15/2028,-,-
