Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Tyson Foods Inc.,3.9500%,1.02%,Baa2,8/15/2024,108.82,108.97
USD,Tyson Foods Inc.,5.1500%,3.22%,Baa2,8/15/2044,-,-
USD,Tyson Foods Inc.,4.8750%,-,Baa2,8/15/2034,108.96,110.27
USD,Tyson Foods Inc.,3.5500%,1.49%,Baa2,6/2/2027,101.46,102.12
USD,Tyson Foods Inc.,4.5500%,3.19%,Baa2,6/2/2047,103.61,104.84
USD,Tyson Foods Inc.,2.2500%,4.42%,Baa2,8/23/2021,99.76,100.26
USD,Tyson Foods Inc.,3.9000%,0.71%,Baa2,9/28/2023,100.20,100.48
USD,Tyson Foods Inc.,5.1000%,3.33%,Baa2,9/28/2048,101.13,101.94
USD,Tyson Foods Inc.,4.0000%,1.39%,Baa2,3/1/2026,111.13,117.11
USD,Tyson Foods Inc.,4.3500%,1.91%,Baa2,3/1/2029,116.40,117.49
USD,U.S. Bancorp,7.5000%,-,A2,6/1/2026,127.81,-
USD,U.S. Bancorp,3.0000%,0.61%,A2,3/15/2022,102.15,102.27
USD,U.S. Bancorp,3.7000%,0.65%,A2,1/30/2024,106.06,106.59
USD,U.S. Bancorp,3.6000%,0.99%,A2,9/11/2024,106.46,106.89
USD,U.S. Bancorp,2.3750%,1.21%,A2,7/22/2026,105.81,106.64
USD,U.S. Bancorp,2.6250%,0.70%,A2,1/24/2022,100.81,101.17
USD,U.S. Bancorp,3.1500%,1.29%,A2,4/27/2027,110.10,110.65
USD,U.S. Bancorp,3.9000%,1.44%,A2,4/26/2028,-,-
USD,U.S. Bancorp,3.9500%,0.93%,A2,11/17/2025,108.53,109.80
USD,U.S. Bancorp,3.3750%,0.63%,A2,2/5/2024,106.40,107.56
USD,U.S. Bancorp,3.0000%,1.81%,A2,7/30/2029,108.23,109.72
USD,U.S. Bancorp,2.4000%,0.65%,A2,7/30/2024,104.75,106.00
USD,U.S. Bancorp,1.4500%,0.92%,A2,5/12/2025,-,-
USD,U.S. Bancorp,1.3750%,1.75%,A2,7/22/2030,96.08,102.06
USD,U.S. Bancorp,2.9500%,0.80%,A2,7/15/2022,102.11,102.79
USD,U.S. Bank N.A.,2.8000%,-,A1,1/27/2025,-,101.02
USD,U.S. Bank N.A.,3.4000%,0.44%,A1,7/24/2023,104.71,106.94
USD,U.S. Cellular Corp. (USC),6.7000%,6.04%,Ba1,12/15/2033,105.41,107.81
USD,UDR Inc.,3.5000%,1.78%,Baa1,1/15/2028,-,-
USD,UDR Inc.,3.2000%,2.05%,Baa1,1/15/2030,108.16,110.50
USD,USA Waste Services Inc.,7.0000%,-,Baa1,7/15/2028,-,125.15
USD,USG Corp.,4.8750%,5.91%,,6/1/2027,-,-
USD,Uber Technologies Inc.,-,-,,12/15/2025,101.00,109.00
USD,Uber Technologies Inc.,8.0000%,6.34%,,11/1/2026,106.49,108.52
USD,Uber Technologies Inc.,7.5000%,5.58%,,9/15/2027,108.94,111.08
USD,Uber Technologies Inc.,7.5000%,5.19%,,5/15/2025,106.81,108.78
USD,Uber Technologies Inc.,6.2500%,5.09%,,1/15/2028,-,-
USD,Under Armour Inc.,3.2500%,2.51%,B1,6/15/2026,103.25,105.00
USD,Unilever Capital Corp.,5.9000%,2.00%,A1,11/15/2032,138.60,139.82
USD,Unilever Capital Corp.,3.1000%,0.81%,A1,7/30/2025,108.64,109.38
USD,Unilever Capital Corp.,2.0000%,1.04%,A1,7/28/2026,104.80,105.26
USD,Unilever Capital Corp.,3.1250%,0.47%,A1,3/22/2023,104.37,104.90
USD,Unilever Capital Corp.,3.3750%,1.01%,A1,3/22/2025,109.01,109.46
USD,Unilever Capital Corp.,3.5000%,1.42%,A1,3/22/2028,112.69,113.57
USD,Unilever Capital Corp.,3.0000%,0.25%,A1,3/7/2022,101.43,102.08
USD,Unilever Capital Corp.,3.2500%,0.60%,A1,3/7/2024,106.57,107.45
USD,Unilever Capital Corp.,2.1250%,1.58%,A1,9/6/2029,-,-
USD,Unilever Capital Corp.,0.3750%,0.34%,A1,9/14/2023,99.59,100.76
USD,Unilever Capital Corp.,1.3750%,1.65%,A1,9/14/2030,97.12,98.62
USD,Union Carbide Corp.,7.5000%,-,Baa2,6/1/2025,-,123.69
USD,Union Carbide Corp.,7.7500%,-,Baa2,10/1/2096,162.20,-
USD,Union Electric Co.,3.6500%,2.93%,A2,4/15/2045,114.10,118.87
USD,Union Electric Co.,2.9500%,1.66%,A2,6/15/2027,107.58,109.14
USD,Union Electric Co.,4.0000%,2.97%,A2,4/1/2048,119.01,122.24
USD,Union Electric Co.,3.5000%,1.87%,A2,3/15/2029,-,-
USD,Union Electric Co.,3.2500%,2.94%,A2,10/1/2049,-,108.84
USD,Union Electric Co.,2.9500%,1.91%,A2,3/15/2030,107.38,109.63
USD,Union Electric Co.,2.6250%,2.70%,A2,3/15/2051,95.02,101.13
USD,Union Electric Co.,2.1500%,1.96%,,3/15/2032,101.03,102.51
USD,Union Pacific Corp.,7.1250%,2.22%,Baa1,2/1/2028,-,133.80
USD,Union Pacific Corp.,6.2500%,-,Baa1,5/1/2034,-,122.66
USD,Union Pacific Corp.,5.7800%,-,Baa1,7/15/2040,-,120.03
USD,Union Pacific Corp.,4.1630%,-,Baa1,7/15/2022,105.30,106.12
USD,Union Pacific Corp.,2.9500%,-,Baa1,1/15/2023,100.00,-
USD,Union Pacific Corp.,2.7500%,0.98%,Baa1,4/15/2023,98.00,-
USD,Union Pacific Corp.,4.2500%,3.27%,Baa1,4/15/2043,99.42,100.64
USD,Union Pacific Corp.,3.6460%,1.07%,Baa1,2/15/2024,106.02,108.09
USD,Union Pacific Corp.,4.8210%,-,Baa1,2/1/2044,-,107.95
USD,Union Pacific Corp.,3.7500%,1.08%,Baa1,3/15/2024,106.47,108.49
USD,Union Pacific Corp.,3.2500%,1.04%,Baa1,1/15/2025,-,-
USD,Union Pacific Corp.,4.1500%,3.22%,Baa1,1/15/2045,-,-
USD,Union Pacific Corp.,3.3750%,2.37%,Baa1,2/1/2035,109.92,112.44
USD,Union Pacific Corp.,3.8750%,3.22%,Baa1,2/1/2055,-,88.21
USD,Union Pacific Corp.,3.2500%,1.14%,Baa1,8/15/2025,105.01,105.87
USD,Union Pacific Corp.,4.0500%,3.07%,Baa1,11/15/2045,99.50,-
USD,Union Pacific Corp.,4.3750%,3.51%,Baa1,11/15/2065,112.00,-
USD,Union Pacific Corp.,2.7500%,1.27%,Baa1,3/1/2026,107.00,107.95
USD,Union Pacific Corp.,4.0500%,3.09%,Baa1,3/1/2046,115.92,120.40
USD,Union Pacific Corp.,3.3500%,3.00%,Baa1,8/15/2046,-,-
USD,Union Pacific Corp.,3.7990%,3.03%,Baa1,10/1/2051,0.95,-
USD,Union Pacific Corp.,4.0000%,3.04%,Baa1,4/15/2047,116.50,118.58
USD,Union Pacific Corp.,3.0000%,1.52%,Baa1,4/15/2027,108.22,109.48
USD,Union Pacific Corp.,3.6000%,2.65%,Baa1,9/15/2037,-,-
USD,Union Pacific Corp.,4.1000%,3.31%,Baa1,9/15/2067,-,-
USD,Union Pacific Corp.,3.7500%,0.98%,Baa1,7/15/2025,110.77,111.70
USD,Union Pacific Corp.,3.5000%,0.54%,Baa1,6/8/2023,105.28,105.95
USD,Union Pacific Corp.,4.3750%,2.77%,Baa1,9/10/2038,120.85,122.57
USD,Union Pacific Corp.,4.5000%,3.02%,Baa1,9/10/2048,124.78,128.77
USD,Union Pacific Corp.,4.8000%,3.77%,Baa1,9/10/2058,90.50,160.32
USD,Union Pacific Corp.,3.9500%,1.65%,Baa1,9/10/2028,114.90,115.89
USD,Union Pacific Corp.,2.9500%,0.23%,Baa1,3/1/2022,101.09,102.19
USD,Union Pacific Corp.,3.1500%,0.72%,Baa1,3/1/2024,105.94,111.92
USD,Union Pacific Corp.,3.7000%,1.76%,Baa1,3/1/2029,112.79,114.26
USD,Union Pacific Corp.,4.3000%,2.93%,Baa1,3/1/2049,123.78,125.71
USD,Union Pacific Corp.,2.4000%,1.84%,Baa1,2/5/2030,103.55,104.94
USD,Union Pacific Corp.,2.1500%,1.35%,Baa1,2/5/2027,103.80,105.15
USD,Union Pacific Corp.,3.2500%,2.88%,Baa1,2/5/2050,106.01,107.53
USD,Union Pacific Corp.,3.7500%,3.24%,Baa1,2/5/2070,110.76,113.56
USD,Union Pacific Corp.,3.2000%,2.70%,,5/20/2041,106.63,108.32
USD,Union Pacific Corp.,2.3750%,1.97%,,5/20/2031,102.78,104.20
USD,Union Pacific Corp.,3.5500%,3.12%,,5/20/2061,109.30,110.55
USD,Union Pacific Resources Group Inc.,7.1500%,-,WR,5/15/2028,-,120.02
USD,United Air Lines Pass Through Trust 2016-2AA,2.8750%,2.80%,A1,4/7/2030,-,-
USD,United Airlines 2020-1B Pass-Through Trust,4.8750%,-,Baa2,7/15/2027,104.50,105.50
USD,United Airlines Holdings Inc.,5.0000%,3.73%,Ba3,2/1/2024,-,-
USD,United Airlines Holdings Inc.,4.2500%,2.30%,Ba3,10/1/2022,100.87,104.26
USD,United Airlines Holdings Inc.,4.8750%,4.10%,Ba3,1/15/2025,99.61,105.94
USD,United Airlines Inc.,4.6250%,4.21%,,4/15/2029,-,-
USD,United Airlines Inc.,4.3750%,3.73%,,4/15/2026,102.99,103.39
USD,United Airlines Inc.,4.6250%,4.12%,,4/15/2029,101.77,104.4
USD,United Insurance Holdings Corp.,6.2500%,6.04%,,12/15/2027,101.18,102.09
USD,United Parcel Service Inc.,6.2000%,2.66%,A2,1/15/2038,147.96,149.85
USD,United Parcel Service Inc.,4.8750%,2.64%,A2,11/15/2040,132.85,135.07
USD,United Parcel Service Inc.,2.4500%,0.34%,A2,10/1/2022,102.01,103.14
USD,United Parcel Service Inc.,3.6250%,2.55%,A2,10/1/2042,116.26,119.43
USD,United Parcel Service Inc.,2.4000%,1.05%,A2,11/15/2026,106.59,107.56
USD,United Parcel Service Inc.,3.4000%,2.64%,A2,11/15/2046,113.23,115.51
USD,United Parcel Service Inc.,0.5949%,0.27%,A2,4/1/2023,100.4,100.87
USD,United Parcel Service Inc.,2.5000%,0.46%,A2,4/1/2023,103.13,103.83
USD,United Parcel Service Inc.,2.8000%,0.68%,A2,11/15/2024,106.62,107.56
USD,United Parcel Service Inc.,3.0500%,1.16%,A2,11/15/2027,110.77,111.92
USD,United Parcel Service Inc.,3.7500%,2.65%,A2,11/15/2047,119.97,121.69
USD,United Parcel Service Inc.,4.2500%,2.70%,A2,3/15/2049,128.76,130.35
USD,United Parcel Service Inc.,3.4000%,1.49%,A2,3/15/2029,112.95,114.15
USD,United Parcel Service Inc.,3.4000%,2.61%,A2,9/1/2049,114.01,115.85
USD,United Parcel Service Inc.,2.2000%,0.68%,A2,9/1/2024,104.26,105.36
USD,United Parcel Service Inc.,2.5000%,1.50%,A2,9/1/2029,106.64,108.16
USD,United Parcel Service Inc.,5.2000%,2.61%,A2,4/1/2040,130.42,131.92
USD,United Parcel Service Inc.,5.3000%,2.83%,A2,4/1/2050,135.58,137.65
USD,United Parcel Service Inc.,3.9000%,0.94%,A2,4/1/2025,111.03,111.88
USD,United Parcel Service Inc.,4.4500%,1.70%,A2,4/1/2030,118.38,119.18
USD,United Rentals Inc.,3.8750%,3.68%,Ba2,2/15/2031,-,-
USD,United Rentals North America Inc.,5.8750%,5.10%,Ba2,9/15/2026,-,-
USD,United Rentals North America Inc.,5.5000%,4.70%,Ba2,5/15/2027,105.50,-
USD,United Rentals North America Inc.,4.8750%,3.97%,Ba2,1/15/2028,99.00,100.00
USD,United Rentals North America Inc.,4.8750%,4.89%,Ba2,1/15/2028,100.50,-
USD,United Rentals North America Inc.,5.2500%,3.93%,Ba2,1/15/2030,108.85,110.43
USD,United Rentals North America Inc.,3.8750%,3.09%,Baa3,11/15/2027,103.98,105.43
USD,United Rentals North America Inc.,4.0000%,3.49%,Ba2,7/15/2030,-,-
USD,United States Steel Corp.,6.6500%,6.01%,B3,6/1/2037,105.30,107.47
USD,United States Steel Corp.,6.2500%,5.50%,B3,3/15/2026,102.40,103.99
USD,United States Steel Corp.,6.8750%,5.74%,B3,3/1/2029,106.66,108.32
USD,United States of America,1.5000%,0.14%,Aaa,1/15/2023,101.51,102.52
USD,UnitedHealth Group Inc.,5.8000%,2.31%,A3,3/15/2036,-,131.85
USD,UnitedHealth Group Inc.,6.5000%,2.60%,A3,6/15/2037,-,132.23
USD,UnitedHealth Group Inc.,6.6250%,2.51%,A3,11/15/2037,153.04,154.90
USD,UnitedHealth Group Inc.,6.8750%,2.64%,A3,2/15/2038,-,144.70
USD,UnitedHealth Group Inc.,5.7000%,-,A3,10/15/2040,-,128.50
USD,UnitedHealth Group Inc.,5.9500%,4.02%,A3,2/15/2041,-,129.30
USD,UnitedHealth Group Inc.,3.3750%,-,A3,11/15/2021,102.05,102.43
USD,UnitedHealth Group Inc.,4.6250%,2.72%,A3,11/15/2041,128.22,129.95
USD,UnitedHealth Group Inc.,2.8750%,0.98%,A3,3/15/2022,101.59,101.73
USD,UnitedHealth Group Inc.,4.3750%,-,A3,3/15/2042,-,109.30
USD,UnitedHealth Group Inc.,2.7500%,-,A3,2/15/2023,101.90,102.00
USD,UnitedHealth Group Inc.,3.9500%,2.67%,A3,10/15/2042,-,-
USD,UnitedHealth Group Inc.,4.2500%,2.67%,A3,3/15/2043,124.33,126.19
USD,UnitedHealth Group Inc.,2.8750%,0.90%,A3,12/15/2021,100.77,101.59
USD,UnitedHealth Group Inc.,3.3500%,0.33%,A3,7/15/2022,102.64,103.39
USD,UnitedHealth Group Inc.,3.7500%,0.85%,A3,7/15/2025,110.93,111.83
USD,UnitedHealth Group Inc.,4.6250%,2.25%,A3,7/15/2035,127.86,128.76
USD,UnitedHealth Group Inc.,4.7500%,2.78%,A3,7/15/2045,133.49,135.10
USD,UnitedHealth Group Inc.,3.1000%,1.00%,A3,3/15/2026,109.14,109.97
USD,UnitedHealth Group Inc.,3.3750%,1.26%,A3,4/15/2027,111.24,112.33
USD,UnitedHealth Group Inc.,4.2500%,2.84%,A3,4/15/2047,124.53,126.87
USD,UnitedHealth Group Inc.,2.3750%,0.35%,A3,10/15/2022,102.00,103.10
USD,UnitedHealth Group Inc.,2.9500%,1.34%,A3,10/15/2027,109.62,110.66
USD,UnitedHealth Group Inc.,3.7500%,2.82%,A3,10/15/2047,116.27,118.09
USD,UnitedHealth Group Inc.,3.5000%,0.40%,A3,6/15/2023,105.60,106.22
USD,UnitedHealth Group Inc.,3.8500%,1.47%,A3,6/15/2028,114.98,115.92
USD,UnitedHealth Group Inc.,4.2500%,2.86%,A3,6/15/2048,125.57,127.13
USD,UnitedHealth Group Inc.,3.5000%,0.48%,A3,2/15/2024,107.28,108.06
USD,UnitedHealth Group Inc.,3.7000%,0.92%,A3,12/15/2025,111.34,112.31
USD,UnitedHealth Group Inc.,3.8750%,1.53%,A3,12/15/2028,115.49,116.69
USD,UnitedHealth Group Inc.,4.4500%,2.80%,A3,12/15/2048,129.67,131.72
USD,UnitedHealth Group Inc.,2.3750%,0.60%,A3,8/15/2024,104.75,106.0
USD,UnitedHealth Group Inc.,2.8750%,1.66%,A3,8/15/2029,108.3,109.6
USD,UnitedHealth Group Inc.,3.5000%,2.55%,A3,8/15/2039,112.46,114.1
USD,UnitedHealth Group Inc.,3.7000%,2.80%,A3,8/15/2049,116.24,118.01
USD,UnitedHealth Group Inc.,3.8750%,2.88%,A3,8/15/2059,120.8,122.85
USD,UnitedHealth Group Inc.,1.2500%,0.89%,A3,1/15/2026,100.86,102.21
USD,UnitedHealth Group Inc.,2.0000%,1.75%,A3,5/15/2030,101.34,102.81
USD,UnitedHealth Group Inc.,2.7500%,2.59%,A3,5/15/2040,101.36,103.99
USD,UnitedHealth Group Inc.,2.9000%,2.72%,A3,5/15/2050,101.89,103.97
USD,UnitedHealth Group Inc.,3.1250%,2.86%,A3,5/15/2060,104.73,107.89
USD,UnitedHealth Group Inc.,0.5500%,0.57%,A3,5/15/2024,99.49,100.56
USD,UnitedHealth Group Inc.,1.1500%,0.99%,A3,5/15/2026,100.23,101.44
USD,UnitedHealth Group Inc.,2.3000%,1.87%,A3,5/15/2031,103.11,104.27
USD,UnitedHealth Group Inc.,3.0500%,2.60%,A3,5/15/2041,105.89,107.5
USD,UnitedHealth Group Inc.,3.2500%,2.78%,A3,5/15/2051,108.73,110.48
USD,University Notre Dame du Lac,3.3940%,2.45%,,2/15/2048,-,-
USD,Univision Communications Inc.,5.1250%,4.85%,,2/15/2025,-,-
USD,Univision Communications Inc.,4.5000%,4.70%,,5/1/2029,-,-
USD,Unum Group,7.2500%,-,Baa3,3/15/2028,116.96,-
USD,Unum Group,6.7500%,-,Baa3,12/15/2028,114.90,-
USD,Unum Group,5.7500%,3.98%,Baa3,8/15/2042,119.00,-
USD,Unum Group,4.0000%,1.00%,Baa3,3/15/2024,102.00,-
USD,Unum Group,3.8750%,1.57%,Baa3,11/5/2025,96.00,-
USD,Unum Group,4.5000%,4.07%,Baa3,12/15/2049,106.16,108.64
USD,Unum Group,4.1250%,3.94%,,6/15/2051,101.98,104.19
USD,V.F. Corp.,6.4500%,-,Baa1,11/1/2037,121.55,128.36
USD,V.F. Corp.,2.0500%,0.72%,Baa1,4/23/2022,100.49,106.47
USD,V.F. Corp.,2.4000%,1.07%,Baa1,4/23/2025,104.20,110.18
USD,V.F. Corp.,2.8000%,1.48%,Baa1,4/23/2027,106.49,112.47
USD,V.F. Corp.,2.9500%,2.52%,Baa1,4/23/2030,104.89,110.87
USD,VEREIT Operating Partnership L.P.,3.9500%,1.57%,Baa2,8/15/2027,113.60,113.96
USD,VEREIT Operating Partnership L.P.,4.6250%,1.35%,Baa2,11/1/2025,108.13,108.70
USD,VISA Inc.,2.8000%,0.56%,Aa3,12/14/2022,102.62,103.73
USD,VISA Inc.,3.1500%,0.94%,Aa3,12/14/2025,108.98,110.20
USD,VISA Inc.,4.1500%,2.16%,Aa3,12/14/2035,123.84,124.86
USD,VISA Inc.,4.3000%,2.67%,Aa3,12/14/2045,128.59,130.14
USD,VISA Inc.,2.1500%,0.45%,Aa3,9/15/2022,101.81,102.26
USD,VISA Inc.,2.7500%,1.24%,Aa3,9/15/2027,108.55,109.33
USD,VISA Inc.,3.6500%,2.66%,Aa3,9/15/2047,117.9,119.56
USD,VISA Inc.,2.7000%,2.37%,Aa3,4/15/2040,103.83,105.40
USD,VISA Inc.,1.9000%,1.15%,Aa3,4/15/2027,103.48,104.74
USD,VISA Inc.,2.0500%,1.58%,Aa3,4/15/2030,102.82,104.18
USD,VISA Inc.,1.1000%,1.58%,Aa3,2/15/2031,94.89,96.19
USD,VISA Inc.,0.7500%,1.04%,Aa3,8/15/2027,97.64,98.96
USD,VISA Inc.,2.0000%,2.53%,Aa3,8/15/2050,88.02,89.75
USD,VMware Inc.,2.9500%,0.68%,Baa2,8/21/2022,102.2,102.84
USD,VMware Inc.,3.9000%,1.77%,Baa2,8/21/2027,111.93,112.90
USD,VMware Inc.,4.5000%,1.35%,Baa2,5/15/2025,111.18,113.02
USD,VMware Inc.,4.6500%,1.81%,Baa2,5/15/2027,115.23,117.19
USD,VMware Inc.,4.7000%,2.25%,Baa2,5/15/2030,118.94,121.69
USD,VMware Inc.,0.6000%,0.66%,Baa2,8/15/2023,99.94,100.09
USD,VMware Inc.,1.0000%,1.02%,,8/15/2024,100.0,-
USD,VMware Inc.,1.4000%,1.44%,,8/15/2026,99.94,100.33
USD,VMware Inc.,1.8000%,1.91%,,8/15/2028,99.59,100.13
USD,VMware Inc.,2.2000%,2.26%,,8/15/2031,99.39,99.88
USD,Valero Energy Corporation,8.7500%,2.57%,Baa2,6/15/2030,-,-
USD,Valero Energy Corporation,7.5000%,3.08%,Baa2,4/15/2032,139.04,142.49
USD,Valero Energy Corporation,6.6250%,3.71%,Baa2,6/15/2037,110.40,110.89
USD,Valero Energy Corporation,10.5000%,-,Baa2,3/15/2039,-,185.00
USD,Valero Energy Corporation,3.6500%,1.15%,Baa2,3/15/2025,108.84,109.25
USD,Valero Energy Corporation,4.9000%,3.68%,Baa2,3/15/2045,-,97.10
USD,Valero Energy Corporation,3.4000%,1.68%,Baa2,9/15/2026,107.88,109.17
USD,Valero Energy Corporation,4.3500%,2.11%,Baa2,6/1/2028,113.78,114.32
USD,Valero Energy Corporation,4.0000%,2.32%,Baa2,4/1/2029,110.88,112.53
USD,Valero Energy Corporation,2.7000%,0.85%,Baa2,4/15/2023,102.71,104.43
USD,Valero Energy Corporation,2.8500%,1.29%,Baa2,4/15/2025,105.06,106.52
USD,Valero Energy Corporation,1.2689%,1.22%,Baa2,9/15/2023,97.62,102.61
USD,Valero Energy Corporation,1.2000%,0.93%,Baa2,3/15/2024,-,-
USD,Valero Energy Corporation,2.1500%,1.93%,Baa2,9/15/2027,-,-
USD,Valero Energy Partners L.P.,4.5000%,2.15%,Baa2,3/15/2028,113.90,114.86
USD,Valley Children's Hospital,4.3990%,4.15%,,3/15/2048,-,-
USD,Valmont Industries Inc.,5.2500%,3.83%,Baa3,10/1/2054,-,119.96
USD,Valmont Industries Inc.,5.0000%,3.54%,Baa3,10/1/2044,-,117.44
USD,Valspar Corp.,4.2000%,-,WR,1/15/2022,103.63,107.68
USD,Valspar Corp.,4.4000%,6.88%,WR,2/1/2045,0.95,-
USD,Valspar Corp.,3.9500%,2.18%,WR,1/15/2026,-,-
USD,Valvoline Inc.,4.3750%,4.51%,,8/15/2025,99.54,101.84
USD,Valvoline Inc.,4.2500%,4.26%,,2/15/2030,-,-
USD,Vector Group Ltd.,10.5000%,9.15%,,11/1/2026,-,-
USD,Vector Group Ltd.,5.7500%,5.73%,,2/1/2029,-,-
USD,Ventas Realty L.P.,3.7500%,1.56%,Baa1,5/1/2024,-,-
USD,Ventas Realty L.P.,3.5000%,1.20%,Baa1,2/1/2025,-,-
USD,Ventas Realty L.P.,3.1250%,-,Baa1,6/15/2023,101.19,101.67
USD,Ventas Realty L.P.,3.2500%,1.45%,Baa1,10/15/2026,108.42,109.94
USD,Ventas Realty L.P.,4.0000%,1.88%,Baa1,3/1/2028,-,-
USD,Ventas Realty L.P.,4.4000%,2.02%,Baa1,1/15/2029,-,-
USD,Ventas Realty L.P.,2.6500%,1.10%,Baa1,1/15/2025,-,-
USD,Ventas Realty L.P.,4.7500%,2.27%,Baa1,11/15/2030,119.66,121.12
USD,Verisign Inc.,5.2500%,1.45%,Baa3,4/1/2025,113.04,114.49
USD,Verisign Inc.,2.7000%,2.37%,Baa3,6/15/2031,102.18,103.33
USD,Verisk Analytics Inc.,4.0000%,1.06%,Baa2,6/15/2025,-,-
USD,Verisk Analytics Inc.,5.5000%,3.29%,Baa2,6/15/2045,-,-
USD,Verisk Analytics Inc.,4.1250%,2.01%,Baa2,3/15/2029,-,-
USD,Veritas US Inc./Veritas Bermuda Ltd.,7.5000%,6.53%,B2,9/1/2025,-,-
USD,Verizon Communications Inc.,6.7500%,-,WR,4/1/2028,66.00,68.00
USD,Verizon Communications Inc.,8.7500%,-,Baa2,11/1/2021,124.90,-
USD,Verizon Communications Inc.,6.9400%,2.54%,Baa2,4/15/2028,-,123.14
USD,Verizon Communications Inc.,6.2500%,-,Baa1,4/1/2037,-,117.67
USD,Verizon Communications Inc.,6.4000%,3.48%,Baa1,2/15/2038,-,138.00
USD,Verizon Communications Inc.,6.9000%,3.67%,Baa1,4/15/2038,134.75,-
USD,Verizon Communications Inc.,8.9500%,-,Baa1,3/1/2039,132.78,-
USD,Verizon Communications Inc.,7.3500%,4.00%,Baa1,4/1/2039,-,136.66
USD,Verizon Communications Inc.,6.0000%,3.80%,Baa1,4/1/2041,90.00,-
USD,Verizon Communications Inc.,4.7500%,2.92%,Baa1,11/1/2041,126.50,128.08
USD,Verizon Communications Inc.,3.8500%,2.88%,Baa1,11/1/2042,114.08,115.46
USD,Verizon Communications Inc.,6.4000%,3.03%,Baa1,9/15/2033,126.00,122.10
USD,Verizon Communications Inc.,6.5500%,2.78%,Baa1,9/15/2043,158.94,163.40
USD,Verizon Communications Inc.,4.1500%,0.82%,Baa1,3/15/2024,108.05,109.30
USD,Verizon Communications Inc.,5.0500%,3.25%,Baa1,3/15/2034,117.55,-
USD,Verizon Communications Inc.,4.8620%,3.03%,Baa1,8/21/2046,130.41,132.15
USD,Verizon Communications Inc.,5.0120%,3.15%,Baa1,8/21/2054,136.56,138.41
USD,Verizon Communications Inc.,4.4000%,2.50%,Baa1,11/1/2034,120.10,121.60
USD,Verizon Communications Inc.,3.5000%,0.91%,Baa1,11/1/2024,107.77,108.96
USD,Verizon Communications Inc.,4.2720%,2.58%,Baa1,1/15/2036,119.11,120.46
USD,Verizon Communications Inc.,4.5220%,3.03%,Baa1,9/15/2048,126.21,127.09
USD,Verizon Communications Inc.,4.6720%,3.17%,Baa1,3/15/2055,129.11,130.96
USD,Verizon Communications Inc.,4.1250%,2.99%,Baa1,8/15/2046,118.30,120.13
USD,Verizon Communications Inc.,2.6250%,1.24%,Baa1,8/15/2026,106.02,107.26
USD,Verizon Communications Inc.,4.8120%,2.79%,Baa1,3/15/2039,127.44,129.08
USD,Verizon Communications Inc.,5.0120%,3.09%,Baa1,4/15/2049,133.80,135.79
USD,Verizon Communications Inc.,5.2500%,2.62%,Baa1,3/16/2037,132.30,134.03
USD,Verizon Communications Inc.,5.5000%,3.06%,Baa1,3/16/2047,141.48,143.23
USD,Verizon Communications Inc.,1.1180%,0.13%,Baa1,3/16/2022,100.10,101.24
USD,Verizon Communications Inc.,4.1250%,1.40%,Baa1,3/16/2027,113.98,115.21
USD,Verizon Communications Inc.,3.3760%,0.84%,Baa1,2/15/2025,108.62,109.14
USD,Verizon Communications Inc.,1.2559%,0.46%,Baa1,5/15/2025,102.35,103.32
USD,Verizon Communications Inc.,4.3290%,-,Baa1,9/21/2028,-,99.32
USD,Verizon Communications Inc.,4.3290%,1.76%,,9/21/2028,116.72,117.46
USD,Verizon Communications Inc.,3.8750%,1.77%,Baa1,2/8/2029,113.83,115.23
USD,Verizon Communications Inc.,4.0160%,-,Baa1,12/3/2029,112.48,113.46
USD,Verizon Communications Inc.,4.0000%,3.03%,Baa1,3/22/2050,115.92,119.18
USD,Verizon Communications Inc.,3.1500%,2.00%,Baa1,3/22/2030,108.08,109.59
USD,Verizon Communications Inc.,3.0000%,1.48%,Baa1,3/22/2027,107.55,113.53
USD,Verizon Communications Inc.,1.5000%,1.86%,Baa1,9/18/2030,96.08,97.45
USD,Verizon Communications Inc.,2.9870%,3.60%,,10/30/2056,-,-
USD,Verizon Communications Inc.,1.6800%,-,Baa1,10/30/2030,-,95.41
USD,Verizon Communications Inc.,1.7500%,2.08%,Baa1,1/20/2031,96.21,97.65
USD,Verizon Communications Inc.,0.8500%,0.97%,Baa1,11/20/2025,98.83,100.01
USD,Verizon Communications Inc.,2.6500%,2.79%,Baa1,11/20/2040,96.84,98.28
USD,Verizon Communications Inc.,2.8750%,3.00%,Baa1,11/20/2050,96.36,97.91
USD,Verizon Communications Inc.,3.0000%,3.14%,Baa1,11/20/2060,95.22,96.99
USD,Verizon Communications Inc.,2.9870%,3.14%,Baa1,10/30/2056,95.54,97.60
USD,Verizon Communications Inc.,1.6800%,-,,10/30/2030,95.97,96.47
USD,Verizon Communications Inc.,3.5500%,3.06%,Baa1,3/22/2051,108.23,109.66
USD,Verizon Communications Inc.,3.7000%,3.23%,Baa1,3/22/2061,109.04,111.23
USD,Verizon Communications Inc.,0.5100%,0.29%,Baa1,3/22/2024,100.06,101.40
USD,Verizon Communications Inc.,0.8000%,0.41%,Baa1,3/20/2026,101.06,103.06
USD,Verizon Communications Inc.,0.7500%,0.60%,Baa1,3/22/2024,99.88,100.96
