Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Spirit Realty L.P.,2.1000%,2.38%,Baa3,3/15/2028,-,-
USD,Spirit Realty L.P.,2.7000%,3.08%,Baa3,2/15/2032,-,-
USD,Sprint Capital Corp.,6.8750%,3.31%,B1,11/15/2028,125.50,127.00
USD,Sprint Capital Corp.,8.7500%,3.40%,B1,3/15/2032,147.43,148.88
USD,Sprint Corp.,7.2500%,2.23%,B1,9/15/2021,101.88,102.38
USD,Sprint Corp.,7.8750%,2.17%,B1,9/15/2023,112.77,113.98
USD,Sprint Corp.,7.1250%,1.87%,B1,6/15/2024,114.36,116.00
USD,Sprint Corp.,7.6250%,2.69%,B1,2/15/2025,119.50,120.50
USD,Sprint Corp.,7.6250%,2.65%,B1,3/1/2026,121.10,122.65
USD,Sprint Nextel Corp.,9.2500%,4.73%,WR,4/15/2022,116.88,121.25
USD,Sprint Nextel Corp.,11.5000%,-,B1,11/15/2021,105.63,107.25
USD,Sprint Nextel Corp.,6.0000%,1.65%,B1,11/15/2022,105.55,107.20
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,-,Baa1,3/20/2023,101.00,102.00
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,4.14%,,3/20/2023,-,101.06
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,4.7380%,3.67%,,9/20/2029,102.85,112.22
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,5.1520%,3.31%,,9/20/2029,106.35,120.12
USD,Square Inc.,0.5000%,-,,5/15/2023,-,-
USD,Square Inc.,2.7500%,2.90%,,6/1/2026,100.75,102.25
USD,Square Inc.,3.5000%,3.50%,,6/1/2031,100.00,101.50
USD,St. Jude Medical LLC,3.8750%,3.40%,WR,9/15/2025,103.18,102.32
USD,Standard Industries Inc.,3.3750%,4.22%,Ba2,1/15/2031,-,-
USD,Stanley Black & Decker Inc.,5.2000%,-,Baa1,9/1/2040,-,112.00
USD,Stanley Black & Decker Inc.,4.2500%,2.14%,Baa1,11/15/2028,115.84,116.90
USD,Stanley Black & Decker Inc.,4.8500%,3.25%,Baa1,11/15/2048,128.90,130.71
USD,Stanley Black & Decker Inc.,3.4000%,1.14%,Baa1,3/1/2026,-,-
USD,Stanley Black & Decker Inc.,2.3000%,2.06%,Baa1,3/15/2030,101.55,102.94
USD,Stanley Black & Decker Inc.,4.0000%,3.74%,Baa2,3/15/2060,97.50,98.75
USD,Staples Inc.,7.5000%,7.22%,,4/15/2026,-,-
USD,Staples Inc.,10.7500%,10.19%,,4/15/2027,-,-
USD,Starbucks Corp.,3.8500%,0.73%,Baa1,10/1/2023,106.90,107.74
USD,Starbucks Corp.,2.7000%,0.78%,Baa1,6/15/2022,101.82,102.45
USD,Starbucks Corp.,4.3000%,3.51%,Baa1,6/15/2045,112.54,114.10
USD,Starbucks Corp.,2.4500%,1.32%,Baa1,6/15/2026,105.39,106.25
USD,Starbucks Corp.,3.7500%,3.42%,Baa1,12/1/2047,105.40,107.27
USD,Starbucks Corp.,3.1000%,0.49%,Baa1,3/1/2023,104.12,105.23
USD,Starbucks Corp.,3.5000%,1.86%,Baa1,3/1/2028,109.97,111.50
USD,Starbucks Corp.,3.8000%,1.10%,Baa1,8/15/2025,110.88,111.69
USD,Starbucks Corp.,4.0000%,2.07%,Baa1,11/15/2028,113.17,114.18
USD,Starbucks Corp.,4.5000%,3.48%,Baa1,11/15/2048,118.00,119.61
USD,Starbucks Corp.,3.5500%,2.20%,Baa1,8/15/2029,109.59,111.07
USD,Starbucks Corp.,4.4500%,3.46%,Baa1,8/15/2049,117.27,119.18
USD,Starbucks Corp.,2.0000%,1.48%,Baa1,3/12/2027,101.92,103.92
USD,Starbucks Corp.,2.2500%,2.42%,Baa1,3/12/2030,98.55,104.53
USD,Starbucks Corp.,3.3500%,3.39%,Baa1,3/12/2050,98.57,100.73
USD,Starwood Hotels & Resorts Worldwide LLC,3.7500%,-,Baa3,3/15/2025,100.06,101.80
USD,"Starwood Property Trust, Inc.",5.0000%,7.69%,,12/15/2021,-,-
USD,"Starwood Property Trust, Inc.",4.7500%,8.20%,,3/15/2025,-,-
USD,State Street Corp.,3.1000%,0.31%,A2,5/15/2023,104.97,106.10
USD,State Street Corp.,3.7000%,0.39%,A1,11/20/2023,105.51,106.20
USD,State Street Corp.,3.3000%,0.70%,A1,12/16/2024,109.29,110.09
USD,State Street Corp.,3.5500%,0.83%,A1,8/18/2025,-,-
USD,State Street Corp.,1.9500%,-,WR,5/19/2021,99.81,100.25
USD,State Street Corp.,2.6500%,1.14%,A1,5/19/2026,107.38,108.24
USD,State Street Corp.,4.1410%,2.15%,A1,12/3/2029,-,-
USD,State Street Corp.,2.3540%,1.07%,A1,11/1/2025,105.12,106.42
USD,State Street Corp.,3.0310%,2.59%,A2,11/1/2034,104.39,105.88
USD,State Street Corp.,2.4000%,2.03%,A1,1/24/2030,102.85,103.50
USD,State Street Corp.,2.8250%,-,A1,3/30/2023,105.57,105.78
USD,State Street Corp.,2.8250%,-,,3/30/2023,102.13,102.27
USD,State Street Corp.,2.9010%,-,,3/30/2026,106.72,107.55
USD,State Street Corp.,3.1520%,-,A1,3/30/2031,107.67,108.45
USD,State Street Corp.,2.2000%,2.38%,,3/3/2031,-,-
USD,Steel Dynamics Inc.,5.0000%,4.28%,Baa3,12/15/2026,-,-
USD,Steel Dynamics Inc.,2.8000%,1.23%,Baa3,12/15/2024,-,-
USD,Steel Dynamics Inc.,3.4500%,2.42%,Baa3,4/15/2030,-,-
USD,Steel Dynamics Inc.,2.4000%,1.18%,Baa3,6/15/2025,104.48,105.33
USD,Steel Dynamics Inc.,3.2500%,2.49%,Baa3,1/15/2031,106.21,107.23
USD,Steel Dynamics Inc.,1.6500%,1.80%,Baa3,10/15/2027,98.23,100.16
USD,Steel Dynamics Inc.,3.2500%,3.45%,Baa3,10/15/2050,95.37,97.60
USD,Stericycle Inc.,5.3750%,4.85%,,7/15/2024,-,-
USD,Stericycle Inc.,3.8750%,3.88%,,1/15/2029,-,-
USD,Stifel Financial Corp.,4.2500%,1.50%,,7/18/2024,-,-
USD,Stillwater Mining Co.,6.1250%,5.88%,,6/27/2022,-,-
USD,Stillwater Mining Co.,7.1250%,6.04%,,6/27/2025,-,-
USD,Store Capital Corporation,4.5000%,2.55%,Baa2,3/15/2028,-,-
USD,Store Capital Corporation,4.6250%,2.82%,Baa2,3/15/2029,-,-
USD,Store Capital Corporation,2.7500%,2.91%,Baa2,11/18/2030,-,-
USD,Stryker Corp.,4.1000%,-,Baa1,4/1/2043,0.96,-
USD,Stryker Corp.,3.3750%,0.83%,Baa1,5/15/2024,105.07,105.25
USD,Stryker Corp.,4.3750%,3.16%,Baa1,5/15/2044,115.34,121.63
USD,Stryker Corp.,3.3750%,1.19%,Baa1,11/1/2025,106.69,107.33
USD,Stryker Corp.,4.6250%,3.28%,Baa1,3/15/2046,-,-
USD,Stryker Corp.,3.5000%,1.34%,Baa1,3/15/2026,106.11,106.29
USD,Stryker Corp.,3.6500%,1.89%,Baa1,3/7/2028,-,-
USD,Stryker Corp.,1.9500%,2.30%,Baa1,6/15/2030,-,-
USD,Stryker Corp.,2.9000%,3.15%,Baa1,6/15/2050,-,-
USD,Stryker Corp.,1.1500%,1.02%,Baa1,6/15/2025,100.01,101.31
USD,Stryker Corp.,0.6000%,0.71%,Baa1,12/1/2023,-,-
USD,Suburban Propane Partners L.P./Suburban Energy Finance Corp.,5.5000%,5.63%,B1,6/1/2024,100.03,-
USD,Suburban Propane Partners L.P./Suburban Energy Finance Corp.,5.7500%,-,B1,3/1/2025,100.65,-
USD,Summit Midstream Holdings LLC/Summit Midstream Finance Corp.,5.5000%,-,Caa2,8/15/2022,98.04,-
USD,Sunoco L.P./Sunoco Finance Corp.,4.8750%,3.88%,,1/15/2023,101.55,101.82
USD,Sunoco L.P./Sunoco Finance Corp.,5.5000%,5.06%,,2/15/2026,101.77,102.08
USD,Sunoco L.P./Sunoco Finance Corp.,5.8750%,5.42%,,3/15/2028,102.61,103.11
USD,Sunoco Logistics Partners Operations L.P.,6.8500%,5.42%,Baa3,2/15/2040,111.50,-
USD,Sunoco Logistics Partners Operations L.P.,4.6500%,-,Baa3,2/15/2022,106.08,-
USD,Sunoco Logistics Partners Operations L.P.,3.4500%,1.67%,Baa3,1/15/2023,102.30,93.77
USD,Sunoco Logistics Partners Operations L.P.,4.9500%,-,Baa3,1/15/2043,-,92.56
USD,Sunoco Logistics Partners Operations L.P.,4.2500%,1.52%,Baa3,4/1/2024,97.28,-
USD,Sunoco Logistics Partners Operations L.P.,5.3000%,4.59%,Baa3,4/1/2044,-,99.87
USD,Sunoco Logistics Partners Operations L.P.,5.3500%,4.54%,Baa3,5/15/2045,90.21,-
USD,Sunoco Logistics Partners Operations L.P.,5.9500%,-,Baa3,12/1/2025,-,115.16
USD,Sunoco Logistics Partners Operations L.P.,3.9000%,2.08%,Baa3,7/15/2026,97.53,-
USD,Sunoco Logistics Partners Operations L.P.,4.0000%,2.46%,Baa3,10/1/2027,-,-
USD,Sunoco Logistics Partners Operations L.P.,5.4000%,4.57%,Baa3,10/1/2047,-,-
USD,Susquehanna Bancshares Inc.,5.3750%,-,A3,8/15/2022,-,113.00
USD,Sutter Health,3.3610%,3.27%,,8/15/2050,-,-
USD,Swiss Re Solutions Holding Corp.,7.0000%,1.48%,A2,2/15/2026,129.95,-
USD,Swiss Re Solutions Holding Corp.,7.7500%,-,A2,6/15/2030,-,141.70
USD,Swiss Re Treasury [US] Corp.,2.8750%,-,Aa3,12/6/2022,98.27,99.77
USD,Swiss Re Treasury [US] Corp.,2.8750%,-,,12/6/2022,102.87,103.73
USD,Swiss Re Treasury [US] Corp.,4.2500%,-,,12/6/2042,100.88,-
USD,Synchrony Financial,3.7500%,10.48%,,8/15/2021,102.23,102.59
USD,Synchrony Financial,4.2500%,1.56%,,8/15/2024,104.80,105.01
USD,Synchrony Financial,4.5000%,1.52%,,7/23/2025,106.40,-
USD,Synchrony Financial,3.7000%,2.38%,,8/4/2026,-,-
USD,Synchrony Financial,3.9500%,2.29%,,12/1/2027,-,-
USD,Synchrony Financial,4.3750%,1.13%,,3/19/2024,108.39,110.32
USD,Synchrony Financial,5.1500%,2.79%,,3/19/2029,115.89,117.54
USD,Synchrony Financial,2.8500%,0.81%,,7/25/2022,100.52,101.05
USD,Syneos Health Inc.,3.6250%,4.43%,,1/15/2029,-,-
USD,Sysco Corp.,6.5000%,-,Baa1,8/1/2028,121.70,-
USD,Sysco Corp.,5.3750%,-,Baa1,9/21/2035,-,111.57
USD,Sysco Corp.,2.6000%,-,Baa1,6/12/2022,101.42,101.91
USD,Sysco Corp.,4.8500%,3.64%,Baa1,10/1/2045,120.13,121.62
USD,Sysco Corp.,3.7500%,1.30%,Baa1,10/1/2025,109.64,111.07
USD,Sysco Corp.,2.5000%,2.96%,Baa1,7/15/2021,100.08,100.11
USD,Sysco Corp.,3.3000%,1.44%,Baa1,7/15/2026,108.98,109.60
USD,Sysco Corp.,4.5000%,3.60%,Baa1,4/1/2046,114.69,115.70
USD,Sysco Corp.,3.2500%,1.76%,Baa1,7/15/2027,108.44,109.60
USD,Sysco Corp.,3.5500%,1.06%,Baa1,3/15/2025,108.63,109.91
USD,Sysco Corp.,4.4500%,3.59%,Baa1,3/15/2048,114.47,117.26
USD,Sysco Corp.,3.3000%,3.48%,Baa1,2/15/2050,97.10,98.53
USD,Sysco Corp.,2.4000%,2.30%,Baa1,2/15/2030,100.34,101.74
USD,Sysco Corp.,5.9500%,2.51%,Baa1,4/1/2030,126.12,127.80
USD,Sysco Corp.,6.6000%,3.50%,Baa1,4/1/2040,141.23,143.30
USD,Sysco Corp.,6.6000%,3.71%,Baa1,4/1/2050,149.76,152.24
USD,Sysco Corp.,5.6500%,1.18%,Baa1,4/1/2025,115.97,117.44
USD,System Energy Resources Inc.,4.1000%,-,Baa1,4/1/2023,-,104.32
USD,T-Mobile USA Inc.,6.0000%,5.79%,Ba3,3/1/2023,99.53,100.91
USD,T-Mobile USA Inc.,6.0000%,5.97%,Ba3,4/15/2024,100.26,100.86
USD,T-Mobile USA Inc.,4.0000%,1.28%,Ba3,4/15/2022,101.55,103.14
USD,T-Mobile USA Inc.,5.1250%,4.76%,Ba3,4/15/2025,100.54,101.66
USD,T-Mobile USA Inc.,5.3750%,4.12%,Ba3,4/15/2027,105.38,107.18
USD,T-Mobile USA Inc.,4.5000%,3.77%,Ba3,2/1/2026,102.00,103.27
USD,T-Mobile USA Inc.,4.7500%,3.56%,Ba3,2/1/2028,106.10,107.85
USD,T-Mobile USA Inc.,4.3750%,3.51%,Baa3,4/15/2040,-,117.10
USD,T-Mobile USA Inc.,4.3750%,3.52%,,4/15/2040,-,-
USD,T-Mobile USA Inc.,4.5000%,3.73%,,4/15/2050,-,118.32
USD,T-Mobile USA Inc.,4.5000%,3.86%,,4/15/2050,-,-
USD,T-Mobile USA Inc.,3.5000%,1.26%,Baa3,4/15/2025,107.99,109.23
USD,T-Mobile USA Inc.,3.5000%,1.32%,,4/15/2025,-,-
USD,T-Mobile USA Inc.,3.7500%,1.92%,,4/15/2027,-,110.26
USD,T-Mobile USA Inc.,3.7500%,1.93%,Baa3,4/15/2027,-,-
USD,T-Mobile USA Inc.,3.8750%,2.64%,,4/15/2030,-,110.09
USD,T-Mobile USA Inc.,3.8750%,2.66%,Baa3,4/15/2030,-,-
USD,T-Mobile USA Inc.,1.5000%,-,Baa3,2/15/2026,-,100.52
USD,T-Mobile USA Inc.,2.0500%,2.11%,Baa3,2/15/2028,-,99.76
USD,T-Mobile USA Inc.,2.5500%,2.71%,,2/15/2031,-,102.83
USD,T-Mobile USA Inc.,3.0000%,3.42%,Baa3,2/15/2041,97.28,98.70
USD,T-Mobile USA Inc.,3.0000%,3.42%,,2/15/2041,-,-
USD,T-Mobile USA Inc.,3.3000%,3.63%,,2/15/2051,96.41,98.28
USD,T-Mobile USA Inc.,3.3000%,3.63%,Baa3,2/15/2051,-,-
USD,T-Mobile USA Inc.,2.2500%,2.67%,Baa3,11/15/2031,-,100.03
USD,T-Mobile USA Inc.,3.6000%,3.81%,Baa3,11/15/2060,-,100.49
USD,T-Mobile USA Inc.,2.2500%,2.02%,Ba3,2/15/2026,100.28,101.65
USD,T-Mobile USA Inc.,2.6250%,3.04%,Ba3,2/15/2029,96.04,97.45
USD,T-Mobile USA Inc.,2.8750%,3.27%,Ba3,2/15/2031,96.50,97.61
USD,T-Mobile USA Inc.,2.6250%,2.19%,Ba3,4/15/2026,101.50,102.89
USD,T-Mobile USA Inc.,3.3750%,3.05%,Ba3,4/15/2029,101.28,102.61
USD,T-Mobile USA Inc.,3.5000%,3.25%,Ba3,4/15/2031,101.50,102.83
USD,T-Mobile USA Inc.,2.2500%,2.64%,,11/15/2031,-,-
USD,T-Mobile USA Inc.,3.6000%,3.79%,,11/15/2060,-,-
USD,T-Mobile USA Inc.,1.5000%,1.49%,,2/15/2026,-,-
USD,T-Mobile USA Inc.,2.0500%,2.09%,,2/15/2028,-,-
USD,T-Mobile USA Inc.,2.5500%,2.65%,Baa3,2/15/2031,-,-
USD,T-Mobile USA Inc.,2.2500%,2.15%,,2/15/2026,99.92,101.54
USD,T-Mobile USA Inc.,3.3750%,3.21%,,4/15/2029,-,-
USD,T-Mobile USA Inc.,3.5000%,3.33%,Ba3,4/15/2031,-,-
USD,T-Mobile USA Inc.,4.3750%,3.53%,,4/15/2040,111.12,112.81
USD,T-Mobile USA Inc.,4.5000%,3.74%,Baa3,4/15/2050,112.10,114.37
USD,T-Mobile USA Inc.,3.5000%,1.15%,,4/15/2025,108.10,109.56
USD,T-Mobile USA Inc.,3.7500%,1.90%,,4/15/2027,109.51,110.98
USD,T-Mobile USA Inc.,3.8750%,2.65%,,4/15/2030,108.81,114.81
USD,T-Mobile USA Inc.,1.5000%,1.43%,,2/15/2026,99.55,100.95
USD,T-Mobile USA Inc.,2.0500%,2.07%,,2/15/2028,99.19,100.62
USD,T-Mobile USA Inc.,2.5500%,2.68%,,2/15/2031,98.42,99.84
USD,T-Mobile USA Inc.,2.0500%,1.74%,,2/15/2028,101.75,102.43
USD,T-Mobile USA Inc.,2.5500%,2.22%,,2/15/2031,101.33,103.11
USD,T-Mobile USA Inc.,3.0000%,3.41%,,2/15/2041,93.47,94.97
USD,T-Mobile USA Inc.,3.3000%,3.63%,,2/15/2051,91.28,94.41
USD,T-Mobile USA Inc.,2.2500%,2.76%,,11/15/2031,95.87,96.93
USD,T-Mobile USA Inc.,3.6000%,3.79%,,11/15/2060,93.99,97.97
USD,T-Mobile USA Inc.,3.0000%,3.09%,,2/15/2041,99.88,102.70
USD,T-Mobile USA Inc.,3.3000%,3.33%,,2/15/2051,100.38,103.95
USD,T-Mobile USA Inc.,3.3750%,3.14%,,4/15/2029,-,-
USD,TD Ameritrade Holding Corp.,3.6250%,1.00%,A2,4/1/2025,-,-
USD,TD Ameritrade Holding Corp.,2.9500%,0.82%,A2,4/1/2022,-,-
USD,TD Ameritrade Holding Corp.,3.3000%,1.52%,A2,4/1/2027,-,-
USD,TD Ameritrade Holding Corp.,0.6056%,0.31%,A2,11/1/2021,-,-
USD,TD Ameritrade Holding Corp.,3.7500%,0.61%,A2,4/1/2024,-,-
USD,TD Ameritrade Holding Corp.,2.7500%,2.11%,A2,10/1/2029,-,-
USD,TEGNA Inc.,4.7500%,3.79%,,3/15/2026,-,-
USD,TFCF America Inc.,3.7000%,2.21%,WR,9/15/2024,-,-
USD,TFCF America Inc.,3.0000%,2.14%,WR,9/15/2022,-,-
USD,TFCF America Inc.,6.5500%,2.83%,WR,3/15/2033,122.81,131.27
USD,TFCF America Inc.,6.4000%,5.47%,Baa1,12/15/2035,-,-
USD,TFCF America Inc.,6.1500%,8.12%,WR,3/1/2037,-,-
USD,TFCF America Inc.,6.6500%,5.71%,WR,11/15/2037,-,-
USD,TFCF America Inc.,6.1500%,5.43%,WR,2/15/2041,-,-
USD,TFCF America Inc.,3.7000%,4.21%,WR,10/15/2025,-,-
USD,TFCF America Inc.,3.3750%,2.80%,WR,11/15/2026,-,-
USD,TFCF America Inc.,4.7500%,4.14%,WR,11/15/2046,-,-
USD,TJX Companies Inc.,2.5000%,0.59%,A2,5/15/2023,-,-
USD,TJX Companies Inc.,2.2500%,1.19%,A2,9/15/2026,-,-
USD,TJX Companies Inc.,4.5000%,-,A2,4/15/2050,-,133.69
USD,TJX Companies Inc.,1.1500%,1.78%,A2,5/15/2028,95.63,96.17
USD,TJX Companies Inc.,1.6000%,2.24%,A2,5/15/2031,-,-
USD,TMX Finance LLC/TitleMax Finance Corp.,11.1250%,15.89%,,4/1/2023,92.59,92.91
USD,TWDC Enterprises 18 Corp.,7.5500%,-,A1,7/15/2093,123.00,-
USD,TWDC Enterprises 18 Corp.,7.0000%,2.52%,A2,3/1/2032,141.54,142.82
USD,TWDC Enterprises 18 Corp.,3.7500%,-,A2,6/1/2021,99.44,100.57
USD,TWDC Enterprises 18 Corp.,2.7500%,0.78%,A2,8/16/2021,98.74,-
USD,TWDC Enterprises 18 Corp.,4.3750%,-,A2,8/16/2041,108.10,112.81
USD,TWDC Enterprises 18 Corp.,4.1250%,3.12%,A2,12/1/2041,98.67,-
USD,TWDC Enterprises 18 Corp.,2.5500%,-,A2,2/15/2022,-,98.05
USD,TWDC Enterprises 18 Corp.,2.3500%,0.30%,A2,12/1/2022,103.10,103.35
USD,TWDC Enterprises 18 Corp.,3.7000%,3.16%,A2,12/1/2042,108.79,110.57
USD,TWDC Enterprises 18 Corp.,4.1250%,3.18%,A2,6/1/2044,123.52,126.58
USD,TWDC Enterprises 18 Corp.,3.1500%,1.06%,A2,9/17/2025,108.47,109.40
USD,TWDC Enterprises 18 Corp.,3.0000%,1.15%,A2,2/13/2026,108.47,109.15
USD,TWDC Enterprises 18 Corp.,1.8500%,1.29%,A2,7/30/2026,102.57,103.53
USD,TWDC Enterprises 18 Corp.,3.0000%,3.13%,A2,7/30/2046,98.15,99.66
USD,TWDC Enterprises 18 Corp.,2.4500%,0.42%,A2,3/4/2022,101.40,102.01
USD,TWDC Enterprises 18 Corp.,0.5734%,0.22%,A2,3/4/2022,99.72,100.79
USD,TWDC Enterprises 18 Corp.,2.9500%,1.38%,A2,6/15/2027,109.07,110.00
USD,TWDC Enterprises 18 Corp.,2.1250%,0.47%,A2,9/13/2022,102.18,102.35
USD,Talen Energy Supply LLC,6.0000%,-,B3,12/15/2036,-,64.50
USD,Talen Energy Supply LLC,4.6000%,-,B3,12/15/2021,-,93.00
USD,Talen Energy Supply LLC,9.5000%,9.95%,B3,7/15/2022,-,-
USD,Talen Energy Supply LLC,10.5000%,13.32%,,1/15/2026,-,-
USD,Talen Energy Supply LLC,6.6250%,6.42%,,1/15/2028,-,-
USD,Talen Energy Supply LLC,7.6250%,7.17%,,6/1/2028,-,-
USD,Tallgrass Energy Partners L.P./Tallgrass Energy Finance Corp.,5.5000%,5.38%,,1/15/2028,-,-
USD,Tampa Electric Co.,4.3000%,3.36%,A3,6/15/2048,-,-
USD,Tampa Electric Co.,4.4500%,3.25%,A3,6/15/2049,-,-
USD,Tanger Properties L.P.,3.1250%,-,Baa3,9/1/2026,98.67,-
USD,Tapestry Inc.,4.2500%,1.89%,Baa2,4/1/2025,108.18,109.63
USD,Tapestry Inc.,3.0000%,1.26%,Baa2,7/15/2022,98.74,-
USD,Tapestry Inc.,4.1250%,2.49%,Baa2,7/15/2027,108.76,109.92
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,5.8750%,4.92%,Ba3,4/15/2026,104.15,105.18
USD,Targa Resources Partners L.P./Targa Resources Partners Finance,6.8750%,5.08%,,1/15/2029,99.32,113.67
USD,Target Corp.,6.7500%,-,A2,1/1/2028,129.75,-
USD,Target Corp.,6.6500%,2.73%,A2,8/1/2028,-,125.25
USD,Target Corp.,7.0000%,-,A2,7/15/2031,-,135.03
USD,Target Corp.,6.3500%,2.43%,A2,11/1/2032,138.42,140.17
USD,Target Corp.,7.0000%,-,A2,1/15/2038,-,128.65
USD,Target Corp.,2.9000%,0.81%,A2,1/15/2022,102.44,103.47
USD,Target Corp.,4.0000%,2.83%,A2,7/1/2042,-,-
USD,Target Corp.,3.5000%,0.51%,A2,7/1/2024,107.17,107.93
USD,Target Corp.,2.5000%,0.95%,A2,4/15/2026,107.17,108.02
USD,Target Corp.,3.6250%,2.84%,A2,4/15/2046,114.26,114.91
USD,Target Corp.,3.9000%,2.87%,A2,11/15/2047,119.16,121.08
USD,Target Corp.,3.3750%,1.88%,A2,4/15/2029,110.62,112.06
USD,Target Corp.,2.3500%,1.99%,A2,2/15/2030,102.43,103.90
USD,Target Corp.,2.6500%,2.03%,A2,9/15/2030,-,-
USD,Target Corp.,2.2500%,0.82%,A2,4/15/2025,-,-
USD,Taylor Morrison Communities Inc.,5.7500%,3.93%,,1/15/2028,-,117.14
USD,Teladoc Health Inc.,3.0000%,-,,12/15/2022,-,-
USD,Teladoc Health Inc.,1.3750%,-,,5/15/2025,-,-
USD,Teladoc Health Inc.,1.2500%,1.12%,,6/1/2027,-,-
USD,Teledyne Technologies Inc.,2.2500%,2.07%,Baa3,4/1/2028,-,-
USD,Teledyne Technologies Inc.,2.7500%,2.66%,Baa3,4/1/2031,-,-
USD,Teleflex Inc.,4.8750%,4.36%,Ba3,6/1/2026,-,-
USD,Teleflex Inc.,4.6250%,3.57%,Ba3,11/15/2027,-,-
USD,Tempur Sealy International Inc.,5.5000%,-,B1,6/15/2026,97.40,-
USD,Tenet Healthcare Corp.,6.8750%,5.54%,Caa1,11/15/2031,-,-
USD,Tenet Healthcare Corp.,6.7500%,2.63%,Caa1,6/15/2023,93.00,-
USD,Tenet Healthcare Corp.,5.1250%,4.79%,,5/1/2025,100.79,102.36
USD,Tenet Healthcare Corp.,4.2500%,4.28%,,6/1/2029,-,-
USD,Tenet Healthcare Corp.,6.2500%,5.81%,,2/1/2027,-,-
USD,Tenet Healthcare Corp.,4.8750%,4.68%,,1/1/2026,-,-
USD,Tenet Healthcare Corp.,5.1250%,4.83%,,11/1/2027,-,-
USD,Tenet Healthcare Corp.,4.6250%,3.89%,,9/1/2024,-,-
USD,Tenet Healthcare Corp.,7.5000%,5.69%,,4/1/2025,-,-
USD,Tenet Healthcare Corp.,6.1250%,5.53%,,10/1/2028,-,-
USD,Tenet Healthcare Corp.,4.2500%,4.36%,,6/1/2029,99.26,100.74
USD,Tenneco Inc.,5.0000%,5.51%,Caa1,7/15/2026,-,-
USD,Tenneco Inc.,5.1250%,5.20%,,4/15/2029,-,-
USD,Tenneco Inc.,5.3750%,5.12%,Caa1,12/15/2024,-,-
USD,Tenneco Inc.,7.8750%,5.91%,,1/15/2029,111.80,-
USD,Tenneco Inc.,5.1250%,5.19%,,4/15/2029,-,-
USD,Tennessee Gas Pipeline Co.,7.0000%,-,Baa2,3/15/2027,113.00,-
USD,Tennessee Gas Pipeline Co.,7.0000%,-,Baa2,10/15/2028,-,113.00
USD,Tennessee Gas Pipeline Co.,8.3750%,-,Baa2,6/15/2032,130.15,-
USD,Tennessee Valley Authority,6.7500%,-,Aaa,11/1/2025,111.64,-
USD,TerraForm Global Operating LLC,6.1250%,5.57%,,3/1/2026,-,-
USD,TerraForm Power Operating LLC,4.2500%,3.38%,,1/31/2023,-,-
USD,TerraForm Power Operating LLC,5.0000%,4.35%,,1/31/2028,-,-
USD,Tesla Inc.,2.3750%,-,,3/15/2022,-,-
USD,Tesla Inc.,5.3000%,4.30%,B1,8/15/2025,102.93,104.60
USD,Tesla Inc.,2.0000%,-,,5/15/2024,-,-
USD,Tesla Inc.,5.3000%,4.32%,,8/15/2025,103.01,104.45
USD,Teva Pharmaceutical Finance Co. LLC,6.1500%,5.38%,Ba2,2/1/2036,106.75,108.69
USD,Teva Pharmaceutical Finance Co. LLC,0.2500%,2.43%,Ba2,2/1/2026,-,-
USD,Texaco Capital Inc.,8.6250%,-,Aa2,11/15/2031,155.00,-
USD,Texaco Capital Inc.,8.0000%,-,Aa2,8/1/2032,-,163.09
USD,Texas Eastern Transmission L.P.,7.0000%,-,Baa1,7/15/2032,122.53,123.78
USD,Texas Instruments Inc.,2.2500%,0.49%,A1,5/1/2023,103.13,103.55
USD,Texas Instruments Inc.,1.8500%,0.29%,A1,5/15/2022,98.00,98.43
USD,Texas Instruments Inc.,2.6250%,0.65%,A1,5/15/2024,-,-
USD,Texas Instruments Inc.,2.9000%,1.59%,A1,11/3/2027,108.64,109.69
USD,Texas Instruments Inc.,4.1500%,3.11%,A1,5/15/2048,121.22,122.60
USD,Texas Instruments Inc.,3.8750%,2.74%,A1,3/15/2039,115.48,116.93
USD,Texas Instruments Inc.,1.3750%,0.81%,A1,3/12/2025,-,-
USD,Texas Instruments Inc.,1.7500%,2.04%,A1,5/4/2030,96.75,98.90
USD,Textron Inc.,4.3000%,1.10%,Baa2,3/1/2024,-,109.29
USD,Textron Inc.,3.8750%,1.78%,Baa2,3/1/2025,-,101.13
USD,Textron Inc.,4.0000%,2.13%,Baa2,3/15/2026,-,101.09
USD,Textron Inc.,3.6500%,1.87%,Baa2,3/15/2027,-,102.48
USD,Textron Inc.,3.3750%,2.26%,Baa2,3/1/2028,96.91,-
USD,Textron Inc.,3.9000%,2.50%,Baa2,9/17/2029,-,-
USD,Textron Inc.,3.0000%,2.66%,Baa2,6/1/2030,102.39,106.22
USD,The Allstate Corp.,6.9000%,-,A3,5/15/2038,-,126.00
