,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1823,IGIC,21-Jan-2021,7.92,7.92,7.55,7.84,4200,OTCBB
1824,IGICW,21-Jan-2021,0.7601,0.7708,0.7554,0.7708,7000,OTCBB
1825,IGMS,21-Jan-2021,99.92,99.92,92.45,92.69,180900,OTCBB
1826,IGOV,21-Jan-2021,55.02,55.06,54.87,54.96,69200,OTCBB
1827,IGSB,21-Jan-2021,55.08,55.12,55.06,55.12,2853600,OTCBB
1828,IHRT,21-Jan-2021,13.56,13.99,13.35,13.68,676200,OTCBB
1829,IHYF,21-Jan-2021,25.59,25.59,25.555,25.555,100,OTCBB
1830,III,21-Jan-2021,3.71,3.74,3.53,3.54,202300,OTCBB
1831,IIIIU,21-Jan-2021,11.02,11.15,10.99,11.12,212000,OTCBB
1832,IIIN,21-Jan-2021,27.5,28.16,26.39,27.1,230200,OTCBB
1833,IIIV,21-Jan-2021,29.29,29.68,28.88,29.35,105800,OTCBB
1834,IIN,21-Jan-2021,18.3,19.96,17.98,19.72,63600,OTCBB
1835,IIVI,21-Jan-2021,93.0,93.79,91.54,93.27,915100,OTCBB
1836,IIVIP,21-Jan-2021,381.68,381.99,380.22,381.99,9100,OTCBB
1837,IJT,21-Jan-2021,125.59,125.921,124.125,124.38,218100,OTCBB
1838,IKNX,21-Jan-2021,11.49,11.49,10.92,10.95,21800,OTCBB
1839,IKT,21-Jan-2021,6.61,6.6599,6.48,6.53,57700,OTCBB
1840,ILMN,21-Jan-2021,403.0,407.13,395.0,404.87,1069400,OTCBB
1841,ILPT,21-Jan-2021,22.71,22.71,22.16,22.38,369800,OTCBB
1842,IMAB,21-Jan-2021,52.75,54.86,51.0,54.67,169800,OTCBB
1843,IMAC,21-Jan-2021,1.75,1.8,1.71,1.74,223800,OTCBB
1844,IMACW,21-Jan-2021,0.4001,0.4001,0.4001,0.4001,300,OTCBB
1845,IMBI,21-Jan-2021,5.55,5.57,5.3,5.36,35300,OTCBB
1846,IMGN,21-Jan-2021,7.95,7.95,7.43,7.65,2392000,OTCBB
1847,IMKTA,21-Jan-2021,43.3,43.55,43.02,43.25,48200,OTCBB
1848,IMMP,21-Jan-2021,3.27,3.35,3.2,3.32,557000,OTCBB
1849,IMMR,21-Jan-2021,13.35,13.71,12.9,13.46,601500,OTCBB
1850,IMNM,21-Jan-2021,15.01,15.22,14.0,14.18,77700,OTCBB
1851,IMOS,21-Jan-2021,26.45,26.6,26.3,26.52,14300,OTCBB
1852,IMRA,21-Jan-2021,14.1,14.3,13.91,14.05,91500,OTCBB
1853,IMRN,21-Jan-2021,7.0,7.45,7.0,7.32,64600,OTCBB
1854,IMRNW,21-Jan-2021,1.14,1.17,1.14,1.17,3100,OTCBB
1855,IMTE,21-Jan-2021,4.02,4.19,4.01,4.07,58900,OTCBB
1856,IMTX,21-Jan-2021,11.54,11.68,11.01,11.15,90200,OTCBB
1857,IMTXW,21-Jan-2021,2.8,2.9912,2.75,2.85,6700,OTCBB
1858,IMUX,21-Jan-2021,17.7,17.7,16.33,16.94,210000,OTCBB
1859,IMV,21-Jan-2021,3.71,3.76,3.49,3.6,204500,OTCBB
1860,IMVT,21-Jan-2021,42.57,42.82,40.34,41.61,646300,OTCBB
1861,IMXI,21-Jan-2021,15.75,15.75,15.2,15.23,114900,OTCBB
1862,INAQ,21-Jan-2021,17.2,17.35,16.55,16.85,743900,OTCBB
1863,INAQU,21-Jan-2021,18.4595,18.52,18.1,18.255,6600,OTCBB
1864,INAQW,21-Jan-2021,4.68,5.11,4.4286,4.57,391600,OTCBB
1865,INBK,21-Jan-2021,31.0,32.39,31.0,31.68,52000,OTCBB
1866,INBKL,21-Jan-2021,25.36,25.37,25.3584,25.37,1100,OTCBB
1867,INBKZ,21-Jan-2021,25.98,26.87,25.98,26.87,1300,OTCBB
1868,INBX,21-Jan-2021,34.9,36.385,33.47,35.13,43700,OTCBB
1869,INCY,21-Jan-2021,96.4,96.41,91.98,93.9,1175100,OTCBB
1870,INDB,21-Jan-2021,79.95,80.5,78.27,78.68,137800,OTCBB
1871,INDT,21-Jan-2021,70.1,70.1,65.851,68.81,8500,OTCBB
1872,INDY,21-Jan-2021,44.43,44.51,43.89,44.49,41100,OTCBB
1873,INFI,21-Jan-2021,4.18,4.18,3.66,3.82,2232700,OTCBB
1874,INFN,21-Jan-2021,9.64,9.82,9.51,9.65,1714100,OTCBB
1875,INFR,21-Jan-2021,29.82,30.0399,29.82,30.01,3600,OTCBB
1876,INGN,21-Jan-2021,46.21,47.21,45.89,46.55,89700,OTCBB
1877,INKAU,21-Jan-2021,10.5,10.6,10.5,10.55,27900,OTCBB
1878,INM,21-Jan-2021,4.33,4.37,4.05,4.16,23500,OTCBB
1879,INMB,21-Jan-2021,28.8,29.99,19.88,20.36,2628900,OTCBB
1880,INMD,21-Jan-2021,61.34,61.5,58.0,58.55,560100,OTCBB
1881,INO,21-Jan-2021,9.01,9.42,8.8,9.1,21991500,OTCBB
1882,INOD,21-Jan-2021,5.45,5.62,5.3,5.58,390200,OTCBB
1883,INOV,21-Jan-2021,25.7,26.34,25.52,25.54,502300,OTCBB
1884,INPX,21-Jan-2021,1.46,1.46,1.33,1.4,4723100,OTCBB
1885,INSE,21-Jan-2021,6.12,6.28,6.0,6.27,16500,OTCBB
1886,INSG,21-Jan-2021,18.06,18.95,17.41,18.72,4027000,OTCBB
1887,INSM,21-Jan-2021,40.32,42.77,40.32,42.08,808200,OTCBB
1888,INTC,21-Jan-2021,59.04,63.95,58.22,62.46,86988400,OTCBB
1889,INTG,21-Jan-2021,30.68,32.7713,30.68,31.2,1000,OTCBB
1890,INTU,21-Jan-2021,386.21,388.42,377.81,381.75,1736700,OTCBB
1891,INTZ,21-Jan-2021,25.35,25.49,24.07,24.55,175100,OTCBB
1892,INVA,21-Jan-2021,12.67,12.67,12.12,12.31,526000,OTCBB
1893,INVE,21-Jan-2021,8.04,8.18,7.86,8.18,54600,OTCBB
1894,INVO,21-Jan-2021,3.17,3.17,3.08,3.13,40800,OTCBB
1895,INZY,21-Jan-2021,26.0301,27.06,26.0301,26.35,12300,OTCBB
1896,IONS,21-Jan-2021,63.0,63.0,60.14,61.27,871800,OTCBB
1897,IOSP,21-Jan-2021,97.27,97.27,94.89,95.51,72400,OTCBB
1898,IOVA,21-Jan-2021,49.76,49.99,46.42,47.65,1376800,OTCBB
1899,IPA,21-Jan-2021,16.5,16.7727,15.7,16.05,46600,OTCBB
1900,IPAR,21-Jan-2021,62.66,63.06,61.25,61.34,126900,OTCBB
1901,IPDN,21-Jan-2021,2.41,2.49,2.32,2.46,438500,OTCBB
1902,IPGP,21-Jan-2021,256.41,258.87,250.42,251.84,279100,OTCBB
1903,IPHI,21-Jan-2021,180.25,180.25,175.99,178.13,765800,OTCBB
1904,IPKW,21-Jan-2021,40.85,40.87,40.67,40.8568,5100,OTCBB
1905,IPLDP,21-Jan-2021,26.35,26.35,26.13,26.215,3100,OTCBB
1906,IPWR,21-Jan-2021,12.54,17.0,12.06,13.17,9432300,OTCBB
1907,IQ,21-Jan-2021,20.91,21.06,20.43,20.86,9843900,OTCBB
1908,IRBT,21-Jan-2021,94.55,99.8,93.8,96.55,1069300,OTCBB
1909,IRCP,21-Jan-2021,9.49,9.55,9.29,9.34,6700,OTCBB
1910,IRDM,21-Jan-2021,48.08,48.81,47.32,48.31,1015700,OTCBB
1911,IRIX,21-Jan-2021,5.6,5.89,5.24,5.39,227100,OTCBB
1912,IRMD,21-Jan-2021,23.19,23.36,22.68,23.11,20700,OTCBB
1913,IROQ,21-Jan-2021,21.87,21.87,21.0,21.14,600,OTCBB
1914,IRTC,21-Jan-2021,270.44,270.86,251.5,251.88,350200,OTCBB
1915,IRWD,21-Jan-2021,10.78,10.93,10.25,10.26,1986600,OTCBB
1916,ISBC,21-Jan-2021,11.67,11.74,11.44,11.44,2555900,OTCBB
1917,ISDX,21-Jan-2021,28.68,28.68,28.56,28.6797,11900,OTCBB
1918,ISEE,21-Jan-2021,5.65,5.66,5.26,5.37,813900,OTCBB
1919,ISEM,21-Jan-2021,29.19,29.27,29.18,29.27,1900,OTCBB
1920,ISHG,21-Jan-2021,84.71,84.84,84.61,84.73,3600,OTCBB
1921,ISIG,21-Jan-2021,8.28,9.17,7.83,8.56,372700,OTCBB
1922,ISNS,21-Jan-2021,4.57,4.59,4.4,4.59,65900,OTCBB
1923,ISRG,21-Jan-2021,796.33,802.0,782.6,798.67,659100,OTCBB
1924,ISSC,21-Jan-2021,6.26,6.3696,6.21,6.31,24100,OTCBB
1925,ISTB,21-Jan-2021,51.64,51.66,51.62,51.64,982500,OTCBB
1926,ISTR,21-Jan-2021,16.85,16.92,16.8,16.8,20900,OTCBB
1927,ITAC,21-Jan-2021,10.22,10.36,10.22,10.29,79100,OTCBB
1928,ITACU,21-Jan-2021,11.4,11.4,11.4,11.4,100,OTCBB
1929,ITACW,21-Jan-2021,1.21,1.3498,1.15,1.2777,68500,OTCBB
1930,ITCI,21-Jan-2021,32.34,33.05,31.76,32.685,949700,OTCBB
1931,ITI,21-Jan-2021,7.0,7.05,6.51,6.75,252600,OTCBB
1932,ITIC,21-Jan-2021,148.03,150.37,146.66,146.66,2800,OTCBB
1933,ITMR,21-Jan-2021,25.35,25.49,24.94,25.235,16700,OTCBB
1934,ITOS,21-Jan-2021,36.1,36.1,33.74,33.92,51600,OTCBB
1935,ITRI,21-Jan-2021,97.87,99.335,95.01,96.84,356700,OTCBB
1936,ITRM,21-Jan-2021,1.98,2.05,1.82,1.95,34895100,OTCBB
1937,ITRN,21-Jan-2021,18.72,19.13,18.72,18.75,82700,OTCBB
1938,IUS,21-Jan-2021,32.7073,32.74,32.65,32.7021,10300,OTCBB
1939,IUSB,21-Jan-2021,54.26,54.27,54.2,54.25,1828400,OTCBB
1940,IUSG,21-Jan-2021,91.18,91.62,90.9542,91.45,358600,OTCBB
1941,IUSS,21-Jan-2021,31.92,31.92,31.7,31.8136,3000,OTCBB
1942,IUSV,21-Jan-2021,64.26,64.26,63.77,63.83,617800,OTCBB
1943,IVA,21-Jan-2021,18.99,19.0636,18.4,18.7,52100,OTCBB
1944,IVAC,21-Jan-2021,7.12,7.15,6.98,7.1,76200,OTCBB
1945,IXUS,21-Jan-2021,70.69,70.69,70.23,70.62,1204800,OTCBB
1946,IZEA,21-Jan-2021,4.05,4.54,3.73,4.19,5028000,OTCBB
1947,JACK,21-Jan-2021,102.84,103.64,100.2,100.25,419200,OTCBB
1948,JAGX,21-Jan-2021,3.39,3.41,3.06,3.11,32372400,OTCBB
1949,JAKK,21-Jan-2021,6.44,6.48,6.1,6.29,68600,OTCBB
1950,JAMF,21-Jan-2021,32.98,33.5,32.39,33.21,447200,OTCBB
1951,JAN,21-Jan-2021,5.81,6.09,5.62,5.65,143600,OTCBB
1952,JAZZ,21-Jan-2021,167.39,167.39,164.52,165.77,358200,OTCBB
1953,JBHT,21-Jan-2021,150.31,150.75,146.39,147.3,871700,OTCBB
1954,JBLU,21-Jan-2021,15.42,15.52,15.11,15.27,6895800,OTCBB
1955,JBSS,21-Jan-2021,79.03,80.27,78.4366,78.66,65700,OTCBB
1956,JCOM,21-Jan-2021,98.14,98.53,97.18,97.32,289800,OTCBB
1957,JCS,21-Jan-2021,4.78,4.8,4.68,4.77,15800,OTCBB
1958,JCTCF,21-Jan-2021,10.09,10.09,9.9,9.94,3600,OTCBB
1959,JD,21-Jan-2021,95.4,95.57,93.35,95.1,7338800,OTCBB
1960,JFIN,21-Jan-2021,3.43,3.77,3.35,3.65,191200,OTCBB
1961,JFU,21-Jan-2021,1.42,1.51,1.41,1.47,1087800,OTCBB
1962,JG,21-Jan-2021,3.91,4.09,3.8301,3.98,1124100,OTCBB
1963,JJSF,21-Jan-2021,149.54,152.51,148.66,151.46,150300,OTCBB
1964,JKHY,21-Jan-2021,155.45,156.97,153.0,153.1,518100,OTCBB
1965,JKI,21-Jan-2021,165.36,165.36,164.0583,164.229,3300,OTCBB
1966,JMPNL,21-Jan-2021,24.95,24.95,24.9085,24.95,500,OTCBB
1967,JMPNZ,21-Jan-2021,23.84,24.0,23.77,23.9,11500,OTCBB
1968,JNCE,21-Jan-2021,11.1,12.19,10.46,12.0,1570900,OTCBB
1969,JOBS,21-Jan-2021,69.7,69.99,68.47,69.33,319100,OTCBB
1970,JOET,21-Jan-2021,26.68,26.68,26.53,26.6168,41700,OTCBB
1971,JOUT,21-Jan-2021,114.72,115.4,112.375,114.91,29000,OTCBB
1972,JRJC,21-Jan-2021,9.0,9.86,8.93,9.68,145400,OTCBB
1973,JRSH,21-Jan-2021,5.9312,5.979,5.76,5.771,14500,OTCBB
1974,JRVR,21-Jan-2021,48.79,48.97,47.85,47.85,139800,OTCBB
1975,JSM,21-Jan-2021,24.93,24.93,24.5496,24.81,17000,OTCBB
1976,JSMD,21-Jan-2021,66.769,67.01,66.51,66.6288,6200,OTCBB
1977,JSML,21-Jan-2021,67.57,68.03,66.85,66.93,81100,OTCBB
1978,JUPW,21-Jan-2021,5.68,5.92,5.54,5.59,230700,OTCBB
1979,JVA,21-Jan-2021,5.1,5.71,4.9,5.43,163000,OTCBB
1980,JYAC,21-Jan-2021,10.48,10.52,10.48,10.49,8500,OTCBB
1981,JYNT,21-Jan-2021,29.03,29.84,28.48,29.66,59000,OTCBB
1982,KAIRU,21-Jan-2021,10.39,10.4,10.37,10.38,21400,OTCBB
1983,KALA,21-Jan-2021,7.51,7.54,7.36,7.46,1769200,OTCBB
1984,KALU,21-Jan-2021,101.9,102.73,98.315,100.76,104200,OTCBB
1985,KALV,21-Jan-2021,16.7,17.06,15.48,15.93,85400,OTCBB
1986,KBAL,21-Jan-2021,12.77,12.9202,12.5,12.56,301300,OTCBB
1987,KBNT,21-Jan-2021,5.8,5.8,5.4,5.45,694800,OTCBB
1988,KBNTW,21-Jan-2021,1.87,2.0,1.87,1.87,7800,OTCBB
1989,KBSF,21-Jan-2021,3.48,3.5,3.21,3.35,166700,OTCBB
1990,KBWB,21-Jan-2021,54.27,54.335,53.32,53.53,291800,OTCBB
1991,KBWD,21-Jan-2021,17.33,17.38,17.22,17.26,187100,OTCBB
1992,KBWP,21-Jan-2021,69.85,70.57,69.1,69.1,32300,OTCBB
1993,KBWR,21-Jan-2021,53.0651,53.0651,51.95,52.1131,12700,OTCBB
1994,KBWY,21-Jan-2021,21.26,21.26,20.7757,20.97,98800,OTCBB
1995,KC,21-Jan-2021,45.71,46.08,44.6,45.64,1357700,OTCBB
1996,KCAPL,21-Jan-2021,25.1,25.2,25.05,25.2,1400,OTCBB
1997,KDMN,21-Jan-2021,4.94,4.94,4.74,4.84,2053900,OTCBB
1998,KDNY,21-Jan-2021,14.71,15.125,14.07,14.9,106400,OTCBB
1999,KDP,21-Jan-2021,31.97,31.97,31.495,31.54,2972700,OTCBB
2000,KE,21-Jan-2021,18.16,18.17,17.775,17.83,51900,OTCBB
2001,KELYA,21-Jan-2021,21.33,21.45,20.76,21.03,133300,OTCBB
2002,KELYB,21-Jan-2021,20.605,20.88,20.605,20.88,900,OTCBB
2003,KEQU,21-Jan-2021,13.36,13.37,12.64,12.64,1600,OTCBB
2004,KERN,21-Jan-2021,5.9,5.96,5.56,5.68,1362600,OTCBB
2005,KERNW,21-Jan-2021,1.65,1.65,1.45,1.45,114600,OTCBB
2006,KFFB,21-Jan-2021,6.5933,6.5933,6.35,6.35,4000,OTCBB
2007,KFRC,21-Jan-2021,44.53,44.9,44.04,44.58,62200,OTCBB
2008,KHC,21-Jan-2021,32.85,32.9,32.38,32.78,5138300,OTCBB
2009,KIDS,21-Jan-2021,42.31,43.15,41.1,42.61,160400,OTCBB
2010,KIN,21-Jan-2021,4.48,4.63,4.34,4.45,193800,OTCBB
2011,KINS,21-Jan-2021,7.3893,7.46,7.314,7.33,11500,OTCBB
2012,KINZU,21-Jan-2021,10.69,10.7,10.6,10.67,56800,OTCBB
2013,KIRK,21-Jan-2021,23.01,25.16,22.22,24.89,1336300,OTCBB
2014,KLAC,21-Jan-2021,307.96,308.9,300.43,305.2,1063100,OTCBB
2015,KLAQU,21-Jan-2021,10.39,10.46,10.36,10.4,198400,OTCBB
2016,KLDO,21-Jan-2021,12.76,12.91,12.0,12.06,80100,OTCBB
2017,KLIC,21-Jan-2021,38.76,38.85,38.2,38.51,445200,OTCBB
2018,KLXE,21-Jan-2021,9.02,9.02,8.21,8.26,151600,OTCBB
2019,KMDA,21-Jan-2021,7.0,7.0,6.69,6.74,168500,OTCBB
2020,KMPH,21-Jan-2021,6.0,6.11,5.88,6.04,688000,OTCBB
2021,KNDI,21-Jan-2021,8.14,8.37,7.87,8.31,6148100,OTCBB
2022,KNSA,21-Jan-2021,18.74,18.99,17.37,17.47,360600,OTCBB
2023,KNSL,21-Jan-2021,190.64,196.31,190.01,191.58,227300,OTCBB
2024,KNTE,21-Jan-2021,38.0,38.95,37.5,37.97,54500,OTCBB
2025,KOD,21-Jan-2021,160.02,160.02,151.97,158.02,193300,OTCBB
2026,KOPN,21-Jan-2021,3.75,3.87,3.51,3.85,3838500,OTCBB
2027,KOR,21-Jan-2021,2.36,2.36,2.27,2.27,154700,OTCBB
2028,KOSS,21-Jan-2021,3.48,3.69,3.29,3.54,97400,OTCBB
2029,KPTI,21-Jan-2021,15.4,15.48,14.86,15.06,2278600,OTCBB
2030,KRBP,21-Jan-2021,9.35,9.56,9.15,9.5,12800,OTCBB
2031,KRKR,21-Jan-2021,5.2,5.4473,4.7,5.2,808900,OTCBB
2032,KRMA,21-Jan-2021,28.22,28.27,28.1,28.19,17700,OTCBB
2033,KRMD,21-Jan-2021,5.16,5.21,5.02,5.16,259900,OTCBB
2034,KRNT,21-Jan-2021,98.83,100.34,96.28,97.5,207700,OTCBB
2035,KRNY,21-Jan-2021,11.11,11.11,10.75,10.75,188100,OTCBB
2036,KRON,21-Jan-2021,31.02,32.25,30.01,31.72,96900,OTCBB
2037,KROS,21-Jan-2021,67.7,68.91,64.15,64.29,142200,OTCBB
2038,KRTX,21-Jan-2021,99.74,101.8,98.6,100.33,80800,OTCBB
2039,KRUS,21-Jan-2021,24.01,24.01,22.9,23.53,47500,OTCBB
2040,KRYS,21-Jan-2021,69.92,70.38,66.48,69.62,69500,OTCBB
2041,KSMT,21-Jan-2021,10.35,10.35,10.24,10.32,27200,OTCBB
2042,KSMTU,21-Jan-2021,11.2,11.2,11.2,11.2,100,OTCBB
2043,KSMTW,21-Jan-2021,1.23,1.34,1.22,1.25,77200,OTCBB
2044,KSPN,21-Jan-2021,50.01,51.5,35.29,40.99,64100,OTCBB
2045,KTCC,21-Jan-2021,7.7,7.74,7.35,7.6284,47700,OTCBB
2046,KTOS,21-Jan-2021,29.1,29.96,28.72,29.43,1221000,OTCBB
2047,KTRA,21-Jan-2021,1.9,1.9,1.76,1.82,977700,OTCBB
2048,KURA,21-Jan-2021,35.26,35.3,33.7763,34.26,639700,OTCBB
2049,KVHI,21-Jan-2021,12.49,12.63,12.25,12.56,56200,OTCBB
2050,KXIN,21-Jan-2021,3.9,4.73,3.82,4.54,8854400,OTCBB
2051,KYMR,21-Jan-2021,81.89,81.89,75.63,77.0,89300,OTCBB
2052,KZIA,21-Jan-2021,10.02,12.69,9.99,11.73,880000,OTCBB
2053,KZR,21-Jan-2021,5.39,5.45,5.23,5.34,141900,OTCBB
2054,LACQ,21-Jan-2021,12.66,12.7699,11.72,12.76,1600,OTCBB
2055,LACQW,21-Jan-2021,1.11,1.13,1.09,1.1299,19400,OTCBB
2056,LAKE,21-Jan-2021,27.52,27.83,26.78,27.25,248600,OTCBB
2057,LAMR,21-Jan-2021,84.45,84.59,83.595,83.75,368100,OTCBB
2058,LANC,21-Jan-2021,175.78,176.42,174.3,174.46,54400,OTCBB
2059,LAND,21-Jan-2021,16.44,16.5,15.92,16.35,280100,OTCBB
2060,LANDO,21-Jan-2021,25.37,25.3775,25.21,25.27,38700,OTCBB
2061,LANDP,21-Jan-2021,25.09,25.16,25.05,25.12,8500,OTCBB
2062,LARK,21-Jan-2021,24.52,25.275,23.83,23.84,7600,OTCBB
2063,LASR,21-Jan-2021,35.37,35.93,34.6,35.55,198800,OTCBB
2064,LATN,21-Jan-2021,10.4,10.44,10.37,10.385,104200,OTCBB
2065,LATNU,21-Jan-2021,11.41,11.41,11.41,11.41,100,OTCBB
2066,LATNW,21-Jan-2021,1.15,1.17,1.08,1.12,114500,OTCBB
2067,LAUR,21-Jan-2021,14.86,15.31,14.31,14.325,1982000,OTCBB
2068,LAWS,21-Jan-2021,48.65,50.3,48.53,50.11,12600,OTCBB
2069,LAZR,21-Jan-2021,32.42,34.3,32.0,32.85,7795600,OTCBB
2070,LAZRW,21-Jan-2021,20.06,21.54,19.17,19.99,499700,OTCBB
2071,LAZY,21-Jan-2021,20.58,20.6,19.09,19.82,119400,OTCBB
2072,LBAI,21-Jan-2021,13.72,13.74,13.28,13.35,263100,OTCBB
2073,LBC,21-Jan-2021,10.26,10.3,10.05,10.23,49100,OTCBB
2074,LBRDA,21-Jan-2021,152.85,155.29,152.85,154.41,105900,OTCBB
2075,LBRDK,21-Jan-2021,154.08,156.17,153.67,155.07,1067100,OTCBB
2076,LBRDP,21-Jan-2021,28.49,28.49,28.49,28.49,500,OTCBB
2077,LBTYA,21-Jan-2021,24.95,25.38,24.89,24.96,1570600,OTCBB
2078,LBTYK,21-Jan-2021,24.58,24.955,24.53,24.63,3539200,OTCBB
2079,LCAP,21-Jan-2021,10.45,10.52,10.37,10.52,88200,OTCBB
2080,LCAPU,21-Jan-2021,11.01,11.05,10.92,11.05,39600,OTCBB
2081,LCAPW,21-Jan-2021,1.45,1.63,1.45,1.5647,150700,OTCBB
2082,LCNB,21-Jan-2021,15.27,15.59,15.2,15.42,27500,OTCBB
2083,LCUT,21-Jan-2021,14.94,15.52,14.83,15.39,55300,OTCBB
2084,LCY,21-Jan-2021,10.5,10.54,10.4,10.48,224500,OTCBB
2085,LCYAU,21-Jan-2021,11.21,11.39,11.06,11.1,221900,OTCBB
2086,LCYAW,21-Jan-2021,2.24,2.29,2.02,2.07,102300,OTCBB
2087,LDEM,21-Jan-2021,65.81,65.89,65.69,65.8367,4800,OTCBB
2088,LDSF,21-Jan-2021,20.465,20.48,20.4502,20.466,31100,OTCBB
2089,LE,21-Jan-2021,28.72,29.48,28.09,28.81,157400,OTCBB
2090,LECO,21-Jan-2021,122.45,122.45,120.49,120.98,174400,OTCBB
2091,LEDS,21-Jan-2021,3.65,3.65,3.44,3.44,30000,OTCBB
2092,LEGH,21-Jan-2021,15.35,15.56,15.17,15.2,36000,OTCBB
2093,LEGN,21-Jan-2021,31.45,31.86,28.83,28.86,479100,OTCBB
2094,LEGOU,21-Jan-2021,10.3,10.39,10.28,10.33,939700,OTCBB
2095,LEGR,21-Jan-2021,39.55,39.5637,39.272,39.5393,8600,OTCBB
2096,LESL,21-Jan-2021,28.22,29.65,27.465,28.55,456700,OTCBB
2097,LEVL,21-Jan-2021,20.1,20.15,19.85,19.9,6600,OTCBB
2098,LEXX,21-Jan-2021,4.45,4.45,4.27,4.33,106700,OTCBB
2099,LEXXW,21-Jan-2021,2.15,2.3,1.95,2.25,61200,OTCBB
2100,LFTR,21-Jan-2021,11.15,11.25,10.85,10.91,435100,OTCBB
2101,LFTRU,21-Jan-2021,11.57,11.665,11.22,11.5,193900,OTCBB
2102,LFTRW,21-Jan-2021,2.31,2.31,2.1,2.1,230500,OTCBB
2103,LFUS,21-Jan-2021,286.76,287.92,277.09,278.41,204500,OTCBB
2104,LFVN,21-Jan-2021,9.35,9.3527,8.71,9.25,177300,OTCBB
2105,LGHL,21-Jan-2021,3.0,3.13,2.88,2.99,471800,OTCBB
2106,LGHLW,21-Jan-2021,0.23,0.2499,0.215,0.2201,143600,OTCBB
2107,LGIH,21-Jan-2021,107.98,111.11,107.08,109.32,343600,OTCBB
2108,LGND,21-Jan-2021,135.79,135.8899,129.2,134.89,301900,OTCBB
2109,LHCG,21-Jan-2021,218.37,218.37,211.86,214.65,100100,OTCBB
2110,LI,21-Jan-2021,35.5,36.16,34.06,35.37,14493100,OTCBB
2111,LIFE,21-Jan-2021,4.01,4.02,3.85,3.92,231000,OTCBB
2112,LILA,21-Jan-2021,11.35,11.38,11.0,11.0,292400,OTCBB
2113,LILAK,21-Jan-2021,11.0,11.0,10.68,10.69,550300,OTCBB
2114,LINC,21-Jan-2021,6.12,6.35,6.03,6.28,189200,OTCBB
2115,LIND,21-Jan-2021,17.87,17.97,17.15,17.38,219500,OTCBB
2116,LIQT,21-Jan-2021,7.75,8.0,7.61,7.92,47200,OTCBB
2117,LITE,21-Jan-2021,96.38,97.99,94.46,97.47,3289600,OTCBB
2118,LIVE,21-Jan-2021,20.03,21.0,19.54,20.04,40500,OTCBB
2119,LIVK,21-Jan-2021,10.1556,10.29,10.1556,10.29,7500,OTCBB
2120,LIVKU,21-Jan-2021,11.1499,11.1499,11.1499,11.1499,500,OTCBB
2121,LIVKW,21-Jan-2021,0.85,0.9999,0.85,0.9999,37700,OTCBB
2122,LIVN,21-Jan-2021,64.52,66.11,63.6994,65.77,243300,OTCBB
2123,LIVX,21-Jan-2021,3.94,4.3,3.75,4.2,1057600,OTCBB
2124,LIXT,21-Jan-2021,3.36,3.5005,3.25,3.49,38700,OTCBB
2125,LIXTW,21-Jan-2021,1.05,1.05,1.0,1.0,11400,OTCBB
2126,LIZI,21-Jan-2021,3.85,3.86,3.75,3.83,298600,OTCBB
2127,LJAQU,21-Jan-2021,10.35,10.39,10.33,10.35,28500,OTCBB
2128,LJPC,21-Jan-2021,5.46,5.75,5.32,5.49,353000,OTCBB
2129,LKCO,21-Jan-2021,0.63,0.6622,0.6217,0.641,3400700,OTCBB
2130,LKFN,21-Jan-2021,60.03,60.55,59.0,60.05,136800,OTCBB
2131,LKQ,21-Jan-2021,37.52,37.78,37.15,37.61,2413300,OTCBB
2132,LLIT,21-Jan-2021,5.29,5.33,5.02,5.19,171600,OTCBB
2133,LLNW,21-Jan-2021,4.38,4.73,4.31,4.47,10471500,OTCBB
2134,LMAT,21-Jan-2021,44.94,45.56,43.62,44.77,108100,OTCBB
2135,LMB,21-Jan-2021,14.92,15.21,14.75,15.1,113600,OTCBB
2136,LMBS,21-Jan-2021,51.51,51.51,51.425,51.46,1303300,OTCBB
2137,LMFA,21-Jan-2021,1.62,1.75,1.62,1.69,3599900,OTCBB
2138,LMNL,21-Jan-2021,5.06,5.17,5.0,5.07,495800,OTCBB
2139,LMNR,21-Jan-2021,16.1,16.88,15.9416,16.53,52500,OTCBB
2140,LMNX,21-Jan-2021,28.79,28.79,27.7613,28.27,340300,OTCBB
2141,LMPX,21-Jan-2021,24.96,25.72,24.37,25.57,89000,OTCBB
2142,LMRK,21-Jan-2021,12.53,12.66,12.0644,12.3,51000,OTCBB
2143,LMRKN,21-Jan-2021,25.92,25.92,25.91,25.92,10700,OTCBB
2144,LMRKO,21-Jan-2021,25.35,25.485,25.3328,25.485,1400,OTCBB
2145,LMRKP,21-Jan-2021,25.24,25.41,25.015,25.41,10600,OTCBB
2146,LMST,21-Jan-2021,13.62,13.65,13.25,13.25,6700,OTCBB
2147,LNDC,21-Jan-2021,11.86,11.91,11.61,11.69,282000,OTCBB
2148,LNGR,21-Jan-2021,29.42,29.42,29.1526,29.247,5400,OTCBB
2149,LNSR,21-Jan-2021,6.71,6.71,6.33,6.4,45500,OTCBB
2150,LNT,21-Jan-2021,49.77,50.16,49.51,49.75,920200,OTCBB
2151,LNTH,21-Jan-2021,15.57,15.61,15.28,15.4,628800,OTCBB
2152,LOAC,21-Jan-2021,12.76,12.8,12.22,12.53,72600,OTCBB
2153,LOACR,21-Jan-2021,1.15,1.24,1.1283,1.13,3000,OTCBB
