Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SDP,ProShares UltraShort Utilities,10.92,11.03 - 11.23,,11.03,10.34 - 25.34,,2063.0,,,7898.0,10000000.0,,- 36.99%,,Equity,ProShares UltraShort Utilities,11.18,+2.42%,2.06K,15:59:59,2020-07-27
ISRA,VanEck Vectors Israel,34.54,34.64 - 34.85,,34.7,23.05 - 37.83,,2007.0,,,3240.0,37420000.0,,3.57%,,Equity,VanEck Vectors Israel,34.85,+0.91%,2.01K,15:59:59,2020-07-27
XMVM,Invesco S and P MidCap Value with Momentum,28.1,28.15 - 28.29,13.25%,28.15,17.03 - 36.05,0.37,1925.0,44960000.0,1.92%,5259.0,52220000.0,1.15,- 14.9%,1600000.0,Equity,Invesco S and P MidCap Value with Momentum,28.27,+0.62%,1.93K,15:59:59,2020-07-27
CHIM,Global X China Materials,17.17,17.49 - 17.9,,17.49,12.84 - 18.05,,1921.0,,,613.0,1630000.0,,11%,,Equity,Global X China Materials,17.71,+3.18%,1.92K,15:59:59,2020-07-27
SPVM,Invesco S and P 500 Value with Momentum,34.61,34.52 - 34.63,,34.52,23.31 - 43.85,,1882.0,,,15688.0,63170000.0,,- 16.02%,,Equity,Invesco S and P 500 Value with Momentum,34.63,+0.06%,1.88K,15:59:59,2020-07-27
IQDY,FlexShares International Quality Dividend Dynamic,23.41,23.59 - 23.67,,23.61,16.75 - 27.1,,1854.0,,,5011.0,44240000.0,,- 4.49%,,Equity,FlexShares International Quality Dividend Dynamic,23.66,+1.06%,1.85K,15:59:59,2020-07-27
SCID,Global X Scientific Beta Europe,23.54,23.81 - 23.86,,23.83,16.29 - 26.43,,1823.0,,,391.0,14770000.0,,- 2.81%,,Equity,Global X Scientific Beta Europe,23.81,+1.15%,1.82K,15:59:59,2020-07-27
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,38.58,38.77 - 39.12,,38.99,17.53 - 51.97,,1807.0,,,2247.0,12190000.0,,113.74%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,38.77,+0.51%,1.81K,15:59:59,2020-07-27
QGTA,IQ Leaders GTAA Tracker,23.57,23.73 - 23.76,,23.73,18.33 - 25.69,,1745.0,,,8413.0,34080000.0,,- 3.04%,,Other,IQ Leaders GTAA Tracker,23.76,+0.82%,1.75K,15:59:59,2020-07-27
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.29,64.26 - 64.41,,64.41,55.6 - 64.44,,1744.0,,,7259.0,65450000.0,,8.47%,,,PIMCO Broad US TIPS Exchange-Traded,64.27,-0.03%,1.74K,15:59:59,2020-07-27
GRU,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.72,2.66 - 2.72,,2.71,2.46 - 3.25,,1666.0,,,1802.0,5300000.0,,- 15.47%,,Commodity,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.72,0.00%,1.67K,15:59:59,2020-07-27
CSD,Guggenheim S&P Spin-Off,39.76,39.66 - 40.02,,39.66,21.65 - 50.94,,1658.0,,,5835.0,206960000.0,,- 19.92%,,Equity,Guggenheim S&P Spin-Off,40.02,+0.67%,1.66K,15:59:59,2020-07-27
SCC,ProShares UltraShort Consumer Services,8.83,8.58 - 8.75,,8.73,8.4 - 26.2,,1642.0,,,6345.0,2100000.0,,- 34.83%,,Equity,ProShares UltraShort Consumer Services,8.65,-2.10%,1.64K,15:59:59,2020-07-27
EWMC,Guggenheim S&P MidCap 400 EW,59.95,59.95 - 60.59,,60.59,37.42 - 68.89,,1627.0,,,7543.0,122970000.0,,- 8.32%,,Equity,Guggenheim S&P MidCap 400 EW,60.36,+0.68%,1.63K,15:59:59,2020-07-27
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,102.74,103.35 - 104.92,10.24%,103.35,62.02 - 122.12,0.34,1615.0,107870000.0,0.85%,4558.0,150830000.0,1.37,- 8.57%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,104.92,+2.12%,1.62K,15:59:59,2020-07-27
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.55,13.47 - 13.53,,13.53,8.5 - 20.66,,1602.0,,,16031.0,85540000.0,,- 31.32%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.47,-0.63%,1.60K,15:59:59,2020-07-27
EFO,ProShares Ultra MSCI EAFE,32.94,33.78 - 33.78,,33.78,17.62 - 45.26,,1562.0,,,2991.0,9330000.0,,- 13.52%,,Equity,ProShares Ultra MSCI EAFE,33.78,+2.55%,1.56K,15:59:59,2020-07-27
ROAM,Hartford Emerging Markets,20.22,20.42 - 20.54,,20.42,13.79 - 23.63,,1539.0,,,16809.0,28230000.0,,- 12.99%,,Equity,Hartford Emerging Markets,20.49,+1.34%,1.54K,15:59:59,2020-07-27
PXQ,PowerShares Dynamic Networking,69.09,69.69 - 70.62,15.23%,69.69,43.05 - 70.7,,1499.0,55270000.0,0.1%,4051.0,27560000.0,1.13,13.41%,800000.0,Equity,PowerShares Dynamic Networking,70.62,+2.23%,1.50K,15:59:59,2020-07-27
GRES,IQ Global Resources,25.86,26 - 26.12,,26.0,19.54 - 27.61,,1487.0,,,6032.0,183970000.0,,- 3.97%,,Equity,IQ Global Resources,26.12,+1.03%,1.49K,15:59:59,2020-07-27
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.53,13.5 - 13.57,,13.5,13.36 - 18.65,,1465.0,,,895.0,5410000.0,,- 27.41%,,,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.57,+0.30%,1.47K,15:59:59,2020-07-27
USV,UBS E-TRACS Bloomberg CMCI Silver,28.56,30.52 - 31.07,,30.52,14.1 - 31.07,,1451.0,,,763.0,4150000.0000000005,,40.09%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,30.72,+7.56%,1.45K,15:59:59,2020-07-27
XPP,ProShares Ultra FTSE China 50,58.52,57.89 - 58.35,,57.9,37.33 - 72.68,,1447.0,,,6806.0,30060000.0,,- 10.12%,,Equity,ProShares Ultra FTSE China 50,58.35,-0.28%,1.45K,15:59:59,2020-07-27
SMOG,VanEck Vectors Low Carbon Energy,92.58,92.6 - 94.26,,92.6,49.81 - 95.5,,1400.0,,,5409.0,68410000.0,,39.74%,,Equity,VanEck Vectors Low Carbon Energy,94.26,+1.82%,1.40K,15:59:59,2020-07-27
EGPT,VanEck Vectors Egypt,23.64,23.8 - 23.96,,23.85,17 - 33.7,,1393.0,,,4481.0,48000000.0,,- 19.56%,,Equity,VanEck Vectors Egypt,23.96,+1.37%,1.39K,15:59:59,2020-07-27
HYXU,iShares Int High Yield Bond,52.12,51.94 - 52.36,,51.94,39.62 - 52.36,,1335.0,,,6226.0,60950000.0,,2.58%,,,iShares Int High Yield Bond,52.16,+0.08%,1.34K,15:59:59,2020-07-27
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.84,2.82 - 2.88,,2.88,1.6 - 5.86,,1328.0,,,12100.0,18290000.0,,- 51.62%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.82,-0.87%,1.33K,15:59:59,2020-07-27
JKK,iShares Morningstar Small-Cap Growth,226.55,230.63 - 230.63,10.42%,230.63,133.27 - 232.12,0.82,1317.0,237880000.0,0.32%,7877.0,148550000.0,1.21,7.7%,1050000.0,Equity,iShares Morningstar Small-Cap Growth,230.63,+1.80%,1.32K,15:59:59,2020-07-27
PGAL,Global X MSCI Portugal,9.9,9.87 - 9.96,,9.92,6.9 - 11.38,,1310.0,,,7513.0,20590000.0,,- 5.36%,,Equity,Global X MSCI Portugal,9.92,+0.26%,1.31K,15:59:59,2020-07-27
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,37.75,37.64 - 38.09,,37.77,28.41 - 50.95,,1276.0,,,5537.0,62280000.0,,- 21.21%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,38.09,+0.89%,1.28K,15:59:59,2020-07-27
PWC,PowerShares Dynamic Market,91.9,91.46 - 93.23,5.09%,91.46,62.1 - 102.74,0.71,1244.0,124060000.0,1.42%,2810.0,157920000.0,1.06,- 8.26%,1350000.0,Equity,PowerShares Dynamic Market,93.23,+1.45%,1.24K,15:59:59,2020-07-27
IQDE,FlexShares International Quality Dividend Defensiv,19.75,19.94 - 19.98,,19.96,14.84 - 23.36,,1182.0,,,10801.0,74400000.0,,- 9.45%,,Equity,FlexShares International Quality Dividend Defensiv,19.98,+1.14%,1.18K,15:59:59,2020-07-27
EVX,VanEck Vectors Environmental Services,95.97,96.6 - 97.59,5.67%,97.59,64.01 - 113.73,0.75,1148.0,33590000.0,0.49%,1273.0,18750000.0,1.07,- 7.58%,350000.0,Equity,VanEck Vectors Environmental Services,96.6,+0.66%,1.15K,15:59:59,2020-07-27
EUSC,WisdomTree Europe Hedged SmallCap Equity,27.48,27.43 - 27.5,,27.47,20.1 - 34.01,,1144.0,,,7976.0,172570000.0,,- 9.87%,,Equity,WisdomTree Europe Hedged SmallCap Equity,27.48,0.00%,1.14K,15:59:59,2020-07-27
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,53.28,53.06 - 53.57,8.43%,53.06,33.21 - 70.72,0.65,1124.0,61300000.0,2.71%,5885.0,127910000.0,1.62,- 21.36%,1150499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,53.57,+0.55%,1.12K,15:59:59,2020-07-27
HAP,VanEck Vectors Natural Resources,32.18,32.48 - 32.64,,32.48,20.36 - 37.77,,1043.0,,,3267.0,99490000.0,,- 11.3%,,Equity,VanEck Vectors Natural Resources,32.64,+1.41%,1.04K,15:59:59,2020-07-27
RXI,iShares Global Consumer Discretionary,125.24,126 - 126.16,9.92%,126.13,79.23 - 128.67,1.46,1042.0,206640000.0,1.91%,12287.0,391320000.0,1.11,2.82%,1650000.0,Equity,iShares Global Consumer Discretionary,126.16,+0.73%,1.04K,15:59:59,2020-07-27
DBLV,AdvisorShares Wilshire Buyback,68.64,68.16 - 69.5,,68.16,48.3 - 77.49,,1001.0,,,1675.0,152610000.0,,- 2.14%,,Equity,AdvisorShares Wilshire Buyback,69.5,+1.25%,1.00K,15:59:59,2020-07-27
VEGA,Star Global Buy-Write,33.14,33.17 - 33.33,,33.17,25.27 - 36.15,,1000.0,,,770.0,17480000.0,,1.13%,,Other,Star Global Buy-Write,33.33,+0.57%,1.00K,15:59:59,2020-07-27
RXL,ProShares Ultra Health Care,128.25,130.28 - 130.48,,130.46,63.45 - 134.9,,967.0,,,6320.0,76000000.0,,23.25%,,Equity,ProShares Ultra Health Care,130.48,+1.74%,0.97K,15:59:59,2020-07-27
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,157.83,158.13 - 160.52,8.46%,158.22,91.53 - 160.58,0.73,954.0,307770000.0,0.46%,8654.0,724260000.0,1.24,6.3%,2000021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,160.52,+1.70%,0.95K,15:59:59,2020-07-27
OLEM,iPath Pure Beta Crude Oil Exp 18 Apr 2041,12.63,12.45 - 12.77,,12.45,7.17 - 19.75,,938.0,,,11815.0,28640000.0,,- 26.66%,,Commodity,iPath Pure Beta Crude Oil Exp 18 Apr 2041,12.77,+1.07%,0.94K,15:59:59,2020-07-27
SMN,ProShares UltraShort Basic Materials,15.35,14.75 - 14.95,,14.75,14.75 - 51.45,,926.0,,,6383.0,7500000.0,,- 40.04%,,Equity,ProShares UltraShort Basic Materials,14.84,-3.33%,0.93K,15:59:59,2020-07-27
UYM,ProShares Ultra Basic Materials,54.28,55.74 - 56.11,,55.74,21.42 - 63.75,,896.0,,,5896.0,59580000.0,,- 9.25%,,Equity,ProShares Ultra Basic Materials,56.11,+3.37%,0.90K,15:59:59,2020-07-27
SBM,ProShares Short Basic Materials,14.97,14.72 - 14.72,,14.72,14.72 - 26.82,,890.0,,,969.0,2110000.0,,- 16.69%,,Equity,ProShares Short Basic Materials,14.72,-1.66%,0.89K,15:59:59,2020-07-27
UBG,UBS E-TRACS Bloomberg CMCI Gold,47.86,48.66 - 49.26,,48.76,32.96 - 49.26,,885.0,,,391.0,6790000.0,,34.3%,,Commodity,UBS E-TRACS Bloomberg CMCI Gold,48.66,+1.67%,0.89K,15:59:59,2020-07-27
IMLP,Barclays Bank iPath S&P MLP,8.93,8.84 - 8.93,,8.9,4.68 - 17.05,,838.0,,,893.0,164410000.0,,- 47.78%,,Equity,Barclays Bank iPath S&P MLP,8.84,-1.00%,0.84K,15:59:59,2020-07-27
RJN,Rogers International Commodity Energy Total Return,1.46,1.44 - 1.47,,1.44,0.87 - 3.16,,805.0,,,5097.0,18880000.0,,- 47.86%,,Commodity,Rogers International Commodity Energy Total Return,1.46,+0.00%,0.81K,15:59:59,2020-07-27
DGT,SPDR Global Dow,81.71,82.31 - 82.54,-,82.31,56.56 - 91.15,1.85,775.0,81750000.0,2.56%,2776.0,128430000.0,0.96,- 4.93%,1000464.0,Equity,SPDR Global Dow,82.54,+1.01%,0.78K,15:59:59,2020-07-27
ECNS,iShares MSCI China Small-Cap,42.31,42.08 - 42.31,,42.19,31.27 - 45,,773.0,,,8686.0,19540000.0,,1.2%,,Equity,iShares MSCI China Small-Cap,42.31,0.00%,0.77K,15:59:59,2020-07-27
UCC,ProShares Ultra Consumer Services,125.42,127.17 - 127.53,,127.53,53.53 - 132.15,,770.0,,,1664.0,19690000.0,,6.46%,,Equity,ProShares Ultra Consumer Services,127.37,+1.55%,0.77K,15:59:59,2020-07-27
MMTM,SPDR S&P 1500 Momentum Tilt,138.92,140.14 - 140.62,,140.14,94.68 - 146.69,,769.0,,,4085.0,14480000.0,,5.62%,,Equity,SPDR S&P 1500 Momentum Tilt,140.62,+1.23%,0.77K,15:59:59,2020-07-27
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.54,27.56 - 27.66,,27.56,17.97 - 29.86,,756.0,,,975.0,69170000.0,,3.49%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,27.66,+0.45%,0.76K,15:59:59,2020-07-27
EZJ,ProShares Ultra MSCI Japan,32.38,33 - 33.37,,33.0,17.75 - 39.61,,652.0,,,837.0,9490000.0,,- 0.95%,,Equity,ProShares Ultra MSCI Japan,33.37,+3.05%,0.65K,15:59:59,2020-07-27
SCIJ,Global X Scientific Beta Japan,24.63,25.02 - 25.04,,25.04,19.99 - 29.13,,626.0,,,355.0,13610000.0,,- 6.7%,,Equity,Global X Scientific Beta Japan,25.02,+1.60%,0.63K,15:59:59,2020-07-27
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,12.62,12.66 - 12.71,,12.67,9.89 - 15.33,,602.0,,,2226.0,132060000.0,,- 13.8%,,Commodity,UBS E-TRACS linked to DBloomberg Commodity Total R,12.71,+0.74%,0.60K,15:59:59,2020-07-27
RSXJ,VanEck Vectors Russia Small-Cap,33.06,33.59 - 33.73,,33.59,19.58 - 39.95,,567.0,,,2230.0,104260000.0,,- 5.16%,,Equity,VanEck Vectors Russia Small-Cap,33.73,+2.04%,0.57K,15:59:59,2020-07-27
EWSC,Guggenheim S&P SmallCap 600 EW,47.26,47.44 - 47.8,,47.44,28.85 - 57.89,,556.0,,,4162.0,32020000.000000004,,- 11.99%,,Equity,Guggenheim S&P SmallCap 600 EW,47.8,+1.15%,0.56K,15:59:59,2020-07-27
QED,IQ Hedge Event-Driven Tracker,22.19,22.25 - 24.4,,24.4,17.7 - 24.4,,554.0,,,1191.0,3030000.0,,3.11%,,Other,IQ Hedge Event-Driven Tracker,22.3,+0.48%,0.55K,15:59:59,2020-07-27
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.22,20.56 - 20.57,,20.57,15.44 - 22.32,,552.0,,,3276.0,27240000.0,,1.81%,,Equity,IQ 50 Percent Hedged FTSE Japan,20.56,+1.70%,0.55K,15:59:59,2020-07-27
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.91,24.9 - 24.93,,24.9,24.65 - 25.1,,550.0,,,9224.0,77280000.0,,0.08%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.91,0.00%,0.55K,15:59:59,2020-07-27
UCI,UBS E-TRACS Bloomberg CMCI,12.78,12.76 - 12.89,,12.76,10.13 - 15.25,,527.0,,,16337.0,96640000.0,,- 11.68%,,Commodity,UBS E-TRACS Bloomberg CMCI,12.89,+0.88%,0.53K,15:59:59,2020-07-27
TBX,ProShares Short 7-10 Year Treasury,23.68,23.65 - 23.71,,23.65,23.01 - 28,,513.0,,,8967.0,33070000.0,,- 12.3%,,,ProShares Short 7-10 Year Treasury,23.71,+0.13%,0.51K,15:59:59,2020-07-27
PPLC,Direxion Daily SP 500 Bull,43.31,43.36 - 43.76,,43.36,26.08 - 47.62,,503.0,,,7076.0,7380000.0,,5.07%,,Equity,Direxion Daily SP 500 Bull,43.76,+1.04%,0.50K,15:59:59,2020-07-27
NLR,VanEck Vectors Uranium+Nuclear Energy,44.83,44.75 - 44.82,,44.75,33.52 - 52.13,,497.0,,,735.0,33450000.000000004,,- 9.71%,,Equity,VanEck Vectors Uranium+Nuclear Energy,44.82,-0.02%,0.50K,15:59:59,2020-07-27
EMFM,Global X Next Emerging & Frontier,16.47,16.49 - 16.55,,16.49,13.01 - 21.2,,496.0,,,2018.0,14100000.0,,- 22.09%,,Equity,Global X Next Emerging & Frontier,16.55,+0.51%,0.50K,15:59:59,2020-07-27
DBV,PowerShares DB G10 Currency Harvest,23.42,23.54 - 23.63,4.88%,23.63,20.06 - 24.67,0.28,478.0,14050000.0,1.47%,1015.0,24370000.0,0.26,- 4.72%,600040.0,Currency,PowerShares DB G10 Currency Harvest,23.54,+0.50%,0.48K,15:59:59,2020-07-27
FLM,First Trust ISE Global Engineering & Construction,41.65,41.87 - 42.13,,41.87,29.9 - 52.15,,477.0,,,1932.0,15240000.0,,- 14.76%,,Equity,First Trust ISE Global Engineering & Construction,42.13,+1.16%,0.48K,15:59:59,2020-07-27
CROP,IQ Global Agribusiness Small Cap,30.91,31.08 - 31.09,,31.08,22.66 - 33.19,,464.0,,,965.0,14620000.0,,- 5.13%,,Equity,IQ Global Agribusiness Small Cap,31.09,+0.59%,0.46K,15:59:59,2020-07-27
EDOG,ALPS Emerging Sector Dividend Dogs,19.09,19.32 - 19.38,,19.34,13.43 - 22.47,,438.0,,,5228.0,21420000.0,,- 11.78%,,Equity,ALPS Emerging Sector Dividend Dogs,19.38,+1.50%,0.44K,15:59:59,2020-07-27
EFU,ProShares UltraShort MSCI EAFE,18.4,17.86 - 17.95,,17.86,17.86 - 40.09,,425.0,,,7478.0,4620000.0,,- 20.89%,,Equity,ProShares UltraShort MSCI EAFE,17.91,-2.62%,0.43K,15:59:59,2020-07-27
SCIU,Global X Scientific Beta US,32.33,32.54 - 32.54,,32.54,22.5 - 36.66,,415.0,,,12796.0,83610000.0,,- 4.12%,,Equity,Global X Scientific Beta US,32.54,+0.65%,0.42K,15:59:59,2020-07-27
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.76,7.79 - 7.79,,7.79,7.73 - 11.65,,402.0,,,5746.0,29430000.0,,- 33.45%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.79,+0.32%,0.40K,15:59:59,2020-07-27
UGE,ProShares Ultra Consumer Goods,51.93,52.63 - 53.48,,52.63,24.4 - 58.51,,391.0,,,3382.0,13710000.0,,9.84%,,Equity,ProShares Ultra Consumer Goods,53.48,+2.99%,0.39K,15:59:59,2020-07-27
FRAK,VanEck Vectors Unconventional Oil & Gas,67.79,66.48 - 66.82,,66.82,3.74 - 119.37,,360.0,,,2678.0,62140000.0,,- 38.35%,,Equity,VanEck Vectors Unconventional Oil & Gas,66.48,-1.93%,0.36K,15:59:59,2020-07-27
UXI,ProShares Ultra Industrials,66.25,67.38 - 67.5,,67.5,30.64 - 93.73,,312.0,,,2235.0,21450000.0,,- 19.04%,,Equity,ProShares Ultra Industrials,67.38,+1.71%,0.31K,15:59:59,2020-07-27
EEMO,PowerShares S&P EM Momentum Port,15.33,15.65 - 15.72,,15.65,10.03 - 18.08,,304.0,,,3450.0,1590000.0,,- 9.08%,,Equity,PowerShares S&P EM Momentum Port,15.72,+2.59%,0.30K,15:59:59,2020-07-27
CPI,IQ Real Return,27.17,27.12 - 27.2,,27.12,25.1 - 28.52,,295.0,,,2360.0,28390000.0,,- 2.65%,,Other,IQ Real Return,27.2,+0.10%,0.30K,15:59:59,2020-07-27
VAMO,Cambria Value and Momentum,17.21,17.54 - 17.58,,17.54,12.54 - 20.88,,293.0,,,1193.0,7150000.0,,- 15.97%,,Equity,Cambria Value and Momentum,17.58,+2.14%,0.29K,15:59:59,2020-07-27
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,71.77,70.84 - 72.19,,70.84,32.21 - 102.38,,284.0,,,2526.0,16410000.0,,- 22.88%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,72.19,+0.58%,0.28K,15:59:59,2020-07-27
UPV,ProShares Ultra FTSE Europe,41.46,42.28 - 42.28,,42.28,20.11 - 56.52,,276.0,,,2313.0,9760000.0,,- 14.16%,,Equity,ProShares Ultra FTSE Europe,42.28,+1.98%,0.28K,15:59:59,2020-07-27
FLRT,AdvisorShares Pacific Asset Enhanced Fl Rate,47.47,47.45 - 47.49,,47.45,38.88 - 50.68,,260.0,,,367.0,27380000.0,,- 2.77%,,Other,AdvisorShares Pacific Asset Enhanced Fl Rate,47.49,+0.04%,0.26K,15:59:59,2020-07-27
TOK,iShares MSCI Kokusai,71.78,71.91 - 72.44,-,71.91,49.06 - 76.43,,258.0,150740000.0,2.92%,9237.0,168250000.0,0.99,3.73%,2100000.0,Equity,iShares MSCI Kokusai,72.44,+0.92%,0.26K,15:59:59,2020-07-27
CHIE,Global X China Energy,8.46,8.4 - 8.45,,8.45,7.36 - 11.42,,245.0,,,892.0,1580000.0,,- 20.86%,,Equity,Global X China Energy,8.4,-0.71%,0.25K,15:59:59,2020-07-27
ALFA,AlphaClone Alternative Alpha,59.5,60.08 - 60.08,,60.08,37.22 - 63.01,,210.0,,,1682.0,33200000.000000004,,10.43%,,Other,AlphaClone Alternative Alpha,60.08,+0.98%,0.21K,15:59:59,2020-07-27
IDMO,PowerShares S&P Int Dev Momentum Port,29.22,29.59 - 29.75,,29.59,19.72 - 29.81,,210.0,,,2253.0,2370000.0,,10.22%,,Equity,PowerShares S&P Int Dev Momentum Port,29.75,+1.82%,0.21K,15:59:59,2020-07-27
SAA,ProShares Ultra SmallCap600,63.61,65.09 - 65.09,,65.09,32.22 - 113.78,,209.0,,,3444.0,25900000.0,,- 35.34%,,Equity,ProShares Ultra SmallCap600,65.09,+2.33%,0.21K,15:59:59,2020-07-27
FUE,ELEMENTS Linked to MLCX Biofuels Total Return,5.21,5.02 - 5.15,,5.15,4.36 - 6.15,,172.0,,,590.0,1430000.0,,- 10.94%,,Commodity,ELEMENTS Linked to MLCX Biofuels Total Return,5.02,-3.74%,0.17K,15:59:59,2020-07-27
DDG,ProShares Short Oil & Gas,28.96,28.99 - 28.99,,28.99,24.01 - 57.25,,153.0,,,8228.0,4170000.0,,15.52%,,Equity,ProShares Short Oil & Gas,28.99,+0.13%,0.15K,15:59:59,2020-07-27
QVM,Arrow QVM Equity Factor,20.62,20.71 - 20.71,,20.71,15.23 - 30.05,,136.0,,,2631.0,3580000.0,,- 27.01%,,Equity,Arrow QVM Equity Factor,20.71,+0.44%,0.14K,15:59:59,2020-07-27
VLU,SPDR S&P 1500 Value Tilt,100.85,100.65 - 101.23,,100.65,71.1 - 115.45,,129.0,,,3365.0,8970000.0,,- 5.24%,,Equity,SPDR S&P 1500 Value Tilt,101.23,+0.37%,0.13K,15:59:59,2020-07-27
LTL,ProShares Ultra Telecommunications,34.62,35.12 - 35.12,,35.12,22 - 46.24,,116.0,,,604.0,12890000.0,,- 20.56%,,Equity,ProShares Ultra Telecommunications,35.12,+1.44%,0.12K,15:59:59,2020-07-27
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,24.22,24.33 - 24.33,,24.33,18.04 - 26.18,,100.0,,,753.0,2960000.0,,19.43%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,24.33,+0.45%,0.10K,15:59:59,2020-07-27
HFXE,IQ 50 Percent Hedged FTSE Europe,19.05,19.19 - 19.24,,19.19,13.8 - 21.31,,100.0,,,1793.0,28740000.0,,- 3.69%,,Equity,IQ 50 Percent Hedged FTSE Europe,19.24,+1.00%,0.10K,15:59:59,2020-07-27
GCE,Claymore CEF GS Connect Due 12/10/2037,10.28,10.14 - 10.14,,10.14,7.31 - 17.89,,64.0,,,1075.0,7510000.0,,- 30.82%,,Other,Claymore CEF GS Connect Due 12/10/2037,10.14,-1.36%,0.06K,15:59:59,2020-07-27
FWDB,Madrona Global Bond,25.81,25.75 - 25.75,,25.75,23.18 - 27.29,,55.0,,,2620.0,19080000.0,,- 0.04%,,,Madrona Global Bond,25.75,-0.25%,0.06K,15:59:59,2020-07-27
VQT,Barclays + S&P VEQTOR Exp 08 Sep 2020,186.01,186.37 - 186.37,,186.37,155.89 - 203.25,,54.0,,,138.0,211190000.0,,9.42%,,Equity,Barclays + S&P VEQTOR Exp 08 Sep 2020,186.37,+0.20%,0.05K,15:59:59,2020-07-27
SMEZ,SPDR EURO STOXX Small Cap,59.06,59.39 - 59.39,,59.39,40.45 - 62.77,,52.0,,,1547.0,11980000.0,,1.43%,,Equity,SPDR EURO STOXX Small Cap,59.39,+0.57%,0.05K,15:59:59,2020-07-27
EEH,ELEMENTS SPECTRUM Large CAP US Momentum,24.23,23.74 - 23.74,,23.74,15.05 - 26.31,,49.0,,,46.0,3620000.0,,11.15%,,Equity,ELEMENTS SPECTRUM Large CAP US Momentum,23.74,-2.04%,0.05K,15:59:59,2020-07-27
QDYN,FlexShares Quality Dividend Dynamic,43.76,44.25 - 44.25,,44.25,29.08 - 49.37,,36.0,,,2567.0,68100000.0,,- 3.23%,,Equity,FlexShares Quality Dividend Dynamic,44.25,+1.12%,0.04K,15:59:59,2020-07-27
CHII,Global X China Industrials,13.6,13.65 - 13.65,,13.65,10.39 - 14.12,,28.0,,,174.0,3940000.0,,3.03%,,Equity,Global X China Industrials,13.65,+0.37%,0.03K,15:59:59,2020-07-27
MCRO,IQ Hedge Macro Tracker,27.11,27.24 - 27.24,,27.24,21.76 - 27.25,,24.0,,,513.0,8750000.0,,2.88%,,Other,IQ Hedge Macro Tracker,27.24,+0.47%,0.02K,15:59:59,2020-07-27
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,29.25,29.73 - 29.73,,29.73,17.67 - 39.88,,22.0,,,555.0,6200000.0,,- 18.7%,,Other,Direxion Daily Small Cap Bull 1.25X Shares,29.73,+1.65%,0.02K,15:59:59,2020-07-27
SCIX,Global X Scientific Beta Asia ex Japan,20.43,20.59 - 20.59,,20.59,15.04 - 25.17,,20.0,,,361.0,2230000.0,,- 18.12%,,Equity,Global X Scientific Beta Asia ex Japan,20.59,+0.80%,0.02K,15:59:59,2020-07-27
PEX,ProShares Global Listed Private Equity,26.29,26.39 - 26.39,,26.39,17.8 - 36.03,,13.0,,,2051.0,13970000.0,,- 23.78%,,Equity,ProShares Global Listed Private Equity,26.39,+0.38%,0.01K,15:59:59,2020-07-27
TAGS,Teucrium Agricultural,17.17,17.28 - 17.28,,17.28,15.58 - 20,,10.0,,,436.0,1380000.0,,- 12.04%,,Commodity,Teucrium Agricultural,17.28,+0.61%,0.01K,15:59:59,2020-07-27
