Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SMB,VanEck Vectors AMT-Free Short Municipal,18.06,18.05 - 18.09,,18.09,15.68 - 18.21,0.28,109574.0,,1.56%,94903.0,271740000.0,,3.79%,,,,,,,,2021-03-15
SLX,VanEck Vectors Steel,54.51,53.01 - 54.46,,54.46,17.61 - 54.56,0.83,74079.0,,1.53%,66214.0,195750000.0,,134.75%,,Equity,,,,,,2021-03-15
FRAK,VanEck Vectors Unconventional Oil & Gas,118.1,115.29 - 117.06,,117.06,3.74 - 120.68,3.21,1731.0,,2.70%,1689.0,62140000.0,,2559.91%,,Equity,,,,,,2021-03-15
BRF,VanEck Vectors Brazil Small-Cap,19.47,19.4 - 19.58,,19.31,10.76 - 22.3,0.35,5426.0,,1.81%,11969.0,94820000.0,,15.48%,,Equity,,,,,,2021-03-15
YMLP,VanEck Vectors High Income MLP,50.17,48.25 - 50.5,,50.45,6.27 - 50.5,2.29,10619.0,,4.55%,6860.0,101580000.0,,384.73%,,Commodity,,,,,,2021-03-15
MOTI,VanEck Vectors Morningstar International Moat,35.93,36.08 - 36.25,,36.08,21.1 - 36.59,1.97,9719.0,,5.48%,6567.0,32299999.999999996,,47.86%,,Equity,,,,,,2021-03-15
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,36.45,36.42 - 36.66,,36.42,20.48 - 36.66,0.71,1609.0,,1.96%,3219.0,,,44.99%,,Equity,,,,,,2021-03-15
CRAK,VanEck Vectors Oil Refiners,29.4,29.05 - 29.32,,29.27,13.8 - 29.5,0.66,16211.0,,2.24%,10086.0,3140000.0,,68%,,Equity,,,,,,2021-03-15
PEK,VanEck Vectors ChinaAMC A-Share,45.44,44.33 - 44.6,,44.6,32.98 - 55.62,0.07,40165.0,,0.15%,6232.0,89020000.0,,20.12%,,Equity,,,,,,2021-03-15
HAP,VanEck Vectors Natural Resources,46.05,45.61 - 46.08,,45.99,20.36 - 46.08,1.94,5774.0,,4.24%,8706.0,99490000.0,,86.51%,,Equity,,,,,,2021-03-15
GOAT,VanEck Vectors Morningstar Global Wide Moat,36.49,36.45 - 36.66,,36.48,21.79 - 37.4,0.43,673.0,,1.17%,2808.0,,,44.08%,,Equity,,,,,,2021-03-15
BJK,VanEck Vectors Gaming,55.77,56.67 - 57.25,,56.88,20.17 - 57.25,,156400.0,,,53184.0,19180000.0,,102.14%,,Equity,VanEck Vectors Gaming,56.68,+1.63%,156.40K,15:59:58,2021-03-15
RAAX,VanEck Vectors Real Asset Allocation,24.65,24.65 - 24.73,,24.68,16.86 - 24.93,1.39,1971.0,,5.64%,4679.0,,,27.19%,,Other,,,,,,2021-03-15
SMOG,VanEck Vectors Low Carbon Energy,161.77,160.94 - 162.56,,160.94,49.81 - 195.55,0.09,5540.0,,0.06%,23904.0,68410000.0,,161.38%,,Equity,,,,,,2021-03-15
GRNB,VanEck Vectors Green Bond,27.05,27.09 - 27.09,,27.08,25.37 - 28.09,0.64,9303.0,,2.37%,21846.0,,,0.82%,,,,,,,,2021-03-15
NLR,VanEck Vectors Uranium+Nuclear Energy,51.31,51.69 - 52.36,,51.69,33.52 - 52.36,1.1,9268.0,,2.16%,2673.0,33450000.000000004,,27.35%,,Equity,,,,,,2021-03-15
DURA,VanEck Vectors Morningstar Durable Dividend,29.23,29.31 - 29.59,,29.31,19.92 - 29.59,1.01,1269.0,,3.47%,11305.0,,,20.34%,,Equity,,,,,,2021-03-15
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 9.61%,,Currency,,,,,,2021-03-15
MAAX,VanEck Vectors Municipal Allocation,24.69,24.66 - 24.8,,24.8,18.82 - 25.34,0.63,2301.0,,2.56%,1305.0,,,8.38%,,,,,,,,2021-03-15
RSXJ,VanEck Vectors Russia Small-Cap,37.53,37.84 - 38.39,,38.04,19.58 - 38.39,3.24,6909.0,,8.64%,4639.0,104260000.0,,47.81%,,Equity,,,,,,2021-03-15
CBON,VanEck Vectors ChinaAMC China Bond,23.86,23.78 - 23.91,,23.87,21.54 - 24.37,0.73,70050.0,,3.06%,78327.0,6770000.0,,7.48%,,,,,,,,2021-03-15
ISRA,VanEck Vectors Israel,45.56,45.56 - 45.93,,45.57,23.05 - 49.36,0.08,914.0,,0.17%,5558.0,37420000.0,,70.32%,,Equity,,,,,,2021-03-15
EVX,VanEck Vectors Environmental Services,133.64,132.74 - 134.15,5.67%,132.74,64.01 - 134.15,0.86,1528.0,34800000.0,0.65%,1874.0,18750000.0,1.08,63.73%,350000.0,Equity,,,,,,2021-03-15
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,- 4.21%,,Currency,,,,,,2021-03-15
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-03-15
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 1.62%,,Currency,,,,,,2021-03-15
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,52.37%,,Currency,,,,,,2021-03-15
VWO,Vanguard FTSE Emerging Markets,52.87,52.4 - 52.85,- 16.44%,52.55,29.95 - 56.66,0.95,13130410.0,62660000000.0,1.77%,11247310.0,37070000000.0,0.91,47.27%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,52.83,-0.08%,13.13M,15:59:58,2021-03-15
VNQ,Vanguard REIT,91.62,91.36 - 93.2,-,91.83,55.58 - 93.2,3.33,6026809.0,34530000000.0,3.70%,4705410.0,29490000000.0,0.64,15.27%,413483677.0,Other,Vanguard REIT,92.96,+1.46%,6.00M,15:59:58,2021-03-15
VEA,Vanguard FTSE Developed Markets,49.59,49.27 - 49.72,,49.56,28.46 - 50.1,0.96,7494991.0,,1.95%,9701376.0,42995000000.0,,48.65%,,Equity,Vanguard FTSE Developed Markets,49.71,+0.24%,7.49M,15:59:58,2021-03-15
VGK,Vanguard FTSE Europe,63.64,62.98 - 63.55,- 11.15%,63.42,36.29 - 63.71,1.6,2433964.0,12540000000.0,2.52%,3540769.0,13840000000.0,0.89,45.83%,229418311.0,Equity,,,,,,2021-03-15
VEU,Vanguard FTSE All World ex US,61.3,60.86 - 61.41,,61.16,35.41 - 63.03,1.16,1511568.0,,1.89%,3170324.0,15680000000.0,,47.07%,,Equity,,,,,,2021-03-15
VOO,Vanguard S&P 500,362.36,360.45 - 364.75,,362.67,200.55 - 364.75,5.3,3157776.0,,1.47%,3771650.0,60243000000.0,,46.33%,,Equity,Vanguard S&P 500,364.52,+0.60%,3.06M,15:59:58,2021-03-15
VCSH,Vanguard Short-Term Corporate Bond,82.31,82.29 - 82.37,,82.3,71.19 - 83.5,,3106975.0,,,3514062.0,16469000000.000002,,4.75%,,,,,,,,2021-03-15
BND,Vanguard Total Bond Market,84.65,84.66 - 84.8,,84.66,79.51 - 89.59,,5012247.0,,,5552497.0,31868000000.0,,1.11%,,,,,,,,2021-03-15
VCIT,Vanguard Intermediate-Term Corporate Bond,92.93,92.87 - 93.1,,92.9,78.83 - 97.19,,2025972.0,,,3884266.0,12163000000.0,,4.58%,,,,,,,,2021-03-15
VTI,Vanguard Total Stock Market,207.4,206.39 - 208.9,7.64%,207.73,109.49 - 208.9,2.77,3451742.0,90320000000.0,1.34%,4447817.0,57160000000.0,1.03,52.58%,818477954.0,Equity,,,,,,2021-03-15
VXUS,Vanguard Total International Stock,63.31,62.9 - 63.44,,63.26,36.42 - 64.97,,2911180.0,,,3755026.0,6841000000.0,,47.75%,,Equity,,,,,,2021-03-15
VTV,Vanguard Value,131.79,130.87 - 132.21,13.74%,131.92,75.55 - 132.21,3.04,4114676.0,51400000000.0,2.33%,3043851.0,17280000000.0,0.98,38.65%,479864305.0,Equity,,,,,,2021-03-15
VT,Vanguard Total World Stock,97.83,97.24 - 98.31,,97.76,53.7 - 99.19,1.54,1152158.0,,1.57%,1993113.0,6566000000.0,,50.05%,,Equity,,,,,,2021-03-15
BNDX,Vanguard Total International Bond,57.13,57.16 - 57.27,,57.16,54.37 - 58.77,,2954783.0,,,3443583.0,6363000000.0,,0.74%,,,,,,,,2021-03-15
VMBS,Vanguard Mortgage-Backed Securities,53.49,53.43 - 53.5,,53.47,51.4 - 54.74,,977335.0,,,1410635.0,3082000000.0,,2.98%,,,,,,,,2021-03-15
VYM,Vanguard High Dividend Yield,101.1,100.37 - 101.46,,101.18,60.07 - 101.46,2.91,2488607.0,,2.90%,1961884.0,17168000000.0,,35.94%,,Equity,Vanguard High Dividend Yield,101.39,+0.29%,2.48M,15:59:58,2021-03-15
VTEB,Vanguard Tax-Exempt Bond,54.65,54.67 - 54.72,,54.68,44 - 55.51,1.17,860996.0,,2.13%,1418405.0,854150000.0,,4.41%,,,,,,,,2021-03-15
VIG,Vanguard Dividend Appreciation,144.65,144.1 - 145.58,11.47%,144.87,87.71 - 145.58,2.3,1469719.0,46940000000.0,1.60%,1541868.0,20610000000.0,0.85,34.48%,363307375.0,Equity,Vanguard Dividend Appreciation,145.5,+0.59%,1.47M,15:59:58,2021-03-15
BSV,Vanguard Short-Term Bond,82.18,82.15 - 82.2,,82.16,78.1 - 83.3,1.51,1911919.0,,1.83%,2472486.0,21270000000.0,,0.88%,,,,,,,,2021-03-15
BIV,Vanguard Intermediate-Term Bond,88.95,88.98 - 89.14,,89.03,83.21 - 94.43,2.43,929975.0,,2.44%,1462485.0,12204000000.0,,0.37%,,,,,,,,2021-03-15
VUG,Vanguard Growth,255.13,254.2 - 257.74,10.19%,255.34,133.57 - 269.89,1.68,873766.0,62180000000.0,0.66%,932935.0,18820000000.0,1.05,56.85%,267604365.0,Equity,,,,,,2021-03-15
VFH,Vanguard Financials,86.71,85.43 - 87,18.46%,87.0,42.34 - 87,1.61,836711.0,6150000000.0,1.88%,709138.0,2530000000.0,1.19,54.56%,100761572.0,Equity,Vanguard Financials,86.3,-0.47%,836.18K,15:59:58,2021-03-15
VGSH,Vanguard Short-Term Government Bond,61.52,61.5 - 61.52,,61.51,61.48 - 62.47,,881384.0,,,1585127.0,1338000000.0,,- 0.71%,,,,,,,,2021-03-15
BLV,Vanguard Long-Term Bond,97.28,97.38 - 97.85,,97.38,90.7 - 117.98,3.45,260794.0,,3.48%,524550.0,1793000000.0,,- 6.3%,,,Vanguard Long-Term Bond,97.64,+0.37%,260.79K,15:59:58,2021-03-15
VGT,Vanguard Information Technology,356.95,356.08 - 361.43,30.57%,357.32,179.45 - 382.73,2.91,443199.0,37230000000.0,0.81%,592787.0,5880000000.0,1.1,62.52%,117277784.0,Equity,,,,,,2021-03-15
VTIP,Vanguard Sht-Term Inflation-Protected Securities,51.6,51.55 - 51.65,,51.57,46.49 - 51.66,,2012772.0,,,1429891.0,3124000000.0,,7.03%,,,,,,,,2021-03-15
VCLT,Vanguard Long-Term Corporate Bond,99.53,99.52 - 100.15,,99.52,78.23 - 113.29,,526729.0,,,913620.0,1458000000.0,,3.46%,,,,,,,,2021-03-15
ESGV,Vanguard ESG US Stock,73.57,73.28 - 74.18,,73.78,38.85 - 74.9,0.95,196041.0,,1.30%,330348.0,,,53.98%,,Equity,,,,,,2021-03-15
VBR,Vanguard Small-Cap Value,171.46,170.26 - 172.72,4.85%,172.02,73.32 - 172.72,2.39,529679.0,13580000000.0,1.41%,672109.0,5880000000.0,1.27,75.77%,116853415.0,Equity,Vanguard Small-Cap Value,172.72,+0.73%,529.50K,15:59:58,2021-03-15
VPL,Vanguard FTSE Pacific,81.85,81.82 - 82.49,9.96%,82.32,48 - 84.9,1.44,561070.0,3680000000.0,1.77%,695880.0,3350000000.0,0.83,52.05%,54014336.0,Equity,,,,,,2021-03-15
VB,Vanguard Small-Cap,221.23,220.8 - 223.62,7.72%,221.68,95.51 - 223.62,2.23,552439.0,29100000000.0,1.01%,882401.0,9830000000.0,1.24,80.39%,184010718.0,Equity,,,,,,2021-03-15
VDC,Vanguard Consumer Staples,173.74,173.54 - 174.52,14%,174.08,120.7 - 175,4.35,126586.0,5650000000.0,2.52%,156134.0,1940000000.0,0.61,22.52%,34165925.0,Equity,,,,,,2021-03-15
VNQI,Vanguard Global ex-US Real Estate,55.32,55.33 - 55.77,,55.33,35.64 - 56.4,,218796.0,,,361651.0,3263000000.0,,20.23%,,Equity,,,,,,2021-03-15
VGIT,Vanguard Intermediate-Term Government Bond,67.51,67.5 - 67.57,,67.5,67.45 - 70.86,,556494.0,,,894202.0,1018999999.9999999,,- 2.34%,,,,,,,,2021-03-15
VDE,Vanguard Energy,74.47,72.87 - 74.55,23.84%,74.47,30.03 - 75.59,2.47,1325717.0,2860000000.0,3.32%,1272021.0,3470000000.0,1.74,79.14%,58146113.0,Equity,,,,,,2021-03-15
VOE,Vanguard Mid-Cap Value,137.05,136.57 - 138.19,,137.24,67.66 - 138.19,2.81,341803.0,,2.08%,358442.0,6845000000.0,,55.86%,,Equity,,,,,,2021-03-15
VO,Vanguard Mid-Cap,223.71,223.18 - 226.09,-,223.87,110.05 - 226.09,3.0,483866.0,34760000000.0,1.35%,681574.0,9880000000.0,1.14,60.48%,194851773.0,Equity,Vanguard Mid-Cap,226.0,+1.02%,483.78K,15:59:58,2021-03-15
VONG,Vanguard Russell 1000 Growth,247.9,247 - 250.28,,248.2,131.88 - 262.69,,102259.0,,,109713.0,883650000.0,,54.26%,,Equity,,,,,,2021-03-15
VGLT,Vanguard Long-Term Government Bond,83.02,83.19 - 83.58,,83.24,82.73 - 104.93,,522396.0,,,567132.0,448560000.0,,- 12.43%,,,,,,,,2021-03-15
VIOO,Vanguard S&P Small Cap 600,210.04,208.03 - 210.03,,209.92,86.18 - 210.38,1.83,67753.0,,0.88%,49115.0,541580000.0,,93.92%,,Equity,,,,,,2021-03-15
VTWO,Vanguard Russell 2000,188.86,187.25 - 189.36,,188.56,77 - 189.36,,270537.0,,,438532.0,954630000.0,,95.41%,,Equity,,,,,,2021-03-15
VBK,Vanguard Small-Cap Growth,283.11,283.17 - 287.18,4.04%,284.0,123.28 - 304.93,1.18,205575.0,11190000000.0,0.42%,271286.0,3900000000.0,1.22,83.58%,51678353.0,Equity,,,,,,2021-03-15
VPU,Vanguard Utilities,137.35,137.62 - 139.43,19.32%,137.62,96.09 - 147.38,4.35,342999.0,4030000000.0000005,3.21%,253735.0,1710000000.0,0.4,9.74%,31082538.0,Equity,,,,,,2021-03-15
EDV,Vanguard Extended Duration,125.31,125.82 - 126.67,,125.87,124.97 - 177.71,3.11,108902.0,,2.41%,220357.0,416480000.0,,- 19.71%,,,,,,,,2021-03-15
VWOB,Vanguard Emerging Markets Government Bond,77.26,77.47 - 77.71,,77.52,60.02 - 82.45,,284466.0,,,403553.0,937020000.0,,7.42%,,Other,,,,,,2021-03-15
VV,Vanguard Large-Cap,184.76,183.86 - 186.05,7.5%,185.05,100.9 - 186.05,2.56,661286.0,19490000000.0,1.39%,339021.0,5930000000.0,1.02,48.46%,121846340.0,Equity,,,,,,2021-03-15
VHT,Vanguard Health Care,227.18,226.87 - 228.98,15.84%,227.26,138.11 - 237.28,2.71,244605.0,11590000000.0,1.20%,261668.0,5830000000.0,0.86,34.71%,56512970.0,Equity,Vanguard Health Care,228.81,+0.72%,209.95K,15:59:58,2021-03-15
VSS,Vanguard FTSE All-World ex-US Small-Cap,129.25,128.85 - 129.89,,129.36,66.95 - 129.92,2.31,1719126.0,,1.79%,453966.0,2973000000.0,,59.77%,,Equity,,,,,,2021-03-15
VXF,Vanguard Extended Market,184.46,183.91 - 186.51,7.69%,185.13,74.19 - 189.1,1.77,641334.0,7300000000.0,0.96%,691028.0,3660000000.0,1.11,92.53%,61247961.0,Equity,,,,,,2021-03-15
VOT,Vanguard Mid-Cap Growth,215.31,215.02 - 218.22,,215.69,106.07 - 231.42,1.18,160187.0,,0.55%,170141.0,3827000000.0,,62.84%,,Equity,,,,,,2021-03-15
MGK,Vanguard Mega Cap Growth,204.91,204.25 - 206.84,,205.06,108.6 - 216,1.32,191794.0,,0.64%,267881.0,2439000000.0,,55.87%,,Equity,,,,,,2021-03-15
MGV,Vanguard Mega Cap Value,95.02,94.29 - 95.18,,95.14,56 - 95.18,2.14,264143.0,,2.27%,179399.0,1534000000.0,,35.59%,,Equity,Vanguard Mega Cap Value,95.12,+0.11%,264.12K,15:59:58,2021-03-15
VIGI,Vanguard Int Div Appreciation,83.49,82.94 - 83.65,,83.22,50.55 - 86.09,,119341.0,,,199266.0,186300000.0,,40.23%,,Equity,,,,,,2021-03-15
VOX,Vanguard Telecommunication Services,133.23,132.8 - 134.07,12.44%,133.36,66.51 - 134.24,0.88,115208.0,2850000000.0,0.66%,166038.0,963000000.0,0.94,66.64%,26966985.0,Equity,,,,,,2021-03-15
VIS,Vanguard Industrials,188.52,187.27 - 189.98,12.05%,189.17,89.88 - 189.98,2.35,204884.0,3080000000.0,1.27%,192653.0,2049999999.9999998,1.21,60.52%,21013562.0,Equity,,,,,,2021-03-15
VONV,Vanguard Russell 1000 Value,133.58,132.8 - 134.24,,134.02,73.92 - 134.24,,888802.0,,,198739.0,928220000.0,,42.35%,,Equity,,,,,,2021-03-15
VYMI,Vanguard Intl High Div Yld,66.33,66 - 66.62,,66.45,39.33 - 66.62,,168839.0,,,230243.0,204140000.0,,40.53%,,Equity,,,,,,2021-03-15
VOOV,Vanguard S&P 500 Value,137.14,136.38 - 137.66,,137.48,78.3 - 137.66,3.03,240359.0,,2.23%,118332.0,648820000.0,,38.62%,,Equity,,,,,,2021-03-15
VOOG,Vanguard S&P 500 Growth,231.4,230.36 - 233.44,,231.64,126.49 - 243.54,2.03,113601.0,,0.87%,135838.0,1285000000.0,,49.89%,,Equity,,,,,,2021-03-15
MGC,Vanguard Mega Cap,139.45,138.69 - 140.19,,139.6,77.64 - 140.53,1.93,82013.0,,1.39%,88324.0,1116000000.0,,46.08%,,Equity,,,,,,2021-03-15
VAW,Vanguard Materials,172.98,170.83 - 172.97,9.58%,172.97,81.1 - 173.39,2.63,146698.0,1680000000.0,1.53%,152579.0,1320000000.0,1.25,75.69%,12451411.0,Equity,,,,,,2021-03-15
VCR,Vanguard Consumer Discretionary,295.62,295.56 - 299.7,19.37%,296.34,118.99 - 300.59,4.71,149766.0,3940000000.0,1.60%,132337.0,1300000000.0,1.27,94.37%,16335352.0,Equity,,,,,,2021-03-15
VSGX,Vanguard ESG International Stock,61.82,61.47 - 62.01,,61.75,36.01 - 64.12,1.34,174869.0,,2.16%,200387.0,,,46.32%,,Equity,,,,,,2021-03-15
VTC,Vanguard Total Corporate Bond Shares,88.75,88.6 - 89.05,,88.6,68.58 - 94.93,,66030.0,,,104413.0,,,4.28%,,,,,,,,2021-03-15
VONE,Vanguard Russell 1000,184.74,184.57 - 186.22,,185.31,99.51 - 186.22,,76326.0,,,76021.0,729340000.0,,49.38%,,Equity,,,,,,2021-03-15
VFMV,Vanguard U.S. Minimum Volatility,92.59,92.56 - 92.87,,92.57,60.98 - 94.2,2.91,1398.0,,3.16%,2936.0,,,21.97%,,Equity,,,,,,2021-03-15
BNDW,Vanguard Total World Bond,79.58,79.55 - 79.76,,79.55,75.2 - 82.5,,30211.0,,,55529.0,,,1.36%,,,,,,,,2021-03-15
IVOO,Vanguard S&P Mid Cap 400,178.8,178.63 - 181.31,,179.11,79.5 - 181.31,1.91,27690.0,,1.08%,30629.0,656360000.0,,71.77%,,Equity,,,,,,2021-03-15
VTWV,Vanguard Russell 2000 Value,148.5,146.88 - 148.96,,148.96,60.58 - 148.96,,105667.0,,,74375.0,174490000.0,,91.56%,,Equity,,,,,,2021-03-15
IVOV,Vanguard S&P Mid Cap 400 Value,158.88,158.24 - 160.72,,159.79,69.24 - 160.72,3.18,87904.0,,2.03%,27177.0,653910000.0,,72.98%,,Equity,,,,,,2021-03-15
VIOV,Vanguard S&P Small Cap 600 Value,186.34,183.88 - 186.6,,186.6,74.02 - 186.6,1.99,164013.0,,1.08%,72179.0,202620000.0,,99.85%,,Equity,,,,,,2021-03-15
VFVA,Vanguard U.S. Value Factor,96.83,96.08 - 97.16,,97.02,39.63 - 97.16,1.93,11386.0,,2.02%,21948.0,,,90.01%,,Equity,,,,,,2021-03-15
VTWG,Vanguard Russell 2000 Growth,230.68,229.92 - 232.24,,230.4,96 - 247.55,,45115.0,,,58519.0,176470000.0,,96.66%,,Equity,,,,,,2021-03-15
IVOG,Vanguard S&P Mid Cap 400 Growth,195.36,195.49 - 198.49,,195.49,90 - 199.43,1.32,11320.0,,0.68%,14857.0,593900000.0,,69.11%,,Equity,,,,,,2021-03-15
VTHR,Vanguard Russell 3000,185.01,184.39 - 186.25,,186.09,97.77 - 186.25,,39250.0,,,21327.0,306210000.0,,55.81%,,Equity,,,,,,2021-03-15
VIOG,Vanguard S&P Small Cap 600 Growth,231.18,229.82 - 231.85,,230.99,99.36 - 232.26,1.33,21178.0,,0.58%,20083.0,221770000.0,,88.09%,,Equity,,,,,,2021-03-15
VNGUF,Vanguard FTSE Emerging Markets UCITS USD Inc,73.02,71.37 - 71.75,,71.37,43.85 - 75.22,,2507.0,,,1929.0,,,34.2%,,Equity,,,,,,2021-03-15
VFMO,Vanguard U.S. Momentum Factor,128.31,128.05 - 129.61,,128.32,56.65 - 135,0.76,5918.0,,0.59%,8961.0,,,84.22%,,Equity,,,,,,2021-03-15
VFQY,Vanguard U.S. Quality Factor,113.65,113.56 - 114.25,,113.61,54.07 - 114.25,1.77,2457.0,,1.57%,3001.0,,,72.62%,,Equity,,,,,,2021-03-15
VFMF,Vanguard U.S. Multifactor Fund,97.92,97.6 - 98.42,,97.77,47.19 - 98.42,1.81,3670.0,,1.86%,3828.0,,,61%,,Equity,,,,,,2021-03-15
VFLQ,Vanguard U.S. Liquidity Factor,108.92,108.88 - 109.41,,108.95,53.76 - 109.41,2.11,787.0,,1.95%,520.0,,,64.98%,,Equity,,,,,,2021-03-15
VFPEF,Vanguard FTSE All-World UCITS USD Inc,111.01,111 - 111,,111.0,69.01 - 112.21,,,,,986.0,,,32.32%,,Equity,,,,,,2021-03-15
VGFUF,Vanguard USD EM Government Bond,51.49,52.38 - 52.38,,52.38,50.57 - 52.38,,,,,13858.0,,,- 6.01%,,,,,,,,2021-03-15
UGAZ,VelocityShares 3x Long Natural Gas linked to S&P G,4.5,3.9 - 4.45,,4.44,3.12 - 38.87,,140593.0,,,97183.0,568940000.0,,- 89.17%,,Commodity,,,,,,2021-03-15
DWT,VelocityShares 3x Inverse Crude S&P GSCI ER,14.74,14.72 - 14.77,,14.73,3.11 - 39.53,,,,,15833340.0,115300000.0,,15.96%,,Commodity,,,,,,2021-03-15
UWT,VelocityShares 3x Long Crude S&P GSCI ER,0.166,0.16 - 0.176,,0.167,0.16 - 21.04,,,,,114774155.0,223190000.0,,- 86.33%,,Commodity,,,,,,2021-03-15
DGAZ,VelocityShares 3x Inverse Natural Gas linked to S&,3000.0,"2,501 - 25,000",,2980.0,"135.9 - 25,000",,,,,2197.0,135070000.0,,6504.44%,,Commodity,,,,,,2021-03-15
USLV,VelocityShares 3x Long Silver linked to S&P GSCI S,107.0,109.26 - 111.8,,111.8,21.3 - 254.85,,1586.0,,,6034.0,267570000.0,,138.04%,,Commodity,,,,,,2021-03-15
DSLV,VelocityShares 3x Inverse Silver linked to S&P GSC,1.4,1.31 - 1.31,,1.31,0.96 - 46.75,,,,,16832.0,8420000.0,,- 94.97%,,Commodity,,,,,,2021-03-15
UGLD,VelocityShares 3x Long Gold linked to SP GSCI Gold,154.56,156.47 - 157.95,,157.19,100 - 299.5,,222.0,,,2530.0,96460000.0,,14.07%,,Commodity,,,,,,2021-03-15
DGLD,VelocityShares 3x Inverse Gold linked to S&P GSCI,16.82,15.65 - 15.65,,15.65,9.72 - 31.3,,,,,2979.0,13370000.0,,- 42.51%,,Commodity,,,,,,2021-03-15
VIIX,VelocityShares VIX Short Term linked to SP 500 VIX,32.0,28 - 28,,28.0,28 - 167.17,,201.0,,,474.0,8590000.0,,- 65.02%,,Other,,,,,,2021-03-15
ZIV,VelocityShares Daily Inverse VIX Medium Term,26.75,25.31 - 26.45,,25.31,25 - 42.62,,,,,19308.0,83890000.0,,- 39.5%,,Other,,,,,,2021-03-15
EVIX,VelocityShares 1x Long VSTOXX Futures,11.26,11.12 - 11.27,,11.12,9.05 - 19.13,,,,,9798.0,,,- 0.18%,,Equity,,,,,,2021-03-15
DEUR,VelocityShares Daily 4X Long USD vs. EUR,27.92,28.39 - 28.79,,28.3,25.94 - 44.92,,,,,3371.0,,,- 20.88%,,Other,,,,,,2021-03-15
UAUD,VelocityShares Daily 4X Long AUD vs. USD,14.92,15.18 - 15.18,,15.14,7.2 - 18.45,,,,,608.0,,,56.33%,,Other,,,,,,2021-03-15
UEUR,VelocityShares Daily 4X Long EUR vs. USD,17.88,17.35 - 17.48,,17.82,12.69 - 19.49,,,,,5281.0,,,16.53%,,Other,,,,,,2021-03-15
DGBP,VelocityShares Daily 4X Long USD vs. GBP,24.25,24.89 - 24.91,,24.88,22.33 - 45.45,,,,,804.0,,,- 24.96%,,Other,,,,,,2021-03-15
EXIV,VelocityShares 1x Daily Inverse VSTOXX Futures,7.42,7.4 - 7.45,,7.41,5 - 10.36,,,,,433180.0,,,- 28.37%,,Equity,,,,,,2021-03-15
UJPY,VelocityShares Daily 4X Long JPY vs. USD,25.53,25.23 - 25.39,,25.17,20.25 - 25.68,,,,,60.0,,,9.74%,,Other,,,,,,2021-03-15
DLBR,VelocityShares Short LIBOR,40.55,40.17 - 41.11,,41.0,21.47 - 44.9,,,,,832.0,,,8.71%,,Other,,,,,,2021-03-15
UGBP,VelocityShares Daily 4X Long GBP vs. USD,16.82,16.51 - 16.51,,16.58,10.81 - 19.41,,,,,1700.0,,,12.93%,,Other,,,,,,2021-03-15
DJPY,VelocityShares Daily 4X Long USD vs. JPY,20.13,20.16 - 20.16,,20.13,19.3 - 25.89,,,,,139.0,,,- 13.22%,,Other,,,,,,2021-03-15
UCHF,VelocityShares Daily 4X Long CHF vs. USD,24.75,24.5 - 24.5,,24.48,18.39 - 25.5,,,,,658.0,,,15.29%,,Other,,,,,,2021-03-15
DAUD,VelocityShares Daily 4X Long USD vs. AUD,25.6,25.52 - 25.52,,25.54,22.5 - 67.31,,,,,112.0,,,- 49.48%,,Other,,,,,,2021-03-15
DCHF,VelocityShares Daily 4X Long USD vs. CHF,20.94,20.99 - 20.99,,20.99,19.98 - 29,,,,,137.0,,,- 17.43%,,Other,,,,,,2021-03-15
VIDI,Vident International Equity,27.14,27.04 - 27.21,,27.08,14.63 - 27.21,0.62,30251.0,,2.29%,29910.0,,,48.63%,,Equity,,,,,,2021-03-15
VUSE,Vident Core U.S. Equity,42.48,42.45 - 42.75,,42.66,18.99 - 42.75,0.46,36962.0,,1.11%,21356.0,,,76.34%,,Equity,,,,,,2021-03-15
VBND,Vident Core U.S. Bond Strategy,50.41,50.28 - 50.59,,50.37,43.87 - 53.2,1.03,19762.0,,2.02%,20411.0,,,2.63%,,,,,,,,2021-03-15
PFFA,Virtus InfraCap U.S. Preferred Stock,23.16,23.23 - 23.33,,23.24,7.5 - 23.33,1.92,129654.0,,8.32%,131160.0,,,37.04%,,Equity,,,,,,2021-03-15
