Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SMLV,SPDR Russell 2000 Low Volatility,110.7,111.41 - 112.59,,111.41,57.98 - 117.72,2.36,4366.0,,2.04%,9449.0,200340000.0,,75.02%,,Equity,,,,,,2021-03-26
ONEV,SPDR Russell 1000 Low Volatility,124.35,124.4 - 126.28,,124.4,84.74 - 126.28,2.37,23620.0,,1.92%,31417.0,81370000.0,,44.61%,,Equity,,,,,,2021-03-26
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.8,25.64 - 25.8,,25.66,22.12 - 26.64,,,,,103431.0,11820000.0,,17.86%,,Equity,,,,,,2021-03-26
SPHY,SPDR Portfolio High Yield Bond,26.4,26.4 - 26.5,,26.45,21.75 - 26.79,1.48,86695.0,,5.62%,140103.0,39090000.0,,22.32%,,,,,,,,2021-03-26
EDIV,SPDR S&P Emerging Markets Dividend,29.38,29.38 - 29.8,,29.45,21.37 - 30.15,1.07,159573.0,,3.66%,62505.0,318660000.0,,33.79%,,Equity,,,,,,2021-03-26
XNTK,SPDR Morgan Stanley Technology,138.82,138.85 - 142.61,26.17%,138.85,68.79 - 161.34,0.42,11628.0,488240000.0,0.30%,40401.0,236420000.0,1.36,94.43%,4125012.0,Equity,,,,,,2021-03-26
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.67,31.55 - 31.69,,31.55,29 - 33.04,0.03,37534.0,,0.08%,38227.0,177560000.0,,8.64%,,,,,,,,2021-03-26
XHS,SPDR S&P Health Care Services,105.53,105.42 - 106.58,,106.38,51.04 - 111.33,0.22,5080.0,,0.21%,12203.0,111690000.0,,98.89%,,Equity,,,,,,2021-03-26
NANR,SPDR S&P North American Natural Resources,38.28,38.7 - 39.24,,38.75,21.17 - 40.72,1.3,151905.0,,3.22%,44919.0,884140000.0,,74.56%,,Equity,,,,,,2021-03-26
INKM,SPDR SSgA Income Allocation,34.45,34.51 - 34.61,,34.6,26.35 - 35.13,1.57,5420.0,,4.59%,33301.0,97630000.0,,27.55%,,Other,,,,,,2021-03-26
XHE,SPDR S&P Health Care Equipment,116.87,115.5 - 117.6,,117.58,67.6 - 130.04,,22584.0,,0.00%,44940.0,86110000.0,,75.4%,,Equity,,,,,,2021-03-26
TIPX,SPDR Barclays 1-10 Year TIPS,20.93,20.94 - 20.98,,20.95,19.48 - 21.08,0.35,124852.0,,1.68%,185933.0,92390000.0,,6.62%,,,,,,,,2021-03-26
IBND,SPDR Barclays International Corporate Bond,36.09,35.97 - 36.09,,36.09,30.18 - 38.15,0.16,31933.0,,0.45%,55362.0,161980000.0,,20.26%,,,,,,,,2021-03-26
XSW,SPDR S&P Software & Services,154.47,153.34 - 157.11,,154.53,74.92 - 177.74,0.4,11966.0,,0.25%,40357.0,53980000.0,,93.47%,,Equity,,,,,,2021-03-26
SYE,SPDR MFS Systematic Core Equity,104.08,103.11 - 104.35,,103.11,65.28 - 104.63,1.15,,,1.11%,3087.0,6460000.0,,58.72%,,Equity,,,,,,2021-03-26
EMTL,SPDR DoubleLine EM Fixed Income,50.43,50.35 - 50.46,,50.46,44.66 - 51.3,1.76,6783.0,,3.49%,10345.0,,,11.5%,,,,,,,,2021-03-26
WDIV,SPDR S&P Global Dividend,65.79,66.1 - 66.67,,66.16,45.31 - 67.17,3.35,19458.0,,5.06%,23045.0,112780000.0,,39.85%,,Equity,,,,,,2021-03-26
QEFA,SPDR MSCI EAFE StrategicFactors,71.83,72.13 - 72.79,,72.1,50.87 - 73.18,2.13,20804.0,,2.97%,55391.0,90950000.0,,38.21%,,Equity,,,,,,2021-03-26
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,96.5,96.65 - 98.06,,96.92,60.55 - 98.28,1.24,26247.0,,1.27%,36058.0,118500000.0,,57.4%,,Equity,,,,,,2021-03-26
STOT,SPDR DoubleLine Short Term TR Tactical,49.69,49.66 - 49.7,,49.66,47.83 - 50.34,0.86,4754.0,,1.74%,18729.0,,,4.65%,,Equity,,,,,,2021-03-26
GII,SPDR S&P Global Infrastructure,50.89,50.94 - 51.25,,51.05,36.7 - 52.17,2.32,32793.0,,4.58%,30059.0,104750000.0,,34.56%,,Equity,,,,,,2021-03-26
RLY,SPDR SSgA Multi-Asset Real Return,26.38,26.49 - 26.88,,26.49,18.47 - 27.47,0.57,67211.0,,2.16%,19788.0,106430000.0,,39.66%,,Other,,,,,,2021-03-26
GAL,SPDR SSgA Global Allocation,43.54,43.65 - 44.05,,43.78,31.35 - 44.78,0.99,43491.0,,2.30%,15723.0,190870000.0,,36.36%,,Other,,,,,,2021-03-26
WIP,SPDR Citi International Government Inflation-Prote,56.1,55.8 - 56.06,,55.87,47.29 - 58.88,0.98,30768.0,,1.75%,64492.0,493790000.0,,19.36%,,,,,,,,2021-03-26
SPBO,SPDR Portfolio Corporate Bond,34.36,34.28 - 34.39,,34.29,31.6 - 36.43,0.96,62230.0,,2.78%,101570.0,31710000.0,,6.85%,,,,,,,,2021-03-26
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,80.09,80.53 - 81.03,,80.64,53.29 - 82.09,2.03,2098.0,,2.53%,7065.0,30950000.0,,44.98%,,Equity,,,,,,2021-03-26
XLSR,SPDR SSGA US Sector Rotation,40.38,40.36 - 40.86,,40.54,26.53 - 42.13,0.61,14648.0,,1.48%,28968.0,,,51.38%,,Equity,,,,,,2021-03-26
XITK,SPDR FactSet Innovative Technology,206.27,200.99 - 209.1,,206.0,90.7 - 265.41,0.51,18668.0,,0.22%,26871.0,15440000.0,,110.58%,,Equity,,,,,,2021-03-26
QEMM,SPDR MSCI Emer Mkts StrategicFactors,66.1,66.4 - 67.49,,66.88,44.44 - 70.93,2.95,9391.0,,4.30%,14544.0,142140000.0,,44.26%,,Equity,,,,,,2021-03-26
SPEU,SPDR Portfolio Europe,38.81,39.02 - 39.36,3.59%,39.02,25.53 - 39.94,1.04,10914.0,139580000.0,2.68%,16279.0,266060000.0,0.86,48.75%,4100370.0,Equity,,,,,,2021-03-26
XWEB,SPDR S&P Internet,165.86,163.92 - 167.55,,166.45,59.23 - 196.16,1.02,2068.0,,0.57%,8232.0,3020000.0,,161.24%,,Equity,,,,,,2021-03-26
SHE,SPDR SSGA Gender Diversity,93.71,93.71 - 95.26,,94.05,56.01 - 97.1,1.11,11011.0,,1.16%,10272.0,,,63.66%,,Equity,,,,,,2021-03-26
XTL,SPDR S&P Telecom,92.95,93.27 - 94.92,,93.79,56.62 - 100.66,0.75,4651.0,,0.78%,35816.0,77580000.0,,62.88%,,Equity,,,,,,2021-03-26
FISR,SPDR SSGA Fixed Income Sector Rotation,30.74,30.67 - 30.74,,30.71,29.78 - 33.61,0.69,20605.0,,2.23%,23076.0,,,- 0.09%,,,,,,,,2021-03-26
FITE,SPDR S&P Kensho Future Security,47.5,47.23 - 47.95,,47.64,28.68 - 51.35,0.3,2259.0,,0.62%,5424.0,,,59.63%,,Equity,,,,,,2021-03-26
MMTM,SPDR S&P 1500 Momentum Tilt,162.64,163.57 - 164.95,,163.57,106.18 - 169.83,1.84,571.0,,1.13%,3671.0,14480000.0,,51.11%,,Equity,,,,,,2021-03-26
QWLD,SPDR MSCI World StrategicFactors,96.16,96.89 - 97.59,,96.89,66.17 - 97.59,2.63,787.0,,2.73%,1791.0,26000000.0,,44.98%,,Equity,,,,,,2021-03-26
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,74.1 - 125.41,0.55,,,0.46%,2635.0,13190000.0,,62.15%,,Equity,,,,,,2021-03-26
KCE,SPDR S&P Capital Markets,82.98,83.34 - 84.32,12.43%,83.34,42.96 - 87.25,1.99,8814.0,46560000.0,2.41%,15734.0,230720000.0,1.23,90.83%,775000.0,Equity,,,,,,2021-03-26
ONEO,SPDR Russell 1000 Momentum,91.8,93.53 - 93.53,,93.53,51.44 - 94,1.09,263.0,,1.18%,1532.0,436390000.0,,70.38%,,Equity,,,,,,2021-03-26
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,54.89 - 72.69,,,,,1486.0,,,22.29%,,Equity,,,,,,2021-03-26
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,43.44 - 71.15,2.59,,,3.68%,12583.0,19090000.0,,59.23%,,Equity,,,,,,2021-03-26
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,61.72 - 94.4,2.6,,,2.92%,21781.0,13550000.0,,42.54%,,Equity,,,,,,2021-03-26
LOWC,SPDR MSCI ACWI Low Carbon Target,117.74,118.25 - 119.53,,118.25,74.56 - 121.74,2.97,1369.0,,2.48%,7516.0,130820000.0,,55.17%,,Equity,,,,,,2021-03-26
VLU,SPDR S&P 1500 Value Tilt,137.43,137.69 - 139.38,,138.99,78.22 - 142.26,2.4,4399.0,,1.71%,12400.0,8970000.0,,73.33%,,Equity,,,,,,2021-03-26
DGT,SPDR Global Dow,104.28,105 - 105.99,-,105.11,64.69 - 107.16,2.37,2089.0,85470000.0,2.29%,2912.0,128430000.0,0.95,56.92%,1000464.0,Equity,,,,,,2021-03-26
HAIL,SPDR S&P Kensho Smart Mobility,59.08,58.3 - 59.95,,59.27,18.75 - 71.43,0.09,36539.0,,0.13%,138950.0,,,176.88%,,Equity,,,,,,2021-03-26
ONEY,SPDR Russell 1000 Yield Focus,88.99,88.94 - 90.36,,90.09,44.07 - 95.16,2.06,11335.0,,2.26%,9204.0,392060000.0,,89.99%,,Equity,,,,,,2021-03-26
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,46.44 - 61.03,,,,,11936.0,8050000.000000001,,20.87%,,Equity,,,,,,2021-03-26
SIMS,SPDR S&P Kensho Intelligent Structures,43.78,43.94 - 44.75,,44.1,21.45 - 47.29,0.28,3999.0,,0.60%,13856.0,,,90.35%,,Equity,,,,,,2021-03-26
EEMX,SPDR MSCI EM Fossil Fuel Free,77.64,77.84 - 79.22,,78.82,49 - 87.61,2.5,2998.0,,3.04%,10538.0,,,50.76%,,Equity,,,,,,2021-03-26
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,34.61 - 49.41,2.39,,,4.88%,4574.0,2330000.0,,39%,,Equity,,,,,,2021-03-26
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,48.21 - 79.21,1.25,,,1.59%,3143.0,2890000.0,,59.72%,,Equity,,,,,,2021-03-26
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,41.58 - 67.26,1.77,,,2.65%,7676.0,5290000.0,,55.69%,,Equity,,,,,,2021-03-26
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,44.6 - 75.71,1.34,,,1.79%,1280.0,11980000.0,,63.96%,,Equity,,,,,,2021-03-26
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-03-26
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-03-26
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,25.93,25.85 - 25.9,,25.85,24.85 - 27.35,0.65,1117.0,,2.52%,10093.0,,,6.16%,,Equity,,,,,,2021-03-26
PSLV,Sprott Physical Silver,9.03,8.99 - 9.05,,9.03,5.15 - 11.08,,3667343.0,,,7300494.0,,,69.42%,,Commodity,Sprott Physical Silver,9.03,0.00%,3.66M,15:59:58,2021-03-26
PHYS,Sprott Physical Gold,13.62,13.57 - 13.66,20.32%,13.62,12.75 - 16.44,,1704405.0,4440000000.0,,2373752.0,4720000000.0,- 0.02,3.97%,325985359.0,Commodity,,,,,,2021-03-26
KOMP,SPDR Kensho New Economies Composite,65.54,63.99 - 65.86,,65.37,26.36 - 76.76,0.81,173879.0,,1.16%,355093.0,,,134.66%,,Equity,,,,,,2021-03-26
ROKT,SPDR S&P Kensho Final Frontiers,39.57,39.57 - 39.97,,39.9,24.7 - 41.87,0.26,6259.0,,0.64%,12270.0,,,51.89%,,Equity,,,,,,2021-03-26
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.62,24.6 - 24.74,,24.63,21.29 - 26.95,,299651.0,,,301818.0,,,15.59%,,Equity,,,,,,2021-03-26
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.79%,,Equity,,,,,,2021-03-26
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,3.76%,,Equity,,,,,,2021-03-26
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-03-26
SSPY,Syntax Stratified LargeCap,61.2,62.19 - 62.19,,62.19,35.86 - 62.3,0.82,71.0,,1.34%,5996.0,,,65.83%,,Equity,,,,,,2021-03-26
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,6.06%,,Other,,,,,,2021-03-26
CANE,Teucrium Sugar,7.09,7.11 - 7.14,,7.13,4.91 - 7.88,,27232.0,,,87745.0,6010000.0,,21.61%,,Commodity,,,,,,2021-03-26
CORN,Teucrium Corn,16.79,16.78 - 16.88,,16.78,11.52 - 17.5,,179477.0,,,336238.0,72220000.0,,26.72%,,Commodity,,,,,,2021-03-26
WEAT,Teucrium Wheat,5.89,5.89 - 5.97,,5.89,4.85 - 6.55,,168627.0,,,488803.0,67520000.0,,1.9%,,Commodity,,,,,,2021-03-26
SOYB,Teucrium Soybean,21.01,20.84 - 20.98,,20.93,13.27 - 21.63,,123791.0,,,157272.0,12770000.0,,48.8%,,Commodity,,,,,,2021-03-26
TAGS,Teucrium Agricultural,22.03,21.93 - 22.08,,22.02,15.58 - 23.82,,4063.0,,,9482.0,1380000.0,,25.89%,,Commodity,,,,,,2021-03-26
AWTM,Aware Ultra-Short Duration Enhanced Income,49.88,49.88 - 49.88,,49.88,46.36 - 50.03,0.48,7.0,,0.96%,1540.0,,,7.22%,,,,,,,,2021-03-26
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,25.86 - 45.47,,,,,40960.0,,,66.88%,,Equity,,,,,,2021-03-26
TPHD,Timothy Plan High Dividend Stock,28.6,28.68 - 29.15,,28.75,17.8 - 29.15,0.67,12874.0,,2.36%,19656.0,,,55.94%,,Equity,,,,,,2021-03-26
TPLC,Timothy Plan US Large Cap Core,32.28,32.38 - 32.91,,32.52,19.38 - 32.91,0.27,13416.0,,0.84%,15559.0,,,62.47%,,Equity,,,,,,2021-03-26
TPAY,Tortoise Digital Payments Infrastructure,43.34,43.33 - 44.13,,43.33,22.66 - 48.79,0.1,789.0,,0.22%,2848.0,,,73.36%,,Equity,,,,,,2021-03-26
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-03-26
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-03-26
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-03-26
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,7.11 - 14.63,,,,,39774.0,2690000000.0,,40.52%,,Equity,,,,,,2021-03-26
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,5.06 - 10.73,,,,,58264.0,411220000.0,,50.53%,,Equity,,,,,,2021-03-26
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-03-26
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-03-26
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,1.11%,,Equity,,,,,,2021-03-26
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 0.4,,,,,7636972.0,22940000.0,,- 52.27%,,Equity,,,,,,2021-03-26
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.55,18.55 - 18.63,,18.55,12.46 - 19.4,1.77,8012.0,,9.56%,14438.0,,,38.33%,,Other,,,,,,2021-03-26
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-03-26
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,11.07,11.05 - 11.38,,11.25,1.92 - 12,1.22,37247.0,,10.37%,56255.0,,,270.22%,,Equity,,,,,,2021-03-26
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-03-26
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 14.8,,,,,3307.0,96640000.0,,31.09%,,Commodity,,,,,,2021-03-26
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,15.64%,,Equity,,,,,,2021-03-26
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,9.42 - 16,,,,,14911.0,85540000.0,,38.47%,,Equity,,,,,,2021-03-26
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-03-26
FIHD,UBS AG FI Enhanced Global High Yield,204.35,206 - 209.16,,207.0,85.63 - 209.16,,846.0,,,358.0,567270000.0,,97.51%,,Equity,,,,,,2021-03-26
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-03-26
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-03-26
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.25%,,Equity,,,,,,2021-03-26
FBGX,UBS AG FI Enhanced Large Cap Growth,532.55,550.78 - 550.78,,550.78,207.42 - 613.75,,18.0,,,639.0,969990000.0,,148.82%,,Equity,,,,,,2021-03-26
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-03-26
FIEE,UBS AG FI Enhanced Europe 50,164.92,168.44 - 168.44,,168.44,89.64 - 172.16,,,,,146.0,440780000.0,,78.89%,,Equity,,,,,,2021-03-26
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,20.07%,,Commodity,,,,,,2021-03-26
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-03-26
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,10.08 - 14.82,,,,,1124.0,132060000.0,,16.67%,,Commodity,,,,,,2021-03-26
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,45.17 - 89.61,,,,,9383.0,16410000.0,,71.45%,,Equity,,,,,,2021-03-26
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,11.5%,,Equity,,,,,,2021-03-26
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,6.03 - 13.87,,,,,695.0,15540000.0,,79.41%,,Equity,,,,,,2021-03-26
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,17 - 45.65,,,,,1118.0,4150000.0000000005,,92.65%,,Commodity,,,,,,2021-03-26
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 60.24%,,Equity,,,,,,2021-03-26
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,39.63 - 55,,,,,466.0,6790000.0,,13.72%,,Commodity,,,,,,2021-03-26
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,14.9%,,Commodity,,,,,,2021-03-26
UITB,USAA Core Intermediate-Term Bond,53.05,52.94 - 53.01,,52.94,50.24 - 54.92,1.42,11448.0,,2.66%,53028.0,,,5.3%,,,,,,,,2021-03-26
USVM,USAA MSCI USA Small Cap Value Momentum Blend,66.66,66.8 - 67.93,,67.43,32.8 - 71,0.35,5959.0,,0.50%,10619.0,,,87.41%,,Equity,,,,,,2021-03-26
ULVM,USAA MSCI USA Value Momentum Blend,60.35,60.23 - 61.16,,60.82,35.77 - 62.09,0.81,1153.0,,1.33%,9482.0,,,61.45%,,Equity,,,,,,2021-03-26
UIVM,USAA MSCI International Value Momentum Blend,47.99,48.38 - 48.51,,48.21,32.56 - 48.75,0.87,39172.0,,1.83%,9103.0,,,42.39%,,Equity,,,,,,2021-03-26
UEVM,USAA MSCI EM Value Momentum Blend,47.03,47.31 - 47.93,,47.35,31.77 - 49.82,1.0,2377.0,,2.07%,9189.0,,,42.99%,,Equity,,,,,,2021-03-26
USTB,USAA Core Short-Term Bond,51.74,51.74 - 51.74,,51.72,48.92 - 52.14,1.26,2649.0,,2.44%,10672.0,,,5.85%,,,,,,,,2021-03-26
USO,United States Oil,39.89,41.25 - 41.83,- 15.71%,41.38,16.88 - 48.16,,10087815.0,4660000000.0,,6189237.0,3480000000.0,1.27,- 1.85%,150823603.0,Commodity,United States Oil,41.53,+4.11%,9.00M,15:59:58,2021-03-26
UNG,United States Natural Gas,9.64,9.61 - 9.71,- 12.74%,9.7,8.22 - 14.95,,1527898.0,385370000.0,,4953186.0,524650000.0,0.61,- 26.07%,29284588.0,Commodity,United States Natural Gas,9.66,+0.21%,1.52M,15:59:58,2021-03-26
BNO,United States Brent Oil,15.57,16.1 - 16.35,- 31.66%,16.13,5.91 - 17.57,,1331056.0,413120000.0,,1048571.0,110310000.0,1.44,69.61%,35400000.0,Commodity,United States Brent Oil,16.25,+4.37%,1.33M,15:59:58,2021-03-26
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-03-26
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-03-26
USCI,United States Commodity,35.39,35.68 - 35.92,,35.68,25 - 37.58,,29243.0,,,75452.0,578880000.0,,29.02%,,Commodity,,,,,,2021-03-26
CPER,United States Copper,24.67,24.88 - 25.16,,24.9,13.45 - 26.85,,111824.0,,,242735.0,7800000.0,,78.9%,,Commodity,,,,,,2021-03-26
UGA,United States Gasoline,30.72,31.49 - 31.8,,31.7,9.11 - 34.66,,91738.0,,,98573.0,64099999.99999999,,188.45%,,Commodity,,,,,,2021-03-26
UNL,United States 12 Month Natural Gas,7.85,7.77 - 7.89,,7.77,7.24 - 9.25,,4817.0,,,21289.0,14890000.0,,3.01%,,Commodity,,,,,,2021-03-26
USL,United States 12 Month Oil,20.66,21.32 - 21.58,- 41.66%,21.35,9.5 - 22.9,,35565.0,199370000.0,,105322.0,53590000.0,1.22,40.54%,10350000.0,Commodity,,,,,,2021-03-26
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,31.4%,,Equity,,,,,,2021-03-26
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.43 - 17.96,,,,,489.0,,,36.64%,,Equity,,,,,,2021-03-26
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,17.93,18.02 - 18.02,,18.02,12.37 - 19,0.13,29.0,,0.71%,1000.0,,,33.05%,,Commodity,,,,,,2021-03-26
IVAL,ValueShares Int Quantitative Value,28.72,28.89 - 29.18,,28.9,19.73 - 29.39,0.77,11446.0,,2.69%,26813.0,44270000.0,,41.83%,,,,,,,,2021-03-26
QVAL,ValueShares US Quantitative Value,31.95,32.11 - 32.64,,32.11,16.37 - 32.64,0.77,54240.0,,2.44%,34094.0,60870000.0,,77.9%,,Equity,,,,,,2021-03-26
GDX,VanEck Vectors Gold Miners,32.24,32.15 - 32.8,- 15.01%,32.15,23 - 45.78,0.38,15627763.0,17360000000.0,1.18%,23229844.0,5620000000.0,0.72,22.54%,427702500.0,Equity,VanEck Vectors Gold Miners,32.74,+1.55%,12.76M,15:59:58,2021-03-26
GDXJ,VanEck Vectors Junior Gold Miners,45.23,45.1 - 45.94,,45.19,27.55 - 65.94,1.02,3785494.0,,2.26%,7246041.0,5055000000.0,,35.14%,,Equity,VanEck Vectors Junior Gold Miners,45.94,+1.56%,3.17M,15:59:58,2021-03-26
OIH,VanEck Vectors Oil Services,190.42,191.62 - 196.56,,194.5,4.09 - 229.96,7.7,521438.0,,4.08%,569840.0,1214000000.0,,118.87%,,Equity,,,,,,2021-03-26
RSX,VanEck Vectors Russia,24.98,25.16 - 25.62,,25.28,15.94 - 27.13,0.8,4966479.0,,3.21%,5194943.0,2885000000.0,,48.25%,,Equity,VanEck Vectors Russia,25.61,+2.52%,4.70M,15:59:58,2021-03-26
SMH,VanEck Vectors Semiconductor,230.1,230.15 - 241.7,,230.77,110.18 - 258.53,,7563259.0,,,4018579.0,466320000.0,,100.25%,,Equity,,,,,,2021-03-26
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,30.59,30.56 - 30.68,,30.63,27.23 - 33.51,1.7,1249555.0,,5.57%,2132212.0,2625000000.0,,7.86%,,,,,,,,2021-03-26
MOAT,VanEck Vectors Morningstar Wide Moat,68.32,68.46 - 69.61,,68.75,41.4 - 69.61,1.62,942682.0,,2.39%,378552.0,928530000.0,,63.21%,,Equity,VanEck Vectors Morningstar Wide Moat,69.56,+1.81%,942.08K,15:59:58,2021-03-26
VNM,VanEck Vectors Vietnam,17.55,17.6 - 17.84,,17.66,10.11 - 18.75,0.19,85087.0,,1.10%,351371.0,278090000.0,,61.75%,,Equity,,,,,,2021-03-26
ANGL,VanEck Vectors Fallen Angel High Yield Bond,31.77,31.75 - 31.9,,31.79,24.56 - 32.62,,3032592.0,,,2461318.0,671150000.0,,32.71%,,,,,,,,2021-03-26
