Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DRW,WisdomTree Global ex-US Real Estate,25.19,25.03 - 25.18,,25.08,19.05 - 31.92,,2492.0,,,12666.0,76540000.0,,- 15.24%,,Other,WisdomTree Global ex-US Real Estate,25.18,-0.04%,2.49K,15:59:59,2020-09-17
UCC,ProShares Ultra Consumer Services,71.68,67.4 - 70.26,,70.26,53.53 - 141.48,,2404.0,,,1027.0,19690000.0,,- 37.16%,,Equity,ProShares Ultra Consumer Services,69.21,-3.43%,2.40K,15:59:59,2020-09-17
XSVM,Invesco S and P SmallCap Value with Momentum,27.56,27.26 - 27.64,8.94%,27.26,16.74 - 34.64,0.27,2331.0,82280000.0,1.87%,17110.0,70550000.0,1.38,- 11.5%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,27.43,-0.47%,2.33K,15:59:59,2020-09-17
XHS,SPDR S&P Health Care Services,76.72,75.74 - 76.17,,76.03,44.95 - 79.78,,2270.0,,,7019.0,111690000.0,,17.69%,,Equity,SPDR S&P Health Care Services,76.14,-0.76%,2.27K,15:59:59,2020-09-17
HDG,ProShares Hedge Replication,46.33,46.28 - 46.4,,46.28,37.63 - 47.19,,2169.0,,,5085.0,34660000.0,,1.49%,,Other,ProShares Hedge Replication,46.33,+0.00%,2.17K,15:59:59,2020-09-17
ACWF,iShares Edge MSCI Multifactor Global,30.07,29.82 - 30.07,,29.82,20.75 - 31.93,,2126.0,,,33542.0,18650000.0,,2.07%,,Equity,iShares Edge MSCI Multifactor Global,29.94,-0.42%,2.13K,15:59:59,2020-09-17
JKJ,iShares Morningstar Small-Cap,162.18,159.87 - 161.29,8.54%,159.87,103.24 - 194.49,1.68,2112.0,188200000.0,1.86%,3482.0,255980000.0,1.25,- 9.14%,1150000.0,Equity,iShares Morningstar Small-Cap,161.28,-0.55%,2.11K,15:59:59,2020-09-17
IPFF,iShares International Preferred Stock,14.28,14.25 - 14.28,,14.27,8.38 - 15.71,,2108.0,,,11033.0,59530000.0,,- 4.67%,,Equity,iShares International Preferred Stock,14.26,-0.17%,2.11K,15:59:59,2020-09-17
XCEM,Columbia EM Core ex-China,25.07,24.76 - 24.98,,24.76,16.43 - 28.59,,2093.0,,,4700.0,10910000.0,,- 2.94%,,Equity,Columbia EM Core ex-China,24.98,-0.36%,2.09K,15:59:59,2020-09-17
AFK,VanEck Vectors Africa,18.3,18.06 - 18.16,,18.16,11.24 - 22.4,,2059.0,,,7183.0,69830000.0,,- 12.36%,,Equity,VanEck Vectors Africa,18.07,-1.26%,2.06K,15:59:59,2020-09-17
NLR,VanEck Vectors Uranium+Nuclear Energy,44.84,44.54 - 44.7,,44.62,33.52 - 52.13,,1949.0,,,645.0,33450000.000000004,,- 10.77%,,Equity,VanEck Vectors Uranium+Nuclear Energy,44.7,-0.30%,1.95K,15:59:59,2020-09-17
INCO,Columbia India Consumer,42.79,42.75 - 42.88,,42.75,26.16 - 44.56,,1901.0,,,6425.0,92710000.0,,11.64%,,Equity,Columbia India Consumer,42.81,+0.05%,1.90K,15:59:59,2020-09-17
VEGI,iShares MSCI Global Agriculture Producers,29.17,29.13 - 29.37,,29.13,18.38 - 29.37,,1901.0,,,5613.0,32390000.0,,4.51%,,Equity,iShares MSCI Global Agriculture Producers,29.36,+0.66%,1.90K,15:59:59,2020-09-17
GXG,Global X MSCI Colombia,24.92,24.64 - 24.83,,24.64,4.29 - 40.26,,1894.0,,,6601.0,100990000.0,,- 32.21%,,Equity,Global X MSCI Colombia,24.83,-0.37%,1.89K,15:59:59,2020-09-17
AFTY,CSOP FTSE China A50 US,19.63,19.45 - 19.56,,19.45,14.08 - 19.94,,1881.0,,,5747.0,5600000.0,,14.53%,,Equity,CSOP FTSE China A50 US,19.53,-0.53%,1.88K,15:59:59,2020-09-17
EPV,ProShares UltraShort FTSE Europe,21.06,20.93 - 21.33,,21.33,20.76 - 56.6,,1869.0,,,11393.0,40690000.0,,- 32.04%,,Equity,ProShares UltraShort FTSE Europe,20.93,-0.62%,1.87K,15:59:59,2020-09-17
EDOG,ALPS Emerging Sector Dividend Dogs,19.35,19.18 - 19.29,,19.18,13.43 - 22.47,,1864.0,,,4829.0,21420000.0,,- 8.9%,,Equity,ALPS Emerging Sector Dividend Dogs,19.29,-0.30%,1.86K,15:59:59,2020-09-17
ENOR,iShares MSCI Norway Capped,21.62,21.49 - 21.66,,21.49,12.76 - 25.48,,1864.0,,,37151.0,23210000.0,,- 9.58%,,Equity,iShares MSCI Norway Capped,21.66,+0.19%,1.86K,15:59:59,2020-09-17
SZK,ProShares UltraShort Consumer Goods,12.46,12.65 - 12.79,,12.65,6.68 - 19.56,,1859.0,,,2226.0,2890000.0,,- 1.27%,,Equity,ProShares UltraShort Consumer Goods,12.79,+2.66%,1.86K,15:59:59,2020-09-17
EWUS,iShares MSCI United Kingdom Small-Cap,34.51,34.24 - 34.5,,34.37,21.63 - 44.79,,1846.0,,,5151.0,22950000.0,,- 9.23%,,Equity,iShares MSCI United Kingdom Small-Cap,34.45,-0.16%,1.85K,15:59:59,2020-09-17
GAA,Cambria Global Asset Allocation,27.03,26.9 - 27.06,,26.9,19.45 - 28.53,,1798.0,,,6976.0,32490000.000000004,,- 0.55%,,Other,Cambria Global Asset Allocation,26.97,-0.24%,1.80K,15:59:59,2020-09-17
RXL,ProShares Ultra Health Care,129.92,127.91 - 128.95,,128.13,63.45 - 137.82,,1779.0,,,3829.0,76000000.0,,28.21%,,Equity,ProShares Ultra Health Care,128.88,-0.80%,1.78K,15:59:59,2020-09-17
EWK,iShares MSCI Belgium Capped,17.75,17.95 - 17.95,0.92%,17.76,11.94 - 20.21,0.3,1776.0,31910000.0,4.05%,13090.0,164570000.0,0.92,- 6.58%,1840000.0,Equity,iShares MSCI Belgium Capped,17.95,+1.13%,1.78K,15:59:59,2020-09-17
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,40.5,40.11 - 40.26,,40.16,28.41 - 50.95,,1745.0,,,4525.0,62280000.0,,- 18.03%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,40.18,-0.79%,1.75K,15:59:59,2020-09-17
TAGS,Teucrium Agricultural,17.87,18.02 - 18.53,,18.53,15.58 - 20,,1734.0,,,1330.0,1380000.0,,- 3.3%,,Commodity,Teucrium Agricultural,18.28,+2.27%,1.73K,15:59:59,2020-09-17
KOL,VanEck Vectors Coal,78.83,77.83 - 79.1,,77.83,5.55 - 116.2,,1715.0,,,2752.0,103420000.0,,- 33.84%,,Equity,VanEck Vectors Coal,79.1,+0.35%,1.72K,15:59:59,2020-09-17
MINC,Newfleet Multi-Sector Income,48.76,48.71 - 48.84,,48.8,42.72 - 49.12,,1701.0,,,3506.0,255550000.0,,0.58%,,,Newfleet Multi-Sector Income,48.79,+0.06%,1.70K,15:59:59,2020-09-17
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,107.32,105.65 - 106.89,10.24%,105.65,62.02 - 122.12,0.34,1692.0,116450000.0,0.79%,4064.0,150830000.0,1.38,- 4.58%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,106.68,-0.60%,1.69K,15:59:59,2020-09-17
CN,Deutsche X-trackers MSCI All China Equity,40.81,40.38 - 40.74,,40.49,28 - 42.5,,1638.0,,,2154.0,4430000.0,,23%,,Equity,Deutsche X-trackers MSCI All China Equity,40.74,-0.17%,1.64K,15:59:59,2020-09-17
PBJ,PowerShares Dynamic Food & Beverage,32.87,32.51 - 32.81,13.55%,32.57,24.44 - 35.43,0.42,1553.0,78980000.0,1.2%,15019.0,267610000.0,0.68,- 6.83%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,32.77,-0.30%,1.55K,15:59:59,2020-09-17
SCJ,iShares MSCI Japan Small-Cap,72.89,72.97 - 73.45,,72.97,49.1 - 77.58,,1547.0,,,3833.0,134960000.0,,3.02%,,Equity,iShares MSCI Japan Small-Cap,73.42,+0.72%,1.55K,15:59:59,2020-09-17
JKL,iShares Morningstar Small-Cap Value,112.54,110.77 - 112.21,7.43%,110.77,72.15 - 145.14,3.21,1477.0,269780000.0,3.66%,6675.0,470700000.0,1.41,- 17.59%,2400000.0,Equity,iShares Morningstar Small-Cap Value,112.21,-0.29%,1.48K,15:59:59,2020-09-17
FMF,First Trust Morningstar Managed Futures Strategy,44.42,44.47 - 44.61,,44.47,41.1 - 49.7,,1464.0,,,4748.0,9320000.0,,- 0.72%,,Other,First Trust Morningstar Managed Futures Strategy,44.61,+0.43%,1.46K,15:59:59,2020-09-17
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,105.82,104.12 - 104.59,,104.56,55.72 - 113.01,,1416.0,,,31701.0,80550000.0,,0.47%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,104.59,-1.16%,1.42K,15:59:59,2020-09-17
UPW,ProShares Ultra Utilities,50.59,49.28 - 49.6,,49.28,29.22 - 82.73,,1319.0,,,3278.0,10860000.0,,- 24.4%,,Equity,ProShares Ultra Utilities,49.6,-1.97%,1.32K,15:59:59,2020-09-17
AADR,WCM/BNY Mellon Focused Growth ADR,56.7,55.4 - 56.24,,55.4,33.75 - 58.99,,1314.0,,,4763.0,23330000.0,,15.69%,,Equity,WCM/BNY Mellon Focused Growth ADR,56.24,-0.82%,1.31K,15:59:59,2020-09-17
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,27.74,27.19 - 27.47,,27.47,18.74 - 33.55,,1231.0,,,5450.0,28970000.0,,- 13.15%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,27.25,-1.77%,1.23K,15:59:59,2020-09-17
HYXU,iShares Int High Yield Bond,53.26,53.37 - 53.43,,53.43,39.62 - 54.08,,1213.0,,,11605.0,60950000.0,,4.53%,,,iShares Int High Yield Bond,53.39,+0.23%,1.21K,15:59:59,2020-09-17
DVYA,iShares Asia/Pacific Dividend,34.2,33.98 - 34.13,,34.04,24.71 - 45.12,,1203.0,,,2669.0,42430000.0,,- 23.11%,,Equity,iShares Asia/Pacific Dividend,34.13,-0.21%,1.20K,15:59:59,2020-09-17
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.13,25.11 - 25.14,,25.11,21.48 - 26.44,,1200.0,,,727.0,44710000.0,,2.66%,,,iShares iBonds Mar 2023 Corp ex-Financials,25.14,0.00%,1.20K,15:59:59,2020-09-17
MMTM,SPDR S&P 1500 Momentum Tilt,147.35,144.69 - 145.65,,144.69,94.68 - 159.29,,1197.0,,,1634.0,14480000.0,,12.42%,,Equity,SPDR S&P 1500 Momentum Tilt,145.65,-1.15%,1.20K,15:59:59,2020-09-17
DBEZ,Deutsche X-trackers MSCI Eurozone,30.31,30.32 - 30.36,,30.33,20.95 - 34.68,,1178.0,,,1979.0,51160000.0,,- 3.07%,,Equity,Deutsche X-trackers MSCI Eurozone,30.32,+0.04%,1.18K,15:59:59,2020-09-17
UCI,UBS E-TRACS Bloomberg CMCI,13.55,13.52 - 13.66,,13.52,10.13 - 15.25,,1174.0,,,1409.0,96640000.0,,- 5.31%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.66,+0.85%,1.17K,15:59:59,2020-09-17
ISRA,VanEck Vectors Israel,35.4,35.02 - 35.13,,35.05,23.05 - 37.83,,1170.0,,,3734.0,37420000.0,,8.03%,,Equity,VanEck Vectors Israel,35.13,-0.78%,1.17K,15:59:59,2020-09-17
PXQ,PowerShares Dynamic Networking,67.5,66.08 - 66.85,15.23%,66.09,43.05 - 74.12,,1149.0,57740000.0,0.1%,3148.0,27560000.0,1.1,17.78%,800000.0,Equity,PowerShares Dynamic Networking,66.85,-0.96%,1.15K,15:59:59,2020-09-17
UGE,ProShares Ultra Consumer Goods,62.47,60.76 - 60.95,,60.95,24.4 - 67.45,,1137.0,,,2913.0,13710000.0,,33.57%,,Equity,ProShares Ultra Consumer Goods,60.8,-2.67%,1.14K,15:59:59,2020-09-17
FUD,UBS E-TRACS Bloomberg CMCI Food,15.5,15.49 - 15.99,,15.49,13.63 - 16.79,,1118.0,,,3048.0,7780000.0,,1.71%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.65,+1.00%,1.12K,15:59:59,2020-09-17
IMLP,Barclays Bank iPath S&P MLP,8.23,8.15 - 8.15,,8.23,4.68 - 16.29,,1108.0,,,892.0,164410000.0,,- 49.23%,,Equity,Barclays Bank iPath S&P MLP,8.15,-0.93%,1.11K,15:59:59,2020-09-17
DGT,SPDR Global Dow,85.45,84.82 - 85,-,84.82,56.56 - 91.15,1.85,1101.0,85470000.0,2.45%,1534.0,128430000.0,0.95,0.22%,1000464.0,Equity,SPDR Global Dow,84.99,-0.54%,1.10K,15:59:59,2020-09-17
YCS,ProShares UltraShort Yen,70.29,69.76 - 69.98,,69.91,64.92 - 81.76,,1037.0,,,3407.0,270260000.0,,- 5.78%,,Currency,ProShares UltraShort Yen,69.76,-0.75%,1.04K,15:59:59,2020-09-17
GURU,Global X Guru,38.32,37.68 - 37.95,,37.86,22.5 - 39,,1027.0,,,3899.0,56400000.0,,11.46%,,Equity,Global X Guru,37.95,-0.97%,1.03K,15:59:59,2020-09-17
SPVM,Invesco S and P 500 Value with Momentum,36.11,35.95 - 36.13,,36.13,23.31 - 43.85,,1012.0,,,10703.0,63170000.0,,- 11.36%,,Equity,Invesco S and P 500 Value with Momentum,36.0,-0.32%,1.01K,15:59:59,2020-09-17
ICOL,iShares MSCI Colombia Capped,8.9,8.83 - 8.9,,8.9,5.65 - 14.12,,996.0,,,13100.0,17800000.0,,- 31.91%,,Equity,iShares MSCI Colombia Capped,8.84,-0.68%,1.00K,15:59:59,2020-09-17
RSXJ,VanEck Vectors Russia Small-Cap,33.91,33.7 - 34,,33.7,19.58 - 39.95,,996.0,,,1997.0,104260000.0,,- 3.22%,,Equity,VanEck Vectors Russia Small-Cap,33.74,-0.51%,1.00K,15:59:59,2020-09-17
EMFM,Global X Next Emerging & Frontier,16.81,16.91 - 16.96,,16.91,13.01 - 20.7,,995.0,,,1735.0,14100000.0,,- 16.82%,,Equity,Global X Next Emerging & Frontier,16.96,+0.92%,1.00K,15:59:59,2020-09-17
YXI,ProShares Short FTSE China 50,16.25,16.35 - 16.36,,16.35,15.54 - 22.43,,990.0,,,7588.0,11410000.0,,- 16.37%,,Equity,ProShares Short FTSE China 50,16.36,+0.68%,0.99K,15:59:59,2020-09-17
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,166.27,163.4 - 165.22,8.46%,163.4,91.53 - 171.85,0.73,986.0,328390000.0,0.43%,4483.0,724260000.0,1.25,14.65%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,165.22,-0.63%,0.99K,15:59:59,2020-09-17
GRES,IQ Global Resources,26.48,26.43 - 26.56,,26.43,19.54 - 27.61,,970.0,,,6105.0,183970000.0,,- 2.75%,,Equity,IQ Global Resources,26.56,+0.29%,0.97K,15:59:59,2020-09-17
UXI,ProShares Ultra Industrials,77.23,75.86 - 77.17,,75.86,30.64 - 93.73,,951.0,,,1410.0,21450000.0,,- 4.42%,,Equity,ProShares Ultra Industrials,77.17,-0.09%,0.95K,15:59:59,2020-09-17
BCM,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,27.61,27.31 - 27.7,,27.31,19.82 - 29.66,,938.0,,,2140.0,49910000.0,,- 1.22%,,Commodity,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,27.7,+0.33%,0.94K,15:59:59,2020-09-17
HAP,VanEck Vectors Natural Resources,33.93,33.79 - 33.97,,33.8,20.36 - 37.77,,899.0,,,3057.0,99490000.0,,- 5.99%,,Equity,VanEck Vectors Natural Resources,33.94,0.02%,0.90K,15:59:59,2020-09-17
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.98,13.88 - 13.93,,13.88,13.36 - 18,,888.0,,,658.0,5410000.0,,- 20.43%,,,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.93,-0.36%,0.89K,15:59:59,2020-09-17
SAA,ProShares Ultra SmallCap600,68.0,66.87 - 66.99,,66.87,32.22 - 113.78,,827.0,,,1662.0,25900000.0,,- 32.26%,,Equity,ProShares Ultra SmallCap600,66.98,-1.50%,0.83K,15:59:59,2020-09-17
FAUS,First Trust Australia AlphaDEX,27.45,27.13 - 27.32,,27.14,15.48 - 34.08,,807.0,,,285.0,1500000.0,,- 14.19%,,Equity,First Trust Australia AlphaDEX,27.32,-0.51%,0.81K,15:59:59,2020-09-17
EGPT,VanEck Vectors Egypt,24.94,24.98 - 25.33,,25.33,17 - 32.96,,782.0,,,3936.0,48000000.0,,- 23.36%,,Equity,VanEck Vectors Egypt,24.98,+0.14%,0.78K,15:59:59,2020-09-17
DZK,Direxion Daily Developed Markets Bull 3X,46.63,45.92 - 46.77,,45.92,17.33 - 76.52,,767.0,,,4578.0,19900000.0,,- 25.08%,,Equity,Direxion Daily Developed Markets Bull 3X,46.77,+0.30%,0.77K,15:59:59,2020-09-17
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.37,14.37 - 14.43,,14.43,8.5 - 20.66,,763.0,,,12439.0,85540000.0,,- 28.47%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.37,0.00%,0.76K,15:59:59,2020-09-17
BFOR,ALPS Barron’s 400,42.54,41.85 - 42.24,,41.85,26.12 - 44.29,,752.0,,,4276.0,188420000.0,,4.32%,,Equity,ALPS Barron’s 400,42.24,-0.71%,0.75K,15:59:59,2020-09-17
SDP,ProShares UltraShort Utilities,10.91,10.98 - 11.19,,10.98,10.34 - 25.34,,729.0,,,3778.0,10000000.0,,- 29.75%,,Equity,ProShares UltraShort Utilities,11.13,+2.04%,0.73K,15:59:59,2020-09-17
HTUS,Hull Tactical US,26.7,26.41 - 26.51,,26.48,13.67 - 27.5,,725.0,,,2390.0,96460000.0,,4.01%,,Equity,Hull Tactical US,26.51,-0.69%,0.73K,15:59:59,2020-09-17
EFU,ProShares UltraShort MSCI EAFE,16.89,16.85 - 16.97,,16.96,16.76 - 40.09,,693.0,,,5600.0,4620000.0,,- 26.88%,,Equity,ProShares UltraShort MSCI EAFE,16.85,-0.22%,0.69K,15:59:59,2020-09-17
XMVM,Invesco S and P MidCap Value with Momentum,29.57,29.46 - 29.57,13.25%,29.57,17.03 - 36.05,0.37,654.0,46150000.0,1.81%,5145.0,52220000.0,1.16,- 9.07%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,29.46,-0.37%,0.65K,15:59:59,2020-09-17
PWC,PowerShares Dynamic Market,94.39,93.39 - 93.9,5.09%,93.84,62.1 - 102.74,0.71,606.0,130930000.0,1.35%,1843.0,157920000.0,1.06,- 1.58%,1350000.0,Equity,PowerShares Dynamic Market,93.72,-0.71%,0.61K,15:59:59,2020-09-17
MLPG,UBS E-TRACS Alerian Natural Gas MLP,10.08,9.94 - 10.01,,9.99,5.06 - 21.19,,594.0,,,977.0,15540000.0,,- 52.3%,,Equity,UBS E-TRACS Alerian Natural Gas MLP,9.96,-1.20%,0.59K,15:59:59,2020-09-17
FVL,First Trust Value Line 100 Exchange-Traded,22.0,21.6 - 21.86,,21.6,15 - 23.82,,585.0,,,98824.0,53410000.0,,- 2.22%,,Equity,First Trust Value Line 100 Exchange-Traded,21.85,-0.72%,0.59K,15:59:59,2020-09-17
FLM,First Trust ISE Global Engineering & Construction,43.41,43.49 - 43.64,,43.49,29.9 - 52.15,,578.0,,,1043.0,15240000.0,,- 10.33%,,Equity,First Trust ISE Global Engineering & Construction,43.6,+0.43%,0.58K,15:59:59,2020-09-17
JPXN,Shares JPX-Nikkei 400,64.33,64.17 - 64.38,0.29%,64.17,45.69 - 65.43,0.71,514.0,94120000.0,2.63%,2123.0,76010000.0,0.74,5.65%,1500000.0,Equity,Shares JPX-Nikkei 400,64.38,+0.07%,0.51K,15:59:59,2020-09-17
RJZ,Rogers International Commodity Metals Total Return,9.62,9.56 - 9.58,,9.56,5.86 - 9.77,,502.0,,,1208.0,12760000.0,,14.93%,,Commodity,Rogers International Commodity Metals Total Return,9.58,-0.36%,0.50K,15:59:59,2020-09-17
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.74,25.58 - 25.71,,25.58,18.04 - 26.8,,499.0,,,754.0,2960000.0,,28.7%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.65,-0.36%,0.50K,15:59:59,2020-09-17
GRU,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.83,2.82 - 2.94,,2.94,2.46 - 3.25,,496.0,,,2925.0,5300000.0,,- 5.19%,,Commodity,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.82,-0.45%,0.50K,15:59:59,2020-09-17
FRAK,VanEck Vectors Unconventional Oil & Gas,61.11,60.6 - 61.27,,60.6,3.74 - 116.7,,494.0,,,2624.0,62140000.0,,- 45.97%,,Equity,VanEck Vectors Unconventional Oil & Gas,61.27,+0.27%,0.49K,15:59:59,2020-09-17
CEW,WisdomTree Emerging Currency Strategy,17.67,17.67 - 17.69,,17.67,16.12 - 18.91,,452.0,,,2277.0,48790000.0,,- 4.23%,,Currency,WisdomTree Emerging Currency Strategy,17.69,+0.11%,0.45K,15:59:59,2020-09-17
DBLV,AdvisorShares Wilshire Buyback,71.25,70.45 - 70.82,,70.45,48.3 - 77.49,,450.0,,,1087.0,152610000.0,,0.69%,,Equity,AdvisorShares Wilshire Buyback,70.82,-0.61%,0.45K,15:59:59,2020-09-17
DGZ,DB Gold Short Exp 15 Feb 2038,9.81,9.68 - 9.97,,9.68,9.61 - 13.39,,446.0,,,4043.0,17720000.0,,- 21.01%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.97,+1.63%,0.45K,15:59:59,2020-09-17
EWMC,Guggenheim S&P MidCap 400 EW,62.17,61.58 - 61.77,,61.58,37.42 - 68.89,,435.0,,,6224.0,122970000.0,,- 3.67%,,Equity,Guggenheim S&P MidCap 400 EW,61.77,-0.64%,0.44K,15:59:59,2020-09-17
SYLD,Cambria Shareholder Yield,36.34,36.4 - 36.4,,36.4,21.81 - 40.68,,392.0,,,6395.0,133460000.00000001,,- 1.2%,,Equity,Cambria Shareholder Yield,36.4,+0.15%,0.39K,15:59:59,2020-09-17
AMU,UBS E-TRACS Alerian MLP,7.45,7.36 - 7.45,,7.45,3.88 - 15.31,,378.0,,,14555.0,411220000.0,,- 50.79%,,Equity,UBS E-TRACS Alerian MLP,7.36,-1.26%,0.38K,15:59:59,2020-09-17
VAMO,Cambria Value and Momentum,17.92,17.81 - 17.91,,17.82,12.54 - 20.88,,377.0,,,1121.0,7150000.0,,- 11.02%,,Equity,Cambria Value and Momentum,17.81,-0.64%,0.38K,15:59:59,2020-09-17
FYLD,Cambria Foreign Shareholder Yield,21.02,20.91 - 20.95,,20.95,14.09 - 24.82,,324.0,,,2303.0,40480000.0,,- 8.05%,,Equity,Cambria Foreign Shareholder Yield,20.93,-0.45%,0.32K,15:59:59,2020-09-17
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,74.18,72.97 - 73.92,,72.97,32.21 - 102.38,,296.0,,,1271.0,16410000.0,,- 19.76%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,73.92,-0.36%,0.30K,15:59:59,2020-09-17
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.96,6.83 - 6.88,,6.83,4.28 - 13.55,,231.0,,,618.0,126560000.0,,- 48.25%,,Equity,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.88,-1.24%,0.23K,15:59:59,2020-09-17
EWSC,Guggenheim S&P SmallCap 600 EW,49.99,49.62 - 49.69,,49.62,28.85 - 57.89,,211.0,,,1631.0,32020000.000000004,,- 9.41%,,Equity,Guggenheim S&P SmallCap 600 EW,49.69,-0.60%,0.21K,15:59:59,2020-09-17
SCC,ProShares UltraShort Consumer Services,15.07,15.59 - 15.59,,15.59,7.79 - 26.2,,193.0,,,4336.0,2100000.0,,9.12%,,Equity,ProShares UltraShort Consumer Services,15.59,+3.44%,0.19K,15:59:59,2020-09-17
FUE,ELEMENTS Linked to MLCX Biofuels Total Return,5.56,5.75 - 5.75,,5.75,4.36 - 6.15,,191.0,,,566.0,1430000.0,,6.11%,,Commodity,ELEMENTS Linked to MLCX Biofuels Total Return,5.75,+3.33%,0.19K,15:59:59,2020-09-17
YCL,ProShares Ultra Yen,58.25,58.6 - 58.6,,58.6,52.08 - 63.84,,186.0,,,766.0,6030000.0,,1.92%,,Currency,ProShares Ultra Yen,58.6,+0.61%,0.19K,15:59:59,2020-09-17
SMN,ProShares UltraShort Basic Materials,13.15,12.95 - 12.95,,12.95,12.95 - 51.45,,177.0,,,2827.0,7500000.0,,- 49.81%,,Equity,ProShares UltraShort Basic Materials,12.95,-1.55%,0.18K,15:59:59,2020-09-17
DBV,PowerShares DB G10 Currency Harvest,23.56,22.85 - 23.56,4.88%,22.85,20.06 - 24.65,0.28,141.0,14200000.0,1.46%,924.0,24370000.0,0.24,- 3.2%,600040.0,Currency,PowerShares DB G10 Currency Harvest,23.56,+0.00%,0.14K,15:59:59,2020-09-17
CHIE,Global X China Energy,8.32,8.37 - 8.39,,8.37,7.36 - 11.42,,125.0,,,764.0,1580000.0,,- 24.71%,,Equity,Global X China Energy,8.39,+0.84%,0.13K,15:59:59,2020-09-17
IDMO,PowerShares S&P Int Dev Momentum Port,30.22,30.01 - 30.23,,30.01,19.72 - 30.69,,122.0,,,1898.0,2370000.0,,14.34%,,Equity,PowerShares S&P Int Dev Momentum Port,30.23,+0.03%,0.12K,15:59:59,2020-09-17
FLRT,AdvisorShares Pacific Asset Enhanced Fl Rate,48.19,48.21 - 48.26,,48.26,38.88 - 50.68,,117.0,,,377.0,27380000.0,,- 1.57%,,Other,AdvisorShares Pacific Asset Enhanced Fl Rate,48.21,+0.03%,0.12K,15:59:59,2020-09-17
PPLC,Direxion Daily SP 500 Bull,46.59,45.98 - 45.98,,45.98,26.08 - 50.26,,117.0,,,4575.0,7380000.0,,13.91%,,Equity,Direxion Daily SP 500 Bull,45.98,-1.32%,0.12K,15:59:59,2020-09-17
MCRO,IQ Hedge Macro Tracker,27.61,27.52 - 27.53,,27.53,21.76 - 27.92,,107.0,,,502.0,8750000.0,,4.82%,,Other,IQ Hedge Macro Tracker,27.52,-0.32%,0.11K,15:59:59,2020-09-17
QED,IQ Hedge Event-Driven Tracker,22.78,22.73 - 22.73,,22.73,17.7 - 24.4,,74.0,,,1443.0,3030000.0,,5.41%,,Other,IQ Hedge Event-Driven Tracker,22.73,-0.25%,0.07K,15:59:59,2020-09-17
EUFX,ProShares Short Euro,42.91,42.82 - 42.82,,42.82,40.13 - 48.27,,73.0,,,512.0,15470000.0,,- 6.39%,,Currency,ProShares Short Euro,42.82,-0.22%,0.07K,15:59:59,2020-09-17
CHIM,Global X China Materials,19.05,19.08 - 19.08,,19.08,12.84 - 19.37,,73.0,,,914.0,1630000.0,,25.16%,,Equity,Global X China Materials,19.08,+0.13%,0.07K,15:59:59,2020-09-17
SMEZ,SPDR EURO STOXX Small Cap,62.28,62.78 - 62.78,,62.78,40.45 - 62.8,,70.0,,,1198.0,11980000.0,,9%,,Equity,SPDR EURO STOXX Small Cap,62.78,+0.79%,0.07K,15:59:59,2020-09-17
VLU,SPDR S&P 1500 Value Tilt,105.33,104.53 - 104.53,,104.53,71.1 - 115.45,,67.0,,,1595.0,8970000.0,,- 1.04%,,Equity,SPDR S&P 1500 Value Tilt,104.53,-0.76%,0.07K,15:59:59,2020-09-17
