Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SPSM,SPDR Russell 2000,43.93,43.72 - 44.21,,44.1,25.28 - 45.41,0.55,312289.0,,1.23%,603802.0,196630000.0,,74.6%,,Equity,SPDR Portfolio S&P 600 Small Cap,43.82,-0.25%,312.29K,15:59:59,2021-06-29
RWX,SPDR Dow Jones International Real Estate,37.06,36.99 - 37.06,0.45%,37.06,28.32 - 38.7,1.22,84038.0,944150000.0,3.28%,235060.0,4350000000.0,0.79,28.19%,30935379.0,Equity,SPDR Dow Jones International Real Estate,37.01,-0.13%,84.04K,15:59:59,2021-06-29
SPLB,SPDR Barclays Long Term Corporate Bond,31.67,31.6 - 31.74,,31.6,29.32 - 33.71,0.97,2756231.0,,3.08%,1993989.0,195120000.0,,0.83%,,,SPDR Long Term Credit Bond,31.74,+0.22%,2.76M,15:59:59,2021-06-29
PSK,SPDR Wells Fargo Preferred Stock,44.0,43.94 - 44.09,,43.94,41.48 - 44.44,2.24,86616.0,,5.08%,187336.0,506180000.0,,5.52%,,Equity,SPDR Wells Fargo Preferred Stock,44.04,+0.09%,86.62K,15:59:59,2021-06-29
SPMD,SPDR Russell Small Cap Completeness,47.24,47.1 - 47.57,23.74%,47.4,30.27 - 48.76,0.67,561060.0,2610000000.0,1.41%,888823.0,161900000.0,1.25,56.74%,76700000.0,Equity,SPDR Russell Small Cap Comp,47.19,-0.11%,561.06K,15:59:59,2021-06-29
SPMB,SPDR Portfolio Mortgage Backed Bond,25.84,25.83 - 25.85,,25.85,25.73 - 26.82,0.74,459531.0,,2.87%,938905.0,325940000.0,,- 3.47%,,,SPDR Portfolio Mortgage Backed Bond,25.83,-0.04%,459.53K,15:59:59,2021-06-29
BWX,SPDR Barclays International Treasury Bond,29.46,29.39 - 29.44,,29.4,28.75 - 31.47,0.28,81536.0,,0.94%,373755.0,1376000000.0,,2.04%,,,SPDR Barclays International Treasury Bond,29.41,-0.17%,81.54K,15:59:59,2021-06-29
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.55,49.53 - 49.56,,49.55,49.36 - 50.08,0.51,354966.0,,1.03%,384048.0,3359000000.0,,- 0.6%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.55,0.00%,347.25K,15:59:59,2021-06-29
TFI,SPDR Nuveen Barclays Municipal Bond,52.09,52.03 - 52.08,,52.05,51.34 - 52.74,0.97,374614.0,,1.87%,427776.0,2128000000.0,,0.77%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,52.05,-0.08%,374.61K,15:59:59,2021-06-29
GXC,SPDR S&P China,133.98,132.15 - 133.74,,132.61,104.54 - 156.29,1.85,34297.0,,1.39%,75819.0,834970000.0,,27.6%,,Equity,SPDR S&P China,133.74,-0.18%,34.30K,15:59:59,2021-06-29
GNR,SPDR S&P Global Natural Resources,52.93,52.83 - 53.26,,52.99,35.44 - 57.1,1.25,76121.0,,2.31%,240608.0,914170000.0,,45.97%,,Equity,SPDR S&P Global Natural Resources,52.83,-0.19%,76.12K,15:59:59,2021-06-29
SPTI,SPDR Portfolio Intermediate Term Treasury,32.36,32.32 - 32.37,,32.32,32.02 - 33.4,0.15,376395.0,,0.46%,832947.0,478840000.0,,- 2.56%,,,SPDR Portfolio Intermediate Term Treasury,32.36,0.00%,376.40K,15:59:59,2021-06-29
LGLV,SPDR Russell 1000 Low Volatility,133.34,133.2 - 133.85,,133.47,100.43 - 136.01,3.27,14481.0,,2.46%,17390.0,81370000.0,,33.89%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,133.26,-0.06%,14.48K,15:59:59,2021-06-29
KIE,SPDR S&P Insurance,38.54,38.46 - 38.82,3.84%,38.67,25.95 - 40.61,0.84,419739.0,537460000.0,2.16%,539385.0,344620000.0,0.93,46.26%,18250000.0,Equity,SPDR S&P Insurance,38.6,+0.16%,419.74K,15:59:59,2021-06-29
SPIP,SPDR Portfolio TIPS,31.09,31.07 - 31.11,,31.07,30.04 - 31.29,0.84,485213.0,,2.70%,855053.0,856170000.0,,3.08%,,,SPDR Portfolio TIPS,31.1,+0.03%,485.06K,15:59:59,2021-06-29
SLYV,SPDR S&P 600 Small Cap Value,85.53,84.99 - 86.21,21.15%,85.92,46.09 - 90.17,1.31,140793.0,2109999999.9999998,1.50%,319793.0,352810000.0,1.34,84.25%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,85.14,-0.46%,140.72K,15:59:59,2021-06-29
XTN,SPDR S&P Transportation,85.01,84.71 - 85.33,,85.33,51.97 - 92.58,1.1,36363.0,,1.27%,134397.0,257019999.99999997,,68.47%,,Equity,SPDR S&P Transportation,84.93,-0.09%,36.36K,15:59:59,2021-06-29
SLYG,SPDR S&P 600 Small Cap Growth,88.87,88.56 - 89.33,3.84%,89.08,54.63 - 90.14,0.63,35656.0,1630000000.0,0.71%,89501.0,469860000.0,1.2,64.85%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,88.81,-0.07%,35.66K,15:59:59,2021-06-29
RWR,SPDR Dow Jones REIT,105.81,105.49 - 106.46,12.19%,105.89,74.34 - 109.62,4.13,42236.0,1270000000.0,3.87%,159065.0,2760000000.0,0.82,39.44%,15731617.0,Other,SPDR Dow Jones REIT,105.55,-0.25%,42.24K,15:59:59,2021-06-29
MDYG,SPDR S&P 400 Mid Cap Growth,77.68,77.63 - 78.1,7.32%,77.81,52.68 - 80.23,0.58,32277.0,1800000000.0,0.75%,105925.0,203660000.0,1.13,49.07%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,77.71,+0.04%,32.28K,15:59:59,2021-06-29
GMF,SPDR S&P Emerging Asia Pacific,135.39,134.04 - 135.34,,134.38,98.62 - 146.78,2.26,25516.0,,1.67%,22262.0,316960000.0,,36.9%,,Equity,SPDR S&P Emerging Asia Pacific,135.34,-0.03%,25.52K,15:59:59,2021-06-29
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,60.62,60.65 - 60.71,,60.73,56.05 - 60.84,2.06,184299.0,,3.39%,175761.0,564360000.0,,7.86%,,,SPDR Nuveen Bloomberg Barclays High Yield Municipa,60.66,+0.07%,184.30K,15:59:59,2021-06-29
RWO,SPDR Dow Jones Global Real Estate,51.97,51.78 - 52.17,,52.01,37.71 - 53.91,1.71,55204.0,,3.26%,110915.0,2540000000.0,,35.27%,,Equity,SPDR Dow Jones Global Real Estate,51.87,-0.19%,55.20K,15:59:59,2021-06-29
EWX,SPDR S&P Emerging Markets Small Cap,61.48,60.96 - 61.27,,61.04,40.6 - 61.5,1.61,85541.0,,2.63%,38345.0,355950000.0,,51.91%,,Equity,SPDR S&P Emerging Markets Small Cap,61.22,-0.42%,85.54K,15:59:59,2021-06-29
XAR,SPDR S&P Aerospace & Defense,134.21,131.97 - 134.88,,134.72,81.81 - 136.82,1.05,34424.0,,0.77%,53745.0,424480000.0,,58.79%,,Equity,SPDR S&P Aerospace & Defense,132.12,-1.56%,34.40K,15:59:59,2021-06-29
XSD,SPDR S&P Semiconductor,191.74,191.17 - 193.25,32.88%,191.67,109.26 - 203.6,0.41,39880.0,554270000.0,0.22%,85842.0,183670000.0,1.36,78.4%,4375000.0,Equity,SPDR S&P Semiconductor,193.25,+0.79%,39.88K,15:59:59,2021-06-29
DWX,SPDR S&P International Dividend,39.72,39.57 - 39.63,,39.67,32.31 - 41.3,1.82,53262.0,,4.55%,41412.0,1036999999.9999999,,21.13%,,Equity,SPDR S&P International Dividend,39.6,-0.30%,53.26K,15:59:59,2021-06-29
QUS,SPDR MSCI USA StrategicFactors,119.38,119.35 - 119.57,,119.62,87.23 - 119.62,1.81,19705.0,,1.52%,31602.0,13200000.0,,38.81%,,Equity,SPDR MSCI USA StrategicFactors,119.35,-0.02%,19.71K,15:59:59,2021-06-29
XPH,SPDR S&P Pharmaceuticals,52.62,51.83 - 52.43,25.49%,52.7,42.14 - 56.32,0.33,21733.0,232310000.0,0.63%,69182.0,1210000000.0,1.25,24.05%,5300270.0,Equity,SPDR S&P Pharmaceuticals,51.97,-1.24%,21.73K,15:59:59,2021-06-29
ULST,SPDR SSgA Ultra Short Term Bond,40.48,40.47 - 40.48,,40.48,40.04 - 40.69,0.36,40427.0,,0.89%,74378.0,16079999.999999998,,0.52%,,,SPDR SSgA Ultra Short Term Bond,40.48,0.00%,40.43K,15:59:59,2021-06-29
GWX,SPDR S&P International Small Cap,38.8,38.69 - 38.78,,38.81,27.13 - 40.07,0.99,105109.0,,2.54%,100856.0,721090000.0,,42.54%,,Equity,SPDR S&P International Small Cap,38.77,-0.08%,105.11K,15:59:59,2021-06-29
SMLV,SPDR Russell 2000 Low Volatility,112.95,112.49 - 113.25,,113.25,71.03 - 117.72,3.05,4631.0,,2.66%,5411.0,200340000.0,,55.17%,,Equity,SPDR SSGA US Small Cap Low Volatility Index,112.49,-0.41%,4.63K,15:59:59,2021-06-29
ONEV,SPDR Russell 1000 Low Volatility,133.34,133.2 - 133.85,,133.47,100.43 - 136.01,3.27,14481.0,,2.46%,17390.0,81370000.0,,33.89%,,Equity,,,,,,2021-06-29
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.8,25.64 - 25.8,,25.66,23.16 - 26.64,,,,,1651.0,11820000.0,,11.83%,,Equity,,,,,,2021-06-29
SPHY,SPDR Portfolio High Yield Bond,26.87,26.88 - 26.9,,26.88,24.41 - 26.9,1.46,99109.0,,5.42%,148636.0,39090000.0,,9.76%,,,SPDR Portfolio High Yield Bond,26.89,+0.07%,98.91K,15:59:59,2021-06-29
EDIV,SPDR S&P Emerging Markets Dividend,30.1,30.05 - 30.18,,30.08,23.45 - 31.49,1.26,16516.0,,4.17%,30964.0,318660000.0,,20.93%,,Equity,SPDR S&P Emerging Markets Dividend,30.18,+0.27%,16.52K,15:59:59,2021-06-29
XNTK,SPDR Morgan Stanley Technology,158.43,158.21 - 159.37,26.17%,158.21,97.35 - 161.34,0.58,8101.0,488240000.0,0.37%,16324.0,236420000.0,1.36,64.55%,4125012.0,Equity,SPDR MS Technology,159.37,+0.59%,8.10K,15:59:59,2021-06-29
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.87,31.75 - 31.84,,31.75,30.42 - 33.04,0.01,11865.0,,0.05%,18577.0,177560000.0,,4.39%,,,SPDR Barclays Short Term Intl Treasury Bond,31.83,-0.13%,11.87K,15:59:59,2021-06-29
XHS,SPDR S&P Health Care Services,115.63,114.91 - 116.06,,116.06,65.69 - 116.06,0.26,13654.0,,0.23%,14243.0,111690000.0,,75.01%,,Equity,SPDR S&P Health Care Services,114.92,-0.61%,13.65K,15:59:59,2021-06-29
NANR,SPDR S&P North American Natural Resources,41.38,41.23 - 41.55,,41.41,26.9 - 45.02,1.0,19842.0,,2.38%,141713.0,884140000.0,,47.06%,,Equity,,,,,,2021-06-29
INKM,SPDR SSgA Income Allocation,35.68,35.57 - 35.68,,35.68,30.08 - 36.41,1.32,4704.0,,3.69%,26811.0,97630000.0,,18.74%,,Other,SPDR SSgA Income Allocation,35.6,-0.23%,4.70K,15:59:59,2021-06-29
XHE,SPDR S&P Health Care Equipment,130.18,129.54 - 130.59,,130.59,86.71 - 131.45,,17760.0,,0.00%,29106.0,86110000.0,,52.28%,,Equity,SPDR S&P Health Care Equipment,129.92,-0.20%,17.76K,15:59:59,2021-06-29
TIPX,SPDR Barclays 1-10 Year TIPS,21.09,21.09 - 21.11,,21.09,20.29 - 21.3,0.47,143326.0,,2.23%,198518.0,92390000.0,,3.89%,,,SPDR Bloomberg Barclays 1-10 Year TIPS,21.1,+0.05%,143.33K,15:59:59,2021-06-29
IBND,SPDR Barclays International Corporate Bond,36.45,36.38 - 36.4,,36.34,33.52 - 38.47,0.15,18070.0,,0.42%,49998.0,161980000.0,,7.87%,,,SPDR Barclays International Corporate Bond,36.4,-0.14%,18.07K,15:59:59,2021-06-29
XSW,SPDR S&P Software & Services,173.82,173.53 - 174.63,,174.33,106.44 - 177.74,0.06,12578.0,,0.03%,48522.0,53980000.0,,59.2%,,Equity,SPDR S&P Software & Services,174.0,+0.11%,12.58K,15:59:59,2021-06-29
SYE,SPDR MFS Systematic Core Equity,104.08,103.11 - 104.35,,103.11,79.87 - 104.63,1.15,,,1.11%,2763.0,6460000.0,,30.49%,,Equity,,,,,,2021-06-29
EMTL,SPDR DoubleLine EM Fixed Income,51.05,51 - 51.07,,51.0,48.94 - 51.3,1.53,12667.0,,2.99%,29341.0,,,3.97%,,,,,,,,2021-06-29
WDIV,SPDR S&P Global Dividend,68.65,68.34 - 68.69,,68.69,51.76 - 71.61,3.97,9834.0,,5.73%,30904.0,112780000.0,,32.15%,,Equity,SPDR S&P Global Dividend,68.34,-0.45%,9.83K,15:59:59,2021-06-29
QEFA,SPDR MSCI EAFE StrategicFactors,76.1,76.08 - 76.28,,76.28,59.12 - 77.69,1.27,27824.0,,1.67%,50931.0,90950000.0,,28.63%,,Equity,,,,,,2021-06-29
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,105.92,105.8 - 106.1,,106.21,75.5 - 106.21,1.51,28342.0,,1.43%,48510.0,118500000.0,,42.85%,,Equity,,,,,,2021-06-29
STOT,SPDR DoubleLine Short Term TR Tactical,49.74,49.68 - 49.75,,49.75,49.46 - 50.34,0.73,20270.0,,1.48%,16661.0,,,0.32%,,Equity,,,,,,2021-06-29
GII,SPDR S&P Global Infrastructure,52.9,52.38 - 52.75,,52.71,43.06 - 55.02,1.33,10971.0,,2.48%,47751.0,104750000.0,,23.51%,,Equity,SPDR S&P Global Infrastructure,52.42,-0.91%,10.97K,15:59:59,2021-06-29
RLY,SPDR SSgA Multi-Asset Real Return,28.52,28.41 - 28.62,,28.61,21.06 - 29.61,0.55,60731.0,,1.91%,39795.0,106430000.0,,36.39%,,Other,SPDR SSgA Multi-Asset Real Return,28.48,-0.14%,60.73K,15:59:59,2021-06-29
GAL,SPDR SSgA Global Allocation,46.13,46.13 - 46.13,,46.01,36.67 - 46.65,0.91,24544.0,,1.97%,14387.0,190870000.0,,26.29%,,Other,SPDR SSgA Global Allocation,46.13,0.01%,24.54K,15:59:59,2021-06-29
WIP,SPDR Citi International Government Inflation-Prote,56.74,56.46 - 56.55,,56.55,52.18 - 58.88,1.24,13180.0,,2.20%,37597.0,493790000.0,,8.37%,,,SPDR Citi International Government Inflation-Prote,56.55,-0.33%,13.18K,15:59:59,2021-06-29
SPBO,SPDR Portfolio Corporate Bond,35.32,35.32 - 35.38,,35.27,33.96 - 36.43,0.92,229863.0,,2.61%,64164.0,31710000.0,,0.77%,,,SPDR Portfolio Corporate Bond,35.36,+0.11%,229.86K,15:59:59,2021-06-29
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,84.47,84.26 - 84.35,,84.66,64.24 - 86.41,1.77,4796.0,,2.09%,13806.0,30950000.0,,31.23%,,Equity,,,,,,2021-06-29
XLSR,SPDR SSGA US Sector Rotation,44.2,44.23 - 44.35,,44.26,32.27 - 44.41,0.61,25408.0,,1.48%,25767.0,,,38.34%,,Equity,,,,,,2021-06-29
XITK,SPDR FactSet Innovative Technology,230.21,228.79 - 230.64,,229.82,144.32 - 265.41,0.51,4993.0,,0.22%,16309.0,15440000.0,,60.25%,,Equity,,,,,,2021-06-29
QEMM,SPDR MSCI Emer Mkts StrategicFactors,70.74,70.21 - 70.72,,70.21,52.54 - 71.18,1.62,4117.0,,2.29%,3253.0,142140000.0,,34.05%,,Equity,,,,,,2021-06-29
SPEU,SPDR Portfolio Europe,42.23,42.19 - 42.36,3.59%,42.29,30.81 - 43.96,1.33,36387.0,139580000.0,3.12%,81858.0,266060000.0,0.86,36.18%,4100370.0,Equity,SPDR Portfolio Europe,42.21,-0.05%,36.39K,15:59:59,2021-06-29
XWEB,SPDR S&P Internet,185.14,184.71 - 185.66,,184.88,100.89 - 196.16,0.59,2686.0,,0.32%,5567.0,3020000.0,,86.81%,,Equity,,,,,,2021-06-29
SHE,SPDR SSGA Gender Diversity,101.77,101.6 - 102.11,,102.11,70.51 - 102.11,1.36,7512.0,,1.36%,9400.0,,,47.16%,,Equity,,,,,,2021-06-29
XTL,SPDR S&P Telecom,103.92,102.96 - 104,,104.0,65.04 - 104.76,0.97,2284.0,,0.93%,8596.0,77580000.0,,54.02%,,Equity,SPDR S&P Telecom,102.96,-0.93%,2.28K,15:59:59,2021-06-29
FISR,SPDR SSGA Fixed Income Sector Rotation,31.26,31.21 - 31.31,,31.28,30 - 33.61,0.69,38780.0,,2.23%,27508.0,,,- 2.01%,,,,,,,,2021-06-29
FITE,SPDR S&P Kensho Future Security,52.33,52.19 - 52.54,,52.54,35.45 - 52.87,0.38,1445.0,,0.72%,3323.0,,,47.74%,,Equity,,,,,,2021-06-29
MMTM,SPDR S&P 1500 Momentum Tilt,180.97,181.15 - 181.39,,181.32,133.36 - 181.39,2.08,1097.0,,1.15%,4391.0,14480000.0,,38.71%,,Equity,SPDR S&P 1500 Momentum Tilt,181.15,+0.10%,1.10K,15:59:59,2021-06-29
QWLD,SPDR MSCI World StrategicFactors,103.66,103.71 - 103.71,,103.71,78.87 - 103.93,1.63,211.0,,1.58%,1116.0,26000000.0,,33.84%,,Equity,,,,,,2021-06-29
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,94.18 - 125.41,0.55,,,0.46%,688.0,13190000.0,,25.92%,,Equity,,,,,,2021-06-29
KCE,SPDR S&P Capital Markets,93.58,93.81 - 94.47,12.43%,94.1,54.98 - 94.74,1.97,12958.0,46560000.0,2.09%,18219.0,230720000.0,1.23,73.68%,775000.0,Equity,SPDR S&P Capital Markets,93.96,+0.41%,12.96K,15:59:59,2021-06-29
ONEO,SPDR Russell 1000 Momentum,98.56,98.62 - 98.86,,98.86,67.46 - 100.28,1.41,355.0,,1.42%,6853.0,436390000.0,,48.77%,,Equity,,,,,,2021-06-29
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,69.97 - 71.14,,,,,1486.0,,,- 0.01%,,Equity,,,,,,2021-06-29
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,52.21 - 71.15,2.59,,,3.68%,1991.0,19090000.0,,34.99%,,Equity,,,,,,2021-06-29
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,71.3 - 94.4,2.6,,,2.92%,1534.0,13550000.0,,25.06%,,Equity,,,,,,2021-06-29
LOWC,SPDR MSCI ACWI Low Carbon Target,127.43,127.43 - 127.5,,127.44,91.89 - 127.5,1.97,2944.0,,1.54%,3090.0,130820000.0,,40.33%,,Equity,SPDR MSCI ACWI Low Carbon Target,127.43,0.00%,2.94K,15:59:59,2021-06-29
VLU,SPDR S&P 1500 Value Tilt,146.26,145.65 - 146.76,,146.76,95.58 - 149.91,3.12,7653.0,,2.12%,15098.0,8970000.0,,54.94%,,Equity,SPDR S&P 1500 Value Tilt,145.77,-0.34%,7.65K,15:59:59,2021-06-29
DGT,SPDR Global Dow,110.87,109.63 - 110.89,-,110.36,76.57 - 114.35,2.86,6385.0,85470000.0,2.56%,4104.0,128430000.0,0.95,44.98%,1000464.0,Equity,SPDR Global Dow,110.65,-0.20%,6.39K,15:59:59,2021-06-29
HAIL,SPDR S&P Kensho Smart Mobility,62.31,61.88 - 62.51,,62.41,31.25 - 71.43,0.58,13158.0,,0.94%,52320.0,,,111.59%,,Equity,,,,,,2021-06-29
ONEY,SPDR Russell 1000 Yield Focus,94.79,94.48 - 95.2,,95.2,55.49 - 99.5,2.79,4921.0,,2.93%,16047.0,392060000.0,,68.01%,,Equity,,,,,,2021-06-29
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,58.37 - 59.1,,,,,11936.0,8050000.000000001,,0.01%,,Equity,,,,,,2021-06-29
SIMS,SPDR S&P Kensho Intelligent Structures,48.01,48.17 - 48.3,,48.25,29.52 - 49,0.49,6787.0,,1.04%,14992.0,,,68.77%,,Equity,,,,,,2021-06-29
EEMX,SPDR MSCI EM Fossil Fuel Free,82.64,82.13 - 82.72,,82.27,59.65 - 87.61,1.1,4090.0,,1.33%,9258.0,,,38.87%,,Equity,,,,,,2021-06-29
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,37.29 - 49.41,2.39,,,4.88%,7347.0,2330000.0,,24.83%,,Equity,,,,,,2021-06-29
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,57.72 - 79.21,1.25,,,1.59%,2080.0,2890000.0,,36.03%,,Equity,,,,,,2021-06-29
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,52.5 - 67.26,1.77,,,2.65%,280.0,5290000.0,,25.54%,,Equity,,,,,,2021-06-29
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,55.19 - 75.71,1.34,,,1.79%,303.0,11980000.0,,35.91%,,Equity,,,,,,2021-06-29
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-06-29
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-06-29
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.45,26.38 - 26.5,,26.38,25.65 - 27.35,0.65,9296.0,,2.45%,1866.0,,,1.13%,,Equity,,,,,,2021-06-29
PSLV,Sprott Physical Silver,9.3,9.12 - 9.21,,9.15,6.51 - 11.08,,2420694.0,,,5015163.0,,,42.86%,,Commodity,Sprott Physical Silver,9.17,-1.40%,2.42M,15:59:59,2021-06-29
PHYS,Sprott Physical Gold,14.12,13.9 - 14.01,4.35%,13.96,13.23 - 16.5,,1228456.0,4670000000.0,,1624622.0,4460000000.0,0.02,- 0.7%,332649941.0,Commodity,Sprott Physical Gold,13.98,-0.99%,1.23M,15:59:59,2021-06-29
KOMP,SPDR Kensho New Economies Composite,67.5,67.11 - 67.75,,67.53,36.99 - 76.76,0.81,86240.0,,1.16%,263132.0,,,88.28%,,Equity,,,,,,2021-06-29
ROKT,SPDR S&P Kensho Final Frontiers,43.12,42.38 - 43.2,,43.2,28.78 - 43.64,0.26,3289.0,,0.64%,5406.0,,,46.59%,,Equity,,,,,,2021-06-29
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.52,25.52 - 25.55,,25.52,24.07 - 26.95,,337866.0,,,452499.0,,,6.3%,,Equity,,,,,,2021-06-29
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.02%,,Equity,,,,,,2021-06-29
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 0%,,Equity,,,,,,2021-06-29
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-06-29
SSPY,Syntax Stratified LargeCap,66.11,66.07 - 66.22,,66.22,44.98 - 66.76,0.82,1699.0,,1.34%,10859.0,,,49.62%,,Equity,,,,,,2021-06-29
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,2.93%,,Other,,,,,,2021-06-29
CANE,Teucrium Sugar,8.4,8.31 - 8.4,,8.31,5.53 - 8.53,,59590.0,,,83074.0,6010000.0,,49.73%,,Commodity,,,,,,2021-06-29
CORN,Teucrium Corn,20.05,20.01 - 20.49,,20.18,11.52 - 22.98,,663561.0,,,455406.0,72220000.0,,71.81%,,Commodity,Teucrium Corn,20.02,-0.15%,663.21K,15:59:59,2021-06-29
WEAT,Teucrium Wheat,6.47,6.42 - 6.595,,6.53,4.97 - 7.42,,993060.0,,,509809.0,67520000.0,,33.13%,,Commodity,Teucrium Wheat,6.44,-0.46%,993.06K,15:59:59,2021-06-29
SOYB,Teucrium Soybean,22.61,22.51 - 22.83,,22.63,13.75 - 24.8,,77585.0,,,120537.0,12770000.0,,64.8%,,Commodity,Teucrium Soybean,22.52,-0.40%,77.59K,15:59:59,2021-06-29
TAGS,Teucrium Agricultural,24.96,24.9 - 25.26,,25.22,16.79 - 27.65,,3219.0,,,10600.0,1380000.0,,53.13%,,Commodity,Teucrium Agricultural,24.93,-0.12%,3.22K,15:59:59,2021-06-29
AWTM,Aware Ultra-Short Duration Enhanced Income,49.82,49.79 - 49.83,,49.82,48.87 - 50.03,0.48,3873.0,,0.96%,30891.0,,,1.38%,,,,,,,,2021-06-29
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,34.97 - 45.47,,,,,40960.0,,,25.17%,,Equity,,,,,,2021-06-29
TPHD,Timothy Plan High Dividend Stock,29.85,29.81 - 29.91,,30.04,21.2 - 31.2,0.67,15707.0,,2.36%,16873.0,,,41.07%,,Equity,,,,,,2021-06-29
TPLC,Timothy Plan US Large Cap Core,34.91,34.88 - 35.03,,35.0,24.47 - 35.31,0.27,6965.0,,0.84%,17850.0,,,44.98%,,Equity,,,,,,2021-06-29
TPAY,Tortoise Digital Payments Infrastructure,47.08,46.89 - 47.06,,47.06,33.09 - 48.79,0.1,400.0,,0.22%,989.0,,,44.15%,,Equity,,,,,,2021-06-29
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-06-29
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-06-29
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-06-29
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,8.95 - 11.91,,,,,39774.0,2690000000.0,,0.13%,,Equity,,,,,,2021-06-29
AMU,UBS E-TRACS Alerian MLP,8.455,8.435 - 8.455,,8.43,6.62 - 8.94,,,,,58264.0,411220000.0,,3.42%,,Equity,,,,,,2021-06-29
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-06-29
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-06-29
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 0%,,Equity,,,,,,2021-06-29
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.215,,0.21,0 - 0,,,,,7636972.0,22940000.0,,0%,,Equity,,,,,,2021-06-29
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,19.4,19.4 - 19.47,,19.43,16.26 - 19.47,1.77,495.0,,9.56%,5388.0,,,19.83%,,Other,,,,,,2021-06-29
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-06-29
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,13.11,12.9 - 13.27,,13.27,4.2 - 14.39,1.22,36316.0,,10.37%,36222.0,,,176.58%,,Equity,,,,,,2021-06-29
