Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ZMLP,Direxion Zacks MLP High Income Shares,55.06,53.91 - 54.75,,54.01,3.27 - 68.33,,3684.0,,,7072.0,74820000.0,,298.7%,,Equity,Direxion Zacks MLP High Income Shares,54.75,-0.56%,3.68K,15:59:59,2020-07-31
GAA,Cambria Global Asset Allocation,26.47,26.22 - 26.57,,26.57,19.45 - 28.53,,3496.0,,,6867.0,32490000.000000004,,- 2.61%,,Other,Cambria Global Asset Allocation,26.25,-0.84%,3.50K,15:59:59,2020-07-31
RXI,iShares Global Consumer Discretionary,125.47,123.45 - 125.55,9.92%,125.55,79.23 - 128.67,1.46,3476.0,207030000.0,1.9%,11810.0,391320000.0,1.11,5.44%,1650000.0,Equity,iShares Global Consumer Discretionary,124.14,-1.06%,3.48K,15:59:59,2020-07-31
IHE,iShares US Pharmaceuticals,158.76,156.43 - 159.57,24.1%,159.57,115.53 - 165.7,1.82,3460.0,341330000.0,1.62%,15815.0,1330000000.0,0.98,9.89%,2150000.0,Equity,iShares US Pharmaceuticals,157.61,-0.73%,3.46K,15:59:59,2020-07-31
RYJ,Guggenheim Invest Raymond James SB-1 Equity,39.69,38.97 - 39.42,,39.13,23.16 - 48.68,,3432.0,,,5961.0,190500000.0,,- 10.12%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,39.42,-0.69%,3.43K,15:59:59,2020-07-31
UST,ProShares Ultra 7-10 Year Treasury,77.04,76.87 - 77.13,,76.87,51.56 - 80.86,,3360.0,,,14669.0,56660000.0,,24.52%,,,ProShares Ultra 7-10 Year Treasury,77.13,+0.12%,3.36K,15:59:59,2020-07-31
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,162.11,161.35 - 162.61,8.46%,162.4,91.53 - 162.61,0.73,3349.0,316110000.0,0.45%,8292.0,724260000.0,1.25,10.5%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,161.86,-0.15%,3.35K,15:59:59,2020-07-31
EDOG,ALPS Emerging Sector Dividend Dogs,19.03,18.8 - 18.96,,18.92,13.43 - 22.47,,3299.0,,,5028.0,21420000.0,,- 11.2%,,Equity,ALPS Emerging Sector Dividend Dogs,18.95,-0.39%,3.30K,15:59:59,2020-07-31
EQWL,PowerShares Russell Top 200 Equal Weight,58.35,57.69 - 58.53,9.8%,58.53,40.42 - 63.69,0.71,3279.0,61260000.0,2.42%,2178.0,42340000.0,1.02,1.69%,1050000.0,Equity,PowerShares Russell Top 200 Equal Weight,58.15,-0.33%,3.28K,15:59:59,2020-07-31
XTL,SPDR S&P Telecom,75.4,74.88 - 75.95,,75.95,48.47 - 75.95,,3076.0,,,5628.0,77580000.0,,5.96%,,Equity,SPDR S&P Telecom,75.67,+0.35%,3.08K,15:59:59,2020-07-31
IGN,iShares North American Tech-Multimedia Networking,53.32,52.75 - 53.74,3.5%,53.56,37.29 - 57.43,0.19,3024.0,50650000.0,0.72%,7800.0,258610000.0,1.06,- 5.81%,950000.0,Equity,iShares North American Tech-Multimedia Networking,53.74,+0.79%,3.02K,15:59:59,2020-07-31
JKG,iShares Morningstar Mid-Cap,196.2,193.94 - 196,12.24%,195.63,126.19 - 217.65,2.08,3015.0,647450000.0,1.69%,9671.0,547020000.0,1.14,- 0.61%,3300000.0,Equity,iShares Morningstar Mid-Cap,196.0,-0.10%,3.02K,15:59:59,2020-07-31
GXF,Global X FTSE Nordic Region,23.91,23.41 - 23.83,,23.64,15.2 - 24.14,,2938.0,,,4834.0,30860000.0,,18.31%,,Equity,Global X FTSE Nordic Region,23.41,-2.11%,2.94K,15:59:59,2020-07-31
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,149.2,148.18 - 149.27,,149.03,100.16 - 156.61,,2871.0,,,4075.0,49190000.0,,7.59%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,149.27,+0.05%,2.87K,15:59:59,2020-07-31
EWUS,iShares MSCI United Kingdom Small-Cap,33.35,32.98 - 33.44,,33.39,21.63 - 44.79,,2839.0,,,26819.0,22950000.0,,- 8.81%,,Equity,iShares MSCI United Kingdom Small-Cap,32.98,-1.09%,2.84K,15:59:59,2020-07-31
AADR,WCM/BNY Mellon Focused Growth ADR,57.01,56.49 - 57.3,,57.3,33.75 - 58.25,,2822.0,,,5725.0,23330000.0,,12.58%,,Equity,WCM/BNY Mellon Focused Growth ADR,56.78,-0.39%,2.82K,15:59:59,2020-07-31
BFOR,ALPS Barron’s 400,41.46,40.76 - 41.41,,40.99,26.12 - 43.66,,2810.0,,,4727.0,188420000.0,,1.62%,,Equity,ALPS Barron’s 400,41.4,-0.15%,2.81K,15:59:59,2020-07-31
JKD,iShares Morningstar Large-Cap,184.64,184.84 - 187.48,11.61%,186.17,122.9 - 194.19,2.25,2728.0,775490000.0,2.54%,11140.0,670630000.0,0.99,10.22%,4200000.0,Equity,iShares Morningstar Large-Cap,187.48,+1.54%,2.73K,15:59:59,2020-07-31
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,49.9,47.78 - 48.44,5.29%,47.78,30.47 - 70.8,0.43,2665.0,94810000.0,1.16%,15657.0,186780000.0,1.68,- 20.78%,1900040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,48.42,-2.97%,2.67K,15:59:59,2020-07-31
SBM,ProShares Short Basic Materials,15.25,15.21 - 15.23,,15.21,14.72 - 26.82,,2638.0,,,1322.0,2110000.0,,- 16.12%,,Equity,ProShares Short Basic Materials,15.22,-0.19%,2.64K,15:59:59,2020-07-31
FLGE,Credit Suisse FI Large Cap Growth Enhanced,397.01,402.75 - 408.54,,407.69,160 - 408.54,,2593.0,,,89569.0,911790000.0,,40.04%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,408.0,+2.77%,2.59K,15:59:59,2020-07-31
JKK,iShares Morningstar Small-Cap Growth,233.39,229.65 - 234.21,10.42%,234.21,133.27 - 234.21,0.82,2586.0,245060000.0,0.31%,7727.0,148550000.0,1.22,12.07%,1050000.0,Equity,iShares Morningstar Small-Cap Growth,232.34,-0.45%,2.59K,15:59:59,2020-07-31
SMOG,VanEck Vectors Low Carbon Energy,93.61,92.19 - 93.14,,93.14,49.81 - 95.5,,2480.0,,,5330.0,68410000.0,,41.9%,,Equity,VanEck Vectors Low Carbon Energy,92.72,-0.95%,2.48K,15:59:59,2020-07-31
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,38.95,39 - 39.87,,39.26,17.53 - 51.97,,2454.0,,,2223.0,12190000.0,,114.96%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.0,+0.13%,2.45K,15:59:59,2020-07-31
HAUD,iShares Currency Hedged MSCI Australia,23.49,23.05 - 23.24,,23.2,19 - 28.25,,2428.0,,,218.0,3410000.0,,- 11.76%,,Equity,iShares Currency Hedged MSCI Australia,23.12,-1.57%,2.43K,15:59:59,2020-07-31
MMTM,SPDR S&P 1500 Momentum Tilt,141.38,141.1 - 143.52,,142.52,94.68 - 146.69,,2375.0,,,3627.0,14480000.0,,9.15%,,Equity,SPDR S&P 1500 Momentum Tilt,143.22,+1.30%,2.38K,15:59:59,2020-07-31
DVYA,iShares Asia/Pacific Dividend,32.79,32.28 - 32.54,,32.54,24.71 - 45.12,,2348.0,,,5327.0,42430000.0,,- 23.89%,,Equity,iShares Asia/Pacific Dividend,32.32,-1.43%,2.35K,15:59:59,2020-07-31
RLY,SPDR SSgA Multi-Asset Real Return,22.08,21.89 - 21.99,,21.96,16.02 - 25.74,,2319.0,,,14923.0,106430000.0,,- 11.43%,,Other,SPDR SSgA Multi-Asset Real Return,21.99,-0.42%,2.32K,15:59:59,2020-07-31
KFYP,KraneShares Zacks New China,28.74,28.86 - 29,,28.87,23.01 - 30.91,,2299.0,,,3769.0,3180000.0,,3.53%,,Equity,KraneShares Zacks New China,28.95,+0.76%,2.30K,15:59:59,2020-07-31
DFJ,WisdomTree Japan SmallCap Dividend,64.12,61.92 - 62.47,,62.47,48 - 75.89,,2235.0,,,18178.0,447880000.0,,- 2.95%,,Equity,WisdomTree Japan SmallCap Dividend,61.92,-3.42%,2.24K,15:59:59,2020-07-31
KNOW,Direxion All Cap Insider Sentiment Shares,34.43,34.23 - 34.38,,34.38,23.42 - 40.02,,2211.0,,,10178.0,227670000.0,,- 12.01%,,Equity,Direxion All Cap Insider Sentiment Shares,34.35,-0.24%,2.21K,15:59:59,2020-07-31
FMF,First Trust Morningstar Managed Futures Strategy,44.63,44.29 - 44.84,,44.29,41.1 - 49.7,,2207.0,,,5248.0,9320000.0,,0.47%,,Other,First Trust Morningstar Managed Futures Strategy,44.69,+0.12%,2.21K,15:59:59,2020-07-31
ASEA,Global X Southeast Asia,12.28,12 - 12.21,,12.18,9.41 - 16.37,,2137.0,,,3250.0,11000000.0,,- 25.26%,,Equity,Global X Southeast Asia,12.12,-1.28%,2.14K,15:59:59,2020-07-31
SYLD,Cambria Shareholder Yield,33.34,32.76 - 33.15,,33.15,21.81 - 40.68,,2078.0,,,10128.0,133460000.00000001,,- 9.01%,,Equity,Cambria Shareholder Yield,33.1,-0.74%,2.08K,15:59:59,2020-07-31
PBS,PowerShares Dynamic Media,34.19,34.09 - 34.25,12.72%,34.09,20.46 - 36.02,0.18,2041.0,34190000.0,0.45%,11085.0,148550000.0,1.22,- 0.55%,1000000.0,Equity,PowerShares Dynamic Media,34.25,+0.17%,2.04K,15:59:59,2020-07-31
YCL,ProShares Ultra Yen,58.63,57.27 - 57.78,,57.78,52.08 - 63.84,,1935.0,,,774.0,6030000.0,,3.22%,,Currency,ProShares Ultra Yen,57.44,-2.03%,1.94K,15:59:59,2020-07-31
DBEZ,Deutsche X-trackers MSCI Eurozone,29.31,28.59 - 28.89,,28.89,20.95 - 34.68,,1917.0,,,2448.0,51160000.0,,- 4.22%,,Equity,Deutsche X-trackers MSCI Eurozone,28.75,-1.92%,1.92K,15:59:59,2020-07-31
QSY,WisdomTree LargeCap Value,82.02,81.48 - 82.29,,82.29,54.47 - 96.29,,1900.0,,,3503.0,71990000.0,,- 7.08%,,Equity,WisdomTree LargeCap Value,81.83,-0.23%,1.90K,15:59:59,2020-07-31
CSD,Guggenheim S&P Spin-Off,38.87,39.33 - 39.78,,39.44,21.65 - 50.94,,1875.0,,,4981.0,206960000.0,,- 21.11%,,Equity,Guggenheim S&P Spin-Off,39.53,+1.69%,1.88K,15:59:59,2020-07-31
FUE,ELEMENTS Linked to MLCX Biofuels Total Return,4.97,5.04 - 5.15,,5.05,4.36 - 6.15,,1854.0,,,586.0,1430000.0,,- 16.5%,,Commodity,ELEMENTS Linked to MLCX Biofuels Total Return,5.04,+1.60%,1.85K,15:59:59,2020-07-31
FVL,First Trust Value Line 100 Exchange-Traded,22.1,21.86 - 22.13,,22.03,15 - 23.82,,1853.0,,,51610.0,53410000.0,,- 1.65%,,Equity,First Trust Value Line 100 Exchange-Traded,22.13,+0.15%,1.85K,15:59:59,2020-07-31
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,71.75,69.32 - 70.91,,70.86,32.21 - 102.38,,1799.0,,,2240.0,16410000.0,,- 21.58%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,70.91,-1.16%,1.80K,15:59:59,2020-07-31
EWGS,iShares MSCI Germany Small-Cap,60.08,59.39 - 60.24,,60.22,35.64 - 61.72,,1728.0,,,2746.0,21610000.0,,11.82%,,Equity,iShares MSCI Germany Small-Cap,59.42,-1.10%,1.73K,15:59:59,2020-07-31
EMFM,Global X Next Emerging & Frontier,16.48,16.21 - 16.36,,16.24,13.01 - 20.74,,1705.0,,,1974.0,14100000.0,,- 21.34%,,Equity,Global X Next Emerging & Frontier,16.36,-0.71%,1.71K,15:59:59,2020-07-31
INCO,Columbia India Consumer,39.5,39.18 - 39.74,,39.74,26.16 - 44.56,,1624.0,,,9085.0,92710000.0,,4.25%,,Equity,Columbia India Consumer,39.19,-0.76%,1.62K,15:59:59,2020-07-31
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,26.54,26.16 - 26.46,,26.16,18.74 - 33.55,,1619.0,,,6952.0,28970000.0,,- 12.75%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,26.46,-0.29%,1.62K,15:59:59,2020-07-31
GURU,Global X Guru,35.9,35.51 - 35.85,,35.85,22.5 - 37.56,,1602.0,,,4790.0,56400000.0,,5.06%,,Equity,Global X Guru,35.81,-0.24%,1.60K,15:59:59,2020-07-31
PBJ,PowerShares Dynamic Food & Beverage,33.28,32.76 - 33.3,13.55%,33.3,24.44 - 35.79,0.42,1598.0,69880000.0,1.24%,10741.0,267610000.0,0.68,- 2.89%,2100000.0,Equity,PowerShares Dynamic Food & Beverage,33.12,-0.48%,1.60K,15:59:59,2020-07-31
SDP,ProShares UltraShort Utilities,10.75,10.74 - 10.86,,10.86,10.34 - 25.34,,1593.0,,,7176.0,10000000.0,,- 38.64%,,Equity,ProShares UltraShort Utilities,10.74,-0.07%,1.59K,15:59:59,2020-07-31
EWMC,Guggenheim S&P MidCap 400 EW,60.48,59.17 - 59.95,,59.93,37.42 - 68.89,,1518.0,,,7245.0,122970000.0,,- 6.65%,,Equity,Guggenheim S&P MidCap 400 EW,59.95,-0.88%,1.52K,15:59:59,2020-07-31
EINC,VanEck Vectors High Income MLP,37.95,37.05 - 37.56,,37.05,6.27 - 44.92,,1439.0,,,8039.0,101580000.0,,89.43%,,Commodity,VanEck Vectors High Income MLP,37.56,-1.04%,1.44K,15:59:59,2020-07-31
IBDD,iShares iBonds Mar 2023 Corporate,27.39,27.38 - 27.44,,27.38,23.77 - 27.58,,1412.0,,,14529.0,81470000.0,,2.82%,,,iShares iBonds Mar 2023 Corporate,27.42,+0.10%,1.41K,15:59:59,2020-07-31
FUD,UBS E-TRACS Bloomberg CMCI Food,14.25,14.51 - 14.76,,14.55,13.63 - 16.79,,1395.0,,,2101.0,7780000.0,,- 9.7%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,14.51,+1.79%,1.40K,15:59:59,2020-07-31
XRLV,PowerShares SP 500 ex-Rate Sensiti,37.89,37.57 - 37.97,,37.89,25.94 - 42.78,,1285.0,,,14620.0,209930000.0,,- 2.47%,,Equity,PowerShares SP 500 ex-Rate Sensiti,37.97,+0.23%,1.29K,15:59:59,2020-07-31
KCE,SPDR S&P Capital Markets,57.76,57.2 - 57.98,12.43%,57.98,37.33 - 65.04,0.84,1259.0,23110000.0,2.46%,3967.0,230720000.0,1.26,1.46%,400000.0,Equity,SPDR S&P Capital Markets,57.78,+0.03%,1.26K,15:59:59,2020-07-31
GCE,Claymore CEF GS Connect Due 12/10/2037,10.07,10.07 - 10.14,,10.14,7.31 - 17.89,,1252.0,,,950.0,7510000.0,,- 31.96%,,Other,Claymore CEF GS Connect Due 12/10/2037,10.14,+0.70%,1.25K,15:59:59,2020-07-31
FAUS,First Trust Australia AlphaDEX,26.12,25.49 - 25.73,,25.73,15.48 - 34.08,,1248.0,,,1401.0,1500000.0,,- 19.18%,,Equity,First Trust Australia AlphaDEX,25.49,-2.39%,1.25K,15:59:59,2020-07-31
SMEZ,SPDR EURO STOXX Small Cap,59.45,58.21 - 58.8,,58.8,40.45 - 62.77,,1215.0,,,1526.0,11980000.0,,5.31%,,Equity,SPDR EURO STOXX Small Cap,58.53,-1.56%,1.22K,15:59:59,2020-07-31
FLM,First Trust ISE Global Engineering & Construction,41.47,40.28 - 40.5,,40.5,29.9 - 52.15,,1204.0,,,1724.0,15240000.0,,- 11.9%,,Equity,First Trust ISE Global Engineering & Construction,40.28,-2.88%,1.20K,15:59:59,2020-07-31
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.22,25.23 - 25.24,,25.24,21.48 - 26.44,,1201.0,,,465.0,44710000.0,,3.11%,,,iShares iBonds Mar 2023 Corp ex-Financials,25.23,0.00%,1.20K,15:59:59,2020-07-31
UCI,UBS E-TRACS Bloomberg CMCI,12.81,12.88 - 12.88,,12.88,10.13 - 15.25,,1155.0,,,1612.0,96640000.0,,- 10.79%,,Commodity,UBS E-TRACS Bloomberg CMCI,12.88,+0.55%,1.16K,15:59:59,2020-07-31
CN,Deutsche X-trackers MSCI All China Equity,39.37,39.25 - 39.39,,39.39,28 - 41.44,,1143.0,,,9313.0,4430000.0,,19.19%,,Equity,Deutsche X-trackers MSCI All China Equity,39.38,+0.03%,1.14K,15:59:59,2020-07-31
DGT,SPDR Global Dow,81.86,80.11 - 80.71,-,80.19,56.56 - 91.15,1.85,1123.0,81900000.0,2.56%,2730.0,128430000.0,0.96,- 3.03%,1000464.0,Equity,SPDR Global Dow,80.71,-1.40%,1.12K,15:59:59,2020-07-31
PWC,PowerShares Dynamic Market,93.19,92.9 - 93.58,5.09%,93.33,62.1 - 102.74,0.71,1117.0,125800000.0,1.4%,2748.0,157920000.0,1.06,- 5.36%,1350000.0,Equity,PowerShares Dynamic Market,93.58,+0.42%,1.12K,15:59:59,2020-07-31
CEW,WisdomTree Emerging Currency Strategy,17.52,17.45 - 17.5,,17.49,16.12 - 18.91,,1099.0,,,7527.0,48790000.0,,- 6.56%,,Currency,WisdomTree Emerging Currency Strategy,17.45,-0.37%,1.10K,15:59:59,2020-07-31
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.38,21.12 - 21.47,,21.47,16.5 - 22.11,,1038.0,,,1421.0,14860000.0,,- 0.97%,,,VanEck Vectors Emerging Markets Aggregate Bond,21.12,-1.22%,1.04K,15:59:59,2020-07-31
ALFA,AlphaClone Alternative Alpha,60.85,60.75 - 62.28,,62.28,37.22 - 63.01,,973.0,,,1556.0,33200000.000000004,,13.99%,,Other,AlphaClone Alternative Alpha,61.18,+0.53%,0.97K,15:59:59,2020-07-31
SOIL,Global X Fertilizers/Potash,7.48,7.43 - 7.49,,7.49,5.15 - 9.23,,948.0,,,5742.0,14800000.0,,- 19.74%,,Equity,Global X Fertilizers/Potash,7.48,0.00%,0.95K,15:59:59,2020-07-31
GRES,IQ Global Resources,25.69,25.51 - 25.69,,25.69,19.54 - 27.61,,932.0,,,5942.0,183970000.0,,- 3.35%,,Equity,IQ Global Resources,25.57,-0.48%,0.93K,15:59:59,2020-07-31
HEWW,iShares Currency Hedged MSCI Mexico,13.7,13.5 - 13.66,,13.5,12.26 - 17.14,,918.0,,,172.0,1030000.0,,- 10.92%,,Equity,iShares Currency Hedged MSCI Mexico,13.66,-0.31%,0.92K,15:59:59,2020-07-31
EGPT,VanEck Vectors Egypt,24.28,24.06 - 24.56,,24.06,17 - 33.7,,893.0,,,4111.0,48000000.0,,- 17.33%,,Equity,VanEck Vectors Egypt,24.33,+0.21%,0.89K,15:59:59,2020-07-31
TBX,ProShares Short 7-10 Year Treasury,23.59,23.57 - 23.61,,23.61,23.01 - 28,,807.0,,,8043.0,33070000.0,,- 12.34%,,,ProShares Short 7-10 Year Treasury,23.58,-0.04%,0.81K,15:59:59,2020-07-31
AMU,UBS E-TRACS Alerian MLP,8.09,8.01 - 8.12,,8.12,3.88 - 15.73,,789.0,,,19297.0,411220000.0,,- 48.67%,,Equity,UBS E-TRACS Alerian MLP,8.02,-0.87%,0.79K,15:59:59,2020-07-31
SCJ,iShares MSCI Japan Small-Cap,66.71,64.83 - 65.28,,65.28,49.1 - 77.58,,783.0,,,5569.0,134960000.0,,- 3.16%,,Equity,iShares MSCI Japan Small-Cap,64.83,-2.82%,0.78K,15:59:59,2020-07-31
AFTY,CSOP FTSE China A50 US,18.57,18.66 - 18.7,,18.7,14.08 - 19.94,,736.0,,,5958.0,5600000.0,,6.66%,,Equity,CSOP FTSE China A50 US,18.66,+0.44%,0.74K,15:59:59,2020-07-31
PEX,ProShares Global Listed Private Equity,26.61,26.31 - 26.66,,26.66,17.8 - 36.03,,730.0,,,1938.0,13970000.0,,- 21.96%,,Equity,ProShares Global Listed Private Equity,26.49,-0.43%,0.73K,15:59:59,2020-07-31
SAA,ProShares Ultra SmallCap600,66.51,64.18 - 65.32,,64.18,32.22 - 113.78,,720.0,,,3005.0,25900000.0,,- 32.57%,,Equity,ProShares Ultra SmallCap600,65.32,-1.79%,0.72K,15:59:59,2020-07-31
BCM,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,26.65,26.77 - 26.85,,26.84,19.82 - 29.66,,712.0,,,20684.0,49910000.0,,- 3.69%,,Commodity,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,26.82,+0.61%,0.71K,15:59:59,2020-07-31
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.07,38.57 - 38.83,,38.6,28.41 - 50.95,,700.0,,,5453.0,62280000.0,,- 18.01%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,38.83,-0.61%,0.70K,15:59:59,2020-07-31
SCID,Global X Scientific Beta Europe,23.86,23.42 - 23.71,,23.71,16.29 - 26.43,,656.0,,,439.0,14770000.0,,0.93%,,Equity,Global X Scientific Beta Europe,23.42,-1.85%,0.66K,15:59:59,2020-07-31
IDMO,PowerShares S&P Int Dev Momentum Port,29.81,29.07 - 29.22,,29.13,19.72 - 30.03,,638.0,,,2184.0,2370000.0,,14.17%,,Equity,PowerShares S&P Int Dev Momentum Port,29.22,-1.99%,0.64K,15:59:59,2020-07-31
SMN,ProShares UltraShort Basic Materials,15.88,15.75 - 15.86,,15.86,14.75 - 51.45,,636.0,,,6067.0,7500000.0,,- 39.98%,,Equity,ProShares UltraShort Basic Materials,15.75,-0.79%,0.64K,15:59:59,2020-07-31
EWSC,Guggenheim S&P SmallCap 600 EW,48.38,47.3 - 47.75,,47.3,28.85 - 57.89,,636.0,,,3635.0,32020000.000000004,,- 10.46%,,Equity,Guggenheim S&P SmallCap 600 EW,47.75,-1.32%,0.64K,15:59:59,2020-07-31
ISRA,VanEck Vectors Israel,35.19,35.33 - 35.54,,35.33,23.05 - 37.83,,614.0,,,3185.0,37420000.0,,5.14%,,Equity,VanEck Vectors Israel,35.44,+0.70%,0.61K,15:59:59,2020-07-31
RJZ,Rogers International Commodity Metals Total Return,9.12,9.15 - 9.18,,9.15,5.86 - 9.27,,591.0,,,868.0,12760000.0,,13.29%,,Commodity,Rogers International Commodity Metals Total Return,9.18,+0.67%,0.59K,15:59:59,2020-07-31
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,24.76,24.87 - 25.11,,25.11,18.04 - 26.18,,582.0,,,724.0,2960000.0,,23.8%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,24.87,+0.47%,0.58K,15:59:59,2020-07-31
SMLL,Direxion Daily Small Cap Bull 2X Shares,36.04,34.89 - 35.2,,34.89,16.37 - 55.33,,567.0,,,10211.0,2680000.0,,- 24.51%,,Other,Direxion Daily Small Cap Bull 2X Shares,35.2,-2.32%,0.57K,15:59:59,2020-07-31
UGE,ProShares Ultra Consumer Goods,53.44,52.5 - 53,,53.0,24.4 - 58.51,,560.0,,,3374.0,13710000.0,,15.25%,,Equity,ProShares Ultra Consumer Goods,52.79,-1.22%,0.56K,15:59:59,2020-07-31
PXQ,PowerShares Dynamic Networking,72.09,71.36 - 72.6,15.23%,72.05,43.05 - 72.6,,545.0,57670000.0,0.1%,3796.0,27560000.0,1.15,22.02%,800000.0,Equity,PowerShares Dynamic Networking,72.6,+0.71%,0.55K,15:59:59,2020-07-31
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.42,13.42 - 13.42,,13.42,13.36 - 18,,487.0,,,900.0,5410000.0,,- 27.22%,,,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.42,0.00%,0.49K,15:59:59,2020-07-31
CHIE,Global X China Energy,8.34,8.32 - 8.33,,8.33,7.36 - 11.42,,427.0,,,876.0,1580000.0,,- 22.13%,,Equity,Global X China Energy,8.32,-0.21%,0.43K,15:59:59,2020-07-31
DBLV,AdvisorShares Wilshire Buyback,69.02,68.1 - 68.86,,68.86,48.3 - 77.49,,424.0,,,1678.0,152610000.0,,- 0.48%,,Equity,AdvisorShares Wilshire Buyback,68.58,-0.63%,0.42K,15:59:59,2020-07-31
CROP,IQ Global Agribusiness Small Cap,31.61,31.22 - 31.29,,31.25,22.66 - 33.19,,417.0,,,1034.0,14620000.0,,- 1.62%,,Equity,IQ Global Agribusiness Small Cap,31.29,-1.01%,0.42K,15:59:59,2020-07-31
XCEM,Columbia EM Core ex-China,24.66,24.35 - 24.39,,24.35,16.43 - 28.59,,417.0,,,5613.0,10910000.0,,- 4.49%,,Equity,Columbia EM Core ex-China,24.39,-1.09%,0.42K,15:59:59,2020-07-31
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,107.26,106.92 - 106.92,10.24%,106.92,62.02 - 122.12,0.34,404.0,112620000.0,0.81%,4452.0,150830000.0,1.38,- 4.5%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,106.92,-0.32%,0.40K,15:59:59,2020-07-31
FWDB,Madrona Global Bond,25.81,25.7 - 25.77,,25.75,23.18 - 27.29,,399.0,,,2646.0,19080000.0,,- 0.15%,,,Madrona Global Bond,25.77,-0.17%,0.40K,15:59:59,2020-07-31
FYLD,Cambria Foreign Shareholder Yield,19.79,19.62 - 19.64,,19.64,14.09 - 24.82,,382.0,,,3306.0,40480000.0,,- 11.02%,,Equity,Cambria Foreign Shareholder Yield,19.62,-0.83%,0.38K,15:59:59,2020-07-31
CPI,IQ Real Return,27.3,27.29 - 27.29,,27.29,25.1 - 28.52,,370.0,,,2244.0,28390000.0,,- 2.12%,,Other,IQ Real Return,27.29,-0.05%,0.37K,15:59:59,2020-07-31
UPV,ProShares Ultra FTSE Europe,41.84,39.89 - 39.89,,39.89,20.11 - 56.52,,366.0,,,2305.0,9760000.0,,- 9.75%,,Equity,ProShares Ultra FTSE Europe,39.89,-4.65%,0.37K,15:59:59,2020-07-31
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,26.82,26.4 - 26.44,,26.44,17.97 - 29.86,,362.0,,,782.0,69170000.0,,2.64%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,26.4,-1.57%,0.36K,15:59:59,2020-07-31
QMN,IQ Hedge Market Neutral Tracker,26.72,26.69 - 26.76,,26.76,23.78 - 28.7,,334.0,,,3084.0,11320000.0,,1.44%,,Other,IQ Hedge Market Neutral Tracker,26.69,-0.10%,0.33K,15:59:59,2020-07-31
CHIM,Global X China Materials,17.91,18.07 - 18.07,,18.07,12.84 - 18.07,,332.0,,,644.0,1630000.0,,18.37%,,Equity,Global X China Materials,18.07,+0.89%,0.33K,15:59:59,2020-07-31
USV,UBS E-TRACS Bloomberg CMCI Silver,29.27,30.36 - 30.81,,30.81,14.1 - 32.81,,272.0,,,898.0,4150000.0000000005,,44.69%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,30.36,+3.74%,0.27K,15:59:59,2020-07-31
RSXJ,VanEck Vectors Russia Small-Cap,33.18,32.96 - 32.96,,32.96,19.58 - 39.95,,246.0,,,2056.0,104260000.0,,- 4.74%,,Equity,VanEck Vectors Russia Small-Cap,32.96,-0.65%,0.25K,15:59:59,2020-07-31
NLR,VanEck Vectors Uranium+Nuclear Energy,44.46,44.23 - 44.37,,44.23,33.52 - 52.13,,225.0,,,744.0,33450000.000000004,,- 10.25%,,Equity,VanEck Vectors Uranium+Nuclear Energy,44.37,-0.21%,0.23K,15:59:59,2020-07-31
CHII,Global X China Industrials,13.66,13.59 - 13.85,,13.85,10.39 - 14.12,,219.0,,,246.0,3940000.0,,3.56%,,Equity,Global X China Industrials,13.59,-0.55%,0.22K,15:59:59,2020-07-31
