Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FWDB,Madrona Global Bond,25.68,25.8 - 25.9,,25.84,23.18 - 27.29,,2360.0,,,1518.0,19080000.0,,- 0.5%,,,Madrona Global Bond,25.9,+0.84%,2.36K,15:59:59,2020-09-11
UGE,ProShares Ultra Consumer Goods,58.89,59.26 - 59.59,,59.39,24.4 - 67.45,,2326.0,,,2919.0,13710000.0,,23.93%,,Equity,ProShares Ultra Consumer Goods,59.59,+1.19%,2.33K,15:59:59,2020-09-11
CSD,Guggenheim S&P Spin-Off,43.32,43.37 - 43.53,,43.5,21.65 - 50.94,,2317.0,,,3217.0,206960000.0,,- 9.41%,,Equity,Guggenheim S&P Spin-Off,43.37,+0.14%,2.32K,15:59:59,2020-09-11
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,105.3,103.48 - 105.82,10.24%,105.57,62.02 - 122.12,0.34,2256.0,116450000.0,0.79%,4140.0,150830000.0,1.38,- 5.84%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,104.52,-0.74%,2.26K,15:59:59,2020-09-11
GURU,Global X Guru,36.88,36.55 - 37.11,,37.11,22.5 - 39,,2180.0,,,3867.0,56400000.0,,8.37%,,Equity,Global X Guru,36.79,-0.25%,2.18K,15:59:59,2020-09-11
RXL,ProShares Ultra Health Care,124.46,124.96 - 126,,125.7,63.45 - 137.82,,2154.0,,,4132.0,76000000.0,,22.73%,,Equity,ProShares Ultra Health Care,124.96,+0.40%,2.15K,15:59:59,2020-09-11
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.7,2.73 - 2.73,,2.73,1.6 - 5.75,,2101.0,,,11276.0,18290000.0,,- 50.28%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.73,+0.93%,2.10K,15:59:59,2020-09-11
HTUS,Hull Tactical US,26.41,26.39 - 26.57,,26.57,13.67 - 27.5,,2100.0,,,2359.0,96460000.0,,2.96%,,Equity,Hull Tactical US,26.42,0.00%,2.10K,15:59:59,2020-09-11
EWV,ProShares UltraShort MSCI Japan,20.67,20.15 - 20.25,,20.25,20.08 - 43.65,,2072.0,,,5144.0,11400000.0,,- 24.92%,,Equity,ProShares UltraShort MSCI Japan,20.19,-2.31%,2.07K,15:59:59,2020-09-11
HEEM,iShares Currency Hedged MSCI Emerging Markets,26.73,26.85 - 27.11,,27.03,18.03 - 28.05,,2035.0,,,20917.0,262610000.0,,6.45%,,Equity,iShares Currency Hedged MSCI Emerging Markets,26.97,+0.92%,2.04K,15:59:59,2020-09-11
DBS,PowerShares DB Silver,38.26,38.1 - 38.68,,38.68,17 - 42.34,,1977.0,,,10477.0,27600000.0,,44.43%,,Commodity,PowerShares DB Silver,38.28,+0.04%,1.98K,15:59:59,2020-09-11
KOL,VanEck Vectors Coal,73.18,75.37 - 75.82,,75.57,5.55 - 119.4,,1903.0,,,2762.0,103420000.0,,- 39.27%,,Equity,VanEck Vectors Coal,75.53,+3.21%,1.90K,15:59:59,2020-09-11
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,161.5,160.06 - 162.88,8.46%,162.88,91.53 - 171.85,0.73,1899.0,328390000.0,0.43%,4859.0,724260000.0,1.25,11.84%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,160.71,-0.49%,1.90K,15:59:59,2020-09-11
SCC,ProShares UltraShort Consumer Services,15.26,15.42 - 15.52,,15.52,7.79 - 26.2,,1783.0,,,4942.0,2100000.0,,10.9%,,Equity,ProShares UltraShort Consumer Services,15.51,+1.70%,1.78K,15:59:59,2020-09-11
SIJ,ProShares UltraShort Industrials,7.32,7.18 - 7.33,,7.31,6.59 - 24.61,,1763.0,,,13541.0,3430000.0,,- 40.39%,,Equity,ProShares UltraShort Industrials,7.24,-1.13%,1.76K,15:59:59,2020-09-11
EIRL,iShares MSCI Ireland,40.69,40.99 - 40.99,,40.96,25.38 - 46.89,,1744.0,,,7928.0,61830000.0,,- 1.86%,,Equity,iShares MSCI Ireland,40.99,+0.74%,1.74K,15:59:59,2020-09-11
PBS,PowerShares Dynamic Media,35.46,35.28 - 35.39,12.72%,35.28,20.46 - 37.62,0.18,1713.0,37970000.0,0.43%,7623.0,148550000.0,1.19,8.47%,1050000.0,Equity,PowerShares Dynamic Media,35.39,-0.21%,1.71K,15:59:59,2020-09-11
XTL,SPDR S&P Telecom,69.1,68.67 - 69.18,,69.02,48.47 - 78,,1708.0,,,4095.0,77580000.0,,- 1.96%,,Equity,SPDR S&P Telecom,68.91,-0.28%,1.71K,15:59:59,2020-09-11
RLY,SPDR SSgA Multi-Asset Real Return,22.13,22.11 - 22.19,,22.19,16.02 - 25.74,,1697.0,,,7472.0,106430000.0,,- 10.98%,,Other,SPDR SSgA Multi-Asset Real Return,22.19,+0.29%,1.70K,15:59:59,2020-09-11
UXI,ProShares Ultra Industrials,72.87,73.41 - 74.28,,73.73,30.64 - 93.73,,1690.0,,,1460.0,21450000.0,,- 8.71%,,Equity,ProShares Ultra Industrials,73.65,+1.07%,1.69K,15:59:59,2020-09-11
INKM,SPDR SSgA Income Allocation,31.47,31.47 - 31.52,,31.49,24.82 - 35.12,,1680.0,,,32456.0,97630000.0,,- 7.41%,,Other,SPDR SSgA Income Allocation,31.5,+0.12%,1.68K,15:59:59,2020-09-11
DGZ,DB Gold Short Exp 15 Feb 2038,9.77,9.67 - 9.87,,9.8,9.61 - 13.39,,1663.0,,,3972.0,17720000.0,,- 21.53%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.78,+0.12%,1.66K,15:59:59,2020-09-11
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.24,39.4 - 39.75,,39.75,17.96 - 51.97,,1637.0,,,3286.0,12190000.0,,118.49%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.6,+0.91%,1.64K,15:59:59,2020-09-11
GSP,iPath GSCI Total Return Exp 12 Jun 2036,8.91,8.97 - 9.01,,8.98,5.28 - 15.96,,1536.0,,,17397.0,30520000.0,,- 37.3%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,8.99,+0.84%,1.54K,15:59:59,2020-09-11
AMU,UBS E-TRACS Alerian MLP,7.34,7.24 - 7.26,,7.25,3.88 - 15.38,,1508.0,,,18143.0,411220000.0,,- 50.51%,,Equity,UBS E-TRACS Alerian MLP,7.26,-1.09%,1.51K,15:59:59,2020-09-11
MMTM,SPDR S&P 1500 Momentum Tilt,146.44,145.15 - 147.07,,147.07,94.68 - 159.29,,1479.0,,,1815.0,14480000.0,,11.97%,,Equity,SPDR S&P 1500 Momentum Tilt,145.76,-0.46%,1.48K,15:59:59,2020-09-11
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.79,7.76 - 7.77,,7.76,7.6 - 11.24,,1473.0,,,5747.0,29430000.0,,- 28.14%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.76,-0.39%,1.47K,15:59:59,2020-09-11
VEGI,iShares MSCI Global Agriculture Producers,28.61,28.85 - 28.92,,28.85,18.38 - 29.27,,1448.0,,,5812.0,32390000.0,,2.73%,,Equity,iShares MSCI Global Agriculture Producers,28.91,+1.06%,1.45K,15:59:59,2020-09-11
EEMO,PowerShares S&P EM Momentum Port,15.7,15.79 - 15.92,,15.85,10.03 - 18.08,,1441.0,,,2883.0,1590000.0,,- 4.68%,,Equity,PowerShares S&P EM Momentum Port,15.79,+0.56%,1.44K,15:59:59,2020-09-11
DZK,Direxion Daily Developed Markets Bull 3X,43.99,44.65 - 45.41,,45.41,17.33 - 76.52,,1595.0,,,4758.0,19900000.0,,- 27.79%,,Equity,Direxion Daily Developed Markets Bull 3X,45.24,+2.85%,1.44K,15:59:59,2020-09-11
SDP,ProShares UltraShort Utilities,11.38,11.35 - 11.39,,11.39,10.34 - 25.34,,1435.0,,,4917.0,10000000.0,,- 27.52%,,Equity,ProShares UltraShort Utilities,11.35,-0.30%,1.44K,15:59:59,2020-09-11
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,56.04,55.77 - 56.23,8.43%,55.95,33.21 - 70.72,0.65,1435.0,63410000.0,2.5%,5187.0,127910000.0,1.67,- 14.72%,1100499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,56.16,+0.21%,1.44K,15:59:59,2020-09-11
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,156.68,156.73 - 157.34,,157.34,100.16 - 164.03,,1337.0,,,3509.0,49190000.0,,12.97%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,157.32,+0.41%,1.34K,15:59:59,2020-09-11
DBV,PowerShares DB G10 Currency Harvest,23.6,23.53 - 23.74,4.88%,23.66,20.06 - 24.65,0.28,1313.0,14200000.0,1.46%,914.0,24370000.0,0.24,- 3.56%,600040.0,Currency,PowerShares DB G10 Currency Harvest,23.53,-0.28%,1.31K,15:59:59,2020-09-11
WPS,iShares International Developed Property,31.97,32.07 - 32.16,-,32.16,23.31 - 40.22,1.4,1290.0,167080000.0,9%,125244.0,171680000.0,0.77,- 16%,5200000.0,Equity,iShares International Developed Property,32.07,+0.34%,1.29K,15:59:59,2020-09-11
EGPT,VanEck Vectors Egypt,24.91,24.81 - 25.3,,25.04,17 - 33.7,,1259.0,,,3955.0,48000000.0,,- 26.06%,,Equity,VanEck Vectors Egypt,24.93,+0.06%,1.26K,15:59:59,2020-09-11
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,67.86,68.23 - 68.23,,68.1,50.68 - 71.61,,1248.0,,,11525.0,4240000.0,,27.36%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.23,+0.55%,1.25K,15:59:59,2020-09-11
EWUS,iShares MSCI United Kingdom Small-Cap,33.51,33.65 - 33.97,,33.97,21.63 - 44.79,,1238.0,,,6066.0,22950000.0,,- 10.76%,,Equity,iShares MSCI United Kingdom Small-Cap,33.65,+0.41%,1.24K,15:59:59,2020-09-11
JKJ,iShares Morningstar Small-Cap,158.98,157.45 - 159.23,8.54%,159.07,103.24 - 194.49,1.68,1196.0,188200000.0,1.86%,4093.0,255980000.0,1.25,- 11.09%,1150000.0,Equity,iShares Morningstar Small-Cap,158.35,-0.39%,1.20K,15:59:59,2020-09-11
AFTY,CSOP FTSE China A50 US,19.06,19.2 - 19.28,,19.26,14.08 - 19.94,,1175.0,,,5653.0,5600000.0,,10.94%,,Equity,CSOP FTSE China A50 US,19.24,+0.93%,1.18K,15:59:59,2020-09-11
EINC,VanEck Vectors High Income MLP,36.56,36.35 - 36.59,,36.56,6.27 - 44.92,,1150.0,,,4842.0,101580000.0,,94.8%,,Commodity,VanEck Vectors High Income MLP,36.46,-0.25%,1.15K,15:59:59,2020-09-11
CYB,WisdomTree Chinese Yuan Strategy,25.9,25.9 - 26,,25.91,24.2 - 26,,1142.0,,,6385.0,43530000.0,,3.48%,,Currency,WisdomTree Chinese Yuan Strategy,25.94,+0.14%,1.14K,15:59:59,2020-09-11
AADR,WCM/BNY Mellon Focused Growth ADR,54.88,55.2 - 55.61,,55.61,33.75 - 58.99,,1071.0,,,4801.0,23330000.0,,11.86%,,Equity,WCM/BNY Mellon Focused Growth ADR,55.32,+0.78%,1.07K,15:59:59,2020-09-11
BCM,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,26.98,27.17 - 27.17,,27.15,19.82 - 29.66,,1060.0,,,20254.0,49910000.0,,- 1.96%,,Commodity,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,27.17,+0.70%,1.06K,15:59:59,2020-09-11
CN,Deutsche X-trackers MSCI All China Equity,39.4,39.85 - 40.03,,40.03,28 - 42.5,,1005.0,,,2285.0,4430000.0,,18.82%,,Equity,Deutsche X-trackers MSCI All China Equity,39.85,+1.15%,1.01K,15:59:59,2020-09-11
EFU,ProShares UltraShort MSCI EAFE,17.59,17.22 - 17.24,,17.22,16.76 - 40.09,,1179.0,,,5991.0,4620000.0,,- 25.12%,,Equity,ProShares UltraShort MSCI EAFE,17.24,-1.95%,0.96K,15:59:59,2020-09-11
PGAL,Global X MSCI Portugal,9.59,9.58 - 9.7,,9.61,6.9 - 11.38,,955.0,,,5517.0,20590000.0,,- 5.7%,,Equity,Global X MSCI Portugal,9.66,+0.77%,0.96K,15:59:59,2020-09-11
RSXJ,VanEck Vectors Russia Small-Cap,32.94,33 - 33.4,,33.4,19.58 - 39.95,,952.0,,,1959.0,104260000.0,,- 5.18%,,Equity,VanEck Vectors Russia Small-Cap,33.14,+0.61%,0.95K,15:59:59,2020-09-11
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.08,28.19 - 28.19,,28.18,17.97 - 29.86,,947.0,,,570.0,69170000.0,,4.97%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,28.19,+0.40%,0.95K,15:59:59,2020-09-11
HYXU,iShares Int High Yield Bond,53.24,53.12 - 53.49,,53.49,39.62 - 54.08,,920.0,,,11636.0,60950000.0,,5.38%,,,iShares Int High Yield Bond,53.38,+0.25%,0.92K,15:59:59,2020-09-11
QSY,WisdomTree LargeCap Value,82.67,82.69 - 83,,82.69,54.47 - 96.29,,903.0,,,1099.0,71990000.0,,- 6.63%,,Equity,WisdomTree LargeCap Value,83.0,+0.40%,0.90K,15:59:59,2020-09-11
ACWF,iShares Edge MSCI Multifactor Global,29.46,29.36 - 29.69,,29.69,20.75 - 31.93,,874.0,,,33789.0,18650000.0,,0.41%,,Equity,iShares Edge MSCI Multifactor Global,29.55,+0.34%,0.87K,15:59:59,2020-09-11
KCE,SPDR S&P Capital Markets,57.29,57.28 - 57.81,12.43%,57.28,37.33 - 65.04,0.84,871.0,46560000.0,2.36%,15002.0,230720000.0,1.23,0.81%,775000.0,Equity,SPDR S&P Capital Markets,57.5,+0.38%,0.87K,15:59:59,2020-09-11
GRES,IQ Global Resources,25.87,26.03 - 26.09,,26.09,19.54 - 27.61,,870.0,,,6258.0,183970000.0,,- 4.01%,,Equity,IQ Global Resources,26.03,+0.61%,0.87K,15:59:59,2020-09-11
NLR,VanEck Vectors Uranium+Nuclear Energy,43.73,43.83 - 43.99,,43.84,33.52 - 52.13,,849.0,,,774.0,33450000.000000004,,- 12.42%,,Equity,VanEck Vectors Uranium+Nuclear Energy,43.99,+0.60%,0.85K,15:59:59,2020-09-11
SMN,ProShares UltraShort Basic Materials,13.84,13.45 - 13.75,,13.75,13.03 - 51.45,,841.0,,,3407.0,7500000.0,,- 47.77%,,Equity,ProShares UltraShort Basic Materials,13.54,-2.18%,0.84K,15:59:59,2020-09-11
SAA,ProShares Ultra SmallCap600,65.97,64.65 - 66.01,,66.01,32.22 - 113.78,,839.0,,,1791.0,25900000.0,,- 34%,,Equity,ProShares Ultra SmallCap600,64.83,-1.73%,0.84K,15:59:59,2020-09-11
RJN,Rogers International Commodity Energy Total Return,1.39,1.39 - 1.407,,1.407,0.87 - 3.16,,763.0,,,3375.0,18880000.0,,- 50.88%,,Commodity,Rogers International Commodity Energy Total Return,1.39,0.00%,0.76K,15:59:59,2020-09-11
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,26.53,26.44 - 26.44,,26.33,18.74 - 33.55,,759.0,,,5617.0,28970000.0,,- 16.18%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,26.44,-0.34%,0.76K,15:59:59,2020-09-11
PAK,Global X MSCI Pakistan,27.64,27.43 - 27.76,,27.76,4.49 - 27.79,,755.0,,,9048.0,23910000.0,,352.37%,,Equity,Global X MSCI Pakistan,27.43,-0.76%,0.76K,15:59:59,2020-09-11
PEX,ProShares Global Listed Private Equity,27.65,27.85 - 27.9,,27.9,17.8 - 36.03,,710.0,,,1458.0,13970000.0,,- 21.05%,,Equity,ProShares Global Listed Private Equity,27.86,+0.78%,0.71K,15:59:59,2020-09-11
EQL,ALPS Equal Sector Weight,77.67,77.64 - 78,,77.79,51.33 - 83.13,,643.0,,,7971.0,147000000.0,,2.06%,,Equity,ALPS Equal Sector Weight,77.75,+0.11%,0.64K,15:59:59,2020-09-11
EWGS,iShares MSCI Germany Small-Cap,62.07,62.01 - 62.33,,62.01,35.64 - 65.83,,634.0,,,3130.0,21610000.0,,15.52%,,Equity,iShares MSCI Germany Small-Cap,62.33,+0.41%,0.63K,15:59:59,2020-09-11
HAP,VanEck Vectors Natural Resources,33.04,33.32 - 33.53,,33.32,20.36 - 37.77,,600.0,,,3218.0,99490000.0,,- 7.24%,,Equity,VanEck Vectors Natural Resources,33.41,+1.11%,0.60K,15:59:59,2020-09-11
GAA,Cambria Global Asset Allocation,26.71,26.71 - 26.72,,26.71,19.45 - 28.53,,579.0,,,7235.0,32490000.000000004,,- 1.51%,,Other,Cambria Global Asset Allocation,26.72,+0.06%,0.58K,15:59:59,2020-09-11
CHIE,Global X China Energy,8.24,8.16 - 8.23,,8.23,7.36 - 11.42,,548.0,,,760.0,1580000.0,,- 23.77%,,Equity,Global X China Energy,8.16,-0.96%,0.55K,15:59:59,2020-09-11
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.94,13.27 - 13.95,,13.27,9.89 - 15.33,,533.0,,,1475.0,132060000.0,,- 4.46%,,Commodity,UBS E-TRACS linked to DBloomberg Commodity Total R,13.93,-0.04%,0.53K,15:59:59,2020-09-11
FVL,First Trust Value Line 100 Exchange-Traded,21.72,21.61 - 21.77,,21.77,15 - 23.82,,531.0,,,98806.0,53410000.0,,- 2.12%,,Equity,First Trust Value Line 100 Exchange-Traded,21.68,-0.16%,0.53K,15:59:59,2020-09-11
UCI,UBS E-TRACS Bloomberg CMCI,13.38,13.38 - 13.38,,13.11,10.13 - 15.25,,531.0,,,1374.0,96640000.0,,- 4.56%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.38,0.00%,0.53K,15:59:59,2020-09-11
CHIM,Global X China Materials,18.36,18.29 - 18.37,,18.37,12.84 - 19.37,,513.0,,,900.0,1630000.0,,20.16%,,Equity,Global X China Materials,18.29,-0.41%,0.51K,15:59:59,2020-09-11
IBDD,iShares iBonds Mar 2023 Corporate,27.4,27.37 - 27.41,,27.41,23.77 - 27.58,,490.0,,,13028.0,81470000.0,,2.47%,,,iShares iBonds Mar 2023 Corporate,27.37,-0.11%,0.49K,15:59:59,2020-09-11
CROC,ProShares UltraShort Australian Dollar,50.38,50.04 - 50.18,,50.14,48.38 - 82.59,,486.0,,,842.0,14680000.0,,- 13.97%,,Currency,ProShares UltraShort Australian Dollar,50.04,-0.68%,0.49K,15:59:59,2020-09-11
DGT,SPDR Global Dow,83.81,84.19 - 84.25,-,84.25,56.56 - 91.15,1.85,480.0,85470000.0,2.45%,1771.0,128430000.0,0.95,- 1.34%,1000464.0,Equity,SPDR Global Dow,84.19,+0.46%,0.48K,15:59:59,2020-09-11
FLGE,Credit Suisse FI Large Cap Growth Enhanced,432.11,425 - 431.5,,431.5,160 - 510.32,,464.0,,,7312.0,911790000.0,,53.14%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,425.99,-1.42%,0.46K,15:59:59,2020-09-11
FRAK,VanEck Vectors Unconventional Oil & Gas,57.33,57.72 - 57.94,,57.94,3.74 - 119.37,,461.0,,,2660.0,62140000.0,,- 47.36%,,Equity,VanEck Vectors Unconventional Oil & Gas,57.72,+0.69%,0.46K,15:59:59,2020-09-11
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.11,21.09 - 21.4,,21.39,16.5 - 22.11,,410.0,,,726.0,14860000.0,,- 1.63%,,,VanEck Vectors Emerging Markets Aggregate Bond,21.09,-0.09%,0.41K,15:59:59,2020-09-11
CEW,WisdomTree Emerging Currency Strategy,17.48,17.53 - 17.55,,17.55,16.12 - 18.91,,406.0,,,2431.0,48790000.0,,- 4.95%,,Currency,WisdomTree Emerging Currency Strategy,17.53,+0.27%,0.41K,15:59:59,2020-09-11
ALFA,AlphaClone Alternative Alpha,60.42,59.57 - 60.38,,60.38,37.22 - 67.16,,393.0,,,1040.0,33200000.000000004,,9.52%,,Other,AlphaClone Alternative Alpha,59.57,-1.41%,0.39K,15:59:59,2020-09-11
TAGS,Teucrium Agricultural,17.66,17.56 - 18.05,,17.56,15.58 - 20,,362.0,,,1260.0,1380000.0,,- 2.59%,,Commodity,Teucrium Agricultural,18.05,+2.21%,0.36K,15:59:59,2020-09-11
EWSC,Guggenheim S&P SmallCap 600 EW,48.89,48.47 - 48.55,,48.55,28.85 - 57.89,,347.0,,,1781.0,32020000.000000004,,- 11.42%,,Equity,Guggenheim S&P SmallCap 600 EW,48.47,-0.85%,0.35K,15:59:59,2020-09-11
YCS,ProShares UltraShort Yen,71.82,71.78 - 71.86,,71.84,64.92 - 81.76,,337.0,,,3553.0,270260000.0,,- 2.96%,,Currency,ProShares UltraShort Yen,71.78,-0.05%,0.34K,15:59:59,2020-09-11
YCL,ProShares Ultra Yen,57.06,56.98 - 57.09,,56.98,52.08 - 63.84,,336.0,,,754.0,6030000.0,,- 0.64%,,Currency,ProShares Ultra Yen,57.09,+0.04%,0.34K,15:59:59,2020-09-11
SZK,ProShares UltraShort Consumer Goods,13.23,13.1 - 13.1,,13.1,6.68 - 19.56,,332.0,,,2394.0,2890000.0,,6.78%,,Equity,ProShares UltraShort Consumer Goods,13.1,-0.98%,0.33K,15:59:59,2020-09-11
FLM,First Trust ISE Global Engineering & Construction,42.54,42.77 - 42.88,,42.77,29.9 - 52.15,,313.0,,,1341.0,15240000.0,,- 10.8%,,Equity,First Trust ISE Global Engineering & Construction,42.88,+0.80%,0.31K,15:59:59,2020-09-11
EVX,VanEck Vectors Environmental Services,99.4,99.04 - 99.04,5.67%,99.04,64.01 - 113.73,0.75,292.0,34800000.0,0.47%,945.0,18750000.0,1.08,- 4.33%,350000.0,Equity,VanEck Vectors Environmental Services,99.04,-0.36%,0.29K,15:59:59,2020-09-11
PWC,PowerShares Dynamic Market,93.18,93.69 - 93.69,5.09%,93.69,62.1 - 102.74,0.71,263.0,130930000.0,1.35%,1967.0,157920000.0,1.06,- 2.29%,1350000.0,Equity,PowerShares Dynamic Market,93.69,+0.55%,0.26K,15:59:59,2020-09-11
UCC,ProShares Ultra Consumer Services,70.99,69.86 - 70.72,,70.72,53.53 - 141.48,,262.0,,,1087.0,19690000.0,,- 37.88%,,Equity,ProShares Ultra Consumer Services,69.86,-1.60%,0.26K,15:59:59,2020-09-11
MLPG,UBS E-TRACS Alerian Natural Gas MLP,9.86,9.77 - 9.8,,9.8,5.06 - 21.59,,259.0,,,983.0,15540000.0,,- 51.62%,,Equity,UBS E-TRACS Alerian Natural Gas MLP,9.77,-0.85%,0.26K,15:59:59,2020-09-11
EZJ,ProShares Ultra MSCI Japan,34.31,35.17 - 35.17,,35.17,17.75 - 39.61,,254.0,,,2874.0,9490000.0,,2.02%,,Equity,ProShares Ultra MSCI Japan,35.17,+2.52%,0.25K,15:59:59,2020-09-11
EDOG,ALPS Emerging Sector Dividend Dogs,18.87,19.03 - 19.04,,19.03,13.43 - 22.47,,249.0,,,4866.0,21420000.0,,- 11.03%,,Equity,ALPS Emerging Sector Dividend Dogs,19.04,+0.90%,0.25K,15:59:59,2020-09-11
UPW,ProShares Ultra Utilities,48.85,48.81 - 48.85,,48.85,29.22 - 82.73,,219.0,,,3561.0,10860000.0,,- 26.35%,,Equity,ProShares Ultra Utilities,48.81,-0.09%,0.22K,15:59:59,2020-09-11
HEWW,iShares Currency Hedged MSCI Mexico,13.25,13.27 - 13.33,,13.27,12.26 - 17.14,,202.0,,,170.0,1030000.0,,- 17.39%,,Equity,iShares Currency Hedged MSCI Mexico,13.33,+0.57%,0.20K,15:59:59,2020-09-11
SCJ,iShares MSCI Japan Small-Cap,70.16,71.18 - 71.18,,71.18,49.1 - 77.58,,200.0,,,3811.0,134960000.0,,0.2%,,Equity,iShares MSCI Japan Small-Cap,71.18,+1.45%,0.20K,15:59:59,2020-09-11
FUE,ELEMENTS Linked to MLCX Biofuels Total Return,5.62,5.44 - 5.44,,5.44,4.36 - 6.15,,199.0,,,505.0,1430000.0,,7.25%,,Commodity,ELEMENTS Linked to MLCX Biofuels Total Return,5.44,-3.12%,0.20K,15:59:59,2020-09-11
SMEZ,SPDR EURO STOXX Small Cap,61.65,62.02 - 62.08,,62.08,40.45 - 62.8,,184.0,,,1380.0,11980000.0,,8.83%,,Equity,SPDR EURO STOXX Small Cap,62.02,+0.59%,0.18K,15:59:59,2020-09-11
SMLL,Direxion Daily Small Cap Bull 2X Shares,36.82,36.17 - 36.17,,36.17,16.37 - 55.33,,177.0,,,4941.0,2680000.0,,- 22.42%,,Other,Direxion Daily Small Cap Bull 2X Shares,36.17,-1.77%,0.18K,15:59:59,2020-09-11
QMN,IQ Hedge Market Neutral Tracker,26.76,26.78 - 26.78,,26.78,23.78 - 28.77,,147.0,,,4236.0,11320000.0,,0.98%,,Other,IQ Hedge Market Neutral Tracker,26.78,+0.08%,0.15K,15:59:59,2020-09-11
TOK,iShares MSCI Kokusai,74.4,74.43 - 74.43,-,74.43,49.06 - 79,,131.0,159600000.0,2.76%,3312.0,168250000.0,0.99,8.05%,2100000.0,Equity,iShares MSCI Kokusai,74.43,+0.04%,0.13K,15:59:59,2020-09-11
QED,IQ Hedge Event-Driven Tracker,22.58,22.56 - 22.56,,22.56,17.7 - 24.4,,117.0,,,1267.0,3030000.0,,4.68%,,Other,IQ Hedge Event-Driven Tracker,22.56,-0.07%,0.12K,15:59:59,2020-09-11
FYLD,Cambria Foreign Shareholder Yield,20.62,20.68 - 20.68,,20.68,14.09 - 24.82,,116.0,,,2508.0,40480000.0,,- 8.48%,,Equity,Cambria Foreign Shareholder Yield,20.68,+0.30%,0.12K,15:59:59,2020-09-11
CHII,Global X China Industrials,13.5,13.51 - 13.51,,13.51,10.39 - 14.29,,112.0,,,625.0,3940000.0,,4.73%,,Equity,Global X China Industrials,13.51,+0.07%,0.11K,15:59:59,2020-09-11
CPI,IQ Real Return,27.22,27.22 - 27.28,,27.28,25.1 - 28.52,,104.0,,,2759.0,28390000.0,,- 2.79%,,Other,IQ Real Return,27.22,0.00%,0.10K,15:59:59,2020-09-11
QDYN,FlexShares Quality Dividend Dynamic,45.06,45.17 - 45.18,,45.18,29.08 - 49.37,,102.0,,,2225.0,68100000.0,,0.42%,,Equity,FlexShares Quality Dividend Dynamic,45.17,+0.24%,0.10K,15:59:59,2020-09-11
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.93,13.88 - 13.9,,13.88,13.36 - 18,,100.0,,,681.0,5410000.0,,- 19.94%,,,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.9,-0.25%,0.10K,15:59:59,2020-09-11
LTL,ProShares Ultra Telecommunications,33.18,33.26 - 33.26,,33.26,22 - 46.24,,56.0,,,255.0,12890000.0,,- 19.58%,,Equity,ProShares Ultra Telecommunications,33.26,+0.24%,0.06K,15:59:59,2020-09-11
VAMO,Cambria Value and Momentum,17.46,17.41 - 17.41,,17.41,12.54 - 20.88,,34.0,,,1181.0,7150000.0,,- 13.39%,,Equity,Cambria Value and Momentum,17.41,-0.25%,0.03K,15:59:59,2020-09-11
USV,UBS E-TRACS Bloomberg CMCI Silver,33.98,33.43 - 33.43,,33.43,14.1 - 39.76,,33.0,,,1481.0,4150000.0000000005,,48.97%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,33.43,-1.63%,0.03K,15:59:59,2020-09-11
RALS,ProShares RAFI Long/Short,30.23,30.37 - 30.37,,30.37,29.64 - 35.13,,29.0,,,844.0,40430000.0,,- 13.75%,,Equity,ProShares RAFI Long/Short,30.37,+0.47%,0.03K,15:59:59,2020-09-11
