Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,11.27,11.05 - 11.33,,11.05,2.62 - 12,1.22,8776.0,,10.37%,52310.0,,,232.45%,,Equity,,,,,,2021-04-13
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-04-13
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 14.8,,,,,3307.0,96640000.0,,29.47%,,Commodity,,,,,,2021-04-13
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 0%,,Equity,,,,,,2021-04-13
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,11 - 16,,,,,14911.0,85540000.0,,23.24%,,Equity,,,,,,2021-04-13
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-04-13
FIHD,UBS AG FI Enhanced Global High Yield,213.38,213.61 - 213.61,,213.61,118.63 - 214.03,,,,,313.0,567270000.0,,64.74%,,Equity,,,,,,2021-04-13
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-04-13
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-04-13
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.19%,,Equity,,,,,,2021-04-13
FBGX,UBS AG FI Enhanced Large Cap Growth,620.61,630.25 - 636.78,,630.25,263.63 - 636.78,,1126.0,,,543.0,969990000.0,,136.12%,,Equity,,,,,,2021-04-13
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-04-13
FIEE,UBS AG FI Enhanced Europe 50,176.23,178.28 - 178.28,,178.28,96.34 - 178.61,,,,,119.0,440780000.0,,71.91%,,Equity,,,,,,2021-04-13
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,22.89%,,Commodity,,,,,,2021-04-13
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-04-13
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,10.08 - 14.82,,,,,1124.0,132060000.0,,17.68%,,Commodity,,,,,,2021-04-13
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,49.85 - 89.61,,,,,9383.0,16410000.0,,29.86%,,Equity,,,,,,2021-04-13
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-04-13
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,7.64 - 13.87,,,,,695.0,15540000.0,,64.79%,,Equity,,,,,,2021-04-13
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,18.08 - 45.65,,,,,1118.0,4150000.0000000005,,78.21%,,Commodity,,,,,,2021-04-13
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 59.4%,,Equity,,,,,,2021-04-13
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,41 - 55,,,,,466.0,6790000.0,,5.79%,,Commodity,,,,,,2021-04-13
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,19.25%,,Commodity,,,,,,2021-04-13
UITB,USAA Core Intermediate-Term Bond,53.04,53.1 - 53.18,,53.08,51.8 - 54.92,1.42,6715.0,,2.66%,67802.0,,,2.51%,,,,,,,,2021-04-13
USVM,USAA MSCI USA Small Cap Value Momentum Blend,68.9,68.06 - 68.87,,68.87,37.27 - 71,0.35,7025.0,,0.50%,10278.0,,,71.88%,,Equity,,,,,,2021-04-13
ULVM,USAA MSCI USA Value Momentum Blend,62.63,62.61 - 62.89,,62.82,39.12 - 62.89,0.81,2563.0,,1.33%,10384.0,,,48.68%,,Equity,,,,,,2021-04-13
UIVM,USAA MSCI International Value Momentum Blend,48.76,48.93 - 49.12,,48.93,34.2 - 49.34,0.87,2756.0,,1.83%,10874.0,,,36.5%,,Equity,,,,,,2021-04-13
UEVM,USAA MSCI EM Value Momentum Blend,48.96,48.99 - 49.18,,48.99,34 - 49.83,1.0,10426.0,,2.07%,8807.0,,,40.98%,,Equity,,,,,,2021-04-13
USTB,USAA Core Short-Term Bond,51.73,51.77 - 51.78,,51.77,49.99 - 52.14,1.26,3523.0,,2.44%,10162.0,,,3.74%,,,,,,,,2021-04-13
USO,United States Oil,40.9,41.15 - 41.48,- 15.71%,41.33,16.88 - 44.63,,5057729.0,4660000000.0,,6240113.0,3480000000.0,1.27,2.66%,150823603.0,Commodity,United States Oil,41.4,+1.22%,5.05M,15:59:59,2021-04-13
UNG,United States Natural Gas,9.42,9.56 - 9.72,- 12.74%,9.57,8.22 - 14.95,,2548734.0,385370000.0,,4375446.0,524650000.0,0.61,- 28.26%,29284588.0,Commodity,United States Natural Gas,9.65,+2.44%,2.55M,15:59:59,2021-04-13
BNO,United States Brent Oil,15.97,16.05 - 16.18,- 31.66%,16.13,5.91 - 17.57,,412003.0,413120000.0,,1108654.0,110310000.0,1.44,63.96%,35400000.0,Commodity,United States Brent Oil,16.12,+0.94%,411.50K,15:59:59,2021-04-13
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-04-13
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-04-13
USCI,United States Commodity,35.77,36.05 - 36.2,,35.97,25.27 - 37.58,,16270.0,,,62973.0,578880000.0,,36.94%,,Commodity,United States Commodity,36.05,+0.78%,16.27K,15:59:59,2021-04-13
CPER,United States Copper,24.82,24.78 - 24.97,,24.95,13.53 - 26.85,,138359.0,,,259820.0,7800000.0,,69.77%,,Commodity,United States Copper,24.91,+0.36%,137.96K,15:59:59,2021-04-13
UGA,United States Gasoline,31.59,31.53 - 31.83,,31.79,9.71 - 34.66,,199737.0,,,109823.0,64099999.99999999,,167.49%,,Commodity,United States Gasoline,31.77,+0.57%,199.74K,15:59:59,2021-04-13
UNL,United States 12 Month Natural Gas,7.96,8.03 - 8.06,,8.03,7.24 - 9.25,,9354.0,,,14639.0,14890000.0,,- 1.4%,,Commodity,United States 12 Month Natural Gas,8.04,+0.94%,9.35K,15:59:59,2021-04-13
USL,United States 12 Month Oil,21.23,21.38 - 21.53,- 41.66%,21.43,9.5 - 22.9,,52051.0,201690000.0,,100679.0,53590000.0,1.22,63.81%,10350000.0,Commodity,United States 12 Month Oil,21.49,+1.22%,52.05K,15:59:59,2021-04-13
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,21.58%,,Equity,,,,,,2021-04-13
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,12.63 - 17.96,,,,,489.0,,,25.04%,,Equity,,,,,,2021-04-13
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,18.14,18.26 - 18.37,,18.32,12.53 - 19,0.13,6894.0,,0.71%,986.0,,,40.02%,,Commodity,,,,,,2021-04-13
IVAL,ValueShares Int Quantitative Value,29.21,29.32 - 29.43,,29.32,20.6 - 29.48,0.77,8211.0,,2.69%,26095.0,44270000.0,,32.35%,,,,,,,,2021-04-13
QVAL,ValueShares US Quantitative Value,33.33,33 - 33.35,,33.35,18.34 - 33.35,0.77,48336.0,,2.44%,31967.0,60870000.0,,66.4%,,Equity,,,,,,2021-04-13
GDX,VanEck Vectors Gold Miners,33.96,34.3 - 34.8,- 15.01%,34.39,29.37 - 45.78,0.38,22264722.0,17360000000.0,1.10%,22023176.0,5620000000.0,0.72,17.31%,427702500.0,Equity,VanEck Vectors Gold Miners,34.56,+1.77%,22.25M,15:59:59,2021-04-13
GDXJ,VanEck Vectors Junior Gold Miners,47.36,47.96 - 48.89,,48.03,36.18 - 65.94,1.02,4454897.0,,2.10%,7056380.0,5055000000.0,,32.85%,,Equity,VanEck Vectors Junior Gold Miners,48.49,+2.39%,4.45M,15:59:59,2021-04-13
OIH,VanEck Vectors Oil Services,183.42,179.22 - 182.99,,182.52,82.66 - 229.96,7.7,391895.0,,4.17%,586001.0,1214000000.0,,86.4%,,Equity,VanEck Vectors Oil Services,181.03,-1.30%,390.80K,15:59:59,2021-04-13
RSX,VanEck Vectors Russia,25.25,25.29 - 25.92,,25.29,16.87 - 27.13,0.8,9831698.0,,3.20%,5289787.0,2885000000.0,,34.45%,,Equity,VanEck Vectors Russia,25.8,+2.18%,9.83M,15:59:59,2021-04-13
SMH,VanEck Vectors Semiconductor,253.11,250.74 - 255.54,,255.1,122.81 - 258.53,,3681326.0,,,4363319.0,466320000.0,,104.14%,,Equity,,,,,,2021-04-13
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,30.96,30.93 - 31.11,,30.93,27.99 - 33.51,1.55,1468682.0,,5.01%,2145230.0,2625000000.0,,7.28%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.09,+0.42%,1.47M,15:59:59,2021-04-13
MOAT,VanEck Vectors Morningstar Wide Moat,71.25,70.96 - 71.29,,71.28,45.86 - 71.29,1.62,337733.0,,2.27%,418721.0,928530000.0,,50.7%,,Equity,VanEck Vectors Morningstar Wide Moat,71.18,-0.10%,337.73K,15:59:59,2021-04-13
VNM,VanEck Vectors Vietnam,18.92,18.9 - 19.05,,18.92,11.68 - 19.05,0.19,569045.0,,1.03%,320754.0,278090000.0,,58.13%,,Equity,VanEck Vectors Vietnam,19.01,+0.48%,568.65K,15:59:59,2021-04-13
ANGL,VanEck Vectors Fallen Angel High Yield Bond,31.95,31.91 - 32.04,,31.92,26.3 - 32.62,,1325496.0,,,2515904.0,671150000.0,,17.55%,,,,,,,,2021-04-13
HYD,VanEck Vectors High-Yield Municipal,62.15,62.14 - 62.31,,62.18,53.35 - 62.97,2.39,485673.0,,3.85%,623025.0,1756000000.0,,9.05%,,,VanEck Vectors High-Yield Municipal,62.31,+0.26%,485.67K,15:59:59,2021-04-13
PFXF,VanEck Pref Secs ex Finls,21.0,20.98 - 21.07,,21.03,17.41 - 21.07,1.0,227856.0,,4.78%,230099.0,422580000.0,,16.99%,,Equity,VanEck Pref Secs ex Finls,21.07,+0.33%,227.86K,15:59:59,2021-04-13
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.43,51.43 - 51.52,,51.49,47.42 - 52.38,0.98,84374.0,,1.91%,129524.0,1471000000.0,,3.63%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.45,+0.04%,84.37K,15:59:59,2021-04-13
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.32,25.33 - 25.36,,25.34,24.33 - 25.47,0.27,111906.0,,1.08%,211613.0,97560000.0,,3.64%,,,VanEck Vectors Investment Grade Floating Rate,25.36,+0.16%,111.91K,15:59:59,2021-04-13
SHYD,VanEck Short High-Yield Muni,25.05,25.04 - 25.06,,25.06,21.52 - 25.39,0.82,56402.0,,3.27%,100154.0,138850000.0,,9.63%,,,,,,,,2021-04-13
HYEM,VanEck Emg Mkts High Yield Bd,23.56,23.53 - 23.64,,23.54,19.86 - 24.05,1.26,131080.0,,5.33%,463343.0,357900000.0,,16.52%,,,VanEck Vectors Emerging Markets High Yield Bond,23.62,+0.28%,131.08K,15:59:59,2021-04-13
REMX,VanEck Vectors Rare Earth/Strategic Metals,75.5,75.56 - 76.4,,75.99,28.01 - 93.84,0.53,145408.0,,0.69%,363737.0,55720000.0,,150.91%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,76.38,+1.17%,145.41K,15:59:59,2021-04-13
EGPT,VanEck Vectors Egypt,24.75,24.24 - 24.51,,24.5,20.7 - 27.94,0.63,7148.0,,2.56%,4070.0,48000000.0,,13.56%,,Equity,VanEck Vectors Egypt,24.3,-1.82%,7.15K,15:59:59,2021-04-13
MORT,VanEck Vectors Mortgage REIT Income,18.93,18.76 - 19.06,,18.93,9.62 - 19.26,1.32,98116.0,,7.01%,195233.0,107230000.0,,64.75%,,Other,VanEck Vectors Mortgage REIT Income,19.0,+0.37%,98.12K,15:59:59,2021-04-13
BIZD,VanEck Vectors BDC Income,16.62,16.48 - 16.6,,16.59,9.3 - 16.65,1.79,159849.0,,11.10%,193735.0,153410000.0,,57.83%,,Equity,VanEck Vectors BDC Income,16.54,-0.48%,159.85K,15:59:59,2021-04-13
PPH,VanEck Vectors Pharmaceutical,68.15,67.68 - 68.02,,67.83,57.2 - 71.15,,11505.0,,,89176.0,303810000.0,,18.71%,,Equity,,,,,,2021-04-13
IHY,VanEck Vectors International High Yield Bond,25.59,25.57 - 25.65,,25.65,21.4 - 26.11,1.19,5806.0,,4.63%,30379.0,142080000.0,,17.39%,,,VanEck Vectors International High Yield Bond,25.61,+0.09%,5.81K,15:59:59,2021-04-13
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,43.85,44.08 - 44.4,,44.08,29.58 - 58.76,0.14,3813.0,,0.30%,19770.0,23540000.0,,45.2%,,Equity,,,,,,2021-04-13
MLN,VanEck Vectors AMT-Free Long Municipal,21.55,21.52 - 21.57,,21.52,19.66 - 22.06,0.52,24217.0,,2.44%,79327.0,140770000.0,,5.74%,,,VanEck Vectors Long Muni,21.54,-0.05%,24.22K,15:59:59,2021-04-13
OUNZ,VanEck Merk Gold Trust,16.87,16.95 - 17.03,,16.97,16.3 - 20.17,,163295.0,,,301065.0,125290000.0,,2.55%,,Commodity,,,,,,2021-04-13
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.75,20.86 - 21.15,,21.15,18.63 - 22.35,0.88,392.0,,4.27%,1207.0,14860000.0,,9.53%,,,VanEck Vectors Emerging Markets Aggregate Bond,20.86,+0.53%,0.39K,15:59:59,2021-04-13
AFK,VanEck Vectors Africa,21.3,21.35 - 21.47,,21.35,13.41 - 22.22,0.8,5861.0,,3.72%,22607.0,69830000.0,,52.36%,,Equity,VanEck Vectors Africa,21.38,+0.38%,5.86K,15:59:59,2021-04-13
RTH,VanEck Vectors Retail,172.14,171.62 - 171.62,,172.0,115 - 171.9,,9058.0,,,22306.0,77750000.0,,53.49%,,Equity,,,,,,2021-04-13
XMPT,VanEck Vectors CEF Municipal Income,28.86,28.6 - 29,,28.6,23.89 - 29.37,1.12,16485.0,,3.86%,28754.0,75120000.0,,13.71%,,,VanEck Vectors CEF Municipal Income,29.0,+0.49%,16.49K,15:59:59,2021-04-13
MOO,VanEck Vectors Agribusiness,88.45,88.54 - 89,,88.71,51.33 - 89.65,0.86,69915.0,,0.97%,143883.0,853320000.0,,61.26%,,Equity,VanEck Vectors Agribusiness,88.88,+0.49%,69.92K,15:59:59,2021-04-13
ESPO,VanEck Vectors Video Gaming and eSports,70.53,71.18 - 71.62,,70.99,40.94 - 81.31,,130646.0,,,164637.0,,,77.38%,,Equity,,,,,,2021-04-13
BBH,VanEck Vectors Biotech,175.45,176.97 - 179.24,,178.92,136.96 - 197.28,,10717.0,,,12622.0,662500000.0,,29.78%,,Equity,,,,,,2021-04-13
IDX,VanEck Vectors Indonesia,18.68,18.62 - 18.77,,18.62,12.9 - 22.08,0.34,2043.0,,1.79%,10796.0,88230000.0,,38.22%,,Equity,VanEck Vectors Indonesia,18.7,+0.11%,2.04K,15:59:59,2021-04-13
SCIF,VanEck Vectors India Small-Cap,33.43,32.81 - 33.19,,33.12,20.99 - 35.28,0.08,4476.0,,0.23%,8838.0,210730000.0,,55.63%,,Equity,,,,,,2021-04-13
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,61.12 - 99.33,,,,,56461.0,103420000.0,,44.26%,,Equity,,,,,,2021-04-13
SMB,VanEck Vectors AMT-Free Short Municipal,18.05,18.05 - 18.07,,18.06,17.47 - 18.21,0.25,45693.0,,1.41%,95675.0,271740000.0,,2.27%,,,VanEck Vectors Short Muni,18.06,+0.06%,45.69K,15:59:59,2021-04-13
SLX,VanEck Vectors Steel,55.42,54.79 - 55.57,,55.5,21.15 - 57.15,0.83,45601.0,,1.49%,85542.0,195750000.0,,136.64%,,Equity,VanEck Vectors Steel,55.35,-0.13%,45.60K,15:59:59,2021-04-13
FRAK,VanEck Vectors Unconventional Oil & Gas,105.13,104.95 - 105.4,,105.4,46.22 - 120.68,3.21,200.0,,3.02%,1709.0,62140000.0,,101.79%,,Equity,VanEck Vectors Unconventional Oil & Gas,104.95,-0.18%,0.20K,15:59:59,2021-04-13
BRF,VanEck Vectors Brazil Small-Cap,19.96,19.97 - 20.18,,20.06,11.92 - 22.3,0.35,3720.0,,1.74%,11273.0,94820000.0,,40.65%,,Equity,VanEck Vectors Brazil Small-Cap,19.99,+0.14%,3.72K,15:59:59,2021-04-13
YMLP,VanEck Vectors High Income MLP,48.85,47.45 - 48.87,,48.62,29.62 - 50.26,2.29,5884.0,,4.66%,8244.0,101580000.0,,59.25%,,Commodity,,,,,,2021-04-13
MOTI,VanEck Vectors Morningstar International Moat,35.88,36.03 - 36.27,,36.03,24.59 - 36.79,1.97,3555.0,,5.48%,5871.0,32299999.999999996,,38.24%,,Equity,,,,,,2021-04-13
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,38.17,38.15 - 38.3,,38.15,25.49 - 38.42,0.71,3138.0,,1.96%,2575.0,,,46.64%,,Equity,,,,,,2021-04-13
CRAK,VanEck Vectors Oil Refiners,26.94,26.92 - 27.03,,26.94,17.8 - 29.5,0.66,7187.0,,2.24%,9979.0,3140000.0,,40.68%,,Equity,,,,,,2021-04-13
PEK,VanEck Vectors ChinaAMC A-Share,43.93,44.19 - 44.29,,44.29,34.7 - 55.62,0.07,578.0,,0.15%,5028.0,89020000.0,,22.38%,,Equity,,,,,,2021-04-13
HAP,VanEck Vectors Natural Resources,44.97,44.97 - 45.18,,44.97,25.71 - 46.06,1.94,3779.0,,4.30%,7837.0,99490000.0,,64.66%,,Equity,VanEck Vectors Natural Resources,45.13,+0.36%,3.78K,15:59:59,2021-04-13
GOAT,VanEck Vectors Morningstar Global Wide Moat,38.05,38.03 - 38.16,,38.03,26.33 - 38.16,0.43,3071.0,,1.17%,2924.0,,,42.88%,,Equity,,,,,,2021-04-13
BJK,VanEck Vectors Gaming,54.01,54.27 - 54.4,,54.12,28.25 - 57.25,,46240.0,,,56365.0,19180000.0,,85.87%,,Equity,,,,,,2021-04-13
RAAX,VanEck Vectors Real Asset Allocation,24.18,24.36 - 24.4,,24.36,19.04 - 25.29,1.39,790.0,,5.64%,4323.0,,,25.78%,,Other,,,,,,2021-04-13
SMOG,VanEck Vectors Low Carbon Energy,153.27,153.1 - 155.84,,153.97,63.26 - 195.55,0.09,13218.0,,0.06%,17359.0,68410000.0,,135.26%,,Equity,VanEck Vectors Low Carbon Energy,154.69,+0.93%,13.22K,15:59:59,2021-04-13
GRNB,VanEck Vectors Green Bond,27.15,27.16 - 27.22,,27.16,26.26 - 28.09,0.64,16958.0,,2.37%,23327.0,,,1.97%,,,,,,,,2021-04-13
NLR,VanEck Vectors Uranium+Nuclear Energy,53.11,53 - 53.45,,53.23,41 - 53.57,1.1,1885.0,,2.06%,3031.0,33450000.000000004,,22.48%,,Equity,VanEck Vectors Uranium+Nuclear Energy,53.36,+0.47%,1.79K,15:59:59,2021-04-13
DURA,VanEck Vectors Morningstar Durable Dividend,30.32,30.21 - 30.32,,30.26,24.2 - 30.53,1.01,6178.0,,3.47%,11125.0,,,18.16%,,Equity,,,,,,2021-04-13
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 3.38%,,Currency,,,,,,2021-04-13
MAAX,VanEck Vectors Municipal Allocation,24.74,24.73 - 24.78,,24.75,22.78 - 25.34,0.63,25284.0,,2.56%,1594.0,,,7.26%,,,,,,,,2021-04-13
RSXJ,VanEck Vectors Russia Small-Cap,35.81,35.91 - 36.74,,36.05,24.47 - 38.45,3.24,8568.0,,9.04%,4889.0,104260000.0,,35.34%,,Equity,VanEck Vectors Russia Small-Cap,36.58,+2.13%,8.57K,15:59:59,2021-04-13
CBON,VanEck Vectors ChinaAMC China Bond,23.78,23.78 - 23.85,,23.78,21.96 - 24.37,0.73,14940.0,,3.06%,70980.0,6770000.0,,7.31%,,,,,,,,2021-04-13
ISRA,VanEck Vectors Israel,45.42,46.07 - 46.38,,46.07,28.64 - 49.36,0.08,654.0,,0.17%,3769.0,37420000.0,,54.66%,,Equity,VanEck Vectors Israel,46.38,+2.11%,0.65K,15:59:59,2021-04-13
EVX,VanEck Vectors Environmental Services,136.06,134.77 - 137.22,5.67%,137.22,77.55 - 137.22,0.86,1819.0,34800000.0,0.65%,2090.0,18750000.0,1.08,60.3%,350000.0,Equity,VanEck Vectors Environmental Services,135.49,-0.42%,1.82K,15:59:59,2021-04-13
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,- 1.72%,,Currency,,,,,,2021-04-13
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-04-13
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.42%,,Currency,,,,,,2021-04-13
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,75.38%,,Currency,,,,,,2021-04-13
VWO,Vanguard FTSE Emerging Markets,51.86,51.6 - 52.06,- 16.44%,51.68,34.31 - 56.66,1.02,6724706.0,62660000000.0,1.96%,10962078.0,37070000000.0,0.91,48.94%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,51.87,+0.02%,6.72M,15:59:59,2021-04-13
VNQ,Vanguard REIT,94.29,94.03 - 94.88,-,94.15,66.27 - 94.88,3.21,3974985.0,34530000000.0,3.43%,4500243.0,29490000000.0,0.64,19.49%,413483677.0,Other,Vanguard REIT,94.76,+0.50%,3.97M,15:59:59,2021-04-13
VEA,Vanguard FTSE Developed Markets,50.29,50.38 - 50.64,,50.43,33.68 - 50.64,1.2,5454233.0,,2.37%,9424825.0,42995000000.0,,44.59%,,Equity,Vanguard FTSE Developed Markets,50.63,+0.68%,5.45M,15:59:59,2021-04-13
VGK,Vanguard FTSE Europe,64.89,64.93 - 65.3,- 11.15%,64.96,43.3 - 65.3,1.54,4977662.0,12540000000.0,2.37%,3593427.0,13840000000.0,0.89,43.06%,229418311.0,Equity,Vanguard FTSE Europe,65.29,+0.62%,4.98M,15:59:59,2021-04-13
VEU,Vanguard FTSE All World ex US,61.66,61.64 - 62,,61.73,41.45 - 63.03,1.33,2421023.0,,2.14%,3088427.0,15680000000.0,,44.44%,,Equity,Vanguard FTSE All World ex US,61.98,+0.52%,2.42M,15:59:59,2021-04-13
VOO,Vanguard S&P 500,378.42,377.92 - 380.12,,378.37,250 - 380.12,5.39,2983232.0,,1.42%,4034712.0,60243000000.0,,48.01%,,Equity,Vanguard S&P 500,379.45,+0.27%,2.98M,15:59:59,2021-04-13
VCSH,Vanguard Short-Term Corporate Bond,82.5,82.49 - 82.59,,82.5,80.45 - 83.47,,2233011.0,,,3452700.0,16469000000.000002,,1.75%,,,,,,,,2021-04-13
BND,Vanguard Total Bond Market,84.93,84.89 - 85.15,,84.89,84.22 - 89.59,,4097593.0,,,5508708.0,31868000000.0,,- 2.91%,,,,,,,,2021-04-13
VCIT,Vanguard Intermediate-Term Corporate Bond,93.36,93.32 - 93.69,,93.35,90.09 - 97.19,,2484947.0,,,3858579.0,12163000000.0,,2.89%,,,,,,,,2021-04-13
VTI,Vanguard Total Stock Market,214.2,214 - 215.28,7.64%,214.36,135.87 - 215.28,3.44,4055469.0,90320000000.0,1.61%,4343032.0,57160000000.0,1.03,53.7%,818477954.0,Equity,Vanguard Total Stock Market,214.8,+0.28%,4.05M,15:59:59,2021-04-13
VXUS,Vanguard Total International Stock,63.74,63.76 - 64.14,,63.87,42.71 - 64.97,,2557594.0,,,3518102.0,6841000000.0,,45.19%,,Equity,,,,,,2021-04-13
VTV,Vanguard Value,133.71,132.54 - 133.49,13.74%,133.23,90.99 - 133.94,3.75,2381695.0,51400000000.0,2.80%,3189883.0,17280000000.0,0.98,37.32%,479864305.0,Equity,Vanguard Value,133.28,-0.32%,2.38M,15:59:59,2021-04-13
VT,Vanguard Total World Stock,100.13,100.09 - 100.65,,100.18,65.02 - 100.65,1.79,1460729.0,,1.78%,2079746.0,6566000000.0,,49.72%,,Equity,Vanguard Total World Stock,100.51,+0.38%,1.46M,15:59:59,2021-04-13
BNDX,Vanguard Total International Bond,57.13,57.12 - 57.19,,57.13,56.51 - 58.77,,2619466.0,,,3307010.0,6363000000.0,,0.99%,,,,,,,,2021-04-13
VMBS,Vanguard Mortgage-Backed Securities,53.43,53.43 - 53.54,,53.4,53.25 - 54.72,,821010.0,,,1329928.0,3082000000.0,,- 1.67%,,,,,,,,2021-04-13
VYM,Vanguard High Dividend Yield,102.56,101.63 - 102.29,,102.25,72.54 - 102.75,2.91,1194459.0,,2.90%,1910820.0,17168000000.0,,33.04%,,Equity,Vanguard High Dividend Yield,102.12,-0.43%,1.19M,15:59:59,2021-04-13
VTEB,Vanguard Tax-Exempt Bond,54.83,54.85 - 54.92,,54.87,52.11 - 55.51,1.17,966850.0,,2.13%,1308094.0,854150000.0,,3.14%,,,,,,,,2021-04-13
VIG,Vanguard Dividend Appreciation,151.21,150.28 - 151.06,11.47%,150.82,107.1 - 151.23,2.81,1197216.0,46940000000.0,1.86%,1517919.0,20610000000.0,0.85,35.82%,363307375.0,Equity,Vanguard Dividend Appreciation,150.83,-0.25%,1.20M,15:59:59,2021-04-13
BSV,Vanguard Short-Term Bond,82.16,82.14 - 82.25,,82.18,82.03 - 83.3,1.32,1769897.0,,1.60%,2465646.0,21270000000.0,,- 0.5%,,,Vanguard Short-Term Bond,82.23,+0.09%,1.77M,15:59:59,2021-04-13
BIV,Vanguard Intermediate-Term Bond,88.72,88.73 - 89.03,,88.74,88.21 - 94.43,2.25,1552486.0,,2.54%,1397541.0,12204000000.0,,- 2.08%,,,Vanguard Intermediate-Term Bond,89.01,+0.33%,1.55M,15:59:59,2021-04-13
