Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
MDYG,SPDR S&P 400 Mid Cap Growth,77.06,77.02 - 78.31,7.32%,77.02,45.02 - 78.65,0.49,50301.0,1800000000.0,0.66%,229600.0,203660000.0,1.13,67.85%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,78.31,+1.62%,50.30K,15:59:59,2021-04-21
GMF,SPDR S&P Emerging Asia Pacific,131.13,131.87 - 131.87,,130.49,87.81 - 146.78,2.9,7157.0,,2.20%,41782.0,316960000.0,,46.56%,,Equity,SPDR S&P Emerging Asia Pacific,131.87,+0.56%,7.16K,15:59:59,2021-04-21
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,59.71,59.68 - 59.82,,59.7,52.05 - 60.28,2.08,136815.0,,3.54%,202556.0,564360000.0,,10.76%,,,SPDR Nuveen Bloomberg Barclays High Yield Municipa,59.72,+0.02%,136.82K,15:59:59,2021-04-21
RWO,SPDR Dow Jones Global Real Estate,49.62,49.49 - 49.97,,49.56,34.02 - 49.97,1.64,92266.0,,3.31%,132322.0,2540000000.0,,34.62%,,Equity,SPDR Dow Jones Global Real Estate,49.86,+0.48%,92.27K,15:59:59,2021-04-21
EWX,SPDR S&P Emerging Markets Small Cap,57.05,57.08 - 57.7,,57.19,35.07 - 57.7,2.0,34282.0,,3.50%,45683.0,355950000.0,,61.61%,,Equity,SPDR S&P Emerging Markets Small Cap,57.59,+0.95%,34.28K,15:59:59,2021-04-21
XAR,SPDR S&P Aerospace & Defense,124.85,124 - 126.75,,124.65,72.42 - 128.87,0.72,34315.0,,0.57%,125958.0,424480000.0,,58.92%,,Equity,SPDR S&P Aerospace & Defense,126.63,+1.43%,34.32K,15:59:59,2021-04-21
XSD,SPDR S&P Semiconductor,178.13,176.72 - 183.87,32.88%,177.56,90.87 - 203.6,0.52,95907.0,554270000.0,0.28%,154662.0,183670000.0,1.36,92.74%,4375000.0,Equity,SPDR S&P Semiconductor,183.81,+3.19%,95.91K,15:59:59,2021-04-21
DWX,SPDR S&P International Dividend,39.06,38.98 - 39.3,,38.98,30.32 - 39.38,1.55,56181.0,,3.94%,55684.0,1036999999.9999999,,25.88%,,Equity,SPDR S&P International Dividend,39.3,+0.60%,56.18K,15:59:59,2021-04-21
QUS,SPDR MSCI USA StrategicFactors,115.05,115.71 - 116.02,,114.83,81.15 - 116.06,2.81,16299.0,,2.56%,36466.0,13200000.0,,38.53%,,Equity,SPDR MSCI USA StrategicFactors,116.02,+0.84%,16.30K,15:59:59,2021-04-21
XPH,SPDR S&P Pharmaceuticals,48.32,48.21 - 49.3,25.49%,48.41,39.11 - 56.32,0.32,27169.0,232310000.0,0.65%,57692.0,1210000000.0,1.25,21.07%,5300270.0,Equity,SPDR S&P Pharmaceuticals,49.26,+1.95%,27.17K,15:59:59,2021-04-21
ULST,SPDR SSgA Ultra Short Term Bond,40.47,40.47 - 40.47,,40.47,39.49 - 40.65,0.44,20973.0,,1.09%,62356.0,16079999.999999998,,2.17%,,,SPDR SSgA Ultra Short Term Bond,40.47,+0.00%,20.97K,15:59:59,2021-04-21
GWX,SPDR S&P International Small Cap,38.3,38.17 - 38.65,,38.17,23.81 - 39.03,1.3,47996.0,,3.33%,110796.0,721090000.0,,60.12%,,Equity,SPDR S&P International Small Cap,38.65,+0.91%,48.00K,15:59:59,2021-04-21
SMLV,SPDR Russell 2000 Low Volatility,112.49,112.28 - 113.88,,112.28,63.18 - 117.72,2.36,3174.0,,2.04%,8391.0,200340000.0,,68.07%,,Equity,SPDR SSGA US Small Cap Low Volatility Index,113.79,+1.16%,3.17K,15:59:59,2021-04-21
ONEV,SPDR Russell 1000 Low Volatility,131.56,131.46 - 132.35,,131.46,92.14 - 132.35,2.37,17665.0,,1.92%,28292.0,81370000.0,,36.22%,,Equity,,,,,,2021-04-21
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.8,25.64 - 25.8,,25.66,22.12 - 26.64,,,,,134048.0,11820000.0,,14.31%,,Equity,,,,,,2021-04-21
SPHY,SPDR Portfolio High Yield Bond,26.56,26.55 - 26.62,,26.56,23.05 - 26.79,1.48,74747.0,,5.58%,142117.0,39090000.0,,12.49%,,,SPDR Portfolio High Yield Bond,26.61,+0.19%,74.75K,15:59:59,2021-04-21
EDIV,SPDR S&P Emerging Markets Dividend,30.2,30.12 - 30.47,,30.12,23.06 - 30.47,1.07,16172.0,,3.54%,55177.0,318660000.0,,29.39%,,Equity,SPDR S&P Emerging Markets Dividend,30.41,+0.70%,16.17K,15:59:59,2021-04-21
XNTK,SPDR Morgan Stanley Technology,148.79,147.52 - 150.61,26.17%,148.11,81.06 - 161.34,0.42,11168.0,488240000.0,0.30%,35642.0,236420000.0,1.36,78.73%,4125012.0,Equity,SPDR MS Technology,150.61,+1.22%,11.17K,15:59:59,2021-04-21
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.12,32.12 - 32.23,,32.12,29.3 - 33.04,0.01,89863.0,,0.05%,35520.0,177560000.0,,8.7%,,,SPDR Barclays Short Term Intl Treasury Bond,32.23,+0.36%,89.86K,15:59:59,2021-04-21
XHS,SPDR S&P Health Care Services,106.98,107 - 109.37,,107.0,59.62 - 111.33,0.22,8057.0,,0.21%,9368.0,111690000.0,,74.11%,,Equity,SPDR S&P Health Care Services,109.12,+1.99%,8.06K,15:59:59,2021-04-21
NANR,SPDR S&P North American Natural Resources,39.37,39.13 - 40.02,,39.13,25.97 - 40.72,1.3,86958.0,,3.22%,43623.0,884140000.0,,54.45%,,Equity,,,,,,2021-04-21
INKM,SPDR SSgA Income Allocation,35.04,35.16 - 35.23,,35.17,28.12 - 35.26,1.57,1576.0,,4.48%,34845.0,97630000.0,,22.22%,,Other,SPDR SSgA Income Allocation,35.23,+0.53%,1.58K,15:59:59,2021-04-21
XHE,SPDR S&P Health Care Equipment,120.81,120.81 - 124.38,,120.81,78.37 - 130.04,,44282.0,,0.00%,45013.0,86110000.0,,50.9%,,Equity,SPDR S&P Health Care Equipment,124.32,+2.91%,44.28K,15:59:59,2021-04-21
TIPX,SPDR Barclays 1-10 Year TIPS,21.0,20.98 - 21,,20.99,19.86 - 21.08,0.35,120714.0,,1.68%,182294.0,92390000.0,,5.79%,,,SPDR Bloomberg Barclays 1-10 Year TIPS,21.0,0.02%,120.71K,15:59:59,2021-04-21
IBND,SPDR Barclays International Corporate Bond,36.64,36.63 - 36.8,,36.72,31.49 - 38.15,0.16,40715.0,,0.43%,61619.0,161980000.0,,15%,,,SPDR Barclays International Corporate Bond,36.78,+0.38%,40.72K,15:59:59,2021-04-21
XSW,SPDR S&P Software & Services,160.91,160.3 - 162.82,,160.36,87.88 - 177.74,0.4,31712.0,,0.25%,50711.0,53980000.0,,78.43%,,Equity,SPDR S&P Software & Services,162.82,+1.19%,31.71K,15:59:59,2021-04-21
SYE,SPDR MFS Systematic Core Equity,104.08,103.11 - 104.35,,103.11,74.25 - 104.63,1.15,,,1.11%,4257.0,6460000.0,,37.92%,,Equity,,,,,,2021-04-21
EMTL,SPDR DoubleLine EM Fixed Income,50.52,50.45 - 50.51,,50.45,45.79 - 51.3,1.76,1809.0,,3.49%,11228.0,,,9.55%,,,,,,,,2021-04-21
WDIV,SPDR S&P Global Dividend,66.87,67.23 - 67.64,,67.23,47.57 - 67.76,3.35,7764.0,,5.06%,22314.0,112780000.0,,35.53%,,Equity,SPDR S&P Global Dividend,67.58,+1.06%,7.76K,15:59:59,2021-04-21
QEFA,SPDR MSCI EAFE StrategicFactors,73.67,73.62 - 74.48,,73.62,53.95 - 74.89,2.13,20797.0,,2.97%,56962.0,90950000.0,,33.7%,,Equity,,,,,,2021-04-21
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,102.33,102.1 - 103.26,,102.33,68.55 - 103.55,1.24,34139.0,,1.27%,43758.0,118500000.0,,46.52%,,Equity,,,,,,2021-04-21
STOT,SPDR DoubleLine Short Term TR Tactical,49.67,49.65 - 49.68,,49.67,48.71 - 50.34,0.86,8736.0,,1.74%,15785.0,,,1.95%,,Equity,,,,,,2021-04-21
GII,SPDR S&P Global Infrastructure,52.89,52.69 - 53.07,,52.69,39.52 - 53.33,2.32,11308.0,,4.37%,29892.0,104750000.0,,28.62%,,Equity,SPDR S&P Global Infrastructure,53.07,+0.34%,11.31K,15:59:59,2021-04-21
RLY,SPDR SSgA Multi-Asset Real Return,27.37,27.26 - 27.52,,27.26,19.45 - 27.66,0.57,7966.0,,2.06%,25974.0,106430000.0,,38.37%,,Other,SPDR SSgA Multi-Asset Real Return,27.52,+0.55%,7.97K,15:59:59,2021-04-21
GAL,SPDR SSgA Global Allocation,44.83,44.92 - 45.13,,44.59,34.04 - 45.33,0.99,5136.0,,2.20%,17664.0,190870000.0,,30.55%,,Other,SPDR SSgA Global Allocation,45.04,+0.47%,5.14K,15:59:59,2021-04-21
WIP,SPDR Citi International Government Inflation-Prote,56.51,56.49 - 56.58,,56.41,48.14 - 58.88,1.15,33996.0,,2.03%,46211.0,493790000.0,,14.83%,,,SPDR Citi International Government Inflation-Prote,56.52,+0.02%,34.00K,15:59:59,2021-04-21
SPBO,SPDR Portfolio Corporate Bond,34.66,34.67 - 34.77,,34.69,33.25 - 36.43,0.96,55816.0,,2.78%,83317.0,31710000.0,,1.91%,,,SPDR Portfolio Corporate Bond,34.77,+0.32%,55.82K,15:59:59,2021-04-21
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,82.53,82.33 - 83.32,,82.33,57.52 - 84.11,2.03,3774.0,,2.53%,9156.0,30950000.0,,42.05%,,Equity,,,,,,2021-04-21
XLSR,SPDR SSGA US Sector Rotation,42.6,42.65 - 43.04,,42.66,29.8 - 43.34,0.61,38609.0,,1.48%,27243.0,,,39.59%,,Equity,,,,,,2021-04-21
XITK,SPDR FactSet Innovative Technology,211.04,209.4 - 214.48,,209.46,109.03 - 265.41,0.51,13282.0,,0.22%,24627.0,15440000.0,,89.38%,,Equity,,,,,,2021-04-21
QEMM,SPDR MSCI Emer Mkts StrategicFactors,68.16,68.05 - 68.44,,68.1,48.07 - 70.93,2.95,1703.0,,4.30%,14101.0,142140000.0,,40.45%,,Equity,,,,,,2021-04-21
SPEU,SPDR Portfolio Europe,40.88,40.99 - 41.22,3.59%,41.0,27.37 - 41.57,1.04,5392.0,139580000.0,2.50%,9857.0,266060000.0,0.86,47.1%,4100370.0,Equity,SPDR Portfolio Europe,41.22,+0.82%,5.39K,15:59:59,2021-04-21
XWEB,SPDR S&P Internet,170.23,171.13 - 172.59,,171.13,75.17 - 196.16,1.02,1668.0,,0.57%,7437.0,3020000.0,,124.71%,,Equity,,,,,,2021-04-21
SHE,SPDR SSGA Gender Diversity,97.95,98.25 - 98.6,,97.7,63.14 - 99.33,1.11,7625.0,,1.16%,10191.0,,,52.12%,,Equity,,,,,,2021-04-21
XTL,SPDR S&P Telecom,93.76,93.95 - 95.2,,93.95,63.1 - 100.66,0.75,35962.0,,0.78%,57885.0,77580000.0,,44.01%,,Equity,SPDR S&P Telecom,95.19,+1.52%,35.96K,15:59:59,2021-04-21
FISR,SPDR SSGA Fixed Income Sector Rotation,30.95,30.93 - 30.96,,30.96,29.78 - 33.61,0.69,6996.0,,2.23%,23422.0,,,- 1.76%,,,,,,,,2021-04-21
FITE,SPDR S&P Kensho Future Security,49.3,49.09 - 49.79,,49.09,31.86 - 51.35,0.3,2546.0,,0.62%,4708.0,,,48.67%,,Equity,,,,,,2021-04-21
MMTM,SPDR S&P 1500 Momentum Tilt,173.38,172.95 - 175.55,,172.95,120.67 - 176.98,1.84,1051.0,,1.13%,3921.0,14480000.0,,41.6%,,Equity,SPDR S&P 1500 Momentum Tilt,175.55,+1.25%,1.05K,15:59:59,2021-04-21
QWLD,SPDR MSCI World StrategicFactors,100.26,101.13 - 101.13,,101.13,73.19 - 101.76,2.63,36.0,,2.73%,1970.0,26000000.0,,35.83%,,Equity,,,,,,2021-04-21
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,84.64 - 125.41,0.55,,,0.46%,3282.0,13190000.0,,38.55%,,Equity,,,,,,2021-04-21
KCE,SPDR S&P Capital Markets,87.13,86.82 - 88.18,12.43%,86.82,47.96 - 88.84,1.99,20449.0,46560000.0,2.25%,18429.0,230720000.0,1.23,77.87%,775000.0,Equity,SPDR S&P Capital Markets,88.11,+1.13%,20.45K,15:59:59,2021-04-21
ONEO,SPDR Russell 1000 Momentum,96.22,97.38 - 97.38,,97.38,58.11 - 97.59,1.09,80.0,,1.18%,1500.0,436390000.0,,61.75%,,Equity,,,,,,2021-04-21
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,61.12 - 72.69,,,,,1486.0,,,14.17%,,Equity,,,,,,2021-04-21
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,48.15 - 71.15,2.59,,,3.68%,17954.0,19090000.0,,43.98%,,Equity,,,,,,2021-04-21
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,66.45 - 94.4,2.6,,,2.92%,30186.0,13550000.0,,38.15%,,Equity,,,,,,2021-04-21
LOWC,SPDR MSCI ACWI Low Carbon Target,123.31,123.1 - 124.37,,123.1,82.87 - 125.05,2.97,1309.0,,2.48%,7807.0,130820000.0,,46.85%,,Equity,,,,,,2021-04-21
VLU,SPDR S&P 1500 Value Tilt,141.38,143.05 - 143.05,,141.47,85.75 - 143.57,2.4,34893.0,,1.71%,13228.0,8970000.0,,59.36%,,Equity,SPDR S&P 1500 Value Tilt,143.05,+1.18%,34.89K,15:59:59,2021-04-21
DGT,SPDR Global Dow,107.11,107.52 - 108.1,-,107.54,68.73 - 109.24,2.37,1127.0,85470000.0,2.18%,3088.0,128430000.0,0.95,50.53%,1000464.0,Equity,SPDR Global Dow,108.1,+0.93%,1.13K,15:59:59,2021-04-21
HAIL,SPDR S&P Kensho Smart Mobility,58.58,57.88 - 60.37,,58.24,22.72 - 71.43,0.09,38034.0,,0.13%,128228.0,,,153.89%,,Equity,,,,,,2021-04-21
ONEY,SPDR Russell 1000 Yield Focus,90.3,90.28 - 92.06,,90.28,48.74 - 95.16,2.06,16865.0,,2.26%,13245.0,392060000.0,,78.36%,,Equity,,,,,,2021-04-21
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,51.42 - 61.03,,,,,11936.0,8050000.000000001,,9.58%,,Equity,,,,,,2021-04-21
SIMS,SPDR S&P Kensho Intelligent Structures,45.4,45.43 - 46.21,,45.43,24.32 - 47.29,0.28,4714.0,,0.60%,13981.0,,,84%,,Equity,,,,,,2021-04-21
EEMX,SPDR MSCI EM Fossil Fuel Free,80.37,80 - 80.74,,80.0,52.42 - 87.61,2.5,27287.0,,3.04%,10840.0,,,49.65%,,Equity,,,,,,2021-04-21
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,37.08 - 49.41,2.39,,,4.88%,6128.0,2330000.0,,30.06%,,Equity,,,,,,2021-04-21
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,54.16 - 79.21,1.25,,,1.59%,3148.0,2890000.0,,42.14%,,Equity,,,,,,2021-04-21
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,45 - 67.26,1.77,,,2.65%,11015.0,5290000.0,,45.03%,,Equity,,,,,,2021-04-21
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,48.48 - 75.71,1.34,,,1.79%,1478.0,11980000.0,,54.26%,,Equity,,,,,,2021-04-21
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-04-21
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-04-21
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.17,26.17 - 26.23,,26.23,25.61 - 27.35,0.65,2334.0,,2.52%,5246.0,,,0.91%,,Equity,,,,,,2021-04-21
PSLV,Sprott Physical Silver,9.25,9.31 - 9.52,,9.33,5.51 - 11.08,,5889295.0,,,8167877.0,,,64.3%,,Commodity,Sprott Physical Silver,9.52,+2.92%,5.87M,15:59:59,2021-04-21
PHYS,Sprott Physical Gold,14.05,14.11 - 14.22,20.32%,14.12,13.23 - 16.44,,1530759.0,4580000000.0,,2023656.0,4890000000.0,- 0.01,2.93%,326056759.0,Commodity,Sprott Physical Gold,14.22,+1.21%,1.53M,15:59:59,2021-04-21
KOMP,SPDR Kensho New Economies Composite,64.02,63.25 - 66.06,,63.73,30.49 - 76.76,0.81,119910.0,,1.16%,369617.0,,,106.25%,,Equity,,,,,,2021-04-21
ROKT,SPDR S&P Kensho Final Frontiers,40.49,40.5 - 40.95,,40.5,25.59 - 41.87,0.26,2730.0,,0.64%,9904.0,,,43.95%,,Equity,,,,,,2021-04-21
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.1,25.07 - 25.23,,25.14,22.74 - 26.95,,352020.0,,,326306.0,,,8.99%,,Equity,,,,,,2021-04-21
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.02%,,Equity,,,,,,2021-04-21
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 0%,,Equity,,,,,,2021-04-21
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-04-21
SSPY,Syntax Stratified LargeCap,63.78,64.21 - 64.46,,64.23,39.99 - 64.53,0.82,723.0,,1.34%,5859.0,,,54.61%,,Equity,,,,,,2021-04-21
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,2.76%,,Other,,,,,,2021-04-21
CANE,Teucrium Sugar,7.86,7.79 - 7.94,,7.79,4.91 - 7.94,,68420.0,,,83212.0,6010000.0,,46.92%,,Commodity,,,,,,2021-04-21
CORN,Teucrium Corn,18.98,18.78 - 19.4,,18.93,11.52 - 19.4,,353388.0,,,335890.0,72220000.0,,57.9%,,Commodity,Teucrium Corn,19.25,+1.42%,353.36K,15:59:59,2021-04-21
WEAT,Teucrium Wheat,6.43,6.41 - 6.59,,6.48,4.85 - 6.59,,391720.0,,,447389.0,67520000.0,,14.82%,,Commodity,Teucrium Wheat,6.56,+2.02%,391.17K,15:59:59,2021-04-21
SOYB,Teucrium Soybean,22.01,21.93 - 22.24,,21.93,13.33 - 22.24,,119023.0,,,117481.0,12770000.0,,62.8%,,Commodity,Teucrium Soybean,22.23,+1.00%,119.02K,15:59:59,2021-04-21
TAGS,Teucrium Agricultural,24.1,23.96 - 24.45,,24.15,15.58 - 24.45,,11521.0,,,9683.0,1380000.0,,46.68%,,Commodity,Teucrium Agricultural,24.3,+0.79%,11.52K,15:59:59,2021-04-21
AWTM,Aware Ultra-Short Duration Enhanced Income,49.86,49.86 - 49.86,,49.86,48.38 - 50.03,0.48,528.0,,0.96%,25378.0,,,2.98%,,,,,,,,2021-04-21
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,28.57 - 45.47,,,,,40960.0,,,46.37%,,Equity,,,,,,2021-04-21
TPHD,Timothy Plan High Dividend Stock,29.54,29.55 - 29.9,,29.55,19 - 29.9,0.67,14078.0,,2.36%,17131.0,,,47.33%,,Equity,,,,,,2021-04-21
TPLC,Timothy Plan US Large Cap Core,34.11,34.1 - 34.52,,34.1,21.7 - 34.52,0.27,20367.0,,0.84%,14641.0,,,53.65%,,Equity,,,,,,2021-04-21
TPAY,Tortoise Digital Payments Infrastructure,46.15,46.28 - 46.41,,46.28,26.01 - 48.79,0.1,375.0,,0.22%,2407.0,,,73.76%,,Equity,,,,,,2021-04-21
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-04-21
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-04-21
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-04-21
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,8.95 - 14.63,,,,,39774.0,2690000000.0,,20.02%,,Equity,,,,,,2021-04-21
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,6.62 - 10.73,,,,,58264.0,411220000.0,,21.33%,,Equity,,,,,,2021-04-21
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-04-21
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-04-21
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 0%,,Equity,,,,,,2021-04-21
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0 - 0,,,,,7636972.0,22940000.0,,- 0.99%,,Equity,,,,,,2021-04-21
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,19.04,19.02 - 19.16,,19.03,15.08 - 19.4,1.77,1222.0,,9.56%,12203.0,,,21.08%,,Other,,,,,,2021-04-21
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-04-21
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,11.06,10.96 - 11.41,,11.01,2.62 - 12,1.22,27123.0,,10.37%,50154.0,,,268.67%,,Equity,,,,,,2021-04-21
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-04-21
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.17 - 14.8,,,,,3307.0,96640000.0,,32.6%,,Commodity,,,,,,2021-04-21
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 0%,,Equity,,,,,,2021-04-21
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,11 - 16,,,,,14911.0,85540000.0,,32.61%,,Equity,,,,,,2021-04-21
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-04-21
FIHD,UBS AG FI Enhanced Global High Yield,215.85,215.17 - 220,,215.39,118.63 - 225.5,,512.0,,,313.0,567270000.0,,66.54%,,Equity,,,,,,2021-04-21
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-04-21
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-04-21
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.19%,,Equity,,,,,,2021-04-21
FBGX,UBS AG FI Enhanced Large Cap Growth,628.57,637.65 - 637.65,,637.65,272 - 647.9,,73.0,,,545.0,969990000.0,,128.7%,,Equity,,,,,,2021-04-21
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-04-21
FIEE,UBS AG FI Enhanced Europe 50,181.11,185.23 - 185.23,,185.23,98.94 - 202.96,,66.0,,,122.0,440780000.0,,75.83%,,Equity,,,,,,2021-04-21
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,26.77%,,Commodity,,,,,,2021-04-21
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-04-21
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,10.25 - 14.82,,,,,1124.0,132060000.0,,21%,,Commodity,,,,,,2021-04-21
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,49.85 - 89.61,,,,,9383.0,16410000.0,,36.07%,,Equity,,,,,,2021-04-21
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-04-21
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,8.54 - 13.87,,,,,695.0,15540000.0,,44.36%,,Equity,,,,,,2021-04-21
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,18.08 - 45.65,,,,,1118.0,4150000.0000000005,,81.13%,,Commodity,,,,,,2021-04-21
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 45.62%,,Equity,,,,,,2021-04-21
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,41 - 55,,,,,466.0,6790000.0,,8.32%,,Commodity,,,,,,2021-04-21
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,23.72%,,Commodity,,,,,,2021-04-21
UITB,USAA Core Intermediate-Term Bond,53.28,53.15 - 53.31,,53.27,52.05 - 54.92,1.42,19199.0,,2.66%,58414.0,,,2.11%,,,,,,,,2021-04-21
USVM,USAA MSCI USA Small Cap Value Momentum Blend,67.53,67.51 - 69.06,,67.51,37.97 - 71,0.35,100120.0,,0.50%,16635.0,,,74.78%,,Equity,,,,,,2021-04-21
ULVM,USAA MSCI USA Value Momentum Blend,62.47,62.93 - 63.41,,62.93,39.12 - 63.59,0.81,150665.0,,1.33%,23128.0,,,52.14%,,Equity,,,,,,2021-04-21
UIVM,USAA MSCI International Value Momentum Blend,48.85,48.91 - 49.22,,48.91,34.6 - 49.9,0.87,164831.0,,1.83%,22831.0,,,39.8%,,Equity,,,,,,2021-04-21
UEVM,USAA MSCI EM Value Momentum Blend,50.19,50.14 - 50.63,,50.14,34.55 - 50.63,1.0,132288.0,,2.07%,17938.0,,,43.32%,,Equity,,,,,,2021-04-21
