Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.34,25.34 - 25.37,,25.35,24.61 - 25.47,0.25,170912.0,,0.97%,214018.0,97560000.0,,2.97%,,,,,,,,2021-05-12
SHYD,VanEck Short High-Yield Muni,25.15,25.13 - 25.15,,25.15,22.08 - 25.39,0.82,73815.0,,3.27%,99978.0,138850000.0,,14.07%,,,,,,,,2021-05-12
HYEM,VanEck Emg Mkts High Yield Bd,23.72,23.62 - 23.68,,23.69,20.5 - 24.05,1.25,195881.0,,5.29%,207564.0,357900000.0,,16.16%,,,,,,,,2021-05-12
REMX,VanEck Vectors Rare Earth/Strategic Metals,83.43,79.11 - 82.98,,82.98,30.03 - 93.84,0.53,522940.0,,0.68%,334621.0,55720000.0,,161.05%,,Equity,,,,,,2021-05-12
EGPT,VanEck Vectors Egypt,24.66,24.2 - 24.64,,24.64,21.31 - 27.94,0.63,6114.0,,2.59%,15266.0,48000000.0,,9.02%,,Equity,,,,,,2021-05-12
MORT,VanEck Vectors Mortgage REIT Income,18.87,18.2 - 18.85,,18.82,9.62 - 19.63,1.32,329053.0,,6.91%,184972.0,107230000.0,,70%,,Other,,,,,,2021-05-12
BIZD,VanEck Vectors BDC Income,16.45,15.87 - 16.51,,16.43,9.93 - 16.95,1.79,360174.0,,11.10%,204867.0,153410000.0,,51.61%,,Equity,,,,,,2021-05-12
PPH,VanEck Vectors Pharmaceutical,70.78,70.81 - 71.53,,70.81,58.35 - 71.86,,236908.0,,,148126.0,303810000.0,,15.84%,,Equity,,,,,,2021-05-12
IHY,VanEck Vectors International High Yield Bond,25.85,25.71 - 25.87,,25.87,21.85 - 26.11,1.17,8520.0,,4.52%,33238.0,142080000.0,,18.04%,,,,,,,,2021-05-12
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,46.87,46.72 - 47.29,,47.05,30.03 - 58.76,0.14,6519.0,,0.30%,17172.0,23540000.0,,49.7%,,Equity,,,,,,2021-05-12
MLN,VanEck Vectors AMT-Free Long Municipal,21.7,21.62 - 21.7,,21.7,20.33 - 22.06,0.52,58591.0,,2.42%,67022.0,140770000.0,,6.9%,,,,,,,,2021-05-12
OUNZ,VanEck Merk Gold Trust,17.9,17.72 - 17.86,,17.82,16.31 - 20.17,,220530.0,,,294819.0,125290000.0,,8.09%,,Commodity,,,,,,2021-05-12
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.15,21 - 21.2,,21.2,19.1 - 23.34,0.89,1367.0,,4.20%,1544.0,14860000.0,,10.68%,,,,,,,,2021-05-12
AFK,VanEck Vectors Africa,22.07,21.56 - 22.16,,22.01,14.19 - 22.51,0.8,25848.0,,3.66%,15124.0,69830000.0,,48.12%,,Equity,,,,,,2021-05-12
RTH,VanEck Vectors Retail,173.25,168.36 - 171.33,,172.17,117.88 - 177.64,,26616.0,,,28296.0,77750000.0,,39.98%,,Equity,,,,,,2021-05-12
XMPT,VanEck Vectors CEF Municipal Income,29.47,29.1 - 29.41,,29.38,24.44 - 29.67,1.14,94181.0,,3.86%,26798.0,75120000.0,,18.33%,,,,,,,,2021-05-12
MOO,VanEck Vectors Agribusiness,93.12,91.26 - 93.17,,92.82,51.33 - 95.16,0.86,96347.0,,0.94%,109387.0,853320000.0,,70.36%,,Equity,,,,,,2021-05-12
ESPO,VanEck Vectors Video Gaming and eSports,67.24,65.09 - 66.66,,66.4,43.94 - 81.31,,177483.0,,,132436.0,,,51.29%,,Equity,,,,,,2021-05-12
BBH,VanEck Vectors Biotech,176.05,173.66 - 176.41,,174.73,148.87 - 197.28,,10430.0,,,12390.0,662500000.0,,10.8%,,Equity,,,,,,2021-05-12
IDX,VanEck Vectors Indonesia,19.28,18.71 - 19.09,,19.09,13.91 - 22.08,0.34,3157.0,,1.77%,8624.0,88230000.0,,33.15%,,Equity,,,,,,2021-05-12
SCIF,VanEck Vectors India Small-Cap,36.14,35.09 - 35.51,,35.47,21.02 - 36.14,0.08,6689.0,,0.23%,8487.0,210730000.0,,66.54%,,Equity,,,,,,2021-05-12
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,63.5 - 99.33,,,,,56461.0,103420000.0,,42.63%,,Equity,,,,,,2021-05-12
SMB,VanEck Vectors AMT-Free Short Municipal,18.07,18.04 - 18.07,,18.06,17.65 - 18.21,0.25,89934.0,,1.41%,81577.0,271740000.0,,2.15%,,,,,,,,2021-05-12
SLX,VanEck Vectors Steel,67.26,63.7 - 67,,66.73,21.15 - 68.22,0.83,576627.0,,1.44%,139669.0,195750000.0,,189.54%,,Equity,,,,,,2021-05-12
FRAK,VanEck Vectors Unconventional Oil & Gas,118.09,118.23 - 121.5,,120.0,52 - 122.82,3.21,1943.0,,3.00%,1596.0,62140000.0,,89.21%,,Equity,,,,,,2021-05-12
BRF,VanEck Vectors Brazil Small-Cap,22.63,21.51 - 22.24,,22.21,11.92 - 22.69,0.35,12565.0,,1.70%,13975.0,94820000.0,,77.35%,,Equity,,,,,,2021-05-12
YMLP,VanEck Vectors High Income MLP,53.71,53.18 - 54.55,,53.18,32.8 - 57.44,2.29,80684.0,,4.23%,10705.0,101580000.0,,48.15%,,Commodity,,,,,,2021-05-12
MOTI,VanEck Vectors Morningstar International Moat,36.42,35.76 - 36.28,,36.28,25.07 - 36.87,1.97,4609.0,,5.48%,5545.0,32299999.999999996,,38.78%,,Equity,,,,,,2021-05-12
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,38.38,37.58 - 37.58,,37.58,26.09 - 39.32,0.71,36.0,,1.96%,2816.0,,,40.41%,,Equity,,,,,,2021-05-12
CRAK,VanEck Vectors Oil Refiners,29.28,28.75 - 29.09,,29.0,18.35 - 30.17,0.66,15891.0,,2.24%,10033.0,3140000.0,,39.36%,,Equity,,,,,,2021-05-12
PEK,VanEck Vectors ChinaAMC A-Share,44.85,44.47 - 44.61,,44.47,36 - 55.62,0.07,301.0,,0.15%,3834.0,89020000.0,,21.41%,,Equity,,,,,,2021-05-12
HAP,VanEck Vectors Natural Resources,48.44,47.5 - 48.55,,48.06,26.24 - 49.69,1.94,19442.0,,4.20%,10813.0,99490000.0,,72.24%,,Equity,,,,,,2021-05-12
GOAT,VanEck Vectors Morningstar Global Wide Moat,38.28,37.59 - 38.03,,37.97,27.37 - 38.91,0.43,5227.0,,1.17%,3958.0,,,35.32%,,Equity,,,,,,2021-05-12
BJK,VanEck Vectors Gaming,52.05,50.48 - 51.92,,51.65,29.5 - 57.25,,42551.0,,,56345.0,19180000.0,,61.96%,,Equity,,,,,,2021-05-12
RAAX,VanEck Vectors Real Asset Allocation,25.78,25.34 - 25.81,,25.81,19.04 - 26.2,1.39,7451.0,,5.64%,3711.0,,,33.99%,,Other,,,,,,2021-05-12
SMOG,VanEck Vectors Low Carbon Energy,140.22,136.11 - 139.95,,137.43,66.87 - 195.55,0.09,13088.0,,0.06%,14758.0,68410000.0,,93.78%,,Equity,,,,,,2021-05-12
GRNB,VanEck Vectors Green Bond,27.21,27.13 - 27.19,,27.17,26.97 - 28.09,0.64,10720.0,,2.37%,20992.0,,,1.15%,,,,,,,,2021-05-12
NLR,VanEck Vectors Uranium+Nuclear Energy,54.61,53.15 - 53.94,,53.94,41 - 55.51,1.1,8204.0,,2.04%,3913.0,33450000.000000004,,28.58%,,Equity,,,,,,2021-05-12
DURA,VanEck Vectors Morningstar Durable Dividend,31.32,30.99 - 31.29,,31.17,24.2 - 31.88,1.01,5742.0,,3.47%,7591.0,,,23.95%,,Equity,,,,,,2021-05-12
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 0%,,Currency,,,,,,2021-05-12
MAAX,VanEck Vectors Municipal Allocation,24.97,24.97 - 25,,25.0,23.32 - 25.34,0.63,202.0,,2.56%,1596.0,,,7.44%,,,,,,,,2021-05-12
RSXJ,VanEck Vectors Russia Small-Cap,36.78,36.56 - 36.6,,36.6,26.06 - 38.45,3.24,1402.0,,8.63%,5029.0,104260000.0,,37.6%,,Equity,,,,,,2021-05-12
CBON,VanEck Vectors ChinaAMC China Bond,24.21,24.07 - 24.15,,24.14,21.96 - 24.39,0.73,14524.0,,3.06%,49907.0,6770000.0,,8.32%,,,,,,,,2021-05-12
ISRA,VanEck Vectors Israel,44.42,43.33 - 44.11,,44.11,30.27 - 49.36,0.08,38002.0,,0.17%,3233.0,37420000.0,,36.3%,,Equity,,,,,,2021-05-12
EVX,VanEck Vectors Environmental Services,142.17,138.67 - 140.72,5.67%,140.64,78.52 - 145.99,0.86,2494.0,34800000.0,0.65%,2999.0,18750000.0,1.08,67.44%,350000.0,Equity,,,,,,2021-05-12
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,0%,,Currency,,,,,,2021-05-12
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-05-12
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.42%,,Currency,,,,,,2021-05-12
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,75.38%,,Currency,,,,,,2021-05-12
VWO,Vanguard FTSE Emerging Markets,52.36,50.94 - 51.78,- 16.44%,51.56,35.29 - 56.66,1.02,10822581.0,62660000000.0,1.95%,10411834.0,37070000000.0,0.91,44.16%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,51.02,-2.56%,10.82M,15:59:59,2021-05-12
VNQ,Vanguard REIT,97.17,94.64 - 97.13,-,96.94,66.27 - 99.56,3.21,4600205.0,34530000000.0,3.26%,4477825.0,29490000000.0,0.64,31.49%,413483677.0,Other,,,,,,2021-05-12
VEA,Vanguard FTSE Developed Markets,51.25,50.24 - 51.04,,50.8,34.12 - 52.34,1.2,9505678.0,,2.31%,9556473.0,42995000000.0,,42.8%,,Equity,Vanguard FTSE Developed Markets,50.35,-1.76%,9.50M,15:59:59,2021-05-12
VGK,Vanguard FTSE Europe,66.91,66.02 - 66.95,- 11.15%,66.57,43.39 - 68.24,1.54,9701876.0,12540000000.0,2.28%,3960625.0,13840000000.0,0.89,45.65%,229418311.0,Equity,Vanguard FTSE Europe,66.16,-1.12%,9.70M,15:59:59,2021-05-12
VEU,Vanguard FTSE All World ex US,62.62,61.29 - 62.27,,62.02,41.97 - 63.87,1.33,3831987.0,,2.10%,2978774.0,15680000000.0,,42.58%,,Equity,,,,,,2021-05-12
VOO,Vanguard S&P 500,380.86,372.13 - 379.27,,378.04,254.05 - 388.67,5.39,7697578.0,,1.40%,4482016.0,60243000000.0,,41.68%,,Equity,Vanguard S&P 500,372.73,-2.13%,7.69M,15:59:59,2021-05-12
VCSH,Vanguard Short-Term Corporate Bond,82.71,82.59 - 82.63,,82.61,80.98 - 83.47,,2050821.0,,,3271535.0,16469000000.000002,,2.31%,,,,,,,,2021-05-12
BND,Vanguard Total Bond Market,84.99,84.66 - 84.85,,84.85,84.22 - 89.59,,7011688.0,,,5574712.0,31868000000.0,,- 1.95%,,,Vanguard Total Bond Market,84.69,-0.35%,6.30M,15:59:59,2021-05-12
VCIT,Vanguard Intermediate-Term Corporate Bond,93.82,93.34 - 94.17,,94.17,90.68 - 97.19,,4602261.0,,,3964455.0,12163000000.0,,4%,,,,,,,,2021-05-12
VTI,Vanguard Total Stock Market,214.44,209.21 - 213.63,7.64%,212.94,138.37 - 219.65,3.44,5786880.0,90320000000.0,1.59%,4359490.0,57160000000.0,1.03,45.39%,818477954.0,Equity,Vanguard Total Stock Market,209.61,-2.25%,5.78M,15:59:59,2021-05-12
VXUS,Vanguard Total International Stock,64.83,63.44 - 64.47,,64.16,43.34 - 66.22,,4706141.0,,,3393510.0,6841000000.0,,42.95%,,Equity,,,,,,2021-05-12
VTV,Vanguard Value,138.91,136.56 - 139.09,13.74%,138.83,90.99 - 142.28,3.75,6327019.0,51400000000.0,2.66%,3518798.0,17280000000.0,0.98,43.25%,479864305.0,Equity,Vanguard Value,136.67,-1.61%,6.33M,15:59:59,2021-05-12
VT,Vanguard Total World Stock,100.94,98.57 - 100.4,,100.04,66.16 - 102.97,1.79,3037309.0,,1.76%,2032097.0,6566000000.0,,44.39%,,Equity,,,,,,2021-05-12
BNDX,Vanguard Total International Bond,56.78,56.62 - 56.71,,56.7,56.62 - 58.77,,3597272.0,,,2962325.0,6363000000.0,,- 0.39%,,,,,,,,2021-05-12
VMBS,Vanguard Mortgage-Backed Securities,53.49,53.32 - 53.38,,53.37,53.25 - 54.66,,1075902.0,,,1543080.0,3082000000.0,,- 1.87%,,,,,,,,2021-05-12
VYM,Vanguard High Dividend Yield,106.3,104.54 - 106.41,,106.23,72.54 - 108.7,2.91,2101166.0,,2.90%,1993716.0,17168000000.0,,38.23%,,Equity,,,,,,2021-05-12
VTEB,Vanguard Tax-Exempt Bond,55.01,54.9 - 54.98,,54.97,52.88 - 55.51,1.17,1471276.0,,2.13%,1376410.0,854150000.0,,4.26%,,,,,,,,2021-05-12
VIG,Vanguard Dividend Appreciation,154.68,151.3 - 154.06,11.47%,154.05,107.1 - 158.07,2.81,2226929.0,46940000000.0,1.80%,1536546.0,20610000000.0,0.85,36.04%,363307375.0,Equity,,,,,,2021-05-12
BSV,Vanguard Short-Term Bond,82.29,82.2 - 82.24,,82.22,82.03 - 83.3,1.26,2421324.0,,1.54%,2391766.0,21270000000.0,,- 0.34%,,,,,,,,2021-05-12
BIV,Vanguard Intermediate-Term Bond,89.15,88.72 - 89,,88.85,88.21 - 94.43,2.22,1410893.0,,2.49%,1420781.0,12204000000.0,,- 1.75%,,,,,,,,2021-05-12
VUG,Vanguard Growth,264.62,256.97 - 262.49,10.19%,260.88,176.62 - 278.85,2.06,1456934.0,62180000000.0,0.78%,911046.0,18820000000.0,1.05,42.04%,267604365.0,Equity,,,,,,2021-05-12
VFH,Vanguard Financials,91.42,89.82 - 92.37,18.46%,91.94,48.75 - 94.26,1.61,730083.0,6150000000.0,1.88%,735432.0,2530000000.0,1.19,70.53%,100761572.0,Equity,,,,,,2021-05-12
VGSH,Vanguard Short-Term Government Bond,61.54,61.5 - 61.52,,61.5,61.47 - 62.27,,1600627.0,,,2045848.0,1338000000.0,,- 1.09%,,,,,,,,2021-05-12
BLV,Vanguard Long-Term Bond,98.27,97.35 - 98.15,,97.96,95.8 - 117.98,3.42,290699.0,,3.46%,388006.0,1793000000.0,,- 7.39%,,,,,,,,2021-05-12
VGT,Vanguard Information Technology,362.55,350.99 - 358.94,30.57%,356.84,238.58 - 388.73,2.91,851336.0,37230000000.0,0.81%,515713.0,5880000000.0,1.1,43.22%,117277784.0,Equity,,,,,,2021-05-12
VTIP,Vanguard Sht-Term Inflation-Protected Securities,52.25,52.29 - 52.38,,52.33,49.49 - 52.38,,3877072.0,,,1879323.0,3124000000.0,,5.45%,,,,,,,,2021-05-12
VCLT,Vanguard Long-Term Corporate Bond,101.69,100.69 - 101.59,,101.39,98.37 - 113.29,,935175.0,,,1293340.0,1458000000.0,,4.19%,,,,,,,,2021-05-12
ESGV,Vanguard ESG US Stock,76.52,74.62 - 76.32,,76.23,49.68 - 78.67,0.95,353844.0,,1.30%,268737.0,,,44.84%,,Equity,,,,,,2021-05-12
VBR,Vanguard Small-Cap Value,173.65,168.28 - 174,4.85%,172.96,87.01 - 178.65,2.62,535881.0,13580000000.0,1.50%,636229.0,5880000000.0,1.27,75.9%,116853415.0,Equity,,,,,,2021-05-12
VPL,Vanguard FTSE Pacific,82.63,79.86 - 81.47,9.96%,81.27,57.29 - 84.9,1.6,1688558.0,3680000000.0,1.90%,808588.0,3350000000.0,0.83,38.99%,54014336.0,Equity,,,,,,2021-05-12
VB,Vanguard Small-Cap,218.43,211.43 - 218.2,7.72%,217.07,121 - 227.82,2.32,630716.0,29100000000.0,1.06%,739051.0,9830000000.0,1.24,62.4%,184010718.0,Equity,,,,,,2021-05-12
VDC,Vanguard Consumer Staples,184.29,181.5 - 183.81,14%,183.67,142.46 - 187.02,4.69,111344.0,5650000000.0,2.53%,135185.0,1940000000.0,0.61,24.9%,34165925.0,Equity,,,,,,2021-05-12
VNQI,Vanguard Global ex-US Real Estate,57.72,56.43 - 57.22,,57.17,42.41 - 58.6,,197845.0,,,376196.0,3263000000.0,,28.12%,,Equity,,,,,,2021-05-12
VGIT,Vanguard Intermediate-Term Government Bond,67.67,67.45 - 67.52,,67.47,67.09 - 70.86,,677093.0,,,1071224.0,1018999999.9999999,,- 3.81%,,,,,,,,2021-05-12
VDE,Vanguard Energy,72.67,72.55 - 75.09,23.84%,72.97,36.62 - 76.43,2.47,1093267.0,2860000000.0,3.35%,1153225.0,3470000000.0,1.74,44.1%,58146113.0,Equity,,,,,,2021-05-12
VOE,Vanguard Mid-Cap Value,142.75,139.07 - 142.85,,142.44,81.98 - 146.49,2.58,385431.0,,1.79%,393406.0,6845000000.0,,59.16%,,Equity,,,,,,2021-05-12
VO,Vanguard Mid-Cap,229.12,222.92 - 228.49,-,227.88,141.08 - 234.99,3.0,1028851.0,34760000000.0,1.35%,690019.0,9880000000.0,1.14,50.25%,194851773.0,Equity,,,,,,2021-05-12
VONG,Vanguard Russell 1000 Growth,64.52,62.77 - 64.02,,63.72,62.77 - 269,,1090334.0,,,230773.0,883650000.0,,- 64.77%,,Equity,,,,,,2021-05-12
VGLT,Vanguard Long-Term Government Bond,83.66,82.63 - 83.44,,83.38,81.32 - 104.9,,1132215.0,,,817518.0,448560000.0,,- 15.86%,,,,,,,,2021-05-12
VIOO,Vanguard S&P Small Cap 600,201.18,194.63 - 200.51,,199.81,100.31 - 210.38,1.83,49381.0,,0.88%,57012.0,541580000.0,,76.95%,,Equity,,,,,,2021-05-12
VTWO,Vanguard Russell 2000,88.4,85.42 - 88.27,,87.56,85.42 - 189.36,,655172.0,,,395332.0,954630000.0,,- 16.69%,,Equity,,,,,,2021-05-12
VBK,Vanguard Small-Cap Growth,269.12,260.37 - 267.73,4.04%,266.25,169.98 - 304.93,1.12,278549.0,11190000000.0,0.42%,247668.0,3900000000.0,1.22,45.96%,51678353.0,Equity,,,,,,2021-05-12
VPU,Vanguard Utilities,144.11,140.57 - 143.88,19.32%,143.77,117.6 - 148.42,4.43,212651.0,4030000000.0000005,3.04%,261948.0,1710000000.0,0.4,17.13%,31082538.0,Equity,,,,,,2021-05-12
EDV,Vanguard Extended Duration,126.14,124.32 - 126.14,,125.99,122.02 - 177.52,3.11,607484.0,,2.41%,277711.0,416480000.0,,- 23.3%,,,,,,,,2021-05-12
VWOB,Vanguard Emerging Markets Government Bond,78.84,78.24 - 78.61,,78.6,72.01 - 82.45,,229839.0,,,365604.0,937020000.0,,7.75%,,Other,,,,,,2021-05-12
VV,Vanguard Large-Cap,193.14,188.52 - 192.1,7.5%,191.7,127.66 - 197.04,2.56,315063.0,19490000000.0,1.39%,281793.0,5930000000.0,1.02,42.86%,121846340.0,Equity,,,,,,2021-05-12
VHT,Vanguard Health Care,237.13,234.04 - 236.68,15.84%,235.74,182.89 - 242.54,2.71,144267.0,11590000000.0,1.20%,228645.0,5830000000.0,0.86,22.83%,56512970.0,Equity,,,,,,2021-05-12
VSS,Vanguard FTSE All-World ex-US Small-Cap,134.5,130.77 - 133.1,,132.88,84.18 - 137,2.31,162777.0,,1.72%,540867.0,2973000000.0,,52.03%,,Equity,,,,,,2021-05-12
VXF,Vanguard Extended Market,177.41,171.48 - 176.97,7.69%,175.87,97.46 - 189.1,1.77,524346.0,7300000000.0,0.96%,453187.0,3660000000.0,1.11,64.56%,61247961.0,Equity,,,,,,2021-05-12
VOT,Vanguard Mid-Cap Growth,216.84,210.75 - 215.42,,214.94,142.66 - 231.42,1.09,194846.0,,0.50%,159003.0,3827000000.0,,42.02%,,Equity,,,,,,2021-05-12
MGK,Vanguard Mega Cap Growth,214.14,207.83 - 212.21,,210.84,143.13 - 225.09,1.28,336852.0,,0.60%,248129.0,2439000000.0,,42.18%,,Equity,,,,,,2021-05-12
MGV,Vanguard Mega Cap Value,100.3,98.87 - 100.45,,100.24,67.64 - 102.72,2.13,310618.0,,2.09%,203128.0,1534000000.0,,40.1%,,Equity,,,,,,2021-05-12
VIGI,Vanguard Int Div Appreciation,84.89,83.33 - 84.57,,84.35,59.85 - 86.74,,259816.0,,,173637.0,186300000.0,,35.78%,,Equity,,,,,,2021-05-12
VOX,Vanguard Telecommunication Services,134.92,131.62 - 133.94,12.44%,133.34,84.44 - 140.2,0.9,167442.0,2850000000.0,0.66%,165036.0,963000000.0,0.94,50.71%,26966985.0,Equity,,,,,,2021-05-12
VIS,Vanguard Industrials,198.75,193.29 - 198.49,12.05%,198.04,107.61 - 204.05,2.35,256193.0,3080000000.0,1.27%,187313.0,2049999999.9999998,1.21,68.63%,21013562.0,Equity,,,,,,2021-05-12
VONV,Vanguard Russell 1000 Value,70.04,68.56 - 69.99,,69.91,67.64 - 137.84,,327694.0,,,285633.0,928220000.0,,- 26.55%,,Equity,,,,,,2021-05-12
VYMI,Vanguard Intl High Div Yld,68.68,67.53 - 68.46,,68.24,45.01 - 69.86,,318508.0,,,237461.0,204140000.0,,44.19%,,Equity,,,,,,2021-05-12
VOOV,Vanguard S&P 500 Value,143.81,141.13 - 143.8,,143.61,95.21 - 147.31,3.03,225388.0,,2.23%,141713.0,648820000.0,,41.68%,,Equity,,,,,,2021-05-12
VOOG,Vanguard S&P 500 Growth,244.14,237.48 - 242.2,,240.91,165.42 - 254.32,2.03,143289.0,,0.87%,122286.0,1285000000.0,,40.19%,,Equity,,,,,,2021-05-12
MGC,Vanguard Mega Cap,146.36,143.05 - 145.7,,145.18,98.17 - 149.47,1.91,150976.0,,1.29%,108619.0,1116000000.0,,41.4%,,Equity,,,,,,2021-05-12
VAW,Vanguard Materials,192.83,187.23 - 192.53,9.58%,192.33,103.61 - 195.96,2.64,486178.0,1680000000.0,1.38%,168562.0,1320000000.0,1.25,74.25%,12451411.0,Equity,,,,,,2021-05-12
VCR,Vanguard Consumer Discretionary,303.42,291.99 - 301.37,19.37%,300.19,168 - 316.49,4.45,255114.0,3940000000.0,1.45%,131167.0,1300000000.0,1.27,69.57%,16335352.0,Equity,,,,,,2021-05-12
VSGX,Vanguard ESG International Stock,63.02,61.57 - 62.49,,62.37,42.6 - 64.38,1.34,228121.0,,2.16%,164387.0,,,41.63%,,Equity,,,,,,2021-05-12
VTC,Vanguard Total Corporate Bond Shares,89.84,89.37 - 89.75,,89.75,87.49 - 94.93,,284412.0,,,92253.0,,,3.42%,,,,,,,,2021-05-12
VONE,Vanguard Russell 1000,193.14,188.59 - 192.29,,191.86,126.12 - 197.06,,89656.0,,,70257.0,729340000.0,,44.17%,,Equity,,,,,,2021-05-12
VFMV,Vanguard U.S. Minimum Volatility,95.75,94.53 - 94.9,,94.9,73.49 - 97.5,2.91,1167.0,,3.16%,2231.0,,,22.92%,,Equity,,,,,,2021-05-12
BNDW,Vanguard Total World Bond,79.53,79.23 - 79.46,,79.46,79.23 - 82.5,,21099.0,,,39793.0,,,- 0.85%,,,,,,,,2021-05-12
IVOO,Vanguard S&P Mid Cap 400,183.2,177.48 - 182.82,,181.83,102.1 - 187.86,1.91,35392.0,,1.08%,28933.0,656360000.0,,62.64%,,Equity,,,,,,2021-05-12
VTWV,Vanguard Russell 2000 Value,142.91,138.07 - 143.04,,142.15,68.6 - 148.92,,70118.0,,,94873.0,174490000.0,,82.23%,,Equity,,,,,,2021-05-12
IVOV,Vanguard S&P Mid Cap 400 Value,165.95,160.57 - 165.78,,165.4,85.1 - 170.3,3.18,51418.0,,2.03%,35940.0,653910000.0,,73.81%,,Equity,,,,,,2021-05-12
VIOV,Vanguard S&P Small Cap 600 Value,179.54,173.65 - 179.55,,178.45,84.17 - 186.55,1.99,99487.0,,1.08%,112203.0,202620000.0,,88.71%,,Equity,,,,,,2021-05-12
VFVA,Vanguard U.S. Value Factor,100.37,98.05 - 100.54,,100.08,48.64 - 103.32,1.93,47502.0,,2.02%,28052.0,,,85.53%,,Equity,,,,,,2021-05-12
VTWG,Vanguard Russell 2000 Growth,209.94,202.87 - 208.93,,207.55,125.35 - 247.55,,40338.0,,,44102.0,176470000.0,,52.01%,,Equity,,,,,,2021-05-12
IVOG,Vanguard S&P Mid Cap 400 Growth,196.92,190.91 - 195,,195.0,119.32 - 207.41,1.32,5408.0,,0.68%,9455.0,593900000.0,,51.31%,,Equity,,,,,,2021-05-12
VTHR,Vanguard Russell 3000,191.49,187.59 - 191.34,,189.91,124.15 - 196.34,,17550.0,,,23430.0,306210000.0,,45.1%,,Equity,,,,,,2021-05-12
VIOG,Vanguard S&P Small Cap 600 Growth,219.17,211.66 - 218.18,,217.56,120.1 - 232.26,1.33,12530.0,,0.58%,16425.0,221770000.0,,64.63%,,Equity,,,,,,2021-05-12
VNGUF,Vanguard FTSE Emerging Markets UCITS USD Inc,72.42,70.97 - 70.97,,70.97,50.51 - 75.22,,,,,2840.0,,,50.68%,,Equity,,,,,,2021-05-12
VFMO,Vanguard U.S. Momentum Factor,125.03,120.29 - 123.82,,123.82,75.18 - 135,0.76,2737.0,,0.59%,7698.0,,,55.96%,,Equity,,,,,,2021-05-12
VFQY,Vanguard U.S. Quality Factor,115.36,112.25 - 114.49,,114.49,66 - 118.22,1.77,2575.0,,1.57%,2975.0,,,58.98%,,Equity,,,,,,2021-05-12
VFMF,Vanguard U.S. Multifactor Fund,101.1,98.01 - 100.67,,100.44,57.95 - 104.26,1.81,5812.0,,1.86%,4795.0,,,59.44%,,Equity,,,,,,2021-05-12
VFLQ,Vanguard U.S. Liquidity Factor,109.19,106.68 - 108.75,,108.75,64.85 - 111.54,2.11,398.0,,1.95%,734.0,,,55.24%,,Equity,,,,,,2021-05-12
VFPEF,Vanguard FTSE All-World UCITS USD Inc,115.14,115.68 - 115.68,,115.68,88.59 - 115.68,,,,,986.0,,,45.62%,,Equity,,,,,,2021-05-12
VGFUF,Vanguard USD EM Government Bond,52.38,50.81 - 50.81,,50.81,50.57 - 52.38,,,,,13858.0,,,- 8.83%,,,,,,,,2021-05-12
UGAZ,VelocityShares 3x Long Natural Gas linked to S&P G,5.54,5.57 - 5.72,,5.57,3.12 - 24.01,,11854.0,,,61024.0,568940000.0,,- 76.57%,,Commodity,,,,,,2021-05-12
DWT,VelocityShares 3x Inverse Crude S&P GSCI ER,14.74,14.72 - 14.77,,14.73,3.11 - 39.53,,,,,15833340.0,115300000.0,,0%,,Commodity,,,,,,2021-05-12
UWT,VelocityShares 3x Long Crude S&P GSCI ER,0.166,0.16 - 0.176,,0.167,0.16 - 21.04,,,,,114774155.0,223190000.0,,0.24%,,Commodity,,,,,,2021-05-12
DGAZ,VelocityShares 3x Inverse Natural Gas linked to S&,3000.0,"2,501 - 25,000",,2980.0,"135.9 - 25,000",,,,,2197.0,135070000.0,,6975.47%,,Commodity,,,,,,2021-05-12
USLV,VelocityShares 3x Long Silver linked to S&P GSCI S,125.1,118.42 - 121.11,,121.11,44.93 - 254.85,,1211.0,,,3921.0,267570000.0,,174.64%,,Commodity,,,,,,2021-05-12
DSLV,VelocityShares 3x Inverse Silver linked to S&P GSC,1.25,1.06 - 1.5,,1.06,0.96 - 16,,,,,11931.0,8420000.0,,- 90.47%,,Commodity,,,,,,2021-05-12
