Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TBX,ProShares Short 7-10 Year Treasury,23.71,23.67 - 23.71,,23.71,23.01 - 28,,3777.0,,,10334.0,33070000.0,,- 8.56%,,,ProShares Short 7-10 Year Treasury,23.67,-0.17%,3.78K,15:59:59,2020-09-02
XMHQ,Invesco S and P MidCap Quality,57.4,57.87 - 58.39,,57.87,33.64 - 58.39,,3669.0,,,6324.0,25730000.0,,16.76%,,Equity,Invesco S and P MidCap Quality,58.39,+1.72%,3.67K,15:59:59,2020-09-02
SIJ,ProShares UltraShort Industrials,6.87,6.59 - 6.82,,6.8,6.59 - 24.61,,3622.0,,,16319.0,3430000.0,,- 46.74%,,Equity,ProShares UltraShort Industrials,6.61,-3.79%,3.62K,15:59:59,2020-09-02
DOO,Wisdom Tree International Dividend Ex-Financials,37.0,37.22 - 37.46,,37.22,27.35 - 43.32,,3600.0,,,11683.0,208320000.0,,- 6.73%,,Equity,Wisdom Tree International Dividend Ex-Financials,37.46,+1.23%,3.60K,15:59:59,2020-09-02
UBR,ProShares Ultra MSCI Brazil Capped,25.75,25.19 - 25.73,,25.65,12.29 - 94.4,,3598.0,,,13977.0,18840000.0,,- 61.93%,,Equity,ProShares Ultra MSCI Brazil Capped,25.73,-0.08%,3.60K,15:59:59,2020-09-02
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,111.26,110.66 - 112.6,10.24%,110.75,62.02 - 122.12,0.34,3567.0,116450000.0,0.79%,4665.0,150830000.0,1.38,4.38%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,112.6,+1.21%,3.57K,15:59:59,2020-09-02
SDP,ProShares UltraShort Utilities,11.53,10.7 - 11.3,,11.3,10.34 - 25.34,,3539.0,,,5772.0,10000000.0,,- 27.76%,,Equity,ProShares UltraShort Utilities,10.77,-6.60%,3.54K,15:59:59,2020-09-02
FMF,First Trust Morningstar Managed Futures Strategy,45.09,44.68 - 45.17,,45.17,41.1 - 49.7,,3528.0,,,5290.0,9320000.0,,- 0.44%,,Other,First Trust Morningstar Managed Futures Strategy,44.93,-0.36%,3.53K,15:59:59,2020-09-02
FWDB,Madrona Global Bond,25.84,25.89 - 25.94,,25.89,23.18 - 27.29,,3501.0,,,1395.0,19080000.0,,0.51%,,,Madrona Global Bond,25.94,+0.39%,3.50K,15:59:59,2020-09-02
GURU,Global X Guru,38.67,38.58 - 39.13,,38.69,22.5 - 39.13,,3422.0,,,4281.0,56400000.0,,16.65%,,Equity,Global X Guru,39.0,+0.84%,3.42K,15:59:59,2020-09-02
XCEM,Columbia EM Core ex-China,24.78,24.47 - 24.8,,24.47,16.43 - 28.59,,3360.0,,,4918.0,10910000.0,,- 0.64%,,Equity,Columbia EM Core ex-China,24.68,-0.40%,3.36K,15:59:59,2020-09-02
YXI,ProShares Short FTSE China 50,15.81,15.79 - 15.95,,15.79,15.54 - 22.43,,3292.0,,,8624.0,11410000.0,,- 22.77%,,Equity,ProShares Short FTSE China 50,15.83,+0.14%,3.29K,15:59:59,2020-09-02
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.81,7.76 - 7.8,,7.8,7.6 - 11.24,,3169.0,,,6325.0,29430000.0,,- 23.98%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.77,-0.48%,3.17K,15:59:59,2020-09-02
DDG,ProShares Short Oil & Gas,30.32,30.2 - 30.47,,30.21,24.01 - 57.25,,3136.0,,,7449.0,4170000.0,,11.63%,,Equity,ProShares Short Oil & Gas,30.42,+0.31%,3.14K,15:59:59,2020-09-02
RWJ,Oppenheimer Small Cap Revenue,64.21,64.38 - 65,-,64.51,36.32 - 68.9,0.52,3091.0,229410000.0,1.61%,13511.0,472070000.0,1.52,9.41%,3601400.0,Equity,Oppenheimer Small Cap Revenue,64.92,+1.10%,3.09K,15:59:59,2020-09-02
KOL,VanEck Vectors Coal,75.0,74.85 - 75.4,,75.08,5.55 - 120.5,,2881.0,,,3088.0,103420000.0,,- 32.49%,,Equity,VanEck Vectors Coal,75.4,+0.54%,2.88K,15:59:59,2020-09-02
PWC,PowerShares Dynamic Market,97.98,97.99 - 99.79,5.09%,98.79,62.1 - 102.74,0.71,2851.0,130930000.0,1.35%,2076.0,157920000.0,1.06,4.32%,1350000.0,Equity,PowerShares Dynamic Market,99.79,+1.84%,2.85K,15:59:59,2020-09-02
EUSC,WisdomTree Europe Hedged SmallCap Equity,27.93,28.17 - 28.41,,28.17,20.1 - 34.01,,2813.0,,,7543.0,172570000.0,,- 5.26%,,Equity,WisdomTree Europe Hedged SmallCap Equity,28.41,+1.74%,2.81K,15:59:59,2020-09-02
EIS,iShares MSCI Israel Capped,56.58,56.19 - 56.77,,56.19,36.86 - 61.75,,2812.0,,,10547.0,106580000.0,,6.45%,,Equity,iShares MSCI Israel Capped,56.77,+0.34%,2.81K,15:59:59,2020-09-02
JPXN,Shares JPX-Nikkei 400,62.84,63.12 - 63.48,0.29%,63.12,45.69 - 65.43,0.71,2799.0,94120000.0,2.63%,2344.0,76010000.0,0.74,9.1%,1500000.0,Equity,Shares JPX-Nikkei 400,63.48,+1.03%,2.80K,15:59:59,2020-09-02
RXL,ProShares Ultra Health Care,132.11,133.44 - 138.11,,133.44,63.45 - 138.11,,2753.0,,,4701.0,76000000.0,,32.1%,,Equity,ProShares Ultra Health Care,137.82,+4.32%,2.75K,15:59:59,2020-09-02
CSD,Guggenheim S&P Spin-Off,44.15,44.1 - 44.89,,44.1,21.65 - 50.94,,2753.0,,,3469.0,206960000.0,,- 2.02%,,Equity,Guggenheim S&P Spin-Off,44.89,+1.69%,2.75K,15:59:59,2020-09-02
SAA,ProShares Ultra SmallCap600,72.22,71.92 - 74.03,,71.92,32.22 - 113.78,,2742.0,,,2033.0,25900000.0,,- 18.67%,,Equity,ProShares Ultra SmallCap600,74.03,+2.51%,2.74K,15:59:59,2020-09-02
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.43,27.46 - 27.46,,27.46,22.76 - 27.58,,2684.0,,,15699.0,64760000.00000001,,4.38%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.46,+0.11%,2.68K,15:59:59,2020-09-02
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,58.15,58.35 - 58.89,8.43%,58.38,33.21 - 70.72,0.65,2621.0,63410000.0,2.5%,6350.0,127910000.0,1.67,- 2.12%,1100499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,58.89,+1.28%,2.62K,15:59:59,2020-09-02
FLM,First Trust ISE Global Engineering & Construction,43.51,43.57 - 43.96,,43.59,29.9 - 52.15,,2612.0,,,1472.0,15240000.0,,- 4.18%,,Equity,First Trust ISE Global Engineering & Construction,43.89,+0.87%,2.61K,15:59:59,2020-09-02
ICOL,iShares MSCI Colombia Capped,9.27,9.34 - 9.39,,9.34,5.65 - 14.12,,2571.0,,,29295.0,17800000.0,,- 25.12%,,Equity,iShares MSCI Colombia Capped,9.39,+1.24%,2.57K,15:59:59,2020-09-02
RSXJ,VanEck Vectors Russia Small-Cap,33.64,32.75 - 33.57,,33.57,19.58 - 39.95,,2562.0,,,2209.0,104260000.0,,- 0.33%,,Equity,VanEck Vectors Russia Small-Cap,32.92,-2.14%,2.56K,15:59:59,2020-09-02
RYJ,Guggenheim Invest Raymond James SB-1 Equity,41.94,41.82 - 42.44,,42.06,23.16 - 48.68,,2558.0,,,5559.0,190500000.0,,0.99%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,42.44,+1.19%,2.56K,15:59:59,2020-09-02
DGT,SPDR Global Dow,85.88,86.11 - 87.11,-,86.29,56.56 - 91.15,1.85,2557.0,85470000.0,2.45%,2067.0,128430000.0,0.95,4.74%,1000464.0,Equity,SPDR Global Dow,87.11,+1.43%,2.56K,15:59:59,2020-09-02
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,40.18,40.2 - 40.69,,40.48,17.8 - 51.97,,2557.0,,,3083.0,12190000.0,,123.29%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,40.54,+0.92%,2.56K,15:59:59,2020-09-02
SCC,ProShares UltraShort Consumer Services,13.86,13.53 - 13.75,,13.75,7.79 - 26.2,,2547.0,,,5133.0,2100000.0,,- 3.48%,,Equity,ProShares UltraShort Consumer Services,13.53,-2.36%,2.55K,15:59:59,2020-09-02
SCJ,iShares MSCI Japan Small-Cap,69.76,70.19 - 70.49,,70.19,49.1 - 77.58,,2541.0,,,4298.0,134960000.0,,1.66%,,Equity,iShares MSCI Japan Small-Cap,70.49,+1.06%,2.54K,15:59:59,2020-09-02
JKJ,iShares Morningstar Small-Cap,163.88,163.75 - 166.18,8.54%,164.28,103.24 - 194.49,1.68,2515.0,188200000.0,1.86%,4237.0,255980000.0,1.25,- 3.48%,1150000.0,Equity,iShares Morningstar Small-Cap,165.95,+1.26%,2.52K,15:59:59,2020-09-02
MMTM,SPDR S&P 1500 Momentum Tilt,156.97,157.17 - 159.29,,157.27,94.68 - 159.29,,2475.0,,,1735.0,14480000.0,,21.42%,,Equity,SPDR S&P 1500 Momentum Tilt,159.29,+1.48%,2.48K,15:59:59,2020-09-02
CN,Deutsche X-trackers MSCI All China Equity,42.33,42 - 42.5,,42.5,28 - 42.5,,2474.0,,,2242.0,4430000.0,,32.74%,,Equity,Deutsche X-trackers MSCI All China Equity,42.3,-0.08%,2.47K,15:59:59,2020-09-02
YCS,ProShares UltraShort Yen,71.66,71.93 - 72.02,,72.0,64.92 - 81.76,,2464.0,,,4160.0,270260000.0,,- 0.22%,,Currency,ProShares UltraShort Yen,71.93,+0.38%,2.46K,15:59:59,2020-09-02
AFTY,CSOP FTSE China A50 US,19.83,19.7 - 19.79,,19.74,14.08 - 19.94,,2366.0,,,5515.0,5600000.0,,18.96%,,Equity,CSOP FTSE China A50 US,19.79,-0.19%,2.37K,15:59:59,2020-09-02
KFYP,KraneShares Zacks New China,31.14,30.67 - 31.29,,31.18,23.01 - 31.29,,2364.0,,,2376.0,3180000.0,,18%,,Equity,KraneShares Zacks New China,31.09,-0.16%,2.36K,15:59:59,2020-09-02
SBB,ProShares Short SmallCap600,27.86,27.49 - 27.79,,27.79,27.22 - 50.07,,2344.0,,,18658.0,17480000.0,,- 16.86%,,Equity,ProShares Short SmallCap600,27.49,-1.33%,2.34K,15:59:59,2020-09-02
XTL,SPDR S&P Telecom,74.69,74.73 - 75.87,,74.73,48.47 - 78,,2332.0,,,3711.0,77580000.0,,11.69%,,Equity,SPDR S&P Telecom,75.86,+1.56%,2.33K,15:59:59,2020-09-02
JKL,iShares Morningstar Small-Cap Value,112.19,112.04 - 113.78,7.43%,112.34,72.15 - 145.14,3.21,2309.0,269780000.0,3.66%,7936.0,470700000.0,1.41,- 12.29%,2400000.0,Equity,iShares Morningstar Small-Cap Value,113.78,+1.42%,2.31K,15:59:59,2020-09-02
EWUS,iShares MSCI United Kingdom Small-Cap,35.13,35.17 - 35.47,,35.34,21.63 - 44.79,,2308.0,,,21235.0,22950000.0,,- 2.25%,,Equity,iShares MSCI United Kingdom Small-Cap,35.47,+0.95%,2.31K,15:59:59,2020-09-02
EFO,ProShares Ultra MSCI EAFE,34.52,34.89 - 35.53,,35.05,17.62 - 45.26,,2234.0,,,4076.0,9330000.0,,- 1.99%,,Equity,ProShares Ultra MSCI EAFE,35.53,+2.95%,2.23K,15:59:59,2020-09-02
CROC,ProShares UltraShort Australian Dollar,48.88,49.42 - 49.68,,49.68,48.38 - 82.59,,2177.0,,,958.0,14680000.0,,- 19.64%,,Currency,ProShares UltraShort Australian Dollar,49.42,+1.12%,2.18K,15:59:59,2020-09-02
ROAM,Hartford Emerging Markets,20.24,20.2 - 20.28,,20.2,13.79 - 23.63,,2164.0,,,11293.0,28230000.0,,- 7.33%,,Equity,Hartford Emerging Markets,20.28,+0.19%,2.16K,15:59:59,2020-09-02
PBS,PowerShares Dynamic Media,37.04,37.09 - 37.62,12.72%,37.09,20.46 - 37.62,0.18,2118.0,37970000.0,0.43%,7980.0,148550000.0,1.19,15.86%,1050000.0,Equity,PowerShares Dynamic Media,37.62,+1.57%,2.12K,15:59:59,2020-09-02
GRES,IQ Global Resources,26.16,26.14 - 26.3,,26.18,19.54 - 27.61,,2060.0,,,6431.0,183970000.0,,0.11%,,Equity,IQ Global Resources,26.3,+0.52%,2.06K,15:59:59,2020-09-02
UCI,UBS E-TRACS Bloomberg CMCI,13.68,13.47 - 13.68,,13.68,10.13 - 15.25,,2042.0,,,1357.0,96640000.0,,- 0.51%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.62,-0.40%,2.04K,15:59:59,2020-09-02
FLGE,Credit Suisse FI Large Cap Growth Enhanced,499.44,502.77 - 510.45,,504.87,160 - 510.45,,1961.0,,,10657.0,911790000.0,,79.67%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,510.32,+2.18%,1.96K,15:59:59,2020-09-02
EWV,ProShares UltraShort MSCI Japan,20.48,20.08 - 20.2,,20.2,20.08 - 43.65,,1951.0,,,5398.0,11400000.0,,- 30.58%,,Equity,ProShares UltraShort MSCI Japan,20.08,-2.00%,1.95K,15:59:59,2020-09-02
DVYA,iShares Asia/Pacific Dividend,34.23,34.33 - 34.45,,34.34,24.71 - 45.12,,1895.0,,,3490.0,42430000.0,,- 18.42%,,Equity,iShares Asia/Pacific Dividend,34.45,+0.64%,1.90K,15:59:59,2020-09-02
EIRL,iShares MSCI Ireland,41.88,41.47 - 41.77,,41.62,25.38 - 46.89,,1878.0,,,8784.0,61830000.0,,5.78%,,Equity,iShares MSCI Ireland,41.77,-0.26%,1.88K,15:59:59,2020-09-02
EDOG,ALPS Emerging Sector Dividend Dogs,19.41,19.22 - 19.32,,19.32,13.43 - 22.47,,1858.0,,,5038.0,21420000.0,,- 3.96%,,Equity,ALPS Emerging Sector Dividend Dogs,19.25,-0.82%,1.86K,15:59:59,2020-09-02
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.22,14.19 - 14.31,,14.22,8.5 - 20.66,,1784.0,,,14334.0,85540000.0,,- 27.74%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.31,+0.64%,1.78K,15:59:59,2020-09-02
UXI,ProShares Ultra Industrials,78.24,78.53 - 81.2,,78.99,30.64 - 93.73,,1723.0,,,1706.0,21450000.0,,2.88%,,Equity,ProShares Ultra Industrials,81.2,+3.78%,1.72K,15:59:59,2020-09-02
EGPT,VanEck Vectors Egypt,25.53,25.25 - 25.91,,25.38,17 - 33.7,,1617.0,,,3840.0,48000000.0,,- 22.28%,,Equity,VanEck Vectors Egypt,25.57,+0.14%,1.62K,15:59:59,2020-09-02
HDG,ProShares Hedge Replication,46.45,46.42 - 46.58,,46.58,37.63 - 47.19,,1589.0,,,6327.0,34660000.0,,3.59%,,Other,ProShares Hedge Replication,46.56,+0.25%,1.59K,15:59:59,2020-09-02
VLU,SPDR S&P 1500 Value Tilt,106.7,107.37 - 108.61,,107.37,71.1 - 115.45,,1571.0,,,2707.0,8970000.0,,4.9%,,Equity,SPDR S&P 1500 Value Tilt,108.54,+1.73%,1.57K,15:59:59,2020-09-02
PPLC,Direxion Daily SP 500 Bull,49.11,49.48 - 50.26,,49.62,26.08 - 50.26,,1566.0,,,3781.0,7380000.0,,24.52%,,Equity,Direxion Daily SP 500 Bull,50.26,+2.33%,1.57K,15:59:59,2020-09-02
INCO,Columbia India Consumer,42.57,42.57 - 42.65,,42.59,26.16 - 44.56,,1562.0,,,7340.0,92710000.0,,12.41%,,Equity,Columbia India Consumer,42.65,+0.18%,1.56K,15:59:59,2020-09-02
MCRO,IQ Hedge Macro Tracker,27.84,27.84 - 27.84,,27.84,21.76 - 27.92,,1542.0,,,474.0,8750000.0,,7.08%,,Other,IQ Hedge Macro Tracker,27.84,+0.00%,1.54K,15:59:59,2020-09-02
VAMO,Cambria Value and Momentum,18.04,17.83 - 17.88,,17.88,12.54 - 20.88,,1541.0,,,1232.0,7150000.0,,- 7.91%,,Equity,Cambria Value and Momentum,17.83,-1.16%,1.54K,15:59:59,2020-09-02
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.93,24.89 - 24.93,,24.91,24.65 - 25.1,,1518.0,,,5801.0,77280000.0,,- 0.08%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.92,-0.04%,1.52K,15:59:59,2020-09-02
QDYN,FlexShares Quality Dividend Dynamic,47.33,47.74 - 48.04,,47.74,29.08 - 49.37,,1443.0,,,2202.0,68100000.0,,10.4%,,Equity,FlexShares Quality Dividend Dynamic,48.04,+1.50%,1.44K,15:59:59,2020-09-02
UPW,ProShares Ultra Utilities,48.57,49.06 - 51.64,,49.06,29.22 - 82.73,,1381.0,,,4151.0,10860000.0,,- 25.56%,,Equity,ProShares Ultra Utilities,51.64,+6.31%,1.38K,15:59:59,2020-09-02
SPVM,Invesco S and P 500 Value with Momentum,36.01,36.03 - 36.63,,36.03,23.31 - 43.85,,1332.0,,,11139.0,63170000.0,,- 6.2%,,Equity,Invesco S and P 500 Value with Momentum,36.62,+1.69%,1.33K,15:59:59,2020-09-02
EMFM,Global X Next Emerging & Frontier,16.98,16.87 - 17,,17.0,13.01 - 20.7,,1322.0,,,1727.0,14100000.0,,- 14.76%,,Equity,Global X Next Emerging & Frontier,16.94,-0.24%,1.32K,15:59:59,2020-09-02
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.96,13.82 - 13.9,,13.9,13.36 - 18,,1311.0,,,911.0,5410000.0,,- 15.95%,,,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.83,-0.96%,1.31K,15:59:59,2020-09-02
TAGS,Teucrium Agricultural,18.14,17.95 - 18.7,,18.7,15.58 - 20,,1264.0,,,1093.0,1380000.0,,- 0.38%,,Commodity,Teucrium Agricultural,17.95,-1.05%,1.26K,15:59:59,2020-09-02
QED,IQ Hedge Event-Driven Tracker,22.97,22.92 - 22.96,,22.94,17.7 - 24.4,,1244.0,,,1057.0,3030000.0,,7.14%,,Other,IQ Hedge Event-Driven Tracker,22.95,-0.10%,1.24K,15:59:59,2020-09-02
CPI,IQ Real Return,27.32,27.3 - 27.34,,27.3,25.1 - 28.52,,1229.0,,,2514.0,28390000.0,,- 1.87%,,Other,IQ Real Return,27.34,+0.09%,1.23K,15:59:59,2020-09-02
EET,ProShares Ultra MSCI Emerging Markets,73.16,71.75 - 72.91,,71.96,33.37 - 85.59,,1186.0,,,4771.0,23870000.0,,15.49%,,Equity,ProShares Ultra MSCI Emerging Markets,72.91,-0.35%,1.19K,15:59:59,2020-09-02
EWGS,iShares MSCI Germany Small-Cap,63.6,63.69 - 64.17,,63.69,35.64 - 65.83,,1144.0,,,3315.0,21610000.0,,20.87%,,Equity,iShares MSCI Germany Small-Cap,64.17,+0.90%,1.14K,15:59:59,2020-09-02
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,26.95,26.92 - 27.45,,26.92,18.74 - 33.55,,1141.0,,,5883.0,28970000.0,,- 14.04%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,27.45,+1.87%,1.14K,15:59:59,2020-09-02
UGE,ProShares Ultra Consumer Goods,64.22,64 - 65.58,,64.51,24.4 - 65.58,,1109.0,,,3473.0,13710000.0,,41.64%,,Equity,ProShares Ultra Consumer Goods,65.58,+2.11%,1.11K,15:59:59,2020-09-02
IDMO,PowerShares S&P Int Dev Momentum Port,30.46,30.69 - 30.69,,30.69,19.72 - 30.69,,1092.0,,,1849.0,2370000.0,,16.62%,,Equity,PowerShares S&P Int Dev Momentum Port,30.69,+0.76%,1.09K,15:59:59,2020-09-02
QMN,IQ Hedge Market Neutral Tracker,26.94,26.82 - 26.95,,26.82,23.78 - 28.77,,1046.0,,,4041.0,11320000.0,,2.05%,,Other,IQ Hedge Market Neutral Tracker,26.95,+0.05%,1.05K,15:59:59,2020-09-02
GAA,Cambria Global Asset Allocation,26.8,26.99 - 27.22,,26.99,19.45 - 28.53,,985.0,,,6750.0,32490000.000000004,,- 0.11%,,Other,Cambria Global Asset Allocation,27.11,+1.16%,0.99K,15:59:59,2020-09-02
HAP,VanEck Vectors Natural Resources,33.83,33.89 - 34.01,,33.96,20.36 - 37.77,,982.0,,,3123.0,99490000.0,,- 1.57%,,Equity,VanEck Vectors Natural Resources,34.01,+0.54%,0.98K,15:59:59,2020-09-02
EINC,VanEck Vectors High Income MLP,38.4,37.56 - 38.63,,37.56,6.27 - 44.92,,917.0,,,4934.0,101580000.0,,107.65%,,Commodity,VanEck Vectors High Income MLP,38.63,+0.60%,0.92K,15:59:59,2020-09-02
USV,UBS E-TRACS Bloomberg CMCI Silver,35.73,34.05 - 36.38,,36.38,14.1 - 39.76,,909.0,,,1727.0,4150000.0000000005,,55.82%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,34.58,-3.23%,0.91K,15:59:59,2020-09-02
DGZ,DB Gold Short Exp 15 Feb 2038,9.83,9.69 - 9.98,,9.69,9.61 - 13.39,,881.0,,,4079.0,17720000.0,,- 19.38%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.98,+1.61%,0.88K,15:59:59,2020-09-02
EVX,VanEck Vectors Environmental Services,100.31,101.16 - 101.86,5.67%,101.16,64.01 - 113.73,0.75,880.0,34800000.0,0.47%,977.0,18750000.0,1.08,- 2.2%,350000.0,Equity,VanEck Vectors Environmental Services,101.86,+1.55%,0.88K,15:59:59,2020-09-02
MINC,Newfleet Multi-Sector Income,48.68,48.68 - 48.73,,48.68,42.72 - 49.12,,864.0,,,3772.0,255550000.0,,0.33%,,,Newfleet Multi-Sector Income,48.69,0.00%,0.86K,15:59:59,2020-09-02
PGAL,Global X MSCI Portugal,9.72,9.75 - 9.79,,9.79,6.9 - 11.38,,817.0,,,6061.0,20590000.0,,- 1.62%,,Equity,Global X MSCI Portugal,9.75,+0.32%,0.82K,15:59:59,2020-09-02
CEW,WisdomTree Emerging Currency Strategy,17.59,17.51 - 17.54,,17.51,16.12 - 18.91,,792.0,,,3078.0,48790000.0,,- 3.03%,,Currency,WisdomTree Emerging Currency Strategy,17.54,-0.27%,0.79K,15:59:59,2020-09-02
DBLV,AdvisorShares Wilshire Buyback,71.57,71.85 - 72.88,,71.85,48.3 - 77.49,,781.0,,,1709.0,152610000.0,,3.1%,,Equity,AdvisorShares Wilshire Buyback,72.88,+1.83%,0.78K,15:59:59,2020-09-02
FYLD,Cambria Foreign Shareholder Yield,20.98,21.11 - 21.14,,21.14,14.09 - 24.82,,757.0,,,2870.0,40480000.0,,- 1.46%,,Equity,Cambria Foreign Shareholder Yield,21.11,+0.64%,0.76K,15:59:59,2020-09-02
EWSC,Guggenheim S&P SmallCap 600 EW,50.82,51.26 - 51.61,,51.26,28.85 - 57.89,,712.0,,,2669.0,32020000.000000004,,0.38%,,Equity,Guggenheim S&P SmallCap 600 EW,51.61,+1.54%,0.71K,15:59:59,2020-09-02
RJN,Rogers International Commodity Energy Total Return,1.56,1.523 - 1.579,,1.579,0.87 - 3.16,,681.0,,,4731.0,18880000.0,,- 42.65%,,Commodity,Rogers International Commodity Energy Total Return,1.54,-1.28%,0.68K,15:59:59,2020-09-02
SZK,ProShares UltraShort Consumer Goods,12.32,12.05 - 12.21,,12.21,6.68 - 19.56,,654.0,,,2619.0,2890000.0,,- 5.16%,,Equity,ProShares UltraShort Consumer Goods,12.05,-2.19%,0.65K,15:59:59,2020-09-02
NLR,VanEck Vectors Uranium+Nuclear Energy,44.33,44.63 - 45.07,,44.63,33.52 - 52.13,,653.0,,,789.0,33450000.000000004,,- 9.83%,,Equity,VanEck Vectors Uranium+Nuclear Energy,45.07,+1.66%,0.65K,15:59:59,2020-09-02
ISRA,VanEck Vectors Israel,37.43,37.39 - 37.62,,37.4,23.05 - 37.83,,653.0,,,3411.0,37420000.0,,14.15%,,Equity,VanEck Vectors Israel,37.62,+0.49%,0.65K,15:59:59,2020-09-02
SMLL,Direxion Daily Small Cap Bull 2X Shares,40.18,40.17 - 41,,40.17,16.37 - 55.33,,651.0,,,8876.0,2680000.0,,- 6.19%,,Other,Direxion Daily Small Cap Bull 2X Shares,40.99,+2.02%,0.65K,15:59:59,2020-09-02
PEX,ProShares Global Listed Private Equity,28.23,28.37 - 28.5,,28.37,17.8 - 36.03,,642.0,,,1896.0,13970000.0,,- 17.09%,,Equity,ProShares Global Listed Private Equity,28.5,+0.93%,0.64K,15:59:59,2020-09-02
SBM,ProShares Short Basic Materials,14.17,13.83 - 13.83,,13.83,13.83 - 26.82,,630.0,,,1526.0,2110000.0,,- 25.5%,,Equity,ProShares Short Basic Materials,13.83,-2.44%,0.63K,15:59:59,2020-09-02
EFU,ProShares UltraShort MSCI EAFE,17.3,16.76 - 17.01,,16.94,16.76 - 40.09,,550.0,,,5970.0,4620000.0,,- 30.63%,,Equity,ProShares UltraShort MSCI EAFE,16.76,-3.11%,0.55K,15:59:59,2020-09-02
UPV,ProShares Ultra FTSE Europe,43.16,44.68 - 44.68,,44.68,20.11 - 56.52,,484.0,,,2424.0,9760000.0,,- 3.21%,,Equity,ProShares Ultra FTSE Europe,44.68,+3.52%,0.48K,15:59:59,2020-09-02
QSY,WisdomTree LargeCap Value,85.58,85.76 - 87.31,,85.76,54.47 - 96.29,,477.0,,,1219.0,71990000.0,,0.96%,,Equity,WisdomTree LargeCap Value,87.31,+2.03%,0.48K,15:59:59,2020-09-02
BCM,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,28.0,27.61 - 27.75,,27.75,19.82 - 29.66,,455.0,,,20085.0,49910000.0,,2.94%,,Commodity,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,27.63,-1.30%,0.46K,15:59:59,2020-09-02
MRGR,ProShares Merger,38.12,38.17 - 38.21,,38.17,33.46 - 39.02,,424.0,,,2026.0,2660000.0,,1.01%,,Other,ProShares Merger,38.17,+0.13%,0.42K,15:59:59,2020-09-02
CHIE,Global X China Energy,8.52,8.41 - 8.41,,8.3,7.36 - 11.42,,421.0,,,924.0,1580000.0,,- 16.31%,,Equity,Global X China Energy,8.41,-1.29%,0.42K,15:59:59,2020-09-02
EUFX,ProShares Short Euro,42.72,42.95 - 42.98,,42.95,40.13 - 48.27,,400.0,,,545.0,15470000.0,,- 7.25%,,Currency,ProShares Short Euro,42.98,+0.62%,0.40K,15:59:59,2020-09-02
CHII,Global X China Industrials,13.8,13.79 - 13.89,,13.79,10.39 - 14.29,,359.0,,,432.0,3940000.0,,12.1%,,Equity,Global X China Industrials,13.89,+0.65%,0.36K,15:59:59,2020-09-02
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.38,21 - 21.34,,21.34,16.5 - 22.11,,358.0,,,951.0,14860000.0,,- 0.23%,,,VanEck Vectors Emerging Markets Aggregate Bond,21.0,-1.80%,0.36K,15:59:59,2020-09-02
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.66,26.52 - 26.8,,26.8,18.04 - 26.8,,340.0,,,692.0,2960000.0,,37.28%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.69,+0.11%,0.34K,15:59:59,2020-09-02
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.35,78.09 - 78.09,,78.09,32.21 - 102.38,,328.0,,,1503.0,16410000.0,,- 13.04%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,78.09,+3.63%,0.33K,15:59:59,2020-09-02
