Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DGT,SPDR Global Dow,85.42,85.45 - 86.15,-,85.63,56.56 - 91.15,1.85,2550.0,85470000.0,2.45%,1557.0,128430000.0,0.95,0.15%,1000464.0,Equity,SPDR Global Dow,85.45,+0.03%,2.55K,15:59:59,2020-09-16
EWGS,iShares MSCI Germany Small-Cap,63.04,62.58 - 63.14,,63.04,35.64 - 65.83,,2532.0,,,2954.0,21610000.0,,17.15%,,Equity,iShares MSCI Germany Small-Cap,62.58,-0.73%,2.53K,15:59:59,2020-09-16
EIS,iShares MSCI Israel Capped,53.11,52.7 - 53.16,,53.16,36.86 - 61.75,,2399.0,,,7758.0,106580000.0,,- 0.51%,,Equity,iShares MSCI Israel Capped,52.7,-0.77%,2.40K,15:59:59,2020-09-16
MLPG,UBS E-TRACS Alerian Natural Gas MLP,9.79,10.08 - 10.2,,10.14,5.06 - 21.25,,2347.0,,,942.0,15540000.0,,- 53.84%,,Equity,UBS E-TRACS Alerian Natural Gas MLP,10.08,+2.88%,2.35K,15:59:59,2020-09-16
EWK,iShares MSCI Belgium Capped,17.59,17.71 - 17.88,0.92%,17.72,11.94 - 20.21,0.3,2325.0,31910000.0,4.05%,13112.0,164570000.0,0.92,- 6.78%,1840000.0,Equity,iShares MSCI Belgium Capped,17.75,+0.91%,2.33K,15:59:59,2020-09-16
EFO,ProShares Ultra MSCI EAFE,35.06,35.02 - 35.06,,35.02,17.62 - 45.26,,2274.0,,,5614.0,9330000.0,,- 6.83%,,Equity,ProShares Ultra MSCI EAFE,35.06,+0.00%,2.27K,15:59:59,2020-09-16
IQDY,FlexShares International Quality Dividend Dynamic,24.22,24.23 - 24.38,,24.27,16.75 - 27.1,,2269.0,,,6735.0,44240000.0,,- 1.82%,,Equity,FlexShares International Quality Dividend Dynamic,24.24,+0.05%,2.27K,15:59:59,2020-09-16
GURU,Global X Guru,38.19,38.32 - 38.68,,38.62,22.5 - 39,,2248.0,,,3875.0,56400000.0,,11.18%,,Equity,Global X Guru,38.32,+0.36%,2.25K,15:59:59,2020-09-16
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,159.78,160.24 - 162.28,,160.24,100.16 - 164.03,,2177.0,,,3450.0,49190000.0,,15.3%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,160.37,+0.37%,2.18K,15:59:59,2020-09-16
VEGI,iShares MSCI Global Agriculture Producers,29.19,29.17 - 29.36,,29.35,18.38 - 29.36,,2143.0,,,5622.0,32390000.0,,4.03%,,Equity,iShares MSCI Global Agriculture Producers,29.17,-0.08%,2.14K,15:59:59,2020-09-16
PBJ,PowerShares Dynamic Food & Beverage,33.13,32.87 - 33.26,13.55%,33.19,24.44 - 35.43,0.42,2108.0,78980000.0,1.2%,14877.0,267610000.0,0.68,- 5.64%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,32.87,-0.78%,2.11K,15:59:59,2020-09-16
EWMC,Guggenheim S&P MidCap 400 EW,61.67,62.16 - 62.18,,61.93,37.42 - 68.89,,2088.0,,,6216.0,122970000.0,,- 5.27%,,Equity,Guggenheim S&P MidCap 400 EW,62.17,+0.81%,2.09K,15:59:59,2020-09-16
EMFM,Global X Next Emerging & Frontier,16.94,16.81 - 16.96,,16.96,13.01 - 20.7,,2027.0,,,1709.0,14100000.0,,- 15.93%,,Equity,Global X Next Emerging & Frontier,16.81,-0.77%,2.03K,15:59:59,2020-09-16
MINC,Newfleet Multi-Sector Income,48.78,48.76 - 48.85,,48.81,42.72 - 49.12,,2001.0,,,3520.0,255550000.0,,0.79%,,,Newfleet Multi-Sector Income,48.76,-0.04%,2.00K,15:59:59,2020-09-16
HDG,ProShares Hedge Replication,46.2,46.28 - 46.4,,46.28,37.63 - 47.19,,1975.0,,,5069.0,34660000.0,,1.12%,,Other,ProShares Hedge Replication,46.33,+0.28%,1.98K,15:59:59,2020-09-16
KFYP,KraneShares Zacks New China,30.72,30.45 - 31,,30.45,23.01 - 31.29,,1969.0,,,3537.0,3180000.0,,11.22%,,Equity,KraneShares Zacks New China,30.7,-0.08%,1.97K,15:59:59,2020-09-16
FRAK,VanEck Vectors Unconventional Oil & Gas,58.62,61.11 - 61.25,,61.25,3.74 - 116.7,,1954.0,,,2606.0,62140000.0,,- 50.49%,,Equity,VanEck Vectors Unconventional Oil & Gas,61.11,+4.25%,1.95K,15:59:59,2020-09-16
FVL,First Trust Value Line 100 Exchange-Traded,22.08,22 - 22.23,,22.19,15 - 23.82,,1937.0,,,98800.0,53410000.0,,- 0.72%,,Equity,First Trust Value Line 100 Exchange-Traded,22.0,-0.37%,1.94K,15:59:59,2020-09-16
JKL,iShares Morningstar Small-Cap Value,111.04,111.45 - 113.68,7.43%,111.45,72.15 - 145.14,3.21,1914.0,269780000.0,3.66%,6916.0,470700000.0,1.41,- 19.47%,2400000.0,Equity,iShares Morningstar Small-Cap Value,112.54,+1.35%,1.91K,15:59:59,2020-09-16
CPI,IQ Real Return,27.33,27.36 - 27.38,,27.38,25.1 - 28.52,,1844.0,,,2758.0,28390000.0,,- 2.95%,,Other,IQ Real Return,27.36,+0.10%,1.84K,15:59:59,2020-09-16
DBS,PowerShares DB Silver,38.79,38.76 - 39.01,,38.88,17 - 42.34,,1798.0,,,10561.0,27600000.0,,48.56%,,Commodity,PowerShares DB Silver,38.84,+0.14%,1.80K,15:59:59,2020-09-16
PXQ,PowerShares Dynamic Networking,67.66,67.5 - 68.07,15.23%,68.07,43.05 - 74.12,,1778.0,57740000.0,0.1%,3169.0,27560000.0,1.1,18%,800000.0,Equity,PowerShares Dynamic Networking,67.5,-0.23%,1.78K,15:59:59,2020-09-16
BCM,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,27.31,27.45 - 27.62,,27.62,19.82 - 29.66,,1739.0,,,2168.0,49910000.0,,- 3.87%,,Commodity,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,27.61,+1.12%,1.74K,15:59:59,2020-09-16
JKJ,iShares Morningstar Small-Cap,161.27,161.95 - 162.94,8.54%,161.95,103.24 - 194.49,1.68,1605.0,188200000.0,1.86%,3618.0,255980000.0,1.25,- 10.04%,1150000.0,Equity,iShares Morningstar Small-Cap,162.18,+0.56%,1.61K,15:59:59,2020-09-16
XSVM,Invesco S and P SmallCap Value with Momentum,27.18,27.33 - 27.57,8.94%,27.37,16.74 - 34.64,0.27,1537.0,82280000.0,1.87%,17242.0,70550000.0,1.38,- 13.55%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,27.56,+1.38%,1.54K,15:59:59,2020-09-16
INCO,Columbia India Consumer,42.65,41.84 - 43,,41.84,26.16 - 44.56,,1497.0,,,6455.0,92710000.0,,11.82%,,Equity,Columbia India Consumer,42.79,+0.34%,1.50K,15:59:59,2020-09-16
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,106.51,107.32 - 108.13,10.24%,107.39,62.02 - 122.12,0.34,1494.0,116450000.0,0.79%,4085.0,150830000.0,1.38,- 5.5%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,107.32,+0.76%,1.49K,15:59:59,2020-09-16
IQDE,FlexShares International Quality Dividend Defensiv,20.24,20.18 - 20.33,,20.28,14.84 - 23.36,,1478.0,,,8339.0,74400000.0,,- 7.2%,,Equity,FlexShares International Quality Dividend Defensiv,20.21,-0.17%,1.48K,15:59:59,2020-09-16
PGAL,Global X MSCI Portugal,9.63,9.52 - 9.61,,9.61,6.9 - 11.38,,1437.0,,,5499.0,20590000.0,,- 6.69%,,Equity,Global X MSCI Portugal,9.6,-0.28%,1.44K,15:59:59,2020-09-16
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.24,28.29 - 28.33,,28.3,17.97 - 29.86,,1420.0,,,613.0,69170000.0,,5.49%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,28.3,+0.22%,1.42K,15:59:59,2020-09-16
BFOR,ALPS Barron’s 400,42.42,42.54 - 42.86,,42.74,26.12 - 44.29,,1351.0,,,4287.0,188420000.0,,3.49%,,Equity,ALPS Barron’s 400,42.54,+0.28%,1.35K,15:59:59,2020-09-16
EUSC,WisdomTree Europe Hedged SmallCap Equity,28.41,28.44 - 28.47,,28.44,20.1 - 34.01,,1330.0,,,6190.0,172570000.0,,- 8.06%,,Equity,WisdomTree Europe Hedged SmallCap Equity,28.46,+0.18%,1.33K,15:59:59,2020-09-16
YCS,ProShares UltraShort Yen,70.88,70.08 - 70.3,,70.08,64.92 - 81.76,,1273.0,,,3402.0,270260000.0,,- 4.83%,,Currency,ProShares UltraShort Yen,70.29,-0.83%,1.27K,15:59:59,2020-09-16
ALFA,AlphaClone Alternative Alpha,62.04,61.69 - 62.18,,62.02,37.22 - 67.16,,1269.0,,,1023.0,33200000.000000004,,11.46%,,Other,AlphaClone Alternative Alpha,61.69,-0.57%,1.27K,15:59:59,2020-09-16
FUD,UBS E-TRACS Bloomberg CMCI Food,15.42,15.49 - 15.77,,15.76,13.63 - 16.79,,1265.0,,,3034.0,7780000.0,,0.65%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.5,+0.49%,1.27K,15:59:59,2020-09-16
CEW,WisdomTree Emerging Currency Strategy,17.62,17.67 - 17.67,,17.68,16.12 - 18.91,,1254.0,,,2282.0,48790000.0,,- 4.5%,,Currency,WisdomTree Emerging Currency Strategy,17.67,+0.27%,1.25K,15:59:59,2020-09-16
EIRL,iShares MSCI Ireland,42.2,42.29 - 42.51,,42.48,25.38 - 46.89,,1193.0,,,7326.0,61830000.0,,2.55%,,Equity,iShares MSCI Ireland,42.29,+0.22%,1.19K,15:59:59,2020-09-16
JPXN,Shares JPX-Nikkei 400,64.15,64.33 - 64.49,0.29%,64.36,45.69 - 65.43,0.71,1155.0,94120000.0,2.63%,2137.0,76010000.0,0.74,5.72%,1500000.0,Equity,Shares JPX-Nikkei 400,64.33,+0.29%,1.16K,15:59:59,2020-09-16
DZK,Direxion Daily Developed Markets Bull 3X,46.66,46.63 - 47.1,,46.8,17.33 - 76.52,,1122.0,,,4589.0,19900000.0,,- 23.86%,,Equity,Direxion Daily Developed Markets Bull 3X,46.63,-0.06%,1.12K,15:59:59,2020-09-16
QSY,WisdomTree LargeCap Value,84.52,85.15 - 85.65,,85.35,54.47 - 96.29,,1111.0,,,1006.0,71990000.0,,- 4.46%,,Equity,WisdomTree LargeCap Value,85.15,+0.74%,1.11K,15:59:59,2020-09-16
ASEA,Global X Southeast Asia,12.27,12.19 - 12.28,,12.28,9.41 - 16.37,,1061.0,,,5378.0,11000000.0,,- 23.31%,,Equity,Global X Southeast Asia,12.19,-0.65%,1.06K,15:59:59,2020-09-16
UCC,ProShares Ultra Consumer Services,72.47,71.68 - 73,,72.07,53.53 - 141.48,,1059.0,,,1036.0,19690000.0,,- 35.8%,,Equity,ProShares Ultra Consumer Services,71.68,-1.10%,1.06K,15:59:59,2020-09-16
SDP,ProShares UltraShort Utilities,10.92,10.84 - 11,,11.0,10.34 - 25.34,,1056.0,,,4053.0,10000000.0,,- 30.8%,,Equity,ProShares UltraShort Utilities,10.91,-0.12%,1.06K,15:59:59,2020-09-16
JPNL,Direxion Daily Japan Bull 3x Shares,52.0,52.49 - 52.86,,52.49,20.7 - 67.75,,1047.0,,,3399.0,7240000.0,,- 6.1%,,Equity,Direxion Daily Japan Bull 3x Shares,52.59,+1.12%,1.05K,15:59:59,2020-09-16
GRU,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.79,2.77 - 2.83,,2.77,2.46 - 3.25,,1043.0,,,2909.0,5300000.0,,- 7.71%,,Commodity,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.83,+1.43%,1.04K,15:59:59,2020-09-16
RJN,Rogers International Commodity Energy Total Return,1.415,1.45 - 1.48,,1.48,0.87 - 3.094,,1035.0,,,3198.0,18880000.0,,- 54.33%,,Commodity,Rogers International Commodity Energy Total Return,1.46,+3.18%,1.04K,15:59:59,2020-09-16
USV,UBS E-TRACS Bloomberg CMCI Silver,34.23,33.37 - 35.04,,35.04,14.1 - 39.76,,1031.0,,,1454.0,4150000.0000000005,,52.2%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,34.22,-0.04%,1.03K,15:59:59,2020-09-16
SYLD,Cambria Shareholder Yield,35.75,36.23 - 36.71,,36.23,21.81 - 40.68,,1015.0,,,6551.0,133460000.00000001,,- 3.4%,,Equity,Cambria Shareholder Yield,36.34,+1.66%,1.02K,15:59:59,2020-09-16
HYXU,iShares Int High Yield Bond,53.48,53.26 - 53.61,,53.46,39.62 - 54.08,,1014.0,,,11631.0,60950000.0,,5.48%,,,iShares Int High Yield Bond,53.26,-0.40%,1.01K,15:59:59,2020-09-16
RXL,ProShares Ultra Health Care,130.18,129.92 - 131.52,,131.5,63.45 - 137.82,,968.0,,,3851.0,76000000.0,,28.93%,,Equity,ProShares Ultra Health Care,129.92,-0.20%,0.97K,15:59:59,2020-09-16
FWDB,Madrona Global Bond,25.86,25.87 - 25.89,,25.89,23.18 - 27.29,,952.0,,,1268.0,19080000.0,,0.43%,,,Madrona Global Bond,25.87,0.00%,0.95K,15:59:59,2020-09-16
AFTY,CSOP FTSE China A50 US,19.78,19.6 - 19.7,,19.7,14.08 - 19.94,,926.0,,,5737.0,5600000.0,,14.6%,,Equity,CSOP FTSE China A50 US,19.63,-0.76%,0.93K,15:59:59,2020-09-16
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.41,13.41 - 13.49,,13.41,9.89 - 15.33,,901.0,,,1381.0,132060000.0,,- 9.94%,,Commodity,UBS E-TRACS linked to DBloomberg Commodity Total R,13.48,+0.56%,0.90K,15:59:59,2020-09-16
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,40.34,40.5 - 40.71,,40.66,28.41 - 50.95,,833.0,,,4588.0,62280000.0,,- 17.62%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,40.5,+0.40%,0.83K,15:59:59,2020-09-16
SCC,ProShares UltraShort Consumer Services,14.95,14.79 - 15.07,,14.79,7.79 - 26.2,,800.0,,,4355.0,2100000.0,,7.25%,,Equity,ProShares UltraShort Consumer Services,15.07,+0.83%,0.80K,15:59:59,2020-09-16
GXG,Global X MSCI Colombia,24.88,24.81 - 24.92,,24.81,4.29 - 40.26,,798.0,,,6643.0,100990000.0,,- 32.46%,,Equity,Global X MSCI Colombia,24.92,+0.18%,0.80K,15:59:59,2020-09-16
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.91,13.93 - 13.99,,13.93,13.36 - 18,,774.0,,,669.0,5410000.0,,- 21.34%,,,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.98,+0.54%,0.77K,15:59:59,2020-09-16
YCL,ProShares Ultra Yen,57.8,58.25 - 58.33,,58.33,52.08 - 63.84,,773.0,,,756.0,6030000.0,,0.96%,,Currency,ProShares Ultra Yen,58.25,+0.77%,0.77K,15:59:59,2020-09-16
KCE,SPDR S&P Capital Markets,58.07,58.87 - 59.28,12.43%,59.28,37.33 - 65.04,0.84,752.0,46560000.0,2.36%,14971.0,230720000.0,1.23,1.81%,775000.0,Equity,SPDR S&P Capital Markets,58.87,+1.37%,0.75K,15:59:59,2020-09-16
TOK,iShares MSCI Kokusai,75.75,75.33 - 76.19,-,75.9,49.06 - 79,,750.0,159600000.0,2.76%,3165.0,168250000.0,0.99,10.18%,2100000.0,Equity,iShares MSCI Kokusai,75.33,-0.56%,0.75K,15:59:59,2020-09-16
PEX,ProShares Global Listed Private Equity,28.16,28.34 - 28.57,,28.57,17.8 - 36.03,,743.0,,,1454.0,13970000.0,,- 19.77%,,Equity,ProShares Global Listed Private Equity,28.34,+0.65%,0.74K,15:59:59,2020-09-16
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.78,48.66 - 48.97,,48.66,32.96 - 51.84,,722.0,,,329.0,6790000.0,,29.12%,,Commodity,UBS E-TRACS Bloomberg CMCI Gold,48.97,+0.38%,0.72K,15:59:59,2020-09-16
DGZ,DB Gold Short Exp 15 Feb 2038,9.94,9.61 - 9.81,,9.64,9.61 - 13.39,,641.0,,,4035.0,17720000.0,,- 20.42%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.81,-1.31%,0.64K,15:59:59,2020-09-16
NLR,VanEck Vectors Uranium+Nuclear Energy,44.83,44.84 - 44.95,,44.95,33.52 - 52.13,,639.0,,,668.0,33450000.000000004,,- 10.43%,,Equity,VanEck Vectors Uranium+Nuclear Energy,44.84,0.00%,0.64K,15:59:59,2020-09-16
UBR,ProShares Ultra MSCI Brazil Capped,25.38,25.54 - 25.64,,25.64,12.29 - 94.4,,617.0,,,9539.0,18840000.0,,- 64.67%,,Equity,ProShares Ultra MSCI Brazil Capped,25.54,+0.66%,0.62K,15:59:59,2020-09-16
SPVM,Invesco S and P 500 Value with Momentum,35.7,36.11 - 36.36,,36.27,23.31 - 43.85,,597.0,,,11003.0,63170000.0,,- 12.74%,,Equity,Invesco S and P 500 Value with Momentum,36.11,+1.16%,0.60K,15:59:59,2020-09-16
SMEZ,SPDR EURO STOXX Small Cap,62.26,62.28 - 62.7,,62.7,40.45 - 62.8,,554.0,,,1219.0,11980000.0,,9.36%,,Equity,SPDR EURO STOXX Small Cap,62.28,+0.04%,0.55K,15:59:59,2020-09-16
IMLP,Barclays Bank iPath S&P MLP,8.05,8.23 - 8.23,,8.23,4.68 - 16.29,,551.0,,,883.0,164410000.0,,- 50.34%,,Equity,Barclays Bank iPath S&P MLP,8.23,+2.14%,0.55K,15:59:59,2020-09-16
QMN,IQ Hedge Market Neutral Tracker,26.91,26.91 - 26.91,,26.91,23.78 - 28.77,,544.0,,,4242.0,11320000.0,,1.47%,,Other,IQ Hedge Market Neutral Tracker,26.91,+0.00%,0.54K,15:59:59,2020-09-16
PWC,PowerShares Dynamic Market,94.66,94.39 - 95.16,5.09%,95.16,62.1 - 102.74,0.71,535.0,130930000.0,1.35%,1863.0,157920000.0,1.06,- 0.84%,1350000.0,Equity,PowerShares Dynamic Market,94.39,-0.29%,0.54K,15:59:59,2020-09-16
EQWL,PowerShares Russell Top 200 Equal Weight,61.27,61.5 - 61.83,9.8%,61.83,40.42 - 63.69,0.71,531.0,61220000.0,2.3%,1888.0,42340000.0,1.02,5.58%,1050000.0,Equity,PowerShares Russell Top 200 Equal Weight,61.5,+0.37%,0.53K,15:59:59,2020-09-16
FLGE,Credit Suisse FI Large Cap Growth Enhanced,448.51,438.37 - 448.5,,448.5,160 - 510.32,,506.0,,,5973.0,911790000.0,,59.36%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,438.37,-2.26%,0.51K,15:59:59,2020-09-16
SMN,ProShares UltraShort Basic Materials,13.13,13.04 - 13.15,,13.04,13.03 - 51.45,,495.0,,,2846.0,7500000.0,,- 50.1%,,Equity,ProShares UltraShort Basic Materials,13.15,+0.16%,0.50K,15:59:59,2020-09-16
EVX,VanEck Vectors Environmental Services,100.85,101.67 - 101.72,5.67%,101.69,64.01 - 113.73,0.75,490.0,34800000.0,0.47%,815.0,18750000.0,1.08,- 3.92%,350000.0,Equity,VanEck Vectors Environmental Services,101.72,+0.86%,0.49K,15:59:59,2020-09-16
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.13,25.13 - 25.13,,25.13,21.48 - 26.44,,480.0,,,732.0,44710000.0,,2.78%,,,iShares iBonds Mar 2023 Corp ex-Financials,25.13,0.00%,0.48K,15:59:59,2020-09-16
CN,Deutsche X-trackers MSCI All China Equity,40.94,40.81 - 40.97,,40.97,28 - 42.5,,466.0,,,2206.0,4430000.0,,22.61%,,Equity,Deutsche X-trackers MSCI All China Equity,40.81,-0.30%,0.47K,15:59:59,2020-09-16
HAP,VanEck Vectors Natural Resources,33.77,33.93 - 33.96,,33.96,20.36 - 37.77,,462.0,,,3070.0,99490000.0,,- 6.56%,,Equity,VanEck Vectors Natural Resources,33.93,+0.48%,0.46K,15:59:59,2020-09-16
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.82,6.88 - 7.04,,6.88,4.28 - 13.55,,449.0,,,612.0,126560000.0,,- 49.37%,,Equity,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.96,+2.06%,0.45K,15:59:59,2020-09-16
DBV,PowerShares DB G10 Currency Harvest,23.51,22.85 - 23.56,4.88%,22.85,20.06 - 24.65,0.28,429.0,14200000.0,1.46%,920.0,24370000.0,0.24,- 3.92%,600040.0,Currency,PowerShares DB G10 Currency Harvest,23.56,+0.22%,0.43K,15:59:59,2020-09-16
RJZ,Rogers International Commodity Metals Total Return,9.62,9.62 - 9.65,,9.65,5.86 - 9.77,,396.0,,,1201.0,12760000.0,,14.8%,,Commodity,Rogers International Commodity Metals Total Return,9.62,-0.05%,0.40K,15:59:59,2020-09-16
EEMO,PowerShares S&P EM Momentum Port,16.26,16.2 - 16.3,,16.3,10.03 - 18.08,,395.0,,,2852.0,1590000.0,,- 1.33%,,Equity,PowerShares S&P EM Momentum Port,16.26,+0.00%,0.40K,15:59:59,2020-09-16
XMVM,Invesco S and P MidCap Value with Momentum,29.31,29.57 - 29.69,13.25%,29.69,17.03 - 36.05,0.37,393.0,46150000.0,1.81%,5169.0,52220000.0,1.16,- 10.94%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,29.57,+0.86%,0.39K,15:59:59,2020-09-16
DBLV,AdvisorShares Wilshire Buyback,70.85,71.25 - 71.5,,71.5,48.3 - 77.49,,384.0,,,1093.0,152610000.0,,0.2%,,Equity,AdvisorShares Wilshire Buyback,71.25,+0.57%,0.38K,15:59:59,2020-09-16
EFU,ProShares UltraShort MSCI EAFE,16.89,16.8 - 16.89,,16.8,16.76 - 40.09,,379.0,,,5610.0,4620000.0,,- 27.67%,,Equity,ProShares UltraShort MSCI EAFE,16.89,-0.01%,0.38K,15:59:59,2020-09-16
EWSC,Guggenheim S&P SmallCap 600 EW,49.44,49.99 - 50.04,,50.04,28.85 - 57.89,,371.0,,,1691.0,32020000.000000004,,- 11.16%,,Equity,Guggenheim S&P SmallCap 600 EW,49.99,+1.12%,0.37K,15:59:59,2020-09-16
MCRO,IQ Hedge Macro Tracker,27.6,27.61 - 27.64,,27.64,21.76 - 27.92,,363.0,,,504.0,8750000.0,,4.78%,,Other,IQ Hedge Macro Tracker,27.61,+0.04%,0.36K,15:59:59,2020-09-16
PPLC,Direxion Daily SP 500 Bull,46.82,46.59 - 47.09,,47.07,26.08 - 50.26,,362.0,,,4591.0,7380000.0,,14.84%,,Equity,Direxion Daily SP 500 Bull,46.59,-0.49%,0.36K,15:59:59,2020-09-16
MMTM,SPDR S&P 1500 Momentum Tilt,148.94,147.35 - 147.35,,147.35,94.68 - 159.29,,356.0,,,1631.0,14480000.0,,14.29%,,Equity,SPDR S&P 1500 Momentum Tilt,147.35,-1.07%,0.36K,15:59:59,2020-09-16
EUFX,ProShares Short Euro,42.97,42.91 - 42.93,,42.93,40.13 - 48.27,,350.0,,,521.0,15470000.0,,- 6.77%,,Currency,ProShares Short Euro,42.91,-0.13%,0.35K,15:59:59,2020-09-16
SZK,ProShares UltraShort Consumer Goods,12.32,12.27 - 12.46,,12.27,6.68 - 19.56,,346.0,,,2274.0,2890000.0,,- 2.92%,,Equity,ProShares UltraShort Consumer Goods,12.46,+1.14%,0.35K,15:59:59,2020-09-16
CROC,ProShares UltraShort Australian Dollar,49.78,49.37 - 49.94,,49.37,48.38 - 82.59,,346.0,,,856.0,14680000.0,,- 14.94%,,Currency,ProShares UltraShort Australian Dollar,49.94,+0.32%,0.35K,15:59:59,2020-09-16
VAMO,Cambria Value and Momentum,17.87,17.92 - 17.93,,17.93,12.54 - 20.88,,343.0,,,1189.0,7150000.0,,- 11.14%,,Equity,Cambria Value and Momentum,17.92,+0.27%,0.34K,15:59:59,2020-09-16
EDOG,ALPS Emerging Sector Dividend Dogs,19.45,19.46 - 19.47,,19.47,13.43 - 22.47,,343.0,,,4831.0,21420000.0,,- 8.98%,,Equity,ALPS Emerging Sector Dividend Dogs,19.46,0.00%,0.34K,15:59:59,2020-09-16
IDMO,PowerShares S&P Int Dev Momentum Port,30.26,30.22 - 30.41,,30.41,19.72 - 30.69,,336.0,,,1893.0,2370000.0,,15.45%,,Equity,PowerShares S&P Int Dev Momentum Port,30.22,-0.13%,0.34K,15:59:59,2020-09-16
VLU,SPDR S&P 1500 Value Tilt,104.48,104.99 - 105.33,,104.99,71.1 - 115.45,,331.0,,,1711.0,8970000.0,,- 1.91%,,Equity,SPDR S&P 1500 Value Tilt,105.33,+0.81%,0.33K,15:59:59,2020-09-16
EGPT,VanEck Vectors Egypt,24.94,24.94 - 25.32,,25.32,17 - 32.96,,293.0,,,3936.0,48000000.0,,- 25.4%,,Equity,VanEck Vectors Egypt,24.94,0.00%,0.29K,15:59:59,2020-09-16
AMU,UBS E-TRACS Alerian MLP,7.31,7.45 - 7.51,,7.51,3.88 - 15.31,,273.0,,,15000.0,411220000.0,,- 51.65%,,Equity,UBS E-TRACS Alerian MLP,7.45,+1.96%,0.27K,15:59:59,2020-09-16
VEGA,Star Global Buy-Write,34.48,34.38 - 34.55,,34.55,25.27 - 36.15,,259.0,,,955.0,17480000.0,,5.44%,,Other,Star Global Buy-Write,34.38,-0.30%,0.26K,15:59:59,2020-09-16
FLM,First Trust ISE Global Engineering & Construction,43.38,43.41 - 43.48,,43.48,29.9 - 52.15,,245.0,,,1053.0,15240000.0,,- 10.32%,,Equity,First Trust ISE Global Engineering & Construction,43.41,+0.08%,0.25K,15:59:59,2020-09-16
YXI,ProShares Short FTSE China 50,16.22,16.25 - 16.25,,16.25,15.54 - 22.43,,244.0,,,7676.0,11410000.0,,- 16%,,Equity,ProShares Short FTSE China 50,16.25,+0.16%,0.24K,15:59:59,2020-09-16
QED,IQ Hedge Event-Driven Tracker,22.77,22.78 - 22.78,,22.78,17.7 - 24.4,,243.0,,,1443.0,3030000.0,,5.47%,,Other,IQ Hedge Event-Driven Tracker,22.78,+0.06%,0.24K,15:59:59,2020-09-16
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.92,25.74 - 25.89,,25.89,18.04 - 26.8,,241.0,,,750.0,2960000.0,,27.87%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.74,-0.70%,0.24K,15:59:59,2020-09-16
CHII,Global X China Industrials,13.73,13.75 - 13.75,,13.75,10.39 - 14.29,,236.0,,,629.0,3940000.0,,6.35%,,Equity,Global X China Industrials,13.75,+0.15%,0.24K,15:59:59,2020-09-16
SAA,ProShares Ultra SmallCap600,67.06,68 - 68,,68.0,32.22 - 113.78,,199.0,,,1663.0,25900000.0,,- 33.55%,,Equity,ProShares Ultra SmallCap600,68.0,+1.40%,0.20K,15:59:59,2020-09-16
HEWW,iShares Currency Hedged MSCI Mexico,13.45,13.44 - 13.45,,13.45,12.26 - 17.14,,191.0,,,177.0,1030000.0,,- 16.46%,,Equity,iShares Currency Hedged MSCI Mexico,13.44,-0.05%,0.19K,15:59:59,2020-09-16
UGE,ProShares Ultra Consumer Goods,63.22,62.47 - 62.47,,62.47,24.4 - 67.45,,161.0,,,2963.0,13710000.0,,36.04%,,Equity,ProShares Ultra Consumer Goods,62.47,-1.18%,0.16K,15:59:59,2020-09-16
FUE,ELEMENTS Linked to MLCX Biofuels Total Return,5.91,5.56 - 5.56,,5.56,4.36 - 6.15,,151.0,,,566.0,1430000.0,,12.79%,,Commodity,ELEMENTS Linked to MLCX Biofuels Total Return,5.56,-5.76%,0.15K,15:59:59,2020-09-16
