Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
AFK,VanEck Vectors Africa,18.07,17.97 - 18.03,,17.97,11.24 - 22.4,,3129.0,,,7067.0,69830000.0,,- 13.46%,,Equity,VanEck Vectors Africa,18.0,-0.39%,3.13K,15:59:59,2020-09-18
EIS,iShares MSCI Israel Capped,52.33,52.15 - 52.75,,52.5,36.86 - 61.75,,3104.0,,,7872.0,106580000.0,,- 2.82%,,Equity,iShares MSCI Israel Capped,52.41,+0.15%,3.10K,15:59:59,2020-09-18
VEGA,Star Global Buy-Write,34.07,33.94 - 34.08,,34.08,25.27 - 36.15,,3012.0,,,1009.0,17480000.0,,4.54%,,Other,Star Global Buy-Write,33.94,-0.38%,3.01K,15:59:59,2020-09-18
EZJ,ProShares Ultra MSCI Japan,36.21,35.95 - 36.41,,36.4,17.75 - 39.61,,2989.0,,,2922.0,9490000.0,,4.62%,,Equity,ProShares Ultra MSCI Japan,35.95,-0.73%,2.99K,15:59:59,2020-09-18
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,159.41,157.62 - 159.55,,159.0,100.16 - 164.03,,2983.0,,,3422.0,49190000.0,,14.66%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,157.92,-0.94%,2.98K,15:59:59,2020-09-18
SIJ,ProShares UltraShort Industrials,6.87,6.86 - 7.06,,6.95,6.59 - 24.61,,2922.0,,,10627.0,3430000.0,,- 43.6%,,Equity,ProShares UltraShort Industrials,7.0,+1.95%,2.92K,15:59:59,2020-09-18
ZMLP,Direxion Zacks MLP High Income Shares,54.83,54.51 - 54.68,,54.61,3.27 - 68.33,,2888.0,,,8539.0,74820000.0,,310.71%,,Equity,Direxion Zacks MLP High Income Shares,54.51,-0.59%,2.89K,15:59:59,2020-09-18
CSD,Guggenheim S&P Spin-Off,45.01,43.92 - 44.96,,44.87,21.65 - 50.94,,2815.0,,,3232.0,206960000.0,,- 4.84%,,Equity,Guggenheim S&P Spin-Off,44.24,-1.73%,2.82K,15:59:59,2020-09-18
EWV,ProShares UltraShort MSCI Japan,19.54,19.5 - 19.72,,19.5,19.5 - 43.65,,2784.0,,,4833.0,11400000.0,,- 27.01%,,Equity,ProShares UltraShort MSCI Japan,19.68,+0.71%,2.78K,15:59:59,2020-09-18
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.93,13.95 - 13.98,,13.96,13.36 - 18,,2715.0,,,663.0,5410000.0,,- 20.45%,,,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.98,+0.36%,2.72K,15:59:59,2020-09-18
FYLD,Cambria Foreign Shareholder Yield,20.93,20.71 - 21.02,,20.94,14.09 - 24.82,,2703.0,,,2236.0,40480000.0,,- 7.88%,,Equity,Cambria Foreign Shareholder Yield,20.71,-1.02%,2.70K,15:59:59,2020-09-18
JKJ,iShares Morningstar Small-Cap,161.28,159.04 - 161.84,8.54%,161.81,103.24 - 194.49,1.68,2620.0,188200000.0,1.86%,3262.0,255980000.0,1.25,- 9.35%,1150000.0,Equity,iShares Morningstar Small-Cap,159.24,-1.27%,2.62K,15:59:59,2020-09-18
PBJ,PowerShares Dynamic Food & Beverage,32.77,32.39 - 33.01,13.55%,33.01,24.44 - 35.28,0.42,2591.0,78980000.0,1.2%,14859.0,267610000.0,0.68,- 7.11%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,32.55,-0.69%,2.59K,15:59:59,2020-09-18
JKK,iShares Morningstar Small-Cap Growth,232.01,228.96 - 233.57,10.42%,233.06,133.27 - 246.49,0.82,2515.0,264230000.00000003,0.3%,6691.0,148550000.0,1.21,13.81%,1100000.0,Equity,iShares Morningstar Small-Cap Growth,230.95,-0.46%,2.52K,15:59:59,2020-09-18
FUE,ELEMENTS Linked to MLCX Biofuels Total Return,5.75,5.75 - 6.11,,5.8,4.36 - 6.15,,2498.0,,,573.0,1430000.0,,8.49%,,Commodity,ELEMENTS Linked to MLCX Biofuels Total Return,6.11,+6.26%,2.50K,15:59:59,2020-09-18
XHS,SPDR S&P Health Care Services,76.14,75.4 - 76.6,,76.57,44.95 - 79.78,,2480.0,,,7052.0,111690000.0,,17.23%,,Equity,SPDR S&P Health Care Services,75.93,-0.28%,2.48K,15:59:59,2020-09-18
FUD,UBS E-TRACS Bloomberg CMCI Food,15.65,15.76 - 16.08,,16.06,13.63 - 16.79,,2454.0,,,3056.0,7780000.0,,2.42%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,16.03,+2.40%,2.45K,15:59:59,2020-09-18
EWK,iShares MSCI Belgium Capped,17.95,17.79 - 17.91,0.92%,17.86,11.94 - 20.21,0.3,2424.0,31910000.0,4.05%,12960.0,164570000.0,0.92,- 5.18%,1840000.0,Equity,iShares MSCI Belgium Capped,17.84,-0.64%,2.42K,15:59:59,2020-09-18
RXD,ProShares UltraShort Health Care,11.7,11.59 - 11.97,,11.59,11.02 - 28.42,,2390.0,,,6878.0,2610000.0,,- 46.79%,,Equity,ProShares UltraShort Health Care,11.69,-0.09%,2.39K,15:59:59,2020-09-18
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,40.18,39.53 - 39.74,,39.74,28.41 - 50.95,,2359.0,,,4539.0,62280000.0,,- 18.47%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.54,-1.60%,2.36K,15:59:59,2020-09-18
DVYA,iShares Asia/Pacific Dividend,34.13,33.83 - 34,,33.95,24.71 - 45.12,,2328.0,,,2667.0,42430000.0,,- 22.56%,,Equity,iShares Asia/Pacific Dividend,33.83,-0.87%,2.33K,15:59:59,2020-09-18
EUSC,WisdomTree Europe Hedged SmallCap Equity,28.57,28.36 - 28.5,,28.48,20.1 - 34.01,,2317.0,,,6150.0,172570000.0,,- 6.94%,,Equity,WisdomTree Europe Hedged SmallCap Equity,28.41,-0.53%,2.32K,15:59:59,2020-09-18
SYLD,Cambria Shareholder Yield,36.4,36.1 - 36.68,,36.68,21.81 - 40.68,,2304.0,,,6085.0,133460000.00000001,,- 0.71%,,Equity,Cambria Shareholder Yield,36.1,-0.83%,2.30K,15:59:59,2020-09-18
EMFM,Global X Next Emerging & Frontier,16.96,16.77 - 16.91,,16.91,13.01 - 20.7,,2261.0,,,1742.0,14100000.0,,- 15.66%,,Equity,Global X Next Emerging & Frontier,16.86,-0.62%,2.26K,15:59:59,2020-09-18
SPVM,Invesco S and P 500 Value with Momentum,36.0,35.65 - 36.11,,36.1,23.31 - 43.85,,2042.0,,,10651.0,63170000.0,,- 11.55%,,Equity,Invesco S and P 500 Value with Momentum,35.72,-0.76%,2.04K,15:59:59,2020-09-18
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.75,2.72 - 2.74,,2.72,1.6 - 5.68,,2039.0,,,11329.0,18290000.0,,- 51.41%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.74,-0.36%,2.04K,15:59:59,2020-09-18
HDG,ProShares Hedge Replication,46.33,46.1 - 46.35,,46.35,37.63 - 47.19,,2035.0,,,5105.0,34660000.0,,1.56%,,Other,ProShares Hedge Replication,46.21,-0.26%,2.04K,15:59:59,2020-09-18
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,53.35,53.13 - 54.11,5.29%,53.37,30.47 - 70.8,0.43,2012.0,111510000.0,1.06%,16135.0,186780000.0,1.73,- 17.77%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,53.52,+0.31%,2.01K,15:59:59,2020-09-18
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.65,25.91 - 26.05,,25.97,18.04 - 26.8,,1975.0,,,756.0,2960000.0,,28.06%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.91,+1.02%,1.98K,15:59:59,2020-09-18
DFJ,WisdomTree Japan SmallCap Dividend,70.2,70.3 - 70.72,,70.72,48 - 75.89,,1957.0,,,7780.0,447880000.0,,3.22%,,Equity,WisdomTree Japan SmallCap Dividend,70.37,+0.24%,1.96K,15:59:59,2020-09-18
PPLC,Direxion Daily SP 500 Bull,45.98,45.05 - 45.82,,45.49,26.08 - 50.26,,1879.0,,,4560.0,7380000.0,,12.37%,,Equity,Direxion Daily SP 500 Bull,45.36,-1.35%,1.88K,15:59:59,2020-09-18
EWGS,iShares MSCI Germany Small-Cap,63.33,63.09 - 63.44,,63.43,35.64 - 65.83,,1874.0,,,2986.0,21610000.0,,17.06%,,Equity,iShares MSCI Germany Small-Cap,63.14,-0.30%,1.87K,15:59:59,2020-09-18
EFO,ProShares Ultra MSCI EAFE,35.14,34.54 - 34.81,,34.81,17.62 - 45.26,,1869.0,,,5527.0,9330000.0,,- 6.79%,,Equity,ProShares Ultra MSCI EAFE,34.6,-1.54%,1.87K,15:59:59,2020-09-18
GAA,Cambria Global Asset Allocation,26.97,26.86 - 27,,27.0,19.45 - 28.53,,1863.0,,,6953.0,32490000.000000004,,- 0.63%,,Other,Cambria Global Asset Allocation,26.86,-0.41%,1.86K,15:59:59,2020-09-18
AMU,UBS E-TRACS Alerian MLP,7.36,7.25 - 7.35,,7.35,3.88 - 15.28,,1809.0,,,13931.0,411220000.0,,- 51.48%,,Equity,UBS E-TRACS Alerian MLP,7.29,-1.01%,1.81K,15:59:59,2020-09-18
TOK,iShares MSCI Kokusai,75.14,74.2 - 75.11,-,75.11,49.06 - 79,,1809.0,159600000.0,2.76%,4009.0,168250000.0,0.99,8.85%,2100000.0,Equity,iShares MSCI Kokusai,74.35,-1.05%,1.81K,15:59:59,2020-09-18
KFYP,KraneShares Zacks New China,30.51,30.56 - 30.88,,30.88,23.01 - 31.29,,1772.0,,,3586.0,3180000.0,,12.42%,,Equity,KraneShares Zacks New China,30.6,+0.29%,1.77K,15:59:59,2020-09-18
UCC,ProShares Ultra Consumer Services,69.21,65.33 - 67.65,,66.1,53.53 - 141.48,,1754.0,,,1003.0,19690000.0,,- 39.17%,,Equity,ProShares Ultra Consumer Services,67.65,-2.27%,1.75K,15:59:59,2020-09-18
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.94,24.91 - 24.95,,24.95,24.65 - 25.1,,1752.0,,,4029.0,77280000.0,,0.04%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.93,-0.02%,1.75K,15:59:59,2020-09-18
RJN,Rogers International Commodity Energy Total Return,1.485,1.45 - 1.51,,1.45,0.87 - 3.094,,1736.0,,,3287.0,18880000.0,,- 49.4%,,Commodity,Rogers International Commodity Energy Total Return,1.485,+0.00%,1.74K,15:59:59,2020-09-18
ACWF,iShares Edge MSCI Multifactor Global,29.94,29.72 - 30.05,,30.05,20.75 - 31.93,,1726.0,,,33503.0,18650000.0,,1.94%,,Equity,iShares Edge MSCI Multifactor Global,29.81,-0.45%,1.73K,15:59:59,2020-09-18
DGT,SPDR Global Dow,84.99,83.72 - 84.78,-,84.49,56.56 - 91.15,1.85,1726.0,85470000.0,2.45%,1512.0,128430000.0,0.95,- 0.2%,1000464.0,Equity,SPDR Global Dow,84.22,-0.90%,1.73K,15:59:59,2020-09-18
EWSC,Guggenheim S&P SmallCap 600 EW,49.69,49.29 - 49.98,,49.93,28.85 - 57.89,,1681.0,,,1633.0,32020000.000000004,,- 9.32%,,Equity,Guggenheim S&P SmallCap 600 EW,49.67,-0.04%,1.68K,15:59:59,2020-09-18
SMOG,VanEck Vectors Low Carbon Energy,104.9,104.6 - 106.02,,106.02,49.81 - 111.38,,1655.0,,,5021.0,68410000.0,,58.92%,,Equity,VanEck Vectors Low Carbon Energy,105.01,+0.11%,1.66K,15:59:59,2020-09-18
JPXN,Shares JPX-Nikkei 400,64.38,64.13 - 64.42,0.29%,64.42,45.69 - 65.43,0.71,1654.0,94120000.0,2.63%,2063.0,76010000.0,0.74,5.98%,1500000.0,Equity,Shares JPX-Nikkei 400,64.13,-0.39%,1.65K,15:59:59,2020-09-18
SCJ,iShares MSCI Japan Small-Cap,73.42,73.5 - 73.61,,73.57,49.1 - 77.58,,1613.0,,,3769.0,134960000.0,,3.96%,,Equity,iShares MSCI Japan Small-Cap,73.5,+0.11%,1.61K,15:59:59,2020-09-18
SDP,ProShares UltraShort Utilities,11.13,11.35 - 11.52,,11.35,10.34 - 25.34,,1586.0,,,3768.0,10000000.0,,- 27.68%,,Equity,ProShares UltraShort Utilities,11.49,+3.21%,1.59K,15:59:59,2020-09-18
XMVM,Invesco S and P MidCap Value with Momentum,29.46,29.14 - 29.32,13.25%,29.32,17.03 - 36.05,0.37,1556.0,46150000.0,1.81%,5118.0,52220000.0,1.16,- 8.76%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,29.14,-1.09%,1.56K,15:59:59,2020-09-18
YCS,ProShares UltraShort Yen,69.76,69.38 - 69.79,,69.66,64.92 - 81.76,,1512.0,,,3313.0,270260000.0,,- 6.94%,,Currency,ProShares UltraShort Yen,69.79,+0.04%,1.51K,15:59:59,2020-09-18
KNOW,Direxion All Cap Insider Sentiment Shares,34.82,34.54 - 34.94,,34.94,23.42 - 40.02,,1485.0,,,7206.0,227670000.0,,- 10.7%,,Equity,Direxion All Cap Insider Sentiment Shares,34.54,-0.79%,1.49K,15:59:59,2020-09-18
KLDW,GaveKal Knowledge Leaders Developed World,38.02,37.8 - 37.99,,37.99,24.98 - 38.47,,1455.0,,,8013.0,57470000.0,,12.42%,,Equity,GaveKal Knowledge Leaders Developed World,37.8,-0.58%,1.46K,15:59:59,2020-09-18
RYJ,Guggenheim Invest Raymond James SB-1 Equity,40.76,40.57 - 40.97,,40.97,23.16 - 48.68,,1418.0,,,5193.0,190500000.0,,- 6.88%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,40.58,-0.45%,1.42K,15:59:59,2020-09-18
EDOG,ALPS Emerging Sector Dividend Dogs,19.29,19.15 - 19.29,,19.27,13.43 - 22.47,,1388.0,,,4786.0,21420000.0,,- 9.35%,,Equity,ALPS Emerging Sector Dividend Dogs,19.15,-0.70%,1.39K,15:59:59,2020-09-18
QMN,IQ Hedge Market Neutral Tracker,26.9,26.86 - 26.92,,26.89,23.78 - 28.77,,1364.0,,,4197.0,11320000.0,,1.43%,,Other,IQ Hedge Market Neutral Tracker,26.86,-0.15%,1.36K,15:59:59,2020-09-18
PBS,PowerShares Dynamic Media,35.83,35.44 - 35.95,12.72%,35.95,20.46 - 37.62,0.18,1308.0,37970000.0,0.43%,7181.0,148550000.0,1.19,10.45%,1050000.0,Equity,PowerShares Dynamic Media,35.75,-0.23%,1.31K,15:59:59,2020-09-18
RXL,ProShares Ultra Health Care,128.88,126.7 - 129.26,,129.26,63.45 - 137.82,,1288.0,,,3737.0,76000000.0,,27.35%,,Equity,ProShares Ultra Health Care,129.13,+0.19%,1.29K,15:59:59,2020-09-18
HAP,VanEck Vectors Natural Resources,33.94,33.73 - 33.99,,33.99,20.36 - 37.77,,1271.0,,,3045.0,99490000.0,,- 5.51%,,Equity,VanEck Vectors Natural Resources,33.75,-0.55%,1.27K,15:59:59,2020-09-18
EEMO,PowerShares S&P EM Momentum Port,16.12,16.02 - 16.11,,16.11,10.03 - 18.08,,1252.0,,,2846.0,1590000.0,,- 2.24%,,Equity,PowerShares S&P EM Momentum Port,16.06,-0.37%,1.25K,15:59:59,2020-09-18
IDMO,PowerShares S&P Int Dev Momentum Port,30.23,30.1 - 30.25,,30.25,19.72 - 30.69,,1240.0,,,1900.0,2370000.0,,14.33%,,Equity,PowerShares S&P Int Dev Momentum Port,30.14,-0.29%,1.24K,15:59:59,2020-09-18
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.14,25.1 - 25.16,,25.1,21.48 - 26.44,,1195.0,,,736.0,44710000.0,,2.7%,,,iShares iBonds Mar 2023 Corp ex-Financials,25.13,-0.02%,1.20K,15:59:59,2020-09-18
SZK,ProShares UltraShort Consumer Goods,12.79,12.69 - 12.81,,12.69,6.68 - 19.56,,1175.0,,,2201.0,2890000.0,,1.43%,,Equity,ProShares UltraShort Consumer Goods,12.81,+0.12%,1.18K,15:59:59,2020-09-18
GURU,Global X Guru,37.95,37.51 - 37.89,,37.89,22.5 - 39,,1170.0,,,3895.0,56400000.0,,10.61%,,Equity,Global X Guru,37.63,-0.85%,1.17K,15:59:59,2020-09-18
FVL,First Trust Value Line 100 Exchange-Traded,21.85,21.64 - 21.84,,21.84,15 - 23.82,,1149.0,,,98818.0,53410000.0,,- 3.06%,,Equity,First Trust Value Line 100 Exchange-Traded,21.72,-0.59%,1.15K,15:59:59,2020-09-18
BCM,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,27.7,27.65 - 27.8,,27.65,19.82 - 29.66,,1143.0,,,2115.0,49910000.0,,- 0.47%,,Commodity,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,27.8,+0.34%,1.14K,15:59:59,2020-09-18
RISE,Sit Rising Rate,20.14,20.09 - 20.14,,20.1,19.93 - 23.1,,1051.0,,,216.0,14070000.0,,- 11.74%,,Other,Sit Rising Rate,20.14,0.00%,1.05K,15:59:59,2020-09-18
EINC,VanEck Vectors High Income MLP,36.98,36.01 - 36.4,,36.34,6.27 - 44.92,,1048.0,,,4037.0,101580000.0,,96.7%,,Commodity,VanEck Vectors High Income MLP,36.09,-2.41%,1.05K,15:59:59,2020-09-18
PXQ,PowerShares Dynamic Networking,66.85,66.38 - 67.19,15.23%,67.19,43.05 - 74.12,,1029.0,57740000.0,0.1%,3033.0,27560000.0,1.1,17.22%,800000.0,Equity,PowerShares Dynamic Networking,66.66,-0.29%,1.03K,15:59:59,2020-09-18
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.79,7.78 - 7.8,,7.78,7.6 - 11.23,,1013.0,,,4750.0,29430000.0,,- 29.05%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.8,0.13%,1.01K,15:59:59,2020-09-18
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,106.68,104.81 - 107.12,10.24%,107.12,62.02 - 122.12,0.34,987.0,116450000.0,0.79%,4071.0,150830000.0,1.38,- 4.37%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,105.89,-0.73%,0.99K,15:59:59,2020-09-18
DGZ,DB Gold Short Exp 15 Feb 2038,9.97,9.7 - 10,,9.7,9.61 - 13.39,,981.0,,,3991.0,17720000.0,,- 20.62%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.96,-0.10%,0.98K,15:59:59,2020-09-18
CEW,WisdomTree Emerging Currency Strategy,17.69,17.61 - 17.67,,17.67,16.12 - 18.91,,957.0,,,2235.0,48790000.0,,- 4.22%,,Currency,WisdomTree Emerging Currency Strategy,17.63,-0.34%,0.96K,15:59:59,2020-09-18
DBV,PowerShares DB G10 Currency Harvest,23.56,23.39 - 23.54,4.88%,23.41,20.06 - 24.65,0.28,957.0,14200000.0,1.46%,909.0,24370000.0,0.24,- 3.48%,600040.0,Currency,PowerShares DB G10 Currency Harvest,23.54,-0.09%,0.96K,15:59:59,2020-09-18
DBLV,AdvisorShares Wilshire Buyback,70.82,70.07 - 70.74,,70.6,48.3 - 77.49,,899.0,,,1086.0,152610000.0,,0.13%,,Equity,AdvisorShares Wilshire Buyback,70.43,-0.55%,0.90K,15:59:59,2020-09-18
SMLL,Direxion Daily Small Cap Bull 2X Shares,38.35,37.99 - 38.43,,38.05,16.37 - 55.33,,883.0,,,1642.0,2680000.0,,- 18.68%,,Other,Direxion Daily Small Cap Bull 2X Shares,37.99,-0.95%,0.88K,15:59:59,2020-09-18
RSXJ,VanEck Vectors Russia Small-Cap,33.74,33.63 - 33.84,,33.84,19.58 - 39.95,,863.0,,,1989.0,104260000.0,,- 3.52%,,Equity,VanEck Vectors Russia Small-Cap,33.74,0.00%,0.86K,15:59:59,2020-09-18
PGAL,Global X MSCI Portugal,9.63,9.5 - 9.5,,9.5,6.9 - 11.38,,822.0,,,5463.0,20590000.0,,- 5.68%,,Equity,Global X MSCI Portugal,9.5,-1.36%,0.82K,15:59:59,2020-09-18
QED,IQ Hedge Event-Driven Tracker,22.73,22.69 - 22.72,,22.69,17.7 - 24.4,,805.0,,,1443.0,3030000.0,,5.28%,,Other,IQ Hedge Event-Driven Tracker,22.72,-0.03%,0.81K,15:59:59,2020-09-18
PST,ProShares UltraShort 7-10 Year Treasury,15.15,15.15 - 15.18,,15.15,14.91 - 19.29,,786.0,,,13162.0,149060000.0,,- 20.09%,,,ProShares UltraShort 7-10 Year Treasury,15.18,+0.17%,0.79K,15:59:59,2020-09-18
UXI,ProShares Ultra Industrials,77.17,75.76 - 77.65,,77.25,30.64 - 93.73,,718.0,,,1383.0,21450000.0,,- 3.92%,,Equity,ProShares Ultra Industrials,75.76,-1.82%,0.72K,15:59:59,2020-09-18
EWMC,Guggenheim S&P MidCap 400 EW,61.77,61 - 61.5,,61.5,37.42 - 68.89,,679.0,,,6211.0,122970000.0,,- 3.77%,,Equity,Guggenheim S&P MidCap 400 EW,61.0,-1.25%,0.68K,15:59:59,2020-09-18
EQWL,PowerShares Russell Top 200 Equal Weight,61.07,60.42 - 60.79,9.8%,60.79,40.42 - 63.69,0.71,622.0,61220000.0,2.3%,2492.0,42340000.0,1.02,5.35%,1050000.0,Equity,PowerShares Russell Top 200 Equal Weight,60.57,-0.81%,0.62K,15:59:59,2020-09-18
YXI,ProShares Short FTSE China 50,16.36,16.35 - 16.37,,16.35,15.54 - 22.43,,598.0,,,7498.0,11410000.0,,- 16.32%,,Equity,ProShares Short FTSE China 50,16.35,-0.03%,0.60K,15:59:59,2020-09-18
FLGE,Credit Suisse FI Large Cap Growth Enhanced,427.12,419.47 - 419.89,,419.69,160 - 510.32,,560.0,,,5816.0,911790000.0,,50.13%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,419.89,-1.69%,0.56K,15:59:59,2020-09-18
KCE,SPDR S&P Capital Markets,58.37,58.35 - 58.73,12.43%,58.73,37.33 - 65.04,0.84,556.0,46560000.0,2.36%,15890.0,230720000.0,1.23,2.26%,775000.0,Equity,SPDR S&P Capital Markets,58.38,0.00%,0.56K,15:59:59,2020-09-18
NLR,VanEck Vectors Uranium+Nuclear Energy,44.7,44.2 - 44.41,,44.34,33.52 - 52.13,,554.0,,,669.0,33450000.000000004,,- 11.45%,,Equity,VanEck Vectors Uranium+Nuclear Energy,44.2,-1.13%,0.55K,15:59:59,2020-09-18
ALFA,AlphaClone Alternative Alpha,60.91,61.29 - 61.55,,60.91,37.22 - 67.16,,548.0,,,1028.0,33200000.000000004,,9.35%,,Other,AlphaClone Alternative Alpha,61.29,+0.62%,0.55K,15:59:59,2020-09-18
DZK,Direxion Daily Developed Markets Bull 3X,46.77,45.83 - 46.39,,46.39,17.33 - 76.52,,551.0,,,4578.0,19900000.0,,- 24.17%,,Equity,Direxion Daily Developed Markets Bull 3X,45.83,-2.01%,0.53K,15:59:59,2020-09-18
FRAK,VanEck Vectors Unconventional Oil & Gas,61.27,61.4 - 61.72,,61.72,3.74 - 116.7,,528.0,,,2547.0,62140000.0,,- 44.95%,,Equity,VanEck Vectors Unconventional Oil & Gas,61.4,+0.21%,0.53K,15:59:59,2020-09-18
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.35,28.18 - 28.18,,28.18,17.97 - 29.86,,489.0,,,617.0,69170000.0,,5.78%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,28.18,-0.59%,0.49K,15:59:59,2020-09-18
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.41,48.41 - 48.41,,48.41,32.96 - 51.84,,431.0,,,335.0,6790000.0,,28.58%,,Commodity,UBS E-TRACS Bloomberg CMCI Gold,48.41,0.00%,0.43K,15:59:59,2020-09-18
AADR,WCM/BNY Mellon Focused Growth ADR,56.24,56.26 - 56.7,,56.7,33.75 - 58.99,,429.0,,,4720.0,23330000.0,,14.85%,,Equity,WCM/BNY Mellon Focused Growth ADR,56.26,+0.04%,0.43K,15:59:59,2020-09-18
UCI,UBS E-TRACS Bloomberg CMCI,13.66,13.65 - 13.66,,13.65,10.13 - 15.25,,429.0,,,1402.0,96640000.0,,- 3.94%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.66,+0.00%,0.43K,15:59:59,2020-09-18
HYXU,iShares Int High Yield Bond,53.39,53.41 - 53.46,,53.44,39.62 - 54.08,,417.0,,,11599.0,60950000.0,,5.1%,,,iShares Int High Yield Bond,53.46,+0.13%,0.42K,15:59:59,2020-09-18
FLM,First Trust ISE Global Engineering & Construction,43.6,43.42 - 43.57,,43.42,29.9 - 52.15,,406.0,,,1044.0,15240000.0,,- 8.77%,,Equity,First Trust ISE Global Engineering & Construction,43.57,-0.07%,0.41K,15:59:59,2020-09-18
CN,Deutsche X-trackers MSCI All China Equity,40.74,40.76 - 40.87,,40.87,28 - 42.5,,402.0,,,2148.0,4430000.0,,23.16%,,Equity,Deutsche X-trackers MSCI All China Equity,40.76,+0.04%,0.40K,15:59:59,2020-09-18
ISRA,VanEck Vectors Israel,35.13,34.88 - 35.1,,34.88,23.05 - 37.83,,339.0,,,3691.0,37420000.0,,6.65%,,Equity,VanEck Vectors Israel,35.1,-0.08%,0.34K,15:59:59,2020-09-18
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,73.92,72.41 - 73.65,,73.65,32.21 - 102.38,,333.0,,,1180.0,16410000.0,,- 19.96%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,72.41,-2.04%,0.33K,15:59:59,2020-09-18
CHIE,Global X China Energy,8.39,8.46 - 8.47,,8.47,7.36 - 11.42,,320.0,,,764.0,1580000.0,,- 23.24%,,Equity,Global X China Energy,8.46,+0.84%,0.32K,15:59:59,2020-09-18
PEX,ProShares Global Listed Private Equity,28.2,28.09 - 28.14,,28.12,17.8 - 36.03,,285.0,,,1460.0,13970000.0,,- 19.64%,,Equity,ProShares Global Listed Private Equity,28.09,-0.41%,0.29K,15:59:59,2020-09-18
EFU,ProShares UltraShort MSCI EAFE,16.85,16.9 - 17.09,,16.9,16.76 - 40.09,,276.0,,,5512.0,4620000.0,,- 27.4%,,Equity,ProShares UltraShort MSCI EAFE,17.09,+1.38%,0.28K,15:59:59,2020-09-18
SAA,ProShares Ultra SmallCap600,66.98,66.11 - 66.11,,66.11,32.22 - 113.78,,274.0,,,1650.0,25900000.0,,- 32.45%,,Equity,ProShares Ultra SmallCap600,66.11,-1.30%,0.27K,15:59:59,2020-09-18
EVX,VanEck Vectors Environmental Services,101.32,101.02 - 101.02,5.67%,101.02,64.01 - 113.73,0.75,265.0,34800000.0,0.47%,829.0,18750000.0,1.08,- 3.26%,350000.0,Equity,VanEck Vectors Environmental Services,101.02,-0.29%,0.27K,15:59:59,2020-09-18
SMEZ,SPDR EURO STOXX Small Cap,62.78,61.98 - 62.07,,62.07,40.45 - 62.8,,262.0,,,1192.0,11980000.0,,10.12%,,Equity,SPDR EURO STOXX Small Cap,61.98,-1.27%,0.26K,15:59:59,2020-09-18
YCL,ProShares Ultra Yen,58.6,58.69 - 58.92,,58.92,52.08 - 63.84,,259.0,,,766.0,6030000.0,,3.06%,,Currency,ProShares Ultra Yen,58.69,+0.16%,0.26K,15:59:59,2020-09-18
PWC,PowerShares Dynamic Market,93.72,92.46 - 93.12,5.09%,92.46,62.1 - 102.74,0.71,253.0,130930000.0,1.35%,1811.0,157920000.0,1.06,- 2.12%,1350000.0,Equity,PowerShares Dynamic Market,93.12,-0.63%,0.25K,15:59:59,2020-09-18
