Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SRLN,SPDR Blackstone/GSO Senior Loan,45.99,45.95 - 46.01,,46.01,42.78 - 46.2,2.37,1716815.0,,5.17%,1528106.0,1292000000.0,,7.88%,,,SPDR Blackstone/GSO Senior Loan,46.0,+0.02%,1.72M,15:59:59,2021-05-25
SDY,SPDR S&P Dividend,125.35,124.28 - 125.52,4.69%,125.52,87.56 - 128.89,3.83,403999.0,15760000000.0,3.06%,503597.0,13540000000.0,0.91,44.46%,163003658.0,Equity,SPDR S&P Dividend,124.38,-0.77%,403.90K,15:59:59,2021-05-25
SPYD,SPDR S&P 500 High Dividend,41.69,41.03 - 41.75,,41.75,26.15 - 42.4,1.63,2018027.0,,4.14%,1857787.0,117370000.0,,55.1%,,Equity,,,,,,2021-05-25
SPEM,SPDR S&P Emerging Markets,44.24,44.59 - 44.82,,44.77,30.87 - 47.56,1.54,693960.0,,3.46%,1684745.0,306410000.0,,45.24%,,Equity,SPDR Portfolio Emerging Markets,44.6,+0.81%,693.96K,15:59:59,2021-05-25
EBND,SPDR Barclays Emerging Markets Local Bond,26.7,26.69 - 26.76,,26.75,25.81 - 28.25,0.97,163791.0,,3.64%,360643.0,121380000.0,,3.41%,,,SPDR Barclays Emerging Markets Local Bond,26.75,+0.19%,163.79K,15:59:59,2021-05-25
SPTM,SPDR Russell 3000,51.95,51.72 - 52.12,22%,52.09,36.38 - 52.43,0.88,219611.0,3780000000.0,1.71%,382416.0,646160000.0,1.04,43.87%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,51.77,-0.35%,219.61K,15:59:59,2021-05-25
TOTL,SPDR DoubleLine Total Return Tactic,48.31,48.31 - 48.41,,48.31,48.13 - 49.91,1.38,392260.0,,2.85%,335629.0,3071000000.0,,- 1.57%,,,SPDR DoubleLine Total Return Tactical,48.37,+0.12%,392.26K,15:59:59,2021-05-25
SLY,SPDR S&P 600 Small Cap,96.12,95.04 - 97.04,23.26%,96.43,55.87 - 99.64,1.13,99737.0,1060000000.0,1.18%,109178.0,497500000.0,1.27,74.45%,16375046.0,Equity,SPDR S&P 600 Small Cap,95.1,-1.06%,99.74K,15:59:59,2021-05-25
SPGM,SPDR Portfolio MSCI Global,54.94,54.87 - 55.28,,55.19,37.97 - 55.41,1.32,13299.0,,2.43%,108787.0,93610000.0,,48%,,Equity,SPDR Portfolio MSCI Global,54.93,-0.01%,13.30K,15:59:59,2021-05-25
SPSM,SPDR Russell 2000,43.22,42.73 - 43.66,,43.39,25.13 - 44.84,0.42,348500.0,,0.94%,654952.0,196630000.0,,74.27%,,Equity,SPDR Portfolio S&P 600 Small Cap,42.76,-1.06%,348.50K,15:59:59,2021-05-25
RWX,SPDR Dow Jones International Real Estate,36.88,36.89 - 37,0.45%,36.97,28.32 - 37.07,1.15,88266.0,944150000.0,3.16%,242617.0,4350000000.0,0.79,34.7%,30935379.0,Equity,SPDR Dow Jones International Real Estate,36.91,+0.08%,88.27K,15:59:59,2021-05-25
SPLB,SPDR Barclays Long Term Corporate Bond,30.59,30.69 - 30.8,,30.66,29.33 - 33.7,0.98,2135890.0,,3.32%,1775101.0,195120000.0,,- 0.03%,,,SPDR Long Term Credit Bond,30.79,+0.65%,2.14M,15:59:59,2021-05-25
PSK,SPDR Wells Fargo Preferred Stock,43.52,43.47 - 43.6,,43.6,41.24 - 44.44,2.16,116520.0,,5.06%,199725.0,506180000.0,,4.26%,,Equity,SPDR Wells Fargo Preferred Stock,43.48,-0.09%,116.52K,15:59:59,2021-05-25
SPMD,SPDR Russell Small Cap Completeness,47.43,47.04 - 47.78,23.74%,47.62,29.89 - 48.76,0.53,551075.0,2610000000.0,1.14%,1078356.0,161900000.0,1.25,59.27%,76700000.0,Equity,SPDR Russell Small Cap Comp,47.08,-0.74%,551.08K,15:59:59,2021-05-25
SPMB,SPDR Portfolio Mortgage Backed Bond,25.91,25.91 - 25.93,,25.9,25.84 - 26.91,0.76,989086.0,,2.94%,928600.0,325940000.0,,- 3.43%,,,SPDR Portfolio Mortgage Backed Bond,25.93,+0.08%,989.09K,15:59:59,2021-05-25
BWX,SPDR Barclays International Treasury Bond,29.84,29.92 - 29.99,,29.95,28.1 - 31.47,0.28,267470.0,,0.93%,433330.0,1376000000.0,,6.8%,,,SPDR Barclays International Treasury Bond,29.96,+0.40%,267.47K,15:59:59,2021-05-25
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.57,49.53 - 49.58,,49.56,49.36 - 50.08,0.55,259647.0,,1.11%,386476.0,3359000000.0,,- 0.64%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.57,0.00%,247.14K,15:59:59,2021-05-25
TFI,SPDR Nuveen Barclays Municipal Bond,51.93,51.89 - 52,,51.93,51.34 - 52.74,0.99,394541.0,,1.92%,373165.0,2128000000.0,,0.59%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,51.98,+0.10%,394.54K,15:59:59,2021-05-25
GXC,SPDR S&P China,128.48,130.8 - 131.49,,131.02,95.16 - 156.29,2.19,57527.0,,1.66%,107495.0,834970000.0,,35.37%,,Equity,SPDR S&P China,131.07,+2.02%,57.53K,15:59:59,2021-05-25
GNR,SPDR S&P Global Natural Resources,54.89,54.26 - 55.02,,55.02,35.44 - 57.03,2.2,343214.0,,4.22%,196349.0,914170000.0,,53.71%,,Equity,SPDR S&P Global Natural Resources,54.3,-1.07%,343.21K,15:59:59,2021-05-25
SPTI,SPDR Portfolio Intermediate Term Treasury,32.33,32.35 - 32.41,,32.35,32.02 - 33.39,0.19,1243186.0,,0.58%,936857.0,478840000.0,,- 2.44%,,,SPDR Portfolio Intermediate Term Treasury,32.4,+0.22%,1.24M,15:59:59,2021-05-25
LGLV,SPDR Russell 1000 Low Volatility,133.32,132.97 - 133.06,,133.29,99.43 - 136.01,2.37,17261.0,,1.92%,23123.0,81370000.0,,34.19%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,132.97,-0.27%,17.26K,15:59:59,2021-05-25
KIE,SPDR S&P Insurance,39.52,38.85 - 39.67,3.84%,39.55,25.95 - 40.6,0.63,506163.0,537460000.0,1.61%,406646.0,344620000.0,0.93,50.72%,18250000.0,Equity,SPDR S&P Insurance,38.91,-1.54%,506.16K,15:59:59,2021-05-25
SPIP,SPDR Portfolio TIPS,31.02,31.08 - 31.14,,31.12,29.41 - 31.29,0.67,433458.0,,2.15%,977950.0,856170000.0,,4.34%,,,SPDR Portfolio TIPS,31.13,+0.35%,433.46K,15:59:59,2021-05-25
SLYV,SPDR S&P 600 Small Cap Value,85.37,84.08 - 86.29,21.15%,85.71,46.11 - 87.93,0.93,187452.0,2109999999.9999998,1.09%,396788.0,352810000.0,1.34,86.4%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,84.09,-1.50%,187.45K,15:59:59,2021-05-25
XTN,SPDR S&P Transportation,89.96,89.06 - 91.19,,90.48,50 - 92.55,0.54,61370.0,,0.61%,135899.0,257019999.99999997,,82.92%,,Equity,SPDR S&P Transportation,89.11,-0.94%,61.37K,15:59:59,2021-05-25
SLYG,SPDR S&P 600 Small Cap Growth,85.84,85.38 - 86.72,3.84%,86.23,53.34 - 90.14,0.54,41392.0,1630000000.0,0.62%,114931.0,469860000.0,1.2,61.84%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,85.41,-0.50%,41.39K,15:59:59,2021-05-25
RWR,SPDR Dow Jones REIT,102.44,102.02 - 102.77,12.19%,102.62,74.2 - 103.24,4.01,162048.0,1270000000.0,3.97%,127528.0,2760000000.0,0.82,38.94%,15731617.0,Other,SPDR Dow Jones REIT,102.35,-0.09%,162.05K,15:59:59,2021-05-25
MDYG,SPDR S&P 400 Mid Cap Growth,76.04,75.79 - 76.46,7.32%,76.4,51.15 - 80.23,0.49,53235.0,1800000000.0,0.66%,189204.0,203660000.0,1.13,48.14%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,75.87,-0.22%,53.24K,15:59:59,2021-05-25
GMF,SPDR S&P Emerging Asia Pacific,130.44,131.85 - 132.54,,132.33,90.97 - 146.78,2.9,15880.0,,2.20%,36264.0,316960000.0,,45.34%,,Equity,SPDR S&P Emerging Asia Pacific,131.88,+1.10%,15.88K,15:59:59,2021-05-25
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,60.23,60.1 - 60.26,,60.23,53.88 - 60.28,2.08,109168.0,,3.54%,169759.0,564360000.0,,11.33%,,,SPDR Nuveen Bloomberg Barclays High Yield Municipa,60.18,-0.08%,109.17K,15:59:59,2021-05-25
RWO,SPDR Dow Jones Global Real Estate,50.79,50.72 - 50.94,,50.91,37.71 - 51.09,1.64,86838.0,,3.26%,131586.0,2540000000.0,,38.09%,,Equity,SPDR Dow Jones Global Real Estate,50.82,+0.06%,86.84K,15:59:59,2021-05-25
EWX,SPDR S&P Emerging Markets Small Cap,57.83,57.86 - 58.08,,58.08,37.56 - 59.29,2.0,10136.0,,3.50%,41048.0,355950000.0,,56.76%,,Equity,SPDR S&P Emerging Markets Small Cap,57.92,+0.16%,10.14K,15:59:59,2021-05-25
XAR,SPDR S&P Aerospace & Defense,125.61,124.91 - 126.58,,125.88,81.89 - 129.35,0.72,43869.0,,0.57%,98651.0,424480000.0,,55.36%,,Equity,SPDR S&P Aerospace & Defense,125.19,-0.33%,43.87K,15:59:59,2021-05-25
XSD,SPDR S&P Semiconductor,174.15,173.29 - 176.3,32.88%,175.16,103.28 - 203.6,0.52,57560.0,554270000.0,0.30%,131683.0,183670000.0,1.36,67.23%,4375000.0,Equity,SPDR S&P Semiconductor,174.21,+0.03%,57.56K,15:59:59,2021-05-25
DWX,SPDR S&P International Dividend,40.27,40.18 - 40.4,,40.32,32.22 - 40.49,1.31,48422.0,,3.26%,53641.0,1036999999.9999999,,28.78%,,Equity,SPDR S&P International Dividend,40.24,-0.07%,48.42K,15:59:59,2021-05-25
QUS,SPDR MSCI USA StrategicFactors,117.56,116.98 - 117.76,,117.62,85.59 - 118.59,2.81,62175.0,,2.56%,34560.0,13200000.0,,36.74%,,Equity,SPDR MSCI USA StrategicFactors,117.06,-0.43%,62.18K,15:59:59,2021-05-25
XPH,SPDR S&P Pharmaceuticals,50.09,49.92 - 50.29,25.49%,50.29,40.11 - 56.32,0.32,36943.0,232310000.0,0.63%,69663.0,1210000000.0,1.25,16.03%,5300270.0,Equity,SPDR S&P Pharmaceuticals,49.94,-0.30%,36.94K,15:59:59,2021-05-25
ULST,SPDR SSgA Ultra Short Term Bond,40.46,40.45 - 40.47,,40.46,39.85 - 40.65,0.44,27632.0,,1.09%,64345.0,16079999.999999998,,1.43%,,,SPDR SSgA Ultra Short Term Bond,40.46,0.00%,27.63K,15:59:59,2021-05-25
GWX,SPDR S&P International Small Cap,39.03,38.94 - 39.22,,39.15,26.8 - 39.63,1.3,52149.0,,3.33%,103577.0,721090000.0,,49.94%,,Equity,SPDR S&P International Small Cap,38.98,-0.13%,52.15K,15:59:59,2021-05-25
SMLV,SPDR Russell 2000 Low Volatility,115.02,113.35 - 115.41,,115.41,71.58 - 117.72,2.36,7948.0,,2.04%,7199.0,200340000.0,,61.08%,,Equity,SPDR SSGA US Small Cap Low Volatility Index,113.35,-1.45%,7.95K,15:59:59,2021-05-25
ONEV,SPDR Russell 1000 Low Volatility,133.32,132.97 - 133.06,,133.29,99.43 - 136.01,2.37,17261.0,,1.92%,23123.0,81370000.0,,34.19%,,Equity,,,,,,2021-05-25
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.8,25.64 - 25.8,,25.66,22.6 - 26.64,,,,,130053.0,11820000.0,,14.21%,,Equity,,,,,,2021-05-25
SPHY,SPDR Portfolio High Yield Bond,26.62,26.58 - 26.65,,26.65,24.2 - 26.79,1.48,99903.0,,5.58%,156009.0,39090000.0,,10.82%,,,SPDR Portfolio High Yield Bond,26.61,-0.04%,99.90K,15:59:59,2021-05-25
EDIV,SPDR S&P Emerging Markets Dividend,30.36,30.39 - 30.59,,30.59,23.49 - 30.82,0.89,11860.0,,2.96%,42951.0,318660000.0,,27.78%,,Equity,SPDR S&P Emerging Markets Dividend,30.4,+0.13%,11.86K,15:59:59,2021-05-25
XNTK,SPDR Morgan Stanley Technology,147.27,146.99 - 148.26,26.17%,147.53,87.85 - 161.34,0.42,18174.0,488240000.0,0.30%,26158.0,236420000.0,1.36,63.14%,4125012.0,Equity,SPDR MS Technology,147.32,+0.03%,18.17K,15:59:59,2021-05-25
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.49,32.47 - 32.55,,32.49,29.9 - 33.04,0.01,12957.0,,0.05%,28897.0,177560000.0,,9.03%,,,SPDR Barclays Short Term Intl Treasury Bond,32.52,+0.11%,12.96K,15:59:59,2021-05-25
XHS,SPDR S&P Health Care Services,110.68,110.8 - 111.5,,111.24,64.1 - 112.92,0.22,3914.0,,0.21%,8950.0,111690000.0,,63.92%,,Equity,SPDR S&P Health Care Services,110.84,+0.14%,3.91K,15:59:59,2021-05-25
NANR,SPDR S&P North American Natural Resources,43.43,42.8 - 43.58,,43.58,26.9 - 45.02,1.3,51674.0,,3.22%,154144.0,884140000.0,,51.38%,,Equity,,,,,,2021-05-25
INKM,SPDR SSgA Income Allocation,35.76,35.68 - 35.76,,35.76,29.94 - 35.91,1.34,3741.0,,3.75%,36104.0,97630000.0,,21.06%,,Other,SPDR SSgA Income Allocation,35.68,-0.23%,3.74K,15:59:59,2021-05-25
XHE,SPDR S&P Health Care Equipment,119.89,119.56 - 120.57,,120.29,82 - 130.04,,12701.0,,0.00%,36412.0,86110000.0,,38.83%,,Equity,SPDR S&P Health Care Equipment,119.56,-0.28%,12.70K,15:59:59,2021-05-25
TIPX,SPDR Barclays 1-10 Year TIPS,21.21,21.23 - 21.25,,21.24,20.02 - 21.3,0.35,91988.0,,1.68%,186942.0,92390000.0,,5.52%,,,SPDR Bloomberg Barclays 1-10 Year TIPS,21.23,+0.09%,91.99K,15:59:59,2021-05-25
IBND,SPDR Barclays International Corporate Bond,37.08,37.11 - 37.23,,37.21,32.2 - 38.15,0.15,60203.0,,0.41%,59737.0,161980000.0,,15.55%,,,SPDR Barclays International Corporate Bond,37.21,+0.35%,60.20K,15:59:59,2021-05-25
XSW,SPDR S&P Software & Services,158.62,157.93 - 159.71,,159.48,100.57 - 177.74,0.4,10915.0,,0.25%,40177.0,53980000.0,,53.96%,,Equity,SPDR S&P Software & Services,157.93,-0.43%,10.92K,15:59:59,2021-05-25
SYE,SPDR MFS Systematic Core Equity,104.08,103.11 - 104.35,,103.11,79.38 - 104.63,1.15,,,1.11%,8096.0,6460000.0,,31.98%,,Equity,,,,,,2021-05-25
EMTL,SPDR DoubleLine EM Fixed Income,50.46,50.34 - 50.42,,50.38,47.8 - 51.3,1.76,19566.0,,3.49%,21345.0,,,5.94%,,,,,,,,2021-05-25
WDIV,SPDR S&P Global Dividend,70.22,69.83 - 70.37,,70.37,51.66 - 70.54,3.35,79264.0,,5.06%,32347.0,112780000.0,,40.98%,,Equity,SPDR S&P Global Dividend,69.94,-0.40%,79.26K,15:59:59,2021-05-25
QEFA,SPDR MSCI EAFE StrategicFactors,76.47,76.38 - 76.77,,76.77,57.77 - 76.77,2.13,68662.0,,2.97%,63557.0,90950000.0,,35.47%,,Equity,,,,,,2021-05-25
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,103.79,103.53 - 104.12,,103.9,73.45 - 104.7,1.24,77497.0,,1.27%,47592.0,118500000.0,,42.31%,,Equity,,,,,,2021-05-25
STOT,SPDR DoubleLine Short Term TR Tactical,49.69,49.62 - 49.73,,49.63,49.3 - 50.34,0.86,9802.0,,1.74%,12980.0,,,0.81%,,Equity,,,,,,2021-05-25
GII,SPDR S&P Global Infrastructure,54.05,53.62 - 54.14,,54.14,42.79 - 54.6,2.32,17680.0,,4.37%,48586.0,104750000.0,,28.2%,,Equity,SPDR S&P Global Infrastructure,53.67,-0.70%,17.68K,15:59:59,2021-05-25
RLY,SPDR SSgA Multi-Asset Real Return,28.77,28.53 - 28.63,,28.81,20.68 - 29.32,0.57,10745.0,,2.00%,39500.0,106430000.0,,40.75%,,Other,SPDR SSgA Multi-Asset Real Return,28.56,-0.73%,10.75K,15:59:59,2021-05-25
GAL,SPDR SSgA Global Allocation,45.74,45.64 - 45.87,,45.64,35.84 - 46,0.99,4252.0,,2.19%,17398.0,190870000.0,,29.24%,,Other,SPDR SSgA Global Allocation,45.72,-0.04%,4.25K,15:59:59,2021-05-25
WIP,SPDR Citi International Government Inflation-Prote,57.27,57.3 - 57.4,,57.33,50.8 - 58.88,1.24,37862.0,,2.18%,38965.0,493790000.0,,13%,,,SPDR Citi International Government Inflation-Prote,57.4,+0.23%,37.86K,15:59:59,2021-05-25
SPBO,SPDR Portfolio Corporate Bond,34.78,34.85 - 34.91,,34.84,34.03 - 36.43,0.96,44598.0,,2.78%,63457.0,31710000.0,,1.24%,,,SPDR Portfolio Corporate Bond,34.91,+0.36%,44.60K,15:59:59,2021-05-25
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,85.34,85.39 - 85.64,,85.63,61.85 - 85.64,2.03,2540.0,,2.53%,11226.0,30950000.0,,41.98%,,Equity,,,,,,2021-05-25
XLSR,SPDR SSGA US Sector Rotation,43.77,43.66 - 43.89,,43.98,31.63 - 44.05,0.61,27892.0,,1.48%,23848.0,,,39.58%,,Equity,,,,,,2021-05-25
XITK,SPDR FactSet Innovative Technology,203.88,203.96 - 205.79,,204.42,123.8 - 265.41,0.51,5824.0,,0.22%,18885.0,15440000.0,,58%,,Equity,,,,,,2021-05-25
QEMM,SPDR MSCI Emer Mkts StrategicFactors,69.03,69.74 - 69.95,,69.75,49.85 - 70.93,2.95,2882.0,,4.30%,11866.0,142140000.0,,39.57%,,Equity,,,,,,2021-05-25
SPEU,SPDR Portfolio Europe,42.92,42.84 - 43.06,3.59%,42.99,29.64 - 43.06,1.04,628740.0,139580000.0,2.44%,23481.0,266060000.0,0.86,48.36%,4100370.0,Equity,SPDR Portfolio Europe,42.92,-0.01%,628.74K,15:59:59,2021-05-25
XWEB,SPDR S&P Internet,166.27,165.47 - 167.6,,167.6,90.52 - 196.16,1.02,3736.0,,0.57%,6303.0,3020000.0,,79.46%,,Equity,,,,,,2021-05-25
SHE,SPDR SSGA Gender Diversity,99.15,99.01 - 99.33,,99.64,69.05 - 100.08,1.11,13230.0,,1.16%,9983.0,,,45.3%,,Equity,,,,,,2021-05-25
XTL,SPDR S&P Telecom,97.52,96.78 - 98,,97.92,65.29 - 100.66,0.75,3214.0,,0.78%,57320.0,77580000.0,,44.23%,,Equity,SPDR S&P Telecom,96.78,-0.75%,3.21K,15:59:59,2021-05-25
FISR,SPDR SSGA Fixed Income Sector Rotation,30.91,30.94 - 31.02,,30.97,30.52 - 33.61,0.69,214587.0,,2.23%,19830.0,,,- 2.58%,,,,,,,,2021-05-25
FITE,SPDR S&P Kensho Future Security,50.2,49.93 - 50.31,,50.24,35.33 - 51.35,0.3,4265.0,,0.62%,3444.0,,,44.52%,,Equity,,,,,,2021-05-25
MMTM,SPDR S&P 1500 Momentum Tilt,176.95,176.41 - 176.95,,176.95,128.01 - 179.34,1.84,1383.0,,1.13%,3927.0,14480000.0,,38.42%,,Equity,SPDR S&P 1500 Momentum Tilt,176.41,-0.30%,1.38K,15:59:59,2021-05-25
QWLD,SPDR MSCI World StrategicFactors,103.24,102.95 - 103.34,,103.27,77.21 - 103.49,2.63,1824.0,,2.73%,1971.0,26000000.0,,35.41%,,Equity,,,,,,2021-05-25
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,91.28 - 125.41,0.55,,,0.46%,1973.0,13190000.0,,29.84%,,Equity,,,,,,2021-05-25
KCE,SPDR S&P Capital Markets,91.69,90.85 - 92.43,12.43%,92.09,53.88 - 93.04,1.99,7615.0,46560000.0,2.18%,17726.0,230720000.0,1.23,75.6%,775000.0,Equity,SPDR S&P Capital Markets,90.85,-0.91%,7.62K,15:59:59,2021-05-25
ONEO,SPDR Russell 1000 Momentum,98.41,97.93 - 98.58,,98.58,66.25 - 100.28,1.09,1448.0,,1.18%,6036.0,436390000.0,,52.47%,,Equity,,,,,,2021-05-25
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,69.97 - 72.69,,,,,1486.0,,,2.68%,,Equity,,,,,,2021-05-25
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,51.79 - 71.15,2.59,,,3.68%,44698.0,19090000.0,,38.85%,,Equity,,,,,,2021-05-25
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,71.3 - 94.4,2.6,,,2.92%,77850.0,13550000.0,,27.13%,,Equity,,,,,,2021-05-25
LOWC,SPDR MSCI ACWI Low Carbon Target,125.75,125.69 - 125.89,,125.89,88.98 - 126.5,2.97,795.0,,2.48%,4721.0,130820000.0,,43.95%,,Equity,,,,,,2021-05-25
VLU,SPDR S&P 1500 Value Tilt,147.53,146.55 - 148.18,,148.18,94.4 - 149.91,2.4,6474.0,,1.71%,15003.0,8970000.0,,52.52%,,Equity,SPDR S&P 1500 Value Tilt,146.55,-0.67%,6.47K,15:59:59,2021-05-25
DGT,SPDR Global Dow,112.43,112 - 112.75,-,112.75,75.04 - 113.41,2.04,3158.0,85470000.0,1.83%,4251.0,128430000.0,0.95,53.32%,1000464.0,Equity,SPDR Global Dow,112.0,-0.38%,3.16K,15:59:59,2021-05-25
HAIL,SPDR S&P Kensho Smart Mobility,59.51,59.18 - 60.2,,59.82,26.2 - 71.43,0.09,21029.0,,0.13%,73725.0,,,132.07%,,Equity,,,,,,2021-05-25
ONEY,SPDR Russell 1000 Yield Focus,96.27,95.13 - 96.73,,96.73,55.49 - 98.2,2.06,7111.0,,2.26%,15305.0,392060000.0,,74.81%,,Equity,,,,,,2021-05-25
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,58.37 - 61.03,,,,,11936.0,8050000.000000001,,4.53%,,Equity,,,,,,2021-05-25
SIMS,SPDR S&P Kensho Intelligent Structures,46.35,45.62 - 46.5,,45.62,27.68 - 47.63,0.28,18365.0,,0.60%,14163.0,,,72.87%,,Equity,,,,,,2021-05-25
EEMX,SPDR MSCI EM Fossil Fuel Free,79.88,80.68 - 81,,80.88,54.55 - 87.61,2.5,2178.0,,3.04%,10373.0,,,48.26%,,Equity,,,,,,2021-05-25
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,37.29 - 49.41,2.39,,,4.88%,6470.0,2330000.0,,26.97%,,Equity,,,,,,2021-05-25
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,57.72 - 79.21,1.25,,,1.59%,2008.0,2890000.0,,36.52%,,Equity,,,,,,2021-05-25
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,50.92 - 67.26,1.77,,,2.65%,28917.0,5290000.0,,36.66%,,Equity,,,,,,2021-05-25
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,53.7 - 75.71,1.34,,,1.79%,1587.0,11980000.0,,43.38%,,Equity,,,,,,2021-05-25
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-05-25
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-05-25
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.2,26.28 - 26.28,,27.49,25.65 - 27.35,0.65,1016.0,,2.52%,2397.0,,,0.89%,,Equity,,,,,,2021-05-25
PSLV,Sprott Physical Silver,9.94,9.86 - 10,,9.87,6.15 - 11.08,,5812616.0,,,5793851.0,,,58.53%,,Commodity,Sprott Physical Silver,10.0,+0.60%,5.78M,15:59:59,2021-05-25
PHYS,Sprott Physical Gold,15.03,15 - 15.1,4.35%,15.04,13.23 - 16.44,,2523303.0,4960000000.0,,1761063.0,4460000000.0,- 0.01,7.74%,329961140.0,Commodity,Sprott Physical Gold,15.1,+0.47%,2.52M,15:59:59,2021-05-25
KOMP,SPDR Kensho New Economies Composite,63.67,63.44 - 64.48,,63.85,34.26 - 76.76,0.81,95764.0,,1.16%,317942.0,,,87.82%,,Equity,,,,,,2021-05-25
ROKT,SPDR S&P Kensho Final Frontiers,40.63,40.44 - 40.59,,40.58,28.78 - 41.87,0.26,2046.0,,0.64%,6273.0,,,42.05%,,Equity,,,,,,2021-05-25
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.19,25.17 - 25.26,,25.23,23.5 - 26.95,,346757.0,,,409568.0,,,7.18%,,Equity,,,,,,2021-05-25
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.02%,,Equity,,,,,,2021-05-25
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 0%,,Equity,,,,,,2021-05-25
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-05-25
SSPY,Syntax Stratified LargeCap,65.7,65.39 - 65.39,,65.39,44.19 - 66.76,0.82,446.0,,1.34%,6459.0,,,51.64%,,Equity,,,,,,2021-05-25
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,4.02%,,Other,,,,,,2021-05-25
CANE,Teucrium Sugar,8.06,8.09 - 8.24,,8.15,5.38 - 8.53,,165038.0,,,97651.0,6010000.0,,48.16%,,Commodity,,,,,,2021-05-25
CORN,Teucrium Corn,20.07,19.23 - 20.01,,20.0,11.52 - 22.97,,589113.0,,,420465.0,72220000.0,,68.87%,,Commodity,Teucrium Corn,19.28,-3.94%,588.89K,15:59:59,2021-05-25
WEAT,Teucrium Wheat,6.54,6.39 - 6.56,,6.56,4.85 - 7.42,,455527.0,,,481509.0,67520000.0,,25.17%,,Commodity,Teucrium Wheat,6.49,-0.76%,453.03K,15:59:59,2021-05-25
SOYB,Teucrium Soybean,23.07,22.76 - 23.28,,23.19,13.58 - 24.58,,84300.0,,,118460.0,12770000.0,,70.38%,,Commodity,Teucrium Soybean,22.89,-0.78%,84.30K,15:59:59,2021-05-25
TAGS,Teucrium Agricultural,24.97,24.6 - 25.04,,25.01,16.22 - 27.65,,27067.0,,,10194.0,1380000.0,,51.36%,,Commodity,Teucrium Agricultural,24.62,-1.37%,27.07K,15:59:59,2021-05-25
AWTM,Aware Ultra-Short Duration Enhanced Income,49.84,49.84 - 49.91,,49.87,48.79 - 50.03,0.48,67128.0,,0.96%,26797.0,,,2.26%,,,,,,,,2021-05-25
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,31.45 - 45.47,,,,,40960.0,,,36.96%,,Equity,,,,,,2021-05-25
TPHD,Timothy Plan High Dividend Stock,30.56,30.23 - 30.75,,30.75,21.03 - 31.2,0.67,10144.0,,2.36%,15457.0,,,47.03%,,Equity,,,,,,2021-05-25
TPLC,Timothy Plan US Large Cap Core,34.54,34.44 - 34.61,,34.58,24.04 - 35.31,0.27,6499.0,,0.84%,14657.0,,,45.98%,,Equity,,,,,,2021-05-25
