Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EVX,VanEck Vectors Environmental Services,114.27,112.58 - 112.58,5.67%,115.25,64.01 - 116.27,0.75,7622.0,34800000.0,0.47%,992.0,18750000.0,1.08,0.22%,350000.0,Equity,,,,,,2020-11-12
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,- 1.6%,,Currency,,,,,,2020-11-12
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2020-11-12
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.31%,,Currency,,,,,,2020-11-12
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,6.11%,,Currency,,,,,,2020-11-12
VWO,Vanguard FTSE Emerging Markets,46.89,46.43 - 47.15,- 16.44%,47.0,29.95 - 48.43,0.63,9330363.0,62660000000.0,2.91%,11265901.0,37070000000.0,0.91,10.85%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,46.53,-0.77%,9.33M,15:59:58,2020-11-12
VNQ,Vanguard REIT,84.26,82.59 - 84.22,-,83.88,55.58 - 99.72,2.51,3934982.0,34530000000.0,4.72%,4121247.0,29490000000.0,0.64,- 7%,413483677.0,Other,,,,,,2020-11-12
VEA,Vanguard FTSE Developed Markets,44.31,43.57 - 44.08,,43.97,28.46 - 44.67,,7209116.0,,,8968604.0,42995000000.0,,2.95%,,Equity,,,,,,2020-11-12
VGK,Vanguard FTSE Europe,56.85,55.94 - 56.67,- 11.15%,56.48,36.29 - 59.09,1.86,4642006.0,12540000000.0,2.28%,4471702.0,13840000000.0,0.89,1.12%,229418311.0,Equity,Vanguard FTSE Europe,56.1,-1.32%,4.64M,15:59:58,2020-11-12
VEU,Vanguard FTSE All World ex US,54.84,54.02 - 54.69,,54.56,35.41 - 55.46,,2299647.0,,,2597241.0,15680000000.0,,4.84%,,Equity,,,,,,2020-11-12
VOO,Vanguard S&P 500,327.63,322.79 - 327.43,,326.74,200.55 - 335.2,,2503721.0,,,3255295.0,60243000000.0,,15.45%,,Equity,Vanguard S&P 500,324.59,-0.93%,2.50M,15:59:58,2020-11-12
VCSH,Vanguard Short-Term Corporate Bond,82.77,82.78 - 82.85,,82.8,71.19 - 83.5,,4235569.0,,,2509723.0,16469000000.000002,,2.37%,,,,,,,,2020-11-12
BND,Vanguard Total Bond Market,87.5,87.6 - 87.79,,87.65,76.49 - 89.59,,4178845.0,,,4839516.0,31868000000.0,,4.8%,,,,,,,,2020-11-12
VCIT,Vanguard Intermediate-Term Corporate Bond,95.83,95.96 - 96.19,,95.99,78.83 - 97.19,,5860920.0,,,3260014.0,12163000000.0,,5.87%,,,,,,,,2020-11-12
VTI,Vanguard Total Stock Market,182.56,179.71 - 182.39,7.64%,181.95,109.49 - 187.52,2.0,3323084.0,90320000000.0,2.3%,3209227.0,57160000000.0,1.03,16.21%,818477954.0,Equity,,,,,,2020-11-12
VXUS,Vanguard Total International Stock,56.55,55.69 - 56.39,,56.26,36.42 - 57.09,,3027345.0,,,2784657.0,6841000000.0,,4.53%,,Equity,,,,,,2020-11-12
VTV,Vanguard Value,113.6,111.4 - 113,13.74%,112.81,75.55 - 121.71,1.87,2842488.0,51400000000.0,2.9%,1970858.0,17280000000.0,0.98,- 2.3%,479864305.0,Equity,,,,,,2020-11-12
VT,Vanguard Total World Stock,86.84,85.6 - 86.77,,86.54,53.7 - 88.73,,1582585.0,,,1398996.0,6566000000.0,,11.09%,,Equity,Vanguard Total World Stock,85.93,-1.05%,1.58M,15:59:58,2020-11-12
BNDX,Vanguard Total International Bond,58.12,58.17 - 58.27,,58.19,54.37 - 58.66,,2713756.0,,,3371903.0,6363000000.0,,0.52%,,,,,,,,2020-11-12
VMBS,Vanguard Mortgage-Backed Securities,54.01,53.98 - 54.08,,54.08,51.12 - 54.74,,1846665.0,,,1224322.0,3082000000.0,,1.71%,,,,,,,,2020-11-12
VYM,Vanguard High Dividend Yield,87.65,85.72 - 87.09,,87.09,60.07 - 94.86,,2779534.0,,,1737221.0,17168000000.0,,- 3.91%,,Equity,,,,,,2020-11-12
VTEB,Vanguard Tax-Exempt Bond,54.35,54.35 - 54.42,,54.36,44 - 55.41,,760386.0,,,988793.0,854150000.0,,2.16%,,,,,,,,2020-11-12
VIG,Vanguard Dividend Appreciation,137.18,135.21 - 136.96,11.47%,136.86,87.71 - 140.51,1.58,1160263.0,46940000000.0,1.72%,1185083.0,20610000000.0,0.85,13.74%,363307375.0,Equity,,,,,,2020-11-12
BSV,Vanguard Short-Term Bond,82.73,82.74 - 82.8,,82.75,78.1 - 83.3,,2166215.0,,,1696697.0,21270000000.0,,2.74%,,,,,,,,2020-11-12
BIV,Vanguard Intermediate-Term Bond,92.65,92.83 - 93.01,,92.86,83.21 - 94.43,,1489840.0,,,1189786.0,12204000000.0,,6.61%,,,Vanguard Intermediate-Term Bond,93.01,+0.39%,1.49M,15:59:58,2020-11-12
VUG,Vanguard Growth,237.74,235.48 - 238.87,10.19%,238.0,133.57 - 247.78,1.34,569415.0,62180000000.0,0.74%,949524.0,18820000000.0,1.05,37.51%,267604365.0,Equity,,,,,,2020-11-12
VFH,Vanguard Financials,66.66,65 - 66.01,18.46%,65.89,42.34 - 77.95,0.92,1782554.0,6150000000.0,2.79%,678020.0,2530000000.0,1.19,- 9.96%,100761572.0,Equity,,,,,,2020-11-12
VGSH,Vanguard Short-Term Government Bond,61.97,61.97 - 61.99,,61.97,60.05 - 62.47,,1136861.0,,,1275238.0,1338000000.0,,1.96%,,,,,,,,2020-11-12
BLV,Vanguard Long-Term Bond,109.89,110.22 - 110.98,,110.25,90.7 - 117.98,,323878.0,,,531225.0,1793000000.0,,10.8%,,,,,,,,2020-11-12
VGT,Vanguard Information Technology,325.26,321.48 - 326.92,30.57%,325.57,179.45 - 340.48,,372196.0,37230000000.0,0.94%,796151.0,5880000000.0,1.1,40.78%,117277784.0,Equity,,,,,,2020-11-12
VTIP,Vanguard Sht-Term Inflation-Protected Securities,50.76,50.73 - 50.78,,50.75,46.38 - 51.5,,627354.0,,,993260.0,3124000000.0,,3.17%,,,,,,,,2020-11-12
VCLT,Vanguard Long-Term Corporate Bond,107.09,107.28 - 107.93,,107.43,78.23 - 113.29,,1144489.0,,,724505.0,1458000000.0,,8.17%,,,,,,,,2020-11-12
ESGV,Vanguard ESG US Stock,65.9,64.99 - 65.9,,65.9,38.85 - 67.63,,155157.0,,,211006.0,,,21.61%,,Equity,,,,,,2020-11-12
VBR,Vanguard Small-Cap Value,128.17,124.83 - 127.2,4.85%,127.21,73.32 - 139.41,1.92,438390.0,13580000000.0,2.05%,426182.0,5880000000.0,1.27,- 4.23%,116853415.0,Equity,,,,,,2020-11-12
VPL,Vanguard FTSE Pacific,73.97,72.76 - 73.46,9.96%,73.24,48 - 74.99,1.52,440545.0,3680000000.0,2.31%,411800.0,3350000000.0,0.83,6.43%,54014336.0,Equity,,,,,,2020-11-12
VB,Vanguard Small-Cap,174.39,170.5 - 173.72,7.72%,173.56,95.51 - 178,1.67,459112.0,29100000000.0,1.35%,633510.0,9830000000.0,1.24,8.96%,184010718.0,Equity,,,,,,2020-11-12
VDC,Vanguard Consumer Staples,171.47,169.49 - 170.81,14%,171.09,120.7 - 172.6,,91650.0,5650000000.0,2.45%,118754.0,1940000000.0,0.61,10.44%,34165925.0,Equity,,,,,,2020-11-12
VNQI,Vanguard Global ex-US Real Estate,53.2,52.02 - 52.5,,52.5,35.64 - 61.45,,387215.0,,,471020.0,3263000000.0,,- 10.84%,,Equity,,,,,,2020-11-12
VGIT,Vanguard Intermediate-Term Government Bond,69.68,69.79 - 69.89,,69.79,65.69 - 70.86,,1041503.0,,,749007.0,1018999999.9999999,,5.7%,,,,,,,,2020-11-12
VDE,Vanguard Energy,45.7,43.71 - 45.51,23.84%,44.89,30.03 - 83.27,,909800.0,2860000000.0,5.58%,873712.0,3470000000.0,1.74,- 42.02%,58146113.0,Equity,,,,,,2020-11-12
VOE,Vanguard Mid-Cap Value,112.98,110.22 - 112.39,,112.32,67.66 - 122.2,,309627.0,,,392832.0,6845000000.0,,- 2.38%,,Equity,,,,,,2020-11-12
VO,Vanguard Mid-Cap,192.79,189.43 - 192.6,-,192.06,110.05 - 197.7,1.6,450258.0,34760000000.0,1.64%,615048.0,9880000000.0,1.14,12.51%,194851773.0,Equity,,,,,,2020-11-12
VONG,Vanguard Russell 1000 Growth,232.77,230.65 - 233.8,,232.97,131.88 - 241.02,,56944.0,,,112469.0,883650000.0,,35.59%,,Equity,,,,,,2020-11-12
VGLT,Vanguard Long-Term Government Bond,95.08,95.64 - 96.62,,95.76,83.11 - 109.76,,1201497.0,,,468067.0,448560000.0,,14.27%,,,,,,,,2020-11-12
VIOO,Vanguard S&P Small Cap 600,149.67,145.57 - 148.18,,148.6,86.18 - 156,,27062.0,,,33039.0,541580000.0,,0.69%,,Equity,,,,,,2020-11-12
VTWO,Vanguard Russell 2000,139.48,136 - 138.83,,138.46,77 - 142.48,,101117.0,,,126731.0,954630000.0,,9.23%,,Equity,,,,,,2020-11-12
VBK,Vanguard Small-Cap Growth,237.7,233.93 - 238,4.04%,237.17,123.28 - 247.76,1.27,157872.0,11190000000.0,0.48%,183791.0,3900000000.0,1.22,25.59%,51678353.0,Equity,,,,,,2020-11-12
VPU,Vanguard Utilities,145.02,141.28 - 144.12,19.32%,144.17,96.09 - 156.43,2.31,524528.0,4030000000.0000005,3.27%,217503.0,1710000000.0,0.4,6.27%,31082538.0,Equity,,,,,,2020-11-12
EDV,Vanguard Extended Duration,155.51,156.86 - 158.98,,157.14,129.82 - 189.78,,161247.0,,,269350.0,416480000.0,,18.15%,,,,,,,,2020-11-12
VWOB,Vanguard Emerging Markets Government Bond,80.57,80.44 - 80.89,,80.89,60.02 - 83.37,,193208.0,,,204564.0,937020000.0,,1.12%,,Other,,,,,,2020-11-12
VV,Vanguard Large-Cap,166.16,163.99 - 166.12,7.5%,165.71,100.9 - 170.06,1.73,203638.0,19490000000.0,1.62%,263803.0,5930000000.0,1.02,17.16%,121846340.0,Equity,,,,,,2020-11-12
VHT,Vanguard Health Care,216.1,214.27 - 216.94,15.84%,215.85,138.11 - 225.8,1.14,238286.0,11590000000.0,1.24%,217109.0,5830000000.0,0.86,21.69%,56512970.0,Equity,,,,,,2020-11-12
VSS,Vanguard FTSE All-World ex-US Small-Cap,112.06,110.45 - 111.69,,111.55,66.95 - 113.55,,173705.0,,,250422.0,2973000000.0,,4.66%,,Equity,,,,,,2020-11-12
VXF,Vanguard Extended Market,143.64,141.24 - 143.72,7.69%,143.05,74.19 - 146.6,1.16,344155.0,7300000000.0,1.31%,360095.0,3660000000.0,1.11,18.5%,61247961.0,Equity,,,,,,2020-11-12
VOT,Vanguard Mid-Cap Growth,193.68,191.52 - 194.47,,193.47,106.07 - 202.29,,128534.0,,,143391.0,3827000000.0,,28.2%,,Equity,,,,,,2020-11-12
MGK,Vanguard Mega Cap Growth,192.66,190.87 - 193.56,,192.77,108.6 - 201.47,,207594.0,,,456462.0,2439000000.0,,39.55%,,Equity,,,,,,2020-11-12
MGV,Vanguard Mega Cap Value,82.88,81.43 - 82.3,,82.22,56 - 88.37,,120805.0,,,163747.0,1534000000.0,,- 1.96%,,Equity,,,,,,2020-11-12
VIGI,Vanguard Int Div Appreciation,77.8,76.62 - 77.54,,77.48,50.55 - 78.62,,215534.0,,,141328.0,186300000.0,,11.93%,,Equity,,,,,,2020-11-12
VOX,Vanguard Telecommunication Services,111.29,110.43 - 111.74,12.44%,111.07,66.51 - 113.67,3.24,67610.0,2850000000.0,0.9%,192077.0,963000000.0,0.94,22.77%,26966985.0,Equity,Vanguard Telecommunication Services,110.8,-0.44%,67.61K,15:59:58,2020-11-12
VIS,Vanguard Industrials,160.93,158 - 160.43,12.05%,160.0,89.88 - 165.88,1.06,61263.0,3080000000.0,1.75%,117985.0,2049999999.9999998,1.21,4.47%,21013562.0,Equity,,,,,,2020-11-12
VONV,Vanguard Russell 1000 Value,113.52,111.2 - 112.92,,112.92,73.92 - 121.82,,99719.0,,,132902.0,928220000.0,,- 2.37%,,Equity,,,,,,2020-11-12
VYMI,Vanguard Intl High Div Yld,57.35,56.26 - 56.92,,56.86,39.33 - 64.7,,142786.0,,,138070.0,204140000.0,,- 8.11%,,Equity,,,,,,2020-11-12
VOOV,Vanguard S&P 500 Value,118.23,115.95 - 117.51,,117.6,78.3 - 127.43,,101959.0,,,73815.0,648820000.0,,- 2.56%,,Equity,,,,,,2020-11-12
VOOG,Vanguard S&P 500 Growth,219.21,216.85 - 219.62,,219.34,126.49 - 226.61,,112256.0,,,144554.0,1285000000.0,,31.85%,,Equity,,,,,,2020-11-12
MGC,Vanguard Mega Cap,126.59,125.08 - 126.54,,126.33,77.64 - 129.39,,55519.0,,,98553.0,1116000000.0,,18.14%,,Equity,,,,,,2020-11-12
VAW,Vanguard Materials,148.35,144.45 - 147.37,9.58%,147.59,81.1 - 154.99,1.9,67924.0,1680000000.0,1.88%,90089.0,1320000000.0,1.25,12.37%,12451411.0,Equity,,,,,,2020-11-12
VCR,Vanguard Consumer Discretionary,246.12,241.78 - 246.28,19.37%,245.54,118.99 - 258.3,,121779.0,3940000000.0,0.93%,130418.0,1300000000.0,1.27,34.98%,16335352.0,Equity,,,,,,2020-11-12
VSGX,Vanguard ESG International Stock,55.71,54.94 - 55.55,,55.42,36.01 - 56.52,,144222.0,,,117136.0,,,7.58%,,Equity,,,,,,2020-11-12
VTC,Vanguard Total Corporate Bond Shares,92.26,92.36 - 92.55,,92.5,68.58 - 94.93,,81194.0,,,56719.0,,,5.48%,,,,,,,,2020-11-12
VONE,Vanguard Russell 1000,165.2,162.92 - 165.14,,164.81,99.51 - 168.58,,71689.0,,,44244.0,729340000.0,,16.63%,,Equity,,,,,,2020-11-12
VFMV,Vanguard U.S. Minimum Volatility,86.37,85.05 - 86.84,,86.84,60.98 - 94.61,,1554.0,,,2706.0,,,- 3.76%,,Equity,,,,,,2020-11-12
BNDW,Vanguard Total World Bond,81.46,81.5 - 81.67,,81.5,75.2 - 82.58,,33540.0,,,35805.0,,,2.72%,,,,,,,,2020-11-12
IVOO,Vanguard S&P Mid Cap 400,142.46,139.45 - 139.92,,141.74,79.5 - 146.89,,9293.0,,,40947.0,656360000.0,,5.9%,,Equity,,,,,,2020-11-12
VTWV,Vanguard Russell 2000 Value,102.68,99.84 - 101.85,,101.54,60.58 - 113.24,,34519.0,,,23158.0,174490000.0,,- 5.62%,,Equity,,,,,,2020-11-12
IVOV,Vanguard S&P Mid Cap 400 Value,121.59,118.57 - 120.01,,120.79,69.24 - 132.3,,22787.0,,,24095.0,653910000.0,,- 5.04%,,Equity,,,,,,2020-11-12
VIOV,Vanguard S&P Small Cap 600 Value,124.44,121.16 - 122.91,,123.34,74.02 - 140.72,,17646.0,,,29362.0,202620000.0,,- 8.56%,,Equity,,,,,,2020-11-12
VFVA,Vanguard U.S. Value Factor,71.21,69.67 - 70.7,,70.85,39.63 - 78.79,,5000.0,,,10564.0,,,- 6.37%,,Equity,,,,,,2020-11-12
VTWG,Vanguard Russell 2000 Growth,181.02,179.14 - 182.18,,181.58,96 - 185.63,,13271.0,,,11124.0,176470000.0,,22.69%,,Equity,,,,,,2020-11-12
IVOG,Vanguard S&P Mid Cap 400 Growth,165.54,162.3 - 164.6,,165.24,90 - 171.45,,10470.0,,,25360.0,593900000.0,,15.65%,,Equity,,,,,,2020-11-12
VTHR,Vanguard Russell 3000,163.18,160.96 - 162.98,,162.98,97.77 - 167.07,,25251.0,,,16118.0,306210000.0,,16.18%,,Equity,,,,,,2020-11-12
VIOG,Vanguard S&P Small Cap 600 Growth,174.28,170.54 - 170.54,,173.12,99.36 - 176.4,,11631.0,,,31245.0,221770000.0,,9.68%,,Equity,,,,,,2020-11-12
VNGUF,Vanguard FTSE Emerging Markets UCITS USD Inc,60.9,60.19 - 60.19,,60.19,43.85 - 62.77,,,,,1631.0,,,2.75%,,Equity,,,,,,2020-11-12
VFMO,Vanguard U.S. Momentum Factor,100.01,99.22 - 100.55,,99.82,56.65 - 103.95,,51747.0,,,5078.0,,,21.38%,,Equity,,,,,,2020-11-12
VFQY,Vanguard U.S. Quality Factor,91.41,90.13 - 90.13,,91.41,54.07 - 92.14,,325.0,,,1291.0,,,10.54%,,Equity,,,,,,2020-11-12
VFMF,Vanguard U.S. Multifactor Fund,76.02,77.63 - 78.2,,77.71,47.19 - 82.53,,,,,4158.0,,,- 0.86%,,Equity,,,,,,2020-11-12
VFLQ,Vanguard U.S. Liquidity Factor,87.06,85.73 - 86.56,,86.38,53.76 - 90.58,,733.0,,,625.0,,,1.64%,,Equity,,,,,,2020-11-12
VFPEF,Vanguard FTSE All-World UCITS USD Inc,93.68,96.91 - 96.91,,96.91,69.01 - 96.91,,,,,986.0,,,8.22%,,Equity,,,,,,2020-11-12
VGFUF,Vanguard USD EM Government Bond,51.88,51.49 - 51.49,,51.49,50.57 - 55.73,,,,,13858.0,,,- 4.7%,,,,,,,,2020-11-12
UGAZ,VelocityShares 3x Long Natural Gas linked to S&P G,10.25,9.26 - 10.06,,9.95,6.75 - 165.8,,11818.0,,,197273.0,568940000.0,,- 93.35%,,Commodity,,,,,,2020-11-12
DWT,VelocityShares 3x Inverse Crude S&P GSCI ER,14.74,14.72 - 14.77,,14.73,3.11 - 39.53,,,,,15833340.0,115300000.0,,217.2%,,Commodity,,,,,,2020-11-12
UWT,VelocityShares 3x Long Crude S&P GSCI ER,0.166,0.16 - 0.176,,0.167,0.16 - 21.04,,,,,114774155.0,223190000.0,,- 98.59%,,Commodity,,,,,,2020-11-12
DGAZ,VelocityShares 3x Inverse Natural Gas linked to S&,3000.0,"2,501 - 25,000",,2980.0,"103.9 - 25,000",,,,,2197.0,135070000.0,,13242.82%,,Commodity,,,,,,2020-11-12
USLV,VelocityShares 3x Long Silver linked to S&P GSCI S,108.57,108.78 - 110.5,,110.5,21.3 - 254.85,,25638.0,,,18618.0,267570000.0,,38.57%,,Commodity,,,,,,2020-11-12
DSLV,VelocityShares 3x Inverse Silver linked to S&P GSC,2.14,2.1 - 2.1,,2.1,1.5 - 46.75,,50100.0,,,17889.0,8420000.0,,- 89%,,Commodity,,,,,,2020-11-12
UGLD,VelocityShares 3x Long Gold linked to SP GSCI Gold,205.66,208.76 - 212.67,,208.76,100 - 299.5,,,,,4581.0,96460000.0,,68.17%,,Commodity,,,,,,2020-11-12
DGLD,VelocityShares 3x Inverse Gold linked to S&P GSCI,12.76,12.98 - 12.98,,12.98,10.05 - 32.5,,,,,2182.0,13370000.0,,- 59.34%,,Commodity,,,,,,2020-11-12
VIIX,VelocityShares VIX Short Term linked to SP 500 VIX,47.22,48 - 48,,48.0,27.85 - 167.17,,,,,1187.0,8590000.0,,23.55%,,Other,,,,,,2020-11-12
ZIV,VelocityShares Daily Inverse VIX Medium Term,30.0,30 - 30.54,,30.0,25.51 - 78.15,,,,,4105.0,83890000.0,,- 55.84%,,Other,,,,,,2020-11-12
EVIX,VelocityShares 1x Long VSTOXX Futures,11.26,11.12 - 11.27,,11.12,2.95 - 19.13,,,,,9798.0,,,169.14%,,Equity,,,,,,2020-11-12
DEUR,VelocityShares Daily 4X Long USD vs. EUR,27.92,28.39 - 28.79,,28.3,25.94 - 44.92,,,,,7688.0,,,- 21.98%,,Other,,,,,,2020-11-12
UAUD,VelocityShares Daily 4X Long AUD vs. USD,14.92,15.18 - 15.18,,15.14,7.2 - 18.45,,,,,3743.0,,,1.13%,,Other,,,,,,2020-11-12
UEUR,VelocityShares Daily 4X Long EUR vs. USD,17.88,17.35 - 17.48,,17.82,12.69 - 19.49,,,,,8418.0,,,15.53%,,Other,,,,,,2020-11-12
DGBP,VelocityShares Daily 4X Long USD vs. GBP,24.25,24.89 - 24.91,,24.88,22.33 - 45.45,,,,,957.0,,,- 12.97%,,Other,,,,,,2020-11-12
EXIV,VelocityShares 1x Daily Inverse VSTOXX Futures,7.42,7.4 - 7.45,,7.41,5 - 51.4,,,,,433180.0,,,- 81.57%,,Equity,,,,,,2020-11-12
UJPY,VelocityShares Daily 4X Long JPY vs. USD,25.53,25.23 - 25.39,,25.17,20.25 - 30.22,,,,,555.0,,,6.91%,,Other,,,,,,2020-11-12
DLBR,VelocityShares Short LIBOR,40.55,40.17 - 41.11,,41.0,21.47 - 44.9,,,,,832.0,,,62.57%,,Other,,,,,,2020-11-12
UGBP,VelocityShares Daily 4X Long GBP vs. USD,16.82,16.51 - 16.51,,16.58,10.81 - 20.66,,,,,1884.0,,,- 7.09%,,Other,,,,,,2020-11-12
DJPY,VelocityShares Daily 4X Long USD vs. JPY,20.13,20.16 - 20.16,,20.13,18.57 - 27.29,,,,,124.0,,,- 16.17%,,Other,,,,,,2020-11-12
UCHF,VelocityShares Daily 4X Long CHF vs. USD,24.75,24.5 - 24.5,,24.48,18.31 - 25.5,,,,,2234.0,,,29.56%,,Other,,,,,,2020-11-12
DAUD,VelocityShares Daily 4X Long USD vs. AUD,25.6,25.52 - 25.52,,25.54,22.5 - 67.31,,,,,1421.0,,,- 26.29%,,Other,,,,,,2020-11-12
DCHF,VelocityShares Daily 4X Long USD vs. CHF,20.94,20.99 - 20.99,,20.99,19.98 - 30.32,,,,,254.0,,,- 28.61%,,Other,,,,,,2020-11-12
VIDI,Vident International Equity,22.87,22.55 - 22.78,,22.78,14.63 - 25.81,,26469.0,,,55280.0,,,- 7.63%,,Equity,,,,,,2020-11-12
VUSE,Vident Core U.S. Equity,31.97,31.57 - 31.58,,31.37,18.99 - 33.8,,8170.0,,,17382.0,,,- 2.6%,,Equity,,,,,,2020-11-12
VBND,Vident Core U.S. Bond Strategy,51.63,51.79 - 51.79,,51.8,43.87 - 52.35,,5517.0,,,10871.0,,,2.42%,,,,,,,,2020-11-12
PFFA,Virtus InfraCap U.S. Preferred Stock,20.88,20.5 - 20.95,,20.93,7.5 - 27,,248304.0,,,90789.0,,,- 21.19%,,Equity,,,,,,2020-11-12
VRAI,Virtus Real Asset Income,20.72,21.14 - 21.3,,20.81,13.31 - 25.9,,,,,12318.0,,,- 14.15%,,Equity,,,,,,2020-11-12
VPC,Virtus Private Credit,18.93,19.15 - 19.15,,19.02,11.69 - 26.38,,,,,7405.0,,,- 23.31%,,Equity,,,,,,2020-11-12
HLAL,Wahed FTSE USA Shariah,31.43,31 - 31.45,,31.37,18.6 - 32.25,,4685.0,,,12899.0,,,20.79%,,Equity,,,,,,2020-11-12
WBII,WBI Tactical Income Shares,24.21,24.09 - 24.16,,24.17,20.71 - 25.94,,,,,9638.0,263430000.0,,- 4.52%,,Equity,,,,,,2020-11-12
WBIY,WBI Power Factor High Dividend,21.14,20.83 - 20.83,,20.98,13.3 - 26.94,,2425.0,,,8377.0,21730000.0,,- 18%,,Equity,,,,,,2020-11-12
WBIG,WBI Tactical LCY,22.48,22.33 - 22.33,,22.5,21.59 - 24.95,,3335.0,,,7035.0,79490000.0,,- 5.72%,,Equity,,,,,,2020-11-12
WBIF,WBI Tactical LCV,25.86,25.96 - 25.96,,25.94,24.44 - 28.6,,,,,4078.0,62550000.0,,- 5.67%,,Equity,,,,,,2020-11-12
WBIL,WBI Tactical LCS,26.04,26.21 - 26.21,,26.05,24.54 - 28.62,,,,,5106.0,65150000.00000001,,- 1.87%,,Equity,,,,,,2020-11-12
WBIE,WBI Tactical LCG,27.22,27.1 - 27.17,,27.14,24.83 - 29.59,,2553.0,,,5380.0,55720000.0,,- 1.64%,,Equity,,,,,,2020-11-12
WBIN,WBI BullBear Trend Switch US Total Return,16.89,16.85 - 16.85,,16.86,14.41 - 20.52,,,,,4974.0,,,- 16.71%,,,,,,,,2020-11-12
WBIA,WBI SMID Tactical Growth Shares,22.0,21.99 - 22.08,,22.0,20.34 - 22.94,,,,,1315.0,59620000.0,,0%,,Equity,,,,,,2020-11-12
WBID,WBI Tactical SMS,19.68,19.67 - 19.69,,19.67,18.61 - 22.36,,,,,1341.0,67030000.0,,- 0%,,Equity,,,,,,2020-11-12
WBIB,WBI Tactical SMV,21.97,22.03 - 22.07,,22.03,20.83 - 23.47,,,,,1142.0,64200000.0,,0%,,Equity,,,,,,2020-11-12
WBIC,WBI Tactical SMY,18.12,18.14 - 18.24,,18.14,17.33 - 21.2,,,,,1986.0,82870000.0,,0%,,Equity,,,,,,2020-11-12
DXJ,WisdomTree Japan Hedged Equity,52.66,51.49 - 51.96,,51.82,34.5 - 56.19,,533317.0,,,590147.0,8448000000.0,,- 3.52%,,Equity,WisdomTree Japan Hedged Equity,51.57,-2.07%,533.32K,15:59:58,2020-11-12
EPI,WisdomTree India Earnings,25.62,25.26 - 25.52,,25.45,14.05 - 26.01,,518346.0,,,851488.0,1432000000.0,,5.39%,,Equity,WisdomTree India Earnings,25.31,-1.21%,518.35K,15:59:58,2020-11-12
USFR,WisdomTree Bloomberg Floating Rate Treasury,25.11,25.11 - 25.11,,25.1,25.03 - 25.14,,136638.0,,,458367.0,1250000.0,,0.2%,,,,,,,,2020-11-12
HEDJ,WisdomTree Europe Hedged Equity,66.0,64.88 - 65.6,,65.55,42.34 - 72.15,,263760.0,,,312017.0,8895000000.0,,- 5.97%,,Equity,WisdomTree Europe Hedged Equity,65.01,-1.50%,263.76K,15:59:58,2020-11-12
AGGY,WisdomTree Barclays Yield Enhanced US Aggregate Bo,53.39,53.47 - 53.6,,53.55,46.21 - 54.74,,677881.0,,,140986.0,119270000.0,,2.99%,,,,,,,,2020-11-12
DEM,WisdomTree Emerging Markets High Dividend,38.81,38.16 - 38.6,-,38.57,28.33 - 46.68,,265427.0,1630000000.0,6.76%,364541.0,1602000000.0,0.89,- 10.68%,42600000.0,Equity,WisdomTree Emerging Markets High Dividend,38.23,-1.49%,265.43K,15:59:58,2020-11-12
DON,WisdomTree MidCap Dividend,32.67,31.84 - 32.4,,32.41,20.07 - 38.74,,235452.0,,,353998.0,2623000000.0,,- 12.38%,,Equity,,,,,,2020-11-12
EZM,WisdomTree MidCap Earnings,39.54,38.5 - 39.26,,39.15,21.9 - 42.77,,62125.0,,,48372.0,775500000.0,,- 3.91%,,Equity,,,,,,2020-11-12
DES,WisdomTree SmallCap Dividend,24.3,23.5 - 24.03,,24.09,15.49 - 28.98,,730303.0,,,460072.0,2064000000.0,,- 13.66%,,Equity,,,,,,2020-11-12
DGS,WisdomTree Emerging Markets SmallCap Dividend,44.24,43.99 - 44.32,-,44.13,29.07 - 48.46,,139844.0,1530000000.0,5.71%,139569.0,1020000000.0,0.96,- 2.44%,36000000.0,Equity,,,,,,2020-11-12
DGRW,WisdomTree US Quality Dividend Growth,52.08,51.32 - 51.95,,51.88,33.21 - 53.17,,247310.0,,,441803.0,1156000000.0,,10.62%,,Equity,,,,,,2020-11-12
DLN,WisdomTree LargeCap Dividend,103.14,101.33 - 102.59,,102.64,68.29 - 108.4,,150949.0,,,106391.0,1907000000.0,,0.48%,,Equity,,,,,,2020-11-12
EES,WisdomTree SmallCap Earnings,34.31,33.35 - 33.56,,34.0,19.16 - 38.74,,51987.0,,,45215.0,470820000.0,,- 8.63%,,Equity,,,,,,2020-11-12
