Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
QEFA,SPDR MSCI EAFE StrategicFactors,76.09,75.75 - 76.45,,76.45,53.95 - 76.45,2.13,20720.0,,2.97%,62459.0,90950000.0,,34.79%,,Equity,,,,,,2021-05-10
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,104.58,103.56 - 104.64,,104.64,68.92 - 104.7,1.24,51380.0,,1.27%,44189.0,118500000.0,,44.95%,,Equity,,,,,,2021-05-10
STOT,SPDR DoubleLine Short Term TR Tactical,49.69,49.58 - 49.76,,49.71,48.86 - 50.34,0.86,25692.0,,1.74%,13443.0,,,1.58%,,Equity,,,,,,2021-05-10
GII,SPDR S&P Global Infrastructure,54.29,54.27 - 54.6,,54.27,39.52 - 54.6,2.32,11501.0,,4.37%,46141.0,104750000.0,,30.32%,,Equity,SPDR S&P Global Infrastructure,54.3,+0.02%,11.50K,15:59:59,2021-05-10
RLY,SPDR SSgA Multi-Asset Real Return,29.09,29.01 - 29.32,,29.3,19.45 - 29.32,0.57,15203.0,,1.98%,25203.0,106430000.0,,42.91%,,Other,SPDR SSgA Multi-Asset Real Return,29.01,-0.26%,15.20K,15:59:59,2021-05-10
GAL,SPDR SSgA Global Allocation,46.0,45.67 - 46,,45.9,34.3 - 46,0.99,13328.0,,2.18%,17679.0,190870000.0,,30.72%,,Other,SPDR SSgA Global Allocation,45.67,-0.71%,13.33K,15:59:59,2021-05-10
WIP,SPDR Citi International Government Inflation-Prote,56.99,57 - 57.27,,57.1,49 - 58.88,1.24,35660.0,,2.21%,43182.0,493790000.0,,14.46%,,,SPDR Citi International Government Inflation-Prote,57.13,+0.25%,35.66K,15:59:59,2021-05-10
SPBO,SPDR Portfolio Corporate Bond,34.84,34.7 - 34.77,,34.77,33.25 - 36.43,0.96,28110.0,,2.78%,77047.0,31710000.0,,4.11%,,,SPDR Portfolio Corporate Bond,34.7,-0.40%,28.11K,15:59:59,2021-05-10
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,85.14,84.47 - 85.24,,85.29,57.52 - 85.34,2.03,14447.0,,2.53%,9334.0,30950000.0,,41.64%,,Equity,,,,,,2021-05-10
XLSR,SPDR SSGA US Sector Rotation,44.02,43.42 - 44.05,,44.05,29.8 - 44.05,0.61,15931.0,,1.48%,24376.0,,,41.35%,,Equity,,,,,,2021-05-10
XITK,SPDR FactSet Innovative Technology,201.14,194.08 - 199.42,,199.42,118.44 - 265.41,0.51,16628.0,,0.22%,22564.0,15440000.0,,63.3%,,Equity,,,,,,2021-05-10
QEMM,SPDR MSCI Emer Mkts StrategicFactors,69.6,68.77 - 69.44,,69.41,48.38 - 70.93,2.95,1665.0,,4.30%,12422.0,142140000.0,,39.76%,,Equity,,,,,,2021-05-10
SPEU,SPDR Portfolio Europe,42.53,42.22 - 42.6,3.59%,42.51,27.37 - 42.6,1.04,57252.0,139580000.0,2.48%,9808.0,266060000.0,0.86,47.67%,4100370.0,Equity,SPDR Portfolio Europe,42.22,-0.73%,57.25K,15:59:59,2021-05-10
XWEB,SPDR S&P Internet,167.11,162.38 - 165.99,,165.99,84.75 - 196.16,1.02,4210.0,,0.57%,7291.0,3020000.0,,87.93%,,Equity,,,,,,2021-05-10
SHE,SPDR SSGA Gender Diversity,99.71,98.71 - 100.01,,100.01,63.88 - 100.08,1.11,11726.0,,1.16%,10072.0,,,47.04%,,Equity,,,,,,2021-05-10
XTL,SPDR S&P Telecom,97.88,96.82 - 98,,97.77,63.1 - 100.66,0.75,80541.0,,0.78%,59411.0,77580000.0,,42.77%,,Equity,SPDR S&P Telecom,96.82,-1.09%,80.54K,15:59:59,2021-05-10
FISR,SPDR SSGA Fixed Income Sector Rotation,30.99,30.92 - 30.93,,30.97,30.52 - 33.61,0.69,6033.0,,2.23%,19830.0,,,- 1.74%,,,,,,,,2021-05-10
FITE,SPDR S&P Kensho Future Security,49.73,49.2 - 49.95,,49.95,31.86 - 51.35,0.3,4105.0,,0.62%,3455.0,,,42.45%,,Equity,,,,,,2021-05-10
MMTM,SPDR S&P 1500 Momentum Tilt,179.33,176.74 - 179.09,,179.09,121.64 - 179.34,1.84,1932.0,,1.13%,4715.0,14480000.0,,41.79%,,Equity,SPDR S&P 1500 Momentum Tilt,176.74,-1.44%,1.93K,15:59:59,2021-05-10
QWLD,SPDR MSCI World StrategicFactors,103.13,102.69 - 103.49,,103.49,73.73 - 103.49,2.63,255.0,,2.73%,1971.0,26000000.0,,35.79%,,Equity,,,,,,2021-05-10
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,87.01 - 125.41,0.55,,,0.46%,2028.0,13190000.0,,31.78%,,Equity,,,,,,2021-05-10
KCE,SPDR S&P Capital Markets,92.42,91.55 - 92.85,12.43%,92.53,49.35 - 93.04,1.99,13305.0,46560000.0,2.17%,17001.0,230720000.0,1.23,75.9%,775000.0,Equity,SPDR S&P Capital Markets,91.55,-0.94%,13.31K,15:59:59,2021-05-10
ONEO,SPDR Russell 1000 Momentum,99.88,99.36 - 100.28,,100.13,58.11 - 100.28,1.09,559.0,,1.18%,1660.0,436390000.0,,56.56%,,Equity,,,,,,2021-05-10
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,62.83 - 72.69,,,,,1486.0,,,3.66%,,Equity,,,,,,2021-05-10
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,48.85 - 71.15,2.59,,,3.68%,26991.0,19090000.0,,37.08%,,Equity,,,,,,2021-05-10
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,67.78 - 94.4,2.6,,,2.92%,46012.0,13550000.0,,32.55%,,Equity,,,,,,2021-05-10
LOWC,SPDR MSCI ACWI Low Carbon Target,126.33,125.18 - 126.5,,126.5,83.7 - 126.5,2.97,1058.0,,2.48%,4901.0,130820000.0,,45.39%,,Equity,,,,,,2021-05-10
VLU,SPDR S&P 1500 Value Tilt,148.72,148.27 - 149.91,,149.26,85.75 - 149.91,2.4,15902.0,,1.71%,14377.0,8970000.0,,59.49%,,Equity,SPDR S&P 1500 Value Tilt,148.27,-0.30%,15.90K,15:59:59,2021-05-10
DGT,SPDR Global Dow,112.67,112.43 - 113.45,-,113.28,68.73 - 113.45,2.37,16940.0,85470000.0,2.12%,3648.0,128430000.0,0.95,54.38%,1000464.0,Equity,SPDR Global Dow,112.43,-0.22%,16.94K,15:59:59,2021-05-10
HAIL,SPDR S&P Kensho Smart Mobility,59.62,57.81 - 59.5,,59.49,23.57 - 71.43,0.09,61412.0,,0.13%,105037.0,,,131.44%,,Equity,,,,,,2021-05-10
ONEY,SPDR Russell 1000 Yield Focus,97.15,96.87 - 98.2,,97.36,48.74 - 98.2,2.06,9767.0,,2.26%,13639.0,392060000.0,,76.57%,,Equity,,,,,,2021-05-10
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,51.42 - 61.03,,,,,11936.0,8050000.000000001,,3.97%,,Equity,,,,,,2021-05-10
SIMS,SPDR S&P Kensho Intelligent Structures,46.79,45.79 - 46.74,,46.74,24.55 - 47.63,0.28,14662.0,,0.60%,13465.0,,,74.53%,,Equity,,,,,,2021-05-10
EEMX,SPDR MSCI EM Fossil Fuel Free,81.45,79.9 - 81.04,,81.04,53.39 - 87.61,2.5,44728.0,,3.04%,12146.0,,,49.15%,,Equity,,,,,,2021-05-10
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,37.08 - 49.41,2.39,,,4.88%,6192.0,2330000.0,,25.22%,,Equity,,,,,,2021-05-10
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,54.16 - 79.21,1.25,,,1.59%,2403.0,2890000.0,,35.8%,,Equity,,,,,,2021-05-10
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,45 - 67.26,1.77,,,2.65%,17657.0,5290000.0,,40.17%,,Equity,,,,,,2021-05-10
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,49.74 - 75.71,1.34,,,1.79%,1338.0,11980000.0,,45.46%,,Equity,,,,,,2021-05-10
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-05-10
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-05-10
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.19,26.16 - 26.16,,26.16,25.61 - 27.35,0.65,26.0,,2.52%,3384.0,,,1.95%,,Equity,,,,,,2021-05-10
PSLV,Sprott Physical Silver,9.84,9.77 - 10,,9.99,5.67 - 11.08,,7151130.0,,,7369109.0,,,72.03%,,Commodity,Sprott Physical Silver,9.81,-0.30%,7.14M,15:59:59,2021-05-10
PHYS,Sprott Physical Gold,14.49,14.54 - 14.62,20.32%,14.61,13.23 - 16.44,,1803040.0,4730000000.0,,1877548.0,4890000000.0,- 0,5.23%,327017945.0,Commodity,Sprott Physical Gold,14.58,+0.62%,1.80M,15:59:59,2021-05-10
KOMP,SPDR Kensho New Economies Composite,64.06,61.85 - 63.75,,63.75,31.47 - 76.76,0.81,149924.0,,1.16%,386638.0,,,91.62%,,Equity,,,,,,2021-05-10
ROKT,SPDR S&P Kensho Final Frontiers,40.98,40.52 - 41.14,,41.14,25.59 - 41.87,0.26,4099.0,,0.64%,7671.0,,,43.79%,,Equity,,,,,,2021-05-10
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.42,25.25 - 25.48,,25.48,22.97 - 26.95,,500497.0,,,372157.0,,,8.65%,,Equity,,,,,,2021-05-10
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.02%,,Equity,,,,,,2021-05-10
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 0%,,Equity,,,,,,2021-05-10
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-05-10
SSPY,Syntax Stratified LargeCap,66.27,66.09 - 66.76,,66.76,39.99 - 66.76,0.82,5855.0,,1.34%,6184.0,,,53.23%,,Equity,,,,,,2021-05-10
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,3.84%,,Other,,,,,,2021-05-10
CANE,Teucrium Sugar,8.3,8.22 - 8.4,,8.4,5.16 - 8.4,,70238.0,,,94385.0,6010000.0,,57.5%,,Commodity,,,,,,2021-05-10
CORN,Teucrium Corn,22.91,22.01 - 22.74,,22.74,11.52 - 22.98,,746156.0,,,362364.0,72220000.0,,89.97%,,Commodity,Teucrium Corn,22.12,-3.45%,746.11K,15:59:59,2021-05-10
WEAT,Teucrium Wheat,7.36,7.05 - 7.25,,7.23,4.85 - 7.42,,974519.0,,,463879.0,67520000.0,,37.06%,,Commodity,Teucrium Wheat,7.06,-4.08%,973.86K,15:59:59,2021-05-10
SOYB,Teucrium Soybean,24.06,23.76 - 24.02,,24.02,13.44 - 24.2,,110733.0,,,109205.0,12770000.0,,76.29%,,Commodity,Teucrium Soybean,23.87,-0.79%,110.70K,15:59:59,2021-05-10
TAGS,Teucrium Agricultural,27.12,26.35 - 27.62,,27.25,15.58 - 27.65,,21551.0,,,12173.0,1380000.0,,67.61%,,Commodity,Teucrium Agricultural,26.63,-1.79%,21.55K,15:59:59,2021-05-10
AWTM,Aware Ultra-Short Duration Enhanced Income,49.81,49.8 - 49.85,,49.84,48.5 - 50.03,0.48,301.0,,0.96%,25058.0,,,2.49%,,,,,,,,2021-05-10
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,30.44 - 45.47,,,,,40960.0,,,40.08%,,Equity,,,,,,2021-05-10
TPHD,Timothy Plan High Dividend Stock,30.79,30.85 - 31.2,,30.98,19 - 31.2,0.67,15009.0,,2.36%,17367.0,,,47.04%,,Equity,,,,,,2021-05-10
TPLC,Timothy Plan US Large Cap Core,35.13,34.92 - 35.31,,35.25,21.7 - 35.31,0.27,14193.0,,0.84%,15314.0,,,49.47%,,Equity,,,,,,2021-05-10
TPAY,Tortoise Digital Payments Infrastructure,45.16,44.27 - 44.77,,44.74,28.24 - 48.79,0.1,1209.0,,0.22%,1746.0,,,51.22%,,Equity,,,,,,2021-05-10
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-05-10
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-05-10
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-05-10
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,8.95 - 14.63,,,,,39774.0,2690000000.0,,0.18%,,Equity,,,,,,2021-05-10
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,6.62 - 10.73,,,,,58264.0,411220000.0,,0.83%,,Equity,,,,,,2021-05-10
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-05-10
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-05-10
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 0%,,Equity,,,,,,2021-05-10
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0 - 0,,,,,7636972.0,22940000.0,,- 0.99%,,Equity,,,,,,2021-05-10
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,19.21,19.08 - 19.23,,19.23,15.08 - 19.4,1.77,7921.0,,9.56%,8779.0,,,17.49%,,Other,,,,,,2021-05-10
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-05-10
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,11.71,11.55 - 11.94,,11.69,2.62 - 12.15,1.22,109930.0,,10.37%,46182.0,,,204.95%,,Equity,,,,,,2021-05-10
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-05-10
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.67 - 14.8,,,,,3307.0,96640000.0,,31.88%,,Commodity,,,,,,2021-05-10
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 0%,,Equity,,,,,,2021-05-10
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,11.86 - 16,,,,,14911.0,85540000.0,,20.94%,,Equity,,,,,,2021-05-10
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-05-10
FIHD,UBS AG FI Enhanced Global High Yield,230.8,231.99 - 231.99,,231.99,118.63 - 231.99,,22.0,,,204.0,567270000.0,,75.61%,,Equity,,,,,,2021-05-10
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-05-10
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-05-10
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.19%,,Equity,,,,,,2021-05-10
FBGX,UBS AG FI Enhanced Large Cap Growth,624.23,600.45 - 600.45,,600.45,290.2 - 648.37,,102.0,,,524.0,969990000.0,,100.89%,,Equity,,,,,,2021-05-10
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-05-10
FIEE,UBS AG FI Enhanced Europe 50,196.39,192.58 - 192.58,,192.58,99.27 - 202.96,,82.0,,,97.0,440780000.0,,86.43%,,Equity,,,,,,2021-05-10
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,25.79%,,Commodity,,,,,,2021-05-10
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-05-10
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,11.03 - 14.82,,,,,1124.0,132060000.0,,20.35%,,Commodity,,,,,,2021-05-10
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,49.85 - 89.61,,,,,9383.0,16410000.0,,29.04%,,Equity,,,,,,2021-05-10
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-05-10
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,8.69 - 13.87,,,,,695.0,15540000.0,,26.97%,,Equity,,,,,,2021-05-10
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,19.19 - 45.65,,,,,1118.0,4150000.0000000005,,80.19%,,Commodity,,,,,,2021-05-10
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,0%,,Equity,,,,,,2021-05-10
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,42.39 - 55,,,,,466.0,6790000.0,,7.29%,,Commodity,,,,,,2021-05-10
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,20.51%,,Commodity,,,,,,2021-05-10
UITB,USAA Core Intermediate-Term Bond,53.4,53.24 - 53.24,,53.38,52.08 - 54.92,1.42,5874.0,,2.66%,68412.0,,,2.2%,,,,,,,,2021-05-10
USVM,USAA MSCI USA Small Cap Value Momentum Blend,70.85,69.52 - 71.01,,71.01,38.61 - 71.11,0.35,9131.0,,0.50%,15174.0,,,67.95%,,Equity,,,,,,2021-05-10
ULVM,USAA MSCI USA Value Momentum Blend,65.62,65.29 - 66.07,,65.91,39.12 - 66.07,0.81,4036.0,,1.33%,42618.0,,,52.8%,,Equity,,,,,,2021-05-10
UIVM,USAA MSCI International Value Momentum Blend,50.29,50.16 - 50.6,,50.6,34.6 - 50.6,0.87,9047.0,,1.83%,36996.0,,,39.29%,,Equity,,,,,,2021-05-10
UEVM,USAA MSCI EM Value Momentum Blend,51.52,51.34 - 51.99,,51.99,34.78 - 51.99,1.0,11704.0,,2.07%,24700.0,,,43.19%,,Equity,,,,,,2021-05-10
USTB,USAA Core Short-Term Bond,51.84,51.81 - 51.89,,51.89,50.21 - 52.14,1.26,19920.0,,2.44%,25086.0,,,2.94%,,,,,,,,2021-05-10
USO,United States Oil,44.43,43.9 - 44.91,- 15.71%,44.85,20.3 - 45.3,,4389763.0,4660000000.0,,6302698.0,3480000000.0,1.27,106.94%,150823603.0,Commodity,United States Oil,44.48,+0.11%,4.39M,15:59:59,2021-05-10
UNG,United States Natural Gas,10.59,10.42 - 10.53,- 12.74%,10.43,8.22 - 14.57,,1582631.0,385370000.0,,3094716.0,524650000.0,0.61,- 16.22%,29284588.0,Commodity,United States Natural Gas,10.5,-0.85%,1.58M,15:59:59,2021-05-10
BNO,United States Brent Oil,17.35,17.16 - 17.54,- 31.66%,17.54,7.61 - 17.73,,689975.0,413120000.0,,1129336.0,110310000.0,1.44,113.93%,35400000.0,Commodity,United States Brent Oil,17.37,+0.12%,689.92K,15:59:59,2021-05-10
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-05-10
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-05-10
USCI,United States Commodity,40.95,40.6 - 41.22,,41.22,25.79 - 41.22,,134544.0,,,61802.0,578880000.0,,56.24%,,Commodity,United States Commodity,40.68,-0.66%,134.04K,15:59:59,2021-05-10
CPER,United States Copper,29.17,28.79 - 29.6,,29.56,14.59 - 29.6,,1298280.0,,,344989.0,7800000.0,,90.65%,,Commodity,United States Copper,29.02,-0.51%,1.29M,15:59:59,2021-05-10
UGA,United States Gasoline,34.1,33.86 - 34.62,,34.62,13.4 - 34.66,,155964.0,,,119157.0,64099999.99999999,,122.88%,,Commodity,United States Gasoline,34.0,-0.29%,155.88K,15:59:59,2021-05-10
UNL,United States 12 Month Natural Gas,8.5,8.42 - 8.5,,8.42,7.24 - 9.25,,8730.0,,,10390.0,14890000.0,,1.56%,,Commodity,United States 12 Month Natural Gas,8.48,-0.18%,8.73K,15:59:59,2021-05-10
USL,United States 12 Month Oil,22.99,22.83 - 23.27,- 41.66%,23.23,11 - 23.33,,120100.0,208060000.0,,96060.0,53590000.0,1.23,97.85%,9150000.0,Commodity,United States 12 Month Oil,23.08,+0.37%,120.10K,15:59:59,2021-05-10
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,0%,,Equity,,,,,,2021-05-10
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,13.1 - 17.96,,,,,489.0,,,16.79%,,Equity,,,,,,2021-05-10
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,20.83,20.59 - 21.06,,21.06,12.74 - 21.06,0.13,121683.0,,0.71%,3710.0,,,60.28%,,Commodity,,,,,,2021-05-10
IVAL,ValueShares Int Quantitative Value,30.07,30.05 - 30.39,,30.27,21.35 - 30.39,0.77,8780.0,,2.69%,35303.0,44270000.0,,32.7%,,,,,,,,2021-05-10
QVAL,ValueShares US Quantitative Value,35.48,35.44 - 35.94,,35.63,18.34 - 35.99,0.77,29772.0,,2.44%,34143.0,60870000.0,,70.58%,,Equity,,,,,,2021-05-10
GDX,VanEck Vectors Gold Miners,37.42,37.32 - 38.22,- 15.01%,37.98,30.64 - 45.78,0.38,24640023.0,17360000000.0,1.06%,21460473.0,5620000000.0,0.72,7.34%,427702500.0,Equity,VanEck Vectors Gold Miners,37.38,-0.11%,24.56M,15:59:59,2021-05-10
GDXJ,VanEck Vectors Junior Gold Miners,51.47,50.81 - 52.65,,52.6,41.4 - 65.94,1.02,6217319.0,,2.03%,6682020.0,5055000000.0,,19.45%,,Equity,VanEck Vectors Junior Gold Miners,50.87,-1.17%,6.18M,15:59:59,2021-05-10
OIH,VanEck Vectors Oil Services,217.29,212.01 - 223.9,,219.91,87.48 - 229.96,7.7,1912200.0,,4.20%,703115.0,1214000000.0,,97.16%,,Equity,VanEck Vectors Oil Services,212.24,-2.32%,1.91M,15:59:59,2021-05-10
RSX,VanEck Vectors Russia,27.47,27.22 - 27.6,,27.58,18.37 - 27.6,0.8,3630729.0,,3.04%,5258883.0,2885000000.0,,41.89%,,Equity,VanEck Vectors Russia,27.25,-0.80%,3.51M,15:59:59,2021-05-10
SMH,VanEck Vectors Semiconductor,243.6,232.38 - 240.82,,241.1,127.41 - 258.53,,5202665.0,,,4692283.0,466320000.0,,78.09%,,Equity,,,,,,2021-05-10
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.79,31.71 - 31.81,,31.8,28.81 - 33.51,1.55,1008617.0,,4.92%,2156034.0,2625000000.0,,9.85%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.72,-0.22%,1.01M,15:59:59,2021-05-10
MOAT,VanEck Vectors Morningstar Wide Moat,73.02,72.7 - 73.43,,73.22,46.08 - 73.43,1.62,518206.0,,2.24%,445225.0,928530000.0,,47.34%,,Equity,VanEck Vectors Morningstar Wide Moat,72.71,-0.42%,518.21K,15:59:59,2021-05-10
VNM,VanEck Vectors Vietnam,19.05,19.15 - 19.4,,19.28,12.63 - 19.65,0.19,310779.0,,0.99%,285244.0,278090000.0,,44.1%,,Equity,VanEck Vectors Vietnam,19.21,+0.84%,310.75K,15:59:59,2021-05-10
ANGL,VanEck Vectors Fallen Angel High Yield Bond,32.28,32.21 - 32.3,,32.28,26.32 - 32.62,,3093837.0,,,2294162.0,671150000.0,,19.56%,,,,,,,,2021-05-10
HYD,VanEck Vectors High-Yield Municipal,62.59,62.6 - 62.65,,62.65,54.62 - 62.97,2.37,613354.0,,3.79%,547173.0,1756000000.0,,13.99%,,,VanEck Vectors High-Yield Municipal,62.65,+0.10%,613.35K,15:59:59,2021-05-10
PFXF,VanEck Pref Secs ex Finls,21.13,21.08 - 21.18,,21.11,17.47 - 21.24,0.96,214281.0,,4.56%,200149.0,422580000.0,,17.06%,,Equity,VanEck Pref Secs ex Finls,21.11,-0.09%,214.28K,15:59:59,2021-05-10
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.67,51.64 - 51.71,,51.68,48.94 - 52.38,0.97,120280.0,,1.91%,123983.0,1471000000.0,,5.45%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.64,-0.06%,120.28K,15:59:59,2021-05-10
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.35,25.33 - 25.37,,25.34,24.57 - 25.47,0.25,1155322.0,,0.97%,215921.0,97560000.0,,3.01%,,,VanEck Vectors Investment Grade Floating Rate,25.37,+0.08%,1.16M,15:59:59,2021-05-10
SHYD,VanEck Short High-Yield Muni,25.18,25.15 - 25.19,,25.19,22 - 25.39,0.82,63010.0,,3.27%,102042.0,138850000.0,,12.97%,,,,,,,,2021-05-10
HYEM,VanEck Emg Mkts High Yield Bd,23.75,23.7 - 23.77,,23.76,20.34 - 24.05,1.25,210951.0,,5.29%,207408.0,357900000.0,,15.12%,,,VanEck Vectors Emerging Markets High Yield Bond,23.72,-0.13%,210.95K,15:59:59,2021-05-10
REMX,VanEck Vectors Rare Earth/Strategic Metals,84.51,85.25 - 86.68,,86.46,30.03 - 93.84,0.53,265250.0,,0.68%,325379.0,55720000.0,,169.48%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,85.56,+1.24%,264.24K,15:59:59,2021-05-10
